,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-03574500,0.36211136363636337,-627.4347058441554,0.4511433381462897,0.0,43.0,15.208,0.147,89.184,104.392
AL-03586500,-0.23114596273291865,503.4959344720485,0.513584888637536,-0.0,35.0,-9.708,-0.2,46.058,36.35
AR-07056000,0.6557008928571437,-1130.8433638392873,0.40846082242329906,0.0,42.0,27.539,0.135,166.789,194.328
AR-07060710,0.1172428571428572,-225.99167142857155,0.0933540438555771,1.0,43.0,4.924,0.497,6.032,10.956
AR-07069500,1.7606642857142845,-3351.9338678571403,0.29940460703930927,0.0,34.0,73.948,0.36,132.421,206.369
AR-07072000,1.036180322128852,-1964.4410318627458,0.30149552170586214,0.0,37.0,43.519,0.312,86.16,129.679
AR-07075300,0.2773511457214463,-517.5540552900104,0.36145300334070685,0.0,36.0,11.649,0.275,31.324,42.973
AR-07077380,1.1706708074534142,-2224.927543478257,0.03109330013620304,2.0,43.0,49.168,0.412,91.83,140.998
AR-07195800,0.04865867346938775,-94.73219969387755,0.05200102143353713,1.0,41.0,2.044,0.74,1.563,3.607
AR-07196900,0.025916714094728822,-44.34500361822006,0.5975679869340738,0.0,41.0,1.089,0.119,6.944,8.033
AR-07247000,0.3662828571428571,-686.426607142857,0.3226522508117715,0.0,43.0,15.384,0.303,38.447,53.831
AR-07252000,0.6525538961039,-1207.3805415584495,0.30956401229803676,0.0,39.0,27.407,0.274,84.024,111.431
AR-07261000,0.11397747252747173,-182.74973791208632,0.6451727985245015,0.0,43.0,4.787,0.105,42.812,47.599
AR-07261500,0.2932284285714286,-483.5314147142858,0.6060413189262266,0.0,37.0,12.315,0.103,96.768,109.083
AR-07263295,0.19319344155844173,-375.9203853896107,0.0322801899241516,2.0,30.0,8.115,0.612,6.409,14.524
AR-07340000,1.715326530612242,-2972.395204081627,0.28575834826955737,0.0,43.0,72.044,0.159,422.236,494.28
AR-07340300,0.18061737451737467,-334.2628276061779,0.29531084070475133,0.0,43.0,7.586,0.255,23.179,30.765
AR-07359610,0.25580259740259753,-473.7714944805198,0.29198463590975887,0.0,31.0,10.744,0.259,32.462,43.206
AR-07361500,-0.14930689655172372,346.6267645320188,0.4263971664376689,-0.0,43.0,-6.27,-0.122,51.148,44.878
AR-07362100,-0.3260968571428571,715.805403142857,0.4791861756075628,-0.0,41.0,-13.696,-0.177,70.46,56.764
AR-07362587,0.05949738095238093,-110.88327440476185,0.3723653021980269,0.0,30.0,2.499,0.261,6.862,9.361
AR-07363500,1.5690136054421793,-2710.09078231293,0.4638149773228277,0.0,43.0,65.899,0.155,394.987,460.886
AZ-09384000,-0.054725686507936515,112.27230410119049,0.1861143787191537,-0.0,42.0,-2.298,-0.541,3.97,1.672
AZ-09402000,-0.6049269387755103,1243.1710632653064,0.029494935751562146,-2.0,43.0,-25.407,-0.592,46.021,20.614
AZ-09415000,-0.2300385714285714,475.41776428571427,0.08209265219694917,-1.0,43.0,-9.661,-0.348,20.171,10.51
AZ-09444500,-0.6067173469387751,1245.464229591836,0.09822173608073292,-1.0,43.0,-25.483,-0.557,44.771,19.288
AZ-09447800,-0.029250793367346935,59.19470463137755,0.0023469904045185785,-3.0,38.0,-1.228,-0.442,1.307,0.079
AZ-09448500,-1.481100714285715,3029.9112000000014,0.03634164761155123,-2.0,43.0,-62.206,-0.604,98.813,36.607
AZ-09471000,-0.047466818181818145,101.58413636363628,0.4149798875144428,-0.0,43.0,-1.993,-0.192,7.647,5.654
AZ-09480000,-0.01233913690476193,24.925267113095288,0.0005878916268273748,-3.0,37.0,-0.518,-0.435,0.506,-0.012
AZ-09484000,-0.08924438690476187,181.82513492857134,0.08919834224618706,-1.0,31.0,-3.748,-0.824,5.21,1.462
AZ-09484600,-0.01054993197278912,22.306072032312933,0.5441196833389506,-0.0,30.0,-0.443,-0.264,1.428,0.985
AZ-09492400,-0.08089504464285714,164.83068424107142,0.0005643255395895164,-3.0,41.0,-3.397,-0.993,4.739,1.342
AZ-09494000,-0.5931886015325671,1202.8711501778873,0.00040307767766711855,-3.0,41.0,-24.914,-1.175,28.951,4.037
AZ-09497800,-0.09385812030075187,190.2716029323308,0.01579660004385497,-2.0,39.0,-3.942,-0.606,4.526,0.584
AZ-09497980,-0.09151259821428577,187.33096941517866,0.15860607706086882,-0.0,40.0,-3.844,-0.52,6.228,2.384
AZ-09498500,-2.1838166666666665,4458.375261904761,0.008357234555318005,-3.0,43.0,-91.72,-0.708,136.602,44.882
AZ-09505200,-0.05664331632653065,118.27817510204089,0.48932275818917415,-0.0,35.0,-2.379,-0.342,6.181,3.802
AZ-09505350,-0.13361133756613763,277.3109252687832,0.07853986777352762,-1.0,40.0,-5.612,-0.502,12.894,7.282
AZ-09505800,-0.15487030612244834,318.57301336734565,0.07411898766808678,-1.0,41.0,-6.505,-0.507,12.085,5.58
AZ-09508300,-0.015595321428571361,35.00103571428558,0.6452921468583008,-0.0,43.0,-0.655,-0.138,4.138,3.483
AZ-09510200,-0.07393001998299317,151.59043851743192,0.23825744188756026,-0.0,41.0,-3.105,-0.358,5.283,2.178
AZ-09512280,0.001106732142857142,-1.3568030714285695,0.9806980673807666,0.0,39.0,0.047,0.02,0.833,0.88
AZ-09513780,-0.02418095054945057,50.39929429120884,0.3995666898442778,-0.0,41.0,-1.015,-0.224,2.545,1.53
AZ-09535100,0.003514835497835504,-6.107745203463216,0.8037485428824773,0.0,37.0,0.148,0.085,0.848,0.996
BC-07EC002,1.1344537815126012,-1750.4831932773034,0.5730643403857183,0.0,42.0,47.647,0.094,494.601,542.248
BC-07EE007,1.7856256646579225,-2941.215747961715,,0.0,40.0,74.997,0.114,592.537,667.534
BC-07EE009,0.07853174047619058,-123.76354052023828,0.6023008102840754,0.0,40.0,3.298,0.099,31.651,34.949
BC-07FB001,5.147864232541652,-9382.399525877348,0.012592494972141655,2.0,40.0,216.21,0.23,805.224,1021.434
BC-07FB004,0.0012068945812807787,1.7607674194581469,,0.0,39.0,0.051,0.01,4.149,4.2
BC-07FB008,0.3005051621943372,-539.4065011290058,0.3453056974481019,0.0,40.0,12.621,0.195,55.293,67.914
BC-07FC003,0.3017765670329671,-552.7227860703299,0.29622163753056174,0.0,41.0,12.675,0.26,44.493,57.168
BC-08CD001,0.3571428571428549,-493.571428571424,0.7887194899032053,0.0,40.0,15.0,0.064,213.214,228.214
BC-08CG001,-4.071428571428578,9555.464285714299,0.20870397233082194,-0.0,42.0,-171.0,-0.119,1498.107,1327.107
BC-08DA005,-0.16146622133458605,377.88526173355183,0.42724986945950105,-0.0,41.0,-6.782,-0.121,58.344,51.562
BC-08DB001,-1.761904761904763,5989.904761904764,0.7961487032320338,-0.0,41.0,-74.0,-0.029,2503.095,2429.095
BC-08EB004,0.11670437405731471,-62.2920437405721,0.8750422653899088,0.0,41.0,4.901,0.029,168.666,173.567
BC-08ED001,0.33593848160173123,-570.7767387218607,0.06611055417973,1.0,41.0,14.109,0.134,94.046,108.155
BC-08EE008,0.00861904857142856,-9.142287581428548,0.8655164609304618,0.0,39.0,0.362,0.046,7.915,8.277
BC-08EE012,0.0062643620767195846,-11.191970478895518,0.25841287570987026,0.0,40.0,0.263,0.183,1.205,1.468
BC-08EE025,0.0016440166651205922,-3.0148916361920195,0.5387479615505166,0.0,37.0,0.069,0.227,0.239,0.308
BC-08EG012,0.06964280357142805,-21.287392910713237,0.7108952874500365,0.0,41.0,2.925,0.025,116.536,119.461
BC-08FB006,0.4579861040013229,-802.5696781192132,0.4403193881279295,0.0,37.0,19.235,0.17,103.785,123.02
BC-08FE003,0.945567759432235,-1751.1707385467503,,0.0,40.0,39.714,0.27,120.108,159.822
BC-08FF003,0.21190478103741495,-369.85003872002545,0.1894833675182741,0.0,40.0,8.9,0.16,49.51,58.41
BC-08GA010,-0.010227272727271773,93.18920454545264,0.9866694118628145,-0.0,40.0,-0.429,-0.006,72.949,72.52
BC-08GA061,-0.0018644957983193163,4.676969537815103,0.434309202077507,-0.0,37.0,-0.078,-0.08,0.987,0.909
BC-08GD004,-0.4457653061224484,1698.656275510203,0.7788649901956481,-0.0,41.0,-18.722,-0.022,816.487,797.765
BC-08HA001,-0.02776414066776215,146.03266006628513,0.959520531651489,-0.0,41.0,-1.166,-0.013,91.087,89.921
BC-08HA003,0.13814286771428655,-226.47137834843022,0.2546387460801023,0.0,40.0,5.802,0.114,46.913,52.715
BC-08HB002,0.1675274725274725,-272.22313186813176,0.5976503737456624,0.0,39.0,7.036,0.113,59.314,66.35
BC-08HB008,0.8248299319727883,-1514.3692176870732,0.2578567219573975,0.0,38.0,34.643,0.255,117.969,152.612
BC-08HB025,-0.040845227142857224,102.41312073714302,0.5741787539777579,-0.0,33.0,-1.715,-0.081,21.58,19.865
BC-08HB075,0.12020409030612253,-230.7452725191328,0.0910305299729306,1.0,34.0,5.048,0.515,7.139,12.187
BC-08HF004,0.5580187140306128,-1031.4825430258938,0.026444262536929886,2.0,40.0,23.437,0.276,72.836,96.273
BC-08JB002,0.8344888063725455,-1614.86455236729,0.023969387961283894,2.0,41.0,35.048,0.522,36.589,71.637
BC-08JD006,0.11632653401360554,-183.5535779761907,0.30258950281847774,0.0,38.0,4.885,0.097,46.657,51.542
BC-08JE001,0.9648869648869658,-1623.3804713804734,0.3665146046115546,0.0,41.0,40.525,0.126,286.131,326.656
BC-08JE004,0.188571433333333,-355.1728667999993,0.03378318012992354,2.0,39.0,7.92,0.368,18.01,25.93
BC-08KA009,-0.008985199546485247,57.66049254365076,0.8740507514627809,-0.0,40.0,-0.378,-0.01,39.879,39.501
BC-08KB003,1.5504464285714357,-2375.102901785728,0.5066205695044608,0.0,40.0,65.118,0.087,693.231,758.349
BC-08KE016,0.6669501078231297,-1303.6247907345246,0.005757261374496947,3.0,40.0,28.012,0.817,16.269,44.281
BC-08LA001,4.044394841269844,-7251.723090277783,0.10042517436963738,0.0,40.0,169.865,0.197,752.134,921.999
BC-08LB076,0.0753571392857145,-127.86356429285756,0.43881262153485934,0.0,39.0,3.165,0.137,21.268,24.433
BC-08LD001,1.1548534798534793,-2096.3675366300354,0.016685318574275687,2.0,40.0,48.503,0.217,189.088,237.591
BC-08LG016,-0.012824671428571403,31.009375328571377,0.661353237644444,-0.0,41.0,-0.538,-0.098,5.629,5.091
BC-08LG056,0.02318948426008597,-45.487542921677395,0.007930538022872025,3.0,37.0,0.974,0.946,0.404,1.378
BC-08MA002,0.32628205036629965,-528.8806758250902,0.32848073232961217,0.0,41.0,13.703,0.108,116.832,130.535
BC-08MA006,0.016519664068825796,-27.41633434154835,0.6710696523356388,0.0,40.0,0.694,0.113,5.276,5.97
BC-08MB006,0.23580011538461543,-444.3644307252748,4.184120349748355e-06,3.0,41.0,9.904,0.326,22.284,32.188
BC-08MF062,0.03677438755668935,-58.67416630785149,0.6273650096964205,0.0,37.0,1.545,0.102,14.102,15.647
BC-08MF065,0.5901785535714268,-1054.190589258925,0.07595282475590848,1.0,34.0,24.787,0.198,113.773,138.56
BC-08MG001,-0.005307566964288924,133.05104580357784,0.9876377419871505,-0.0,33.0,-0.223,-0.002,122.547,122.324
BC-08MG005,0.2419642857142848,-111.70267857142676,0.6661853559003781,0.0,37.0,10.162,0.028,367.145,377.307
BC-08MH001,-0.7619047619047618,1706.1547619047615,0.13139372811216554,-0.0,38.0,-32.0,-0.18,198.345,166.345
BC-08MH006,-0.02055566341722794,51.44620768575861,0.6163750034803586,-0.0,40.0,-0.864,-0.075,10.767,9.903
BC-08MH016,0.03564179192546582,-16.20154955590059,0.8248046168337546,0.0,40.0,1.497,0.027,54.334,55.831
BC-08NB005,-0.14126662810873233,863.6777038750702,0.8721380074225196,-0.0,41.0,-5.933,-0.01,584.111,578.178
BC-08NC004,-0.05649347402597468,167.02785754545584,0.6417902143785867,-0.0,38.0,-2.372,-0.044,55.227,52.855
BC-08ND013,0.2448979591836726,-298.31632653061047,0.6104808374481898,0.0,42.0,10.285,0.052,186.337,196.622
BC-08NE006,-0.22068459672618995,505.1988803072906,0.08121732141853455,-1.0,40.0,-9.269,-0.143,68.464,59.195
BC-08NE077,0.04786108869701707,-72.36003037676569,0.4588132073216098,0.0,41.0,2.01,0.084,22.357,24.367
BC-08NE114,0.0168928556309525,-25.32738984198833,0.6291146665070553,0.0,41.0,0.709,0.084,8.104,8.813
BC-08NF001,-0.04261953474903477,109.38216460617765,,-0.0,41.0,-1.79,-0.074,25.038,23.248
BC-08NH005,-0.04928572619047861,155.83645251190958,0.7788649901956481,-0.0,41.0,-2.07,-0.034,58.3,56.23
BC-08NH016,-0.0062976190773809445,16.21173218808034,0.8024989295346714,-0.0,40.0,-0.265,-0.072,3.749,3.484
BC-08NH084,-0.0046428660714286085,18.42448217053579,0.8999955441424967,-0.0,42.0,-0.195,-0.021,9.236,9.041
BC-08NH130,0.06696440178571095,-49.4721066741005,0.7821011605739105,0.0,38.0,2.813,0.031,83.05,85.863
BC-08NJ013,0.19230769230769232,-12.662087912087884,0.8044897689228774,0.0,42.0,8.077,0.021,367.915,375.992
BC-08NJ130,0.002323809380952376,-3.9925639982857044,0.507389796462602,0.0,42.0,0.098,0.144,0.606,0.704
BC-08NL004,0.17496894993788775,-303.7700742115519,0.6291146665070553,0.0,41.0,7.349,0.149,42.493,49.842
BC-08NL007,-0.620820994252874,1358.2568820829235,0.33972197352938505,-0.0,41.0,-26.074,-0.205,129.652,103.578
BC-08NL038,0.01718750000000018,213.35647321428536,1.0,0.0,41.0,0.721,0.003,247.371,248.092
BC-08NL070,-0.04512987662337635,134.99092242207738,0.7418712128961904,-0.0,39.0,-1.896,-0.042,45.679,43.783
BC-08NM174,0.01940000085714285,-34.206858837142846,0.5974854542954886,0.0,38.0,0.815,0.162,4.186,5.001
BC-08NM240,0.0035000008333333312,-6.417501672499996,0.21139964872138206,0.0,35.0,0.147,0.246,0.509,0.656
BC-08NM242,0.003334821339285716,-6.197930620937503,0.3134246287449334,0.0,34.0,0.14,0.29,0.402,0.542
BC-08NN015,-0.0515740804232804,126.28944362328038,0.5667605869699317,-0.0,41.0,-2.166,-0.093,24.224,22.058
BC-08OA002,-0.3655844090909077,829.7191431233739,0.08730673860921656,-1.0,38.0,-15.355,-0.15,106.228,90.873
BC-08OA003,1.0989043956043643e-05,0.03992301154945118,1.0,0.0,35.0,0.0,0.0,0.062,0.062
BC-08OB002,-0.018707482142857224,62.59727735714302,0.8646652653123481,-0.0,33.0,-0.786,-0.031,25.575,24.789
BC-09AA006,1.4511278195488728,-2654.165413533836,0.03681397922851204,2.0,35.0,60.947,0.243,217.617,278.564
BC-09AE003,0.41428571428571387,-626.0714285714278,0.6371086380592872,0.0,38.0,17.4,0.085,193.8,211.2
BC-10AC005,0.14273346382189278,-194.1170511799637,0.7346716665635094,0.0,41.0,5.995,0.065,88.352,94.347
BC-10BE001,-9.926927292656199,24005.03562294484,0.48296387240476446,-0.0,40.0,-416.931,-0.096,4359.647,3942.716
BC-10BE004,-0.8790816326530606,1933.7374999999988,0.08050320114164555,-1.0,40.0,-36.921,-0.21,194.035,157.114
BC-10BE007,-0.38556116774376437,825.5154225573417,0.1269387713465171,-0.0,40.0,-16.194,-0.288,62.49,46.296
BC-10BE009,-0.028642857500000007,59.73596498875001,0.04168527148667445,-2.0,38.0,-1.203,-0.464,3.052,1.849
BC-10CB001,-0.6080357306547622,1327.4919970788696,0.3113908486385073,-0.0,41.0,-25.537,-0.213,124.189,98.652
BC-10CD001,-11.78167517006803,24428.35437925171,0.0031330562239342274,-3.0,41.0,-494.83,-0.513,1112.419,617.589
BC-10CD004,-0.20711207514367813,433.92702260692727,0.08365644321423482,-1.0,36.0,-8.698,-0.404,24.052,15.354
BC-10CD005,-0.060642854785714254,126.8013524071785,0.0395599532308073,-2.0,36.0,-2.547,-0.351,6.789,4.242
BC-12355000,-0.19750431331952897,529.8720422705279,0.7608215975666699,-0.0,37.0,-8.295,-0.063,139.011,130.716
CA-09423350,-0.0014074918367346942,2.825065404081633,6.259228832350416e-06,-3.0,39.0,-0.059,-1.674,0.04,-0.019
CA-10258000,-0.004433385912698414,9.122698439484129,0.25661600271303886,-0.0,41.0,-0.186,-0.23,0.349,0.163
CA-10258500,-0.009411621693121694,19.10503052910053,0.0670186570819804,-1.0,43.0,-0.395,-0.227,0.479,0.084
CA-10259000,-0.0026805586734693874,5.528430989795917,0.1486748425763662,-0.0,43.0,-0.113,-0.281,0.224,0.111
CA-10259200,-0.007863537627551018,15.942983860331628,0.02260274026296072,-2.0,41.0,-0.33,-0.454,0.381,0.051
CA-10263500,-0.014460989010989014,30.116642307692313,0.2328466829852629,-0.0,43.0,-0.607,-0.253,1.498,0.891
CA-10296000,-0.11512954545454536,266.4830909090907,0.7063555824925176,-0.0,43.0,-4.836,-0.126,38.642,33.806
CA-10296500,-0.17239897959183687,380.56309489795945,0.516431410692801,-0.0,43.0,-7.241,-0.191,39.386,32.145
CA-10308200,-0.12557359307359295,289.999043290043,0.615428246959838,-0.0,43.0,-5.274,-0.117,41.489,36.215
CA-10310000,-0.07033608843537414,152.41869829931971,0.28272578443119434,-0.0,43.0,-2.955,-0.219,13.224,10.269
CA-10336645,0.002910857142857126,-2.9836285714285378,0.8845825962766167,0.0,39.0,0.122,0.043,2.777,2.899
CA-10336660,-0.01895089285714291,42.80961214285725,0.6444259890572781,-0.0,43.0,-0.796,-0.152,5.306,4.51
CA-10336676,0.005178292575650931,-6.268727573011924,0.8567837655847887,0.0,41.0,0.218,0.051,3.979,4.197
CA-10336780,-0.018828163265306126,39.6474336734694,0.3793495934816995,-0.0,43.0,-0.79,-0.241,2.386,1.596
CA-10343500,-0.01551699107142857,32.229859285714284,0.27381078067556164,-0.0,43.0,-0.652,-0.401,1.522,0.87
CA-11015000,-0.012654351970443338,25.75713744605909,0.0890057744007462,-1.0,41.0,-0.531,-0.209,0.714,0.183
CA-11025500,-0.019016179536679542,38.56601621621623,0.0007118811040331963,-3.0,43.0,-0.799,-0.244,0.933,0.134
CA-11042400,-0.025550423979591834,51.945926820918366,0.01890113810484917,-2.0,41.0,-1.073,-0.505,1.382,0.309
CA-11055801,-0.0073888533834586614,16.015876983082737,0.40564286974264374,-0.0,42.0,-0.31,-0.131,1.393,1.083
CA-11058500,-0.010011278138528139,20.640885856060606,0.02540712957631497,-2.0,41.0,-0.421,-0.366,0.829,0.408
CA-11075800,-0.011673750000000024,23.97535571428576,0.020587754620825294,-2.0,43.0,-0.49,-0.229,0.873,0.383
CA-11098000,-0.010311018367346932,21.620622448979578,0.41165414756229257,-0.0,43.0,-0.433,-0.194,1.215,0.782
CA-11111500,-0.032729335034013624,67.00410563435378,0.18651236782914005,-0.0,37.0,-1.375,-0.243,2.233,0.858
CA-11124500,-0.02653584415584419,55.78040259740266,0.2764169138485879,-0.0,43.0,-1.115,-0.218,3.266,2.151
CA-11132500,-0.013715392857142857,29.74127857142857,0.3681063271849119,-0.0,43.0,-0.577,-0.146,2.599,2.022
CA-11138500,-0.0615031079887218,129.30025602636277,0.4039199836947329,-0.0,32.0,-2.584,-0.209,7.586,5.002
CA-11141280,-0.019684049450549433,40.56314725824172,0.10255197276540562,-0.0,43.0,-0.826,-0.527,1.608,0.782
CA-11143000,-0.01970892857142803,51.764742857141776,0.785544411956157,-0.0,43.0,-0.828,-0.047,12.761,11.933
CA-11148900,-0.06746914215686259,173.92077231442545,0.9016705385876072,-0.0,41.0,-2.833,-0.063,40.399,37.566
CA-11149900,-0.10407830357142839,222.98014714285677,0.4511433381462897,-0.0,43.0,-4.371,-0.177,17.009,12.638
CA-11151300,-0.0101505831529581,23.095747865620385,0.6777161122500928,-0.0,41.0,-0.427,-0.103,3.008,2.581
CA-11152000,-0.14843061224489798,322.31505306122455,0.5863025675159583,-0.0,43.0,-6.234,-0.171,28.571,22.337
CA-11160000,0.00819597402597403,-8.671505909090914,0.8577048444241262,0.0,43.0,0.345,0.037,7.548,7.893
