,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15302000,0.76629995929996,-1395.3124375254388,0.1101179540129047,0.0,31.0,32.185,0.241,121.195,153.38
AK-15304000,6.549946886446895,-12155.575641025658,0.00016512524254719274,3.0,39.0,275.098,0.292,806.769,1081.867
AK-15356000,1.0758738880167584,-612.6850039246733,0.7615493074182684,0.0,42.0,45.187,0.029,1516.469,1561.656
AK-15484000,0.31126180836707146,-592.0580965876228,0.026509241419026663,2.0,43.0,13.073,0.402,23.929,37.002
AK-15493000,0.0894831008734854,-163.68479083192432,0.27856604965694465,0.0,40.0,3.759,0.241,13.402,17.161
AK-15511000,0.022559661172161148,-40.67945792582413,0.3822121517615815,0.0,40.0,0.948,0.197,3.966,4.914
AK-15514000,0.23019205955334976,-433.7722410256408,0.09949985377978687,1.0,42.0,9.668,0.321,21.778,31.446
AK-15515500,1.4398076291524555,-2457.1787061386867,0.08684001256551266,1.0,42.0,60.472,0.143,392.201,452.673
AK-15565447,29.580458878511624,-54659.66463080193,1.9869852468712423e-05,3.0,36.0,1242.38,0.276,3880.063,5122.443
AK-15744500,0.7974433621933649,-1299.247137543018,0.5703230029200781,0.0,32.0,33.493,0.12,278.893,312.386
AK-15896000,0.5190608736263735,-1023.096925057692,0.0010645330350498305,3.0,42.0,21.8,1.268,4.125,25.925
AK-15908000,0.41581861610611615,-817.7255666118604,0.006386211875307968,3.0,36.0,17.465,1.114,5.179,22.644
AL-02342500,-0.05425008410256403,120.81824597069583,0.3150507838438277,-0.0,43.0,-2.278,-0.174,13.457,11.179
AL-02342933,0.013747822100122075,-23.956135021184323,0.6638518080498008,0.0,32.0,0.577,0.155,3.251,3.828
AL-02361000,-0.011759457090528487,50.80540099424378,0.9560781238415472,-0.0,43.0,-0.493,-0.018,27.533,27.04
AL-02363000,-0.11322907899698356,244.2055474078192,0.12258440867324794,-0.0,32.0,-4.755,-0.267,20.125,15.37
AL-02369800,0.0006964269064269057,2.4684894105894113,0.9833008244315273,0.0,43.0,0.029,0.007,3.847,3.876
AL-02371500,-0.030822780552780153,80.54363766233686,0.7113209533602411,-0.0,43.0,-1.294,-0.067,19.545,18.251
AL-02372250,-0.08291338545719289,182.92280570799485,0.34349057378444403,-0.0,40.0,-3.482,-0.197,18.837,15.355
AL-02374500,-0.03712863247863248,82.44031880341882,0.12887770143306,-0.0,43.0,-1.56,-0.188,8.963,7.403
AL-02408540,-0.047295208791209,106.79979432234474,0.5136072924876847,-0.0,39.0,-1.987,-0.156,13.203,11.216
AL-02414500,-0.09676470196470242,274.1769401931411,0.785544411956157,-0.0,43.0,-4.065,-0.05,82.68,78.615
AL-02415000,-0.062496178876678944,134.64472652136766,0.38300437088989003,-0.0,33.0,-2.625,-0.28,10.965,8.34
AL-02422500,-0.05111025863025864,110.92177806415809,0.22084614564234606,-0.0,41.0,-2.147,-0.234,9.775,7.628
AL-02424000,0.062191704374057244,-72.36603915104489,0.7694978647855903,0.0,43.0,2.612,0.05,50.711,53.323
AL-02427250,-0.13964328042328042,291.1132345095645,0.15529283094999835,-0.0,30.0,-5.865,-0.527,14.759,8.894
AL-02450000,-0.13882117521367543,302.18545761446927,0.4537672973691913,-0.0,36.0,-5.83,-0.244,27.458,21.628
AL-02450250,0.01842423828308444,-30.93469605701137,0.5036973942124132,0.0,43.0,0.774,0.13,5.527,6.301
AL-02456500,0.05551413003663001,-55.61826729853475,0.9016705385876072,0.0,41.0,2.332,0.045,54.244,56.576
AL-02464000,-0.06772256517094016,147.99378931150792,0.3512068945263751,-0.0,41.0,-2.845,-0.222,13.971,11.126
AL-02464146,-0.0010212656985871364,2.3427857339089666,0.5664461417662239,-0.0,33.0,-0.043,-0.137,0.322,0.279
AL-02464360,-0.0173635531135531,37.43888997435895,0.09122358842906197,-1.0,31.0,-0.729,-0.27,3.076,2.347
AL-02465493,-0.005872324045002621,12.978098073652548,1.9278018572599365e-06,-3.0,41.0,-0.247,-0.198,1.357,1.11
AL-02467000,-0.23639311355311748,1354.3789120879198,0.9666089629043519,-0.0,43.0,-9.929,-0.011,886.557,876.628
AL-02467500,-0.08644762766645124,201.170479875027,0.5863025675159583,-0.0,43.0,-3.631,-0.127,30.091,26.46
AL-02469800,-0.029998043192918246,67.30049567963991,0.28278105446763746,-0.0,41.0,-1.26,-0.165,7.934,6.674
AL-03574500,0.04099407098648482,-58.34728603890371,0.8342074867818816,0.0,43.0,1.722,0.073,22.78,24.502
AL-03586500,-0.05401694008372582,118.60508823129254,0.39416640444789586,-0.0,35.0,-2.269,-0.218,11.706,9.437
AR-07056000,0.14837631257631234,-258.6958718864464,0.46115733267686343,0.0,42.0,6.232,0.159,34.941,41.173
AR-07060710,0.0013508770277341764,-1.2162912019884993,0.8342074867818816,0.0,43.0,0.057,0.034,1.457,1.514
AR-07069500,0.08512460317460313,-121.85322603785096,0.6731258643741598,0.0,34.0,3.576,0.07,46.608,50.184
AR-07072000,0.3462442783620202,-653.6336638156943,0.14751169036214362,0.0,37.0,14.542,0.359,31.584,46.126
AR-07075300,0.03405729800587344,-60.03156710608897,0.6877206058330321,0.0,36.0,1.43,0.163,7.368,8.798
AR-07077380,0.10055909411101666,-170.70869792899302,0.4897429301593239,0.0,43.0,4.223,0.14,28.298,32.521
AR-07195800,0.0009684708093763859,-1.4720708402510878,0.8425918447279406,0.0,41.0,0.04,0.083,0.445,0.485
AR-07196900,0.0028283586691086327,-4.2905162652624425,0.8485702914543127,0.0,41.0,0.119,0.074,1.307,1.426
AR-07247000,0.020460070695970688,-32.59144724542123,0.7219721517415345,0.0,43.0,0.859,0.093,7.899,8.758
AR-07252000,0.14226620781440774,-264.8452798542123,0.28709103347587495,0.0,39.0,5.975,0.284,16.7,22.675
AR-07261000,-0.005094148090005238,18.291872637885934,0.9166502013630717,-0.0,43.0,-0.214,-0.023,8.211,7.997
AR-07261500,0.022538644732251745,-24.627676625544833,0.8765309984784428,0.0,37.0,0.947,0.045,19.976,20.923
AR-07263295,0.005569569273863382,-9.056584506895048,0.7752944295177846,0.0,30.0,0.234,0.093,1.966,2.2
AR-07340000,-0.07432925315425365,279.29265392755497,0.9336121778010027,-0.0,43.0,-3.122,-0.023,132.195,129.073
AR-07340300,-0.0030085731636784537,12.096152188162769,0.8670185603843512,-0.0,43.0,-0.126,-0.02,6.142,6.016
AR-07359610,-0.03654380036630034,80.75919168498163,0.5865203757130351,-0.0,31.0,-1.535,-0.173,8.439,6.904
AR-07361500,-0.049614628627782556,109.40408168779955,0.3453455577268736,-0.0,43.0,-2.084,-0.205,11.217,9.133
AR-07362100,-0.1358114319570906,284.8913091269128,0.266154543300259,-0.0,41.0,-5.704,-0.383,16.12,10.416
AR-07362587,-0.00480001172161173,11.295235737728955,0.8865048064138312,-0.0,30.0,-0.202,-0.113,1.796,1.594
AR-07363500,0.016990366300365167,58.782728205130475,0.9278932169239047,0.0,43.0,0.713,0.007,92.407,93.12
AZ-09384000,-0.01051941672053437,21.53704058069382,0.0791469808907781,-1.0,42.0,-0.442,-0.675,0.719,0.277
AZ-09402000,-0.11628604761904793,236.21612970696032,0.012746657575597675,-2.0,43.0,-4.884,-0.831,6.086,1.202
AZ-09415000,-0.08463265856950078,175.09636109504552,0.008887406960495392,-3.0,43.0,-3.554,-0.442,7.608,4.054
AZ-09444500,-0.12244485514485506,251.11228941058926,0.0010775336904287336,-3.0,43.0,-5.143,-0.691,8.794,3.651
AZ-09447800,-0.005750543154761906,11.640207940075552,1.4433820805237474e-08,-3.0,38.0,-0.242,-0.839,0.26,0.018
AZ-09448500,-0.3002806227106226,613.8064850915749,0.0014364375677899943,-3.0,43.0,-12.612,-0.734,19.551,6.939
AZ-09471000,-0.009830007221350079,20.080874834641552,0.006107746485171539,-3.0,43.0,-0.413,-0.553,0.627,0.214
AZ-09480000,-0.0012501439278670033,2.5245399111298927,8.43769498715119e-15,-3.0,37.0,-0.053,-0.756,0.051,-0.002
AZ-09484000,-0.009553167765567767,19.50334866373627,0.12811783620820294,-0.0,31.0,-0.402,-0.796,0.598,0.196
AZ-09484600,-0.0016098449816849825,3.274371492893774,0.03527027770400415,-2.0,30.0,-0.067,-0.827,0.088,0.021
AZ-09492400,-0.020189326377987094,41.288403502856276,0.005057880266654546,-3.0,41.0,-0.848,-0.849,1.334,0.486
AZ-09494000,-0.1676249676582378,339.8450396711617,0.0008502813858575209,-3.0,41.0,-7.04,-1.203,8.115,1.075
AZ-09497800,-0.02583521273598197,52.39977595857989,0.000646496316480949,-3.0,39.0,-1.085,-0.828,1.272,0.187
AZ-09497980,-0.01659084908424905,33.79819728974353,0.03918554717058398,-2.0,40.0,-0.697,-0.67,0.965,0.268
AZ-09498500,-0.6436781440781422,1308.7548200244162,0.0015746779446965675,-3.0,43.0,-27.035,-0.972,34.916,7.881
AZ-09505200,-0.00497576658526659,10.638268664631674,0.48352591889227337,-0.0,35.0,-0.209,-0.213,0.791,0.582
AZ-09505350,-0.023946508678299006,48.987007747426716,0.05325319222040048,-1.0,40.0,-1.006,-0.689,1.597,0.591
AZ-09505800,-0.026244822495799937,53.815165736869645,0.049346085963436925,-2.0,41.0,-1.103,-0.583,1.877,0.774
AZ-09508300,-0.006255803113553115,12.895672472527474,0.20805047731780402,-0.0,43.0,-0.262,-0.516,0.515,0.253
AZ-09510200,-0.013277874773374774,26.89628697966848,0.07055328302873853,-1.0,41.0,-0.557,-0.597,0.619,0.062
AZ-09512280,-0.0017341225697379537,3.5361910552268228,0.03685999285998709,-2.0,39.0,-0.072,-0.339,0.104,0.032
AZ-09513780,-0.00440440180332488,8.99472758946182,0.11846727616685726,-0.0,41.0,-0.185,-0.454,0.278,0.093
AZ-09535100,0.00012059462759462757,-0.2153346654456654,0.8240484528174716,0.0,37.0,0.005,0.088,0.023,0.028
BC-07EC002,0.2522222042124523,-448.1880775975236,0.11862192122260584,0.0,42.0,10.593,0.189,50.96,61.553
BC-07EE007,0.40063171427928834,-675.351858313165,0.10534105856467724,0.0,40.0,16.827,0.137,117.498,134.325
BC-07EE009,0.016633537142857084,-27.41836387842479,0.18028794638930234,0.0,40.0,0.699,0.121,5.499,6.198
BC-07FB001,0.788042661901371,-1445.6334795553112,0.06887287046428403,1.0,40.0,33.098,0.247,113.903,147.001
BC-07FB004,0.004390109426739924,-8.375508231660067,0.1800258420134111,0.0,39.0,0.184,0.409,0.313,0.497
BC-07FB008,0.03860218246413308,-70.63630926578867,0.47726203508105103,0.0,40.0,1.622,0.22,5.757,7.379
BC-07FC003,0.034125055706374904,-64.10513656664783,0.30536333802959614,0.0,41.0,1.434,0.342,3.428,4.862
BC-08CD001,0.044722224610805814,-62.38846475301043,0.01550114998142349,2.0,40.0,1.878,0.067,26.117,27.995
BC-08CG001,-0.14571971279337959,559.6436719666262,0.906380288073676,-0.0,42.0,-6.12,-0.023,271.264,265.144
BC-08DA005,0.026306580057343373,-44.55423449510559,0.24731745742367428,0.0,41.0,1.105,0.133,7.506,8.611
BC-08DB001,0.5873860501666233,-684.1334322317978,0.761689952058004,0.0,41.0,24.67,0.049,478.304,502.974
BC-08EB004,0.0373403959654631,-39.52249912360543,0.5975679869340738,0.0,41.0,1.568,0.045,34.374,35.942
BC-08ED001,0.08119693157701943,-142.69189704700395,0.12166830396855355,0.0,41.0,3.41,0.178,17.997,21.407
BC-08EE008,0.0014870486100209332,-1.7213209242137661,0.8465282828044682,0.0,39.0,0.062,0.052,1.222,1.284
BC-08EE012,0.0006839919554704542,-1.2136612196895706,0.09344582196346818,1.0,40.0,0.029,0.185,0.14,0.169
BC-08EE025,-0.00013855572382522334,0.3963598940739056,0.8740664588141871,-0.0,37.0,-0.006,-0.052,0.122,0.116
BC-08EG012,-0.0325734421867888,98.58815706289263,0.7247899327839655,-0.0,41.0,-1.368,-0.04,34.125,32.757
BC-08FB006,0.1521355910815851,-284.2333834580573,0.1259600310567377,0.0,37.0,6.39,0.32,16.843,23.233
BC-08FE003,0.08647286841365778,-143.0267784408123,0.494847674241806,0.0,40.0,3.632,0.113,28.103,31.735
BC-08FF003,0.0118821651135241,-8.471923932403525,0.8796101413969479,0.0,40.0,0.499,0.032,15.043,15.542
BC-08GA010,0.07001766091051789,-116.66835393772861,0.15860607706086882,0.0,40.0,2.94,0.126,21.897,24.837
BC-08GA061,7.005494505494397e-05,0.14669368131868354,0.9577448543398339,0.0,37.0,0.003,0.011,0.285,0.288
BC-08GD004,0.5407430686551546,-926.3395333845112,0.07055328302873853,1.0,41.0,22.711,0.146,143.791,166.502
BC-08HA001,-0.07550012963138619,175.44171878482598,0.32248179508664454,-0.0,41.0,-3.171,-0.132,26.027,22.856
BC-08HA003,0.010113362136594539,-7.376825306834002,0.7930591878370752,0.0,40.0,0.424,0.034,12.638,13.062
BC-08HB002,-0.022865595942519006,63.19517610594531,0.7075751080536297,-0.0,39.0,-0.96,-0.057,17.944,16.984
BC-08HB008,0.16178360101436942,-276.530948154408,0.24742959333188796,0.0,38.0,6.795,0.146,43.639,50.434
BC-08HB025,0.001523638049771789,2.8582630543012915,0.96292509372887,0.0,33.0,0.064,0.01,5.874,5.938
BC-08HB075,0.01911817228281572,-35.77073245235676,0.07525071447248366,1.0,34.0,0.803,0.316,2.064,2.867
BC-08HF004,0.13473312417582411,-243.59224203710608,0.021720495602297385,2.0,40.0,5.658,0.215,23.045,28.703
BC-08JB002,0.20417124580280843,-396.4706647257481,0.0010812147236840541,3.0,41.0,8.575,0.662,7.584,16.159
BC-08JD006,0.0438439532564102,-81.5310581799138,0.011924155188484331,2.0,38.0,1.842,0.304,5.236,7.078
BC-08JE001,0.5142546947027329,-947.8749881356714,0.1121281247063024,0.0,41.0,21.599,0.26,69.835,91.434
BC-08JE004,0.030693664354904372,-58.487666631025675,0.005397833429823917,3.0,39.0,1.289,0.427,2.255,3.544
BC-08KA009,0.026482372199964372,-48.410636226757006,0.04895023859965297,2.0,40.0,1.112,0.242,3.998,5.11
BC-08KB003,0.12885488871446527,-112.46502994567567,0.7354536181171747,0.0,40.0,5.412,0.036,142.539,147.951
BC-08KE016,0.10629203225000003,-207.12347258803533,0.0013551623474121754,3.0,40.0,4.465,0.85,3.228,7.693
BC-08LA001,0.5237112096726927,-910.8776951224514,0.23133108738218677,0.0,40.0,21.996,0.158,125.547,147.543
BC-08LB076,0.011421256923076495,-19.88764202527387,0.17004103611951193,0.0,39.0,0.48,0.165,2.715,3.195
BC-08LD001,0.0688581587492968,-92.94526460479199,0.7419673414582317,0.0,40.0,2.892,0.064,43.325,46.217
BC-08LG016,0.001375803920065121,-2.1670525489207995,0.4791861756075628,0.0,41.0,0.057,0.096,0.556,0.613
BC-08LG056,0.005116185866002746,-10.118235628407485,4.397307102887993e-07,3.0,37.0,0.215,1.494,0.007,0.222
BC-08MA002,0.03958128460200056,-54.39035053368484,0.3995666898442778,0.0,41.0,1.662,0.067,23.941,25.603
BC-08MA006,0.0002124285395925741,0.06639746136599894,0.9365785533593471,0.0,40.0,0.009,0.018,0.487,0.496
BC-08MB006,0.01469211161139456,-26.121593386635602,0.322416784629445,0.0,41.0,0.617,0.182,2.954,3.571
BC-08MF062,0.03000393684157513,-56.83819886566583,0.004179650000413426,3.0,37.0,1.26,0.396,2.54,3.8
BC-08MF065,0.22329336976356923,-419.64754209085805,0.016325339682913276,2.0,34.0,9.378,0.353,22.25,31.628
BC-08MG001,0.19008165609228847,-335.9586266759587,0.07996854080618054,1.0,33.0,7.983,0.183,40.213,48.196
BC-08MG005,0.2571631963195534,-439.90948172780384,0.2390051134475537,0.0,37.0,10.801,0.145,69.016,79.817
BC-08MH001,0.3860958551587297,-710.0141996081339,0.006616949511313308,3.0,38.0,16.217,0.266,54.069,70.286
BC-08MH006,0.00773877376538343,-12.10838076462428,0.09043487626622837,1.0,40.0,0.325,0.097,3.207,3.532
BC-08MH016,0.09310791796314194,-169.8300568561157,0.023089425384412054,2.0,40.0,3.91,0.238,14.431,18.341
BC-08NB005,0.24114587065018567,-397.42348938576515,0.19973803062375084,0.0,41.0,10.128,0.12,79.804,89.932
BC-08NC004,0.015715548187444764,-24.490122543798208,0.3882059752168887,0.0,38.0,0.66,0.096,6.611,7.271
BC-08ND013,0.09993104787761287,-170.0385038902613,0.08684001256551266,1.0,42.0,4.197,0.14,27.725,31.922
BC-08NE006,0.021270289464687408,-33.162556265690604,0.18165101614837154,0.0,40.0,0.894,0.095,8.931,9.825
BC-08NE077,0.006632836104497393,-10.131420321278567,0.3219926051893389,0.0,41.0,0.279,0.089,2.995,3.274
BC-08NE114,0.004346504038012629,-7.258683551840726,0.4165251505944647,0.0,41.0,0.183,0.126,1.343,1.526
BC-08NF001,-0.00173953372135013,5.786089806854369,0.7727330953757205,-0.0,41.0,-0.074,-0.031,2.344,2.27
BC-08NH005,0.0058006547292985405,-3.6143000298751087,0.8026532783677898,0.0,41.0,0.244,0.03,7.865,8.109
BC-08NH016,0.00015326107306978405,0.40846107714421953,0.9519144857823025,0.0,40.0,0.006,0.008,0.712,0.718
BC-08NH084,0.003626059603349033,-5.833340976511776,0.18959310685675712,0.0,42.0,0.152,0.106,1.343,1.495
BC-08NH130,0.03664296293902168,-62.5541902637361,0.3374466098697426,0.0,38.0,1.539,0.146,9.962,11.501
BC-08NJ013,0.10165466161424774,-142.6434776229631,0.35156856754423305,0.0,42.0,4.27,0.07,58.531,62.801
BC-08NJ130,0.0005698587081632636,-1.0398610582262917,0.31755037681138965,0.0,42.0,0.024,0.228,0.088,0.112
BC-08NL004,0.053591178810134296,-102.57483604482843,0.011498056471976659,2.0,41.0,2.251,0.457,3.482,5.733
BC-08NL007,0.09019020096770033,-163.6161824611729,0.18135303115367463,0.0,41.0,3.788,0.216,14.87,18.658
BC-08NL038,0.2574789358857075,-475.7309788934048,0.04083957147150996,2.0,41.0,10.814,0.263,33.82,44.634
BC-08NL070,0.03446696925982068,-62.93907051848436,0.1534557123832827,0.0,39.0,1.448,0.237,5.271,6.719
BC-08NM174,0.005356328776760276,-10.117314351543852,0.08730673860921656,1.0,38.0,0.225,0.362,0.483,0.708
BC-08NM240,0.0005906991424749163,-1.1331464930358972,0.0049252331544717975,3.0,35.0,0.025,0.489,0.036,0.061
BC-08NM242,0.0006370573754884004,-1.2356454285431469,8.716064097269438e-05,3.0,34.0,0.027,0.648,0.025,0.052
BC-08NN015,0.0015269380939640304,-0.47325767060332735,0.8310096580691151,0.0,41.0,0.064,0.024,2.549,2.613
BC-08OA002,-0.06140241386708567,160.07463669986993,0.4253454458651711,-0.0,38.0,-2.579,-0.069,38.559,35.98
BC-08OA003,8.470695824175844e-05,-0.14606776265201504,0.30654284259023945,0.0,35.0,0.003,0.127,0.022,0.025
BC-08OB002,-0.03129498238114446,72.31469325287424,0.36062734198879776,-0.0,33.0,-1.314,-0.133,10.382,9.068
BC-09AA006,0.006158424908425886,73.04880952380758,0.9656146776427301,0.0,35.0,0.259,0.003,85.236,85.495
BC-09AE003,0.22370318078695492,-416.29014390216224,0.04985369772147075,2.0,38.0,9.396,0.311,26.418,35.814
BC-10AC005,0.05270793380708172,-94.09726224519152,0.1997248622521206,0.0,41.0,2.213,0.197,10.212,12.425
BC-10BE001,2.1196036106750396,-3547.694482600733,0.2797160895308015,0.0,40.0,89.023,0.13,647.001,736.024
BC-10BE004,-0.009911957049101666,41.354064428930045,0.842992183820956,-0.0,40.0,-0.416,-0.019,21.738,21.322
BC-10BE007,-0.02134864855422343,53.06990782792321,0.5523765052635039,-0.0,40.0,-0.897,-0.084,10.821,9.924
BC-10BE009,-0.009694202340533033,20.321315757591897,0.0002281115108169196,-3.0,38.0,-0.407,-0.431,1.136,0.729
BC-10CB001,-0.03026822570095031,73.77046885641946,0.41225516799167616,-0.0,41.0,-1.272,-0.093,13.87,12.598
BC-10CD001,-0.2781377044288128,663.223278438911,0.3930000305113919,-0.0,41.0,-11.682,-0.107,112.789,101.107
BC-10CD004,-0.008543956002701497,18.463339665239555,0.470351418087696,-0.0,36.0,-0.359,-0.249,1.555,1.196
BC-10CD005,-0.0012214083842735,2.8713247062779885,0.83810858978553,-0.0,36.0,-0.051,-0.112,0.454,0.403
BC-12355000,-0.012953386479591846,44.90126957630169,0.7344052781470243,-0.0,37.0,-0.545,-0.029,19.267,18.722
CA-09423350,-5.4622428853197806e-05,0.11034225021132657,0.021431444317457915,-2.0,39.0,-0.002,-0.739,0.002,-0.0
CA-10258000,-0.0018295927786499211,3.7273015396127676,0.1928473567480702,-0.0,41.0,-0.077,-0.471,0.107,0.03
CA-10258500,-0.001922637728937728,3.8772472014651993,0.02190260731376914,-2.0,43.0,-0.08,-0.385,0.072,-0.008
CA-10259000,-0.0015594371184371174,3.1864137936507912,0.001816537018720421,-3.0,43.0,-0.065,-0.641,0.1,0.035
CA-10259200,-0.001119583475783475,2.266274803988603,0.0036250339447727598,-3.0,41.0,-0.047,-0.591,0.051,0.004
CA-10263500,-0.005435791732077454,11.174797749869194,0.0064847203121825014,-3.0,43.0,-0.228,-0.439,0.417,0.189
CA-10296000,-0.01851939560439564,42.30912197802204,0.537612305937637,-0.0,43.0,-0.778,-0.143,5.659,4.881
CA-10296500,-0.033510905116388955,72.41137418882187,0.37584655344346984,-0.0,43.0,-1.407,-0.246,6.093,4.686
CA-10308200,-0.059341310541310456,126.87961760276742,0.13710672547636826,-0.0,43.0,-2.492,-0.278,9.443,6.951
CA-10310000,-0.01938498168498168,41.22677655677655,0.08189964347152312,-1.0,43.0,-0.814,-0.297,2.864,2.05
CA-10336645,-0.0017054805464805465,3.895815766953767,0.48709209870063663,-0.0,39.0,-0.072,-0.141,0.521,0.449
CA-10336660,-0.006718669692626211,14.285283059245096,0.16308656959669587,-0.0,43.0,-0.282,-0.296,0.989,0.707
CA-10336676,-0.0028691706068706066,6.382740728116027,0.6244220149127142,-0.0,41.0,-0.121,-0.169,0.705,0.584
CA-10336780,-0.0053046662596662525,11.296960321530307,0.30691369244528977,-0.0,43.0,-0.223,-0.258,0.799,0.576
CA-10343500,-0.003695378754578757,7.660499010989016,0.012503792003241587,-2.0,43.0,-0.155,-0.463,0.347,0.192
CA-11015000,-0.0032238280917495196,6.542573230865165,0.04617567197909622,-2.0,41.0,-0.136,-0.355,0.163,0.027
CA-11025500,-0.005041650183150183,10.197396014652016,1.964811214394402e-06,-3.0,43.0,-0.212,-0.482,0.22,0.008
CA-11042400,-0.006271243501984125,12.705125295264802,3.169682569970078e-06,-3.0,41.0,-0.263,-0.9,0.294,0.031
CA-11055801,-0.0028362502693385057,5.889517984970913,0.13646607416123469,-0.0,42.0,-0.12,-0.308,0.277,0.157
CA-11058500,-0.002661973377812663,5.443619566130296,0.0008659006080404819,-3.0,41.0,-0.112,-0.571,0.176,0.064
CA-11075800,-0.0017605900405900398,3.598056564696563,0.019893907308497827,-2.0,43.0,-0.074,-0.327,0.114,0.04
CA-11098000,-0.0029123084249084255,5.98254017948718,0.13724584662171524,-0.0,43.0,-0.122,-0.363,0.219,0.097
CA-11111500,-0.005749008016745159,11.68777158819466,0.05478376829343179,-1.0,37.0,-0.241,-0.375,0.31,0.069
CA-11124500,-0.004777609600925392,9.844144579140162,0.20917019225053202,-0.0,43.0,-0.2,-0.268,0.389,0.189
CA-11132500,-0.0026367721611721615,5.508987882783884,0.20167946846619778,-0.0,43.0,-0.111,-0.259,0.291,0.18
CA-11138500,-0.013979408639606006,29.0464874529396,0.20431405815541193,-0.0,32.0,-0.587,-0.318,1.381,0.794
CA-11141280,-0.0035206395173454003,7.239001701357467,0.03441193164991696,-2.0,43.0,-0.148,-0.489,0.272,0.124
CA-11143000,-0.022011111111111106,46.64854515262515,0.47668240722040744,-0.0,43.0,-0.925,-0.259,3.089,2.164
CA-11148900,-0.03180431895342756,67.67471401647312,0.5667605869699317,-0.0,41.0,-1.336,-0.215,4.734,3.398
CA-11149900,-0.023915600539811017,49.632345768266724,0.25836440296788155,-0.0,43.0,-1.004,-0.278,2.303,1.299
CA-11151300,-0.004630439204314203,9.513390269790392,0.07783990610374802,-1.0,41.0,-0.195,-0.393,0.35,0.155
CA-11152000,-0.05026704199372057,104.56726937205653,0.32523868110605725,-0.0,43.0,-2.111,-0.339,5.089,2.978
