,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AZ-09480000,-0.017552836484983316,35.37288097886541,0.0002548534700193006,-3.0,35.0,-0.597,-0.979,0.636,0.039
AZ-09484000,-0.017634408602150535,35.55327956989247,0.04413882263258162,-2.0,30.0,-0.511,-0.297,0.478,-0.033
AZ-09492400,-2.911304108078302,5886.762227736423,0.001151461100323825,-3.0,40.0,-113.54,-1.328,125.291,11.751
AZ-09494000,-15.012036619294683,30265.66808688623,0.00031800958959316006,-3.0,40.0,-585.47,-1.655,556.848,-28.622
AZ-09497800,-0.543005093378608,1099.9591256366728,8.765880467853648e-05,-3.0,38.0,-21.177,-1.011,25.352,4.175
AZ-09497980,-0.227557603686636,461.91345622119826,2.061725244684176e-05,-3.0,39.0,-8.647,-1.002,11.349,2.702
AZ-09505200,-0.011378299120234752,29.412976539589735,0.3898895337647028,-0.0,34.0,-0.443,-0.06,6.895,6.452
AZ-09505350,0.0,0.0,0.0371809219926591,0.0,40.0,0.0,0.0,0.0,0.0
AZ-09505800,-0.2472350230414746,510.7604838709676,5.209402584416267e-06,-3.0,40.0,-9.642,-0.497,21.482,11.84
AZ-09508300,-0.018394777265745007,37.068413978494625,0.00025286994636686266,-3.0,40.0,-0.717,-1.425,0.665,-0.052
AZ-09510200,-0.06962096774193545,140.04540725806444,0.00010923492627212816,-3.0,40.0,-2.716,-0.51,2.266,-0.45
AZ-09512280,-0.006149843912591053,12.318064516129036,0.0033412757852839814,-3.0,38.0,-0.227,-0.388,0.135,-0.092
AZ-09513780,-0.0033897849462365577,6.801098118279567,0.0033531897864045312,-3.0,40.0,-0.132,-0.136,0.093,-0.039
AZ-09535100,0.0,0.0,0.6717126222129168,0.0,37.0,0.0,0.0,0.0,0.0
BC-07EC002,1.8678955453149004,-3499.782642089094,0.059323836552730214,1.0,38.0,69.112,0.292,196.783,265.895
BC-07EE009,0.01109181141439099,-1.9531265508663402,0.8646820584594126,0.0,35.0,0.399,0.018,19.998,20.397
BC-07FB001,1.794354838709678,-3074.4173387096785,0.4906410887127173,0.0,38.0,66.391,0.12,476.611,543.002
BC-07FC003,0.12308755760368584,-228.85412442396154,0.43709771016516896,0.0,34.0,4.185,0.212,14.736,18.921
BC-08CD001,0.41451612903225765,-699.7064516129024,0.6202706044161115,0.0,39.0,16.166,0.127,120.621,136.787
BC-08CG001,4.343317972350227,-8131.594470046075,0.059145247463196604,1.0,39.0,165.046,0.292,463.832,628.878
BC-08DA005,0.18540706605222756,-345.2833563748084,0.1518015055811619,0.0,38.0,6.86,0.267,21.637,28.497
BC-08ED001,0.2921146953405018,-531.3354838709678,0.20836472630402936,0.0,39.0,11.393,0.218,46.759,58.152
BC-08FB006,0.1459933435739878,-226.4175947260606,0.757996646747342,0.0,32.0,5.11,0.078,62.503,67.613
BC-08GA010,0.06713534361851325,-107.0070809957923,0.6016529036522997,0.0,40.0,2.618,0.098,25.854,28.472
BC-08GA061,-0.0005318740399385563,1.2131201996927807,0.47998916033217753,-0.0,37.0,-0.021,-0.146,0.161,0.14
BC-08HA001,-0.025081945889698257,61.95755918314261,0.8980212621322816,-0.0,40.0,-0.978,-0.079,12.32,11.342
BC-08HA003,-0.004569892473118268,11.874838709677398,0.8655164609304618,-0.0,39.0,-0.178,-0.053,2.831,2.653
BC-08HB002,0.030763440860215083,-50.896763440860276,0.6986822359824363,0.0,39.0,1.169,0.114,10.015,11.184
BC-08HB008,0.1346774193548388,-234.94717741935497,0.563056451033163,0.0,38.0,5.118,0.156,31.579,36.697
BC-08HB025,-0.005334987593052313,20.174689826303137,0.91869514342797,-0.0,31.0,-0.16,-0.016,9.569,9.409
BC-08HF004,0.021028225806451285,-17.819173387096118,0.8649901175825423,0.0,37.0,0.799,0.031,23.796,24.595
BC-08JB002,0.8032258064516128,-1570.4419354838706,0.01032743991277063,2.0,38.0,30.523,0.718,19.142,49.665
BC-08JE001,1.4666346445545555,-2786.0844549499443,0.0229245736165391,2.0,36.0,51.332,0.344,116.386,167.718
BC-08KA009,0.040486635944700484,-64.52253640553,0.6530785762864473,0.0,36.0,1.457,0.09,15.601,17.058
BC-08LA001,2.0630824372759915,-3634.4580645161404,0.20836472630402936,0.0,39.0,78.397,0.161,448.382,526.779
BC-08LD001,0.40510303161074607,-687.0681734814985,0.45597179082236305,0.0,37.0,15.394,0.131,114.631,130.025
BC-08LG016,-0.0018435483870967544,6.992533870967702,0.8583743198889597,-0.0,37.0,-0.066,-0.02,3.344,3.278
BC-08MA002,0.21098924731182814,-400.3049032258068,0.3693196061751498,0.0,39.0,8.228,0.341,17.243,25.471
BC-08MB006,0.045155689964157655,-76.47817092293896,0.6284436367082953,0.0,37.0,1.626,0.114,12.885,14.511
BC-08MG005,1.0622222222222237,-1958.4835842293937,0.04476860821961304,2.0,37.0,40.365,0.252,143.654,184.019
BC-08MH006,-0.00411290322580643,10.479879032258022,0.727280938572084,-0.0,38.0,-0.152,-0.065,2.34,2.188
BC-08MH016,0.025000000000000227,-19.708064516129486,0.6981095325893862,0.0,39.0,0.95,0.03,29.767,30.717
BC-08NB005,0.8679158760278317,-1495.936329854525,0.6053798377098416,0.0,40.0,33.849,0.141,221.669,255.518
BC-08NC004,0.13219354838709627,-246.5596129032248,0.016911405402056934,2.0,35.0,4.892,0.281,15.051,19.943
BC-08ND013,0.18955453149001553,-274.8364055299542,0.45325103254848376,0.0,39.0,7.203,0.07,100.292,107.495
BC-08NE006,-0.1308542413381119,299.6772102747901,0.17428028899751036,-0.0,37.0,-4.711,-0.121,40.717,36.006
BC-08NE077,0.010591397849462503,-5.443306451613175,0.9240398006814219,0.0,36.0,0.371,0.023,15.517,15.888
BC-08NF001,-0.023951612903225873,59.84048387096788,0.6324257464773284,-0.0,39.0,-0.91,-0.077,12.44,11.53
BC-08NH005,0.004301075268817141,23.054838709677547,0.9398921462409446,0.0,39.0,0.163,0.005,31.567,31.73
BC-08NH016,0.0022715053763441295,-2.1631518817205166,0.7127323353367707,0.0,38.0,0.084,0.035,2.334,2.418
BC-08NH084,0.011794354838709609,-17.21995967741922,0.4770184441615326,0.0,39.0,0.448,0.073,6.121,6.569
BC-08NH130,0.15868035190615776,-275.4704545454534,0.5785276447275627,0.0,38.0,5.871,0.133,38.558,44.429
BC-08NJ130,0.0019648093841642274,-3.4789149560117396,0.42129941305207064,0.0,39.0,0.075,0.163,0.409,0.484
BC-08NL007,-0.2564665471923531,584.215307646355,0.21259794778277308,-0.0,37.0,-9.233,-0.118,76.668,67.435
BC-08NL070,-0.03528225806451579,96.37661290322515,0.44053368548084615,-0.0,35.0,-1.27,-0.048,26.553,25.283
BC-08NM174,0.017419354838709714,-31.648064516129107,0.17591267780317965,0.0,34.0,0.61,0.185,2.825,3.435
BC-08NN015,-0.044268433179723635,102.59470622119842,0.5216102816326904,-0.0,37.0,-1.593,-0.107,14.987,13.394
BC-08OA002,-0.07406765092527057,161.05213115582984,0.21914769543912982,-0.0,37.0,-2.814,-0.188,14.472,11.658
BC-09AA006,0.045730550284629974,-55.458823529411745,0.8042779313137696,0.0,35.0,1.738,0.047,35.042,36.78
BC-09AE003,0.8611105444345275,-1652.6054991712351,0.057902181195689906,1.0,37.0,32.722,0.433,51.532,84.254
BC-10BE004,0.30673211781206183,-571.5845021037871,0.20868467068315733,0.0,38.0,11.349,0.257,35.438,46.787
BC-10BE007,0.03250000000000001,-51.14887096774194,0.6457450970456375,0.0,39.0,1.235,0.082,13.169,14.404
BC-10CB001,0.07627803379416272,-117.14844930875554,0.83810858978553,0.0,36.0,2.67,0.069,33.806,36.476
BC-10CD001,0.12162756598240465,81.18669354838715,0.9457024715498787,0.0,36.0,4.257,0.012,321.888,326.145
CA-09423350,0.0,0.0,0.44612697925196887,0.0,38.0,0.0,0.0,0.0,0.0
CA-10258000,-0.12612903225806452,255.07322580645163,0.007874657052671763,-3.0,38.0,-4.919,-0.422,5.464,0.545
CA-10258500,-0.0040534804753820045,8.105880730050936,0.003247109054445252,-3.0,40.0,-0.158,-0.073,0.084,-0.074
CA-10259000,-0.0740246901901428,150.0325368933875,3.53231725622738e-05,-3.0,40.0,-2.887,-0.945,3.538,0.651
CA-10259200,-0.011663600581843077,23.43954447249081,0.01390556226480677,-2.0,40.0,-0.455,-0.553,0.357,-0.098
CA-10263500,-0.2896865874363328,589.5784837011886,0.012246093844698658,-2.0,40.0,-11.298,-0.432,16.289,4.991
CA-10308200,-4.780213215697087,10535.143208344822,0.5211128746522389,-0.0,40.0,-186.428,-0.162,1075.101,888.673
CA-10336645,-0.22482893450635394,503.8970674486805,0.667375761716857,-0.0,38.0,-8.319,-0.134,58.511,50.192
CA-10336660,-0.9344201641808303,1983.3532142444217,0.28799887830920623,-0.0,40.0,-36.443,-0.296,134.136,97.693
CA-10336676,-0.6039784946236593,1290.9865053763508,0.3096235479459164,-0.0,40.0,-23.555,-0.253,95.713,72.158
CA-10343500,-0.2905123339658443,606.9066413662238,0.2296374073133034,-0.0,40.0,-11.33,-0.29,31.983,20.653
CA-11015000,-0.08671436004162328,175.9436485431841,0.024765090992298733,-2.0,40.0,-3.382,-0.395,4.336,0.954
CA-11098000,-0.06539044205495817,133.74086296296295,0.1328433096626911,-0.0,40.0,-2.55,-0.339,4.333,1.783
CA-11124500,-0.14174014336917568,291.5547732974911,0.14206891266396227,-0.0,40.0,-5.528,-0.345,11.051,5.523
CA-11141280,-0.07846508330379284,161.29811414392034,0.07140465864780987,-1.0,40.0,-3.06,-0.446,6.016,2.956
CA-11143000,-0.14169892473118312,330.1465913978501,0.8075771610281919,-0.0,40.0,-5.526,-0.081,49.724,44.198
CA-11148900,-0.2691054486310651,556.6024003795062,0.1948028363534564,-0.0,40.0,-10.495,-0.252,24.043,13.548
CA-11151300,-0.045007680491551426,91.57558371735784,0.1338408928676138,-0.0,38.0,-1.755,-0.253,2.505,0.75
CA-11162500,-0.08846385116015844,187.8745226726089,0.3655632620078846,-0.0,40.0,-3.451,-0.186,12.805,9.354
CA-11176400,-0.08374627270262941,171.36370018975327,0.15860607706086882,-0.0,40.0,-3.266,-0.368,5.63,2.364
CA-11180500,-0.0008663594470046084,1.8033548387096774,0.32359487791723884,-0.0,40.0,-0.034,-0.045,0.089,0.055
CA-11180960,-0.0015053763440860215,3.5504301075268816,0.8313025877721649,-0.0,40.0,-0.058,-0.067,0.571,0.513
CA-11224500,-0.006747311827956992,13.953857526881727,0.03891112447001266,-2.0,40.0,-0.263,-0.071,0.601,0.338
CA-11230500,-0.8718230694037201,1977.5480816226896,0.43502642785483836,-0.0,40.0,-34.001,-0.128,252.21,218.209
CA-11237500,-1.8636520737327207,3901.395766129036,0.3453056974481019,-0.0,40.0,-72.682,-0.373,213.228,140.546
CA-11253310,-0.01468951612903226,30.02119153225807,0.038611369925830585,-2.0,40.0,-0.573,-0.262,0.951,0.378
CA-11264500,-6.138590203106331,13464.682198327357,0.3950329766408669,-0.0,40.0,-239.405,-0.185,1316.412,1077.007
CA-11266500,-11.51075268817204,25202.465053763433,0.33352610308834585,-0.0,40.0,-448.919,-0.19,2422.685,1973.766
CA-11274500,0.0,0.023064516129032257,0.23014710454963794,0.0,40.0,0.0,0.0,0.023,0.023
CA-11274630,-0.018918149648699936,38.71211562131392,0.05105917696747331,-1.0,40.0,-0.738,-0.198,1.273,0.535
CA-11284400,-0.009519115890083633,20.804436977299883,0.6584023240449797,-0.0,40.0,-0.371,-0.095,1.966,1.595
CA-11299600,-0.0010138248847926246,2.794792626728106,1.0,-0.0,35.0,-0.034,-0.017,0.783,0.749
CA-11315000,-1.7715138032156938,3751.015497016887,0.35734719361075706,-0.0,40.0,-69.089,-0.31,245.19,176.101
CA-11381500,-0.5117607526881717,1415.528057795698,0.7887194899032053,-0.0,40.0,-19.959,-0.048,402.754,382.795
CA-11383500,-0.29922496857980674,842.6946480938406,0.8612638836213089,-0.0,40.0,-11.669,-0.033,250.528,238.859
CA-11427700,-0.48017473118279563,1064.5646841397847,0.600072292463655,-0.0,40.0,-18.727,-0.155,114.299,95.572
CA-11451100,-0.2126087648556877,454.20506817699504,0.39400611279223874,-0.0,40.0,-8.291,-0.169,33.452,25.161
CA-11468500,-0.4489410231345716,953.0796024763769,0.3165369690477693,-0.0,40.0,-17.508,-0.201,64.625,47.117
CA-11473900,-4.954953917050689,10634.249596774189,0.632869142286627,-0.0,40.0,-193.243,-0.151,828.396,635.153
CA-11475560,-0.03405167264038225,76.87484841696522,0.49843029751609436,-0.0,40.0,-1.328,-0.1,9.487,8.159
CA-11476600,-0.24985337243401773,531.1747800586513,0.3331693388353718,-0.0,39.0,-9.494,-0.227,36.715,27.221
CA-11478500,-3.2432465068138705,6787.644272899779,0.3453056974481019,-0.0,40.0,-126.486,-0.288,369.259,242.773
CA-11480390,-0.6645161290322571,1388.6032258064497,0.3296915680497998,-0.0,38.0,-24.587,-0.213,72.197,47.61
CA-11481200,-0.545583717357911,1150.4426075268818,0.3286592611153738,-0.0,40.0,-21.277,-0.281,70.732,49.455
CA-11482500,-3.1878733572281988,6889.6745818399095,0.40252148767864426,-0.0,40.0,-124.327,-0.206,580.873,456.546
CA-11522500,-0.33154121863800967,3136.7786738351588,0.9721171358417333,-0.0,40.0,-12.931,-0.005,2480.659,2467.728
CA-11523200,-2.5687683284457505,5894.489956011736,0.8980212621322816,-0.0,40.0,-100.182,-0.102,810.897,710.715
CA-11528700,-3.267192484934421,7303.984181141441,0.6664041829849279,-0.0,40.0,-127.42,-0.124,838.21,710.79
CA-11532500,-8.838776881720431,20067.360114247313,0.4737000492073764,-0.0,40.0,-344.713,-0.135,2575.421,2230.708
CO-06614800,0.021405755850727383,-38.740209519291575,0.5238493114517131,0.0,40.0,0.835,0.2,3.622,4.457
CO-06746095,0.21790322580645155,-421.32040322580633,0.038866418057910135,2.0,40.0,8.498,0.56,9.91,18.408
CO-07083000,0.1308971774193548,-213.52542842741929,0.7354536181171747,0.0,40.0,5.105,0.105,45.52,50.625
CO-07105945,-0.0579689366786141,118.79290322580647,0.2358223797536274,-0.0,39.0,-2.202,-0.245,4.072,1.87
CO-09034900,0.10427060931899654,-192.39336111111135,0.3950329766408669,0.0,40.0,4.067,0.248,13.958,18.025
CO-09035800,0.19640424987199173,-375.83795378904233,0.16808028138689668,0.0,32.0,6.089,0.375,12.846,18.935
CO-09035900,0.3647849462365593,-666.1356182795703,0.35734719361075706,0.0,40.0,14.226,0.221,55.774,70.0
CO-09047700,0.041879456706281876,-72.50899745331078,0.5066205695044608,0.0,40.0,1.634,0.118,10.37,12.004
CO-09065500,0.013849462365591876,46.386365591396896,0.9907040297231748,0.0,40.0,0.541,0.007,73.794,74.335
CO-09066000,-0.17804933586337773,403.91224288425076,0.47726203508105103,-0.0,40.0,-6.944,-0.137,51.553,44.609
CO-09066200,0.022222709209911165,-11.489503710846172,0.8612638836213089,0.0,40.0,0.867,0.026,32.489,33.356
CO-09066300,-0.006791171477080398,25.293607809848403,0.9349988039705048,-0.0,40.0,-0.265,-0.02,11.854,11.589
CO-09081600,-4.081413210445473,8901.736559139794,0.2211942719822526,-0.0,40.0,-159.175,-0.206,824.62,665.445
CO-09107000,-0.7665534804753819,1778.7614601018672,0.6585566199856316,-0.0,31.0,-22.996,-0.09,254.853,231.857
CO-09306242,-0.05383284457478009,108.44042375366574,0.02927720417970936,-2.0,40.0,-2.099,-0.367,1.905,-0.194
CO-09352900,-1.408030913978495,3194.46591061828,0.47726203508105103,-0.0,40.0,-54.913,-0.138,407.973,353.06
CT-01118300,0.030170326962046072,-50.81555972397166,0.7155399019237985,0.0,40.0,1.176,0.113,8.892,10.068
CT-01121000,-0.2142810500195901,480.7568074964089,0.4629394880460813,-0.0,40.0,-8.357,-0.143,56.695,48.338
CT-01123000,-0.16344086021505577,383.8413978494664,0.600072292463655,-0.0,40.0,-6.374,-0.104,60.392,54.018
CT-01195100,0.031316606929510084,-52.691278375149196,0.8240484528174716,0.0,37.0,1.128,0.101,9.378,10.506
CT-01208990,0.07204087875417131,-105.60756715795331,0.7887194899032053,0.0,40.0,2.81,0.06,36.961,39.771
DE-01484100,-0.014326788218793827,32.45144109396914,0.5680669608513922,-0.0,40.0,-0.559,-0.128,4.099,3.54
DE-01487000,-0.2548233486943164,614.3031720430106,0.6495478982562364,-0.0,40.0,-9.938,-0.086,110.008,100.07
FL-02231000,-1.2411791943201111,2552.2014585584197,0.3453056974481019,-0.0,40.0,-48.406,-0.184,95.908,47.502
FL-02231342,0.005383064516129033,-8.134506048387097,0.5835414461803197,0.0,40.0,0.21,0.016,2.519,2.729
FL-02235200,-0.22463196480938408,464.94545161290307,0.27128711578294107,-0.0,33.0,-7.188,-0.252,18.826,11.638
FL-02236500,-0.0006854838709677419,3.221552419354839,0.46626356510260525,-0.0,40.0,-0.027,-0.005,1.865,1.838
FL-02245500,-0.29346995746189297,617.1448712779157,0.4629394880460813,-0.0,40.0,-11.446,-0.146,36.368,24.922
FL-02246000,-0.32846774193548356,695.0363306451607,0.24866532977824995,-0.0,40.0,-12.811,-0.141,44.999,32.188
FL-02296500,0.03637096774193509,-53.1254435483863,0.7314566206557767,0.0,40.0,1.418,0.032,18.853,20.271
FL-02297155,0.007915632754342474,-13.900186104218449,0.6050323429754147,0.0,38.0,0.309,0.046,1.765,2.074
FL-02297310,-0.05565982404692087,126.25598240469218,0.6874625535563468,-0.0,38.0,-2.171,-0.07,16.105,13.934
FL-02298123,0.30576075268817204,-585.3773803763441,0.3822121517615815,0.0,40.0,11.925,0.255,19.723,31.648
FL-02298608,0.2130956989247313,-407.6751413978497,0.4488598208640493,0.0,40.0,8.311,0.207,14.041,22.352
FL-02299950,0.08466820276497695,-160.52762903225806,0.3950329766408669,0.0,40.0,3.302,0.118,7.031,10.333
FL-02300700,-0.3320002475043313,673.9507204438578,0.03299539466933643,-2.0,40.0,-12.948,-0.665,16.922,3.974
FL-02310947,-0.0015120967741935486,5.526381048387097,0.46919835736788373,-0.0,38.0,-0.059,-0.003,2.534,2.475
FL-02312200,-0.12754377880184325,259.92946774193535,0.1291264466509423,-0.0,40.0,-4.974,-0.372,7.52,2.546
FL-02315500,-6.58534946236559,13579.562836021503,0.18028794638930234,-0.0,40.0,-256.828,-0.271,547.156,290.328
FL-02324000,-0.39405465949820784,823.3461402329748,0.4418811535045859,-0.0,40.0,-15.368,-0.123,43.512,28.144
FL-02324400,-0.003733572281959361,14.106382915173203,0.9907040297231748,-0.0,40.0,-0.146,-0.007,6.718,6.572
FL-02327100,-0.003546774193548348,26.944841129032174,0.9907040297231748,-0.0,40.0,-0.139,-0.002,19.926,19.787
GA-02177000,-2.1462365591397816,4863.350537634402,0.41829412758650353,-0.0,40.0,-83.703,-0.124,615.948,532.245
GA-02178400,-0.12779973649538842,432.48841854732404,0.7707347336594872,-0.0,40.0,-4.984,-0.026,179.573,174.589
GA-02193340,-0.19921505376344045,410.3662096774185,0.2631677566593238,-0.0,32.0,-6.176,-0.36,14.526,8.35
GA-02198100,0.07037758478081063,-134.15708126550877,0.4655488870531288,0.0,32.0,2.182,0.15,5.683,7.865
GA-02202600,0.2076774193548386,-383.72293548387074,0.546208417913761,0.0,38.0,7.684,0.085,27.686,35.37
GA-02212600,-0.24599184278827757,509.7816332962437,0.3663904786463945,-0.0,40.0,-9.594,-0.338,22.964,13.37
GA-02215100,1.260107526881721,-2461.945967741937,,0.0,32.0,39.063,0.415,41.888,80.951
GA-02216180,-5.017921146953405e-05,7.464093189964157,0.8356685271654756,-0.0,36.0,-0.002,-0.0,7.365,7.363
GA-02221525,-1.2293906810035842,2548.6727598566304,0.09569390835163927,-1.0,40.0,-47.947,-0.412,115.709,67.762
GA-02314500,-3.868777915632754,7930.491374069479,0.03175872516285616,-2.0,40.0,-150.882,-0.315,274.18,123.298
GA-02349900,0.10448411350958034,-192.2166621392189,0.630659298166601,0.0,40.0,4.075,0.163,14.557,18.632
GA-02350900,1.1066922476586876,-1936.2559443288217,0.5657192037226735,0.0,33.0,35.414,0.094,261.635,297.049
GA-02381600,-0.08344520872865274,183.51912061195443,0.49182374314403665,-0.0,40.0,-3.254,-0.175,18.381,15.127
GA-02384540,0.20716520039100672,-402.5676344086019,0.112250516512437,0.0,33.0,6.63,0.382,8.862,15.492
GA-02395120,-0.11457174638487214,262.4216907675196,0.5669158912479206,-0.0,38.0,-4.239,-0.1,35.455,31.216
IA-05412500,30.345622119815673,-58806.403225806454,0.06068047266543353,1.0,40.0,1183.479,0.551,1247.583,2431.062
IA-05454000,0.46779569892473116,-908.7687365591398,0.06736779165897167,1.0,40.0,18.244,0.597,16.999,35.243
IA-05458000,5.64784946236559,-10983.065860215052,0.0023823465323302706,3.0,40.0,220.266,0.552,194.028,414.294
IA-05487980,4.1426523297491045,-7881.6100358422955,0.3220089692456942,0.0,40.0,161.563,0.338,316.699,478.262
IA-05488200,-1.646451612903227,3401.73483870968,0.5664461417662239,-0.0,33.0,-52.687,-0.42,131.882,79.195
IA-05489000,4.116456556667902,-7794.086815597577,0.27071482541780734,0.0,40.0,160.542,0.327,352.381,512.923
IA-06903400,2.4135874877810286,-4578.057820136838,0.218599991910712,0.0,40.0,94.13,0.326,198.432,292.562
ID-12411000,2.2331378299120233,-2866.9706744868026,0.8465282828044682,0.0,39.0,87.092,0.05,1552.409,1639.501
ID-12413000,4.23387096774197,-4669.455645161359,0.8248046168337546,0.0,40.0,165.121,0.039,3709.375,3874.496
ID-12414500,16.04301075268814,-25234.8602150537,0.7887194899032053,0.0,40.0,625.677,0.088,6514.258,7139.935
