,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AZ-09497980,-0.010868009826517125,28.068640615583895,0.9037158067879054,-0.0,39.0,-0.413,-0.037,6.55,6.137
AZ-09505200,0.09822904632506074,-191.50902929185804,2.692069389631513e-08,3.0,34.0,3.831,0.522,2.886,6.717
AZ-09505350,0.0,0.12862443540612367,0.9903762168729895,0.0,40.0,0.0,0.0,0.129,0.129
AZ-09505800,0.02231102303159544,-39.25354285557776,0.6664041829849279,0.0,40.0,0.87,0.096,4.9,5.77
AZ-09508300,0.040331974413051856,-73.61290668634368,0.5625373942818004,0.0,40.0,1.573,0.107,6.204,7.777
AZ-09510200,-0.012803869636165808,25.923083239979416,0.006878221546685159,-3.0,40.0,-0.499,-0.049,0.584,0.085
AZ-09512280,-0.1040233201639513,210.3812170560839,0.02303005504054645,-2.0,38.0,-3.849,-0.338,4.311,0.462
AZ-09513780,0.0,0.1728995458113375,0.5517063696710396,0.0,40.0,0.0,0.0,0.173,0.173
AZ-09535100,0.0,0.1512089845629373,0.8150944523133963,0.0,37.0,0.0,0.0,0.151,0.151
BC-07EC002,-0.0007159839274415754,3.700464963873559,0.9398714539943918,-0.0,38.0,-0.027,-0.011,2.284,2.257
BC-07EE009,0.025272808940422567,-47.88664043443071,0.2933017774384965,0.0,35.0,0.91,0.278,2.128,3.038
BC-07FB001,0.0046038397626466734,-7.06643431520171,0.5801512457006335,0.0,38.0,0.17,0.072,2.045,2.215
BC-07FC003,-0.003437973340028317,7.043070831371861,0.24755577818020225,-0.0,34.0,-0.117,-0.474,0.239,0.122
BC-08CD001,0.0007288054630463503,0.7963601504631264,0.9229050934914809,0.0,39.0,0.028,0.012,2.239,2.267
BC-08CG001,-8.001720382088006e-05,2.0244906813741346,0.9806980673807666,-0.0,39.0,-0.003,-0.001,1.866,1.863
BC-08DA005,0.001973001460854423,-2.8890053473713495,0.4972120881203259,0.0,38.0,0.073,0.067,1.016,1.089
BC-08ED001,-0.007215672853857462,17.79811334302211,0.1990739093718954,-0.0,39.0,-0.281,-0.076,3.518,3.237
BC-08FB006,0.034499325233086096,-65.26234871470002,0.14894602437860582,0.0,32.0,1.207,0.282,3.012,4.219
BC-08GA010,-0.025240306408564936,60.93741367620503,0.8612638836213089,-0.0,40.0,-0.985,-0.095,10.987,10.002
BC-08GA061,-0.1042145844493402,221.7755299707358,0.24441573431054664,-0.0,37.0,-3.96,-0.271,15.535,11.575
BC-08HA001,-0.10670397679954483,229.46753882300126,0.49182374314403665,-0.0,40.0,-4.161,-0.235,18.3,14.139
BC-08HA003,-0.10586184157108952,231.1658717595816,0.34998877235262427,-0.0,39.0,-4.128,-0.217,21.665,17.537
BC-08HB002,-0.09809567028601052,211.72886178958012,0.1649739349707109,-0.0,39.0,-3.727,-0.233,17.499,13.772
BC-08HB008,-0.07257287974952725,160.18121228303698,0.20459568958672847,-0.0,38.0,-2.757,-0.183,16.559,13.802
BC-08HB025,-0.1035394648095797,217.33470892752717,0.5406231028187141,-0.0,31.0,-3.106,-0.3,11.498,8.392
BC-08HF004,-0.015178582354878966,41.04459571212616,0.9270538559329629,-0.0,37.0,-0.577,-0.049,11.006,10.429
BC-08JB002,0.004475617526116582,-5.6822296859808255,0.9198876540782883,0.0,38.0,0.17,0.046,3.175,3.345
BC-08JE001,-0.003637069312487913,11.618823508573872,0.8808988697656468,-0.0,36.0,-0.127,-0.027,4.421,4.294
BC-08KA009,0.0034205967975206985,-4.779219313826179,0.22541303195972806,0.0,36.0,0.123,0.059,1.99,2.113
BC-08LA001,0.005353138867545774,-8.330275018642887,0.5293245899568817,0.0,39.0,0.203,0.079,2.264,2.467
BC-08LD001,-0.0005239921667756646,4.811294497721693,0.9895648601306644,-0.0,37.0,-0.02,-0.005,3.774,3.754
BC-08LG016,-0.0014763058929406492,4.611939173984391,0.9270538559329629,-0.0,37.0,-0.053,-0.028,1.69,1.637
BC-08MA002,-0.011365124692663774,26.228103623187284,0.357906094864779,-0.0,39.0,-0.444,-0.119,3.737,3.293
BC-08MB006,0.011153652357059163,-20.802749610298136,0.19538604457720776,0.0,37.0,0.402,0.267,1.27,1.672
BC-08MG005,0.021754123282808395,-40.9783808170123,0.081948399187461,1.0,37.0,0.827,0.297,2.073,2.9
BC-08MH006,-0.05019584894642293,111.8772452200654,0.563056451033163,-0.0,38.0,-1.858,-0.147,12.54,10.682
BC-08MH016,-0.0026744214451249527,11.62282158827361,0.9806980673807666,-0.0,39.0,-0.101,-0.014,6.33,6.229
BC-08NB005,0.0021158066182632496,-2.2349822226745006,0.5795819124633497,0.0,40.0,0.083,0.04,1.952,2.035
BC-08NC004,-0.0015855319533603683,4.587945042449045,0.7547126102355206,-0.0,35.0,-0.058,-0.039,1.45,1.392
BC-08ND013,-0.0032434673255979413,8.225028792624984,0.5778990721352786,-0.0,39.0,-0.123,-0.064,1.806,1.683
BC-08NE006,0.01572863076734326,-28.994012822041046,0.1325629997688904,0.0,37.0,0.566,0.228,2.133,2.699
BC-08NE077,-0.01179319313918176,25.53194394393142,0.252764194446502,-0.0,36.0,-0.413,-0.187,2.193,1.78
BC-08NF001,0.000926626085274706,-0.9698626448354857,0.7471996839783599,0.0,39.0,0.035,0.034,0.864,0.899
BC-08NH005,0.0002714862002013719,1.8203552662456388,0.9433003445356158,0.0,39.0,0.01,0.004,2.358,2.368
BC-08NH016,0.009265041813570463,-14.542169760064821,0.32678580538480606,0.0,38.0,0.342,0.085,3.803,4.145
BC-08NH084,-0.011076999392534682,24.576221598342798,0.5778990721352786,-0.0,39.0,-0.421,-0.145,2.655,2.234
BC-08NH130,0.002491800971323771,-3.3897789388925323,0.6380318080816885,0.0,38.0,0.093,0.056,1.541,1.634
BC-08NJ130,-0.015034752076383924,31.705991673372218,0.4107427047210992,-0.0,39.0,-0.571,-0.268,1.952,1.381
BC-08NL007,0.025575097853974153,-48.925364226670695,0.12129596971624101,0.0,37.0,0.92,0.318,1.688,2.608
BC-08NL070,0.024780664131106415,-46.99767362502739,0.30654284259023945,0.0,35.0,0.892,0.251,2.043,2.935
BC-08NM174,-0.021872560213479535,44.92864702399643,0.053957496549772,-1.0,34.0,-0.766,-0.521,1.643,0.877
BC-08NN015,-0.0008676278235187308,2.906830318893282,0.8856049474550873,-0.0,37.0,-0.031,-0.02,1.19,1.159
BC-08OA002,-0.06448995370281707,143.69182235340134,0.642976888765735,-0.0,37.0,-2.45,-0.157,16.066,13.616
BC-09AA006,-0.034962033744278864,75.72348648022441,0.0008036401941515781,-3.0,35.0,-1.329,-0.219,6.534,5.205
BC-09AE003,0.016258098896361362,-29.350463101206984,0.13943091259492624,0.0,37.0,0.618,0.185,2.824,3.442
BC-10BE004,-0.0017175213148288293,5.877447199768128,0.7628611639449314,-0.0,38.0,-0.063,-0.026,2.478,2.415
BC-10BE007,0.024431727043991193,-44.44556471648139,0.018935757673889997,2.0,39.0,0.928,0.209,3.905,4.833
BC-10CB001,0.0019659070804150924,-1.6725679896067818,0.795791881562907,0.0,36.0,0.069,0.03,2.218,2.287
BC-10CD001,0.014126206232060245,-26.698090267723824,0.04525554618596206,2.0,36.0,0.494,0.321,1.258,1.752
CA-09423350,0.0,0.0,0.9131241276603701,0.0,38.0,0.0,0.0,0.0,0.0
CA-10258000,0.020062242216404624,-37.75958367266327,0.4735868697241945,0.0,38.0,0.782,0.135,1.944,2.726
CA-10258500,0.0,0.5647204052582666,0.07892775238610228,0.0,40.0,0.0,0.0,0.565,0.565
CA-10259000,0.12961509765074825,-250.01772317233574,0.06395197805243646,1.0,40.0,5.055,0.501,6.491,11.546
CA-10259200,-0.009054216820012555,18.20526798340864,0.005241732659991616,-3.0,40.0,-0.353,-0.049,0.287,-0.066
CA-10263500,0.05759489647792398,-110.66628536284468,0.20409789310190107,0.0,40.0,2.246,0.392,3.314,5.56
CA-10308200,-0.0008719315005375427,4.075182868235901,0.8964019204547575,-0.0,40.0,-0.034,-0.01,2.35,2.316
CA-10336645,-0.0073268212385771535,16.67140065346226,0.7821011605739105,-0.0,38.0,-0.271,-0.06,2.157,1.886
CA-10336660,-0.005968583916403071,13.74172645712254,0.8067106222830902,-0.0,40.0,-0.233,-0.052,1.93,1.697
CA-10336676,-0.005749143142453299,13.286646304242447,0.7887194899032053,-0.0,40.0,-0.224,-0.049,1.909,1.685
CA-10343500,0.030037523288439116,-56.27719682701976,0.22589580483312455,0.0,40.0,1.172,0.203,3.167,4.339
CA-11015000,-0.012681086889757007,26.972146611208778,0.5478626728578151,-0.0,40.0,-0.494,-0.08,1.876,1.382
CA-11098000,0.033127485233192665,-61.298362497282824,0.6495478982562364,0.0,40.0,1.292,0.137,4.261,5.553
CA-11124500,0.02045835568627382,-39.649399264331365,0.5128347345741369,0.0,40.0,0.798,0.106,0.838,1.636
CA-11141280,0.059326415722015316,-111.73278116477205,0.1815051224962918,0.0,40.0,2.314,0.259,5.674,7.988
CA-11143000,-0.01272148844766645,33.24552020994923,0.8980212621322816,-0.0,40.0,-0.496,-0.048,8.07,7.574
CA-11148900,-0.02996981927949882,66.87601118608116,0.5140772383676029,-0.0,40.0,-1.169,-0.088,7.566,6.397
CA-11151300,-0.04718355923299641,99.34110329700432,0.31453469858619254,-0.0,38.0,-1.84,-0.174,5.965,4.125
CA-11162500,-0.07201262397005406,151.7028383848649,0.5523765052635039,-0.0,40.0,-2.809,-0.214,9.19,6.381
CA-11176400,-0.003999883036732966,12.239284691128749,0.9072250999916109,-0.0,40.0,-0.156,-0.013,4.324,4.168
CA-11180500,0.10456998286923867,-204.66407007119082,0.23455719239999429,0.0,40.0,4.078,0.308,2.28,6.358
CA-11180960,0.002322045202891126,-0.7748942165829598,0.9700831151321705,0.0,40.0,0.091,0.007,3.82,3.911
CA-11224500,-0.011627666262055131,23.61630627552854,0.09843623351473596,-1.0,40.0,-0.453,-0.069,0.605,0.152
CA-11230500,0.008231909221182268,-14.648237116657059,0.700619648328836,0.0,40.0,0.321,0.149,1.643,1.964
CA-11237500,-0.0022325676320584424,5.091859681171586,0.770840345264592,-0.0,40.0,-0.087,-0.057,0.674,0.587
CA-11253310,-0.0035198484406411554,7.321849995732262,0.008143913405618486,-3.0,40.0,-0.137,-0.023,0.356,0.219
CA-11264500,0.002847478203138694,-4.256534463318427,0.7538289609124833,0.0,40.0,0.111,0.056,1.379,1.49
CA-11266500,0.0005195254927413741,0.5051205732010076,0.9907040297231748,0.0,40.0,0.021,0.009,1.533,1.554
CA-11274500,0.0,0.0,0.5638517210004681,0.0,40.0,0.0,0.0,0.0,0.0
CA-11274630,-0.002338252189159312,5.438136229519516,0.5469726001120452,-0.0,40.0,-0.091,-0.011,0.811,0.72
CA-11284400,0.008821057077882855,-16.38398656772226,0.6081100138156179,0.0,40.0,0.344,0.029,1.073,1.417
CA-11299600,0.12821598645280727,-253.7877811101053,0.1865459202105122,0.0,35.0,4.359,0.325,0.593,4.952
CA-11315000,-0.0030040264014819145,8.683416707111196,0.9337942535323485,-0.0,40.0,-0.117,-0.024,2.738,2.621
CA-11381500,0.005459794581814629,-3.6513605237977043,0.9907040297231748,0.0,40.0,0.213,0.021,7.154,7.367
CA-11383500,0.009305704158762805,-11.286716500964111,0.9721171358417333,0.0,40.0,0.363,0.033,7.129,7.492
CA-11427700,0.0060124136187155106,-7.703866688381875,0.7439811779416154,0.0,40.0,0.234,0.031,4.195,4.429
CA-11451100,-0.020834966363671797,52.99184693359055,0.8614057618251942,-0.0,40.0,-0.812,-0.053,11.759,10.947
CA-11468500,-0.00438298438806034,19.394724954583815,0.9535453737590693,-0.0,40.0,-0.171,-0.01,10.721,10.55
CA-11473900,0.020587574331411597,-31.388224887300716,0.8612638836213089,0.0,40.0,0.803,0.053,9.355,10.158
CA-11475560,0.009695986316846983,-6.51255327601654,0.9721171358417333,0.0,40.0,0.378,0.022,12.676,13.054
CA-11476600,0.02578811478192631,-35.37233395155407,0.8705602050465069,0.0,39.0,0.98,0.054,15.662,16.642
CA-11478500,0.0730585801357371,-131.26756825493766,0.7530821359358961,0.0,40.0,2.85,0.154,13.315,16.165
CA-11480390,-0.023490686034569132,57.637131260797304,0.7821011605739105,-0.0,38.0,-0.869,-0.048,11.102,10.233
CA-11481200,-0.0728848417474432,164.3614156034365,0.7887194899032053,-0.0,40.0,-2.842,-0.144,20.122,17.28
CA-11482500,-0.003032470156268517,22.436436646417164,0.9910257940826819,-0.0,40.0,-0.118,-0.006,16.435,16.317
CA-11522500,-0.03510725105751929,79.70314039658322,0.5521027656934043,-0.0,40.0,-1.369,-0.12,10.226,8.857
CA-11523200,-0.007637858834750991,19.460615388608694,0.842992183820956,-0.0,40.0,-0.298,-0.042,4.345,4.047
CA-11528700,-0.04118500517436237,90.81210045793436,0.6834306388633604,-0.0,40.0,-1.606,-0.124,9.307,7.701
CA-11532500,0.009778092181423451,0.01130092257518811,0.9349988039705048,0.0,40.0,0.381,0.021,19.362,19.743
CO-06614800,0.0026425139540789118,-4.127931480344353,0.564988904166374,0.0,40.0,0.103,0.083,1.102,1.205
CO-06746095,0.014293621328138637,-27.587391657089224,0.011462469375363327,2.0,40.0,0.557,0.511,0.7,1.257
CO-07083000,0.007105541055663182,-12.693811438683127,0.24872473553918217,0.0,40.0,0.277,0.173,1.368,1.645
CO-07105945,0.019068132447354006,-36.287319593826965,0.036810014813082326,2.0,39.0,0.724,0.272,1.449,2.173
CO-09034900,0.004821945977267866,-8.684057920870158,0.31165806354426406,0.0,40.0,0.188,0.18,0.859,1.047
CO-09035800,0.010868363227947243,-19.24514878689905,0.17831360778170335,0.0,32.0,0.337,0.132,2.263,2.6
CO-09035900,0.001132793756470127,0.20596779557124423,0.842992183820956,0.0,40.0,0.044,0.017,2.448,2.492
CO-09047700,0.02126777571494054,-38.476147237852935,0.18028794638930234,0.0,40.0,0.829,0.198,3.613,4.442
CO-09065500,0.0013171042420870947,-1.5731595322528953,0.7887194899032053,0.0,40.0,0.052,0.045,1.033,1.085
CO-09066000,0.012561612748474399,-23.511020189921485,0.021341524905536202,2.0,40.0,0.49,0.282,1.348,1.838
CO-09066200,0.003673729523146741,-6.320692147382167,0.5114816611063844,0.0,40.0,0.143,0.134,0.95,1.093
CO-09066300,-0.005458244300213302,11.713404906736464,0.30623661651273837,-0.0,40.0,-0.213,-0.256,0.912,0.699
CO-09081600,0.007975254487303362,-14.1465363702173,0.25841287570987026,0.0,40.0,0.312,0.179,1.636,1.948
CO-09107000,-0.0032449925428645054,9.723737258115976,0.8015805500315174,-0.0,31.0,-0.098,-0.03,3.273,3.175
CO-09306242,0.02127286817536886,-38.66900574097353,0.4564797702776706,0.0,40.0,0.83,0.181,3.43,4.26
CO-09352900,0.003751268587210253,-5.6629574577417205,0.6054523556763411,0.0,40.0,0.146,0.082,1.761,1.907
CT-01118300,0.05250222688749656,-92.92539558315943,0.49182374314403665,0.0,40.0,2.047,0.172,10.977,13.024
CT-01121000,0.0011718969577209396,8.019453741164904,1.0,0.0,40.0,0.045,0.004,10.339,10.384
CT-01123000,0.01026794393764287,-11.206958644907683,0.8612638836213089,0.0,40.0,0.401,0.039,9.113,9.514
CT-01195100,-0.002878770653932037,16.434430634344032,0.947859977968412,-0.0,37.0,-0.104,-0.009,10.729,10.625
CT-01208990,0.058357374993574684,-105.01053279236055,0.49182374314403665,0.0,40.0,2.276,0.197,10.479,12.755
DE-01484100,0.11048395692589164,-213.00411839578692,0.016498049029696205,2.0,40.0,4.309,0.496,5.644,9.953
DE-01487000,0.10450572734311225,-201.33049128911674,3.3857241454882114e-09,3.0,40.0,4.076,0.48,5.486,9.562
FL-02231000,-0.009395325184854423,21.543020315454307,0.7887194899032053,-0.0,40.0,-0.367,-0.072,2.95,2.583
FL-02231342,0.013457488103536242,-24.766263845551123,0.6393772184684583,0.0,40.0,0.525,0.152,1.866,2.391
FL-02235200,0.03224754076580396,-59.44427083649944,,0.0,33.0,1.032,0.137,4.599,5.631
FL-02236500,-0.023567255260495457,52.271895754708034,0.2509330812689332,-0.0,40.0,-0.919,-0.105,5.632,4.713
FL-02245500,-0.00171134496261615,8.142021269738631,0.9907040297231748,-0.0,40.0,-0.066,-0.01,4.755,4.689
FL-02246000,0.03817353956888926,-71.5506814896375,0.1856695919052278,0.0,40.0,1.489,0.241,3.995,5.484
FL-02296500,0.0027166083533659586,-3.7806832819778213,0.8945261885098752,0.0,40.0,0.106,0.029,1.595,1.701
FL-02297155,0.025105390601492156,-48.84987042794467,0.16669260933339647,0.0,38.0,0.979,0.279,0.834,1.813
FL-02297310,0.00896311628716102,-16.843529827276722,0.48141616651791197,0.0,38.0,0.35,0.118,0.894,1.244
FL-02298123,0.010958573868578066,-20.229836049778935,0.47726203508105103,0.0,40.0,0.428,0.144,1.457,1.885
FL-02298608,-0.002622664803376994,6.703097788903449,0.512019557744813,-0.0,40.0,-0.102,-0.032,1.513,1.411
FL-02299950,-0.004722781066688681,11.284843383629827,0.7530821359358961,-0.0,40.0,-0.184,-0.055,1.938,1.754
FL-02300700,-0.012877657790429925,28.794268838890314,0.7179633437775998,-0.0,40.0,-0.502,-0.098,3.309,2.807
FL-02310947,0.00016483950953685258,0.7383008109540623,1.0,0.0,38.0,0.006,0.001,1.065,1.071
FL-02312200,-0.013413473996446698,28.823150040881018,0.34395223078393555,-0.0,40.0,-0.523,-0.072,2.278,1.755
FL-02315500,-0.024957295334642922,52.842722472432996,0.4629394880460813,-0.0,40.0,-0.973,-0.183,3.452,2.479
FL-02324000,-0.03483152010567976,71.60807824024454,0.26835952882925307,-0.0,40.0,-1.358,-0.283,2.676,1.318
FL-02324400,-0.01477359949469228,31.43789507454999,0.5183946897289995,-0.0,40.0,-0.576,-0.128,2.201,1.625
FL-02327100,0.002053569432274463,-1.123010543770767,0.9349988039705048,0.0,40.0,0.08,0.011,2.941,3.021
GA-02177000,0.06493600324093694,-120.99172422978455,0.20409789310190107,0.0,40.0,2.532,0.262,7.517,10.049
GA-02178400,0.06097546000859949,-113.5783342171589,0.26835952882925307,0.0,40.0,2.378,0.246,7.092,9.47
GA-02193340,0.13203773564149907,-258.8983432280161,0.1014505333614959,0.0,32.0,4.093,0.391,3.461,7.554
GA-02198100,0.13121782606098914,-256.52742083764065,,0.0,32.0,4.068,0.453,4.202,8.27
GA-02202600,0.04041798149949603,-76.44452685374014,0.48141616651791197,0.0,38.0,1.496,0.153,3.623,5.119
GA-02212600,0.12901800927206564,-250.67075725799282,0.2125219354050587,0.0,40.0,5.032,0.453,4.656,9.688
GA-02215100,0.09894733723531404,-191.9191073127302,0.3900801527621489,0.0,32.0,3.068,0.32,4.689,7.757
GA-02216180,0.001980640038121391,1.2726122012997951,0.8495332175461177,0.0,36.0,0.07,0.007,5.2,5.27
GA-02221525,0.10397383385242699,-200.23004544445456,0.2125219354050587,0.0,40.0,4.055,0.406,5.534,9.589
GA-02314500,0.0072297819387020824,-11.39129726213142,0.8326077878495712,0.0,40.0,0.282,0.046,2.916,3.198
GA-02349900,0.10777233193794417,-208.24013729553056,0.25841287570987026,0.0,40.0,4.203,0.434,5.041,9.244
GA-02350900,0.14091811214559752,-272.57818499922774,0.20946154334050293,0.0,33.0,4.51,0.389,7.285,11.795
GA-02381600,0.0691215165371785,-131.5409425641489,0.2083427834865339,0.0,40.0,2.695,0.304,5.251,7.946
GA-02384540,0.11939895439722342,-228.45876970923456,0.20946154334050293,0.0,33.0,3.82,0.32,8.668,12.488
GA-02395120,0.03454639597514016,-62.58451623486823,0.37888159542923816,0.0,38.0,1.278,0.134,5.852,7.13
IA-05412500,-0.03241216880306691,68.26616902604192,0.11386591873812679,-0.0,40.0,-1.264,-0.262,4.122,2.858
IA-05454000,-0.02971384837124859,63.44120394962292,0.6163750034803586,-0.0,40.0,-1.158,-0.208,4.637,3.479
IA-05458000,-0.03218439434830815,67.00168948720734,0.15860607706086882,-0.0,40.0,-1.255,-0.334,3.309,2.054
IA-05487980,-0.010900211257928295,24.147072838247826,0.722514580125668,-0.0,40.0,-0.426,-0.103,2.576,2.15
IA-05488200,-0.0012795903600808913,3.44478022598856,0.9382480146046128,-0.0,33.0,-0.041,-0.01,0.904,0.863
IA-05489000,-0.0216017480005423,44.99621170469598,0.3748044568108764,-0.0,40.0,-0.842,-0.189,2.246,1.404
IA-06903400,-0.007843003035021402,17.00975127918176,0.632869142286627,-0.0,40.0,-0.305,-0.075,1.488,1.183
ID-12411000,-0.024396554972932517,52.629480515093505,0.4679538135260932,-0.0,39.0,-0.952,-0.171,4.349,3.397
ID-12413000,-0.017864357913945077,40.20292963529822,0.6232221561214897,-0.0,40.0,-0.696,-0.114,4.849,4.153
ID-12414500,-0.01204169802341874,27.31140362224211,0.775136989380885,-0.0,40.0,-0.47,-0.111,3.481,3.011
ID-13083000,0.007180866032909294,-7.41928638893472,0.7341271708011448,0.0,40.0,0.28,0.04,6.792,7.072
ID-13185000,-0.003356054747606807,9.88818672424782,0.8612638836213089,-0.0,40.0,-0.131,-0.037,3.247,3.116
