,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AR-07247000,0.0014206600000000013,-2.771532200000003,0.01024407537301708,2.0,43.0,0.06,0.446,0.04,0.1
AR-07252000,0.007078773333333335,-14.009982920000002,8.154968789142458e-07,3.0,39.0,0.297,0.83,-0.001,0.296
AR-07261000,0.00039148333333333167,-0.7612133999999967,0.3146086943996522,0.0,43.0,0.016,0.22,0.014,0.03
AR-07261500,-5.895833333335182e-07,0.03794853125000034,0.9061642593878458,-0.0,37.0,0.0,0.0,0.037,0.037
AR-07263295,0.0,0.0,0.12959961682641685,0.0,30.0,0.0,0.0,0.0,0.0
AR-07340000,0.03705413333333354,-60.67142666666707,0.56361743229066,0.0,43.0,1.556,0.114,12.659,14.215
AR-07340300,-0.0003567515151515311,1.1094200303030621,0.9398965137194515,-0.0,43.0,-0.015,-0.034,0.403,0.388
AR-07359610,-0.013898444444444451,28.96844600000001,0.2683250434577249,-0.0,31.0,-0.583,-0.509,1.463,0.88
AR-07361500,-0.00014704901960784254,0.33032203921568504,0.5574729286594375,-0.0,43.0,-0.006,-0.063,0.039,0.033
AR-07362100,-0.0037660874396135283,7.683492791787443,0.022626225506111597,-2.0,41.0,-0.158,-0.792,0.23,0.072
AR-07362587,0.0,0.00010848333333333169,0.12247970216047133,0.0,30.0,0.0,0.0,0.0,0.0
AR-07363500,0.0018611711711711755,-2.083395009009018,0.8263623372043902,0.0,43.0,0.078,0.037,1.6,1.678
AZ-09384000,-0.001404518518518518,2.8398232444444433,0.01777655933585165,-2.0,42.0,-0.059,-1.105,0.06,0.001
AZ-09402000,0.0,0.0,0.6060604796921587,0.0,43.0,0.0,0.0,0.0,0.0
AZ-09415000,-0.006708551282051296,15.359425897435925,0.09170845645855796,-1.0,43.0,-0.282,-0.138,2.083,1.801
AZ-09444500,-0.027585761904761887,56.021467142857105,1.8703786719420634e-07,-3.0,43.0,-1.158,-1.325,1.429,0.271
AZ-09447800,-0.0017554843749999999,3.5641779088541665,0.00022859231812888403,-3.0,38.0,-0.074,-1.292,0.09,0.016
AZ-09448500,-0.05329833333333347,108.30032666666693,2.289938172417294e-08,-3.0,43.0,-2.239,-1.185,2.823,0.584
AZ-09471000,-0.0011590827956989252,2.3631437247311835,0.002243839922964286,-3.0,43.0,-0.048,-0.938,0.069,0.021
AZ-09480000,-0.0002107676190476178,0.4229028019047594,0.0013334063298058307,-3.0,37.0,-0.009,-1.808,0.006,-0.003
AZ-09484000,0.0,0.0,0.5386084166812235,0.0,31.0,0.0,0.0,0.0,0.0
AZ-09484600,-0.00033134583333333277,0.6720171062499988,0.022391992980315134,-2.0,30.0,-0.014,-1.539,0.016,0.002
AZ-09492400,-0.0030063509259259315,6.250104000925937,1.9953717936616044e-05,-3.0,41.0,-0.127,-0.49,0.301,0.174
AZ-09494000,-0.028079888888888842,56.84278255555546,8.856866298101451e-05,-3.0,41.0,-1.18,-1.357,1.273,0.093
AZ-09497800,-0.008924719444444451,18.117985450000013,2.2274473376882042e-09,-3.0,39.0,-0.375,-1.137,0.456,0.081
AZ-09497980,-0.003474884541062804,7.074942989855077,0.0002567446600556522,-3.0,40.0,-0.146,-1.067,0.198,0.052
AZ-09498500,-0.08932989333333341,182.41331000000014,5.076417424199064e-07,-3.0,43.0,-3.751,-0.881,5.629,1.878
AZ-09505200,1.9914814814817976e-05,0.1352383629629566,0.9320955597597091,0.0,35.0,0.0,0.0,0.175,0.175
AZ-09505350,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
AZ-09505800,-0.001790189393939403,3.9747885984848668,6.893928581330755e-07,-3.0,41.0,-0.075,-0.186,0.432,0.357
AZ-09508300,0.0,0.0,0.0007958555999951766,0.0,43.0,0.0,0.0,0.0,0.0
AZ-09510200,-3.605629629629527e-05,0.07219916962962757,0.003779279426283866,-3.0,41.0,-0.002,-0.442,0.001,-0.001
AZ-09512280,0.0,0.0,0.19495586021888878,0.0,39.0,0.0,0.0,0.0,0.0
AZ-09513780,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
AZ-09535100,0.0,0.0,1.0,0.0,37.0,0.0,,0.0,0.0
BC-07EC002,-0.0054545454545451766,23.67636363636308,0.7781182480506512,-0.0,42.0,-0.229,-0.017,12.882,12.653
BC-07EE007,0.17048604500821024,-313.93969431557485,0.23929351176558455,0.0,40.0,7.161,0.259,23.452,30.613
BC-07EE009,0.006235871911835739,-11.900290016803725,0.11044599236405395,0.0,40.0,0.261,0.419,0.441,0.702
BC-07FB001,0.07706321666666627,-126.39417180833254,0.42144237894257297,0.0,40.0,3.237,0.117,26.114,29.351
BC-07FB004,0.0003066666746666666,-0.6041200161706666,0.04152301328939134,2.0,39.0,0.013,0.657,0.003,0.016
BC-07FB008,-0.006097222527777786,13.338396445958349,0.4488598208640493,-0.0,40.0,-0.256,-0.237,1.272,1.016
BC-07FC003,0.0012912004557692307,-2.5447763778160253,0.027667482961497125,2.0,41.0,0.054,1.182,0.011,0.065
BC-08CD001,-0.01903422529761907,43.86456589895838,0.4488598208640493,-0.0,40.0,-0.8,-0.134,6.196,5.396
BC-08CG001,0.320980394117647,-586.4652980715684,0.1238264440291208,0.0,42.0,13.481,0.232,48.755,62.236
BC-08DA005,0.006260186064814804,-11.535378603898126,0.17412614678904337,0.0,41.0,0.262,0.249,0.854,1.116
BC-08DB001,0.09621212380050614,-93.87803547721177,0.8485702914543127,0.0,41.0,4.041,0.039,96.526,100.567
BC-08EB004,0.02717567018009763,-48.2524980033485,0.18880018541004562,0.0,41.0,1.142,0.181,5.528,6.67
BC-08ED001,-0.0065409099848485475,17.551279086378912,0.7961487032320338,-0.0,41.0,-0.275,-0.054,4.607,4.332
BC-08EE008,0.0004416668125000016,-0.7398836250416698,0.526797810904224,0.0,39.0,0.019,0.13,0.134,0.153
BC-08EE012,0.00011018519666666706,-0.2094217822750008,0.24533387957274422,0.0,40.0,0.004,0.349,0.009,0.013
BC-08EE025,5.666665810344865e-05,-0.0683233158316674,0.8444667630816367,0.0,37.0,0.002,0.041,0.044,0.046
BC-08EG012,-0.04061470625490202,86.04213113354913,0.08570790881071688,-1.0,41.0,-1.706,-0.282,5.666,3.96
BC-08FB006,0.010348485075757525,-13.66025800962111,0.7835801504291398,0.0,37.0,0.435,0.059,6.819,7.254
BC-08FE003,-0.004543301274509821,13.63828761044121,0.9491644277966043,-0.0,40.0,-0.191,-0.033,4.647,4.456
BC-08FF003,-0.03270000109595961,68.63181886637123,0.08256310085481289,-1.0,40.0,-1.374,-0.371,3.919,2.545
BC-08GA010,-0.014902777777777779,32.10786805555556,0.016892584207504946,-2.0,40.0,-0.626,-0.255,2.615,1.989
BC-08GA061,-0.0001246212121212122,0.26153522727272743,0.11795754630730926,-0.0,37.0,-0.005,-0.324,0.015,0.01
BC-08GD004,0.13127777948412717,-214.29761468877024,0.3400828537915008,0.0,41.0,5.514,0.114,45.501,51.015
BC-08HA001,-0.00473814824839506,9.832291683875058,0.08988158946826497,-1.0,41.0,-0.199,-0.401,0.455,0.256
BC-08HA003,-0.003026003786181142,6.308468568349679,0.02041912985816552,-2.0,40.0,-0.127,-0.461,0.32,0.193
BC-08HB002,0.03168965517241379,-62.4319540229885,0.006428171119157389,3.0,39.0,1.331,1.437,0.282,1.613
BC-08HB008,-0.0004999999999999727,2.799416666666612,0.9735280701075828,-0.0,38.0,-0.021,-0.007,1.81,1.789
BC-08HB025,-0.0008938597308479498,1.9370615674526248,0.5876087946102937,-0.0,33.0,-0.037,-0.189,0.168,0.131
BC-08HB075,-4.901961470588232e-05,0.10611275881382345,0.8179759093399828,-0.0,34.0,-0.002,-0.093,0.009,0.007
BC-08HF004,-0.00871693237213404,19.797956005709878,0.5513862814610979,-0.0,40.0,-0.366,-0.131,2.547,2.181
BC-08JB002,0.04574736542690064,-86.4653168617077,0.03192885401922463,2.0,41.0,1.921,0.357,4.069,5.99
BC-08JD006,-0.0008372549803921233,2.444504079146992,0.8800839006711907,-0.0,38.0,-0.036,-0.045,0.788,0.752
BC-08JE001,0.15265556050000006,-262.50179890616675,0.19647045178774425,0.0,41.0,6.411,0.143,39.604,46.015
BC-08JE004,0.005027777822222216,-9.712100089133322,0.02926398398785568,2.0,39.0,0.211,0.619,0.238,0.449
BC-08KA009,4.155832359307836e-05,0.9591123552992329,1.0,0.0,40.0,0.002,0.002,1.041,1.043
BC-08KB003,0.04626258686868669,-60.5791132904037,0.7354536181171747,0.0,40.0,1.943,0.057,30.975,32.918
BC-08KE016,0.008003333233333309,-15.379528128983285,0.13934767315105656,0.0,40.0,0.336,0.514,0.459,0.795
BC-08LA001,0.01666669791666786,3.8082707968726126,0.9721171358417333,0.0,40.0,0.7,0.017,36.792,37.492
BC-08LB076,-0.0027393936969696882,6.041808601212104,0.30956401229803676,-0.0,39.0,-0.116,-0.204,0.621,0.505
BC-08LD001,0.009003623188405844,-2.605407625362414,0.842992183820956,0.0,40.0,0.378,0.022,15.213,15.591
BC-08LG016,-0.0002314816546296277,0.5439318280046257,0.6471424673339885,-0.0,41.0,-0.01,-0.113,0.086,0.076
BC-08LG056,0.0007051587154761902,-1.3906019551392852,0.000483971141172157,3.0,37.0,0.03,1.223,0.005,0.035
BC-08MA002,-0.009684529999999945,27.030375459999888,0.7278208705667977,-0.0,41.0,-0.407,-0.048,7.865,7.458
BC-08MA006,1.7407391574073775e-05,0.019427994805880214,0.9907040297231748,0.0,40.0,0.001,0.017,0.054,0.055
BC-08MB006,0.007744066264436478,-14.894355132275185,0.02540712957631497,2.0,41.0,0.325,0.498,0.431,0.756
BC-08MF062,0.001331944502777776,-2.107793171380552,0.4862440345736385,0.0,37.0,0.056,0.094,0.528,0.584
BC-08MF065,0.06486665966666658,-121.06925268983316,0.1382221053601418,0.0,34.0,2.724,0.321,7.302,10.026
BC-08MG001,-0.021166669047619227,47.71267138238131,0.487742752670304,-0.0,33.0,-0.889,-0.14,5.824,4.935
BC-08MG005,0.10958485705128193,-193.70429299807668,0.31389928595925776,0.0,37.0,4.603,0.181,23.164,27.767
BC-08MH001,0.006666637499999517,5.386724927084295,0.9799402562507284,0.0,38.0,0.28,0.014,18.58,18.86
BC-08MH006,-0.001685282630531188,3.532937337116579,0.1328433096626911,-0.0,40.0,-0.071,-0.335,0.198,0.127
BC-08MH016,-0.0021111101111111956,9.933386882055725,0.9276265306009948,-0.0,40.0,-0.088,-0.014,5.755,5.667
BC-08NB005,0.12399999916666626,-217.41266503416585,0.020768290379584498,2.0,41.0,5.208,0.17,27.983,33.191
BC-08NC004,-0.006193548172042991,13.780612471989206,0.26858474114882247,-0.0,38.0,-0.261,-0.17,1.524,1.263
BC-08ND013,-0.015999971666667,39.03527665916734,0.26619534038961246,-0.0,42.0,-0.672,-0.095,7.371,6.699
BC-08NE006,0.011188596578947382,-20.16407694969301,0.07465008977427945,1.0,40.0,0.47,0.206,1.978,2.448
BC-08NE077,-0.002041815497916658,4.634955842668734,0.05563610084593673,-1.0,41.0,-0.086,-0.147,0.594,0.508
BC-08NE114,-0.002039047644047617,4.2780229067845195,0.005773957686642239,-3.0,41.0,-0.086,-0.375,0.243,0.157
BC-08NF001,0.00020056018487395083,-0.22588647622969446,0.7868430163245697,0.0,41.0,0.008,0.04,0.171,0.179
BC-08NH005,-0.0037675441228070335,9.766987398157926,0.5871489937259313,-0.0,41.0,-0.158,-0.067,2.311,2.153
BC-08NH016,-0.00014907408333333434,0.6243902959583353,0.7390420648659513,-0.0,40.0,-0.006,-0.018,0.329,0.323
BC-08NH084,-0.00033066668000000023,0.9990680286600004,0.7125218881022106,-0.0,42.0,-0.014,-0.04,0.345,0.331
BC-08NH130,0.010580951999999984,-18.9111182983333,0.0347550260791043,2.0,38.0,0.444,0.195,2.029,2.473
BC-08NJ013,0.04399999333333397,-67.36132005333461,0.32681842842714115,0.0,42.0,1.848,0.086,19.715,21.563
BC-08NJ130,-5.789474561403528e-05,0.12901054385526356,0.233217008256964,-0.0,42.0,-0.002,-0.135,0.014,0.012
BC-08NL004,0.0035440269841954,-6.009209938073272,0.38711605416916584,0.0,41.0,0.149,0.137,1.004,1.153
BC-08NL007,0.013984072637917603,-24.928827859863954,0.23825744188756026,0.0,41.0,0.587,0.184,2.746,3.333
BC-08NL038,-0.009878851526610659,26.823157535028038,0.7633674310991472,-0.0,41.0,-0.415,-0.058,7.273,6.858
BC-08NL070,0.004629628370370348,-8.147497478333289,0.2554939683022921,0.0,39.0,0.194,0.179,1.015,1.209
BC-08NM174,-0.0007627451029411763,1.5675333431249998,0.03689390276485449,-2.0,38.0,-0.032,-0.625,0.058,0.026
BC-08NM240,3.7037037037037064e-05,-0.07111111111111117,0.16923577226643172,0.0,35.0,0.002,0.559,0.002,0.004
BC-08NM242,-5.416666124999998e-05,0.11141457249187497,0.14908020494659535,-0.0,34.0,-0.002,-0.653,0.004,0.002
BC-08NN015,-0.0023594907497685186,4.928955342787269,0.008368114273423544,-3.0,41.0,-0.1,-0.417,0.26,0.16
BC-08OA002,0.005583328333333304,-8.247031680833276,0.9198876540782883,0.0,38.0,0.235,0.071,2.802,3.037
BC-08OA003,2.4561404561403493e-05,-0.04752456345456137,0.0034448255045329557,3.0,35.0,0.001,0.579,0.001,0.002
BC-08OB002,0.023634028201388886,-46.25562028497222,0.09124032355472544,1.0,33.0,0.993,0.908,0.516,1.509
BC-09AA006,-0.03699999999999962,103.67533333333259,0.7149137445390368,-0.0,35.0,-1.554,-0.051,30.452,28.898
BC-09AE003,0.0727037037037036,-135.15731482814795,0.028173160375263073,2.0,38.0,3.054,0.312,8.723,11.777
BC-10AC005,0.013575002180555573,-24.831762738930593,0.11326125914478813,0.0,41.0,0.57,0.24,2.033,2.603
BC-10BE001,1.921794871794873,-3595.4570512820533,0.0013551623474121754,3.0,40.0,80.715,0.332,207.775,288.49
BC-10BE004,0.017920696056776604,-27.815677722801375,0.1879838381386536,0.0,40.0,0.753,0.094,7.649,8.402
BC-10BE007,0.022611112013888823,-39.28730736309014,0.03299539466933643,2.0,40.0,0.95,0.162,5.46,6.41
BC-10BE009,-0.0015729167708333422,3.687557497510434,0.3788412517838009,-0.0,38.0,-0.066,-0.122,0.575,0.509
BC-10CB001,0.0031028764080460324,-2.103983303017352,0.5516478210183582,0.0,41.0,0.13,0.031,4.037,4.167
BC-10CD001,0.08422215444444371,-147.97675323444298,0.07411898766808678,1.0,41.0,3.537,0.175,18.699,22.236
BC-10CD004,0.0,0.0,0.8141342979281547,0.0,36.0,0.0,0.0,0.0,0.0
BC-10CD005,0.0,3.3333333333333335e-05,0.2628779292555625,0.0,36.0,0.0,0.0,0.0,0.0
BC-12355000,0.02006941666666685,-36.38924841666704,0.22048068373965757,0.0,37.0,0.843,0.227,3.328,4.171
CA-09423350,0.0,0.0,1.0,0.0,39.0,0.0,,0.0,0.0
CA-10258000,0.0,0.0,0.006955836529551007,0.0,41.0,0.0,0.0,0.0,0.0
CA-10258500,0.0,0.0,0.056195122660923635,0.0,43.0,0.0,0.0,0.0,0.0
CA-10259000,-0.0008086462962962957,1.6385553259259247,0.008860079168216295,-3.0,43.0,-0.034,-1.102,0.038,0.004
CA-10259200,0.0,0.0,0.037884753473113264,0.0,41.0,0.0,0.0,0.0,0.0
CA-10263500,-0.0011519551282051304,2.382301256410261,0.0038029856025882935,-3.0,43.0,-0.049,-0.495,0.103,0.054
CA-10296000,-0.01059228571428569,22.15809142857138,0.020734504983201285,-2.0,43.0,-0.445,-0.434,1.196,0.751
CA-10296500,-0.01436225000000001,29.87631000000002,0.006921227943227359,-3.0,43.0,-0.603,-0.47,1.453,0.85
CA-10308200,-0.015187666666666655,31.755429999999976,0.19262185353285277,-0.0,43.0,-0.638,-0.388,1.699,1.061
CA-10310000,-0.004581904761904771,9.61566619047621,0.1710406569576537,-0.0,43.0,-0.192,-0.346,0.548,0.356
CA-10336645,-4.802424242424392e-05,0.11919788484848783,0.849727850140543,-0.0,39.0,-0.002,-0.07,0.024,0.022
CA-10336660,-0.0008867333333333353,1.8199824333333374,0.0007520490765113852,-3.0,43.0,-0.037,-0.631,0.065,0.028
CA-10336676,-0.00034191902777777497,0.6977782031944388,0.1673664681993552,-0.0,41.0,-0.014,-0.519,0.021,0.007
CA-10336780,-0.0011084166666666718,2.5241713333333435,0.45517563984819764,-0.0,43.0,-0.047,-0.125,0.331,0.284
CA-10343500,-0.0006408770833333335,1.3289491333333336,0.03362071551461088,-2.0,43.0,-0.027,-0.433,0.061,0.034
CA-11015000,0.0,0.0,0.006571831458513477,0.0,41.0,0.0,0.0,0.0,0.0
CA-11025500,-6.2888888888888895e-06,0.012577777777777778,0.00038914092266240097,-3.0,43.0,-0.0,-0.0,0.0,-0.0
CA-11042400,-0.0015724416857360783,3.1553384297864207,0.0,-3.0,41.0,-0.066,-1.829,0.043,-0.023
CA-11055801,-0.0002829999999999998,0.5759851833333329,0.12355620947085422,-0.0,42.0,-0.012,-0.325,0.016,0.004
CA-11058500,-0.000563427272727274,1.1421579848484873,0.004555551847890804,-3.0,41.0,-0.024,-0.843,0.027,0.003
CA-11075800,0.0,0.0,0.08929884345291361,0.0,43.0,0.0,0.0,0.0,0.0
CA-11098000,-0.00017923333333332882,0.36575863333332426,0.07441267263752316,-1.0,43.0,-0.007,-0.339,0.011,0.004
CA-11111500,-0.00025646874999999775,0.5172903937499955,0.0003935423765895063,-3.0,37.0,-0.011,-0.843,0.01,-0.001
CA-11124500,0.0,0.0,0.9882106050041037,0.0,43.0,0.0,0.0,0.0,0.0
CA-11132500,-0.00024324523809523497,0.4923768761904699,0.01112082768845224,-2.0,43.0,-0.01,-0.563,0.011,0.001
CA-11138500,-0.0007337720611916261,1.4803610260466982,0.0061330741504750375,-3.0,32.0,-0.031,-0.743,0.028,-0.003
CA-11141280,-0.0011603000000000036,2.369323166666674,0.02305594710776515,-2.0,43.0,-0.049,-0.797,0.073,0.024
CA-11143000,-0.00034364285714286576,1.073486380952398,0.7726243837020823,-0.0,43.0,-0.014,-0.035,0.393,0.379
CA-11148900,0.0,0.0,0.3547038635867201,0.0,41.0,0.0,0.0,0.0,0.0
CA-11149900,0.0,0.0,0.1836474969583688,0.0,43.0,0.0,0.0,0.0,0.0
CA-11151300,-0.0002803801180490831,0.563338155980117,7.541559376988971e-08,-3.0,41.0,-0.011,-0.724,0.008,-0.003
CA-11152000,-0.0008424942528735709,1.756257339080475,0.0966777026281711,-1.0,43.0,-0.035,-0.236,0.089,0.054
CA-11160000,-4.244999999999979e-05,0.13484949999999954,0.9377479715395678,-0.0,43.0,-0.002,-0.032,0.051,0.049
CA-11160500,-0.00143640641025641,3.2805214871794868,0.6149219314252785,-0.0,43.0,-0.06,-0.139,0.438,0.378
