,mean,slp,chg,pvalue
05-14,10.379,-0.031,-1.294,0.641
05-15,9.604,-0.061,-2.552,0.371
05-16,8.926,-0.085,-3.585,0.258
05-17,9.647,-0.052,-2.182,0.321
05-18,9.465,-0.02,-0.84,0.671
05-19,8.642,-0.012,-0.498,0.808
05-20,8.964,-0.015,-0.611,0.718
05-21,8.714,-0.018,-0.751,0.625
05-22,9.02,-0.027,-1.13,0.6
05-23,9.144,-0.008,-0.335,0.861
05-24,8.623,-0.005,-0.2,0.916
05-25,8.086,-0.006,-0.261,0.861
05-26,8.471,-0.032,-1.359,0.727
05-27,9.407,-0.031,-1.321,0.579
05-28,8.536,-0.016,-0.66,0.816
05-29,7.562,-0.015,-0.638,0.576
05-30,7.122,-0.025,-1.06,0.457
05-31,7.132,-0.055,-2.32,0.339
06-01,6.736,-0.073,-3.052,0.142
06-02,7.004,-0.084,-3.533,0.113
06-03,6.71,-0.064,-2.675,0.239
06-04,6.991,-0.046,-1.947,0.339
06-05,6.36,-0.043,-1.818,0.316
06-06,6.572,-0.006,-0.245,0.898
06-07,6.78,0.02,0.859,0.762
06-08,7.214,0.016,0.661,0.916
06-09,7.286,0.021,0.861,0.709
06-10,6.533,0.008,0.351,0.843
06-11,6.807,0.008,0.332,0.926
06-12,6.944,0.016,0.683,0.727
06-13,7.405,0.023,0.982,0.692
06-14,7.539,0.01,0.402,0.87
06-15,7.487,0.011,0.462,0.827
06-16,7.413,-0.018,-0.754,0.727
06-17,6.87,-0.06,-2.515,0.389
06-18,6.271,-0.063,-2.632,0.316
06-19,6.631,-0.069,-2.893,0.263
06-20,5.855,-0.03,-1.26,0.56
06-21,5.588,-0.011,-0.466,0.843
06-22,5.407,0.002,0.064,0.972
06-23,5.232,0.005,0.21,0.907
06-24,5.452,0.002,0.077,0.991
06-25,6.29,-0.006,-0.263,0.834
06-26,6.827,-0.015,-0.64,0.789
06-27,7.252,-0.013,-0.525,0.78
06-28,6.454,-0.067,-2.826,0.204
06-29,6.365,-0.07,-2.94,0.162
06-30,6.224,-0.067,-2.828,0.226
07-01,7.438,-0.094,-3.959,0.166
07-02,7.392,-0.082,-3.435,0.408
07-03,7.55,-0.05,-2.091,0.744
07-04,8.009,-0.01,-0.437,0.944
07-05,7.076,0.001,0.043,1.0
07-06,6.526,-0.006,-0.251,0.935
07-07,6.43,0.003,0.123,0.963
07-08,6.509,-0.008,-0.318,0.935
07-09,6.806,-0.019,-0.799,0.847
07-10,7.034,-0.034,-1.425,0.633
07-11,7.095,-0.033,-1.389,0.744
07-12,7.33,-0.009,-0.397,0.895
07-13,7.108,-0.034,-1.447,0.78
07-14,6.891,-0.036,-1.516,0.492
07-15,6.765,-0.036,-1.526,0.459
07-16,6.738,-0.028,-1.17,0.477
07-17,6.54,-0.037,-1.563,0.657
07-18,6.92,-0.03,-1.269,0.659
07-19,6.741,-0.022,-0.944,0.625
07-20,6.309,-0.021,-0.864,0.65
07-21,6.78,0.01,0.42,0.834
07-22,6.836,0.027,1.138,0.641
07-23,6.31,0.001,0.023,0.981
07-24,6.171,-0.01,-0.406,0.82
07-25,6.344,-0.034,-1.432,0.528
07-26,6.661,-0.029,-1.234,0.336
07-27,6.79,-0.03,-1.243,0.389
07-28,7.225,-0.02,-0.84,0.658
07-29,7.22,-0.017,-0.693,0.861
07-30,6.926,-0.013,-0.54,0.889
07-31,6.922,-0.025,-1.07,0.625
08-01,6.965,-0.053,-2.234,0.395
08-02,6.79,-0.046,-1.941,0.492
08-03,6.874,-0.031,-1.301,0.529
08-04,6.516,-0.033,-1.385,0.545
08-05,6.521,-0.029,-1.234,0.492
08-06,6.357,-0.036,-1.507,0.356
08-07,6.814,-0.014,-0.584,0.73
08-08,6.489,-0.021,-0.876,0.606
08-09,7.048,-0.008,-0.349,0.916
08-10,6.935,-0.01,-0.409,0.916
08-11,6.72,0.0,0.0,1.0
08-12,6.974,0.019,0.817,0.727
08-13,7.938,0.029,1.207,0.701
08-14,7.861,0.054,2.266,0.56
08-15,8.362,0.048,2.016,0.537
08-16,8.142,0.048,1.995,0.592
08-17,8.779,0.043,1.798,0.65
08-18,8.842,0.035,1.459,0.633
08-19,9.419,0.026,1.086,0.701
08-20,8.909,0.043,1.796,0.625
08-21,9.21,0.02,0.857,0.834
08-22,9.589,0.026,1.092,0.935
08-23,9.794,0.009,0.383,0.963
08-24,9.756,0.014,0.586,0.916
08-25,9.71,0.02,0.861,0.708
08-26,9.615,0.013,0.558,0.907
08-27,9.657,0.011,0.461,0.935
08-28,9.315,0.04,1.68,0.65
08-29,9.414,0.04,1.665,0.701
08-30,9.103,0.012,0.502,0.834
08-31,9.502,-0.006,-0.239,0.963
09-01,9.654,0.003,0.126,0.945
09-02,9.412,0.021,0.883,0.685
09-03,9.122,0.034,1.441,0.515
09-04,8.815,0.03,1.274,0.51
09-05,8.63,0.016,0.692,0.67
09-06,8.42,0.017,0.719,0.74
09-07,8.448,0.023,0.947,0.692
09-08,8.37,0.013,0.562,0.746
09-09,8.219,0.006,0.246,0.898
09-10,8.023,-0.001,-0.058,0.962
09-11,7.81,0.01,0.428,0.778
09-12,7.892,0.025,1.046,0.546
09-13,7.812,0.031,1.297,0.555
09-14,7.69,0.034,1.407,0.0
09-15,7.571,0.037,1.555,0.377
09-16,7.48,0.033,1.396,0.041
09-17,7.762,0.035,1.466,0.337
09-18,7.544,0.03,1.242,0.506
09-19,7.268,0.032,1.337,0.383
09-20,7.435,0.024,0.995,0.505
09-21,7.547,0.022,0.911,0.674
09-22,7.548,0.015,0.65,0.726
09-23,7.448,0.022,0.922,
09-24,7.363,0.032,1.344,
09-25,7.238,0.032,1.357,
09-26,7.149,0.04,1.66,
09-27,7.387,0.048,2.028,0.194
09-28,7.352,0.055,2.298,0.187
09-29,6.814,0.07,2.925,0.063
09-30,6.844,0.083,3.47,0.06
10-01,6.845,0.063,2.662,0.131
10-02,6.618,0.055,2.313,0.118
10-03,6.426,0.057,2.385,0.103
10-04,6.516,0.04,1.699,0.213
10-05,6.685,0.034,1.419,0.237
10-06,6.571,0.034,1.424,0.178
10-07,6.557,0.041,1.74,0.132
10-08,6.153,0.045,1.905,0.089
10-09,6.105,0.05,2.111,0.098
10-10,5.909,0.053,2.21,0.098
10-11,5.704,0.056,2.369,0.165
10-12,5.522,0.048,2.035,0.212
10-13,5.303,0.045,1.902,0.239
10-14,5.089,0.042,1.78,0.253
10-15,4.927,0.048,2.022,0.196
10-16,4.656,0.047,1.977,0.145
10-17,4.596,0.047,1.99,0.208
10-18,4.452,0.044,1.866,0.243
10-19,4.376,0.041,1.725,0.336
10-20,4.304,0.04,1.669,0.267
10-21,4.442,0.038,1.609,0.341
10-22,4.443,0.039,1.626,0.229
10-23,4.363,0.032,1.344,0.248
10-24,4.153,0.035,1.47,0.299
10-25,4.071,0.027,1.146,0.333
10-26,3.932,0.028,1.181,0.258
10-27,3.719,0.026,1.088,0.431
10-28,3.648,0.025,1.049,0.432
10-29,3.582,0.027,1.153,0.426
10-30,3.572,0.022,0.904,0.456
10-31,3.712,0.022,0.905,0.382
11-01,3.576,0.024,0.997,0.316
11-02,3.425,0.017,0.704,0.434
11-03,3.428,0.019,0.793,0.421
11-04,3.415,0.01,0.413,0.52
11-05,3.423,0.016,0.663,0.578
11-06,3.274,0.013,0.547,0.484
11-07,3.192,0.009,0.359,0.529
11-08,3.12,0.007,0.299,0.624
11-09,3.056,0.011,0.461,0.544
11-10,3.022,0.015,0.614,0.506
11-11,3.048,0.015,0.648,0.462
11-12,3.018,0.012,0.525,0.521
11-13,2.875,0.01,0.42,0.664
11-14,2.84,0.006,0.271,0.718
11-15,2.843,0.008,0.349,0.757
11-16,2.816,0.01,0.44,0.658
11-17,2.814,0.009,0.382,0.665
11-18,2.818,0.012,0.499,0.652
11-19,2.817,0.011,0.472,0.544
11-20,2.813,0.009,0.376,0.677
11-21,2.784,0.009,0.39,0.669
11-22,2.758,0.009,0.366,0.697
11-23,2.743,0.009,0.358,0.663
11-24,2.702,0.008,0.353,0.668
11-25,2.716,0.008,0.327,0.656
11-26,2.718,0.009,0.368,0.462
11-27,2.689,0.01,0.4,0.599
11-28,2.688,0.008,0.343,0.619
11-29,2.586,0.008,0.335,0.7
11-30,2.559,0.006,0.254,0.843
12-01,2.471,0.007,0.306,0.834
12-02,2.446,0.007,0.293,0.816
12-03,2.381,0.004,0.176,0.824
12-04,2.326,0.004,0.164,0.83
12-05,2.325,0.003,0.144,0.838
12-06,2.297,0.004,0.184,0.831
12-07,2.226,0.004,0.181,0.846
12-08,2.195,0.003,0.14,0.887
12-09,2.193,0.002,0.086,0.872
12-10,2.194,0.003,0.116,0.922
12-11,2.172,0.004,0.181,0.865
12-12,2.165,0.0,0.0,0.871
12-13,2.17,0.003,0.144,0.867
12-14,2.14,0.003,0.136,0.852
12-15,2.14,0.004,0.149,0.881
12-16,2.071,0.004,0.154,0.852
12-17,2.037,0.001,0.048,0.915
12-18,1.986,0.004,0.185,0.825
12-19,1.986,0.004,0.187,0.859
12-20,1.99,0.007,0.29,0.816
12-21,1.993,0.009,0.364,0.715
12-22,1.888,0.006,0.233,0.793
12-23,1.862,0.004,0.177,0.798
12-24,1.832,0.004,0.188,0.811
12-25,1.763,0.005,0.218,0.8
12-26,1.73,0.003,0.13,0.781
12-27,1.729,0.003,0.126,0.776
12-28,1.674,0.003,0.129,0.769
12-29,1.67,0.0,0.0,0.791
12-30,1.655,0.0,0.0,0.773
12-31,1.63,0.003,0.14,0.683
