,mean,slp,chg,pvalue
12-15,46.13,0.241,10.101,0.496
12-16,48.39,-0.057,-2.38,0.9
12-17,50.66,0.128,5.384,0.608
12-18,46.41,0.203,8.52,0.586
12-19,46.7,0.188,7.886,0.503
12-20,45.56,0.152,6.396,0.608
12-21,45.85,0.289,12.124,0.315
12-22,48.68,0.316,13.272,0.229
12-23,49.24,0.447,18.76,0.063
12-24,54.05,0.939,39.434,0.013
12-25,56.88,0.959,40.274,0.023
12-26,57.73,0.712,29.908,0.114
12-27,55.18,0.723,30.38,0.09
12-28,53.2,0.485,20.37,0.191
12-29,58.58,0.556,23.355,0.17
12-30,55.75,0.627,26.325,0.09
12-31,53.77,0.537,22.55,0.158
