,mean,slp,chg,pvalue
09-08,0.05,-0.001,-0.036,0.007
09-09,0.05,-0.001,-0.038,0.008
09-10,0.05,-0.001,-0.038,0.004
09-11,0.05,-0.001,-0.038,0.002
09-12,0.05,-0.001,-0.035,0.006
09-13,0.05,-0.001,-0.035,0.005
09-14,0.05,-0.001,-0.032,0.007
09-15,0.05,-0.001,-0.034,0.002
09-16,0.05,-0.001,-0.036,0.003
09-17,0.05,-0.001,-0.038,0.004
09-18,0.05,-0.001,-0.042,0.003
09-19,0.05,-0.001,-0.036,0.001
09-20,0.05,-0.001,-0.038,0.002
09-21,0.05,-0.001,-0.035,0.008
09-22,0.05,-0.001,-0.035,0.017
09-23,0.05,-0.001,-0.035,0.013
09-24,0.05,-0.001,-0.038,0.01
09-25,0.05,-0.001,-0.04,0.004
09-26,0.05,-0.001,-0.038,0.004
09-27,0.05,-0.001,-0.032,0.012
09-28,0.05,-0.001,-0.032,0.01
09-29,0.05,-0.001,-0.038,0.004
09-30,0.05,-0.001,-0.04,0.002
10-01,0.05,-0.001,-0.04,0.004
10-02,0.05,-0.001,-0.044,0.003
10-03,0.05,-0.001,-0.035,0.014
10-04,0.06,-0.001,-0.036,0.005
10-05,0.05,-0.001,-0.035,0.007
10-06,0.06,-0.001,-0.038,0.0
10-07,0.06,-0.001,-0.04,0.0
10-08,0.05,-0.001,-0.036,0.0
10-09,0.05,-0.001,-0.038,0.0
10-10,0.06,-0.001,-0.038,0.002
10-11,0.06,-0.001,-0.038,0.004
10-12,0.06,-0.001,-0.042,0.002
10-13,0.06,-0.001,-0.036,0.012
10-14,0.06,-0.001,-0.035,0.027
10-15,0.06,-0.001,-0.03,0.051
10-16,0.06,-0.001,-0.035,0.031
10-17,0.06,-0.001,-0.028,0.102
10-18,0.06,-0.001,-0.028,0.093
10-19,0.06,-0.001,-0.038,0.024
10-20,0.06,-0.001,-0.035,0.044
10-21,0.06,-0.001,-0.032,0.02
10-22,0.06,-0.001,-0.032,0.074
10-23,0.06,-0.001,-0.034,0.038
10-24,0.06,-0.001,-0.03,0.128
10-25,0.07,-0.001,-0.034,0.119
10-26,0.07,-0.001,-0.04,0.125
10-27,0.07,-0.001,-0.034,0.114
10-28,0.07,-0.001,-0.046,0.028
10-29,0.08,-0.001,-0.054,0.025
10-30,0.07,-0.001,-0.05,0.017
10-31,0.08,-0.001,-0.046,0.015
11-01,0.08,-0.001,-0.036,0.053
11-02,0.08,-0.001,-0.03,0.164
11-03,0.08,-0.001,-0.042,0.04
11-04,0.08,-0.001,-0.036,0.078
11-05,0.08,-0.001,-0.04,0.041
11-06,0.08,-0.001,-0.045,0.024
11-07,0.08,-0.001,-0.052,0.016
11-08,0.08,-0.001,-0.06,0.033
11-09,0.08,-0.001,-0.042,0.098
11-10,0.09,-0.001,-0.044,0.077
11-11,0.08,-0.001,-0.052,0.049
11-12,0.09,-0.001,-0.058,0.029
11-13,0.09,-0.002,-0.066,0.017
11-14,0.09,-0.001,-0.06,0.029
11-15,0.09,-0.001,-0.052,0.057
11-16,0.09,-0.001,-0.054,0.041
11-17,0.1,-0.001,-0.06,0.052
11-18,0.1,-0.001,-0.046,0.172
11-19,0.1,-0.001,-0.046,0.099
11-20,0.09,-0.001,-0.048,0.092
11-21,0.09,-0.001,-0.052,0.064
11-22,0.11,-0.001,-0.054,0.125
11-23,0.12,-0.002,-0.07,0.118
11-24,0.11,-0.002,-0.076,0.123
11-25,0.11,-0.002,-0.094,0.078
11-26,0.11,-0.003,-0.126,0.028
11-27,0.1,-0.002,-0.096,0.029
11-28,0.1,-0.002,-0.086,0.051
11-29,0.11,-0.002,-0.084,0.091
11-30,0.11,-0.002,-0.078,0.104
12-01,0.13,-0.001,-0.06,0.24
12-02,0.12,-0.002,-0.07,0.055
12-03,0.12,-0.002,-0.096,0.082
12-04,0.13,-0.002,-0.106,0.025
12-05,0.13,-0.002,-0.094,0.098
12-06,0.13,-0.002,-0.088,0.074
12-07,0.15,-0.002,-0.07,0.243
12-08,0.14,-0.002,-0.078,0.176
12-09,0.14,-0.002,-0.084,0.157
12-10,0.14,-0.002,-0.088,0.16
12-11,0.16,-0.002,-0.074,0.22
12-12,0.17,-0.001,-0.06,0.408
12-13,0.17,-0.001,-0.035,0.622
12-14,0.16,-0.001,-0.024,0.745
12-15,0.16,0.0,0.0,0.711
12-16,0.15,0.0,0.0,0.729
12-17,0.14,0.0,0.0,0.616
12-18,0.14,-0.0,-0.02,0.6
12-19,0.14,-0.0,-0.021,0.557
12-20,0.14,-0.001,-0.022,0.536
12-21,0.15,-0.0,-0.021,0.745
12-22,0.16,-0.001,-0.052,0.55
12-23,0.16,-0.001,-0.032,0.6
12-24,0.16,-0.001,-0.024,0.729
12-25,0.15,-0.001,-0.028,0.667
12-26,0.15,-0.001,-0.038,0.543
12-27,0.15,-0.001,-0.034,0.586
12-28,0.15,-0.001,-0.038,0.579
12-29,0.16,-0.001,-0.04,0.571
12-30,0.17,-0.001,-0.046,0.483
12-31,0.17,-0.002,-0.07,0.396
