,mean,slp,chg,pvalue
02-24,47.932,0.495,20.789,0.313
02-25,45.167,0.446,18.732,0.236
02-26,43.396,0.368,15.456,0.197
02-27,40.433,0.243,10.2,0.458
02-28,44.345,0.17,7.14,0.722
03-01,43.401,0.242,10.18,0.486
03-02,39.675,0.17,7.14,0.635
03-03,41.375,-0.019,-0.794,0.988
03-04,41.046,-0.092,-3.86,0.824
03-05,44.925,-0.237,-9.94,0.324
03-06,42.598,-0.376,-15.792,0.16
03-07,40.835,-0.17,-7.14,0.639
03-08,46.57,0.13,5.46,0.713
03-09,49.318,0.425,17.85,0.399
03-10,49.213,0.465,19.531,0.094
03-11,49.986,0.669,28.102,0.015
03-12,50.937,0.377,15.84,0.193
03-13,54.328,0.627,26.35,
03-14,51.975,0.89,37.38,
03-15,51.133,0.734,30.828,0.134
03-16,53.176,0.875,36.741,0.109
03-17,50.372,0.566,23.769,0.266
03-18,47.033,0.263,11.04,0.514
03-19,49.522,0.282,11.83,0.657
03-20,55.74,0.091,3.825,0.906
03-21,55.659,0.074,3.116,0.924
03-22,57.74,0.41,17.22,0.514
03-23,53.828,0.295,12.39,0.543
03-24,52.875,0.241,10.126,0.583
03-25,55.66,0.766,32.156,0.15
03-26,55.36,0.888,37.286,0.12
03-27,55.507,0.984,41.32,0.047
03-28,59.909,1.019,42.784,0.001
03-29,59.956,1.029,43.222,0.0
03-30,67.212,0.283,11.875,0.691
03-31,63.431,0.324,13.59,0.707
04-01,56.325,0.222,9.33,0.769
04-02,51.388,0.162,6.795,0.832
04-03,51.062,-0.161,-6.748,0.87
04-04,56.248,-0.109,-4.587,0.87
04-05,57.891,-0.404,-16.98,0.646
04-06,53.713,-0.453,-19.012,0.573
04-07,56.528,-0.141,-5.943,0.744
04-08,60.352,-0.518,-21.77,0.358
04-09,53.097,-0.401,-16.835,0.524
04-10,52.478,-0.349,-14.675,0.563
04-11,51.692,-0.148,-6.234,0.767
04-12,49.53,-0.124,-5.225,0.714
04-13,49.904,-0.009,-0.381,1.0
04-14,63.117,0.567,23.82,0.423
04-15,67.808,0.635,26.669,0.477
04-16,58.234,0.332,13.951,0.667
04-17,51.187,-0.071,-2.966,0.941
04-18,57.406,0.116,4.869,0.755
04-19,56.065,0.29,12.18,0.573
04-20,52.793,0.034,1.428,0.941
04-21,51.205,0.027,1.12,0.929
04-22,51.628,0.247,10.395,0.617
04-23,54.828,0.173,7.257,0.859
04-24,61.88,0.67,28.14,0.291
04-25,61.765,1.21,50.82,0.151
04-26,63.96,0.85,35.7,0.153
04-27,61.034,0.86,36.105,0.182
04-28,62.555,1.48,62.16,0.028
04-29,62.812,1.662,69.825,0.013
04-30,69.618,1.415,59.43,0.047
05-01,72.684,1.593,66.905,0.022
05-02,72.011,1.569,65.902,0.045
05-03,79.068,1.754,73.668,0.035
05-04,81.569,2.153,90.428,0.025
05-05,78.334,1.969,82.685,0.014
05-06,69.523,1.425,59.858,0.032
05-07,66.594,0.838,35.179,0.028
05-08,65.418,1.205,50.61,0.001
05-09,64.747,1.307,54.9,0.0
05-10,62.751,1.367,57.414,0.0
05-11,62.402,1.133,47.565,0.0
05-12,62.316,1.019,42.798,0.001
05-13,61.025,1.046,43.917,0.06
05-14,57.609,1.011,42.458,0.124
05-15,59.518,1.026,43.105,0.044
05-16,59.987,1.005,42.21,0.017
05-17,56.224,0.954,40.085,0.002
05-18,54.099,1.018,42.745,0.001
05-19,51.33,0.873,36.68,0.047
05-20,49.595,0.897,37.66,0.007
05-21,47.415,0.82,34.44,0.01
05-22,47.302,0.764,32.073,0.12
05-23,45.278,0.377,15.851,0.299
05-24,44.57,0.346,14.514,0.39
05-25,43.956,0.522,21.937,0.197
05-26,44.902,0.419,17.609,0.286
05-27,43.126,0.496,20.825,0.323
05-28,42.816,0.585,24.556,0.138
05-29,42.023,0.566,23.782,0.138
05-30,40.384,0.579,24.3,0.138
05-31,38.354,0.442,18.559,0.26
06-01,37.465,0.463,19.46,0.177
06-02,38.625,0.69,28.98,0.139
06-03,38.207,0.566,23.772,0.083
06-04,35.654,0.471,19.773,0.123
06-05,34.988,0.418,17.535,0.163
06-06,35.336,0.494,20.733,0.159
06-07,35.326,0.335,14.051,0.35
06-08,32.375,0.34,14.28,0.254
06-09,30.509,0.364,15.3,0.197
06-10,31.1,0.402,16.894,0.163
06-11,31.118,0.343,14.4,0.182
06-12,32.174,0.327,13.715,0.212
06-13,32.12,0.347,14.56,0.288
06-14,30.305,0.32,13.44,0.223
06-15,29.458,0.305,12.821,0.25
06-16,30.907,0.234,9.818,0.26
06-17,29.223,0.148,6.236,0.505
06-18,28.893,0.151,6.326,0.374
06-19,28.275,0.177,7.42,0.26
06-20,26.107,0.142,5.95,0.366
06-21,25.312,0.132,5.529,0.398
06-22,24.642,0.143,5.985,0.382
06-23,24.166,0.142,5.943,0.39
06-24,26.491,0.161,6.78,0.605
06-25,25.582,0.212,8.925,0.51
06-26,25.516,0.202,8.505,0.43
06-27,23.586,0.191,8.033,0.279
06-28,23.854,0.172,7.224,0.39
06-29,23.935,0.159,6.672,0.39
06-30,22.604,0.134,5.64,0.297
07-01,23.218,0.204,8.563,0.216
07-02,23.862,0.164,6.885,0.301
07-03,24.222,0.087,3.66,0.689
07-04,22.839,0.084,3.534,0.711
07-05,21.583,0.092,3.854,0.635
07-06,20.665,0.089,3.736,0.553
07-07,20.068,0.085,3.571,0.477
07-08,20.649,0.064,2.7,0.625
07-09,20.318,0.063,2.637,0.766
07-10,19.934,0.053,2.227,0.764
07-11,21.75,0.16,6.72,0.247
07-12,22.621,0.314,13.173,0.062
07-13,22.832,0.316,13.267,0.01
07-14,21.83,0.27,11.34,0.045
07-15,21.277,0.266,11.172,0.049
07-16,20.164,0.242,10.159,0.085
07-17,20.747,0.234,9.818,0.116
07-18,20.46,0.268,11.253,0.066
07-19,20.301,0.298,12.52,0.122
07-20,19.734,0.203,8.532,0.12
07-21,19.246,0.176,7.375,0.142
07-22,19.009,0.162,6.804,0.213
07-23,18.781,0.173,7.286,0.146
07-24,18.312,0.145,6.09,0.155
07-25,17.83,0.12,5.04,0.236
07-26,17.343,0.103,4.322,0.313
07-27,16.933,0.093,3.898,0.35
07-28,17.346,0.081,3.409,0.398
07-29,16.946,0.061,2.58,0.477
07-30,16.762,0.055,2.311,0.486
07-31,17.397,0.105,4.41,0.23
08-01,16.608,0.106,4.462,0.177
08-02,16.124,0.109,4.56,0.202
08-03,15.814,0.099,4.147,0.286
08-04,16.225,0.083,3.5,0.406
08-05,16.582,0.135,5.663,0.281
08-06,17.158,0.113,4.749,0.197
08-07,16.847,0.106,4.452,0.224
08-08,16.041,0.106,4.444,0.163
08-09,15.558,0.111,4.648,0.168
08-10,16.214,0.129,5.4,0.123
08-11,15.412,0.12,5.055,0.23
08-12,15.471,0.105,4.394,0.273
08-13,14.5,0.116,4.854,0.208
08-14,14.07,0.108,4.531,0.299
08-15,14.276,0.075,3.139,0.406
08-16,14.91,0.062,2.609,0.486
08-17,14.978,0.09,3.762,0.286
08-18,15.4,0.099,4.145,0.1
08-19,15.428,0.117,4.925,0.28
08-20,15.734,0.132,5.54,0.138
08-21,15.909,0.151,6.34,0.15
08-22,15.963,0.151,6.326,0.142
08-23,15.275,0.133,5.6,0.134
08-24,15.653,0.123,5.16,0.265
08-25,15.078,0.117,4.925,0.182
08-26,14.07,0.077,3.22,0.321
08-27,13.812,0.076,3.188,0.236
08-28,13.9,0.073,3.08,0.243
08-29,14.251,0.079,3.322,0.183
08-30,14.21,0.117,4.9,0.041
08-31,14.16,0.153,6.433,0.001
09-01,14.352,0.152,6.369,0.007
09-02,13.584,0.101,4.235,0.042
09-03,14.697,0.072,3.006,0.423
09-04,14.933,0.048,2.03,0.477
09-05,14.743,0.076,3.202,0.35
09-06,14.497,0.093,3.89,0.23
09-07,14.482,0.117,4.918,0.146
09-08,16.023,0.133,5.584,0.062
09-09,15.645,0.085,3.551,0.3
09-10,15.548,0.091,3.801,0.318
09-11,15.318,0.115,4.83,0.066
09-12,14.85,0.093,3.92,0.097
09-13,14.46,0.094,3.969,0.073
09-14,14.238,0.088,3.711,0.1
09-15,14.39,0.117,4.9,0.001
09-16,14.478,0.124,5.208,0.001
09-17,14.271,0.101,4.254,0.007
09-18,14.271,0.105,4.394,0.004
09-19,14.56,0.113,4.755,0.027
09-20,14.364,0.111,4.665,0.073
09-21,14.376,0.109,4.58,0.113
09-22,13.983,0.098,4.136,0.078
09-23,13.861,0.08,3.374,0.146
09-24,13.906,0.085,3.554,0.15
09-25,13.773,0.085,3.57,0.173
09-26,13.526,0.072,3.04,0.192
09-27,13.568,0.075,3.15,0.146
09-28,13.412,0.078,3.286,0.13
09-29,13.296,0.068,2.856,0.127
09-30,13.219,0.066,2.792,0.163
10-01,13.253,0.065,2.729,0.299
10-02,13.222,0.07,2.958,0.26
10-03,13.393,0.093,3.902,0.15
10-04,13.151,0.082,3.455,0.113
10-05,13.251,0.051,2.16,0.358
10-06,13.204,0.001,0.043,1.0
10-07,13.325,0.012,0.514,0.917
10-08,13.366,0.028,1.18,0.689
10-09,13.215,0.007,0.28,0.965
10-10,13.425,0.018,0.746,0.711
10-11,13.346,0.041,1.731,0.625
10-12,13.504,0.042,1.76,0.657
10-13,13.535,0.071,2.995,0.486
10-14,13.358,0.061,2.555,0.306
10-15,13.693,0.081,3.39,0.213
10-16,13.909,0.096,4.052,0.163
10-17,13.373,0.051,2.128,0.358
10-18,13.692,0.037,1.551,0.733
10-19,13.5,0.057,2.38,0.432
10-20,13.99,0.064,2.703,0.432
10-21,13.612,0.047,1.983,0.524
10-22,13.38,0.03,1.26,0.625
10-23,13.679,0.021,0.876,0.813
10-24,13.941,0.041,1.736,0.7
10-25,13.988,0.048,2.036,0.441
10-26,13.898,0.047,1.988,0.343
10-27,13.426,0.037,1.548,0.442
10-28,13.619,0.042,1.764,0.625
10-29,13.672,0.064,2.685,0.459
10-30,13.691,0.068,2.856,0.398
10-31,14.075,0.087,3.64,0.321
11-01,14.822,0.149,6.265,0.208
11-02,14.707,0.092,3.844,0.477
11-03,14.518,0.044,1.843,0.635
11-04,14.631,0.009,0.382,0.984
11-05,15.434,-0.001,-0.056,0.965
11-06,15.985,0.021,0.893,0.836
11-07,17.09,0.094,3.966,0.486
11-08,16.334,0.095,4.004,0.441
11-09,17.771,0.091,3.836,0.264
11-10,17.181,0.082,3.461,0.314
11-11,16.212,0.077,3.245,0.259
11-12,15.816,0.081,3.413,0.205
11-13,15.465,0.069,2.887,0.614
11-14,15.593,0.058,2.415,0.635
11-15,16.234,0.08,3.347,0.325
11-16,17.551,0.065,2.72,0.583
11-17,17.989,0.047,1.991,0.778
11-18,19.55,0.04,1.68,0.824
11-19,17.994,-0.013,-0.566,0.882
11-20,17.117,-0.108,-4.556,0.534
11-21,16.842,-0.11,-4.607,0.505
11-22,17.648,0.01,0.402,0.976
11-23,19.962,-0.136,-5.727,0.625
11-24,20.253,-0.094,-3.938,0.722
11-25,21.074,-0.058,-2.431,0.656
11-26,24.39,-0.381,-16.013,
11-27,29.044,-0.652,-27.405,0.016
11-28,31.344,-1.085,-45.551,0.071
11-29,29.531,-0.733,-30.794,0.142
11-30,30.779,-0.411,-17.276,0.081
12-01,31.987,-0.218,-9.173,0.319
12-02,27.77,-0.19,-7.98,0.183
12-03,26.387,-0.409,-17.198,0.011
12-04,24.703,-0.425,-17.85,0.005
12-05,23.739,-0.287,-12.051,0.069
12-06,22.438,-0.313,-13.137,0.117
12-07,24.558,-0.366,-15.367,0.108
12-08,24.906,-0.364,-15.3,0.076
12-09,24.865,-0.323,-13.58,0.158
12-10,23.824,-0.275,-11.533,0.236
12-11,22.977,-0.375,-15.75,0.039
12-12,22.078,-0.393,-16.485,0.013
12-13,25.075,-0.547,-22.96,0.004
12-14,27.312,-0.409,-17.158,0.163
12-15,34.519,-0.285,-11.958,0.415
12-16,32.287,-0.214,-8.988,0.553
12-17,32.094,-0.164,-6.875,0.594
12-18,38.854,-0.013,-0.566,0.933
12-19,37.925,-0.093,-3.92,0.613
12-20,36.329,-0.134,-5.608,0.733
12-21,34.762,-0.198,-8.337,0.618
12-22,33.44,-0.147,-6.16,0.614
12-23,31.355,-0.201,-8.444,0.646
12-24,27.174,-0.659,-27.682,0.26
12-25,25.609,-0.724,-30.39,0.02
12-26,24.55,-0.73,-30.66,0.027
12-27,27.906,-0.565,-23.749,0.057
12-28,31.804,-0.636,-26.7,0.024
12-29,31.456,-0.525,-22.057,
12-30,31.169,-0.526,-22.08,0.043
12-31,32.987,-0.342,-14.356,0.299
