,mean,slp,chg,pvalue
03-08,3.732,-0.004,-0.157,0.423
03-09,3.74,0.0,0.0,0.865
03-10,3.794,0.002,0.079,0.734
03-11,3.794,0.002,0.084,0.628
03-12,3.971,0.006,0.24,0.41
03-13,4.04,0.01,0.42,0.372
03-14,4.011,0.011,0.446,0.39
03-15,4.034,0.007,0.315,0.37
03-16,4.014,0.012,0.521,0.235
03-17,4.072,0.011,0.475,0.143
03-18,4.11,0.015,0.63,0.231
03-19,4.24,0.01,0.42,0.41
03-20,4.209,0.01,0.4,0.478
03-21,4.345,0.008,0.321,0.586
03-22,4.456,0.008,0.321,0.561
03-23,4.564,0.002,0.084,0.781
03-24,4.48,0.005,0.191,0.828
03-25,4.674,0.002,0.093,0.913
03-26,4.708,0.004,0.168,0.865
03-27,4.61,0.0,0.0,0.971
03-28,4.847,0.003,0.14,0.818
03-29,4.996,0.008,0.333,0.545
03-30,5.102,0.006,0.257,0.726
03-31,5.276,0.008,0.34,0.735
04-01,5.254,0.007,0.3,0.619
04-02,5.592,0.006,0.263,0.666
04-03,5.636,0.003,0.118,0.952
04-04,5.724,-0.008,-0.343,0.799
04-05,5.676,-0.022,-0.924,0.397
04-06,5.96,-0.035,-1.47,0.213
04-07,6.009,-0.035,-1.484,0.266
04-08,6.682,-0.039,-1.629,0.255
04-09,6.46,-0.04,-1.68,0.315
04-10,6.499,-0.035,-1.483,0.31
04-11,6.804,-0.038,-1.605,0.196
04-12,6.599,-0.041,-1.702,0.2
04-13,6.426,-0.042,-1.753,0.126
04-14,6.604,-0.053,-2.209,0.066
04-15,6.817,-0.056,-2.37,0.084
04-16,6.744,-0.053,-2.231,0.011
04-17,6.784,-0.063,-2.642,0.002
04-18,6.854,-0.053,-2.228,0.107
04-19,6.924,-0.047,-1.995,0.183
04-20,7.033,-0.049,-2.04,0.187
04-21,6.846,-0.042,-1.753,0.241
04-22,6.718,-0.021,-0.878,0.425
04-23,6.748,-0.006,-0.261,0.899
04-24,6.79,0.0,0.0,0.985
04-25,6.773,0.007,0.28,0.79
04-26,6.768,0.004,0.157,0.952
04-27,7.306,0.003,0.126,0.894
04-28,7.66,0.01,0.42,0.762
04-29,7.537,0.018,0.77,0.561
04-30,7.392,0.016,0.683,0.66
05-01,7.339,0.019,0.814,0.494
05-02,7.056,0.033,1.395,0.284
05-03,6.717,0.033,1.4,0.302
05-04,6.432,0.031,1.302,0.278
05-05,6.22,0.025,1.063,0.256
05-06,6.524,0.022,0.921,0.378
05-07,6.384,0.022,0.907,0.336
05-08,6.138,0.014,0.571,0.614
05-09,6.35,0.005,0.21,0.833
05-10,6.019,-0.006,-0.24,0.923
05-11,5.877,-0.007,-0.274,0.771
05-12,6.033,-0.013,-0.56,0.646
05-13,6.01,-0.01,-0.42,0.726
05-14,6.183,-0.009,-0.364,0.904
05-15,6.126,-0.007,-0.285,0.856
05-16,5.97,0.0,0.0,1.0
05-17,5.786,-0.007,-0.302,0.856
05-18,5.662,0.001,0.033,0.952
05-19,5.645,-0.007,-0.308,0.681
05-20,5.391,-0.009,-0.392,0.663
05-21,5.407,-0.011,-0.48,0.663
05-22,5.24,-0.01,-0.42,0.62
05-23,5.17,-0.005,-0.21,0.865
05-24,5.494,0.017,0.703,0.453
05-25,5.574,0.027,1.143,0.282
05-26,5.637,0.028,1.19,0.255
05-27,5.463,0.056,2.37,0.255
05-28,5.548,0.044,1.843,0.25
05-29,5.642,0.031,1.295,0.359
05-30,5.674,0.037,1.552,0.267
05-31,5.478,0.024,1.008,0.345
06-01,5.272,0.016,0.672,0.453
06-02,5.11,0.01,0.42,0.594
06-03,4.949,0.014,0.6,0.475
06-04,4.863,0.026,1.112,0.265
06-05,4.902,0.031,1.302,0.217
06-06,5.15,0.03,1.26,0.175
06-07,5.02,0.02,0.84,0.39
06-08,4.865,0.013,0.526,0.453
06-09,4.841,0.015,0.644,0.394
06-10,4.813,0.016,0.69,0.468
06-11,4.961,0.006,0.238,0.762
06-12,4.79,0.005,0.201,0.624
06-13,4.866,0.013,0.544,0.423
06-14,5.018,0.004,0.157,0.652
06-15,4.919,0.024,1.024,0.131
06-16,4.814,0.017,0.714,0.131
06-17,4.868,0.014,0.577,0.431
06-18,4.89,0.01,0.42,0.513
06-19,4.829,0.01,0.405,0.498
06-20,4.752,0.011,0.473,0.483
06-21,4.665,0.012,0.518,0.513
06-22,4.641,0.015,0.65,0.349
06-23,4.743,0.022,0.91,0.136
06-24,4.744,0.022,0.924,0.231
06-25,4.617,0.018,0.77,0.327
06-26,4.663,0.011,0.476,0.547
06-27,4.481,0.006,0.238,0.742
06-28,4.623,0.006,0.271,0.717
06-29,4.456,0.008,0.325,0.569
06-30,4.594,0.018,0.735,0.425
07-01,4.465,0.012,0.52,0.553
07-02,4.538,0.004,0.177,0.846
07-03,4.483,-0.008,-0.356,0.672
07-04,4.426,-0.007,-0.309,0.499
07-05,4.39,-0.01,-0.42,0.506
07-06,4.368,-0.011,-0.467,0.447
07-07,4.316,-0.008,-0.315,0.479
07-08,4.469,-0.001,-0.033,0.885
07-09,4.506,0.003,0.129,0.864
07-10,4.363,0.002,0.07,0.913
07-11,4.512,0.006,0.243,0.617
07-12,4.519,0.01,0.402,0.549
07-13,4.511,0.006,0.24,0.693
07-14,4.398,0.004,0.151,0.751
07-15,4.29,0.01,0.42,0.307
07-16,4.115,0.008,0.316,0.389
07-17,3.996,0.003,0.115,0.818
07-18,4.14,-0.01,-0.42,0.558
07-19,4.143,-0.009,-0.36,0.578
07-20,4.194,-0.013,-0.546,0.475
07-21,4.117,-0.006,-0.272,0.765
07-22,4.095,-0.002,-0.104,0.904
07-23,3.91,0.0,0.0,1.0
07-24,3.82,0.0,0.0,0.981
07-25,3.998,0.004,0.185,0.758
07-26,4.029,0.005,0.19,0.649
07-27,3.967,0.003,0.14,0.784
07-28,3.932,0.001,0.057,0.894
07-29,3.944,0.007,0.3,0.49
07-30,3.828,0.004,0.157,0.785
07-31,3.968,0.004,0.177,0.753
08-01,3.96,0.0,0.0,0.961
08-02,3.932,0.001,0.037,0.884
08-03,3.937,0.003,0.14,0.69
08-04,3.893,0.007,0.274,0.603
08-05,3.768,0.004,0.157,0.668
08-06,3.689,0.004,0.18,0.681
08-07,3.828,0.004,0.168,0.611
08-08,3.93,0.01,0.42,0.446
08-09,3.947,0.008,0.343,0.345
08-10,3.901,0.011,0.442,0.345
08-11,3.807,0.008,0.35,0.513
08-12,3.792,0.001,0.04,0.932
08-13,3.734,-0.003,-0.115,0.744
08-14,3.752,-0.004,-0.157,0.69
08-15,3.783,-0.003,-0.14,0.79
08-16,3.764,0.002,0.084,0.818
08-17,3.745,0.002,0.097,0.846
08-18,3.747,0.003,0.14,0.466
08-19,3.951,0.011,0.446,0.062
08-20,3.786,0.013,0.549,0.174
08-21,3.814,0.012,0.51,0.228
08-22,3.779,0.009,0.392,0.322
08-23,3.72,0.005,0.21,0.683
08-24,3.838,0.009,0.376,0.529
08-25,3.859,0.005,0.201,0.62
08-26,3.944,0.007,0.309,0.513
08-27,3.944,0.017,0.707,0.347
08-28,3.884,0.017,0.716,0.321
08-29,3.831,0.021,0.877,0.366
08-30,3.886,0.018,0.767,0.538
08-31,3.958,0.014,0.592,0.474
09-01,3.903,0.012,0.484,0.561
09-02,3.944,0.007,0.275,0.709
09-03,4.004,-0.008,-0.33,0.682
09-04,3.904,-0.013,-0.549,0.545
09-05,3.976,-0.007,-0.285,0.822
09-06,4.062,-0.009,-0.378,0.707
09-07,4.07,-0.005,-0.197,0.837
09-08,4.092,-0.004,-0.168,0.837
09-09,4.08,0.0,0.0,0.97
09-10,4.04,-0.005,-0.231,0.799
09-11,3.966,-0.012,-0.513,0.561
09-12,3.911,-0.009,-0.392,0.578
09-13,3.966,-0.012,-0.51,0.453
09-14,4.1,-0.015,-0.649,0.397
09-15,4.053,-0.013,-0.56,0.432
09-16,4.08,-0.01,-0.42,0.506
09-17,4.219,-0.01,-0.438,0.304
09-18,4.132,-0.014,-0.588,0.333
09-19,4.06,-0.01,-0.42,0.37
09-20,4.182,-0.019,-0.8,0.155
09-21,4.093,-0.018,-0.765,0.195
09-22,4.022,-0.014,-0.575,0.464
09-23,4.05,-0.015,-0.63,0.315
09-24,4.242,-0.014,-0.588,0.383
09-25,4.221,-0.009,-0.394,0.521
09-26,4.205,-0.007,-0.308,0.521
09-27,4.091,-0.005,-0.191,0.79
09-28,3.9,-0.005,-0.191,0.744
09-29,3.91,0.0,0.0,1.0
09-30,3.969,0.004,0.18,0.744
10-01,4.19,0.0,0.0,0.932
10-02,4.182,-0.004,-0.168,0.698
10-03,4.217,-0.002,-0.07,0.875
10-04,4.2,0.005,0.197,0.681
10-05,4.206,0.008,0.342,0.611
10-06,4.208,0.009,0.395,0.453
10-07,4.183,0.011,0.482,0.468
10-08,4.418,0.014,0.573,0.234
10-09,4.248,0.014,0.588,0.267
10-10,4.22,0.015,0.649,0.377
10-11,4.214,0.012,0.497,0.41
10-12,4.219,0.014,0.6,0.475
10-13,4.22,0.015,0.63,0.37
10-14,4.246,0.013,0.535,0.39
10-15,4.219,0.014,0.604,0.327
10-16,4.236,0.008,0.34,0.506
10-17,4.34,0.005,0.21,0.837
10-18,4.248,0.004,0.153,0.799
10-19,4.216,-0.003,-0.105,0.854
10-20,4.236,-0.002,-0.105,0.79
10-21,4.156,-0.002,-0.091,0.837
10-22,4.315,-0.007,-0.314,0.646
10-23,4.416,-0.012,-0.502,0.579
10-24,4.544,-0.008,-0.327,0.699
10-25,4.552,-0.004,-0.173,0.913
10-26,4.585,0.003,0.11,0.923
10-27,4.478,0.004,0.173,0.79
10-28,4.448,0.004,0.185,0.735
10-29,4.449,0.004,0.18,0.744
10-30,4.481,0.006,0.236,0.726
10-31,4.624,0.008,0.315,0.69
11-01,4.568,0.004,0.153,0.809
11-02,4.56,0.0,0.0,0.946
11-03,4.543,-0.008,-0.356,0.62
11-04,4.45,-0.01,-0.42,0.483
11-05,4.39,-0.01,-0.42,0.553
11-06,4.392,-0.009,-0.363,0.614
11-07,4.35,-0.005,-0.21,0.639
11-08,4.348,-0.006,-0.267,0.592
11-09,4.348,-0.006,-0.252,0.523
11-10,4.319,-0.005,-0.224,0.62
11-11,4.325,-0.002,-0.1,0.837
11-12,4.334,0.002,0.095,0.904
11-13,4.3,0.0,0.0,0.99
11-14,4.27,0.0,0.0,0.936
11-15,4.33,0.0,0.0,0.952
11-16,4.424,-0.008,-0.345,0.582
11-17,4.394,-0.008,-0.336,0.627
11-18,4.458,-0.006,-0.243,0.665
11-19,4.485,-0.008,-0.315,0.537
11-20,4.511,-0.009,-0.392,0.439
11-21,4.566,-0.007,-0.285,0.39
11-22,4.43,-0.005,-0.229,0.594
11-23,4.356,-0.002,-0.088,0.799
11-24,4.41,0.0,0.0,1.0
11-25,4.394,0.002,0.09,0.799
11-26,4.446,0.003,0.135,0.681
11-27,4.39,0.0,0.0,0.952
11-28,4.3,0.0,0.0,0.981
11-29,4.296,-0.002,-0.077,0.799
11-30,4.294,-0.003,-0.115,0.735
12-01,4.268,-0.001,-0.04,0.856
12-02,4.24,0.0,0.0,0.971
12-03,4.24,0.0,0.0,0.904
12-04,4.24,0.0,0.0,0.856
12-05,4.223,0.002,0.066,0.636
12-06,4.248,0.004,0.185,0.521
12-07,4.249,0.005,0.203,0.586
12-08,4.169,0.004,0.18,0.586
12-09,4.163,0.002,0.066,0.744
12-10,4.162,0.001,0.035,0.827
12-11,4.132,0.001,0.047,0.783
12-12,4.108,0.004,0.168,0.561
12-13,4.084,0.002,0.081,0.769
12-14,4.105,0.003,0.108,0.73
12-15,4.108,0.004,0.168,0.702
12-16,4.1,0.0,0.0,0.865
12-17,4.021,0.001,0.035,0.752
12-18,4.05,0.0,0.0,0.856
12-19,3.99,0.0,0.0,0.871
12-20,3.96,0.0,0.0,0.846
12-21,3.964,0.002,0.087,0.644
12-22,3.963,0.001,0.062,0.765
12-23,3.966,0.003,0.129,0.466
12-24,3.965,0.003,0.106,0.427
12-25,3.969,0.005,0.194,0.361
12-26,3.966,0.003,0.13,0.388
12-27,3.979,0.009,0.39,0.177
12-28,3.978,0.008,0.357,0.239
12-29,3.973,0.007,0.28,0.329
12-30,3.97,0.005,0.218,0.272
12-31,3.977,0.008,0.356,0.2
