,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-04,7.074999999999998e-05,0.5546800000000001,0.9916494976852062,0.0,43.0,0.003,0.002,0.695,0.698
02-05,0.003065833333333323,-5.452466666666647,0.6451366004806696,0.0,43.0,0.129,0.084,0.615,0.744
02-06,0.006199047619047617,-11.747195238095234,0.30001636475283755,0.0,43.0,0.26,0.196,0.521,0.781
02-07,0.013605769230769234,-26.376688461538468,0.023388933435235737,2.0,43.0,0.572,0.424,0.549,1.121
02-08,0.01603666666666666,-31.280933333333323,0.016210583524182365,2.0,43.0,0.673,0.64,0.456,1.129
02-09,0.010026285714285712,-19.26017142857142,0.056228407440745976,1.0,43.0,0.421,0.495,0.582,1.003
02-10,0.008197241379310344,-15.68698275862069,0.09916277804823004,1.0,43.0,0.345,0.291,0.535,0.88
02-11,0.007263666666666665,-13.819833333333328,0.2308102744525251,0.0,43.0,0.305,0.221,0.555,0.86
02-12,0.0054713333333333315,-10.178566666666663,0.451093757853259,0.0,43.0,0.23,0.18,0.649,0.879
02-13,0.0072595652173913046,-13.78899043478261,0.27624151425372423,0.0,43.0,0.305,0.171,0.578,0.883
02-14,0.0142847619047619,-27.8620238095238,0.006551431343383651,3.0,43.0,0.599,0.414,0.408,1.007
02-15,0.008793214285714283,-16.850628571428565,0.08358110888613535,1.0,43.0,0.369,0.221,0.551,0.92
02-16,0.013973124999999992,-26.955749999999984,0.299637021057406,0.0,43.0,0.587,0.333,0.697,1.284
02-17,0.0162725,-31.74411,0.24277129494227645,0.0,43.0,0.684,0.469,0.459,1.143
02-18,0.010612499999999997,-20.46089999999999,0.07541670715306137,1.0,43.0,0.446,0.276,0.541,0.987
02-19,0.006452400000000002,-11.886000000000005,0.3266584027919204,0.0,43.0,0.271,0.189,0.883,1.154
02-20,-0.006288888888888889,13.653177777777778,0.5719413997548703,-0.0,43.0,-0.264,-0.151,1.207,0.943
02-21,-0.010376666666666676,21.77213333333335,0.3289789347462686,-0.0,43.0,-0.436,-0.212,1.237,0.801
02-22,-0.009234736842105273,19.544873684210543,,-0.0,43.0,-0.388,-0.196,1.269,0.881
02-23,-0.016665555555555538,34.49141111111108,0.0010972551601682312,-3.0,43.0,-0.7,-0.329,1.51,0.81
02-24,-0.01777004166666667,36.756983333333345,0.017396393415275435,-2.0,43.0,-0.746,-0.262,1.59,0.844
02-25,0.0035375000000000267,-5.971300000000054,0.7070032529806154,0.0,43.0,0.149,0.052,1.029,1.178
02-26,0.004716666666666665,-8.37774333333333,0.5477648293199449,0.0,43.0,0.198,0.09,0.957,1.155
02-27,0.016979999999999995,-32.827999999999996,0.20532555219922743,0.0,43.0,0.714,0.457,0.775,1.489
02-28,0.0057484375,-10.562975000000002,0.3838629607379964,0.0,43.0,0.242,0.142,0.813,1.055
03-01,0.0021507999999999996,-3.480899999999999,0.7935398324087282,0.0,43.0,0.09,0.047,0.776,0.866
03-02,0.010954838709677416,-21.06067741935483,0.1252132333046707,0.0,43.0,0.46,0.177,0.619,1.079
03-03,0.009735200000000001,-18.536500000000004,0.2809822384299161,0.0,43.0,0.409,0.27,0.729,1.138
03-04,0.009055999999999998,-17.093199999999996,0.3736756237696608,0.0,43.0,0.38,0.216,0.829,1.209
03-05,0.0014540344827586173,-2.0534089655172343,0.809753359240901,0.0,43.0,0.061,0.033,0.824,0.885
03-06,-0.004527999999999999,10.018199999999998,0.6007058833559424,-0.0,43.0,-0.19,-0.098,1.057,0.867
03-07,-0.007277142857142863,15.853255714285726,0.3681063271849119,-0.0,43.0,-0.306,-0.157,1.452,1.146
03-08,-0.005224615384615374,11.668960769230749,0.6301506416329987,-0.0,43.0,-0.219,-0.095,1.329,1.11
03-09,-0.002122500000000027,5.575100000000054,0.8505645069858898,-0.0,43.0,-0.089,-0.041,1.375,1.286
03-10,0.004789230769230768,-8.316281538461535,0.05785360513643312,1.0,43.0,0.201,0.092,1.162,1.363
03-11,0.0,1.1886,1.0,0.0,43.0,0.0,0.0,1.189,1.189
03-12,0.00801833333333333,-14.763166666666661,0.5577896708966845,0.0,43.0,0.337,0.183,1.105,1.442
03-13,0.0007619230769230725,-0.321096153846145,0.9554579822499807,0.0,43.0,0.032,0.012,1.187,1.219
03-14,-0.003714375000000006,8.617350000000012,0.6192109615871193,-0.0,43.0,-0.156,-0.054,1.267,1.111
03-15,-0.0038205000000000157,8.764510000000032,0.7219429597207869,-0.0,43.0,-0.161,-0.079,1.204,1.043
03-16,0.0,1.03861,0.9582490179820411,0.0,43.0,0.0,0.0,1.039,1.039
03-17,-0.003878148148148147,8.673216296296294,0.729810371243607,-0.0,43.0,-0.163,-0.096,0.998,0.835
03-18,-0.009004545454545453,19.112790909090908,0.3579961220718213,-0.0,43.0,-0.378,-0.228,1.293,0.915
03-19,0.007861111111111109,-14.445892222222218,0.6007457782223744,0.0,43.0,0.33,0.172,1.111,1.441
03-20,0.011652941176470585,-22.02672235294117,0.4725684456483932,0.0,43.0,0.49,0.23,1.034,1.524
03-21,0.005094000000000003,-8.846580000000007,0.737705458452796,0.0,43.0,0.214,0.076,1.234,1.448
03-22,0.0108672,-20.4043,0.451093757853259,0.0,43.0,0.456,0.149,1.102,1.558
03-23,0.020839090909090915,-40.498071818181835,0.11158876359575842,0.0,43.0,0.876,0.437,0.742,1.618
03-24,0.018127297297297302,-35.09429459459461,0.18033620864193733,0.0,43.0,0.761,0.321,0.78,1.541
03-25,0.01096625,-20.76088,0.3907497463307221,0.0,43.0,0.461,0.273,0.941,1.402
03-26,0.002223571428571436,-3.201942857142872,0.5853171569952256,0.0,43.0,0.093,0.07,1.199,1.292
03-27,0.0026810526315789464,-4.289535263157893,0.7616990004541371,0.0,43.0,0.113,0.072,1.016,1.129
03-28,0.008294827586206895,-15.62745517241379,0.40829142982755906,0.0,43.0,0.348,0.186,0.788,1.136
03-29,0.011602999999999994,-22.24662999999999,0.3408914097143132,0.0,43.0,0.487,0.203,0.716,1.203
03-30,0.0049525,-8.999400000000001,0.721913758509706,0.0,43.0,0.208,0.076,0.802,1.01
03-31,-0.0009904999999999996,3.206389999999999,0.8768814347447271,-0.0,43.0,-0.041,-0.016,1.246,1.205
04-01,-0.0040428571428571414,9.189414285714282,0.6345588557697213,-0.0,43.0,-0.17,-0.08,1.189,1.019
04-02,-0.0035160606060606085,8.107521212121217,0.49162549929005084,-0.0,43.0,-0.147,-0.057,1.149,1.002
04-03,-0.009904999999999992,20.913699999999984,0.09348405658286407,-1.0,43.0,-0.416,-0.204,1.312,0.896
04-04,-0.015722222222222217,32.63304444444444,0.18033620864193733,-0.0,43.0,-0.661,-0.247,1.519,0.858
04-05,-0.016871153846153848,34.732807692307695,0.07709695855164744,-1.0,43.0,-0.709,-0.342,1.345,0.636
04-06,-0.01576714285714285,32.5078057142857,0.0423043212528913,-2.0,43.0,-0.663,-0.454,1.305,0.642
04-07,-0.011102307692307689,23.05361538461538,0.2057416094306619,-0.0,43.0,-0.466,-0.428,1.082,0.616
04-08,-0.004136153846153845,9.06470769230769,0.5790183163866578,-0.0,43.0,-0.173,-0.148,0.879,0.706
04-09,-0.01088461538461539,22.646530769230782,0.2168604205660558,-0.0,43.0,-0.457,-0.329,1.106,0.649
04-10,-0.014674074074074077,30.098098148148157,0.06880660926008009,-1.0,43.0,-0.616,-0.286,1.058,0.442
04-11,-0.00859481481481482,17.93957962962964,0.3100098400347544,-0.0,43.0,-0.361,-0.304,0.93,0.569
04-12,-0.004244999999999995,9.440879999999991,0.8834888066851561,-0.0,43.0,-0.178,-0.13,1.04,0.862
04-13,0.0026203703703703697,-4.221940740740739,0.7973906024148785,0.0,43.0,0.11,0.055,0.964,1.074
04-14,-0.004150666666666665,9.15033333333333,0.44583057655127156,-0.0,43.0,-0.174,-0.132,0.936,0.762
04-15,-0.0015722222222222218,3.9934444444444432,0.9000349845810995,-0.0,43.0,-0.066,-0.024,0.882,0.816
04-16,-0.012310500000000002,25.761490000000002,0.4324327428254624,-0.0,43.0,-0.517,-0.102,1.399,0.882
04-17,-0.015436363636363642,31.863227272727286,0.19964473672373617,-0.0,43.0,-0.649,-0.275,1.315,0.666
04-18,-0.021508,44.0348,,-0.0,43.0,-0.903,-0.66,1.47,0.567
04-19,-0.013369310344827585,27.47442068965517,0.013586217678877466,-2.0,43.0,-0.562,-0.532,1.017,0.455
04-20,-0.0014149999999999996,3.6789999999999994,0.8587690092071076,-0.0,43.0,-0.06,-0.051,0.879,0.819
04-21,-0.002059611111111111,4.954072222222222,0.7140340906587532,-0.0,43.0,-0.086,-0.076,0.878,0.792
04-22,0.001886666666666666,-3.006403333333332,0.8016187722707193,0.0,43.0,0.08,0.071,0.727,0.807
04-23,0.0008490000000000053,-1.0188000000000106,0.858753695928665,0.0,43.0,0.036,0.025,0.661,0.697
04-24,-0.00017687499999999995,1.0046499999999998,0.9033166805562258,-0.0,43.0,-0.008,-0.007,0.655,0.647
04-25,0.006721249999999998,-12.848199999999997,0.07568344774414704,1.0,43.0,0.282,0.238,0.453,0.735
04-26,0.005094000000000001,-9.508800000000003,0.21126029095185173,0.0,43.0,0.214,0.194,0.572,0.786
04-27,0.0,0.5942999999999999,0.9520448683135652,0.0,43.0,0.0,0.0,0.594,0.594
04-28,-0.008573851851851852,17.869353703703705,0.20988205420777173,-0.0,43.0,-0.36,-0.293,0.902,0.542
04-29,-0.003714374999999999,8.274919999999998,0.4700865682604072,-0.0,43.0,-0.156,-0.164,0.924,0.768
04-30,-0.005974444444444447,12.656388888888895,0.3568972579876668,-0.0,43.0,-0.251,-0.151,0.833,0.582
05-01,-0.0035375000000000267,7.694770000000053,0.46371704673618575,-0.0,43.0,-0.149,-0.124,0.694,0.545
05-02,-0.005135925925925925,10.81521185185185,0.1967742613802912,-0.0,43.0,-0.215,-0.162,0.651,0.436
05-03,-0.0025604761904761846,5.715252380952369,0.6153895461067254,-0.0,43.0,-0.107,-0.096,0.648,0.541
05-04,-0.0019243999999999995,4.392159999999999,0.6754626761775353,-0.0,43.0,-0.081,-0.081,0.584,0.503
05-05,0.001042631578947374,-1.5475631578947477,0.8587843175062668,0.0,43.0,0.044,0.038,0.516,0.56
05-06,0.0,0.57449,0.991044756978622,0.0,43.0,0.0,0.0,0.574,0.574
05-07,-0.0003773333333333332,1.2555766666666663,0.9368702129677171,-0.0,43.0,-0.016,-0.014,0.509,0.493
05-08,0.0003032142857142856,-0.10268857142857124,0.9166411042644744,0.0,43.0,0.013,0.012,0.497,0.51
05-09,0.00125652,-2.02628,0.7614983197662268,0.0,43.0,0.053,0.047,0.46,0.513
05-10,0.0005079487179487164,-0.5659274358974327,0.8341716855869401,0.0,43.0,0.022,0.016,0.439,0.461
05-11,-0.0011603000000000043,2.6885000000000088,0.45738060444075757,-0.0,43.0,-0.048,-0.03,0.392,0.344
05-12,-0.0011496874999999997,2.7323649999999993,0.7140940090663181,-0.0,43.0,-0.048,-0.029,0.457,0.409
05-13,-0.00045715384615384964,1.3444676923076992,0.8669896926287304,-0.0,43.0,-0.019,-0.014,0.44,0.421
05-14,-0.00042045714285714306,1.228624285714286,0.8177312717339384,-0.0,43.0,-0.018,-0.017,0.397,0.379
05-15,0.0020753333333333327,-3.7261666666666655,0.6602298753375493,0.0,43.0,0.087,0.112,0.381,0.468
05-16,0.000754666666666672,-0.9886133333333441,0.7526399268009201,0.0,43.0,0.032,0.03,0.505,0.537
05-17,0.0006190624999999929,-0.7796649999999856,0.7805683308129183,0.0,43.0,0.026,0.023,0.445,0.471
05-18,-0.0005354054054054143,1.4953108108108286,0.8345165905496259,-0.0,43.0,-0.023,-0.022,0.436,0.413
05-19,-0.0013206666666666664,3.1337533333333325,0.632692860263383,-0.0,43.0,-0.055,-0.053,0.52,0.465
05-20,-0.004684137931034485,9.79277586206897,0.22465044356700736,-0.0,43.0,-0.197,-0.181,0.523,0.326
05-21,-0.005842580645161289,12.109661290322578,0.16709859883178257,-0.0,43.0,-0.245,-0.338,0.547,0.302
05-22,-0.003502125000000007,7.457050000000014,0.5163241848026785,-0.0,43.0,-0.147,-0.209,0.526,0.379
05-23,-0.0018644705882352943,4.210041176470589,0.7219040227295497,-0.0,43.0,-0.078,-0.096,0.52,0.442
05-24,-0.002829999999999999,6.056199999999999,0.5342506467279178,-0.0,43.0,-0.119,-0.105,0.456,0.337
05-25,-0.00283000000000011,6.0845000000002205,0.5029468602401246,-0.0,43.0,-0.119,-0.098,0.484,0.365
05-26,-0.003628464285714286,7.624828571428572,0.41427584482478563,-0.0,43.0,-0.152,-0.137,0.444,0.292
05-27,-0.0008759523809523847,2.1169747619047694,0.8423169577576743,-0.0,43.0,-0.036,-0.033,0.383,0.347
05-28,0.0020898461538461535,-3.760852307692307,0.6471079310534991,0.0,43.0,0.088,0.139,0.375,0.463
05-29,0.0021578749999999975,-3.9393599999999944,0.6146850585013857,0.0,43.0,0.091,0.063,0.331,0.422
05-30,0.0035846666666666583,-6.826903333333316,0.3588355993114176,0.0,43.0,0.151,0.097,0.267,0.418
05-31,-0.0004293793103448311,1.1983586206896621,0.8523256933360621,-0.0,43.0,-0.018,-0.023,0.349,0.331
06-01,-0.00034830769230769263,1.056025384615385,0.9249550961404314,-0.0,43.0,-0.015,-0.016,0.367,0.352
06-02,-0.0002572727272727272,0.8824454545454545,0.9592412157353714,-0.0,43.0,-0.011,-0.009,0.373,0.362
06-03,0.0018727941176470615,-3.408818235294123,0.5198161425264374,0.0,43.0,0.079,0.081,0.297,0.376
06-04,0.0017869428571428575,-3.0390157142857146,0.6908616736633162,0.0,43.0,0.075,0.052,0.497,0.572
06-05,0.0038621176470588175,-7.129935294117635,0.2226841994003652,0.0,43.0,0.162,0.146,0.513,0.675
06-06,0.0008018333333333334,-1.094266666666667,0.7598735901405649,0.0,43.0,0.033,0.024,0.493,0.526
06-07,0.0002924333333333302,-0.1603666666666605,0.9666053072856646,0.0,43.0,0.013,0.01,0.418,0.431
06-08,0.002829999999999999,-5.292099999999999,0.37924516665179775,0.0,43.0,0.119,0.123,0.308,0.427
06-09,0.0025470000000000007,-4.782700000000002,0.44480691346795465,0.0,43.0,0.107,0.122,0.258,0.365
06-10,0.003183749999999994,-6.090159999999988,0.27174637566790194,0.0,43.0,0.134,0.133,0.21,0.344
06-11,0.003518378378378379,-6.797338756756758,0.19438626928107716,0.0,43.0,0.147,0.214,0.166,0.313
06-12,0.0008489999999999961,-1.3980199999999923,0.7856340323543065,0.0,43.0,0.036,0.06,0.282,0.318
06-13,0.0023688148148148114,-4.440479629629623,0.4701514350335696,0.0,43.0,0.1,0.089,0.247,0.347
06-14,0.0017873684210526252,-3.2294768421052504,0.6602298753375493,0.0,43.0,0.075,0.079,0.308,0.383
06-15,0.002425714285714287,-4.542958571428574,0.48316474693493383,0.0,43.0,0.101,0.141,0.258,0.359
06-16,0.0,0.2436629999999999,1.0,0.0,43.0,0.0,0.0,0.244,0.244
06-17,0.0003156538461538458,-0.38000369230769165,0.8752528040453418,0.0,43.0,0.013,0.018,0.245,0.258
06-18,0.0009622000000000103,-1.6750770000000204,0.7614983197662268,0.0,43.0,0.041,0.041,0.229,0.27
06-19,0.0014220749999999996,-2.590864999999999,0.6602032124390309,0.0,43.0,0.06,0.092,0.223,0.283
06-20,0.001464941176470588,-2.726122352941176,0.35403275372992615,0.0,43.0,0.062,0.11,0.173,0.235
06-21,0.0007357999999999893,-1.2907629999999788,0.7448166912695795,0.0,43.0,0.031,0.044,0.165,0.196
06-22,0.00011496875000000005,-0.0657975000000002,0.9437910920822823,0.0,43.0,0.005,0.007,0.162,0.167
06-23,0.000498619047619048,-0.844418095238096,0.8097737999835746,0.0,43.0,0.021,0.039,0.142,0.163
06-24,0.0010730416666666625,-1.9717553333333253,0.44541570238176975,0.0,43.0,0.045,0.055,0.152,0.197
06-25,6.860606060606025e-05,0.03230487878787949,1.0,0.0,43.0,0.003,0.006,0.168,0.171
06-26,0.0006455937500000029,-1.144027500000006,0.6186235252022545,0.0,43.0,0.027,0.075,0.134,0.161
06-27,0.0017586428571428506,-3.3803137142857014,0.40827431117598234,0.0,43.0,0.074,0.211,0.1,0.174
06-28,0.003274714285714272,-6.3835905714285435,0.08174030734954041,1.0,43.0,0.138,0.093,0.097,0.235
06-29,0.0005483125000000002,-0.9605020000000005,0.674899643302799,0.0,43.0,0.023,0.045,0.125,0.148
06-30,-0.000503111111111122,1.189040222222244,0.5794751025949398,-0.0,43.0,-0.021,-0.043,0.193,0.172
07-01,0.000849000000000003,-1.555934000000006,0.5850113759575795,0.0,43.0,0.036,0.064,0.124,0.16
07-02,0.0022286250000000006,-4.267640000000001,0.4702000697036357,0.0,43.0,0.093,0.19,0.143,0.236
07-03,0.0002627857142857134,-0.3501114285714268,0.9509993379585269,0.0,43.0,0.011,0.03,0.17,0.181
07-04,-0.0013892727272727277,2.913536454545455,0.29395569877784933,-0.0,43.0,-0.058,-0.175,0.164,0.106
07-05,-1.4512820512822929e-05,0.16373364102564586,,-0.0,43.0,-0.001,-0.002,0.135,0.134
07-06,0.00037455882352941164,-0.6132776470588234,0.8752392492886125,0.0,43.0,0.016,0.045,0.128,0.144
07-07,0.0007074999999999998,-1.2734999999999996,0.6678462748782503,0.0,43.0,0.029,0.034,0.127,0.156
07-08,0.002043888888888889,-3.9259017777777774,0.062230095169401256,1.0,43.0,0.086,0.22,0.119,0.205
07-09,0.0025546486486486457,-4.962137297297292,0.015634467743717684,2.0,43.0,0.107,0.408,0.094,0.201
07-10,0.003311864864864865,-6.51052972972973,0.07182124920032962,1.0,43.0,0.139,0.226,0.044,0.183
07-11,0.0020019629629629628,-3.9108189259259256,0.11158876359575842,0.0,43.0,0.084,0.218,0.051,0.135
07-12,0.001583270270270273,-3.078810540540546,0.19791823235105221,0.0,43.0,0.067,0.149,0.054,0.121
07-13,0.0014367692307692308,-2.7575084615384617,0.40240971153675,0.0,43.0,0.06,0.074,0.086,0.146
07-14,0.00339600000000001,-6.6468210000000205,0.18033620864193733,0.0,43.0,0.142,0.139,0.074,0.216
07-15,0.0031444444444444445,-6.1049388888888885,0.15460484820085751,0.0,43.0,0.132,0.277,0.118,0.25
07-16,0.0024903999999999994,-4.849770999999999,0.14863036036234067,0.0,43.0,0.104,0.357,0.079,0.183
07-17,0.0012626153846153848,-2.4120307692307694,0.4896953730929159,0.0,43.0,0.053,0.043,0.087,0.14
07-18,0.0014254814814814813,-2.686822962962963,0.47570176431415234,0.0,43.0,0.06,0.074,0.134,0.194
07-19,0.000940290322580645,-1.7455896451612902,0.4312457016852076,0.0,43.0,0.04,0.133,0.115,0.155
07-20,0.00020376000000000394,-0.2920560000000079,0.9249550961404314,0.0,43.0,0.009,0.032,0.111,0.12
07-21,0.00025727272727273163,-0.41549545454546327,0.8505483266154852,0.0,43.0,0.01,0.026,0.094,0.104
07-22,0.0010827826086956568,-2.052365217391314,0.6754626761775353,0.0,43.0,0.046,0.095,0.09,0.136
07-23,0.002770421052631584,-5.331422105263168,0.12333806003569525,0.0,43.0,0.117,0.181,0.151,0.268
07-24,0.0010481481481481483,-1.9406462962962967,0.5163854653950608,0.0,43.0,0.044,0.039,0.134,0.178
07-25,0.0022640000000000203,-4.4148000000000405,0.07518790745426851,1.0,43.0,0.095,0.145,0.066,0.161
07-26,0.0006145142857142828,-1.0136655714285654,0.7351210540615409,0.0,43.0,0.026,0.027,0.202,0.228
07-27,-0.004548214285714285,9.32254557142857,0.3166313993407224,-0.0,43.0,-0.191,-0.164,0.322,0.131
07-28,-0.0004759545454545499,1.1488770909090997,0.8087979242299703,-0.0,43.0,-0.02,-0.024,0.207,0.187
07-29,0.00042449999999999996,-0.6823130000000001,0.808074549300893,0.0,43.0,0.018,0.032,0.158,0.176
07-30,0.0004716666666666665,-0.7905133333333331,0.8594966263709769,0.0,43.0,0.02,0.04,0.143,0.163
07-31,-0.0005207199999999999,1.2140699999999998,0.8752528040453418,-0.0,43.0,-0.022,-0.016,0.184,0.162
08-01,0.00014149999999999997,-0.11886000000000005,0.9497718580767784,0.0,43.0,0.006,0.008,0.161,0.167
08-02,0.0011319999999999998,-2.11684,0.6101333333024792,0.0,43.0,0.048,0.066,0.123,0.171
08-03,0.0007074999999999999,-1.2876499999999997,0.786414213794655,0.0,43.0,0.03,0.088,0.112,0.142
08-04,0.002075333333333333,-4.032655666666666,0.15465002139087547,0.0,43.0,0.088,0.098,0.074,0.162
08-05,0.0016777857142857104,-3.245201428571421,0.28103493960693315,0.0,43.0,0.071,0.181,0.075,0.146
08-06,0.0003903448275862106,-0.6731496551724212,0.7694487863328328,0.0,43.0,0.017,0.055,0.099,0.116
08-07,0.0015238461538461534,-2.960528307692307,0.35160871902862567,0.0,43.0,0.064,0.115,0.055,0.119
08-08,0.001194888888888878,-2.2624277777777557,0.5368645773674725,0.0,43.0,0.05,0.173,0.102,0.152
08-09,0.001088461538461541,-2.061459076923082,0.5029468602401246,0.0,43.0,0.045,0.207,0.093,0.138
08-10,0.002308684210526315,-4.490867421052631,0.2410944936951409,0.0,43.0,0.097,0.257,0.078,0.175
08-11,0.0029557777777777772,-5.787035555555555,0.2951873989639524,0.0,43.0,0.125,0.152,0.062,0.187
08-12,0.0006226000000000197,-1.1121900000000395,0.6753732428164716,0.0,43.0,0.026,0.04,0.12,0.146
08-13,0.0008607916666666665,-1.6262123333333331,0.4962739352680188,0.0,43.0,0.036,0.06,0.077,0.113
08-14,0.0028614444444444442,-5.587048888888888,0.17697968015160925,0.0,43.0,0.12,0.192,0.076,0.196
08-15,0.0026160243902439025,-5.113188780487805,0.20163008114208414,0.0,43.0,0.11,0.248,0.064,0.174
08-16,0.0013206666666666668,-2.550773333333334,0.3200917295790253,0.0,43.0,0.055,0.212,0.063,0.118
08-17,0.0020438888888888915,-3.965238777777783,0.2583122511736595,0.0,43.0,0.085,0.319,0.08,0.165
08-18,0.003745588235294118,-7.352506470588236,0.0981849101888681,1.0,43.0,0.157,0.507,0.06,0.217
08-19,0.0044749375,-8.847429,0.07518790745426851,1.0,43.0,0.188,0.618,0.008,0.196
08-20,0.0027301176470588234,-5.352412294117647,0.17693224700169852,0.0,43.0,0.115,0.551,0.05,0.165
08-21,0.0016834871794871769,-3.245284358974354,0.30013992452421645,0.0,43.0,0.071,0.265,0.086,0.157
08-22,0.005002216216216216,-9.848782432432433,0.021313046850502282,2.0,43.0,0.21,0.126,0.051,0.261
08-23,0.0036789999999999982,-7.222159999999996,0.043366993726082104,2.0,43.0,0.154,0.13,0.059,0.213
08-24,0.0018523636363636366,-3.591527272727273,0.1979837434088263,0.0,43.0,0.078,0.268,0.074,0.152
08-25,0.0010612500000000001,-2.0291100000000006,0.37929738643595234,0.0,43.0,0.045,0.188,0.071,0.116
08-26,0.0018266363636363638,-3.5556377272727278,0.10973870936019714,0.0,43.0,0.077,0.406,0.059,0.136
08-27,0.0017415384615384626,-3.3927999230769252,0.16076003201254396,0.0,43.0,0.073,0.291,0.054,0.127
08-28,0.0009681578947368433,-1.8330207894736865,0.4203111719790842,0.0,43.0,0.041,0.016,0.083,0.124
08-29,0.0004571538461538462,-0.7974286923076923,0.6908295578764017,0.0,43.0,0.019,0.046,0.107,0.126
08-30,0.00046656756756756747,-0.8340851351351349,0.5231056163785108,0.0,43.0,0.02,0.087,0.089,0.109
08-31,0.00046611764705881744,-0.858655294117635,0.5719413997548703,0.0,43.0,0.019,0.128,0.064,0.083
09-01,0.0011319999999999998,-2.1932499999999995,0.3099568369987886,0.0,43.0,0.048,0.023,0.047,0.095
09-02,0.0021067777777777777,-4.133466555555555,0.11641859199154148,0.0,43.0,0.088,0.022,0.036,0.124
09-03,0.0024648387096774197,-4.84760741935484,0.0981849101888681,1.0,43.0,0.104,0.258,0.03,0.134
09-04,0.002547,-5.00627,0.16392931497439966,0.0,43.0,0.107,0.433,0.034,0.141
09-05,0.0012937142857142858,-2.5053585714285718,0.3679313983244139,0.0,43.0,0.054,0.294,0.055,0.109
