,mean,slp,chg,pvalue
05-11,170.667,0.333,14.0,0.637
05-12,170.667,0.333,14.0,0.594
05-13,167.0,0.5,21.0,0.586
05-14,165.857,0.429,18.0,0.529
05-15,163.75,0.375,15.75,0.699
05-16,160.923,0.462,19.384,0.521
05-17,161.8,0.4,16.8,0.62
05-18,160.889,0.444,18.666,0.594
05-19,160.8,0.4,16.8,0.545
05-20,157.695,0.348,14.609,0.561
05-21,155.75,0.375,15.75,0.603
05-22,150.714,0.357,15.0,0.62
05-23,149.75,0.375,15.75,0.69
05-24,147.25,0.125,5.25,0.809
05-25,142.32,0.16,6.72,0.771
05-26,141.125,0.062,2.626,0.953
05-27,138.188,0.094,3.937,0.882
05-28,135.167,0.083,3.5,0.865
05-29,133.414,0.207,8.69,0.694
05-30,128.454,0.227,9.545,0.579
05-31,127.5,0.25,10.5,0.522
06-01,124.414,0.207,8.69,0.607
06-02,122.316,0.158,6.632,0.872
06-03,119.264,0.132,5.544,0.875
06-04,118.546,0.273,11.455,0.637
06-05,117.667,0.333,14.0,0.628
06-06,116.667,0.333,14.0,0.637
06-07,117.522,0.261,10.957,0.69
06-08,114.75,0.375,15.75,0.578
06-09,110.648,0.324,13.6,0.594
06-10,107.75,0.375,15.75,0.553
06-11,103.709,0.355,14.903,0.57
06-12,102.612,0.306,12.863,0.529
06-13,100.295,0.248,10.4,0.444
06-14,100.35,0.275,11.55,0.388
06-15,98.788,0.344,14.437,0.412
06-16,94.933,0.367,15.4,0.386
06-17,93.437,0.368,15.474,0.445
06-18,91.696,0.248,10.427,0.654
06-19,90.278,0.289,12.133,0.553
06-20,87.682,0.241,10.129,0.521
06-21,84.662,0.081,3.4,0.79
06-22,83.93,0.015,0.622,0.94
06-23,81.167,0.083,3.5,0.779
06-24,78.886,0.143,6.0,0.737
06-25,78.971,0.186,7.8,0.637
06-26,77.172,0.136,5.727,0.681
06-27,76.974,0.137,5.747,0.79
06-28,73.197,0.048,2.036,0.894
06-29,72.448,0.024,1.014,0.942
06-30,71.21,0.105,4.421,0.809
07-01,71.88,0.14,5.88,0.79
07-02,67.744,0.122,5.119,0.809
07-03,67.33,0.115,4.822,0.799
07-04,64.95,0.075,3.15,0.79
07-05,63.96,0.13,5.46,0.663
07-06,62.717,0.008,0.35,0.971
07-07,62.05,0.025,1.05,0.885
07-08,59.1,0.1,4.2,0.762
07-09,57.35,0.175,7.35,0.611
07-10,57.833,0.117,4.9,0.68
07-11,56.843,0.121,5.1,0.64
07-12,56.537,0.119,4.987,0.569
07-13,54.278,0.089,3.733,0.712
07-14,53.907,0.053,2.24,0.791
07-15,52.953,0.027,1.12,0.965
07-16,51.583,0.042,1.75,0.825
07-17,51.003,-0.048,-2.036,0.808
07-18,50.638,-0.031,-1.293,0.865
07-19,50.875,-0.062,-2.626,0.724
07-20,48.779,-0.061,-2.55,0.872
07-21,46.969,-0.016,-0.656,0.934
07-22,46.457,0.029,1.2,0.948
07-23,46.156,-0.022,-0.913,0.968
07-24,46.675,-0.013,-0.526,0.955
07-25,48.9,0.0,0.0,1.0
07-26,48.213,0.107,4.48,0.45
07-27,46.592,0.096,4.025,0.726
07-28,45.658,-0.021,-0.869,0.982
07-29,46.79,-0.005,-0.221,1.0
07-30,45.962,0.031,1.304,0.783
07-31,48.021,0.011,0.442,0.968
08-01,42.838,0.019,0.8,0.958
08-02,44.555,0.027,1.145,0.906
08-03,43.786,-0.057,-2.4,0.856
08-04,43.968,-0.016,-0.672,0.954
08-05,42.354,0.027,1.131,1.0
08-06,40.99,-0.055,-2.303,0.899
08-07,40.864,-0.068,-2.863,0.835
08-08,41.45,-0.075,-3.15,0.799
08-09,40.433,-0.033,-1.4,0.957
08-10,40.331,-0.085,-3.554,0.662
08-11,40.755,-0.072,-3.042,0.534
08-12,39.206,-0.097,-4.087,0.619
08-13,40.6,-0.1,-4.2,0.629
08-14,41.474,-0.113,-4.748,0.331
08-15,40.32,-0.14,-5.88,0.649
08-16,40.167,-0.067,-2.8,0.83
08-17,39.233,-0.083,-3.5,0.764
08-18,36.8,-0.1,-4.2,
08-19,37.474,-0.113,-4.748,0.391
08-20,39.555,-0.073,-3.055,0.639
08-21,39.972,-0.064,-2.673,0.671
08-22,36.952,-0.074,-3.104,
08-23,35.727,-0.037,-1.54,
08-24,36.6,0.0,0.0,0.979
08-25,37.933,0.017,0.7,
08-26,37.8,-0.05,-2.1,0.797
08-27,36.457,0.029,1.2,0.812
08-28,35.811,0.055,2.317,
08-29,33.818,-0.041,-1.729,0.599
08-30,35.055,-0.022,-0.933,0.61
08-31,35.742,-0.029,-1.225,
09-01,35.372,0.036,1.527,0.292
09-02,36.2,0.05,2.1,
09-03,34.112,0.056,2.352,
09-04,35.568,-0.016,-0.663,
09-05,34.677,-0.012,-0.495,
09-06,35.45,0.075,3.15,
09-07,33.856,0.128,5.367,0.236
09-08,34.475,0.037,1.574,0.758
09-09,33.757,0.029,1.2,
09-10,32.657,0.079,3.3,
09-11,30.964,0.132,5.537,0.302
09-12,30.418,0.109,4.582,
09-13,31.683,0.092,3.85,0.383
09-14,31.769,0.134,5.648,0.365
09-15,30.642,0.071,2.965,0.654
09-16,32.6,0.1,4.2,0.598
09-17,32.688,0.094,3.937,0.735
09-18,33.907,0.003,0.14,1.0
09-19,34.81,0.055,2.291,0.828
09-20,35.756,0.078,3.267,0.865
09-21,35.951,0.076,3.181,0.753
09-22,35.505,-0.048,-2.0,0.866
09-23,36.118,-0.041,-1.718,0.828
09-24,36.3,-0.05,-2.1,0.904
09-25,33.094,-0.003,-0.113,0.981
09-26,36.018,0.009,0.382,0.971
09-27,36.0,0.0,0.0,1.0
09-28,35.257,0.029,1.2,0.971
09-29,35.152,0.026,1.105,0.89
09-30,37.976,0.038,1.589,0.862
10-01,37.046,0.023,0.955,0.867
10-02,37.317,0.008,0.35,0.966
10-03,36.467,0.033,1.4,0.939
10-04,37.814,0.057,2.4,0.683
10-05,36.742,-0.029,-1.235,0.775
10-06,39.8,-0.1,-4.2,0.717
10-07,39.633,-0.033,-1.4,0.748
10-08,40.646,-0.077,-3.231,0.665
10-09,41.0,-0.05,-2.1,0.847
10-10,41.046,-0.127,-5.331,0.654
10-11,39.092,-0.154,-6.461,0.545
10-12,38.723,-0.138,-5.816,0.663
10-13,38.871,-0.114,-4.8,0.426
10-14,39.068,-0.216,-9.077,0.358
10-15,42.5,-0.15,-6.3,0.663
10-16,43.185,-0.158,-6.618,0.637
10-17,43.667,-0.167,-7.0,0.663
10-18,42.92,-0.19,-7.98,0.717
10-19,41.067,-0.067,-2.8,0.794
10-20,44.769,-0.115,-4.846,0.497
10-21,43.408,-0.096,-4.039,0.818
10-22,43.69,-0.055,-2.291,0.885
10-23,45.853,-0.023,-0.98,0.923
10-24,45.958,-0.021,-0.884,0.961
10-25,46.8,0.0,0.0,1.0
10-26,44.996,-0.052,-2.173,0.981
10-27,45.089,-0.056,-2.334,0.933
10-28,46.22,0.06,2.52,0.913
10-29,47.433,0.067,2.8,0.856
10-30,48.508,0.054,2.27,0.875
10-31,49.176,0.188,7.875,0.679
11-01,50.3,0.2,8.4,0.628
11-02,51.845,0.323,13.548,0.434
11-03,54.2,0.3,12.6,0.488
11-04,56.77,0.385,16.17,0.452
11-05,59.42,0.36,15.12,0.377
11-06,58.948,0.474,19.911,0.394
11-07,60.86,0.53,22.26,0.168
11-08,61.762,0.531,22.293,0.231
11-09,60.167,0.483,20.3,0.231
11-10,64.69,0.445,18.69,0.255
11-11,60.739,0.47,19.727,0.231
11-12,64.542,0.571,23.965,0.153
11-13,64.417,0.508,21.35,0.236
11-14,64.62,0.46,19.32,0.222
11-15,64.267,0.533,22.4,0.183
11-16,64.817,0.408,17.15,0.266
11-17,60.654,0.377,15.831,0.287
11-18,61.45,0.425,17.85,0.179
11-19,62.308,0.454,19.061,0.14
11-20,61.341,0.37,15.556,0.222
11-21,62.123,0.362,15.184,0.266
11-22,60.116,0.308,12.923,0.339
11-23,59.644,0.322,13.519,0.276
11-24,58.467,0.433,18.2,0.276
11-25,58.494,0.447,18.789,0.164
11-26,57.889,0.444,18.666,0.143
11-27,57.3,0.45,18.9,0.172
11-28,56.6,0.4,16.8,0.196
11-29,58.165,0.483,20.27,0.2
11-30,59.1,0.45,18.9,0.191
12-01,60.142,0.421,17.665,0.231
12-02,60.947,0.424,17.788,0.276
12-03,59.408,0.404,16.975,0.327
12-04,57.807,0.453,19.04,0.282
12-05,56.156,0.478,20.067,0.208
12-06,55.456,0.478,20.067,0.196
12-07,54.189,0.444,18.666,0.196
12-08,52.994,0.447,18.776,0.179
12-09,53.317,0.409,17.171,0.231
12-10,53.86,0.43,18.06,0.204
12-11,53.212,0.456,19.163,0.161
12-12,52.606,0.453,19.024,0.179
12-13,52.3,0.45,18.9,0.14
12-14,51.524,0.462,19.425,0.116
12-15,51.525,0.513,21.525,0.084
12-16,51.647,0.523,21.98,0.071
12-17,49.979,0.539,22.654,0.07
12-18,50.624,0.512,21.495,0.005
12-19,49.888,0.494,20.746,0.005
12-20,48.95,0.475,19.95,0.004
12-21,48.0,0.45,18.9,0.002
12-22,45.81,0.455,19.091,0.003
12-23,44.878,0.439,18.433,0.003
12-24,44.564,0.432,18.144,0.001
12-25,44.367,0.433,18.2,0.004
12-26,43.867,0.433,18.2,0.003
12-27,43.067,0.433,18.2,0.042
12-28,44.044,0.422,17.733,0.002
12-29,44.136,0.418,17.541,0.001
12-30,43.454,0.427,17.931,0.001
12-31,42.717,0.409,17.16,0.0
