,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-26,-0.07546666666666677,173.94123333333354,0.5790599012763988,-0.0,43.0,-3.17,-0.122,24.593,21.423
02-27,-0.08301333333333337,189.37416666666672,0.5369091838397673,-0.0,43.0,-3.487,-0.134,25.091,21.604
02-28,-0.1697999999999998,364.0794999999996,0.38502356531620374,-0.0,43.0,-7.131,-0.261,28.045,20.914
03-01,-0.2318423076923077,489.5508153846154,0.14287757777265853,-0.0,43.0,-9.737,-0.328,30.735,20.998
03-02,-0.21277407407407412,452.3199481481482,0.19078879632701518,-0.0,43.0,-8.936,-0.309,31.24,22.304
03-03,-0.2061857142857144,436.6245285714288,0.16709859883178257,-0.0,43.0,-8.66,-0.308,28.583,19.923
03-04,-0.16744166666666663,357.9195333333333,0.40829142982755906,-0.0,43.0,-7.032,-0.248,26.552,19.52
03-05,-0.15093333333333328,324.0255666666666,0.40246125139431443,-0.0,43.0,-6.34,-0.224,25.329,18.989
03-06,-0.07546666666666677,173.79973333333353,0.6376623618898141,-0.0,43.0,-3.169,-0.108,24.451,21.282
03-07,-0.06367499999999993,151.29179999999985,0.6678462748782503,-0.0,43.0,-2.674,-0.084,25.279,22.605
03-08,-0.11037,244.20069999999998,0.43861982704763225,-0.0,43.0,-4.635,-0.15,25.778,21.143
03-09,-0.1697999999999999,362.04189999999977,0.43861982704763225,-0.0,43.0,-7.132,-0.223,26.008,18.876
03-10,-0.21932500000000008,465.05390000000017,0.20163008114208414,-0.0,43.0,-9.212,-0.289,31.01,21.798
03-11,-0.2657055555555556,554.8718111111112,0.1291230659684539,-0.0,43.0,-11.16,-0.361,29.041,17.881
03-12,-0.22639999999999993,473.57219999999984,0.0981849101888681,-1.0,43.0,-9.509,-0.297,25.527,16.018
03-13,-0.19967222222222228,419.21104444444455,0.18378819723886952,-0.0,43.0,-8.387,-0.286,24.06,15.673
03-14,-0.1927459459459459,403.9434918918918,0.08516574046212311,-1.0,43.0,-8.095,-0.299,22.499,14.404
03-15,-0.16980000000000003,360.20240000000007,0.059845906512587144,-1.0,43.0,-7.131,-0.281,24.168,17.037
03-16,-0.1734516129032258,366.5717258064516,0.1317630807370318,-0.0,43.0,-7.285,-0.296,23.311,16.026
03-17,-0.17237272727272732,364.1592545454546,0.1344877124511703,-0.0,43.0,-7.24,-0.286,23.034,15.794
03-18,-0.17812352941176463,374.95335882352924,0.1003496253370566,-0.0,43.0,-7.481,-0.298,22.447,14.966
03-19,-0.17530277777777778,369.45335555555556,0.17036087527750632,-0.0,43.0,-7.363,-0.305,22.529,15.166
03-20,-0.16862083333333336,356.5422666666667,0.1428338043489228,-0.0,43.0,-7.082,-0.299,22.842,15.76
03-21,-0.13151176470588244,283.2863294117649,0.26272057644155566,-0.0,43.0,-5.524,-0.23,23.025,17.501
03-22,-0.1273500000000002,275.27410000000043,0.30502190645050176,-0.0,43.0,-5.348,-0.224,23.248,17.9
03-23,-0.12118205128205134,263.10800256410266,0.2582600895391587,-0.0,43.0,-5.09,-0.209,23.289,18.199
03-24,-0.17608888888888885,373.3461777777777,0.17693224700169852,-0.0,43.0,-7.395,-0.303,24.866,17.471
03-25,-0.23583333333333378,491.50496666666754,0.049100887090016476,-2.0,43.0,-9.905,-0.415,24.791,14.886
03-26,-0.2782833333333333,576.2068666666667,0.026509241419026663,-2.0,43.0,-11.688,-0.491,25.484,13.796
03-27,-0.2462864864864865,513.684772972973,0.08798129733496274,-1.0,43.0,-10.344,-0.422,26.284,15.94
03-28,-0.17950285714285721,379.8628142857144,0.05707731948678019,-1.0,43.0,-7.539,-0.313,24.627,17.088
03-29,-0.1831176470588235,384.91329411764696,0.11884004587627395,-0.0,43.0,-7.69,-0.317,22.523,14.833
03-30,-0.24621000000000012,511.49420000000026,0.028648250524802688,-2.0,43.0,-10.341,-0.39,24.245,13.904
03-31,-0.24998333333333334,518.7295666666666,0.05522969556042412,-1.0,43.0,-10.5,-0.398,24.013,13.513
04-01,-0.2535679999999999,526.3799999999998,0.12392614720928896,-0.0,43.0,-10.65,-0.392,24.569,13.919
04-02,-0.24608695652173915,511.8424130434783,0.16709859883178257,-0.0,43.0,-10.335,-0.379,24.836,14.501
04-03,-0.2142714285714286,446.25865714285726,0.2168604205660558,-0.0,43.0,-9.0,-0.338,22.216,13.216
04-04,-0.19139736842105262,401.1331368421053,0.25836440296788155,-0.0,43.0,-8.039,-0.309,22.358,14.319
04-05,-0.15989499999999995,337.5340999999999,0.33563852115512827,-0.0,43.0,-6.716,-0.266,21.102,14.386
04-06,-0.10884615384615379,235.35150769230756,0.4324327428254624,-0.0,43.0,-4.572,-0.179,19.945,15.373
04-07,-0.11124827586206898,240.01425172413798,0.4574298871434581,-0.0,43.0,-4.673,-0.191,19.854,15.181
04-08,-0.09433333333333332,206.07116666666667,0.5791014739018652,-0.0,43.0,-3.962,-0.171,19.386,15.424
04-09,-0.10873157894736843,235.49025789473686,0.40240971153675,-0.0,43.0,-4.566,-0.205,20.31,15.744
04-10,-0.16130999999999993,340.1659999999999,0.17697968015160925,-0.0,43.0,-6.776,-0.313,20.934,14.158
04-11,-0.18512916666666665,386.98363333333333,0.1516176038952779,-0.0,43.0,-7.775,-0.357,20.613,12.838
04-12,-0.17659199999999997,369.0319999999999,0.12136924316094366,-0.0,43.0,-7.416,-0.344,19.556,12.14
04-13,-0.18346206896551723,383.0268379310345,0.19543063894482948,-0.0,43.0,-7.705,-0.364,19.955,12.25
04-14,-0.16980000000000003,356.04230000000007,0.1344877124511703,-0.0,43.0,-7.131,-0.328,20.008,12.877
04-15,-0.12532857142857137,266.42024285714274,0.24776905639647384,-0.0,43.0,-5.264,-0.243,18.395,13.131
04-16,-0.09433333333333375,203.9769666666675,0.2503232895436527,-0.0,43.0,-3.962,-0.189,17.291,13.329
04-17,-0.1010714285714285,216.57585714285702,0.0006998571910525886,-3.0,43.0,-4.244,-0.228,16.555,12.311
04-18,-0.12091818181818188,255.42036363636376,9.52506962192956e-11,-3.0,43.0,-5.078,-0.295,16.123,11.045
04-19,-0.14464444444444446,302.64648888888894,0.16289004946990793,-0.0,43.0,-6.075,-0.359,16.395,10.32
04-20,-0.12735000000000016,267.7746000000003,0.26348115459331245,-0.0,43.0,-5.349,-0.312,15.749,10.4
04-21,-0.1458538461538462,305.2350923076924,0.19962854354542436,-0.0,43.0,-6.126,-0.374,16.59,10.464
04-22,-0.14482941176470576,303.01642352941155,0.042901659915838275,-2.0,43.0,-6.083,-0.384,16.399,10.316
04-23,-0.13973125000000003,292.8484000000001,0.03052727066776595,-2.0,43.0,-5.868,-0.379,16.32,10.452
04-24,-0.13042608695652175,273.4739739130435,0.2928217207492536,-0.0,43.0,-5.478,-0.345,15.361,9.883
04-25,-0.09407837837837837,200.69365675675675,0.5202822576366974,-0.0,43.0,-3.952,-0.243,14.513,10.561
04-26,-0.07924000000000006,171.29990000000012,0.6367472221532213,-0.0,43.0,-3.328,-0.195,14.484,11.156
04-27,-0.07358,159.3573,0.6106735328866271,-0.0,43.0,-3.09,-0.189,13.742,10.652
04-28,-0.09298571428571455,198.8762285714291,0.5307425058271253,-0.0,43.0,-3.906,-0.251,14.858,10.952
04-29,-0.10410357142857134,219.41394285714267,0.339776201092471,-0.0,43.0,-4.372,-0.292,13.393,9.021
04-30,-0.12263333333333352,256.64326666666705,0.35527008078328004,-0.0,43.0,-5.151,-0.338,13.952,8.801
05-01,-0.10013846153846151,211.05922307692302,0.39922930968496617,-0.0,43.0,-4.206,-0.282,12.885,8.679
05-02,-0.11037,231.18269999999998,0.28575834826955737,-0.0,43.0,-4.635,-0.325,12.76,8.125
05-03,-0.11673750000000005,243.6913000000001,0.24534706650602778,-0.0,43.0,-4.903,-0.368,12.668,7.765
05-04,-0.10376666666666667,217.09873333333334,0.0820035173717566,-1.0,43.0,-4.358,-0.34,11.744,7.386
05-05,-0.08254166666666674,175.44113333333345,0.1651746471347071,-0.0,43.0,-3.467,-0.263,12.091,8.624
05-06,-0.06839166666666663,147.70713333333327,0.24072548219135292,-0.0,43.0,-2.872,-0.208,12.36,9.488
05-07,-0.08018333333333356,170.72446666666713,0.08413586473183154,-1.0,43.0,-3.368,-0.262,12.042,8.674
05-08,-0.07491176470588237,159.13422941176475,0.10073275204542798,-0.0,43.0,-3.146,-0.255,10.884,7.738
05-09,-0.06689090909090903,143.06421818181803,0.10268323886191344,-0.0,43.0,-2.809,-0.224,10.687,7.878
05-10,-0.06917777777777781,147.52475555555563,0.1250547730234599,-0.0,43.0,-2.906,-0.248,10.622,7.716
05-11,-0.06839166666666656,145.18843333333314,0.13161513263255142,-0.0,43.0,-2.872,-0.259,9.841,6.969
05-12,-0.055313636363636356,118.46637272727271,0.28444043671337527,-0.0,43.0,-2.323,-0.215,9.001,6.678
05-13,-0.06325882352941174,134.49824705882347,0.30666357808018585,-0.0,43.0,-2.657,-0.252,9.309,6.652
05-14,-0.07735333333333334,162.48916666666668,0.1979837434088263,-0.0,43.0,-3.249,-0.323,9.407,6.158
05-15,-0.07589545454545453,159.06400909090905,0.18038393817009846,-0.0,43.0,-3.188,-0.335,8.867,5.679
05-16,-0.08037199999999999,168.01709999999997,0.15465002139087547,-0.0,43.0,-3.376,-0.375,8.961,5.585
05-17,-0.07074999999999998,148.97119999999995,0.11394404629411392,-0.0,43.0,-2.972,-0.327,8.957,5.985
05-18,-0.04056333333333331,88.25826666666663,0.40834277709509514,-0.0,43.0,-1.703,-0.179,7.983,6.28
05-19,-0.024869696969696955,56.16349393939391,0.5577321316930381,-0.0,43.0,-1.044,-0.111,6.946,5.902
05-20,-0.031629411764705885,70.02252352941177,0.5718992840797357,-0.0,43.0,-1.329,-0.147,7.428,6.099
05-21,-0.028299999999999992,62.82599999999998,0.5507564435917727,-0.0,43.0,-1.188,-0.134,6.82,5.632
05-22,-0.03032142857142858,66.41605714285716,0.5231966618168244,-0.0,43.0,-1.274,-0.144,6.41,5.136
05-23,-0.026278571428571467,58.528442857142934,0.5369091838397673,-0.0,43.0,-1.104,-0.113,6.523,5.419
05-24,-0.02394615384615389,53.86360769230778,0.5508000891045939,-0.0,43.0,-1.006,-0.105,6.474,5.468
05-25,-0.024257142857142915,54.344085714285825,0.5575449749478019,-0.0,43.0,-1.019,-0.106,6.339,5.32
05-26,-0.02721153846153846,60.39437692307692,0.5099500495880407,-0.0,43.0,-1.143,-0.119,6.543,5.4
05-27,-0.036913043478260875,79.65588695652175,0.3624669235590283,-0.0,43.0,-1.55,-0.162,6.605,5.055
05-28,-0.04447142857142857,94.31985714285715,0.25395594521777776,-0.0,43.0,-1.868,-0.195,6.311,4.443
05-29,-0.03773333333333332,81.01346666666664,0.2904289129730353,-0.0,43.0,-1.585,-0.164,6.339,4.754
05-30,-0.019456250000000008,44.40270000000002,0.6451366004806696,-0.0,43.0,-0.817,-0.082,5.899,5.082
05-31,-0.026884999999999982,59.11869999999997,0.4701514350335696,-0.0,43.0,-1.129,-0.111,5.913,4.784
06-01,-0.05518500000000002,116.48280000000004,0.28575834826955737,-0.0,43.0,-2.318,-0.216,7.272,4.954
06-02,-0.06106842105263155,128.4760421052631,0.2627728623577372,-0.0,43.0,-2.565,-0.252,7.622,5.057
06-03,-0.06890434782608698,144.85539565217397,0.4059014095118547,-0.0,43.0,-2.894,-0.298,8.494,5.6
06-04,-0.07075000000000002,148.43350000000004,0.31499777552458696,-0.0,43.0,-2.971,-0.313,8.419,5.448
06-05,-0.06721250000000001,142.32070000000002,0.28884644882366883,-0.0,43.0,-2.823,-0.287,9.307,6.484
06-06,-0.058776923076923046,125.98724615384609,0.43866997611941727,-0.0,43.0,-2.469,-0.238,9.668,7.199
06-07,-0.04905333333333334,106.03066666666668,0.47668240722040744,-0.0,43.0,-2.06,-0.193,8.954,6.894
06-08,-0.05502777777777775,117.83805555555551,0.3408385160601859,-0.0,43.0,-2.311,-0.228,8.938,6.627
06-09,-0.032073333333333336,72.66496666666667,0.10017282982716069,-0.0,43.0,-1.347,-0.134,9.192,7.845
06-10,-0.03651612903225805,81.0977580645161,0.5167873789393842,-0.0,43.0,-1.533,-0.153,8.832,7.299
06-11,-0.011610256410256406,31.399212820512812,0.8670185603843512,-0.0,43.0,-0.488,-0.048,8.423,7.935
06-12,0.016979999999999863,-25.781299999999728,0.8342074867818816,0.0,43.0,0.713,0.064,7.822,8.535
06-13,0.007718181818181836,-6.804863636363672,0.8752528040453418,0.0,43.0,0.325,0.028,8.469,8.794
06-14,0.022342105263157875,-37.15641052631575,0.6451366004806696,0.0,43.0,0.938,0.081,7.059,7.997
06-15,0.03537500000000008,-62.65620000000016,0.4891004917594808,0.0,43.0,1.486,0.137,7.351,8.837
06-16,0.021067777777777782,-35.08885555555557,0.5697030893909694,0.0,43.0,0.885,0.087,6.604,7.489
06-17,-0.004716666666666665,16.932833333333328,0.9499262424258477,-0.0,43.0,-0.199,-0.021,7.599,7.4
06-18,-0.016432258064516137,40.50551612903227,0.8260379269556641,-0.0,43.0,-0.69,-0.066,7.986,7.296
06-19,-0.050535714285714274,108.42942857142856,0.43866997611941727,-0.0,43.0,-2.122,-0.205,8.419,6.297
06-20,-0.042021212121212126,90.49482424242426,0.32523868110605725,-0.0,43.0,-1.765,-0.184,7.335,5.57
06-21,-0.027513888888888886,61.593377777777775,0.4702000697036357,-0.0,43.0,-1.155,-0.131,7.143,5.988
06-22,-0.045987499999999994,98.2293,0.36253703269741067,-0.0,43.0,-1.931,-0.236,7.22,5.289
06-23,-0.0566,119.0581,0.2595744600289034,-0.0,43.0,-2.378,-0.304,7.047,4.669
06-24,-0.06147388888888889,128.94737777777777,0.2583122511736595,-0.0,43.0,-2.582,-0.35,7.291,4.709
06-25,-0.07619230769230768,158.46911538461538,0.09400278397049178,-1.0,43.0,-3.201,-0.431,7.685,4.484
06-26,-0.08175555555555553,171.03891111111105,0.056791097642212574,-1.0,43.0,-3.434,-0.448,9.245,5.811
06-27,-0.07878108108108112,165.00506216216223,0.02383024572215775,-2.0,43.0,-3.309,-0.442,9.097,5.788
06-28,-0.09669166666666665,200.82623333333328,0.01132160913666258,-2.0,43.0,-4.061,-0.545,9.473,5.412
06-29,-0.08843749999999995,184.5159999999999,0.03935082529570466,-2.0,43.0,-3.714,-0.492,9.498,5.784
06-30,-0.10376666666666667,214.74983333333336,0.0037542163284209895,-3.0,43.0,-4.359,-0.558,9.396,5.037
07-01,-0.08489999999999995,176.9881999999999,0.006659320104397182,-3.0,43.0,-3.566,-0.47,8.971,5.405
07-02,-0.08323529411764706,173.7153882352941,0.031739860277085974,-2.0,43.0,-3.496,-0.432,8.993,5.497
07-03,-0.057732000000000026,122.34090000000006,0.2207556514494664,-0.0,43.0,-2.424,-0.296,8.089,5.665
07-04,-0.04245000000000001,91.06940000000002,0.3094384097602707,-0.0,43.0,-1.783,-0.227,7.061,5.278
07-05,-0.042449999999999974,90.98449999999994,0.20441909162517868,-0.0,43.0,-1.783,-0.232,6.976,5.193
07-06,-0.04757937500000001,101.13005000000001,0.01649975565652073,-2.0,43.0,-1.998,-0.244,6.97,4.972
07-07,-0.049152631578947344,103.99356315789468,0.0029053867944426326,-3.0,43.0,-2.065,-0.236,6.721,4.656
07-08,-0.04032749999999998,86.48479999999996,0.03666631043340196,-2.0,43.0,-1.694,-0.19,6.677,4.983
07-09,-0.030534210526315775,67.03972105263155,0.6376623618898141,-0.0,43.0,-1.283,-0.15,6.613,5.33
07-10,-0.02122500000000001,48.53450000000002,0.714357216376379,-0.0,43.0,-0.891,-0.104,6.53,5.639
07-11,-0.024648387096774194,55.522774193548386,0.729264235092,-0.0,43.0,-1.036,-0.129,6.744,5.708
07-12,-0.03351315789473685,72.7995157894737,0.4865153423321604,-0.0,43.0,-1.408,-0.175,6.477,5.069
07-13,-0.0341551724137931,73.8005448275862,0.37123030257250855,-0.0,43.0,-1.434,-0.176,6.207,4.773
07-14,-0.026413333333333327,58.09046666666666,0.5343895158918417,-0.0,43.0,-1.109,-0.14,5.818,4.709
07-15,-0.017923333333333305,41.22366666666662,0.7155791506934435,-0.0,43.0,-0.752,-0.1,5.753,5.001
07-16,0.0,5.5751,0.933227721684174,0.0,43.0,0.0,0.0,5.575,5.575
07-17,0.015436363636363646,-25.15612727272729,0.7219429597207869,0.0,43.0,0.649,0.089,5.392,6.041
07-18,-0.006738095238095184,19.390890476190368,0.9166502013630717,-0.0,43.0,-0.283,-0.038,6.056,5.773
07-19,-0.01650833333333333,37.82766666666666,0.6831461161779551,-0.0,43.0,-0.694,-0.093,5.158,4.464
07-20,-0.008085714285714298,21.378628571428596,0.8917754948870602,-0.0,43.0,-0.34,-0.046,5.377,5.037
07-21,-0.008782758620689661,22.43311724137932,0.9307043681250682,-0.0,43.0,-0.369,-0.048,5.052,4.683
07-22,-0.017182142857142844,40.080885714285685,0.7141339337705952,-0.0,43.0,-0.721,-0.089,6.077,5.356
07-23,-0.029823846153846152,65.0529923076923,0.48316474693493383,-0.0,43.0,-1.253,-0.147,6.032,4.779
07-24,-0.04527999999999999,96.02189999999997,0.2857055748050956,-0.0,43.0,-1.902,-0.224,6.413,4.511
07-25,-0.03730454545454547,81.57089090909095,0.37994722963704386,-0.0,43.0,-1.567,-0.182,7.745,6.178
07-26,-0.05950256410256408,125.96692820512816,0.2857055748050956,-0.0,43.0,-2.499,-0.309,8.211,5.712
07-27,-0.06681944444444446,140.2044888888889,0.1576824396897476,-0.0,43.0,-2.807,-0.355,7.969,5.162
07-28,-0.08103233333333332,168.12086666666664,0.13725539302831113,-0.0,43.0,-3.403,-0.43,7.758,4.355
07-29,-0.07519714285714285,156.2806857142857,0.1428338043489228,-0.0,43.0,-3.159,-0.388,7.466,4.307
07-30,-0.07336230769230769,152.63931538461537,0.12392614720928896,-0.0,43.0,-3.081,-0.349,7.455,4.374
07-31,-0.07546666666666668,156.31033333333338,0.11637857717974187,-0.0,43.0,-3.17,-0.372,6.962,3.792
08-01,-0.07474529411764706,154.61288823529412,0.11645860445754863,-0.0,43.0,-3.139,-0.39,6.692,3.553
08-02,-0.07816190476190477,161.30460952380952,0.07518790745426851,-1.0,43.0,-3.283,-0.359,6.622,3.339
08-03,-0.08920159999999999,183.55379999999997,0.05030571812880957,-1.0,43.0,-3.747,-0.403,7.024,3.277
08-04,-0.08804444444444447,181.09798888888895,0.06392768926468695,-1.0,43.0,-3.698,-0.402,6.858,3.16
08-05,-0.08961666666666662,184.46883333333324,0.08418760830309657,-1.0,43.0,-3.763,-0.446,7.117,3.354
08-06,-0.06538275862068964,136.17081724137927,0.14573208199970367,-0.0,43.0,-2.746,-0.359,6.778,4.032
08-07,-0.03574736842105262,77.29623684210524,0.38502356531620374,-0.0,43.0,-1.501,-0.204,6.552,5.051
08-08,-0.041163636363636354,87.95897272727271,0.3147148691693791,-0.0,43.0,-1.729,-0.239,6.496,4.767
08-09,-0.03773333333333332,80.87196666666664,0.37929738643595234,-0.0,43.0,-1.585,-0.226,6.198,4.613
08-10,-0.03513103448275862,75.78056896551725,0.3680538632140329,-0.0,43.0,-1.475,-0.21,6.256,4.781
08-11,-0.03679000000000001,79.35320000000002,0.4263971664376689,-0.0,43.0,-1.545,-0.219,6.546,5.001
08-12,-0.04077772727272728,87.27205454545455,0.33563852115512827,-0.0,43.0,-1.713,-0.242,6.573,4.86
08-13,-0.05365208333333334,112.93586666666668,0.21681007376184036,-0.0,43.0,-2.253,-0.311,6.758,4.505
08-14,-0.054477500000000005,114.86970000000001,0.2495996408749035,-0.0,43.0,-2.288,-0.299,7.059,4.771
08-15,-0.06421923076923076,134.07016153846155,0.1314468621782594,-0.0,43.0,-2.697,-0.326,6.98,4.283
08-16,-0.06477555555555556,135.8054111111111,0.1413070152432614,-0.0,43.0,-2.721,-0.327,7.615,4.894
08-17,-0.05558928571428569,116.81027142857138,0.13056936295871324,-0.0,43.0,-2.335,-0.293,6.799,4.464
08-18,-0.05145454545454547,108.54079090909093,0.13282656529185433,-0.0,43.0,-2.161,-0.259,6.712,4.551
08-19,-0.034588888888888905,74.18687777777781,0.20025030142340272,-0.0,43.0,-1.452,-0.147,5.735,4.283
08-20,-0.03638571428571437,77.52582857142873,0.164366475033213,-0.0,43.0,-1.529,-0.157,5.519,3.99
08-21,-0.03840714285714286,81.62528571428572,0.07991149134120779,-1.0,43.0,-1.614,-0.169,5.618,4.004
08-22,-0.034195833333333335,73.06116666666668,0.07310110448334362,-1.0,43.0,-1.437,-0.163,5.388,3.951
08-23,-0.06498518518518519,135.63037037037037,0.1344877124511703,-0.0,43.0,-2.73,-0.303,7.025,4.295
08-24,-0.07074999999999998,146.99019999999996,0.09796736719705912,-1.0,43.0,-2.972,-0.305,6.976,4.004
08-25,-0.05424166666666667,114.19993333333333,0.27497593239295126,-0.0,43.0,-2.278,-0.239,6.856,4.578
08-26,-0.050642105263157856,106.57631052631571,0.10213278158431671,-0.0,43.0,-2.127,-0.212,6.356,4.229
08-27,-0.04716666666666628,99.48393333333256,0.06152018668166237,-1.0,43.0,-1.981,-0.219,6.141,4.16
08-28,-0.03918461538461537,83.26513076923075,0.04658242008045743,-2.0,43.0,-1.646,-0.207,5.719,4.073
08-29,-0.04087777777777774,86.79295555555548,0.04481722041504743,-2.0,43.0,-1.717,-0.231,5.896,4.179
08-30,-0.05527933333333334,115.51116666666668,0.048270810704275746,-2.0,43.0,-2.321,-0.314,6.113,3.792
