,mean,slp,chg,pvalue
07-29,2.41,0.007,0.288,0.52
07-30,2.31,0.007,0.315,0.747
07-31,2.21,0.011,0.462,0.415
08-01,2.36,0.013,0.546,0.601
08-02,2.38,0.017,0.7,0.402
08-03,2.24,0.015,0.63,0.379
08-04,2.149,0.017,0.735,0.315
08-05,2.24,0.013,0.55,0.31
08-06,2.08,0.01,0.44,0.523
08-07,2.01,0.011,0.458,0.503
08-08,2.32,0.019,0.784,0.379
08-09,2.16,0.01,0.42,0.55
08-10,2.12,0.008,0.315,0.645
08-11,2.18,0.005,0.21,0.675
08-12,2.35,0.003,0.116,0.738
08-13,2.04,0.006,0.26,0.653
08-14,1.84,0.013,0.566,0.42
08-15,1.84,0.02,0.84,0.17
08-16,1.7,0.016,0.658,0.352
08-17,1.75,0.016,0.664,0.147
08-18,2.07,0.026,1.072,0.205
08-19,2.12,0.028,1.168,0.233
08-20,2.43,0.03,1.274,0.159
08-21,2.22,0.03,1.26,0.09
08-22,2.09,0.031,1.29,0.083
08-23,2.07,0.023,0.974,0.198
08-24,1.9,0.024,1.008,0.107
08-25,2.21,0.009,0.376,0.617
08-26,1.78,0.007,0.28,0.653
08-27,1.82,0.004,0.174,0.769
08-28,1.78,0.003,0.14,0.714
08-29,1.95,0.003,0.13,0.81
08-30,1.73,0.003,0.14,0.754
08-31,1.68,0.004,0.178,0.579
09-01,1.67,0.009,0.36,0.24
09-02,1.58,0.012,0.498,0.267
09-03,1.5,0.011,0.48,0.341
09-04,1.62,0.007,0.3,0.569
09-05,1.78,0.001,0.05,0.909
09-06,1.63,0.001,0.06,0.916
09-07,1.53,0.002,0.094,0.77
09-08,1.5,0.002,0.102,0.88
09-09,1.58,0.004,0.168,0.579
09-10,1.5,0.009,0.396,0.222
09-11,1.48,0.011,0.458,0.211
09-12,1.4,0.007,0.304,0.517
09-13,1.36,0.0,0.016,0.887
09-14,1.31,0.005,0.192,0.551
09-15,1.37,0.003,0.126,0.707
09-16,1.3,0.0,0.0,1.0
09-17,1.33,-0.003,-0.106,0.695
09-18,1.44,0.001,0.036,0.891
09-19,1.5,0.002,0.074,0.798
09-20,1.46,0.002,0.07,0.864
09-21,1.33,-0.002,-0.096,0.821
09-22,1.22,-0.002,-0.072,0.684
09-23,1.39,0.002,0.094,
09-24,1.4,0.003,0.14,
09-25,1.36,0.002,0.098,0.734
09-26,1.41,0.003,0.126,0.647
09-27,1.53,0.001,0.052,0.795
09-28,1.44,0.001,0.024,0.921
09-29,1.39,0.003,0.14,0.691
09-30,1.33,0.003,0.136,0.528
10-01,1.33,0.004,0.172,0.362
10-02,1.3,0.0,0.0,1.0
10-03,1.22,0.0,0.0,0.932
10-04,1.26,0.0,0.0,0.969
10-05,1.28,-0.002,-0.09,0.833
10-06,1.24,0.0,0.016,0.968
10-07,1.19,0.007,0.294,0.292
10-08,1.33,0.02,0.84,0.008
10-09,1.47,0.033,1.372,0.019
10-10,1.34,0.024,0.988,0.104
10-11,1.24,0.022,0.93,0.108
10-12,1.22,0.016,0.69,0.066
10-13,1.33,0.015,0.616,0.174
10-14,1.43,0.011,0.446,0.42
10-15,1.44,0.01,0.42,0.503
10-16,1.44,0.014,0.604,0.396
10-17,1.53,0.017,0.726,0.233
10-18,1.54,0.017,0.694,0.233
10-19,1.43,0.011,0.476,0.31
10-20,1.42,0.015,0.61,0.205
10-21,1.48,0.011,0.476,0.33
10-22,1.47,0.006,0.236,0.683
10-23,1.78,0.004,0.172,0.653
10-24,1.72,0.007,0.28,0.572
10-25,1.66,0.005,0.194,0.706
10-26,1.9,0.004,0.164,0.738
10-27,1.78,0.005,0.21,0.74
10-28,1.64,0.013,0.534,0.379
10-29,1.67,0.029,1.228,0.082
10-30,1.75,0.037,1.57,0.039
10-31,2.01,0.051,2.138,0.046
11-01,2.01,0.06,2.52,0.023
11-02,1.9,0.051,2.156,0.058
11-03,2.15,0.046,1.911,0.052
11-04,2.35,0.033,1.39,0.209
11-05,2.38,0.023,0.966,0.272
11-06,2.66,0.012,0.496,0.645
11-07,2.42,0.006,0.258,0.764
11-08,2.46,0.008,0.334,0.619
11-09,2.63,0.011,0.46,0.431
11-10,2.43,0.003,0.14,0.859
11-11,2.77,-0.006,-0.248,0.81
11-12,2.6,-0.002,-0.064,0.942
11-13,2.22,0.009,0.392,0.714
11-14,2.29,0.014,0.606,0.439
11-15,2.14,0.013,0.552,0.445
11-16,2.07,0.017,0.73,0.3
11-17,2.55,0.018,0.75,0.397
11-18,2.86,0.01,0.44,0.691
11-19,3.23,0.007,0.298,0.851
11-20,2.52,0.006,0.254,0.746
11-21,2.21,0.0,0.0,0.992
11-22,2.38,0.0,0.0,1.0
11-23,2.41,0.002,0.074,0.908
11-24,2.66,0.001,0.024,0.983
11-25,3.42,-0.003,-0.144,0.917
11-26,3.4,-0.001,-0.038,0.967
11-27,3.85,-0.01,-0.44,0.602
11-28,3.68,-0.023,-0.954,0.467
11-29,4.33,-0.05,-2.1,0.146
11-30,4.27,-0.006,-0.252,0.794
12-01,5.07,0.023,0.96,0.537
12-02,4.41,0.016,0.672,0.578
12-03,3.79,0.014,0.598,0.58
12-04,4.3,0.0,0.0,0.992
12-05,4.3,0.006,0.24,0.818
12-06,4.87,0.021,0.878,0.565
12-07,4.44,0.059,2.472,0.346
12-08,4.19,0.045,1.882,0.385
12-09,4.27,0.039,1.628,0.147
12-10,3.68,0.025,1.05,0.357
12-11,4.58,0.039,1.622,0.414
12-12,4.81,0.027,1.13,0.422
12-13,4.7,0.049,2.062,0.295
12-14,5.01,0.081,3.416,0.082
12-15,4.67,0.073,3.06,0.033
12-16,5.69,0.059,2.478,0.14
12-17,5.55,0.07,2.922,0.072
12-18,6.45,0.106,4.446,0.008
12-19,5.04,0.094,3.952,0.107
12-20,4.81,0.081,3.402,0.161
12-21,4.53,0.075,3.138,0.14
12-22,5.15,0.064,2.706,0.191
12-23,5.91,0.044,1.86,0.379
12-24,5.86,0.057,2.415,0.31
12-25,8.15,0.024,1.022,0.794
12-26,9.0,0.068,2.844,0.464
12-27,8.04,0.082,3.428,0.3
12-28,7.22,0.094,3.955,0.217
12-29,8.24,0.05,2.1,0.545
12-30,7.07,0.091,3.84,0.143
12-31,7.33,0.044,1.854,0.476
