,mean,slp,chg,pvalue
06-30,2.97,0.001,0.044,0.95
07-01,2.86,-0.001,-0.042,0.961
07-02,2.8,0.006,0.264,0.641
07-03,3.0,0.003,0.104,0.793
07-04,2.86,-0.002,-0.088,0.797
07-05,2.8,-0.014,-0.576,0.683
07-06,2.72,-0.008,-0.326,0.63
07-07,2.57,-0.001,-0.03,0.949
07-08,2.35,0.0,0.0,1.0
07-09,2.39,-0.006,-0.232,0.707
07-10,2.52,0.002,0.07,0.952
07-11,2.26,0.005,0.23,0.699
07-12,2.33,0.008,0.336,0.708
07-13,2.46,0.0,0.0,1.0
07-14,2.15,0.002,0.102,0.844
07-15,2.29,0.007,0.312,0.233
07-16,2.21,0.005,0.21,0.725
07-17,2.18,0.008,0.356,0.566
07-18,2.25,0.004,0.186,0.671
07-19,2.09,0.001,0.05,0.907
07-20,2.07,-0.003,-0.14,0.604
07-21,2.01,-0.01,-0.42,0.579
07-22,1.92,-0.014,-0.576,0.325
07-23,1.83,-0.004,-0.176,0.761
07-24,2.04,0.001,0.046,0.958
07-25,1.98,0.001,0.024,0.992
07-26,1.81,-0.002,-0.074,0.908
07-27,1.91,-0.004,-0.168,0.746
07-28,2.04,-0.001,-0.052,0.892
07-29,2.09,-0.006,-0.244,0.744
07-30,2.24,-0.012,-0.504,0.565
07-31,2.1,-0.017,-0.722,0.374
08-01,2.04,-0.022,-0.904,0.31
08-02,2.04,-0.017,-0.726,0.281
08-03,1.95,-0.022,-0.944,0.167
08-04,2.04,-0.029,-1.238,0.121
08-05,2.21,-0.032,-1.352,0.007
08-06,2.01,-0.028,-1.19,0.065
08-07,1.97,-0.026,-1.088,0.062
08-08,1.92,-0.024,-1.0,0.098
08-09,1.82,-0.024,-0.998,0.184
08-10,1.9,-0.02,-0.86,0.31
08-11,2.09,-0.02,-0.828,0.374
08-12,1.99,-0.025,-1.03,0.258
08-13,1.981,-0.024,-1.005,0.213
08-14,1.9,-0.02,-0.85,0.31
08-15,1.92,-0.016,-0.688,0.341
08-16,1.78,-0.014,-0.588,0.362
08-17,1.71,-0.008,-0.34,0.516
08-18,1.64,-0.013,-0.525,0.496
08-19,1.58,-0.012,-0.52,0.426
08-20,1.7,-0.014,-0.572,0.457
08-21,1.72,-0.012,-0.486,0.483
08-22,1.7,-0.009,-0.364,0.645
08-23,1.64,-0.002,-0.082,0.925
08-24,1.52,0.006,0.264,0.746
08-25,1.53,0.0,0.0,1.0
08-26,1.34,-0.002,-0.084,0.851
08-27,1.3,-0.003,-0.105,0.867
08-28,1.35,-0.001,-0.035,0.933
08-29,1.57,0.0,0.018,0.992
08-30,1.49,0.0,0.0,1.0
08-31,1.44,-0.002,-0.07,0.892
09-01,1.5,0.001,0.046,0.933
09-02,1.5,0.0,0.0,0.992
09-03,1.5,0.002,0.09,0.834
09-04,1.47,0.003,0.112,0.802
09-05,1.47,0.004,0.158,0.842
09-06,1.39,0.01,0.408,0.586
09-07,1.42,0.013,0.532,0.565
09-08,1.39,0.011,0.466,0.47
09-09,1.59,0.01,0.42,0.51
09-10,1.47,0.012,0.504,0.464
09-11,1.47,0.016,0.672,0.228
09-12,1.47,0.016,0.674,0.155
09-13,1.47,0.012,0.504,0.251
09-14,1.53,0.006,0.252,0.593
09-15,1.42,0.005,0.23,0.645
09-16,1.47,0.005,0.19,0.65
09-17,1.44,0.003,0.136,0.794
09-18,1.39,-0.002,-0.082,0.857
09-19,1.61,0.003,0.14,0.737
09-20,1.6,0.0,0.0,1.0
09-21,1.81,-0.003,-0.146,0.801
09-22,1.78,-0.012,-0.486,0.545
09-23,1.78,-0.016,-0.692,0.057
09-24,1.7,-0.014,-0.606,0.093
09-25,1.72,-0.019,-0.814,0.074
09-26,1.66,-0.021,-0.864,0.184
09-27,1.75,-0.019,-0.82,0.237
09-28,1.93,-0.018,-0.77,0.225
09-29,1.85,-0.018,-0.756,0.263
09-30,1.82,-0.016,-0.651,0.352
10-01,1.92,-0.014,-0.596,0.464
10-02,2.07,-0.021,-0.9,0.129
10-03,2.12,-0.022,-0.94,0.114
10-04,2.35,-0.026,-1.11,0.079
10-05,2.41,-0.032,-1.334,0.03
10-06,2.46,-0.038,-1.576,0.155
10-07,2.37,-0.034,-1.422,0.184
10-08,2.58,-0.028,-1.166,0.229
10-09,2.55,-0.035,-1.455,0.134
10-10,2.58,-0.038,-1.588,0.174
10-11,2.43,-0.036,-1.491,0.063
10-12,2.66,-0.031,-1.312,0.028
10-13,2.64,-0.041,-1.718,0.092
10-14,2.6,-0.032,-1.33,0.165
10-15,3.06,-0.031,-1.288,0.229
10-16,2.91,-0.019,-0.808,0.445
10-17,3.45,0.01,0.42,0.842
10-18,3.82,0.013,0.528,0.638
10-19,3.79,0.003,0.116,0.958
10-20,3.65,0.011,0.46,0.777
10-21,3.59,0.004,0.175,0.942
10-22,3.45,0.004,0.184,0.933
10-23,3.25,-0.003,-0.118,0.958
10-24,3.31,-0.019,-0.816,0.544
10-25,3.42,-0.005,-0.21,0.884
10-26,3.91,-0.003,-0.132,0.93
10-27,3.68,-0.002,-0.09,0.937
10-28,3.88,0.0,0.02,1.0
10-29,4.02,0.009,0.358,0.769
10-30,4.13,0.032,1.365,0.336
10-31,3.88,0.041,1.722,0.379
11-01,3.91,0.05,2.1,0.346
11-02,4.7,0.06,2.52,0.0
11-03,4.78,0.065,2.724,0.08
11-04,4.92,0.06,2.52,0.069
11-05,5.46,0.051,2.142,0.192
11-06,5.21,0.036,1.496,0.219
11-07,4.98,0.038,1.586,0.227
11-08,5.01,0.038,1.592,0.253
11-09,5.26,0.043,1.79,0.2
11-10,5.29,0.043,1.796,0.205
11-11,5.18,0.037,1.54,0.49
11-12,5.04,0.027,1.148,0.445
11-13,5.26,0.011,0.48,0.714
11-14,5.32,0.018,0.748,0.699
11-15,5.29,0.013,0.552,0.608
11-16,5.41,0.016,0.67,0.66
11-17,5.41,0.019,0.794,0.586
11-18,5.74,0.001,0.04,0.992
11-19,5.8,0.0,0.0,0.992
11-20,6.37,0.0,0.0,1.0
11-21,5.83,-0.01,-0.42,0.826
11-22,5.77,-0.017,-0.7,0.683
11-23,6.31,-0.032,-1.348,0.544
11-24,6.71,-0.014,-0.588,0.738
11-25,6.96,-0.017,-0.712,0.714
11-26,6.76,-0.019,-0.818,0.668
11-27,7.22,-0.016,-0.66,0.714
11-28,7.27,-0.033,-1.37,0.391
11-29,7.7,-0.052,-2.205,0.254
11-30,7.78,-0.059,-2.464,0.25
12-01,7.61,-0.027,-1.142,0.615
12-02,7.61,-0.03,-1.26,0.669
12-03,8.04,-0.028,-1.19,0.683
12-04,8.32,-0.026,-1.104,0.691
12-05,7.919,-0.026,-1.085,0.727
12-06,7.78,-0.013,-0.528,0.826
12-07,7.84,-0.006,-0.24,0.908
12-08,7.39,-0.004,-0.154,0.975
12-09,7.07,0.003,0.126,0.954
12-10,6.79,0.025,1.05,0.678
12-11,7.07,0.038,1.612,0.55
12-12,6.96,0.053,2.232,0.481
12-13,7.33,0.091,3.828,0.225
12-14,7.73,0.113,4.732,0.155
12-15,8.07,0.11,4.62,0.132
12-16,8.86,0.106,4.462,0.155
12-17,8.57,0.131,5.512,0.08
12-18,8.89,0.134,5.612,0.08
12-19,8.49,0.108,4.55,0.146
12-20,9.06,0.088,3.692,0.272
12-21,8.32,0.087,3.66,0.217
12-22,8.41,0.092,3.852,0.202
12-23,8.26,0.099,4.174,0.184
12-24,7.75,0.108,4.55,0.094
12-25,8.21,0.114,4.792,0.019
12-26,9.0,0.132,5.554,0.021
12-27,9.06,0.127,5.328,0.01
12-28,8.89,0.113,4.76,0.033
12-29,8.55,0.121,5.078,0.025
12-30,8.43,0.134,5.64,0.037
12-31,8.18,0.157,6.59,0.023
