,mean,slp,chg,pvalue
05-13,6.51,0.053,2.234,
05-14,5.91,0.045,1.882,
05-15,6.11,0.061,2.564,
05-16,6.34,0.094,3.938,0.016
05-17,6.0,0.075,3.13,0.022
05-18,5.6,0.049,2.062,0.082
05-19,5.24,0.05,2.1,0.002
05-20,4.95,0.021,0.88,0.683
05-21,4.81,0.003,0.14,0.942
05-22,4.05,0.017,0.722,0.623
05-23,4.19,0.029,1.228,0.439
05-24,4.27,0.005,0.21,0.975
05-25,4.39,0.014,0.588,0.66
05-26,4.02,0.008,0.336,0.875
05-27,4.84,0.0,0.0,0.965
05-28,3.91,0.001,0.046,0.982
05-29,5.41,-0.001,-0.036,0.958
05-30,4.81,0.001,0.048,0.992
05-31,4.27,-0.003,-0.132,0.958
06-01,3.65,-0.003,-0.14,0.917
06-02,3.14,0.01,0.42,0.653
06-03,3.54,0.011,0.472,0.601
06-04,3.4,-0.002,-0.066,0.975
06-05,3.68,0.002,0.09,0.955
06-06,3.76,0.01,0.42,0.794
06-07,3.48,-0.009,-0.382,0.677
06-08,3.06,-0.01,-0.434,0.594
06-09,2.89,-0.014,-0.588,0.53
06-10,2.94,-0.016,-0.654,0.586
06-11,2.83,0.007,0.294,0.814
06-12,2.43,0.017,0.708,0.344
06-13,2.23,0.016,0.692,0.318
06-14,2.55,0.012,0.51,0.516
06-15,2.24,0.002,0.096,0.789
06-16,2.21,0.001,0.058,0.925
06-17,2.24,-0.004,-0.172,0.862
06-18,2.09,0.0,0.0,0.993
06-19,1.67,0.0,0.0,1.0
06-20,1.76,0.0,0.014,0.961
06-21,1.62,0.003,0.114,0.812
06-22,1.56,0.007,0.288,0.562
06-23,1.6,0.013,0.542,0.257
06-24,1.55,0.015,0.644,0.002
06-25,1.44,0.014,0.595,0.08
06-26,1.33,0.013,0.552,0.115
06-27,1.25,0.014,0.582,0.031
06-28,1.14,0.011,0.442,0.107
06-29,1.16,0.011,0.452,0.112
06-30,1.33,0.006,0.248,0.489
07-01,1.25,0.004,0.158,0.777
07-02,1.36,0.002,0.066,0.917
07-03,1.36,-0.005,-0.228,0.722
07-04,1.34,-0.006,-0.252,0.691
07-05,1.21,-0.002,-0.064,0.859
07-06,1.04,0.001,0.046,0.908
07-07,1.32,0.004,0.158,0.724
07-08,1.25,0.002,0.078,0.92
07-09,1.44,0.007,0.273,0.572
07-10,1.1,0.003,0.132,0.794
07-11,1.03,-0.0,-0.012,0.975
07-12,1.07,0.008,0.336,0.408
07-13,0.96,0.007,0.294,0.537
07-14,0.94,0.009,0.386,0.285
07-15,0.85,0.008,0.336,0.24
07-16,0.99,0.007,0.31,0.439
07-17,1.08,0.01,0.42,0.281
07-18,0.96,0.012,0.504,0.133
07-19,0.85,0.012,0.506,0.119
07-20,0.78,0.008,0.35,0.326
07-21,0.85,0.006,0.27,0.325
07-22,0.93,0.006,0.266,0.249
07-23,0.99,0.008,0.334,0.29
07-24,0.93,0.008,0.35,0.368
07-25,0.93,0.007,0.304,0.426
07-26,0.92,0.006,0.26,0.309
07-27,0.82,0.006,0.262,0.445
07-28,0.81,0.002,0.07,0.867
07-29,0.79,0.0,0.0,0.992
07-30,0.74,0.003,0.14,0.668
07-31,0.72,0.004,0.158,0.572
08-01,0.7,0.005,0.222,0.457
08-02,0.62,0.002,0.072,0.706
08-03,0.59,0.002,0.07,0.73
08-04,0.59,0.004,0.164,0.523
08-05,0.65,0.004,0.168,0.464
08-06,0.67,0.003,0.14,0.537
08-07,0.641,0.0,0.015,0.921
08-08,0.59,0.003,0.147,0.493
08-09,0.54,0.004,0.158,0.351
08-10,0.55,0.005,0.218,0.305
08-11,0.58,0.003,0.12,0.671
08-12,0.52,0.0,0.0,0.947
08-13,0.57,0.002,0.088,0.811
08-14,0.61,0.002,0.084,0.793
08-15,0.67,0.001,0.052,0.586
08-16,0.61,0.003,0.134,0.523
08-17,0.61,0.005,0.192,0.373
08-18,0.57,0.004,0.165,0.502
08-19,0.56,0.003,0.134,0.593
08-20,0.51,0.005,0.225,0.351
08-21,0.57,0.007,0.284,0.305
08-22,0.51,0.005,0.21,0.464
08-23,0.48,0.004,0.164,0.414
08-24,0.5,0.003,0.108,0.523
08-25,0.48,0.001,0.03,0.802
08-26,0.47,0.0,0.0,0.967
08-27,0.42,0.0,0.0,0.925
08-28,0.51,0.003,0.14,0.396
08-29,0.65,0.005,0.218,0.217
08-30,0.65,0.004,0.16,0.42
08-31,0.59,0.001,0.028,0.933
09-01,0.59,0.0,0.0,0.975
09-02,0.59,0.004,0.158,0.39
09-03,0.48,0.004,0.172,0.483
09-04,0.54,0.003,0.146,0.551
09-05,0.54,0.0,0.016,0.909
09-06,0.51,-0.001,-0.05,0.742
09-07,0.57,-0.001,-0.06,0.793
09-08,0.62,-0.001,-0.034,0.81
09-09,0.55,-0.002,-0.105,0.63
09-10,0.51,-0.002,-0.084,0.73
09-11,0.46,-0.0,-0.016,0.958
09-12,0.51,0.003,0.108,
09-13,0.51,0.003,0.12,
09-14,0.48,0.001,0.05,
09-15,0.58,0.0,0.0,0.917
09-16,0.54,-0.002,-0.09,0.745
09-17,0.48,-0.003,-0.112,0.686
09-18,0.51,-0.003,-0.132,0.567
09-19,0.45,-0.002,-0.096,0.645
09-20,0.48,-0.001,-0.05,0.73
09-21,0.45,-0.002,-0.09,0.579
09-22,0.46,-0.004,-0.174,0.305
09-23,0.46,-0.004,-0.164,0.305
09-24,0.45,-0.003,-0.114,0.42
09-25,0.42,-0.003,-0.116,0.396
09-26,0.48,-0.005,-0.19,0.263
09-27,0.57,-0.004,-0.152,0.176
09-28,0.62,-0.001,-0.026,0.895
09-29,0.869,0.007,0.273,0.385
09-30,0.82,0.017,0.7,0.092
10-01,0.74,0.017,0.72,0.119
10-02,0.65,0.008,0.315,0.315
10-03,0.62,0.006,0.234,0.519
10-04,0.62,0.006,0.248,0.468
10-05,0.57,0.004,0.168,0.394
10-06,0.54,0.004,0.18,0.325
10-07,0.56,0.005,0.21,0.233
10-08,0.57,0.008,0.33,0.146
10-09,0.57,0.01,0.42,0.003
10-10,0.65,0.01,0.42,0.003
10-11,0.66,0.009,0.378,0.012
10-12,0.65,0.01,0.406,0.05
10-13,0.67,0.009,0.368,0.121
10-14,0.74,0.008,0.326,0.087
10-15,0.74,0.008,0.336,
10-16,0.74,0.011,0.452,0.053
10-17,0.71,0.01,0.42,0.184
10-18,0.71,0.01,0.42,0.224
10-19,0.77,0.004,0.18,
10-20,0.82,0.005,0.21,0.277
10-21,0.99,0.002,0.098,0.786
10-22,0.82,0.002,0.094,0.613
10-23,0.89,0.0,0.0,0.926
10-24,0.88,-0.003,-0.114,0.785
10-25,0.89,0.0,0.0,1.0
10-26,0.92,-0.004,-0.18,0.633
10-27,0.99,-0.003,-0.13,0.662
10-28,1.37,0.002,0.088,0.772
10-29,1.58,0.031,1.295,0.113
10-30,1.08,0.031,1.306,0.01
10-31,1.39,0.029,1.222,
11-01,1.29,0.03,1.26,
11-02,1.98,0.021,0.868,0.002
11-03,2.15,0.019,0.808,0.004
11-04,1.95,0.011,0.472,0.327
11-05,1.76,0.015,0.616,0.412
11-06,1.56,0.004,0.148,0.829
11-07,1.45,0.0,0.0,0.968
11-08,1.33,0.01,0.42,0.687
11-09,1.26,0.01,0.42,0.511
11-10,1.24,0.005,0.21,0.675
11-11,1.53,0.0,0.0,0.983
11-12,1.78,0.005,0.198,0.769
11-13,1.78,0.003,0.134,0.884
11-14,1.7,-0.007,-0.288,0.818
11-15,1.84,-0.004,-0.18,0.81
11-16,1.75,-0.007,-0.298,0.714
11-17,2.69,-0.001,-0.038,0.958
11-18,2.52,-0.005,-0.198,0.883
11-19,2.4,-0.005,-0.218,0.744
11-20,2.18,-0.004,-0.186,0.665
11-21,2.31,-0.023,-0.974,
11-22,2.33,-0.02,-0.856,0.217
11-23,2.69,-0.018,-0.777,0.206
11-24,2.52,-0.032,-1.334,0.123
11-25,2.8,-0.021,-0.902,0.399
11-26,2.68,-0.036,-1.512,0.438
11-27,3.11,-0.033,-1.366,0.511
11-28,3.23,-0.055,-2.31,0.008
11-29,3.68,-0.11,-4.62,0.005
11-30,3.54,-0.082,-3.43,
12-01,3.45,-0.024,-1.02,
12-02,3.25,-0.01,-0.42,
12-03,4.58,-0.025,-1.05,0.581
12-04,3.85,-0.04,-1.68,0.368
12-05,3.48,-0.043,-1.798,0.096
12-06,3.31,-0.037,-1.54,0.248
12-07,3.0,-0.008,-0.324,0.812
12-08,3.03,-0.004,-0.18,0.779
12-09,2.69,-0.007,-0.276,0.84
12-10,3.23,0.002,0.092,0.919
12-11,3.68,-0.015,-0.64,0.621
12-12,3.96,-0.013,-0.564,0.786
12-13,4.1,-0.033,-1.372,0.408
12-14,3.74,-0.03,-1.26,0.523
12-15,3.96,-0.02,-0.861,0.691
12-16,4.24,-0.049,-2.04,0.432
12-17,4.02,-0.036,-1.528,0.47
12-18,4.98,-0.01,-0.42,0.9
12-19,4.47,-0.01,-0.42,0.942
12-20,4.67,-0.013,-0.56,0.786
12-21,4.41,-0.002,-0.096,0.958
12-22,3.76,0.011,0.446,0.794
12-23,4.05,0.035,1.478,0.457
12-24,4.47,0.079,3.326,0.213
12-25,5.94,0.047,1.96,0.63
12-26,6.03,0.049,2.046,0.464
12-27,5.07,0.058,2.436,0.357
12-28,5.24,0.065,2.716,0.241
12-29,5.38,0.092,3.864,0.129
12-30,4.67,0.086,3.622,0.137
12-31,4.3,0.072,3.028,0.161
