,mean,slp,chg,pvalue
07-24,1.428,0.028,1.155,0.065
07-25,1.271,0.022,0.92,0.059
07-26,1.168,0.015,0.641,0.096
07-27,1.04,0.011,0.467,0.12
07-28,1.042,0.015,0.63,0.155
07-29,1.348,0.006,0.252,0.603
07-30,1.37,-0.0,-0.015,0.965
07-31,1.005,-0.001,-0.042,0.922
08-01,1.017,-0.007,-0.28,0.634
08-02,1.009,-0.012,-0.504,0.225
08-03,1.051,-0.008,-0.336,0.488
08-04,1.039,-0.003,-0.108,0.786
08-05,1.468,-0.005,-0.197,0.522
08-06,1.255,-0.001,-0.023,0.936
08-07,1.047,-0.005,-0.23,0.569
08-08,1.043,-0.004,-0.158,0.672
08-09,1.185,-0.01,-0.406,0.171
08-10,1.228,-0.012,-0.519,0.0
08-11,1.54,-0.011,-0.448,0.317
08-12,1.418,-0.025,-1.051,0.119
08-13,1.098,-0.014,-0.6,0.227
08-14,1.072,-0.007,-0.294,0.36
08-15,1.15,-0.02,-0.84,0.153
08-16,1.253,-0.024,-1.0,0.107
08-17,1.282,-0.007,-0.276,0.626
08-18,1.162,0.005,0.199,0.729
08-19,1.129,-0.002,-0.074,0.811
08-20,0.932,-0.007,-0.28,0.346
08-21,0.906,-0.008,-0.332,0.319
08-22,1.093,0.007,0.28,0.363
08-23,0.906,0.012,0.52,0.045
08-24,0.918,-0.005,-0.225,0.537
08-25,0.904,-0.012,-0.5,0.283
08-26,0.885,-0.01,-0.42,0.298
08-27,0.945,-0.02,-0.84,0.083
08-28,0.895,-0.019,-0.818,0.01
08-29,0.99,-0.008,-0.345,0.324
08-30,1.058,-0.004,-0.172,0.665
08-31,0.83,-0.009,-0.387,0.152
09-01,0.885,-0.01,-0.42,0.215
09-02,1.03,-0.01,-0.42,0.117
09-03,0.931,-0.008,-0.342,0.094
09-04,1.064,0.007,0.283,0.649
09-05,1.12,0.009,0.383,0.013
09-06,1.016,0.002,0.1,0.714
09-07,0.829,-0.002,-0.078,0.524
09-08,0.775,0.0,0.0,0.965
09-09,0.768,-0.004,-0.155,0.507
09-10,0.882,-0.006,-0.25,0.351
09-11,1.05,-0.009,-0.39,0.206
09-12,0.953,-0.004,-0.168,0.745
09-13,0.874,-0.004,-0.153,0.529
09-14,0.952,-0.005,-0.22,0.508
09-15,1.082,-0.016,-0.668,0.127
09-16,1.308,-0.034,-1.413,0.089
09-17,1.217,-0.025,-1.05,0.08
09-18,1.147,-0.025,-1.066,0.005
09-19,0.989,-0.022,-0.91,0.015
09-20,1.096,-0.029,-1.218,0.014
09-21,1.16,-0.029,-1.227,0.012
09-22,1.108,-0.034,-1.428,0.0
09-23,1.168,-0.044,-1.855,0.0
09-24,1.522,-0.035,-1.47,0.055
09-25,1.296,-0.029,-1.229,0.0
09-26,1.104,-0.023,-0.958,0.0
09-27,1.308,-0.022,-0.945,0.089
09-28,1.545,-0.028,-1.193,0.146
09-29,1.572,-0.016,-0.668,0.329
09-30,2.38,0.011,0.443,0.603
10-01,1.959,0.01,0.407,0.693
10-02,1.622,0.014,0.58,0.495
10-03,1.862,-0.005,-0.195,0.795
10-04,1.747,-0.017,-0.705,0.294
10-05,2.474,-0.012,-0.496,0.239
10-06,2.512,-0.056,-2.336,0.022
10-07,2.319,-0.031,-1.302,0.153
10-08,2.51,-0.011,-0.465,0.737
10-09,2.406,-0.009,-0.375,0.562
10-10,2.367,-0.007,-0.297,0.738
10-11,2.312,0.005,0.229,0.852
10-12,2.271,-0.009,-0.364,0.71
10-13,2.149,-0.021,-0.894,0.251
10-14,2.322,-0.028,-1.155,0.182
10-15,2.187,-0.017,-0.7,0.462
10-16,2.299,-0.012,-0.504,0.58
10-17,2.704,0.028,1.176,0.313
10-18,2.428,0.037,1.555,0.102
10-19,2.417,0.013,0.56,0.626
10-20,2.454,0.017,0.705,0.488
10-21,2.601,0.012,0.504,0.665
10-22,2.614,0.009,0.36,0.696
10-23,2.722,0.022,0.945,0.368
10-24,2.808,0.016,0.668,0.573
10-25,3.221,0.011,0.469,0.571
10-26,3.351,0.022,0.91,0.363
10-27,3.212,0.033,1.383,0.183
10-28,3.515,0.04,1.668,0.197
10-29,3.164,0.038,1.614,0.179
10-30,2.925,0.051,2.14,0.058
10-31,2.996,0.052,2.184,0.052
11-01,3.162,0.073,3.045,0.003
11-02,3.184,0.057,2.408,0.006
11-03,3.734,0.029,1.2,0.0
11-04,3.46,0.01,0.42,0.626
11-05,3.327,-0.026,-1.092,0.16
11-06,4.212,-0.035,-1.471,0.313
11-07,3.593,-0.025,-1.032,0.461
11-08,3.612,-0.024,-1.013,0.416
11-09,3.503,-0.034,-1.418,0.193
11-10,3.126,-0.029,-1.213,0.133
11-11,3.122,-0.035,-1.489,0.001
11-12,3.298,-0.054,-2.282,0.0
11-13,3.456,-0.047,-1.995,0.0
11-14,3.362,-0.036,-1.531,0.0
11-15,3.312,-0.025,-1.068,0.186
11-16,3.294,-0.002,-0.101,0.968
11-17,3.204,-0.011,-0.471,0.366
11-18,3.462,-0.016,-0.66,
11-19,3.165,-0.01,-0.42,0.279
11-20,3.05,0.008,0.355,0.471
11-21,3.154,-0.002,-0.07,0.938
11-22,3.088,-0.022,-0.945,0.351
11-23,3.236,-0.008,-0.345,0.639
11-24,2.745,0.0,0.0,0.988
11-25,2.859,-0.012,-0.496,0.461
11-26,3.338,-0.005,-0.199,0.888
11-27,3.748,-0.004,-0.158,0.879
11-28,3.532,0.015,0.619,0.58
11-29,4.258,-0.005,-0.219,0.788
11-30,4.629,-0.023,-0.957,0.563
12-01,3.979,0.008,0.324,0.854
12-02,3.93,0.019,0.8,0.531
12-03,4.028,0.046,1.916,0.183
12-04,3.718,0.016,0.685,0.566
12-05,3.639,0.008,0.346,0.621
12-06,3.792,0.025,1.05,0.269
12-07,3.407,0.015,0.616,0.353
12-08,3.016,0.004,0.151,0.644
12-09,2.932,0.004,0.165,0.778
12-10,2.962,0.013,0.56,0.474
12-11,3.096,0.023,0.96,0.201
12-12,2.81,0.019,0.793,0.19
12-13,2.877,0.014,0.578,0.41
12-14,2.754,0.018,0.756,0.329
12-15,2.556,0.022,0.945,0.085
12-16,2.465,0.02,0.84,0.216
12-17,2.668,0.017,0.705,0.049
12-18,2.526,0.021,0.869,0.229
12-19,2.564,0.028,1.163,0.062
12-20,2.482,0.023,0.98,0.074
12-21,2.591,0.031,1.32,0.012
12-22,2.593,0.056,2.352,0.004
12-23,2.434,0.057,2.373,0.0
12-24,2.46,0.059,2.485,0.001
12-25,2.91,0.069,2.895,0.002
12-26,3.322,0.053,2.205,0.025
12-27,2.934,0.069,2.893,0.008
12-28,2.895,0.081,3.382,0.002
12-29,2.763,0.065,2.74,0.011
12-30,2.835,0.04,1.68,0.089
12-31,2.734,0.039,1.635,0.081
