,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-28,0.020479302832244015,-39.18692810457517,0.0005103530617962537,3.0,36.0,0.86,0.516,1.342,2.202
01-29,0.020185189583333336,-38.609730903125005,0.00039515957658853296,3.0,36.0,0.848,0.512,1.337,2.185
01-30,0.02018519242424243,-38.63973672500001,0.0005913579259009261,3.0,36.0,0.848,0.515,1.307,2.155
01-31,0.021623091830065357,-41.53050283872548,0.0006572829653415102,3.0,36.0,0.908,0.555,1.262,2.17
02-01,0.021132474857549856,-40.565986053098285,0.0008860154992234026,3.0,36.0,0.888,0.545,1.255,2.143
02-02,0.02179956724137931,-41.90783599741379,0.0008879778106563041,3.0,36.0,0.915,0.565,1.234,2.149
02-03,0.02226495341880343,-42.841979500641045,0.0007654776212457914,3.0,36.0,0.935,0.581,1.22,2.155
02-04,0.021515151515151515,-41.345,0.0007277059696160215,3.0,36.0,0.904,0.564,1.233,2.137
02-05,0.021509971509971505,-41.344658119658106,0.0007277059696160215,3.0,36.0,0.903,0.566,1.224,2.127
02-06,0.020754985754985758,-39.82732905982907,0.0007254945943389046,3.0,36.0,0.871,0.548,1.247,2.118
02-07,0.022071432142857145,-42.45561427321429,0.0007620176771645504,3.0,36.0,0.927,0.585,1.224,2.151
02-08,0.02226495726495726,-42.85698717948717,0.0007654776212457914,3.0,36.0,0.935,0.592,1.205,2.14
02-09,0.022761902380952388,-43.86413810357144,0.0005946158909884147,3.0,36.0,0.956,0.609,1.182,2.138
02-10,0.022500000000000003,-43.34125,0.0003954883914061291,3.0,36.0,0.945,0.605,1.186,2.131
02-11,0.022440475714285712,-43.232409763571425,0.0002746259359365233,3.0,36.0,0.943,0.608,1.177,2.12
02-12,0.021925920925925928,-42.20510112861111,0.0002746259359365233,3.0,36.0,0.921,0.596,1.186,2.107
02-13,0.021602564102564094,-41.564519230769214,0.0005647417793055443,3.0,36.0,0.907,0.588,1.187,2.094
02-14,0.021666666666666654,-41.70749994999998,0.00045900646771523945,3.0,36.0,0.91,0.591,1.171,2.081
02-15,0.021464285238095238,-41.31844547785714,0.0008408722072978936,3.0,36.0,0.902,0.589,1.159,2.061
02-16,0.02065872968253969,-39.71015381119049,0.001357743462337968,3.0,36.0,0.868,0.569,1.173,2.041
02-17,0.02073717948717949,-39.871778846153845,0.0015726778572304756,3.0,36.0,0.871,0.573,1.167,2.038
02-18,0.021125006249999998,-40.636074978124995,0.0011841305929698454,3.0,36.0,0.888,0.585,1.17,2.058
02-19,0.020732323232323234,-39.86208333333334,0.0008814481670635921,3.0,36.0,0.871,0.578,1.167,2.038
02-20,0.020954545454545462,-40.32075000000001,0.0011251430230010406,3.0,36.0,0.88,0.588,1.148,2.028
02-21,0.020057692307692318,-38.535182692307714,0.0009716716975745054,3.0,36.0,0.842,0.564,1.159,2.001
02-22,0.020242879344729348,-38.90490861175214,0.000876247868309088,3.0,36.0,0.85,0.571,1.156,2.006
02-23,0.01999999999999999,-38.41999999999997,0.0012998040392395716,3.0,36.0,0.84,0.566,1.16,2.0
02-24,0.020210875523872678,-38.8410129834118,0.001357743462337968,3.0,36.0,0.849,0.574,1.156,2.005
02-25,0.020134615384615393,-38.69375961538463,0.00123725223883131,3.0,36.0,0.845,0.572,1.153,1.998
02-26,0.019999999999999993,-38.429999999999986,0.0009245241195381393,3.0,36.0,0.84,0.57,1.15,1.99
02-27,0.01999999999999999,-38.439999999999976,0.0012433210214706225,3.0,36.0,0.84,0.571,1.14,1.98
02-28,0.019999999999999997,-38.43999999999999,0.001492062530967564,3.0,36.0,0.84,0.573,1.14,1.98
03-01,0.02,-38.445,0.0018016732923309409,3.0,36.0,0.84,0.576,1.135,1.975
03-02,0.01986537628205129,-38.181223747115396,0.0017183298714325002,3.0,36.0,0.835,0.575,1.132,1.967
03-03,0.01908262743697479,-36.62846567792017,0.0011219484834368298,3.0,36.0,0.802,0.554,1.136,1.938
03-04,0.019111107777777785,-36.68532667833335,0.0009716716975745054,3.0,36.0,0.802,0.558,1.136,1.938
03-05,0.018982756896551718,-36.44407414396551,0.0010780711159736889,3.0,36.0,0.797,0.556,1.123,1.92
03-06,0.018785709285714276,-36.060668538928546,0.0008860154992234026,3.0,36.0,0.789,0.554,1.116,1.905
03-07,0.01859090909090909,-35.681749999999994,0.001026195550661635,3.0,36.0,0.78,0.55,1.11,1.89
03-08,0.018659342362637353,-35.82837707700548,0.0009716716975745054,3.0,36.0,0.784,0.555,1.098,1.882
03-09,0.01892044829545455,-36.34967507187501,0.0012407177226509969,3.0,36.0,0.795,0.565,1.094,1.889
03-10,0.018596060837438415,-35.702035511945795,0.0013643033658679027,3.0,36.0,0.781,0.555,1.1,1.881
03-11,0.017775042775041047,-34.06787290036945,0.00180285594736862,3.0,36.0,0.746,0.531,1.109,1.855
03-12,0.01760262898193761,-33.733648762438435,0.0021706016505487202,3.0,36.0,0.739,0.527,1.102,1.841
03-13,0.01742946880877743,-33.39793447672414,0.003102649639741495,3.0,36.0,0.732,0.522,1.095,1.827
03-14,0.016999999999999994,-32.54549999999999,0.003251195662252293,3.0,36.0,0.714,0.51,1.097,1.811
03-15,0.016159006609195413,-30.866456695258645,0.003871658859420979,3.0,36.0,0.679,0.485,1.112,1.791
03-16,0.01444444444444445,-27.44833333333335,0.004382452297394757,3.0,36.0,0.607,0.434,1.137,1.744
03-17,0.01416666666666666,-26.903749999999988,0.004213550762367735,3.0,36.0,0.595,0.425,1.132,1.727
03-18,0.014285714285714273,-27.146428571428547,0.023760612133023384,2.0,36.0,0.6,0.43,1.125,1.725
03-19,0.014807692307692294,-28.188557692307665,0.004382452297394757,3.0,36.0,0.622,0.446,1.116,1.738
03-20,0.014615384615384612,-27.809615384615377,0.043090232577335685,2.0,36.0,0.614,0.439,1.114,1.728
03-21,0.013750000000000009,-26.091875000000016,0.04375996427900697,2.0,36.0,0.578,0.413,1.119,1.697
03-22,0.013333333333333345,-25.265000000000022,0.04565552942990103,2.0,36.0,0.56,0.401,1.122,1.682
03-23,0.013279569892473121,-25.152661290322584,0.04864721215375045,2.0,36.0,0.557,0.398,1.128,1.685
03-24,0.013452380952380955,-25.492678571428577,0.05117886528835269,1.0,36.0,0.565,0.402,1.13,1.695
03-25,0.013440860215053769,-25.454677419354848,0.04208842499572496,2.0,36.0,0.564,0.401,1.145,1.709
03-26,0.013599136206896546,-25.765675437068953,0.04416972792940688,2.0,36.0,0.571,0.405,1.147,1.718
03-27,0.01327381130952381,-25.116164279464286,0.05041061553490489,1.0,36.0,0.557,0.393,1.153,1.71
03-28,0.013879928315412186,-26.31627688172043,0.04391032403261841,2.0,36.0,0.583,0.41,1.152,1.735
03-29,0.013827836904761907,-26.167276280357147,0.009235774224353843,3.0,36.0,0.581,0.405,1.198,1.779
03-30,0.013693173295454553,-25.903420484375015,0.008881360244197278,3.0,36.0,0.575,0.399,1.195,1.77
03-31,0.013748403703703704,-26.018688094444446,0.007894069939189396,3.0,36.0,0.578,0.399,1.189,1.767
04-01,0.013956519565217393,-26.429191311956526,0.010847301104999651,2.0,36.0,0.586,0.401,1.191,1.777
04-02,0.014258241758241759,-27.03657962032967,0.012194097601647691,2.0,36.0,0.599,0.406,1.18,1.779
04-03,0.014146634615384613,-26.823756059615377,0.013651803046937472,2.0,36.0,0.595,0.401,1.172,1.767
04-04,0.014302883052884616,-27.135706065084136,0.01314955782434546,2.0,36.0,0.6,0.4,1.17,1.77
04-05,0.014463601532567049,-27.456580509770113,0.011156663125866384,2.0,36.0,0.607,0.402,1.167,1.774
04-06,0.01453079178885631,-27.58572585645162,0.013634354057079134,2.0,36.0,0.61,0.399,1.171,1.781
04-07,0.014999999999999996,-28.52250004999999,0.013126934899521325,2.0,36.0,0.63,0.408,1.162,1.792
04-08,0.015156250000000007,-28.824453125000012,0.008169331351494336,3.0,36.0,0.636,0.407,1.17,1.806
04-09,0.01571429523809524,-29.93359049285715,0.006431370632710154,3.0,36.0,0.66,0.417,1.165,1.825
04-10,0.016887349407114623,-32.26059304130435,0.003695519576658146,3.0,36.0,0.71,0.442,1.159,1.869
04-11,0.01750000000000001,-33.468750000000014,0.002605808010118116,3.0,36.0,0.735,0.449,1.164,1.899
04-12,0.01845237083333334,-35.345158368750006,0.00164949061063413,3.0,36.0,0.775,0.466,1.172,1.947
04-13,0.01906926406926407,-36.541785714285716,0.0003310663687661197,3.0,36.0,0.801,0.47,1.196,1.997
04-14,0.019166660416666675,-36.681237471875015,0.000593546151616664,3.0,36.0,0.805,0.458,1.25,2.055
04-15,0.019330357142857146,-36.98305803571429,0.00048071444751807135,3.0,36.0,0.812,0.447,1.272,2.084
04-16,0.02120192620192307,-40.71464566213942,0.0011299461316940373,3.0,36.0,0.89,0.483,1.244,2.134
04-17,0.022142853571428568,-42.52820715535714,0.0013025108517319417,3.0,36.0,0.929,0.483,1.293,2.222
04-18,0.022910054695767196,-44.019924200099204,0.0010757611050042915,3.0,36.0,0.962,0.481,1.319,2.281
04-19,0.02483598068783069,-47.80003544325397,0.0012433210214706225,3.0,36.0,1.043,0.507,1.35,2.393
04-20,0.02731481018518518,-52.68401853472221,2.175923110780964e-05,3.0,36.0,1.147,0.542,1.372,2.519
04-21,0.029500004642857142,-57.02175926946428,1.0214156765053772e-05,3.0,36.0,1.239,0.583,1.359,2.598
04-22,0.029999999999999992,-57.999999999999986,0.0009903843238998622,3.0,36.0,1.26,0.607,1.37,2.63
04-23,0.029519450343249425,-57.010582610297476,0.0010630766295962601,3.0,36.0,1.24,0.582,1.408,2.648
04-24,0.031583333333333324,-61.10112499999998,1.0514474142464536e-05,3.0,36.0,1.327,0.602,1.402,2.729
04-25,0.03020000000000002,-58.27430000000003,3.899171920473954e-05,3.0,36.0,1.268,0.554,1.492,2.76
04-26,0.03224789915966386,-62.2329307222689,0.003989841707786823,3.0,36.0,1.354,0.564,1.586,2.94
04-27,0.03611667283333334,-69.82193731175002,0.00480164164416319,3.0,36.0,1.517,0.594,1.653,3.17
04-28,0.03585713952380952,-69.21877905928571,0.008555570377480448,3.0,36.0,1.505,0.563,1.743,3.248
04-29,0.03528571357142857,-67.90292719535714,0.0007430790528228925,3.0,36.0,1.482,0.523,1.927,3.409
04-30,0.03673332299999999,-70.66807941949997,0.000805793030686619,3.0,36.0,1.543,0.509,2.027,3.57
05-01,0.03683332833333332,-70.74774006749998,0.008937854676494217,3.0,36.0,1.547,0.475,2.145,3.692
05-02,0.035178576428571445,-67.15902788964289,0.09932636867264089,1.0,36.0,1.478,0.431,2.459,3.937
05-03,0.04009530659824047,-76.7702795233871,0.1172543419784362,0.0,36.0,1.684,0.463,2.578,4.262
05-04,0.03499999499999996,-66.59249006749991,0.16469288582343333,0.0,36.0,1.469,0.385,2.673,4.142
05-05,0.029629626998050683,-55.805550301608186,0.26990019525158404,0.0,36.0,1.245,0.312,2.831,4.076
05-06,0.02183331999999996,-40.09022337999993,0.38115530768206307,0.0,36.0,0.917,0.223,3.118,4.035
05-07,0.02637566494708995,-49.02901506686509,0.34284012939267816,0.0,36.0,1.108,0.269,3.168,4.276
05-08,0.022264962962962973,-40.761998505555574,0.4941016120196171,0.0,36.0,0.935,0.224,3.3,4.235
05-09,0.020384615384615383,-36.91288466538461,0.23878601754118334,0.0,36.0,0.856,0.201,3.428,4.284
05-10,0.013557314624505936,-23.2121787478261,0.20471900380199948,0.0,36.0,0.569,0.13,3.618,4.187
05-11,0.01366667,-23.315506605000003,0.3480011853996381,0.0,36.0,0.574,0.124,3.731,4.305
05-12,0.014843751875000033,-25.540550618437567,0.4262160893751443,0.0,36.0,0.624,0.123,3.835,4.459
05-13,0.015068631666666669,-26.164523172500004,0.6089138815951607,0.0,36.0,0.633,0.11,3.656,4.289
05-14,0.029458322500000002,-54.738540821250005,0.36853053839083794,0.0,36.0,1.238,0.196,3.559,4.797
05-15,0.03309522142857139,-61.94960958214277,0.4537672973691913,0.0,36.0,1.39,0.219,3.546,4.936
05-16,0.024545454545454544,-44.810000099999996,0.21248839743001313,0.0,36.0,1.031,0.166,3.765,4.796
05-17,0.022297979292929287,-40.20791545833332,0.1533935424026205,0.0,36.0,0.936,0.148,3.92,4.856
05-18,0.017908653846153866,-31.28462740384619,0.2459945177711016,0.0,36.0,0.752,0.114,4.157,4.909
05-19,0.03489229030769231,-64.9024575993077,0.4215229492407855,0.0,36.0,1.466,0.212,4.149,5.615
05-20,0.04527778715277779,-85.33710210052087,0.26398708091961653,0.0,36.0,1.901,0.263,4.268,6.169
05-21,0.033333330555555554,-61.24999450416666,0.31343541329815316,0.0,36.0,1.4,0.189,4.717,6.117
05-22,0.045391306847826086,-85.05874407168479,0.13356389656801904,0.0,36.0,1.906,0.242,4.771,6.677
05-23,0.08741663083333331,-168.18730330874996,0.1298948575847072,0.0,36.0,3.672,0.429,4.81,8.482
05-24,0.10812500208333331,-209.15156660937495,0.012790942695525054,2.0,36.0,4.541,0.475,4.828,9.369
05-25,0.15000004444444454,-291.9750887333335,0.013669262026404505,2.0,36.0,6.3,0.567,4.875,11.175
05-26,0.20244791510416665,-394.8872628054687,0.01912881148673229,2.0,36.0,8.503,0.713,5.757,14.26
05-27,0.22607142202380948,-441.74159442053565,0.03475180940193767,2.0,36.0,9.495,0.729,5.654,15.149
05-28,0.22504399120234606,-439.83032863548385,0.07658057245314254,1.0,36.0,9.452,0.672,5.532,14.984
05-29,0.20026314999999997,-389.52537897499997,0.10212056428229954,0.0,36.0,8.411,0.551,6.795,15.206
05-30,0.14833333333333343,-284.69750000000016,0.2879959122418374,0.0,36.0,6.23,0.383,8.854,15.084
05-31,0.12903845961538465,-245.87528462211546,0.42160910107579896,0.0,36.0,5.419,0.309,9.492,14.911
06-01,0.10980517792207797,-206.82603772142866,0.445473872120703,0.0,36.0,4.612,0.241,10.478,15.09
06-02,0.18282608260869565,-352.51227392826087,0.30698585474987405,0.0,36.0,7.678,0.402,9.301,16.979
06-03,0.219062503125,-422.4582874890625,0.22011523162143298,0.0,36.0,9.201,0.479,11.066,20.267
06-04,0.24277778333333333,-471.205844425,0.18629189690614867,0.0,36.0,10.197,0.52,9.251,19.448
06-05,0.18668186590909086,-358.8603452874999,0.28169620854310295,0.0,36.0,7.841,0.384,10.583,18.424
06-06,0.16225294268774698,-306.18800007608684,0.16308229784608863,0.0,36.0,6.814,0.319,14.911,21.725
06-07,0.12540108770053487,-230.56327109411788,0.3983488501477721,0.0,36.0,5.267,0.238,17.605,22.872
06-08,0.194602322159091,-368.7235356906252,0.24139561848409663,0.0,36.0,8.174,0.353,16.394,24.568
06-09,0.3474747626262626,-671.1333640833333,0.07884600399808162,1.0,36.0,14.594,0.586,16.519,31.113
06-10,0.44807682211538463,-871.5853753533654,0.052332994807142486,1.0,36.0,18.819,0.723,15.159,33.978
06-11,0.42440486071428574,-824.3743049160714,0.1172543419784362,0.0,36.0,17.825,0.637,15.523,33.348
06-12,0.2775000333333334,-526.1788160500001,0.23592347572994976,0.0,36.0,11.655,0.394,22.994,34.649
06-13,0.05704543181818185,-84.99120512500006,0.6480072076422276,0.0,36.0,2.396,0.08,27.902,30.298
06-14,-0.17922106493506496,385.06485614285714,0.702838787287154,-0.0,36.0,-7.527,-0.24,30.386,22.859
06-15,-0.24121212121212116,508.9300004999999,0.5489228809811055,-0.0,36.0,-10.131,-0.314,31.571,21.44
06-16,-0.10158009458874459,229.10465934642858,0.774848422162878,-0.0,36.0,-4.267,-0.131,28.078,23.811
06-17,-0.0492425492424243,124.16274956250012,0.8168055925870983,-0.0,36.0,-2.068,-0.065,26.712,24.644
06-18,0.09373040752351099,-161.83275812068968,0.7437194775352383,0.0,36.0,3.936,0.128,23.66,27.596
06-19,0.052083368055555565,-76.73444432291669,0.7957548232990335,0.0,36.0,2.187,0.072,26.339,28.526
06-20,-0.03229175000000002,91.47047887500005,0.8916261291005843,-0.0,36.0,-1.356,-0.045,27.565,26.209
06-21,-0.13416669166666673,297.31379941250015,0.10696746448681838,-0.0,36.0,-5.635,-0.189,31.798,26.163
06-22,-0.26978243043478256,567.8206223630433,0.186425775893321,-0.0,36.0,-11.331,-0.38,33.921,22.59
06-23,-0.21088240294117644,448.4267179720587,0.2879959122418374,-0.0,36.0,-8.857,-0.297,31.09,22.233
06-24,-0.1333333988095238,292.30013122321424,0.2988101091052511,-0.0,36.0,-5.6,-0.192,28.433,22.833
06-25,-0.15307700384615383,330.6182381788461,0.23695512259320495,-0.0,36.0,-6.429,-0.226,27.679,21.25
06-26,-0.0784615384615385,181.29846153846162,0.7113848919831762,-0.0,36.0,-3.295,-0.121,26.023,22.728
06-27,-0.09166666071428572,207.01248811607147,0.38091923420396423,-0.0,36.0,-3.85,-0.145,25.604,21.754
06-28,-0.13095214583333323,286.1459586562498,,-0.0,36.0,-5.5,-0.212,26.992,21.492
06-29,-0.18460526315789472,392.4144083947368,,-0.0,36.0,-7.754,-0.295,27.081,19.327
06-30,-0.24396132487922706,511.9187846213768,0.09413922468126623,-1.0,36.0,-10.246,-0.37,29.119,18.873
07-01,-0.29999996153846153,624.5499237115384,7.094018080167075e-05,-3.0,36.0,-12.6,-0.434,30.85,18.25
07-02,-0.43440857437275987,893.546718735215,0.05961725784922289,-1.0,36.0,-18.245,-0.605,33.852,15.607
07-03,-0.4236111611111112,870.6896831583335,0.00033944126029994415,-3.0,36.0,-17.791,-0.605,32.363,14.572
07-04,-0.35714285714285715,737.4857152857144,8.94740645516201e-05,-3.0,36.0,-15.0,-0.511,30.7,15.7
07-05,-0.37710439562289566,776.8389258611112,0.00013835514422066986,-3.0,36.0,-15.838,-0.528,30.549,14.711
07-06,-0.4196594133126934,861.6500191787924,0.00045157722628252905,-3.0,36.0,-17.626,-0.615,31.144,13.518
07-07,-0.34365096428571434,710.1991496964287,0.0006593148449003383,-3.0,36.0,-14.433,-0.544,30.114,15.681
07-08,-0.26491221271929816,553.4472326940788,0.05307055022368101,-1.0,36.0,-11.126,-0.443,29.186,18.06
07-09,-0.15954545454545455,341.1825005,0.09653217361279576,-1.0,36.0,-6.701,-0.283,25.442,18.741
07-10,-0.17020687655172412,361.36802903551717,0.1270186142487526,-0.0,36.0,-7.149,-0.309,24.529,17.38
07-11,-0.21751150460829488,456.5617179504607,0.09113109987396073,-1.0,36.0,-9.135,-0.396,26.106,16.971
07-12,-0.2322916666666665,483.9703119999997,0.0036917606191610997,-3.0,36.0,-9.756,-0.427,24.265,14.509
07-13,-0.1999999583333334,418.2999168125001,0.021394114013027155,-2.0,36.0,-8.4,-0.377,22.5,14.1
07-14,-0.08166656666666677,182.14729985000022,0.31768555399542264,-0.0,36.0,-3.43,-0.158,20.529,17.099
07-15,-0.05523803809523804,129.18274255714275,0.2783255593535565,-0.0,36.0,-2.32,-0.108,19.867,17.547
07-16,-0.018333333333333354,55.55249950000004,0.6694319515825309,-0.0,36.0,-0.77,-0.036,19.271,18.501
07-17,-0.024812030075187883,68.3372185451126,,-0.0,36.0,-1.042,-0.047,19.234,18.192
07-18,-0.0809091363636362,179.9350902499997,0.3950251626262413,-0.0,36.0,-3.398,-0.155,19.816,16.418
07-19,-0.09160834615384622,200.79606259615397,0.24250864453848253,-0.0,36.0,-3.847,-0.185,19.503,15.656
07-20,-0.10238103869047631,221.70374424553594,0.29745567899416603,-0.0,36.0,-4.3,-0.21,19.092,14.792
07-21,-0.027142857142857323,71.99071478571464,0.8552021331513657,-0.0,36.0,-1.14,-0.056,18.275,17.135
07-22,0.0,17.8999995,1.0,0.0,36.0,0.0,0.0,17.9,17.9
07-23,-0.021538456410256455,59.80152872307701,0.8064131570428861,-0.0,36.0,-0.905,-0.048,17.177,16.272
07-24,-0.03307451242236021,82.28326405124216,0.7713196251998562,-0.0,36.0,-1.389,-0.078,16.829,15.44
07-25,-0.060990338164251166,138.31721064492746,0.48036550020856117,-0.0,36.0,-2.561,-0.149,17.617,15.056
07-26,-0.05885412499999991,133.40226056249983,0.3585384247020258,-0.0,36.0,-2.472,-0.149,16.93,14.458
07-27,-0.05108695652173913,117.14510869565216,0.3815463552503129,-0.0,36.0,-2.146,-0.133,16.044,13.898
07-28,-0.05577777777777779,125.91033333333334,,-0.0,36.0,-2.343,-0.146,15.526,13.183
07-29,-0.07072647649572646,156.20541032371787,0.05294389234604724,-1.0,36.0,-2.971,-0.187,16.238,13.267
07-30,-0.10971786833855798,234.05172413793102,,-0.0,36.0,-4.608,-0.284,16.92,12.312
07-31,-0.13333338888888896,281.0001109166668,,-0.0,36.0,-5.6,-0.357,17.133,11.533
08-01,-0.09083333333333331,195.44874999999996,0.011073573334340558,-2.0,36.0,-3.815,-0.256,15.69,11.875
08-02,-0.08399999999999995,181.6059999999999,0.0005352654959034364,-3.0,36.0,-3.528,-0.244,15.37,11.842
08-03,-0.09615382692307695,206.3211154519231,0.016320625636522923,-2.0,36.0,-4.039,-0.273,16.033,11.994
08-04,-0.08928571428571427,192.35892857142855,0.021042621365723546,-2.0,36.0,-3.75,-0.254,15.662,11.912
08-05,-0.1,213.55,0.0032856245050534305,-3.0,36.0,-4.2,-0.285,15.65,11.45
08-06,-0.11072798659003832,235.01842522701153,0.03584148381093333,-2.0,36.0,-4.651,-0.322,15.888,11.237
08-07,-0.10816666666666665,229.30474999999996,0.033516107138453766,-2.0,36.0,-4.543,-0.313,15.243,10.7
08-08,-0.10000000000000002,212.75000000000003,0.037090136292033726,-2.0,36.0,-4.2,-0.281,14.85,10.65
08-09,-0.1,212.75,0.018054062224774903,-2.0,36.0,-4.2,-0.287,14.85,10.65
08-10,-0.0998076846153846,211.76604233461535,0.0403972700425419,-2.0,36.0,-4.192,-0.296,14.247,10.055
08-11,-0.08492610492610833,181.5049684849753,0.08188155943442821,-1.0,36.0,-3.567,-0.264,13.436,9.869
08-12,-0.054248366013071904,120.45686274509805,0.3000938299075422,-0.0,36.0,-2.278,-0.173,13.099,10.821
08-13,-0.05345238095238092,118.91767857142851,0.22180328719987252,-0.0,36.0,-2.245,-0.169,13.135,10.89
08-14,-0.07068183214285717,153.66627787321434,0.28781693358230465,-0.0,36.0,-2.969,-0.225,13.787,10.818
08-15,-0.0679618768328446,148.28588709677425,0.3198849048097254,-0.0,36.0,-2.854,-0.222,13.789,10.935
08-16,-0.07020000800000004,152.75431597200006,0.2358365123727868,-0.0,36.0,-2.949,-0.238,13.829,10.88
08-17,-0.07308081262626266,158.1058424083334,0.19088352343333614,-0.0,36.0,-3.069,-0.254,13.479,10.41
08-18,-0.037412587412587434,86.44423076923081,0.42927816545404074,-0.0,36.0,-1.572,-0.133,12.405,10.833
08-19,-0.03431372549019608,79.80735294117648,0.5219770416126743,-0.0,36.0,-1.441,-0.125,11.9,10.459
08-20,-0.028276353276353278,67.40373931623932,0.6529582241628398,-0.0,36.0,-1.188,-0.104,11.445,10.257
08-21,-0.008236726086956593,27.54462363260884,0.8916261291005843,-0.0,36.0,-0.346,-0.03,11.244,10.898
08-22,0.0006249499999999575,9.402287325000083,1.0,0.0,36.0,0.026,0.002,10.639,10.665
08-23,0.026534405820105845,-42.67594121984132,0.5944364620072671,0.0,36.0,1.114,0.097,9.836,10.95
08-24,0.026533318222222244,-42.903770030666706,0.4882661396392094,0.0,36.0,1.114,0.1,9.606,10.72
08-25,0.031029778287841203,-51.60095235167496,0.5580051238358776,0.0,36.0,1.303,0.119,9.807,11.11
08-26,0.027598572759856645,-44.650550515053794,0.5488487112560252,0.0,36.0,1.159,0.107,9.967,11.126
08-27,0.03651851851851852,-62.35922222222223,0.5308325832194072,0.0,36.0,1.534,0.14,9.911,11.445
08-28,0.03397437008547003,-56.92982987564091,0.5671615424223231,0.0,36.0,1.427,0.13,10.305,11.732
08-29,0.016663542669172932,-22.418762939003763,0.838078961754952,0.0,36.0,0.7,0.064,10.558,11.258
08-30,0.03111111944444447,-52.16335007083339,0.5488487112560252,0.0,36.0,1.306,0.122,9.406,10.712
08-31,0.037361113888888894,-65.08146362916668,0.5220542678768723,0.0,36.0,1.569,0.15,8.856,10.425
09-01,0.03928569928571425,-69.00389877392851,0.5101789175926381,0.0,36.0,1.649,0.163,8.743,10.392
09-02,0.03386667066666661,-57.974807635999895,0.5297739809384017,0.0,36.0,1.423,0.144,9.047,10.47
09-03,0.011602564102564081,-13.384518980769188,0.8486879006075874,0.0,36.0,0.487,0.05,9.577,10.064
09-04,0.00020833750000000725,9.429054431249986,0.916007633216346,0.0,36.0,0.009,0.001,9.841,9.85
09-05,-0.014790247377622377,39.19372883942307,0.828196285589011,-0.0,36.0,-0.621,-0.062,9.924,9.303
09-06,0.01093589576923077,-11.783515903269233,0.8438419776830477,0.0,36.0,0.459,0.044,9.859,10.318
09-07,0.006628796969696971,-3.444393200000004,0.9341779355411852,0.0,36.0,0.278,0.027,9.674,9.952
