,mean,slp,chg,pvalue
06-28,0.08,0.0,0.0,0.733
06-29,0.059,-0.001,-0.042,0.229
06-30,0.066,-0.001,-0.053,0.125
07-01,0.076,-0.001,-0.06,0.266
07-02,0.056,-0.001,-0.053,0.359
07-03,0.04,0.0,0.0,0.857
07-04,0.025,0.0,0.0,0.76
07-05,0.03,0.0,0.0,0.801
07-06,0.025,0.0,0.0,0.745
07-07,0.025,0.0,0.0,0.771
07-08,0.025,0.0,0.0,0.956
07-09,0.02,0.0,0.0,0.928
07-10,0.02,0.0,0.0,0.855
07-11,0.02,0.0,0.0,0.898
07-12,0.015,0.0,0.0,0.884
07-13,0.02,0.0,0.0,0.646
07-14,0.02,0.0,0.0,1.0
07-15,0.02,0.0,0.0,0.736
07-16,0.03,0.0,0.0,0.837
07-17,0.025,0.0,0.0,0.955
07-18,0.02,0.0,0.0,0.856
07-19,0.02,0.0,0.0,0.87
07-20,0.015,0.0,0.0,0.825
07-21,0.015,0.0,0.0,0.985
07-22,0.01,0.0,0.0,0.364
07-23,0.015,0.0,0.0,0.44
07-24,0.02,0.0,0.0,0.415
07-25,0.02,0.0,0.0,0.7
07-26,0.015,0.0,0.0,0.408
07-27,0.01,0.0,0.0,0.629
07-28,0.01,0.0,0.0,0.793
07-29,0.01,0.0,0.0,0.909
07-30,0.005,0.0,0.0,0.985
07-31,0.01,0.0,0.0,0.867
08-01,0.01,0.0,0.0,0.481
08-02,0.01,0.0,0.0,0.499
08-03,0.01,0.0,0.0,0.985
08-04,0.01,0.0,0.0,0.558
08-05,0.01,0.0,0.0,0.732
08-06,0.005,0.0,0.0,0.604
08-07,0.0,0.0,0.0,0.668
08-08,0.005,0.0,0.0,0.548
08-09,0.01,0.0,0.0,0.774
08-10,0.01,0.0,0.0,0.68
08-11,0.01,0.0,0.0,0.497
08-12,0.01,0.0,0.0,0.409
08-13,0.01,0.0,0.0,0.02
08-14,0.01,0.0,0.0,0.018
08-15,0.01,0.0,0.0,0.075
08-16,0.006,0.001,0.033,0.023
08-17,0.0,0.0,0.0,0.039
08-18,0.006,0.001,0.033,0.01
08-19,0.005,0.001,0.046,0.012
08-20,0.011,0.001,0.036,0.092
08-21,0.017,0.001,0.028,0.089
08-22,-0.001,0.001,0.053,0.0
08-23,0.002,0.002,0.071,0.0
08-24,0.006,0.001,0.041,0.0
08-25,0.005,0.001,0.044,0.0
08-26,0.002,0.001,0.028,0.0
08-27,0.0,0.0,0.0,0.031
08-28,0.0,0.0,0.0,0.115
08-29,0.0,0.0,0.0,0.078
08-30,0.0,0.0,0.0,0.041
08-31,0.0,0.0,0.0,0.071
09-01,0.0,0.0,0.0,0.17
09-02,0.0,0.0,0.0,0.665
09-03,0.0,0.0,0.0,0.858
09-04,0.0,0.0,0.0,0.756
09-05,0.0,0.0,0.0,0.471
09-06,0.0,0.0,0.0,0.968
09-07,0.0,0.0,0.0,0.787
09-08,0.0,0.0,0.0,0.693
09-09,0.0,0.0,0.0,0.84
09-10,0.0,0.0,0.0,0.808
09-11,0.0,0.0,0.0,0.808
09-12,0.0,0.0,0.0,0.968
09-13,0.0,0.0,0.0,0.686
09-14,0.0,0.0,0.0,0.599
09-15,0.0,0.0,0.0,0.953
09-16,0.0,0.0,0.0,0.722
09-17,0.0,0.0,0.0,0.544
09-18,0.0,0.0,0.0,0.254
09-19,0.0,0.0,0.0,0.329
09-20,0.0,0.0,0.0,0.762
09-21,0.0,0.0,0.0,0.606
09-22,0.0,0.0,0.0,0.413
09-23,0.0,0.0,0.0,0.403
09-24,0.005,0.0,0.0,0.25
09-25,0.005,0.0,0.0,0.288
09-26,0.0,0.0,0.0,0.472
09-27,0.0,0.0,0.0,0.491
09-28,0.0,0.0,0.0,0.409
09-29,0.0,0.0,0.0,0.352
09-30,0.0,0.0,0.0,0.366
10-01,0.0,0.0,0.0,0.341
10-02,0.0,0.0,0.0,0.059
10-03,0.0,0.0,0.0,0.171
10-04,0.0,0.0,0.0,0.229
10-05,0.0,0.0,0.0,0.43
10-06,0.0,0.0,0.0,0.736
10-07,0.0,0.0,0.0,0.736
10-08,0.0,0.0,0.0,0.969
10-09,0.0,0.0,0.0,0.969
10-10,0.005,0.0,0.0,0.833
10-11,0.0,0.0,0.0,0.876
10-12,0.0,0.0,0.0,0.968
10-13,0.005,0.0,0.0,0.893
10-14,0.0,0.0,0.0,0.586
10-15,0.0,0.0,0.0,0.509
10-16,0.005,0.0,0.0,0.444
10-17,0.0,0.0,0.0,0.712
10-18,0.005,0.0,0.0,0.66
10-19,0.01,0.0,0.0,0.748
10-20,0.015,0.0,0.0,0.709
10-21,0.01,0.0,0.0,1.0
10-22,0.005,0.0,0.0,0.73
10-23,0.015,0.0,0.0,0.888
10-24,0.02,0.0,0.0,0.924
10-25,0.015,0.0,0.0,0.778
10-26,0.02,0.0,0.0,0.638
10-27,0.015,0.0,0.0,0.66
10-28,0.015,0.0,0.0,0.453
10-29,0.01,0.0,0.0,0.444
10-30,0.02,0.0,0.0,0.549
10-31,0.05,0.0,0.0,0.512
11-01,0.064,-0.002,-0.084,0.269
11-02,0.062,-0.002,-0.105,0.055
11-03,0.046,-0.001,-0.053,0.172
11-04,0.061,-0.001,-0.06,0.055
11-05,0.06,-0.002,-0.099,0.094
11-06,0.098,-0.002,-0.071,0.02
11-07,0.134,-0.001,-0.035,0.641
11-08,0.13,0.0,0.0,0.9
11-09,0.158,-0.001,-0.03,0.665
11-10,0.152,-0.002,-0.105,0.496
11-11,0.202,-0.002,-0.105,0.211
11-12,0.186,-0.002,-0.105,0.624
11-13,0.264,-0.008,-0.315,0.214
11-14,0.218,-0.007,-0.31,0.098
11-15,0.324,-0.005,-0.229,0.183
11-16,0.272,-0.004,-0.16,0.453
11-17,0.278,-0.005,-0.21,0.401
11-18,0.284,-0.009,-0.364,0.04
11-19,0.344,-0.009,-0.367,0.072
11-20,0.404,-0.018,-0.735,0.093
11-21,0.328,-0.013,-0.54,0.12
11-22,0.346,-0.006,-0.24,0.567
11-23,0.357,-0.006,-0.252,0.595
11-24,0.397,-0.008,-0.342,0.335
11-25,0.368,-0.008,-0.356,0.417
11-26,0.322,-0.007,-0.294,0.277
11-27,0.339,-0.009,-0.36,0.106
11-28,0.304,-0.008,-0.319,0.143
11-29,0.325,-0.006,-0.234,0.136
11-30,0.45,-0.009,-0.376,0.431
12-01,0.452,-0.007,-0.3,0.493
12-02,0.59,-0.01,-0.42,0.317
12-03,0.532,-0.016,-0.667,0.187
12-04,0.73,-0.027,-1.12,0.0
12-05,0.652,-0.025,-1.051,0.0
12-06,0.635,-0.02,-0.84,
12-07,0.522,-0.013,-0.525,0.0
12-08,0.524,-0.012,-0.504,0.027
12-09,0.819,-0.035,-1.486,0.05
12-10,0.838,-0.035,-1.471,0.061
12-11,0.758,-0.03,-1.24,0.072
12-12,1.031,-0.035,-1.459,0.0
12-13,1.09,-0.04,-1.68,0.097
12-14,1.03,-0.03,-1.26,0.012
12-15,1.226,-0.049,-2.062,0.08
12-16,1.235,-0.053,-2.24,0.063
12-17,1.125,-0.054,-2.286,0.009
12-18,1.303,-0.087,-3.67,0.0
12-19,1.75,-0.09,-3.78,0.012
12-20,1.564,-0.072,-3.024,0.0
12-21,1.795,-0.071,-2.993,0.0
12-22,1.589,-0.064,-2.7,0.022
12-23,2.5,-0.05,-2.1,0.036
12-24,2.318,-0.053,-2.215,0.103
12-25,2.018,-0.044,-1.843,0.218
12-26,1.673,-0.006,-0.262,0.872
12-27,1.74,0.028,1.166,0.295
12-28,1.683,0.014,0.578,0.748
12-29,1.483,0.002,0.066,1.0
12-30,1.43,-0.01,-0.42,0.735
12-31,1.232,-0.009,-0.394,0.735
