,mean,slp,chg,pvalue
08-08,3.68,0.002,0.09,0.831
08-09,3.68,-0.01,-0.402,0.751
08-10,3.48,0.021,0.87,0.432
08-11,3.79,0.035,1.462,0.235
08-12,3.14,0.023,0.974,0.3
08-13,3.0,0.015,0.65,0.53
08-14,2.8,0.021,0.892,0.402
08-15,2.72,0.009,0.392,0.706
08-16,2.55,0.013,0.53,0.53
08-17,2.73,0.018,0.74,0.579
08-18,2.97,0.02,0.84,0.53
08-19,3.4,0.034,1.44,0.295
08-20,3.11,0.021,0.886,0.457
08-21,2.97,0.018,0.74,0.565
08-22,2.83,0.027,1.155,0.305
08-23,2.77,0.025,1.03,0.429
08-24,2.71,0.023,0.986,0.272
08-25,2.72,0.016,0.672,0.374
08-26,2.63,0.02,0.86,0.241
08-27,2.55,0.018,0.764,0.426
08-28,2.49,0.015,0.638,0.537
08-29,2.35,0.015,0.63,0.531
08-30,2.68,-0.006,-0.244,0.6
08-31,2.58,-0.011,-0.45,0.337
09-01,2.46,0.0,0.0,1.0
09-02,2.41,0.002,0.072,0.947
09-03,2.43,0.007,0.298,0.663
09-04,2.42,0.004,0.18,0.867
09-05,2.14,0.008,0.332,0.7
09-06,2.08,0.018,0.736,0.376
09-07,1.95,0.014,0.572,0.263
09-08,2.04,0.023,0.954,0.171
09-09,2.09,0.024,0.998,0.258
09-10,2.21,0.017,0.712,0.466
09-11,2.09,0.011,0.472,0.572
09-12,1.93,0.012,0.508,0.516
09-13,1.87,0.013,0.548,0.368
09-14,1.77,0.01,0.42,0.364
09-15,1.72,0.008,0.315,0.503
09-16,1.84,0.007,0.315,0.611
09-17,1.59,0.005,0.218,0.683
09-18,1.72,0.002,0.088,0.859
09-19,1.76,0.006,0.264,0.722
09-20,2.17,0.015,0.61,0.496
09-21,2.01,0.019,0.788,0.291
09-22,2.07,0.021,0.868,0.325
09-23,1.9,0.019,0.784,0.29
09-24,2.11,0.014,0.586,0.503
09-25,2.27,0.011,0.454,0.565
09-26,2.26,0.015,0.63,0.451
09-27,2.09,0.014,0.598,0.483
09-28,2.07,0.012,0.488,0.551
09-29,2.07,0.011,0.448,0.424
09-30,2.1,0.01,0.432,0.53
10-01,1.86,0.009,0.374,0.668
10-02,1.92,0.008,0.348,0.668
10-03,1.78,0.009,0.362,0.403
10-04,1.64,0.009,0.38,0.386
10-05,2.12,0.005,0.204,0.629
10-06,2.11,0.02,0.826,0.092
10-07,2.04,0.023,0.972,0.103
10-08,2.03,0.027,1.15,0.071
10-09,2.35,0.022,0.934,0.149
10-10,2.24,0.017,0.718,0.191
10-11,2.08,0.011,0.454,0.352
10-12,1.81,0.01,0.42,0.344
10-13,2.01,0.009,0.376,0.391
10-14,2.04,0.01,0.402,0.359
10-15,2.12,0.012,0.508,0.47
10-16,1.95,0.012,0.492,0.53
10-17,1.78,0.014,0.588,0.379
10-18,2.09,0.013,0.542,0.53
10-19,2.63,0.013,0.55,0.675
10-20,3.17,0.016,0.652,0.608
10-21,3.28,0.019,0.784,0.623
10-22,3.37,0.024,1.02,0.445
10-23,3.06,0.021,0.885,0.457
10-24,3.17,0.022,0.924,0.33
10-25,3.14,0.041,1.74,0.205
10-26,3.28,0.034,1.444,0.198
10-27,3.06,0.033,1.4,0.133
10-28,3.0,0.043,1.82,0.14
10-29,3.11,0.053,2.226,0.047
10-30,3.08,0.056,2.366,0.098
10-31,3.17,0.06,2.538,0.022
11-01,3.42,0.088,3.706,0.033
11-02,4.64,0.097,4.064,0.07
11-03,3.99,0.073,3.062,0.096
11-04,3.85,0.055,2.31,0.114
11-05,3.62,0.038,1.616,0.305
11-06,3.68,0.035,1.478,0.33
11-07,4.05,0.038,1.582,0.249
11-08,3.74,0.033,1.394,0.357
11-09,3.48,0.03,1.274,0.42
11-10,4.05,0.012,0.525,0.706
11-11,4.56,-0.059,-2.46,0.361
11-12,4.92,-0.068,-2.842,0.33
11-13,4.98,-0.045,-1.904,0.477
11-14,4.61,-0.025,-1.05,0.565
11-15,5.18,-0.013,-0.55,0.718
11-16,5.04,0.008,0.32,0.806
11-17,4.84,0.02,0.84,0.683
11-18,4.56,0.036,1.533,0.286
11-19,4.36,0.034,1.44,0.379
11-20,5.07,0.03,1.26,0.445
11-21,4.87,0.01,0.436,0.797
11-22,4.87,0.018,0.766,0.645
11-23,5.97,0.014,0.57,0.683
11-24,6.17,0.028,1.186,0.558
11-25,7.16,0.061,2.582,0.457
11-26,7.64,0.049,2.05,0.572
11-27,8.63,0.049,2.04,0.484
11-28,9.0,-0.011,-0.446,0.925
11-29,8.97,-0.024,-1.0,0.908
11-30,8.97,0.01,0.406,0.958
12-01,11.01,0.047,1.96,0.544
12-02,9.82,0.049,2.068,0.586
12-03,9.54,0.03,1.276,0.761
12-04,8.94,-0.02,-0.84,0.81
12-05,7.98,-0.025,-1.05,0.653
12-06,8.55,0.009,0.385,0.942
12-07,8.24,0.043,1.82,0.537
12-08,7.84,0.04,1.68,0.458
12-09,7.3,0.057,2.38,0.274
12-10,7.64,0.098,4.126,0.01
12-11,8.38,0.13,5.476,0.252
12-12,8.57,0.079,3.3,0.334
12-13,9.08,0.081,3.402,0.352
12-14,8.21,0.078,3.278,0.352
12-15,7.78,0.05,2.085,0.334
12-16,7.61,0.027,1.14,0.765
12-17,8.07,0.021,0.874,0.79
12-18,8.01,0.048,2.006,0.615
12-19,7.75,0.061,2.574,0.477
12-20,7.27,0.067,2.832,0.293
12-21,9.2,0.115,4.83,0.018
12-22,9.76,0.089,3.754,0.127
12-23,11.12,0.026,1.098,0.777
12-24,9.9,0.071,2.994,0.437
12-25,11.6,0.067,2.82,0.706
12-26,11.74,0.081,3.416,0.601
12-27,11.29,0.121,5.1,0.477
12-28,11.07,0.109,4.596,0.53
12-29,14.26,0.139,5.852,0.363
12-30,13.87,0.149,6.246,0.402
12-31,14.57,0.202,8.486,0.3
