,mean,slp,chg,pvalue
03-25,1.438,0.004,0.187,
03-26,1.458,0.005,0.21,0.118
03-27,1.431,0.002,0.074,0.627
03-28,1.458,0.005,0.203,0.152
03-29,1.424,0.007,0.297,0.012
03-30,1.471,0.003,0.115,0.441
03-31,1.448,0.004,0.173,0.264
04-01,1.508,0.006,0.233,0.116
04-02,1.522,0.005,0.229,0.308
04-03,1.546,0.003,0.117,0.467
04-04,1.546,0.003,0.133,0.461
04-05,1.559,0.008,0.32,0.056
04-06,1.603,0.006,0.232,0.176
04-07,1.648,0.006,0.232,0.22
04-08,1.724,0.008,0.33,0.095
04-09,1.73,0.01,0.42,0.037
04-10,1.785,0.012,0.485,0.062
04-11,1.781,0.011,0.48,0.0
04-12,1.785,0.009,0.378,0.077
04-13,1.88,0.01,0.42,0.152
04-14,1.876,0.012,0.504,0.121
04-15,1.985,0.01,0.42,0.169
04-16,2.196,0.002,0.075,0.897
04-17,2.202,-0.005,-0.201,0.595
04-18,2.468,-0.014,-0.584,0.278
04-19,2.603,-0.014,-0.6,0.094
04-20,2.625,-0.01,-0.402,0.285
04-21,3.052,-0.008,-0.315,0.61
04-22,3.112,-0.007,-0.315,0.737
04-23,3.452,-0.005,-0.21,0.845
04-24,3.826,-0.019,-0.797,0.438
04-25,3.806,-0.027,-1.143,0.277
04-26,3.7,-0.02,-0.84,0.254
04-27,3.809,-0.002,-0.084,0.833
04-28,3.95,0.001,0.035,0.97
04-29,4.221,-0.018,-0.752,0.603
04-30,4.406,-0.017,-0.705,0.529
05-01,4.393,-0.032,-1.365,0.244
05-02,4.718,-0.045,-1.889,0.155
05-03,4.396,-0.038,-1.58,0.404
05-04,4.536,-0.017,-0.731,0.688
05-05,5.273,-0.014,-0.6,0.778
05-06,6.72,0.0,0.0,1.0
05-07,7.088,0.025,1.051,0.729
05-08,6.784,0.007,0.287,0.888
05-09,7.006,0.002,0.063,0.983
05-10,7.348,-0.014,-0.588,0.879
05-11,7.52,-0.02,-0.84,0.696
05-12,7.509,-0.011,-0.48,0.756
05-13,7.76,0.011,0.453,0.863
05-14,8.429,0.018,0.744,0.617
05-15,8.68,0.021,0.877,0.658
05-16,9.799,0.018,0.752,0.778
05-17,11.514,0.017,0.713,0.795
05-18,12.562,0.074,3.104,0.351
05-19,12.474,0.079,3.3,0.269
05-20,13.651,0.081,3.393,0.313
05-21,16.196,0.073,3.073,0.374
05-22,17.208,0.025,1.049,0.745
05-23,17.492,0.005,0.189,0.991
05-24,17.3,0.008,0.357,0.97
05-25,16.687,-0.017,-0.705,0.918
05-26,17.142,-0.014,-0.595,0.913
05-27,19.239,-0.013,-0.535,0.948
05-28,20.721,0.062,2.604,0.704
05-29,20.187,0.103,4.315,0.474
05-30,20.198,0.066,2.782,0.495
05-31,20.86,0.12,5.058,0.313
06-01,21.196,0.161,6.769,0.242
06-02,20.801,0.192,8.081,0.132
06-03,20.532,0.205,8.609,0.14
06-04,20.295,0.149,6.272,0.283
06-05,20.063,0.137,5.74,0.404
06-06,19.856,0.151,6.353,0.308
06-07,18.02,0.18,7.56,0.209
06-08,17.496,0.153,6.423,0.193
06-09,16.731,0.072,3.034,0.461
06-10,16.649,0.097,4.08,0.363
06-11,15.222,0.054,2.258,0.649
06-12,15.59,0.021,0.868,0.837
06-13,15.977,-0.026,-1.084,0.82
06-14,16.191,-0.046,-1.947,0.724
06-15,15.438,-0.054,-2.275,0.618
06-16,15.735,0.0,0.0,0.991
06-17,15.572,0.015,0.621,0.922
06-18,14.056,0.002,0.09,0.943
06-19,13.198,-0.003,-0.109,0.966
06-20,13.408,-0.014,-0.6,0.94
06-21,12.825,-0.019,-0.814,0.82
06-22,12.376,-0.007,-0.289,0.954
06-23,11.782,-0.006,-0.262,0.957
06-24,11.257,0.014,0.592,0.897
06-25,10.456,0.001,0.056,0.991
06-26,9.905,0.0,0.0,1.0
06-27,9.522,-0.006,-0.246,0.922
06-28,9.231,-0.018,-0.754,0.897
06-29,9.0,0.0,0.0,0.991
06-30,8.59,0.0,0.0,1.0
07-01,8.168,0.007,0.297,0.897
07-02,7.604,-0.012,-0.508,0.803
07-03,7.256,-0.009,-0.397,0.803
07-04,7.323,-0.014,-0.576,0.712
07-05,6.944,-0.011,-0.482,0.879
07-06,6.594,-0.001,-0.029,0.983
07-07,6.618,-0.005,-0.201,0.877
07-08,6.174,0.006,0.271,0.905
07-09,6.056,0.003,0.145,0.957
07-10,6.142,0.003,0.127,0.905
07-11,6.047,-0.015,-0.623,0.656
07-12,5.584,-0.011,-0.465,0.718
07-13,5.298,-0.014,-0.6,0.618
07-14,4.952,-0.008,-0.323,0.753
07-15,4.838,-0.004,-0.172,0.957
07-16,4.893,-0.003,-0.111,0.897
07-17,4.694,-0.002,-0.08,0.94
07-18,4.513,-0.005,-0.19,0.854
07-19,4.454,-0.001,-0.051,0.965
07-20,4.258,-0.005,-0.21,0.828
07-21,4.056,-0.008,-0.33,0.879
07-22,3.918,-0.005,-0.197,0.812
07-23,3.787,-0.006,-0.252,0.786
07-24,3.884,-0.011,-0.48,0.618
07-25,3.797,-0.016,-0.66,0.461
07-26,3.885,-0.01,-0.436,0.581
07-27,3.908,-0.004,-0.178,0.845
07-28,3.819,-0.003,-0.122,0.817
07-29,3.605,0.0,0.0,1.0
07-30,3.435,-0.001,-0.036,0.948
07-31,3.384,-0.002,-0.07,0.922
08-01,3.277,-0.006,-0.254,0.745
08-02,3.222,-0.004,-0.173,0.753
08-03,3.167,-0.007,-0.28,0.721
08-04,3.076,-0.009,-0.397,0.696
08-05,3.108,-0.004,-0.187,0.795
08-06,3.138,-0.004,-0.153,0.753
08-07,3.038,-0.003,-0.14,0.803
08-08,2.953,-0.003,-0.14,0.79
08-09,2.843,-0.002,-0.097,0.89
08-10,2.858,-0.006,-0.233,0.67
08-11,2.764,-0.002,-0.088,0.905
08-12,2.683,-0.004,-0.15,0.77
08-13,2.66,-0.009,-0.371,0.416
08-14,2.606,-0.009,-0.358,0.394
08-15,2.588,-0.004,-0.15,0.672
08-16,2.55,-0.01,-0.438,0.106
08-17,2.554,-0.011,-0.443,0.299
08-18,2.612,-0.005,-0.189,0.587
08-19,2.576,0.003,0.125,0.776
08-20,2.539,-0.002,-0.078,0.879
08-21,2.405,0.0,0.0,0.965
08-22,2.374,-0.0,-0.013,0.974
08-23,2.35,0.0,0.0,1.0
08-24,2.305,0.0,0.0,0.991
08-25,2.27,0.0,0.0,0.969
08-26,2.219,-0.002,-0.07,0.828
08-27,2.13,-0.0,-0.012,0.965
08-28,2.196,0.002,0.088,0.795
08-29,2.122,0.005,0.196,0.672
08-30,2.082,0.004,0.162,0.704
08-31,2.066,0.002,0.097,0.77
09-01,2.086,0.002,0.094,0.837
09-02,1.976,0.001,0.041,0.896
09-03,1.975,0.0,0.0,0.968
09-04,2.026,0.001,0.045,0.905
09-05,2.022,0.003,0.135,0.729
09-06,2.055,0.0,0.0,0.957
09-07,2.024,-0.001,-0.033,0.922
09-08,2.011,0.002,0.105,0.761
09-09,1.99,0.001,0.035,0.905
09-10,2.011,0.003,0.115,0.672
09-11,2.036,0.002,0.068,0.897
09-12,2.054,-0.001,-0.056,0.837
09-13,2.004,-0.002,-0.084,0.828
09-14,2.026,0.002,0.084,0.854
09-15,2.072,0.004,0.18,0.441
09-16,2.026,0.003,0.108,0.651
09-17,2.103,-0.004,-0.168,0.565
09-18,2.08,0.0,0.017,0.922
09-19,2.094,-0.003,-0.12,0.603
09-20,2.005,0.0,0.0,0.983
09-21,2.019,-0.002,-0.084,0.786
09-22,2.113,-0.004,-0.18,0.495
09-23,2.129,-0.002,-0.066,0.845
09-24,2.136,0.002,0.065,0.797
09-25,2.185,0.001,0.026,0.94
09-26,2.141,0.002,0.092,0.449
09-27,2.116,0.002,0.07,0.593
09-28,2.086,0.003,0.123,0.577
09-29,2.197,0.004,0.174,0.055
09-30,2.322,0.003,0.125,0.611
10-01,2.31,0.0,0.018,0.821
10-02,2.254,-0.001,-0.06,0.789
10-03,2.255,0.0,0.0,0.937
10-04,2.366,0.002,0.084,0.407
10-05,2.224,-0.001,-0.033,0.838
10-06,2.325,0.001,0.042,0.827
10-07,2.352,0.002,0.101,0.532
10-08,2.294,0.008,0.336,0.131
10-09,2.294,0.007,0.293,0.436
10-10,2.162,0.004,0.149,0.451
10-11,2.27,-0.0,-0.013,0.983
10-12,2.209,-0.002,-0.078,0.738
10-13,2.241,0.002,0.094,0.107
10-14,2.242,0.003,0.132,0.218
10-15,2.15,0.0,0.0,
10-16,2.172,0.004,0.149,
10-17,2.127,0.004,0.176,0.187
10-18,2.146,0.001,0.049,0.85
10-19,2.132,0.003,0.105,0.615
10-20,2.163,0.006,0.262,0.0
10-21,2.086,0.004,0.151,0.368
10-22,2.07,0.0,0.0,0.958
10-23,2.152,0.005,0.223,0.339
10-24,2.096,0.002,0.072,0.605
10-25,2.135,0.0,0.0,0.988
10-26,2.088,-0.005,-0.19,0.392
10-27,2.073,-0.004,-0.175,0.521
10-28,2.01,0.0,0.0,0.882
10-29,2.068,0.005,0.21,0.304
10-30,2.052,0.004,0.164,0.354
10-31,2.016,0.002,0.074,0.722
11-01,2.008,0.007,0.28,0.004
11-02,2.007,0.005,0.203,0.25
11-03,1.958,0.007,0.293,0.044
11-04,2.017,0.003,0.133,0.508
11-05,1.99,-0.001,-0.043,0.682
11-06,1.92,0.0,0.0,0.992
11-07,1.988,-0.003,-0.105,0.099
11-08,1.935,0.001,0.042,0.869
11-09,1.912,0.005,0.219,0.531
11-10,1.837,0.005,0.196,0.471
11-11,1.888,-0.003,-0.135,0.559
11-12,1.771,-0.007,-0.3,0.182
11-13,1.84,0.0,0.0,0.876
11-14,1.795,0.0,0.0,1.0
11-15,1.656,0.001,0.049,0.778
11-16,1.754,0.008,0.323,0.255
11-17,1.836,0.004,0.149,0.544
11-18,1.846,0.003,0.109,0.636
11-19,1.818,0.006,0.252,
11-20,1.819,0.008,0.324,0.044
11-21,1.762,0.003,0.125,0.291
11-22,1.715,0.0,0.0,0.907
11-23,1.678,0.005,0.219,0.046
11-24,1.673,0.007,0.274,0.115
11-25,1.737,0.003,0.14,0.511
11-26,1.692,0.004,0.159,0.139
11-27,1.623,0.006,0.27,0.056
11-28,1.751,0.0,0.011,0.882
11-29,1.741,0.002,0.1,0.674
11-30,1.72,0.0,0.0,0.952
12-01,1.672,0.003,0.136,0.456
12-02,1.667,0.003,0.14,0.337
12-03,1.667,0.003,0.14,0.416
12-04,1.64,-0.0,-0.012,0.896
12-05,1.684,-0.002,-0.092,0.551
12-06,1.665,-0.0,-0.018,0.957
12-07,1.64,0.001,0.063,0.753
12-08,1.612,0.004,0.185,0.278
12-09,1.726,0.002,0.086,0.672
12-10,1.742,0.003,0.14,0.317
12-11,1.734,0.007,0.303,0.12
12-12,1.708,0.007,0.28,0.061
12-13,1.689,0.008,0.336,0.028
12-14,1.688,0.005,0.211,0.239
12-15,1.672,0.005,0.227,0.159
12-16,1.616,0.002,0.094,0.558
12-17,1.651,0.001,0.06,0.744
12-18,1.627,0.004,0.158,0.351
12-19,1.593,0.006,0.252,0.034
12-20,1.598,0.007,0.28,0.017
12-21,1.622,0.003,0.131,0.366
12-22,1.612,0.004,0.178,0.135
12-23,1.627,0.003,0.144,0.336
12-24,1.597,0.004,0.168,0.16
12-25,1.592,0.002,0.101,0.434
12-26,1.621,0.001,0.056,
12-27,1.592,0.003,0.136,0.187
12-28,1.562,0.005,0.192,0.015
12-29,1.573,0.006,0.256,0.041
12-30,1.571,0.002,0.084,0.501
12-31,1.542,0.004,0.172,0.279
