,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
09-06,-0.05736607455357143,117.475318734375,0.05276960196901781,-1.0,33.0,-2.41,-0.665,3.948,1.538
09-07,-0.07000010357142855,142.55020672499998,0.04395544093430437,-2.0,33.0,-2.94,-0.66,4.02,1.08
09-08,-0.04525287183908046,93.51947931896551,0.245202584024502,-0.0,33.0,-1.901,-0.317,3.964,2.063
09-09,-0.03816233694805196,79.35386221136366,0.4294021898343492,-0.0,33.0,-1.603,-0.31,3.831,2.228
09-10,-0.028863644090909066,60.98297006136358,0.46646827743679076,-0.0,33.0,-1.212,-0.259,3.862,2.65
09-11,-0.03507692800699301,73.42847137395106,0.41153015108926394,-0.0,33.0,-1.473,-0.318,4.011,2.538
09-12,-0.04682266896551723,97.03122448620688,0.25793903734528856,-0.0,33.0,-1.966,-0.299,4.369,2.403
09-13,-0.05242307549450549,107.98403571153847,0.0916548997922697,-1.0,33.0,-2.202,-0.343,4.239,2.037
09-14,-0.045476186309523804,93.83499158749999,0.09830517637965053,-1.0,33.0,-1.91,-0.37,3.838,1.928
09-15,-0.05150001083333332,106.14252171249997,0.11457632352873404,-0.0,33.0,-2.163,-0.432,4.224,2.061
09-16,-0.038090902272727274,79.71135003409091,0.4856472470963893,-0.0,33.0,-1.599,-0.349,4.329,2.73
09-17,-0.043928608928571374,91.18757481249989,0.3289911279552147,-0.0,33.0,-1.845,-0.417,4.253,2.408
09-18,-0.029964292857142853,63.66876434999999,0.44771724277486147,-0.0,33.0,-1.258,-0.208,4.369,3.111
09-19,-0.016657892236842102,37.022495012499995,0.6091300700836291,-0.0,33.0,-0.7,-0.145,4.057,3.357
09-20,-0.03635088175438597,76.30000910000001,0.245202584024502,-0.0,33.0,-1.527,-0.354,4.362,2.835
09-21,-0.04702379404761907,97.32246912500004,0.15396734217352592,-0.0,33.0,-1.975,-0.491,4.262,2.287
09-22,-0.04849999374999998,99.97748753124995,0.17765391067092295,-0.0,33.0,-2.037,-0.505,3.996,1.959
09-23,-0.04683332833333331,96.73249002499996,0.20946154334050293,-0.0,33.0,-1.967,-0.343,4.049,2.082
09-24,-0.03768420815789475,78.47999527500002,0.15014909754477146,-0.0,33.0,-1.583,-0.295,3.903,2.32
09-25,-0.03236364290909091,67.61546760363638,0.16940003918896318,-0.0,33.0,-1.359,-0.258,3.568,2.209
09-26,-0.03759615384615381,77.99432692307684,0.3213138978135792,-0.0,33.0,-1.579,-0.255,3.592,2.013
09-27,-0.034999999999999976,72.73500009999995,0.31386902702531216,-0.0,33.0,-1.47,-0.237,3.47,2.0
09-28,-0.03236112291666668,67.93044011875003,0.264537017561862,-0.0,33.0,-1.359,-0.249,3.888,2.529
09-29,-0.03887368621052632,80.75300399000002,0.3137528221042305,-0.0,33.0,-1.633,-0.335,3.822,2.189
09-30,-0.0327789487368421,68.56400282999999,0.40270570620163304,-0.0,33.0,-1.376,-0.299,3.694,2.318
10-01,-0.025813395215311008,55.047723454545455,0.5876087946102937,-0.0,33.0,-1.084,-0.226,3.963,2.879
10-02,-0.03204545681818183,67.31068645227275,0.47595185309934407,-0.0,33.0,-1.346,-0.289,3.893,2.547
10-03,-0.06531373176470588,133.62089477058822,0.16311701511123378,-0.0,33.0,-2.743,-0.53,4.365,1.622
10-04,-0.0639230857692308,130.58655600961544,0.16789391238547768,-0.0,33.0,-2.685,-0.464,4.083,1.398
10-05,-0.06185908043478262,126.27886536739133,0.20383739506789,-0.0,33.0,-2.598,-0.482,3.86,1.262
10-06,-0.060000010795454556,123.20002153693184,0.22093012126147427,-0.0,33.0,-2.52,-0.495,4.46,1.94
10-07,-0.04815152136363636,99.50228522045454,0.2850180897026915,-0.0,33.0,-2.022,-0.352,4.21,2.188
10-08,-0.06887501124999999,140.71564734375,0.11759799116041258,-0.0,33.0,-2.893,-0.211,4.412,1.519
10-09,-0.07466239354700854,152.54147502628206,0.14102919353281584,-0.0,33.0,-3.136,-0.168,4.785,1.649
10-10,-0.07379807451923073,150.7871585658653,0.10375550597046113,-0.0,33.0,-3.1,-0.278,4.741,1.641
10-11,-0.08207142642857143,167.422495825,0.08545429152509176,-1.0,33.0,-3.447,-0.43,5.003,1.556
10-12,-0.09780186315789476,198.7947171,0.0772994113930241,-1.0,33.0,-4.108,-0.559,5.245,1.137
10-13,-0.09168749312499999,186.38654878437498,0.04909215788996657,-2.0,33.0,-3.851,-0.523,4.937,1.086
10-14,-0.07710318571428573,157.28085550000006,0.05087526633603101,-1.0,33.0,-3.239,-0.411,4.694,1.455
10-15,-0.08767046079545454,178.38256928693178,0.05667450273392105,-1.0,33.0,-3.682,-0.423,4.883,1.201
10-16,-0.08084135384615385,165.47850072307693,0.2850180897026915,-0.0,33.0,-3.395,-0.413,5.493,2.098
10-17,-0.0416155795019157,87.23308110632182,0.45698471235102955,-0.0,33.0,-1.748,-0.174,4.876,3.128
10-18,-0.03282050726495724,69.4769119935897,0.744891472543834,-0.0,33.0,-1.378,-0.15,4.525,3.147
10-19,-0.039087298015873004,81.62915964166663,0.5252517359771474,-0.0,33.0,-1.641,-0.209,4.275,2.634
10-20,-0.035992057936507935,76.19415548333333,0.5559562846730124,-0.0,33.0,-1.512,-0.213,4.966,3.454
10-21,-0.04197435282051283,88.1388339769231,0.35201490892204923,-0.0,33.0,-1.763,-0.267,5.072,3.309
10-22,-0.030769226923076924,65.77460761153846,0.6984894773302321,-0.0,33.0,-1.292,-0.207,4.882,3.59
10-23,-0.023749999553571433,51.831248909375006,0.8162147751081346,-0.0,33.0,-0.998,-0.145,4.83,3.832
10-24,-0.003888891388888893,13.068338220833342,0.9505747041943653,-0.0,33.0,-0.163,-0.017,5.372,5.209
10-25,-0.020034485431034487,44.5587986349138,0.744891472543834,-0.0,33.0,-0.842,-0.086,4.911,4.069
10-26,-0.009892857142857148,23.83624990000001,0.8162147751081346,-0.0,33.0,-0.415,-0.045,4.258,3.843
10-27,-0.027694802922078,60.86113192954561,0.7331653100020663,-0.0,33.0,-1.163,-0.13,6.053,4.89
10-28,-0.006269218846153845,17.86709169807692,0.9307572768241887,-0.0,33.0,-0.263,-0.028,5.46,5.197
10-29,-0.009249992500000026,25.053734937500053,0.8524798345806932,-0.0,33.0,-0.388,-0.042,6.748,6.36
10-30,0.03374991250000009,-61.15107563750017,0.7217619038334331,0.0,33.0,1.417,0.101,5.64,7.057
10-31,0.095833325,-184.487483575,0.4811124714463406,0.0,33.0,4.025,0.216,5.167,9.192
11-01,0.11888888333333335,-230.86332205000002,0.3566604660732855,0.0,33.0,4.993,0.331,4.418,9.411
11-02,0.1032608652173913,-199.90542620869567,0.23386122083203054,0.0,33.0,4.337,0.3,4.448,8.785
11-03,0.12423076175213676,-239.54036949551283,0.20946154334050293,0.0,33.0,5.218,0.375,6.312,11.53
11-04,0.20982353647058824,-409.41795495882354,0.11050564924339668,0.0,33.0,8.812,0.688,5.823,14.635
11-05,0.161324996,-313.37336672,0.31386902702531216,0.0,33.0,6.775,0.587,5.889,12.664
11-06,0.10332126376811594,-197.45592111739128,0.31701711913808106,0.0,33.0,4.339,0.367,7.017,11.356
11-07,0.10516667083333332,-199.80750831249998,0.3056119751139508,0.0,33.0,4.417,0.314,8.317,12.734
11-08,0.10974916822742477,-208.3495906137124,0.35237122493316875,0.0,33.0,4.609,0.307,8.844,13.453
11-09,0.11423014378560721,-219.1091371522864,0.3366683676100388,0.0,33.0,4.798,0.356,6.952,11.75
11-10,0.07920227920227922,-149.95854680854706,0.5052450905766701,0.0,33.0,3.326,0.294,6.783,10.109
11-11,0.06838042576086956,-127.84894969293477,0.4203546064275887,0.0,33.0,2.872,0.266,7.476,10.348
11-12,0.012822551478494641,-16.38099039959681,0.9422228186809334,0.0,33.0,0.538,0.049,8.995,9.533
11-13,-0.011111139444444411,30.306723491666602,0.9423979978408894,-0.0,33.0,-0.467,-0.044,8.318,7.851
11-14,-0.022222211111111147,52.413311066666736,0.7331653100020663,-0.0,33.0,-0.934,-0.093,8.436,7.502
11-15,-0.0054999958333333265,19.082491387499985,0.96292509372887,-0.0,33.0,-0.231,-0.023,8.198,7.967
11-16,-0.005523812619047618,18.800006375,0.9752754843306188,-0.0,33.0,-0.232,-0.018,7.868,7.636
11-17,0.010384622802197799,-13.427322490384608,0.8282490089919419,0.0,33.0,0.436,0.039,7.124,7.56
11-18,0.021336784895833353,-35.63688606718754,0.6841228421848438,0.0,33.0,0.896,0.091,6.589,7.485
11-19,-0.0008333283333333311,7.692490224999996,1.0,-0.0,33.0,-0.035,-0.004,6.043,6.008
11-20,0.022797619047619073,-37.27125000000005,0.8162147751081346,0.0,33.0,0.958,0.111,7.845,8.803
11-21,0.030437509374999994,-52.06283140312499,0.4568766063856575,0.0,33.0,1.278,0.134,8.173,9.451
11-22,0.018540727828054326,-28.81875191696838,0.8162147751081346,0.0,33.0,0.779,0.084,7.873,8.652
11-23,0.03334616692307691,-58.72560281153844,0.6643642241394037,0.0,33.0,1.401,0.164,7.266,8.667
11-24,0.02823528246606334,-48.22938811979637,0.7566176419333059,0.0,33.0,1.186,0.147,7.648,8.834
11-25,0.037163455769230774,-66.8910942596154,0.6420115294454141,0.0,33.0,1.561,0.191,6.655,8.216
11-26,0.008590904545454553,-9.938854768181834,0.96292509372887,0.0,33.0,0.36,0.04,7.063,7.423
11-27,0.003839300000000014,-0.5394036000000275,0.9876377419871505,0.0,33.0,0.161,0.019,7.059,7.22
11-28,0.06949999277777777,-131.32248569166666,0.41153015108926394,0.0,33.0,2.919,0.339,6.218,9.137
11-29,0.04015715000000001,-73.59351425000001,0.545656108406517,0.0,33.0,1.687,0.208,5.877,7.564
11-30,0.014266314945652184,-22.241298516576105,0.8282490089919419,0.0,33.0,0.599,0.077,5.992,6.591
12-01,-0.0031249968749999983,12.454368565624996,0.9876377419871505,-0.0,33.0,-0.131,-0.018,6.27,6.139
12-02,-0.027463784420289846,61.29024991847824,0.6091300700836291,-0.0,33.0,-1.153,-0.151,6.939,5.786
12-03,-0.00803570964285712,22.481240537499954,0.8403265968255889,-0.0,33.0,-0.338,-0.044,6.579,6.241
12-04,-0.04666665833333335,99.10998357500003,0.46646827743679076,-0.0,33.0,-1.96,-0.214,6.757,4.797
12-05,-0.0583974275641026,122.02286799038468,0.3366683676100388,-0.0,33.0,-2.452,-0.304,6.454,4.002
12-06,-0.05550001,116.03251985,0.23284204679391474,-0.0,33.0,-2.331,-0.293,6.198,3.867
12-07,-0.06944445476190476,143.82168745,0.2992115611491839,-0.0,33.0,-2.917,-0.351,6.391,3.474
12-08,-0.05166665000000011,108.00496655000022,0.34457761884916804,-0.0,33.0,-2.17,-0.261,5.757,3.587
12-09,-0.02447918958333336,53.33598321875005,0.5559562846730124,-0.0,33.0,-1.028,-0.138,4.892,3.864
12-10,0.0,4.5500002,0.984880779324701,0.0,33.0,0.0,0.0,4.55,4.55
12-11,-0.013444441111111111,31.01166011666667,0.6199785594762497,-0.0,33.0,-0.565,-0.083,4.405,3.84
12-12,-0.027774736263736277,59.720598746153875,0.5052450905766701,-0.0,33.0,-1.166,-0.142,4.754,3.588
12-13,-0.022291668518518507,48.651878494444425,0.4149291411251774,-0.0,33.0,-0.937,-0.126,4.537,3.6
12-14,-0.016964292261904757,37.87376326249999,0.6984894773302321,-0.0,33.0,-0.712,-0.107,4.301,3.589
12-15,-0.013249999999999994,30.373750099999988,0.7331653100020663,-0.0,33.0,-0.556,-0.089,4.152,3.596
12-16,-0.010199990857142866,24.17898166000002,0.804180546333995,-0.0,33.0,-0.428,-0.073,3.993,3.565
12-17,-0.005144929710144892,13.96413477173906,0.8945860348635732,-0.0,33.0,-0.216,-0.039,3.782,3.566
12-18,-0.0016250000000000153,6.8518749000000305,0.9867967200114738,-0.0,33.0,-0.068,-0.012,3.636,3.568
12-19,0.001819850000000007,-0.12060075000001413,0.9136094419994041,0.0,33.0,0.076,0.013,3.481,3.557
12-20,-0.001000006666666664,5.3950133999999945,0.9752754843306188,-0.0,33.0,-0.042,-0.008,3.416,3.374
12-21,-0.000333333333333341,4.004999900000016,0.9876347732639621,-0.0,33.0,-0.014,-0.003,3.345,3.331
12-22,0.026954009770114903,-50.42324959137923,0.545656108406517,0.0,33.0,1.132,0.224,2.919,4.051
12-23,0.044551824929971985,-85.6008907352941,0.4203546064275887,0.0,33.0,1.871,0.345,2.567,4.438
12-24,0.04163461538461538,-79.86105769230768,0.4203546064275887,0.0,33.0,1.748,0.34,2.534,4.282
12-25,0.047246151846153855,-91.14607303307693,0.2514956261995338,0.0,33.0,1.984,0.39,2.354,4.338
12-26,0.047770900464396276,-92.25294642647057,0.2780372222452283,0.0,33.0,2.006,0.351,2.286,4.292
12-27,0.042693236714975845,-82.1730072463768,0.2919989657541773,0.0,33.0,1.793,0.341,2.317,4.11
12-28,0.04066092126436782,-78.1785378224138,0.2514956261995338,0.0,33.0,1.708,0.359,2.289,3.997
12-29,0.040555551984127,-78.02832610833336,0.24508924745325267,0.0,33.0,1.703,0.383,2.231,3.934
12-30,0.03928571690476193,-75.54500532500005,0.27128711578294107,0.0,33.0,1.65,0.392,2.201,3.851
12-31,0.034900281196581215,-66.83606098717954,0.2992115611491839,0.0,33.0,1.465,0.362,2.232,3.697
