,mean,slp,chg,pvalue
12-13,1.472,0.004,0.168,0.693
12-14,1.478,0.004,0.177,0.666
12-15,1.521,0.002,0.07,0.931
12-16,1.535,-0.001,-0.034,1.0
12-17,1.514,-0.001,-0.045,0.95
12-18,1.529,-0.002,-0.08,0.858
12-19,1.602,0.005,0.194,0.751
12-20,1.618,0.008,0.321,0.704
12-21,1.658,0.007,0.315,0.578
12-22,1.684,0.009,0.393,0.429
12-23,1.725,0.01,0.406,0.426
12-24,1.67,0.009,0.373,0.365
12-25,1.69,0.009,0.375,0.385
12-26,1.665,0.01,0.42,0.29
12-27,1.692,0.014,0.574,0.134
12-28,1.666,0.012,0.49,0.197
12-29,1.667,0.013,0.566,0.308
12-30,1.623,0.015,0.63,0.329
12-31,1.638,0.016,0.69,0.188
