,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-22,-9.433333333333333e-05,0.19876033333333334,0.3510245226696176,-0.0,41.0,-0.004,-0.271,0.012,0.008
03-23,-7.668706293706103e-05,0.164051438811185,0.5513798953645501,-0.0,41.0,-0.003,-0.193,0.012,0.009
03-24,-2.2640000000002e-05,0.0568603600000039,0.8573349295498951,-0.0,41.0,-0.001,-0.063,0.012,0.011
03-25,0.0,0.01132,0.9372899211545334,0.0,41.0,0.0,0.0,0.011,0.011
03-26,-1.071357142856763e-05,0.03386842928570669,0.8838123257867212,-0.0,41.0,-0.001,-0.063,0.013,0.012
03-27,0.0,0.012169,1.0,0.0,41.0,0.0,0.0,0.012,0.012
03-28,1.7363553113556692e-05,-0.02254074267399983,0.8838657426777043,0.0,41.0,0.001,0.061,0.012,0.013
03-29,2.775837320574354e-05,-0.043602988038281436,0.8397500889272378,0.0,41.0,0.001,0.059,0.011,0.012
03-30,4.285428571428373e-05,-0.07462871714285317,0.7275543806755598,0.0,41.0,0.002,0.116,0.01,0.012
03-31,5.777916666667659e-05,-0.1036145541666866,0.6694169658428546,0.0,41.0,0.002,0.11,0.011,0.013
04-01,5.0238445378154186e-05,-0.08854065231093032,0.7275984216633109,0.0,41.0,0.002,0.103,0.011,0.013
04-02,4.53525641025663e-05,-0.07820777564103004,0.7530401505708513,0.0,41.0,0.001,0.048,0.012,0.013
04-03,4.1177248677245106e-05,-0.06929532010581296,0.6693253283477067,0.0,41.0,0.002,0.094,0.012,0.014
04-04,2.904473684210025e-05,-0.0439104289473584,0.8396768886063259,0.0,41.0,0.001,0.047,0.014,0.015
04-05,0.00011724285714285708,-0.2176714714285713,0.507228981989571,0.0,41.0,0.005,0.224,0.014,0.019
04-06,0.00011061706349206172,-0.20414350992063138,0.5896150590546707,0.0,41.0,0.004,0.17,0.015,0.019
04-07,0.00011392128935532446,-0.20876765742129358,0.45130748983787106,0.0,41.0,0.004,0.161,0.017,0.021
04-08,0.00019380620689654973,-0.3684576075862029,0.3510853296355474,0.0,41.0,0.008,0.303,0.015,0.023
04-09,0.00019055333333333084,-0.36280411333332835,0.2857537340660312,0.0,41.0,0.008,0.281,0.014,0.022
04-10,0.00021849805194805195,-0.41611860584415583,0.20831394288425065,0.0,41.0,0.009,0.299,0.016,0.025
04-11,0.00026037774294670676,-0.4981381081504668,0.13803560674070225,0.0,41.0,0.011,0.346,0.017,0.028
04-12,0.00033231060606060605,-0.6393849015151515,0.08980055022698741,1.0,41.0,0.014,0.431,0.018,0.032
04-13,0.00036201948051948764,-0.6993389415584558,0.1536328829941882,0.0,41.0,0.015,0.438,0.017,0.032
04-14,0.00030599374999999994,-0.5859285062499999,0.13500186844899797,0.0,41.0,0.012,0.326,0.02,0.032
04-15,0.00028299999999999994,-0.542511,0.24717827130702297,0.0,41.0,0.011,0.281,0.018,0.029
04-16,0.00024179122807017542,-0.4564556649122807,0.30660848348188496,0.0,41.0,0.01,0.244,0.022,0.032
04-17,0.00010227989130434774,-0.17049750271739111,0.6612730909544973,0.0,41.0,0.004,0.091,0.032,0.036
04-18,1.0713571428573385e-05,0.015373570714281706,0.9462530050012152,0.0,41.0,0.0,0.0,0.037,0.037
04-19,0.0,0.04245,1.0,0.0,41.0,0.0,0.0,0.042,0.042
04-20,-5.240740740738915e-06,0.052926240740737096,0.9910372676820562,-0.0,41.0,-0.001,-0.02,0.043,0.042
04-21,3.510358056266069e-05,-0.02206205754475872,0.9105420748498629,0.0,41.0,0.002,0.038,0.047,0.049
04-22,9.433333333333342e-05,-0.1319723333333335,0.804744299232123,0.0,41.0,0.004,0.071,0.055,0.059
04-23,0.00017848295454544842,-0.3016024261363514,0.6199485271462635,0.0,41.0,0.007,0.115,0.052,0.059
04-24,0.0001933833333333333,-0.3316712833333333,0.6858116572661981,0.0,41.0,0.008,0.12,0.051,0.059
04-25,0.00014592187500000285,-0.24075782812500568,0.7108139772019129,0.0,41.0,0.006,0.086,0.048,0.054
04-26,0.00029830847953216507,-0.5425486505847981,0.5666463599604876,0.0,41.0,0.012,0.167,0.048,0.06
04-27,0.0002964761904761977,-0.5306789047619193,0.5742699319946019,0.0,41.0,0.012,0.159,0.056,0.068
04-28,0.00021958528428093647,-0.363106983277592,0.7192285167500849,0.0,41.0,0.01,0.123,0.071,0.081
04-29,0.00031112003179650235,-0.5483489435612083,0.5665973780076159,0.0,41.0,0.013,0.15,0.067,0.08
04-30,0.00044168214285714147,-0.803682603571426,0.4251210927933766,0.0,41.0,0.019,0.197,0.07,0.089
05-01,0.00034932812499999385,-0.6182179218749877,0.6694169658428546,0.0,41.0,0.015,0.139,0.073,0.088
05-02,0.00024308974358974443,-0.4081113974358992,0.6370051244768364,0.0,41.0,0.01,0.089,0.073,0.083
05-03,0.0001443300000000021,-0.2132376700000042,0.8927765208233045,0.0,41.0,0.006,0.05,0.072,0.078
05-04,0.00023816575091574954,-0.3954383360805833,0.8024565560867927,0.0,41.0,0.01,0.076,0.076,0.086
05-05,0.0001133607954545467,-0.11029523011363884,0.9001196832421448,0.0,41.0,0.005,0.034,0.114,0.119
05-06,0.000420776315789474,-0.7279318552631585,0.6566466710907561,0.0,41.0,0.017,0.107,0.105,0.122
05-07,0.0005483125000000015,-0.951746687500003,0.7057692689711594,0.0,41.0,0.023,0.137,0.133,0.156
05-08,0.000619485645933017,-1.076475806220101,0.6497742500776817,0.0,41.0,0.027,0.152,0.149,0.176
05-09,0.0007566880952380908,-1.3428195023809435,0.5439037502153201,0.0,41.0,0.031,0.169,0.155,0.186
05-10,0.00043573676470588704,-0.6938797926470683,0.7788378131256222,0.0,41.0,0.019,0.097,0.168,0.187
05-11,0.00014471590909091356,-0.11241210227273621,0.9105233266621771,0.0,41.0,0.006,0.027,0.174,0.18
05-12,0.0003070457516339901,-0.4128544575163464,0.848526235730614,0.0,41.0,0.013,0.055,0.195,0.208
05-13,0.0005547443181818212,-0.9136638920454605,0.8573289904088783,0.0,41.0,0.023,0.092,0.184,0.207
05-14,0.0005619887585532747,-0.888525528347996,0.8310096580691151,0.0,41.0,0.023,0.085,0.224,0.247
05-15,0.0007176071428571427,-1.175834678571428,0.6857991372743175,0.0,41.0,0.03,0.102,0.244,0.274
05-16,0.0013482928571428572,-2.4371414214285716,0.613102446922718,0.0,41.0,0.057,0.175,0.231,0.288
05-17,0.001433017080745344,-2.5912231444099425,0.48603486862856715,0.0,41.0,0.06,0.172,0.245,0.305
05-18,0.0005012614379084984,-0.7133616143790884,0.7530602598807699,0.0,41.0,0.021,0.057,0.279,0.3
05-19,0.0,0.36224,0.9731084101428293,0.0,41.0,0.0,0.0,0.362,0.362
05-20,-0.00014894736842105405,0.665645789473687,0.8926687834328662,-0.0,41.0,-0.006,-0.014,0.371,0.365
05-21,-1.0107142857144044e-05,0.4362141785714308,0.9641535960747587,-0.0,41.0,0.0,0.0,0.416,0.416
05-22,-0.00039731527093595485,1.2470332266009736,0.8573527425238956,-0.0,41.0,-0.017,-0.035,0.461,0.444
05-23,-0.0020667575757575742,4.612548393939391,0.5819102714252453,-0.0,41.0,-0.086,-0.167,0.522,0.436
05-24,-0.00370454861111111,7.9147926736111085,0.444840459883046,-0.0,41.0,-0.155,-0.286,0.583,0.428
05-25,-0.0022647486772486756,5.008332605820102,0.6211391975666176,-0.0,41.0,-0.095,-0.164,0.526,0.431
05-26,-0.0016341862745098035,3.7478383627450973,0.6858992553752312,-0.0,41.0,-0.069,-0.116,0.514,0.445
05-27,-0.003484253638253641,7.474423022869028,0.3395187999750502,-0.0,41.0,-0.146,-0.238,0.579,0.433
05-28,-0.004853067567567567,10.289922067567566,0.2660338808101277,-0.0,41.0,-0.204,-0.308,0.686,0.482
05-29,-0.005421392156862744,11.488262921568625,0.24233147082335016,-0.0,41.0,-0.227,-0.313,0.759,0.532
05-30,-0.005724318181818183,12.122112045454546,0.2708025367130873,-0.0,41.0,-0.241,-0.318,0.794,0.553
05-31,-0.003491358695652179,7.686726032608706,0.3449974725256837,-0.0,41.0,-0.146,-0.188,0.777,0.631
06-01,-0.000986212121212119,2.6789380303030264,0.8134328628544987,-0.0,41.0,-0.041,-0.048,0.727,0.686
06-02,0.001668210526315792,-2.5423528421052684,0.7874545043832755,0.0,41.0,0.07,0.08,0.759,0.829
06-03,0.001840197044334974,-2.8578538916256133,0.866172954400164,0.0,41.0,0.077,0.088,0.784,0.861
06-04,0.002628362499999997,-4.376796637499995,0.6209482360002538,0.0,41.0,0.11,0.12,0.825,0.935
06-05,0.003537499999999999,-6.188502499999998,0.4790197414071016,0.0,41.0,0.149,0.153,0.812,0.961
06-06,0.0015022583333333351,-2.069114408333337,0.8222051608331451,0.0,41.0,0.063,0.06,0.904,0.967
06-07,0.0,1.03578,0.9910357593758805,0.0,41.0,0.0,0.0,1.036,1.036
06-08,-0.0020517499999999993,5.165528249999999,0.7530703126945981,-0.0,41.0,-0.086,-0.078,1.105,1.019
06-09,-0.002083194444444447,5.185935694444449,0.7024923825334197,-0.0,41.0,-0.087,-0.081,1.063,0.976
06-10,-0.00039754761904761893,1.8333076904761905,0.8838171849137217,-0.0,41.0,-0.017,-0.016,1.047,1.03
06-11,-0.0015942760180995513,4.2340577601810025,0.866150638998213,-0.0,41.0,-0.067,-0.064,1.079,1.012
06-12,-0.0022855024509803893,5.615819399509799,0.7445693066203241,-0.0,41.0,-0.096,-0.094,1.093,0.997
06-13,-0.00369603678929766,8.378877541806023,0.4582325495007322,-0.0,41.0,-0.155,-0.152,1.064,0.909
06-14,-0.004063589743589756,9.139085897435923,0.5974292370910839,-0.0,41.0,-0.17,-0.165,1.097,0.927
06-15,-0.005062555555555551,11.138848555555548,0.6290281095922905,-0.0,41.0,-0.213,-0.206,1.12,0.907
06-16,-0.005140690235690233,11.295039781144776,0.5742699319946019,-0.0,41.0,-0.216,-0.21,1.122,0.906
06-17,-0.004412804487179485,9.896596169871792,0.6052277556163754,-0.0,41.0,-0.186,-0.178,1.164,0.978
06-18,-0.004164985119047621,9.429505252976194,0.544039374450068,-0.0,41.0,-0.175,-0.169,1.187,1.012
06-19,-0.004155383333333329,9.359371283333324,0.5665973780076159,-0.0,41.0,-0.175,-0.169,1.136,0.961
06-20,-0.004682976190476203,10.436669404761929,0.5439715773569826,-0.0,41.0,-0.197,-0.188,1.169,0.972
06-21,-0.00444545833333333,9.876971208333327,0.5440224279926469,-0.0,41.0,-0.186,-0.179,1.079,0.893
06-22,-0.005486228070175439,11.895209912280704,0.4454117674363087,-0.0,41.0,-0.23,-0.224,1.038,0.808
06-23,-0.0048110000000000045,10.528449000000009,0.4341804089106265,-0.0,41.0,-0.202,-0.207,1.007,0.805
06-24,-0.004866589285714287,10.580141982142859,0.3693127824393314,-0.0,41.0,-0.204,-0.226,0.949,0.745
06-25,-0.0067334482758620706,14.25256310344828,0.1682491045289658,-0.0,41.0,-0.283,-0.324,0.927,0.644
06-26,-0.0075073611111111105,15.74301486111111,0.15355921408413598,-0.0,41.0,-0.315,-0.377,0.886,0.571
06-27,-0.007716503952569171,16.104491401185772,0.17349043490792582,-0.0,41.0,-0.325,-0.412,0.834,0.509
06-28,-0.008103332631578945,16.798521930526313,0.15191780655453124,-0.0,41.0,-0.34,-0.457,0.762,0.422
06-29,-0.008173768939393939,16.902534109848485,0.126596039827215,-0.0,41.0,-0.344,-0.476,0.727,0.383
06-30,-0.006576380952380952,13.647095523809522,0.16657458709332085,-0.0,41.0,-0.276,-0.381,0.632,0.356
07-01,-0.006793814102564102,14.06759439102564,0.14799140967995816,-0.0,41.0,-0.286,-0.419,0.623,0.337
07-02,-0.007347655862068968,15.140764068275868,0.08261235906920406,-1.0,41.0,-0.309,-0.478,0.6,0.291
07-03,-0.006535952380952387,13.489868809523822,0.07029365080932726,-1.0,41.0,-0.274,-0.448,0.555,0.281
07-04,-0.006959156593406593,14.28491403021978,0.0759115142988731,-1.0,41.0,-0.293,-0.53,0.513,0.22
07-05,-0.006493035897435896,13.319178758974354,0.06718661538286974,-1.0,41.0,-0.272,-0.522,0.469,0.197
07-06,-0.005732380184331797,11.77315798847926,0.06764531187815837,-1.0,41.0,-0.241,-0.491,0.429,0.188
07-07,-0.005567140625000004,11.440014109375007,0.06682114010428175,-1.0,41.0,-0.234,-0.498,0.423,0.189
07-08,-0.0049946546489563586,10.275804643263761,0.04356528444657615,-2.0,41.0,-0.209,-0.452,0.391,0.182
07-09,-0.00506098333333332,10.399905683333307,0.03167630057606163,-2.0,41.0,-0.212,-0.486,0.384,0.172
07-10,-0.005058696754563894,10.367034812373223,0.013580300991748118,-2.0,41.0,-0.213,-0.511,0.356,0.143
07-11,-0.004667217741935486,9.558998266129036,0.03079892456161981,-2.0,41.0,-0.196,-0.502,0.323,0.127
07-12,-0.004501895689655172,9.211539483620689,0.013641245022091741,-2.0,41.0,-0.189,-0.512,0.302,0.113
07-13,-0.004716666666666665,9.622754666666664,0.00679272050693247,-3.0,41.0,-0.198,-0.573,0.288,0.09
07-14,-0.003970422619047618,8.106674815476188,0.008492865625667978,-3.0,41.0,-0.167,-0.519,0.249,0.082
07-15,-0.0038966040540540535,7.953168504054053,0.007404731659691022,-3.0,41.0,-0.164,-0.569,0.242,0.078
07-16,-0.0038191394230769234,7.798599706730769,0.013366418731664886,-2.0,41.0,-0.161,-0.603,0.241,0.08
07-17,-0.0038769087837837862,7.899930658783788,0.02930133864423623,-2.0,41.0,-0.163,-0.646,0.228,0.065
07-18,-0.0037706673913043475,7.682460115217391,0.031010314346824996,-2.0,41.0,-0.158,-0.67,0.22,0.062
07-19,-0.0033276083333333368,6.78489905833334,0.04434969166852354,-2.0,41.0,-0.14,-0.637,0.2,0.06
07-20,-0.0029793611111111084,6.080262861111105,0.032826177951446045,-2.0,41.0,-0.125,-0.597,0.184,0.059
07-21,-0.002601743212669683,5.328234682126697,0.054743840585622205,-1.0,41.0,-0.109,-0.542,0.179,0.07
07-22,-0.002484960960960964,5.083466960960967,0.04801955881951292,-2.0,41.0,-0.105,-0.555,0.166,0.061
07-23,-0.0025808265993266036,5.265197372053881,0.018871096527543818,-2.0,41.0,-0.109,-0.607,0.158,0.049
07-24,-0.0025419464285714255,5.18889091071428,0.01184435023123065,-2.0,41.0,-0.106,-0.628,0.158,0.052
07-25,-0.0024669407894736877,5.036690638157902,0.026899644493757924,-2.0,41.0,-0.104,-0.632,0.155,0.051
07-26,-0.0024424684684684677,4.989751468468467,0.010376667124540662,-2.0,41.0,-0.102,-0.637,0.156,0.054
07-27,-0.002138222222222222,4.376186222222222,0.0003167518694495719,-3.0,41.0,-0.09,-0.596,0.145,0.055
07-28,-0.0021224999999999972,4.336267499999995,0.0008749266405907452,-3.0,41.0,-0.089,-0.61,0.136,0.047
07-29,-0.0019270816532258065,3.948456224798387,0.0408349438071709,-2.0,41.0,-0.081,-0.574,0.135,0.054
07-30,-0.001981,4.047466,0.007984242142484721,-3.0,41.0,-0.083,-0.608,0.127,0.044
07-31,-0.0020549659090909086,4.1927768522727265,0.0009174927144057765,-3.0,41.0,-0.086,-0.666,0.126,0.04
08-01,-0.0021625296052631576,4.404966680921052,0.0005994881789370687,-3.0,41.0,-0.091,-0.734,0.125,0.034
08-02,-0.0022303095238095237,4.5441377380952375,0.010098493090415772,-2.0,41.0,-0.093,-0.784,0.13,0.037
08-03,-0.001873190476190484,3.8209177619047776,0.011855031909795422,-2.0,41.0,-0.079,-0.707,0.114,0.035
08-04,-0.0018162970430107526,3.7015277889784945,0.009452692449570588,-3.0,41.0,-0.076,-0.703,0.107,0.031
08-05,-0.0015427492163009424,3.151875683385584,0.007162186797141423,-3.0,41.0,-0.065,-0.605,0.099,0.034
08-06,-0.0014149999999999985,2.893674999999997,0.0021559108677735583,-3.0,41.0,-0.059,-0.548,0.093,0.034
08-07,-0.0015283814102564105,3.1203244391025646,0.0015240349965750521,-3.0,41.0,-0.065,-0.64,0.096,0.031
08-08,-0.0014825340909090912,3.0286756477272734,1.0360083906313378e-06,-3.0,41.0,-0.063,-0.654,0.095,0.032
08-09,-0.00139252647058824,2.8447884147058917,0.018438154865905387,-2.0,41.0,-0.059,-0.64,0.089,0.03
08-10,-0.0013777631578947365,2.810748552631578,0.0030541451875134573,-3.0,41.0,-0.058,-0.652,0.084,0.026
08-11,-0.0015093333333333334,3.0717763333333337,0.00290497775639853,-3.0,41.0,-0.064,-0.739,0.085,0.021
08-12,-0.0015228095238095304,3.0978662380952513,0.0017924294199935797,-3.0,41.0,-0.064,-0.779,0.084,0.02
08-13,-0.0015351989247311844,3.1198026505376375,0.012372757564636627,-2.0,41.0,-0.065,-0.81,0.082,0.017
08-14,-0.0012513745454545452,2.550739716363636,0.01712801565619282,-2.0,41.0,-0.052,-0.681,0.074,0.022
08-15,-0.0015572927170868344,3.1611381414565822,0.00254873370121933,-3.0,41.0,-0.065,-0.892,0.079,0.014
08-16,-0.0014149999999999933,2.8766949999999865,0.03018274926487896,-2.0,41.0,-0.059,-0.818,0.076,0.017
08-17,-0.0014217380952381013,2.8986544523809648,0.002805697723542,-3.0,41.0,-0.06,-0.827,0.085,0.025
08-18,-0.0014149999999999996,2.8795249999999992,0.0025056133694554283,-3.0,41.0,-0.059,-0.867,0.079,0.02
08-19,-0.0015092092105263133,3.0678492118421,0.0019185457656234473,-3.0,41.0,-0.063,-0.915,0.081,0.018
08-20,-0.0013112333333333333,2.6720954333333333,0.004611180628512068,-3.0,41.0,-0.055,-0.841,0.077,0.022
08-21,-0.0013946889952153086,2.833263301435402,0.0022388842316345414,-3.0,41.0,-0.058,-0.929,0.073,0.015
08-22,-0.0013338733333333333,2.708296793333333,0.0023227786199711,-3.0,41.0,-0.056,-0.914,0.069,0.013
08-23,-0.0011485083333333335,2.3383181583333337,0.0014138075366021408,-3.0,41.0,-0.048,-0.822,0.065,0.017
08-24,-0.0013238413461538461,2.6916388509615383,0.006772477907874608,-3.0,41.0,-0.056,-0.925,0.072,0.016
08-25,-0.001356910526315792,2.7594421421052684,0.001210630426510928,-3.0,41.0,-0.057,-0.95,0.074,0.017
08-26,-0.0012656388888888808,2.575292138888873,0.0008118069897602442,-3.0,41.0,-0.054,-0.96,0.071,0.017
