,mean,slp,chg,pvalue
10-17,0.152,0.0,0.019,0.792
10-18,0.22,0.0,0.0,0.95
10-19,0.159,-0.002,-0.096,0.721
10-20,0.296,-0.003,-0.123,0.653
10-21,0.342,-0.006,-0.237,0.437
10-22,0.364,-0.005,-0.216,0.393
10-23,0.46,0.0,0.0,0.95
10-24,0.375,0.001,0.042,0.877
10-25,0.512,0.002,0.102,0.84
10-26,0.599,0.002,0.078,0.865
10-27,0.64,0.01,0.42,0.535
10-28,0.71,0.012,0.509,0.368
10-29,0.436,0.003,0.129,0.664
10-30,0.356,0.003,0.135,0.664
10-31,0.286,0.003,0.138,0.687
11-01,0.371,0.0,0.01,0.938
11-02,0.366,-0.001,-0.029,0.877
11-03,0.398,-0.004,-0.186,0.478
11-04,0.372,-0.006,-0.234,0.38
11-05,0.376,-0.005,-0.202,0.525
11-06,0.374,-0.005,-0.221,0.676
11-07,0.561,-0.006,-0.246,0.631
11-08,0.56,-0.006,-0.252,0.577
11-09,0.488,-0.011,-0.443,0.345
11-10,0.532,-0.011,-0.483,0.106
11-11,0.578,-0.01,-0.433,0.118
11-12,0.619,-0.006,-0.258,0.535
11-13,0.613,-0.007,-0.31,0.631
11-14,0.728,-0.006,-0.271,0.544
11-15,1.04,0.014,0.59,0.577
11-16,0.976,0.011,0.463,0.609
11-17,0.906,0.005,0.217,0.768
11-18,0.912,0.0,0.015,0.975
11-19,0.85,-0.012,-0.509,0.457
11-20,0.888,-0.022,-0.937,0.221
11-21,1.16,-0.028,-1.173,0.204
11-22,1.079,-0.022,-0.934,0.337
11-23,0.813,-0.023,-0.98,0.285
11-24,0.706,-0.023,-0.955,0.193
11-25,0.842,-0.016,-0.658,0.394
11-26,1.61,0.0,0.0,1.0
11-27,2.28,0.004,0.168,0.877
11-28,1.991,-0.02,-0.827,0.466
11-29,1.49,-0.018,-0.753,0.535
11-30,1.943,-0.007,-0.309,0.852
12-01,1.982,0.006,0.271,0.901
12-02,2.054,0.015,0.615,0.757
12-03,2.308,0.014,0.572,0.721
12-04,1.646,-0.013,-0.541,0.664
12-05,1.47,0.0,0.0,1.0
12-06,1.148,-0.002,-0.102,0.951
12-07,0.861,-0.004,-0.16,0.768
12-08,1.012,0.01,0.438,0.577
12-09,1.098,0.016,0.656,0.334
12-10,1.506,0.011,0.473,0.324
12-11,1.975,0.015,0.633,0.411
12-12,2.0,0.02,0.84,0.486
12-13,2.346,0.009,0.39,0.865
12-14,2.533,0.031,1.284,0.577
12-15,3.466,0.047,1.975,0.397
12-16,3.024,0.055,2.304,0.377
12-17,2.506,0.043,1.813,0.26
12-18,1.981,0.028,1.188,0.1
12-19,1.92,0.022,0.925,0.099
12-20,1.864,0.023,0.958,0.307
12-21,1.698,0.042,1.748,0.271
12-22,2.22,0.036,1.507,0.438
12-23,2.97,0.028,1.176,0.563
12-24,4.764,0.047,1.973,0.556
12-25,5.057,0.065,2.75,0.546
12-26,3.77,0.036,1.515,0.448
12-27,2.69,0.034,1.431,0.577
12-28,2.28,0.016,0.677,0.71
12-29,2.168,0.003,0.145,0.865
12-30,2.26,0.0,0.0,0.907
12-31,2.928,0.032,1.326,0.661
