,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-22,0.0006363636363636363,-1.2458181818181817,0.022540200008885236,2.0,37.0,0.026,0.757,0.014,0.04
01-23,0.0006428571250000001,-1.2577856776250003,0.03448890025670748,2.0,37.0,0.027,0.789,0.014,0.041
01-24,0.0006035717464285715,-1.1783327766178573,0.0486644390943225,2.0,37.0,0.025,0.738,0.016,0.041
01-25,0.0006000004000000004,-1.169200799800001,0.04773500427723398,2.0,37.0,0.025,0.742,0.018,0.043
01-26,0.0005669642366071429,-1.1042275795044643,0.05662787741598363,1.0,37.0,0.024,0.699,0.018,0.042
01-27,0.00058333325,-1.1369164992499998,0.012865503411795931,2.0,37.0,0.024,0.693,0.018,0.042
01-28,0.0006381817927272727,-1.2464490390763638,0.014382489821204159,2.0,37.0,0.026,0.74,0.017,0.043
01-29,0.0007321427053571429,-1.4320889835982145,0.0197867449159026,2.0,37.0,0.031,0.88,0.017,0.048
01-30,0.0007003366144781144,-1.3675722201127944,0.021901382875410214,2.0,37.0,0.03,0.831,0.018,0.048
01-31,0.0007133151956521741,-1.3944904467173918,0.011090365079821751,2.0,37.0,0.03,0.849,0.017,0.047
02-01,0.0007801931594202899,-1.5280457403623189,0.008522032195965146,3.0,37.0,0.033,0.947,0.016,0.049
02-02,0.000881944326388889,-1.7332428187986113,0.004332161885930663,3.0,37.0,0.037,1.074,0.012,0.049
02-03,0.0009782603695652173,-1.926585957021739,0.0033613980305911006,3.0,37.0,0.041,1.198,0.009,0.05
02-04,0.0009799999375,-1.9310598741874998,0.003223238346076629,3.0,37.0,0.042,1.244,0.008,0.05
02-05,0.0009621317454417953,-1.896377095647265,0.005741944953011391,3.0,37.0,0.04,1.182,0.008,0.048
02-06,0.0008749999124999999,-1.7213748242624998,0.02395305118150537,2.0,37.0,0.037,1.092,0.01,0.047
02-07,0.0008856208284313725,-1.742584793377451,0.03464671494303406,2.0,37.0,0.037,1.085,0.01,0.047
02-08,0.00087499999375,-1.72037498651875,0.03559629686694743,2.0,37.0,0.037,1.093,0.011,0.048
02-09,0.0009364919506048388,-1.844174424357863,0.01810643942226764,2.0,37.0,0.039,1.163,0.009,0.048
02-10,0.0008768939331439394,-1.726157184488447,0.0224170252144944,2.0,37.0,0.037,1.102,0.009,0.046
02-11,0.0008666665499999998,-1.7067331003499997,0.00450132261969749,3.0,37.0,0.037,1.087,0.008,0.045
02-12,0.0008516483516483517,-1.6757417582417582,0.029689487137295023,2.0,37.0,0.035,1.009,0.01,0.045
02-13,0.0008756410064102565,-1.7236550898012823,0.02507110164792037,2.0,37.0,0.037,1.059,0.009,0.046
02-14,0.0009549807978927204,-1.8790966523917627,0.02104443143479151,2.0,37.0,0.04,1.141,0.011,0.051
02-15,0.001,-1.9699999990000001,0.00798445334737341,3.0,37.0,0.042,1.195,0.009,0.051
02-16,0.0009999999295454546,-1.9699998583022729,0.008490001239650491,3.0,37.0,0.042,1.176,0.009,0.051
02-17,0.0009999993124999997,-1.9689986260624994,0.019324026773679837,2.0,37.0,0.042,1.187,0.01,0.052
02-18,0.000983332316666666,-1.9357146353833319,0.05523036261339631,1.0,37.0,0.042,1.17,0.01,0.052
02-19,0.0009383301252371917,-1.845845259098672,0.05370970292539323,1.0,37.0,0.04,1.112,0.011,0.051
02-20,0.0009069264266233767,-1.7821320749668832,0.06443474226149348,1.0,37.0,0.038,1.067,0.013,0.051
02-21,0.0008360215582437276,-1.6415350508127238,0.05238475556107036,1.0,37.0,0.035,0.987,0.013,0.048
02-22,0.0008460526302631579,-1.6615671016355262,0.06231790052362052,1.0,37.0,0.035,0.992,0.013,0.048
02-23,0.0007965516747126437,-1.5637136934011495,0.005714231470472342,3.0,37.0,0.033,0.946,0.013,0.046
02-24,0.0007142856571428571,-1.3994284563142856,0.0476299189915006,2.0,37.0,0.03,0.854,0.014,0.044
02-25,0.0006824596451612903,-1.3358719103870969,0.08178131084165607,1.0,37.0,0.028,0.787,0.015,0.043
02-26,0.0006666665773809524,-1.304333154029762,0.05090866076966938,1.0,37.0,0.028,0.79,0.015,0.043
02-27,0.0007499999999999998,-1.4707499989999997,0.09243532911305219,1.0,37.0,0.031,0.876,0.014,0.045
02-28,0.0007655677225274725,-1.5008387408873625,0.0401832185215143,2.0,37.0,0.032,0.894,0.014,0.046
03-01,0.0008708332708333335,-1.710054042854167,0.019273320383277115,2.0,37.0,0.037,1.013,0.013,0.05
03-02,0.001000000416666667,-1.9670008330833337,0.008567391593695683,3.0,37.0,0.042,1.125,0.012,0.054
03-03,0.0011132478625356125,-2.1931559824836184,0.0006657127241027627,3.0,37.0,0.047,1.247,0.01,0.057
03-04,0.001190909065909091,-2.3492454056204553,0.0008474052322280379,3.0,37.0,0.05,1.323,0.008,0.058
03-05,0.0011483515741758242,-2.265258092629121,0.008675061038482479,3.0,37.0,0.049,1.289,0.007,0.056
03-06,0.001069047659047619,-2.1078881741180955,0.0016765605396189542,3.0,37.0,0.045,1.145,0.008,0.053
03-07,0.0011403940874384236,-2.249366991614532,0.0014037020853894244,3.0,37.0,0.048,1.192,0.007,0.055
03-08,0.00115142848,-2.26540267256,0.0012848928418094374,3.0,37.0,0.049,1.187,0.013,0.062
03-09,0.00105808073989899,-2.077987237578283,0.003230256480112992,3.0,37.0,0.044,1.015,0.016,0.06
03-10,0.0011547617499999998,-2.2690592147499995,0.0016878948858407572,3.0,37.0,0.049,1.119,0.016,0.065
03-11,0.0011819853253676469,-2.322424695759191,0.001287365162516041,3.0,37.0,0.049,1.11,0.017,0.066
03-12,0.001274294562695925,-2.504766242703762,0.002008350547044957,3.0,37.0,0.054,1.175,0.017,0.071
03-13,0.0013999998666666667,-2.756799732733333,0.0003893347818242354,3.0,37.0,0.059,1.226,0.014,0.073
03-14,0.0014999999285714286,-2.955499858357143,0.00021340936340963346,3.0,37.0,0.063,1.221,0.013,0.076
03-15,0.0014580419953379954,-2.872709863689977,0.00023516870230899656,3.0,37.0,0.061,1.156,0.013,0.074
03-16,0.0015000007499999988,-2.9555014987499977,0.00024864280009428974,3.0,37.0,0.063,1.233,0.013,0.076
03-17,0.0014805098058470764,-2.914578083276612,0.000335833227455673,3.0,37.0,0.063,1.195,0.015,0.078
03-18,0.0014676113097165993,-2.890819786504049,0.0007010455953679884,3.0,37.0,0.061,1.139,0.014,0.075
03-19,0.0014641024782051282,-2.882812647975641,0.000501647034343744,3.0,37.0,0.061,1.096,0.015,0.076
03-20,0.001403124933333333,-2.760040492866666,0.0007339672034858413,3.0,37.0,0.059,0.991,0.017,0.076
03-21,0.0012565791151315795,-2.4693884939177644,0.0015183547205432912,3.0,37.0,0.053,0.839,0.017,0.07
03-22,0.0013397437272727273,-2.6334682243636363,0.0006676091456598865,3.0,37.0,0.056,0.896,0.018,0.074
03-23,0.0013390805459770115,-2.6341438513160917,6.798855815892679e-06,3.0,37.0,0.056,0.909,0.016,0.072
03-24,0.001439613545088567,-2.8329082505418683,5.259293825554678e-06,3.0,37.0,0.061,0.97,0.016,0.077
03-25,0.001622844896551724,-3.1968212584137925,0.001470076625263106,3.0,37.0,0.068,1.063,0.015,0.083
03-26,0.0017386362613636365,-3.4290566129431816,6.060263551210809e-06,3.0,37.0,0.073,1.089,0.012,0.085
03-27,0.0018136574687500002,-3.57987396609375,0.0017621799563711793,3.0,37.0,0.077,1.034,0.009,0.086
03-28,0.0018571425714285716,-3.6647137151428573,0.002840854643346269,3.0,37.0,0.078,0.964,0.011,0.089
03-29,0.0020000000669642857,-3.9480001337276787,0.0010169383876676985,3.0,37.0,0.084,1.019,0.01,0.094
03-30,0.0018786765312500003,-3.7037170329062508,0.0026114697643124796,3.0,37.0,0.079,0.898,0.014,0.093
03-31,0.002000000028571428,-3.944000056057141,0.002503271556358433,3.0,37.0,0.084,0.901,0.014,0.098
04-01,0.0019999996333333334,-3.940999268766667,4.72148917669557e-05,3.0,37.0,0.084,0.881,0.017,0.101
04-02,0.0023051724310344827,-4.547429342775862,0.0033777456232972902,3.0,37.0,0.096,0.91,0.015,0.111
04-03,0.0021909091113636366,-4.317245497393182,0.006497234862345769,3.0,37.0,0.092,0.817,0.019,0.111
04-04,0.0020263158618421062,-3.9875527760986866,0.004902008415677894,3.0,37.0,0.085,0.756,0.023,0.108
04-05,0.0022052630578947366,-4.342910325615789,0.008204960958168916,3.0,37.0,0.093,0.813,0.021,0.114
04-06,0.001916666611111111,-3.7655832233888886,0.008873348301466244,3.0,37.0,0.081,0.706,0.027,0.108
04-07,0.0018708333666666668,-3.6800542312333335,3.74111666145982e-05,3.0,37.0,0.079,0.648,0.022,0.101
04-08,0.0019999994750000013,-3.9269989495750024,3.1618606972205754e-05,3.0,37.0,0.084,0.595,0.031,0.115
04-09,0.002277472760989011,-4.473113100695055,0.0005726127748064691,3.0,37.0,0.096,0.579,0.034,0.13
04-10,0.0026132478846153844,-5.137656025576923,0.0012246946548775117,3.0,37.0,0.11,0.66,0.034,0.144
04-11,0.0028397436004273502,-5.592967968053419,0.00055171885534544,3.0,37.0,0.119,0.7,0.027,0.146
04-12,0.0027638888333333337,-5.434485999166668,0.000579733181141906,3.0,37.0,0.116,0.664,0.035,0.151
04-13,0.0033999999500000004,-6.698799902150001,3.970142437026425e-09,3.0,37.0,0.143,0.792,0.03,0.173
04-14,0.004066205088932807,-8.023211559598815,0.00010808780094295756,3.0,37.0,0.171,0.92,0.024,0.195
04-15,0.004894444083333333,-9.663204834416666,0.006739959787039229,3.0,37.0,0.205,1.072,0.023,0.228
04-16,0.006039999883333334,-11.944879767016669,0.000670460750321844,3.0,37.0,0.254,1.288,0.008,0.262
04-17,0.006624633608504399,-13.103393316183285,0.00014832982916024307,3.0,37.0,0.278,1.336,0.007,0.285
04-18,0.006140909463636364,-12.133396198881819,0.00015654931305775222,3.0,37.0,0.258,1.104,0.019,0.277
04-19,0.006797978888888889,-13.424563851111113,6.250069820068482e-05,3.0,37.0,0.285,1.129,0.029,0.314
04-20,0.007999999357142861,-15.829998716214293,8.444145827013472e-09,3.0,37.0,0.336,1.206,0.002,0.338
04-21,0.010411057730769231,-20.620882288346156,1.1750044040192975e-05,3.0,37.0,0.437,1.392,-0.017,0.42
04-22,0.01182000022,-23.43454043934,4.1413402676049316e-06,3.0,37.0,0.497,1.465,-0.043,0.454
04-23,0.012204165666666666,-24.18471882633333,8.199848269496712e-06,3.0,37.0,0.513,1.446,-0.033,0.48
04-24,0.014660713973214284,-29.043445804508927,6.392122682941093e-06,3.0,37.0,0.616,1.654,-0.03,0.586
04-25,0.016225000000000003,-32.171325,4.987554921065396e-06,3.0,37.0,0.681,1.705,-0.062,0.619
04-26,0.015340455277777776,-30.424889199722216,1.8078943440080764e-06,3.0,37.0,0.644,1.584,-0.066,0.578
04-27,0.017324675123376626,-34.358376231383126,2.832036618327649e-06,3.0,37.0,0.728,1.709,-0.073,0.655
04-28,0.01862499975,-36.94412450075,1.3010072821284524e-06,3.0,37.0,0.782,1.751,-0.085,0.697
04-29,0.020027778655555557,-39.72047396514445,3.8741453622925803e-07,3.0,37.0,0.842,1.817,-0.086,0.756
04-30,0.02076556776556776,-41.17983882783882,2.3413913841086043e-06,3.0,37.0,0.872,1.845,-0.085,0.787
05-01,0.019921177658823532,-39.480591794670595,1.1750044040192975e-05,3.0,37.0,0.837,1.711,-0.057,0.78
05-02,0.01918896645448276,-38.00836599960207,1.1790552340462668e-05,3.0,37.0,0.806,1.578,-0.033,0.773
05-03,0.018720832916666666,-37.05050332458333,6.415440717333354e-06,3.0,37.0,0.786,1.445,-0.002,0.784
05-04,0.019685713714285714,-38.93037028742857,1.585944909532344e-05,3.0,37.0,0.826,1.415,0.028,0.854
05-05,0.020547827359130435,-40.610011246183475,2.3949458222816133e-05,3.0,37.0,0.863,1.356,0.054,0.917
05-06,0.021803568571428573,-43.12672644714286,2.5231255804891717e-05,3.0,37.0,0.915,1.389,0.023,0.938
05-07,0.020263888611111114,-40.026985556388894,1.3245313957854776e-05,3.0,37.0,0.851,1.309,0.075,0.926
05-08,0.020500000041666668,-40.51450009320833,1.896039773252589e-05,3.0,37.0,0.861,1.354,0.055,0.916
05-09,0.019711308601190476,-38.945483266577384,1.585944909532344e-05,3.0,37.0,0.828,1.27,0.063,0.891
05-10,0.019508361421404684,-38.57019774854515,2.533887005085056e-05,3.0,37.0,0.819,1.249,0.037,0.856
05-11,0.020494279393592676,-40.55107595900457,5.132677394215079e-09,3.0,37.0,0.861,1.305,0.007,0.868
05-12,0.020616666283333335,-40.76148256781667,4.213651649820349e-10,3.0,37.0,0.866,1.286,0.039,0.905
05-13,0.019194444814814818,-37.92630629518519,9.181792639112452e-05,3.0,37.0,0.807,1.203,0.059,0.866
05-14,0.01655862120689655,-32.667566540172416,1.4290900145486063e-06,3.0,37.0,0.695,1.027,0.102,0.797
05-15,0.016691667479166665,-32.92325995589583,4.3096322166480405e-06,3.0,37.0,0.701,1.009,0.11,0.811
05-16,0.017508021096256682,-34.58151812922459,1.5710884026409744e-05,3.0,37.0,0.735,1.034,0.067,0.802
05-17,0.018401786651785716,-36.327367943616075,0.00013016110947705606,3.0,37.0,0.773,1.036,0.09,0.863
05-18,0.0183875015,-36.2318404855,5.6747788218958206e-05,3.0,37.0,0.772,0.958,0.157,0.929
05-19,0.01607598139705882,-31.591734829926462,0.0049240709779803105,3.0,37.0,0.675,0.839,0.223,0.898
05-20,0.015328702916666666,-30.10241972458333,0.009249356275319531,3.0,37.0,0.644,0.824,0.233,0.877
05-21,0.013507936865079366,-26.53134990956349,0.010356898564625183,2.0,37.0,0.567,0.747,0.201,0.768
05-22,0.014316664499999996,-28.098378996499992,0.01248728344604344,2.0,37.0,0.602,0.808,0.234,0.836
05-23,0.01375000166666666,-26.972753328333322,0.012472234945448912,2.0,37.0,0.578,0.788,0.238,0.816
05-24,0.015000000000000001,-29.409000000000002,0.012026698285467097,2.0,37.0,0.63,0.865,0.276,0.906
05-25,0.012095454590909091,-23.550622848045457,0.054530865275567386,1.0,37.0,0.508,0.689,0.386,0.894
05-26,0.010870832375,-21.060052262875,0.06325995440261623,1.0,37.0,0.457,0.62,0.453,0.91
05-27,0.012759611298076927,-24.88594373225962,0.049762485167095694,2.0,37.0,0.536,0.724,0.365,0.901
05-28,0.012747252939560442,-24.904264130302202,0.08189610517591417,1.0,37.0,0.535,0.707,0.323,0.858
05-29,0.011349999749999999,-22.130949470749997,0.11054238844193698,0.0,37.0,0.476,0.63,0.331,0.807
05-30,0.011708332708333335,-22.857540428541668,0.1577616032356901,0.0,37.0,0.492,0.671,0.313,0.805
05-31,0.010580039960474309,-20.617339821067194,0.1076814338591705,0.0,37.0,0.444,0.614,0.321,0.765
06-01,0.010083334404761906,-19.649418816309524,0.13592999386292148,0.0,37.0,0.424,0.623,0.305,0.729
06-02,0.009477272954545455,-18.48811410022727,0.09933625717830319,1.0,37.0,0.398,0.642,0.267,0.665
06-03,0.009269232884615381,-18.074658080576913,0.07952992317833707,1.0,37.0,0.389,0.671,0.269,0.658
06-04,0.007764492814009662,-15.092692159577295,0.13936323243362558,0.0,37.0,0.326,0.577,0.273,0.599
06-05,0.004195833041666665,-7.87907858420833,0.3076146532754107,0.0,37.0,0.177,0.329,0.424,0.601
06-06,0.004208332500000002,-7.943040002500004,0.31389928595925776,0.0,37.0,0.177,0.335,0.385,0.562
06-07,0.0028958341666666674,-5.364980820833335,0.40995687995177965,0.0,37.0,0.122,0.237,0.366,0.488
06-08,0.0026950464396284825,-4.971007729938079,0.4098767764017275,0.0,37.0,0.114,0.23,0.362,0.476
06-09,0.0031534103409090915,-5.9303604407954555,0.3737666576055112,0.0,37.0,0.133,0.278,0.31,0.443
06-10,0.004490001137500001,-8.619532271587502,0.23911569054952997,0.0,37.0,0.189,0.404,0.266,0.455
06-11,0.0049068319409937885,-9.476943386164596,0.1737286837830232,0.0,37.0,0.206,0.46,0.234,0.44
06-12,0.004017857678571429,-7.719661794107143,0.19538604457720776,0.0,37.0,0.168,0.393,0.232,0.4
06-13,0.0034104280347593587,-6.51262477541444,0.16560038486691808,0.0,37.0,0.143,0.346,0.237,0.38
06-14,0.0032071433571428574,-6.1226652742142855,0.17786584364142755,0.0,37.0,0.135,0.319,0.224,0.359
06-15,0.0038750001041666683,-7.471375218020837,0.11054238844193698,0.0,37.0,0.163,0.409,0.197,0.36
06-16,0.003999999999999999,-7.737000009999998,0.11340179287523156,0.0,37.0,0.168,0.445,0.179,0.347
06-17,0.0042000004333333325,-8.133400855366665,0.21405445881002816,0.0,37.0,0.177,0.487,0.178,0.355
06-18,0.004166666479166667,-8.062832968895833,0.03906912545575425,2.0,37.0,0.175,0.509,0.183,0.358
06-19,0.004221429285714283,-8.175194283571422,0.03506554230869874,2.0,37.0,0.177,0.547,0.179,0.356
06-20,0.004535539236519608,-8.797471865329657,0.027769290850432116,2.0,37.0,0.191,0.627,0.178,0.369
06-21,0.004887362409340659,-9.487062731453296,0.04121150195375356,2.0,37.0,0.205,0.694,0.185,0.39
06-22,0.004322114687499999,-8.365263030937497,0.006618097031995118,3.0,37.0,0.182,0.626,0.188,0.37
06-23,0.005544117977941177,-10.822603601948531,0.004122968299707708,3.0,37.0,0.233,0.779,0.149,0.382
06-24,0.004915343915343914,-9.574941798941797,0.05009583714308574,1.0,37.0,0.206,0.714,0.153,0.359
06-25,0.005693980317725752,-11.119878704498328,0.019475815018344278,2.0,37.0,0.239,0.832,0.149,0.388
06-26,0.0047054603232758625,-9.162804265581897,0.0025765442123544258,3.0,37.0,0.198,0.668,0.149,0.347
06-27,0.004928571428571427,-9.61335714285714,0.0,3.0,37.0,0.207,0.746,0.14,0.347
06-28,0.005233333333333331,-10.233966676666661,0.0007317873935057673,3.0,37.0,0.22,0.856,0.123,0.343
06-29,0.004750001250000002,-9.266752496250003,0.0009013619802904493,3.0,37.0,0.2,0.833,0.133,0.333
06-30,0.0037596153125000003,-7.2899517890625,0.01277471956580567,2.0,37.0,0.158,0.679,0.15,0.308
07-01,0.0039666664,-7.7204327907999994,2.404743071338089e-13,3.0,37.0,0.166,0.71,0.13,0.296
07-02,0.0037187503124999997,-7.229344374062499,0.014068352267943673,2.0,37.0,0.156,0.6,0.13,0.286
07-03,0.0034415589675324677,-6.679793258162338,0.022124563274439124,2.0,37.0,0.145,0.583,0.131,0.276
07-04,0.003358333375,-6.524591749875,8.478238274078898e-05,3.0,37.0,0.141,0.587,0.122,0.263
07-05,0.003480769293269231,-6.776096278658654,0.040545511233488485,2.0,37.0,0.147,0.606,0.112,0.259
07-06,0.0031277171739130436,-6.076051196304348,0.0007650385493902512,3.0,37.0,0.131,0.535,0.114,0.245
07-07,0.003580000199999999,-6.977260389399998,1.9477916063825873e-05,3.0,37.0,0.15,0.581,0.108,0.258
07-08,0.0034952379238095237,-6.8269901338476195,3.2003640182409754e-08,3.0,37.0,0.147,0.601,0.09,0.237
07-09,0.0031435897794871792,-6.135748789635897,7.755946995757768e-10,3.0,37.0,0.132,0.597,0.085,0.217
07-10,0.0029761919523809497,-5.805455328904756,1.6751220378585785e-05,3.0,37.0,0.125,0.606,0.084,0.209
07-11,0.002539682814814815,-4.947746581185186,1.5332646263743754e-10,3.0,37.0,0.107,0.541,0.078,0.185
07-12,0.0025166667500000003,-4.911783499750001,0.030241960826904446,2.0,37.0,0.105,0.531,0.069,0.174
07-13,0.0022182537103174606,-4.319852659503969,0.020475636380947515,2.0,37.0,0.093,0.494,0.07,0.163
07-14,0.002277173958333334,-4.439516394791668,0.016336777517872436,2.0,37.0,0.096,0.514,0.067,0.163
07-15,0.0017708333541666668,-3.4203542082708336,0.06306790129954098,1.0,37.0,0.075,0.42,0.084,0.159
07-16,0.001875940661654136,-3.6392535013233096,0.22865116842291577,0.0,37.0,0.079,0.45,0.073,0.152
07-17,0.0018660714315476188,-3.611544648800595,0.204410492208289,0.0,37.0,0.079,0.458,0.081,0.16
07-18,0.0018888886666666653,-3.6681106673333304,0.19079740057192063,0.0,37.0,0.079,0.481,0.07,0.149
07-19,0.002111111222222222,-4.117889113777777,0.04952222524338734,2.0,37.0,0.089,0.54,0.06,0.149
07-20,0.002159091272727273,-4.215705270636365,0.0774547606082352,1.0,37.0,0.091,0.59,0.057,0.148
07-21,0.002485294393382353,-4.868132904584559,0.057859323108427896,1.0,37.0,0.105,0.712,0.05,0.155
07-22,0.0022786378003095973,-4.461439685218266,0.052846727575309504,1.0,37.0,0.096,0.703,0.048,0.144
07-23,0.002375000375,-4.653875746875,0.04260380158128596,2.0,37.0,0.1,0.758,0.046,0.146
07-24,0.002375000041666666,-4.657875082208332,0.017919491437789814,2.0,37.0,0.1,0.775,0.042,0.142
07-25,0.002169034090909091,-4.250561079545455,0.0270822041875316,2.0,37.0,0.091,0.733,0.042,0.133
07-26,0.002409698974916388,-4.735168852908027,0.0022561731426393727,3.0,37.0,0.101,0.843,0.034,0.135
07-27,0.002500000083333331,-4.917500163416662,0.009602055226944683,3.0,37.0,0.105,0.97,0.03,0.135
07-28,0.0022613638465909095,-4.443943604642046,0.014962050270315608,2.0,37.0,0.095,0.96,0.031,0.126
07-29,0.002000000156250001,-3.927000310031252,0.01789988765276318,2.0,37.0,0.084,0.875,0.031,0.115
07-30,0.0018062500937499999,-3.5430814342187498,0.02529474965912426,2.0,37.0,0.076,0.808,0.031,0.107
07-31,0.0018745097627450979,-3.6803959952019603,0.012012062723750327,2.0,37.0,0.079,0.874,0.029,0.108
08-01,0.0016201921923076922,-3.1785238080384612,0.019164170196192654,2.0,37.0,0.068,0.731,0.028,0.096
08-02,0.0013405797101449276,-2.6131376781594207,0.08184381140476615,1.0,37.0,0.056,0.643,0.04,0.096
08-03,0.0012000000400000004,-2.332400076880001,0.08172179359288845,1.0,37.0,0.051,0.604,0.042,0.093
08-04,0.001215384673846154,-2.3611231936707693,0.0511921630287957,1.0,37.0,0.051,0.641,0.044,0.095
08-05,0.0012613636382575759,-2.461943185600379,0.036335040712538236,2.0,37.0,0.053,0.701,0.034,0.087
08-06,0.0013245613092105262,-2.582148933493421,0.06511936589523337,1.0,37.0,0.056,0.742,0.039,0.095
08-07,0.0012481205676691735,-2.4304967746353396,0.04968433584548393,2.0,37.0,0.052,0.699,0.04,0.092
08-08,0.0013466667706666666,-2.631293543021333,0.022827493729487447,2.0,37.0,0.056,0.806,0.034,0.09
08-09,0.001442222282222222,-2.8251178975977775,0.007602458119083444,3.0,37.0,0.061,0.925,0.029,0.09
08-10,0.0014494949764309764,-2.84264146693266,0.006248993443244588,3.0,37.0,0.061,0.917,0.026,0.087
08-11,0.0013904760666666666,-2.7247807041333334,0.010326384800947164,2.0,37.0,0.058,0.842,0.027,0.085
08-12,0.0011861471623376624,-2.319735884188312,0.027029778771767266,2.0,37.0,0.049,0.727,0.028,0.077
08-13,0.0012540322965053762,-2.4583024961212363,0.01849235396053417,2.0,37.0,0.053,0.839,0.023,0.076
08-14,0.0011578947052631578,-2.2653157284105263,0.03292862422367371,2.0,37.0,0.049,0.793,0.026,0.075
08-15,0.0012000002000000002,-2.3494004014000005,0.022773149167950146,2.0,37.0,0.051,0.856,0.025,0.076
08-16,0.0010208333065476192,-1.9906041131755956,0.05439311129001978,1.0,37.0,0.042,0.688,0.03,0.072
08-17,0.000957427536231884,-1.8619827888550726,0.08179151788337369,1.0,37.0,0.04,0.672,0.033,0.073
08-18,0.000666666233333334,-1.282332468966668,0.2775971908215378,0.0,37.0,0.028,0.469,0.037,0.065
08-19,0.0007250000249999999,-1.4008250519249998,0.14988151322646326,0.0,37.0,0.03,0.532,0.034,0.064
08-20,0.0009145455025454545,-1.7833473675832725,0.14270382790727654,0.0,37.0,0.038,0.659,0.027,0.065
08-21,0.0009402852210338681,-1.8337495864046345,0.0709073644890057,1.0,37.0,0.04,0.737,0.027,0.067
08-22,0.0010357599335887612,-2.0274125863767565,0.016036065170458746,2.0,37.0,0.044,0.815,0.022,0.066
08-23,0.0010438095000000003,-2.0454875705000006,0.0064667414637553655,3.0,37.0,0.044,0.827,0.02,0.064
08-24,0.0010000006250000006,-1.9590012491250013,0.007557700804135203,3.0,37.0,0.042,0.809,0.02,0.062
08-25,0.0009999998841269844,-1.954999769601588,0.017880292607387993,2.0,37.0,0.042,0.788,0.024,0.066
08-26,0.0009110671027667988,-1.7744010022252972,0.0511921630287957,1.0,37.0,0.038,0.676,0.029,0.067
08-27,0.0008944444694444446,-1.7362056044805556,0.023585897650097998,2.0,37.0,0.037,0.676,0.034,0.071
08-28,0.0009090908863636363,-1.7704544980681818,0.028922086957121396,2.0,37.0,0.038,0.725,0.029,0.067
08-29,0.0009999997124999999,-1.9489994258624996,0.03622852246927577,2.0,37.0,0.042,0.804,0.03,0.072
08-30,0.0010000000833333333,-1.9470001654166667,0.052767794150289316,1.0,37.0,0.042,0.802,0.032,0.074
08-31,0.0009857141321428574,-1.9184711208892862,0.07892011022382972,1.0,37.0,0.042,0.819,0.032,0.074
09-01,0.00093452380952381,-1.8192440496190485,0.05949906792338244,1.0,37.0,0.039,0.758,0.03,0.069
09-02,0.0006609192413793102,-1.2698557240344825,0.19966785955590294,0.0,37.0,0.028,0.491,0.038,0.066
09-03,0.0007990591653225807,-1.5417211521491936,0.16535903149781328,0.0,37.0,0.033,0.533,0.04,0.073
09-04,0.0011666665000000004,-2.2808330015000005,0.03618593875865295,2.0,37.0,0.049,0.857,0.028,0.077
