,mean,slp,chg,pvalue
04-23,6.2,0.018,0.764,0.594
04-24,5.91,0.013,0.528,0.807
04-25,5.6,0.024,1.008,0.634
04-26,5.6,0.018,0.742,0.645
04-27,5.29,0.023,0.952,0.404
04-28,5.91,0.027,1.146,0.579
04-29,5.89,0.023,0.946,0.5
04-30,6.42,-0.004,-0.154,0.965
05-01,6.74,0.045,1.904,0.397
05-02,6.28,0.04,1.68,0.477
05-03,5.94,0.035,1.478,0.49
05-04,6.03,0.055,2.325,0.281
05-05,5.94,0.037,1.574,0.374
05-06,6.0,0.032,1.344,0.414
05-07,5.91,0.028,1.194,0.51
05-08,5.63,0.01,0.44,0.695
05-09,6.03,0.032,1.344,0.379
05-10,6.51,0.049,2.06,0.241
05-11,6.23,0.059,2.482,0.194
05-12,6.25,0.077,3.248,0.126
05-13,6.11,0.079,3.314,0.084
05-14,6.03,0.097,4.068,0.0
05-15,5.91,0.078,3.296,0.001
05-16,5.77,0.052,2.17,0.021
05-17,5.43,0.049,2.062,0.06
05-18,5.43,0.043,1.82,0.181
05-19,5.8,0.031,1.3,0.311
05-20,5.41,0.048,2.004,0.052
05-21,5.21,0.06,2.52,0.077
05-22,5.32,0.061,2.552,0.094
05-23,4.87,0.06,2.52,0.069
05-24,4.73,0.048,2.004,0.098
05-25,5.07,0.05,2.1,0.195
05-26,5.091,0.078,3.255,0.017
05-27,5.21,0.076,3.198,0.015
05-28,5.21,0.069,2.896,0.09
05-29,5.46,0.058,2.45,0.129
05-30,5.43,0.047,1.96,0.276
05-31,4.92,0.051,2.152,0.144
06-01,4.87,0.055,2.32,0.081
06-02,4.78,0.081,3.39,0.034
06-03,4.87,0.055,2.31,0.225
06-04,4.53,0.06,2.52,0.137
06-05,5.29,0.046,1.916,0.171
06-06,5.09,0.033,1.392,0.252
06-07,5.18,0.02,0.84,0.498
06-08,5.07,0.033,1.382,0.205
06-09,5.09,0.051,2.16,0.164
06-10,4.95,0.067,2.8,0.1
06-11,5.07,0.075,3.168,0.082
06-12,5.41,0.07,2.958,0.155
06-13,5.26,0.039,1.659,0.318
06-14,5.38,0.019,0.814,0.746
06-15,6.25,0.002,0.094,0.975
06-16,6.85,-0.015,-0.63,0.867
06-17,7.19,0.022,0.928,0.737
06-18,6.82,0.023,0.975,0.63
06-19,6.57,0.073,3.045,0.205
06-20,6.03,0.075,3.15,0.134
06-21,5.58,0.065,2.71,0.272
06-22,6.0,0.086,3.628,0.07
06-23,6.08,0.096,4.032,0.1
06-24,5.24,0.064,2.668,0.138
06-25,4.78,0.064,2.696,0.071
06-26,6.03,0.098,4.104,0.007
06-27,5.41,0.118,4.966,0.003
06-28,5.43,0.08,3.34,0.029
06-29,5.32,0.064,2.706,0.115
06-30,5.24,0.063,2.668,0.184
07-01,4.84,0.083,3.484,0.082
07-02,4.56,0.072,3.024,0.063
07-03,4.41,0.064,2.708,0.09
07-04,5.01,0.05,2.078,0.191
07-05,4.61,0.039,1.636,0.233
07-06,4.95,0.057,2.38,0.127
07-07,4.67,0.051,2.142,0.202
07-08,4.61,0.059,2.46,0.116
07-09,4.409,0.047,1.953,0.161
07-10,4.41,0.044,1.832,0.188
07-11,3.96,0.04,1.68,0.237
07-12,4.1,0.053,2.228,0.092
07-13,4.22,0.042,1.77,0.241
07-14,3.93,0.029,1.238,0.408
07-15,3.65,0.048,2.026,0.098
07-16,3.76,0.037,1.554,0.109
07-17,3.28,0.039,1.64,0.09
07-18,3.45,0.046,1.95,0.048
07-19,3.65,0.042,1.764,0.154
07-20,3.74,0.047,1.96,0.121
07-21,3.51,0.061,2.574,0.009
07-22,3.37,0.065,2.73,0.001
07-23,3.4,0.068,2.87,0.008
07-24,3.17,0.067,2.818,0.011
07-25,3.06,0.056,2.334,0.08
07-26,3.06,0.05,2.1,0.104
07-27,3.11,0.063,2.66,0.01
07-28,3.08,0.053,2.236,0.057
07-29,3.2,0.049,2.058,0.02
07-30,3.06,0.047,1.982,0.005
07-31,2.8,0.048,2.024,0.038
08-01,2.67,0.042,1.778,0.029
08-02,2.66,0.042,1.772,0.034
08-03,2.69,0.039,1.652,0.04
08-04,2.65,0.029,1.218,0.151
08-05,2.63,0.029,1.206,0.129
08-06,2.66,0.046,1.914,0.047
08-07,2.69,0.05,2.088,0.029
08-08,2.66,0.03,1.242,0.127
08-09,2.65,0.031,1.284,0.075
08-10,2.65,0.036,1.516,0.266
08-11,2.55,0.041,1.732,0.23
08-12,2.41,0.036,1.52,0.12
08-13,2.43,0.03,1.26,0.09
08-14,2.21,0.016,0.656,0.523
08-15,2.18,0.02,0.84,0.528
08-16,2.32,0.019,0.778,0.467
08-17,2.4,0.012,0.51,0.614
08-18,2.75,0.017,0.735,0.517
08-19,2.6,0.01,0.42,0.615
08-20,2.56,0.013,0.56,0.326
08-21,2.49,0.013,0.55,0.244
08-22,2.45,0.013,0.546,0.523
08-23,2.44,0.011,0.466,0.579
08-24,2.42,0.019,0.8,0.363
08-25,2.77,0.017,0.72,0.464
08-26,2.89,0.01,0.42,0.78
08-27,2.77,0.011,0.48,0.668
08-28,2.52,0.009,0.382,0.714
08-29,2.6,0.013,0.56,0.464
08-30,2.52,0.013,0.54,0.53
08-31,2.21,0.012,0.51,0.51
09-01,2.26,0.003,0.116,0.892
09-02,2.26,0.008,0.344,0.738
09-03,2.04,0.012,0.498,0.432
09-04,2.06,0.019,0.794,0.305
09-05,1.95,0.017,0.71,0.357
09-06,2.26,0.017,0.696,0.508
09-07,2.28,0.018,0.762,0.457
09-08,2.49,0.024,1.008,0.188
09-09,2.35,0.018,0.75,0.556
09-10,2.52,0.033,1.4,0.337
09-11,2.49,0.056,2.358,0.179
09-12,2.43,0.039,1.638,0.281
09-13,2.38,0.031,1.323,0.152
09-14,2.26,0.02,0.84,0.391
09-15,2.27,0.017,0.726,0.503
09-16,2.32,0.013,0.525,0.537
09-17,2.46,0.002,0.096,0.908
09-18,2.55,0.007,0.276,0.785
09-19,2.43,0.02,0.84,0.451
09-20,2.46,0.014,0.574,0.615
09-21,2.32,0.006,0.252,0.834
09-22,2.32,0.013,0.54,0.601
09-23,2.22,0.012,0.496,0.722
09-24,2.19,0.009,0.384,0.733
09-25,2.21,-0.001,-0.04,0.967
09-26,2.43,0.0,0.02,0.987
09-27,2.12,0.003,0.122,0.897
09-28,2.18,0.005,0.231,0.674
09-29,2.07,0.007,0.29,0.661
09-30,2.04,0.008,0.326,0.663
10-01,2.01,0.008,0.324,0.547
10-02,1.95,0.013,0.534,0.38
10-03,2.04,0.013,0.528,0.593
10-04,2.15,0.019,0.812,0.33
10-05,2.12,0.02,0.84,0.434
10-06,2.14,0.014,0.604,0.525
10-07,2.55,0.017,0.724,0.504
10-08,2.43,0.026,1.085,0.177
10-09,2.47,0.017,0.7,0.429
10-10,2.3,0.014,0.588,0.619
10-11,2.17,0.015,0.616,0.696
10-12,2.26,0.015,0.61,0.568
10-13,2.24,0.021,0.872,0.518
10-14,2.18,0.027,1.14,0.415
10-15,2.46,0.028,1.176,0.433
10-16,2.26,0.026,1.108,0.416
10-17,2.68,0.019,0.786,0.458
10-18,2.23,0.016,0.654,0.455
10-19,2.58,0.009,0.36,0.612
10-20,2.53,0.005,0.226,0.875
10-21,2.46,0.01,0.42,0.785
10-22,2.46,0.019,0.788,0.506
10-23,2.72,0.017,0.736,0.457
10-24,2.61,0.026,1.098,0.145
10-25,2.66,0.036,1.508,0.307
10-26,2.63,0.025,1.064,0.346
10-27,2.6,0.022,0.914,0.31
10-28,2.58,0.028,1.172,0.218
10-29,2.75,0.031,1.32,0.224
10-30,2.72,0.026,1.104,0.158
10-31,2.63,0.021,0.9,0.281
11-01,2.66,0.0,0.0,0.983
11-02,2.77,-0.006,-0.258,0.826
11-03,2.94,-0.008,-0.336,0.794
11-04,2.91,0.0,0.0,0.977
11-05,2.91,0.002,0.078,0.877
11-06,2.82,0.006,0.258,0.802
11-07,2.8,0.007,0.304,0.73
11-08,2.75,0.009,0.372,0.795
11-09,2.69,0.003,0.13,0.875
11-10,2.63,0.003,0.14,0.859
11-11,2.6,0.016,0.68,0.496
11-12,2.74,0.016,0.68,0.496
11-13,2.76,0.01,0.4,0.645
11-14,2.89,0.005,0.226,0.859
11-15,3.17,0.002,0.072,0.942
11-16,2.89,0.002,0.076,0.942
11-17,2.83,0.004,0.18,0.925
11-18,2.83,0.005,0.222,0.851
11-19,2.73,0.002,0.096,0.917
11-20,2.74,-0.006,-0.262,0.837
11-21,2.71,-0.012,-0.525,0.722
11-22,2.59,-0.013,-0.552,0.722
11-23,2.78,-0.01,-0.42,0.737
11-24,3.06,0.0,0.0,0.993
11-25,2.77,0.009,0.394,0.746
11-26,3.141,0.002,0.063,0.975
11-27,3.23,-0.001,-0.048,0.95
11-28,3.34,-0.007,-0.28,0.842
11-29,3.54,0.002,0.084,0.967
11-30,3.37,-0.002,-0.09,0.958
12-01,3.2,-0.003,-0.13,0.925
12-02,2.97,-0.005,-0.21,0.855
12-03,3.0,-0.004,-0.158,0.826
12-04,3.08,-0.004,-0.148,0.851
12-05,2.89,-0.009,-0.358,0.826
12-06,2.83,-0.002,-0.084,0.917
12-07,3.25,-0.006,-0.24,0.769
12-08,3.85,-0.015,-0.65,0.579
12-09,4.02,-0.003,-0.11,0.867
12-10,4.02,-0.01,-0.42,0.699
12-11,3.76,-0.005,-0.22,0.908
12-12,3.82,0.001,0.022,0.96
12-13,3.65,0.001,0.044,0.967
12-14,3.37,0.003,0.13,0.908
12-15,3.4,0.005,0.23,0.785
12-16,3.54,0.006,0.252,0.867
12-17,3.91,0.012,0.51,0.683
12-18,3.37,0.014,0.58,0.63
12-19,3.45,0.012,0.525,0.488
12-20,3.57,0.011,0.46,0.738
12-21,3.34,0.007,0.3,0.777
12-22,2.97,0.001,0.046,0.942
12-23,3.51,0.0,0.0,0.992
12-24,3.54,0.003,0.126,0.9
12-25,3.4,0.004,0.154,0.908
12-26,4.02,0.011,0.454,0.63
12-27,3.99,0.008,0.336,0.802
12-28,3.79,0.002,0.088,0.917
12-29,3.68,0.006,0.248,0.761
12-30,3.71,0.022,0.924,0.477
12-31,3.59,0.022,0.91,0.439
