,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-22,0.06086956739130431,-110.87826521521731,0.45842170615691025,0.0,41.0,2.556,0.19,9.583,12.139
02-23,0.04985293529411763,-89.15601765294113,0.5667605869699317,0.0,41.0,2.094,0.159,9.503,11.597
02-24,0.05370877994505499,-97.26385111016492,0.40579245519809515,0.0,41.0,2.256,0.145,9.026,11.282
02-25,0.043246749675324686,-76.45025260097405,0.4932503912028541,0.0,41.0,1.816,0.12,9.135,10.951
02-26,0.05887253333333335,-108.18619413333337,0.38705615311396935,0.0,41.0,2.472,0.152,8.323,10.795
02-27,0.06333333410256409,-116.90333507102561,0.38089033158523833,0.0,41.0,2.66,0.155,8.433,11.093
02-28,0.0344746461956522,-59.41481774510874,0.6403361844654316,0.0,41.0,1.447,0.081,8.811,10.258
03-01,0.04866666249999998,-87.98465813749995,0.362813741818129,0.0,41.0,2.044,0.133,8.327,10.371
03-02,0.07283422780748663,-136.4656212871658,0.306669528782475,0.0,41.0,3.059,0.218,7.673,10.732
03-03,0.11589478473684214,-222.35367498894743,0.18861419891456865,0.0,41.0,4.868,0.327,7.002,11.87
03-04,0.1399999999999999,-270.21999969999985,0.16711655519767832,0.0,41.0,5.88,0.366,6.84,12.72
03-05,0.1293103134482758,-248.4913165831033,0.1964139911293057,0.0,41.0,5.431,0.356,7.414,12.845
03-06,0.09999999999999999,-188.89999999999998,0.3396610402021092,0.0,41.0,4.2,0.278,9.0,13.2
03-07,0.08708328750000002,-163.27949171250003,0.3809504285901837,0.0,41.0,3.658,0.215,9.058,12.716
03-08,0.09604066949760769,-180.88529832571777,0.2758737515323779,0.0,41.0,4.034,0.219,9.179,13.213
03-09,0.125,-237.575,0.2337868716108451,0.0,41.0,5.25,0.291,9.8,15.05
03-10,0.11936780747126441,-226.01624713505754,0.36293485816471427,0.0,41.0,5.013,0.272,10.213,15.226
03-11,0.10520635198412698,-198.10749761626982,0.33972197352938505,0.0,41.0,4.419,0.207,10.096,14.515
03-12,0.09634340395114943,-180.3904644983477,0.4058516999681905,0.0,41.0,4.047,0.185,10.273,14.32
03-13,0.10164286785714285,-190.58409284642858,0.39942788824733855,0.0,41.0,4.269,0.222,10.567,14.836
03-14,0.12371428771428578,-233.30486114085727,0.33972197352938505,0.0,41.0,5.196,0.278,11.526,16.722
03-15,0.15127775777777777,-288.70423779777775,0.23819821581294898,0.0,41.0,6.354,0.329,10.674,17.028
03-16,0.1899038653846154,-365.8178269038462,0.09552375978539973,1.0,41.0,7.976,0.401,10.002,17.978
03-17,0.15903235806451627,-304.90568377096804,0.1281430231775209,0.0,41.0,6.68,0.351,9.819,16.499
03-18,0.07679485512820512,-140.71291540128206,0.6370901379646674,0.0,41.0,3.225,0.181,11.264,14.489
03-19,0.020588238235294144,-28.85588823235299,0.9016581943608473,0.0,41.0,0.865,0.05,11.888,12.753
03-20,-0.003923076923076909,19.54223076923074,0.9105533181072891,-0.0,41.0,-0.164,-0.01,11.778,11.614
03-21,-0.04500004340659344,102.8550867697803,0.44362131541505034,-0.0,41.0,-1.89,-0.118,13.8,11.91
03-22,-0.05996733333333329,133.87469933333324,0.4329504708411047,-0.0,41.0,-2.518,-0.162,15.199,12.681
03-23,-0.125,263.675,0.2751372349429517,-0.0,41.0,-5.25,-0.324,16.3,11.05
03-24,-0.10000003333333404,213.20006663333476,0.24103482406982835,-0.0,41.0,-4.2,-0.263,15.3,11.1
03-25,-0.11244768864734295,237.68292960603856,0.19633435166749713,-0.0,41.0,-4.723,-0.322,15.149,10.426
03-26,-0.09597423510466999,203.9524959742353,0.23976168060408876,-0.0,41.0,-4.03,-0.286,14.019,9.989
03-27,-0.10733328999999993,226.25924670999987,0.16156357829725598,-0.0,41.0,-4.508,-0.31,13.847,9.339
03-28,-0.11617499149999999,245.13380800849998,0.1313781561254932,-0.0,41.0,-4.879,-0.334,15.223,10.344
03-29,-0.12023810446428568,253.05597082410708,0.17407181701093366,-0.0,41.0,-5.05,-0.296,15.105,10.055
03-30,-0.12032258387096773,254.1248451580645,0.1925791947532054,-0.0,41.0,-5.053,-0.279,16.006,10.953
03-31,-0.13549999833333334,284.36449666833335,0.18124287372545878,-0.0,41.0,-5.691,-0.29,16.21,10.519
04-01,-0.13944443918128654,291.64943392339177,0.15039384492571806,-0.0,41.0,-5.857,-0.257,15.689,9.832
04-02,-0.05931034482758624,132.7613793103449,0.5515976212966414,-0.0,41.0,-2.491,-0.104,15.386,12.895
04-03,-0.08008898776418244,175.69788654060068,0.5366330031276778,-0.0,41.0,-3.364,-0.134,17.202,13.838
04-04,-0.10690476190476192,229.3026190476191,0.3396610402021092,-0.0,41.0,-4.49,-0.187,17.738,13.248
04-05,-0.12833331666666675,275.9383000166668,0.4185999235030242,-0.0,41.0,-5.39,-0.214,21.967,16.577
04-06,-0.16228070175438594,344.89912280701753,0.4317003815040086,-0.0,41.0,-6.816,-0.229,23.746,16.93
04-07,-0.2932692703296703,608.445272389011,0.17768488615247469,-0.0,41.0,-12.317,-0.392,28.065,15.748
04-08,-0.20344879310344843,429.1941374137934,0.4186586389017437,-0.0,41.0,-8.545,-0.233,26.569,18.024
04-09,-0.013418325337331323,47.323232349325316,0.9820767968956843,-0.0,41.0,-0.563,-0.016,20.768,20.205
04-10,0.03771927192982458,-53.70082358771933,0.8927765208233045,0.0,41.0,1.584,0.044,20.946,22.53
04-11,-0.04081889702233246,109.59697514764258,0.7961487032320338,-0.0,41.0,-1.714,-0.047,28.816,27.102
04-12,-0.016346235576923104,61.47612391826928,0.9641626367796152,-0.0,41.0,-0.687,-0.02,29.127,28.44
04-13,-0.049267351648351686,127.38543594505502,0.8135330043961142,-0.0,41.0,-2.069,-0.059,29.885,27.816
04-14,0.0038461538461538325,20.41153846153849,0.9910372676820562,0.0,41.0,0.162,0.005,28.023,28.185
04-15,0.022157214882943123,-18.2922725510033,0.910564557126583,0.0,41.0,0.93,0.026,25.557,26.487
04-16,0.08902119907407408,-145.55337494907408,0.7108952874500365,0.0,41.0,3.738,0.093,30.62,34.358
04-17,0.016783186480186445,2.1504112261072947,0.9462597782579794,0.0,41.0,0.705,0.017,35.364,36.069
04-18,-0.16030299696969702,356.6456919424244,0.5633073023153035,-0.0,41.0,-6.733,-0.147,39.406,32.673
04-19,-0.18465904545454542,403.6334318636363,0.6777161122500928,-0.0,41.0,-7.755,-0.166,38.193,30.438
04-20,-0.09500001666666667,229.80503531666668,0.6290713956044103,-0.0,41.0,-3.99,-0.092,41.8,37.81
04-21,-0.07817467658730161,197.7711784980159,0.8048167280364196,-0.0,41.0,-3.283,-0.073,43.063,39.78
04-22,-0.1277777777777778,297.2277767777778,0.5820214504999521,-0.0,41.0,-5.367,-0.11,44.356,38.989
04-23,-0.2677142699999999,580.1608257299998,0.4517264720866896,-0.0,41.0,-11.244,-0.211,50.354,39.11
04-24,-0.15937481249999985,365.0902501874997,0.59074413319451,-0.0,41.0,-6.693,-0.126,49.687,42.994
04-25,0.02777783333333335,-10.127886833333363,0.9597351362156146,0.0,41.0,1.167,0.021,44.844,46.011
04-26,0.18872052693602692,-330.1523353451178,0.6451505807102356,0.0,41.0,7.926,0.138,43.326,51.252
04-27,0.5612499,-1071.7385491,0.16366570288159843,0.0,41.0,23.572,0.381,38.975,62.547
04-28,0.560937453125,-1065.113967796875,0.11846727616685726,0.0,41.0,23.56,0.36,44.981,68.541
04-29,0.6248695634782608,-1193.5142593930436,0.1964139911293057,0.0,41.0,26.244,0.385,43.103,69.347
04-30,0.2799999833333333,-499.91996768333325,0.44497453195633274,0.0,41.0,11.76,0.17,54.2,65.96
05-01,0.12173908695652172,-188.45643282608694,0.7788649901956481,0.0,41.0,5.113,0.074,52.465,57.578
05-02,0.037762167832167695,-24.28657249650322,0.9641626367796152,0.0,41.0,1.586,0.022,50.445,52.031
05-03,-0.11576350985221674,288.0112541945813,0.6776777344343947,-0.0,41.0,-4.862,-0.066,58.915,54.053
05-04,0.08901096703296701,-112.23292609890107,0.7042058928099748,0.0,41.0,3.738,0.05,63.92,67.658
05-05,0.09999924999999976,-133.2985027499995,0.8135330043961142,0.0,41.0,4.2,0.058,64.6,68.8
05-06,0.08437418749999903,-100.16400081249807,0.85737054882756,0.0,41.0,3.543,0.046,66.813,70.356
05-07,0.14574711264367812,-218.64848117471257,0.6941958178577889,0.0,41.0,6.121,0.08,69.785,75.906
05-08,0.16014300428571443,-247.22586356714314,0.5591050428234947,0.0,41.0,6.726,0.09,69.697,76.423
05-09,0.4374999687500001,-796.9624395312502,0.33404037085756055,0.0,41.0,18.375,0.244,68.85,87.225
05-10,0.3397058529411764,-597.1719980294116,0.32292109642586486,0.0,41.0,14.268,0.177,75.106,89.374
05-11,0.4243588846153846,-770.593413346154,0.33342871808113483,0.0,41.0,17.823,0.225,69.213,87.036
05-12,0.02647057352941172,17.685321514705976,0.9641581172823424,0.0,41.0,1.111,0.014,70.071,71.182
05-13,-0.10161299078341016,271.52437057603686,0.8309886566185698,-0.0,41.0,-4.267,-0.056,70.432,66.165
05-14,-0.025274769230769246,118.12426169230773,0.9855331517033317,-0.0,41.0,-1.061,-0.015,68.105,67.044
05-15,-0.029741337643678145,127.65293094971261,0.9820767968956843,-0.0,41.0,-1.249,-0.016,68.795,67.546
05-16,0.3724137586206897,-673.8551054827586,0.6132070020810159,0.0,41.0,15.641,0.209,63.152,78.793
05-17,0.3383704088888889,-610.502445368889,0.5220292746208863,0.0,41.0,14.211,0.201,59.133,73.344
05-18,0.13205115277777763,-196.47025440277747,0.7361324289540021,0.0,41.0,5.546,0.082,64.859,70.405
05-19,0.15439885728250247,-241.94331870772245,0.6941958178577889,0.0,41.0,6.485,0.092,63.612,70.097
05-20,0.1371238071348941,-206.8104874626533,0.7446004167092142,0.0,41.0,5.759,0.088,64.558,70.317
05-21,0.21944444444444444,-376.06944644444445,0.6776265427097727,0.0,41.0,9.217,0.144,58.211,67.428
05-22,0.11324786324786325,-170.68247763247862,0.85737054882756,0.0,41.0,4.756,0.082,53.435,58.191
05-23,0.17210139130434787,-298.2306822173914,0.6211391975666176,0.0,41.0,7.228,0.132,42.358,49.586
05-24,0.2723117748655914,-497.9512359563172,0.5292786184852569,0.0,41.0,11.437,0.221,40.954,52.391
05-25,0.23250014166666672,-421.56778219166677,0.5293305852506016,0.0,41.0,9.765,0.194,38.55,48.315
05-26,0.10940161324786316,-172.99382388247847,0.7361324289540021,0.0,41.0,4.595,0.097,43.512,48.107
05-27,0.13035708333333326,-221.6838075833332,0.7702493020814496,0.0,41.0,5.475,0.119,36.293,41.768
05-28,0.16813899999999993,-299.5098629999999,0.5975679869340738,0.0,41.0,7.062,0.167,33.237,40.299
05-29,0.19999949999999905,-362.0989994999981,0.5147279668508307,0.0,41.0,8.4,0.212,33.7,42.1
05-30,0.22303030303030308,-410.13757475757586,0.4383374552726653,0.0,41.0,9.368,0.234,31.239,40.607
05-31,0.23585712285714278,-439.8783885914284,0.29622163753056174,0.0,41.0,9.906,0.248,26.883,36.789
06-01,-0.01969699999999999,73.57430399999998,0.9373320419227238,-0.0,41.0,-0.827,-0.021,34.594,33.767
06-02,-0.20678729185520356,446.3677964185519,0.5293305852506016,-0.0,41.0,-8.685,-0.215,37.136,28.451
06-03,-0.45741762087912097,946.6778231373628,0.2660942187670079,-0.0,41.0,-19.211,-0.487,41.448,22.237
06-04,-0.19577591206896558,419.6560472258622,0.5219767642379733,-0.0,41.0,-8.223,-0.225,32.216,23.993
06-05,-0.12976189285714287,288.3940238214286,0.6211391975666176,-0.0,41.0,-5.45,-0.16,31.595,26.145
06-06,-0.17859845454545453,384.8183096363636,0.4584784151377348,-0.0,41.0,-7.501,-0.235,31.372,23.871
06-07,-0.12449995999999999,276.07542104,0.5743665456570153,-0.0,41.0,-5.229,-0.149,29.69,24.461
06-08,-0.40312500852272726,833.5468930369318,0.06220177963644491,-1.0,41.0,-16.932,-0.471,35.763,18.831
06-09,-0.2660257016317016,559.3853775617715,0.2003617104029749,-0.0,41.0,-11.174,-0.34,32.921,21.747
06-10,-0.18928571071428565,403.08213671785705,0.25655599308177424,-0.0,41.0,-7.95,-0.289,28.486,20.536
06-11,-0.1757352941176471,373.29485294117654,0.2660942187670079,-0.0,41.0,-7.381,-0.306,25.515,18.134
06-12,-0.12392855714285714,269.4331867285714,0.46528743949094853,-0.0,41.0,-5.205,-0.219,24.179,18.974
06-13,-0.07857137857142857,176.8641847642857,0.5043356082969239,-0.0,41.0,-3.3,-0.137,21.371,18.071
06-14,-0.00625003125000001,31.393812468750017,0.9871950503400362,-0.0,41.0,-0.263,-0.011,19.025,18.762
06-15,-0.015256402564102683,48.997548725641266,0.7791027951748102,-0.0,41.0,-0.641,-0.028,18.805,18.164
06-16,-0.09736842105263163,212.23947368421062,0.5440902025637424,-0.0,41.0,-4.089,-0.187,19.547,15.458
06-17,-0.10691175441176473,230.0165960691177,0.5002654067555312,-0.0,41.0,-4.49,-0.234,18.438,13.948
06-18,-0.059999983333333395,136.53996668333346,0.6776777344343947,-0.0,41.0,-2.52,-0.141,17.8,15.28
06-19,-0.014225589225589214,44.83695286195284,0.9462665489546707,-0.0,41.0,-0.598,-0.033,16.685,16.087
06-20,-0.010173160173160216,36.83614718614727,0.9731163262519524,-0.0,41.0,-0.427,-0.023,16.703,16.276
06-21,-0.047727272727272695,110.60681818181811,0.7361003715372643,-0.0,41.0,-2.005,-0.117,16.155,14.15
06-22,-0.10178569642857152,217.86960716071448,0.3995072149064849,-0.0,41.0,-4.275,-0.226,16.436,12.161
06-23,-0.11862067241379305,251.2227241551723,0.0007621863180788946,-3.0,41.0,-4.982,-0.295,16.472,11.49
06-24,-0.07596153846153844,166.04711538461532,0.49314128042344874,-0.0,41.0,-3.19,-0.183,15.719,12.529
06-25,-0.019805194805194815,53.39058441558444,0.919481045938793,-0.0,41.0,-0.832,-0.052,14.196,13.364
06-26,0.011929824561403467,-10.747719298245533,0.9283885237263085,0.0,41.0,0.501,0.034,12.861,13.362
06-27,-0.012549011274509855,37.8854735377452,0.8864711204640303,-0.0,41.0,-0.527,-0.037,13.051,12.524
06-28,-0.02458333333333331,61.44208333333329,0.7192285167500849,-0.0,41.0,-1.033,-0.077,12.792,11.759
06-29,-0.04494950883838385,101.95406816792931,0.5441410137967475,-0.0,41.0,-1.888,-0.133,12.999,11.111
06-30,0.016694728842105287,-21.972762955368474,0.8485514151371052,0.0,41.0,0.701,0.044,11.066,11.767
07-01,0.0034091022727272924,5.285204556818143,0.9731163262519524,0.0,41.0,0.143,0.009,12.032,12.175
07-02,0.009950657894736852,-8.19136513157897,0.9552089475921983,0.0,41.0,0.418,0.03,11.501,11.919
07-03,0.051964264285714296,-91.97656430714287,0.2677817586616462,0.0,41.0,2.182,0.157,10.861,13.043
07-04,0.020833234649122713,-30.7456360635963,,0.0,41.0,0.875,0.065,10.483,11.358
07-05,0.024568984961685823,-37.91340093840996,0.6716068064346623,0.0,41.0,1.032,0.083,10.709,11.741
07-06,-0.018125004166666674,47.73188332916668,0.7857125370406057,-0.0,41.0,-0.762,-0.056,11.863,11.101
07-07,-0.038330436956521746,88.72254347608697,0.4983752959227967,-0.0,41.0,-1.61,-0.123,12.867,11.257
07-08,0.0032499800000000078,4.6032899799999845,1.0,0.0,41.0,0.136,0.011,11.035,11.171
07-09,0.06926332288401252,-127.75738244514102,0.2758737515323779,0.0,41.0,2.909,0.25,9.315,12.224
07-10,0.03238095238095236,-53.42952380952376,0.6451505807102356,0.0,41.0,1.36,0.093,10.652,12.012
07-11,0.003214291071428597,4.574632148214235,0.9551957673931277,0.0,41.0,0.135,0.01,10.936,11.071
07-12,0.02773771342737722,-44.94768914132706,0.6531701293894367,0.0,41.0,1.165,0.089,9.945,11.11
07-13,0.05599673758169936,-101.43747842581702,0.4058516999681905,0.0,41.0,2.352,0.172,9.38,11.732
07-14,-0.022078535057471285,55.3349915798851,0.8364213421834481,-0.0,41.0,-0.928,-0.068,11.642,10.714
07-15,-0.0006249937499999877,12.149362506249975,0.9910372676820562,-0.0,41.0,-0.026,-0.002,10.912,10.886
07-16,-0.02928576428571439,69.74224280714306,0.796098384342887,-0.0,41.0,-1.23,-0.089,11.786,10.556
07-17,-0.05857144272486771,127.48431400701055,0.6291146665070553,-0.0,41.0,-2.46,-0.175,11.571,9.111
07-18,-0.09625,203.80374999999998,0.3020374384802773,-0.0,41.0,-4.043,-0.262,13.325,9.282
07-19,-0.0662280701754386,143.28991228070174,0.40218528031980494,-0.0,41.0,-2.782,-0.21,12.225,9.443
07-20,-0.04342673351293104,96.65004049234915,0.4383374552726653,-0.0,41.0,-1.824,-0.144,10.709,8.885
07-21,-0.047945298316970586,106.84265133562421,0.4791861756075628,-0.0,41.0,-2.014,-0.147,11.959,9.945
07-22,-0.08660319825396828,183.1197933096826,0.22078789543455946,-0.0,41.0,-3.637,-0.234,11.732,8.095
07-23,-0.07398148119212963,157.17898090306716,0.2961606972856514,-0.0,41.0,-3.108,-0.239,10.77,7.662
07-24,-0.08032256953405013,170.3448161985662,0.37490496599151024,-0.0,41.0,-3.373,-0.217,11.386,8.013
07-25,-0.06861111180555556,148.55361249930556,0.5292786184852569,-0.0,41.0,-2.881,-0.174,12.772,9.891
07-26,-0.025955352321428548,64.88474929053567,0.7616316227685918,-0.0,41.0,-1.09,-0.076,13.519,12.429
07-27,-0.015418719211822626,42.222019704433436,0.835214589897985,-0.0,41.0,-0.647,-0.046,11.708,11.061
07-28,-0.04624998055555553,104.2537111305555,0.5882081987736703,-0.0,41.0,-1.942,-0.137,12.725,10.783
07-29,-0.036607142857142824,84.5776785714285,0.6941958178577889,-0.0,41.0,-1.537,-0.105,12.132,10.595
07-30,-0.052431328159340665,116.31022499052199,0.6859367750271363,-0.0,41.0,-2.202,-0.144,12.549,10.347
07-31,-0.04447691707692312,101.60935723676931,0.661353237644444,-0.0,41.0,-1.868,-0.112,13.59,11.722
08-01,-0.0689351651041667,148.7013950432292,0.4790567403961661,-0.0,41.0,-2.896,-0.22,12.279,9.383
08-02,-0.10711981440092164,224.33250898744234,0.20028598954714738,-0.0,41.0,-4.499,-0.357,12.342,7.843
08-03,-0.0906060681818182,191.22153029545458,0.10607532924318708,-0.0,41.0,-3.805,-0.293,11.912,8.107
08-04,-0.0953921585294118,201.2889249002942,0.04394366078421319,-2.0,41.0,-4.007,-0.322,12.508,8.501
08-05,-0.12014285499999997,250.76556714499992,0.19779467836509168,-0.0,41.0,-5.046,-0.405,13.003,7.957
08-06,-0.08208107608108109,174.7800710860811,0.34936188102432686,-0.0,41.0,-3.448,-0.228,12.342,8.894
08-07,-0.0098275827586208,29.745337934482976,0.8661896836292284,-0.0,41.0,-0.413,-0.026,10.297,9.884
08-08,0.01017855630952378,-10.526934362738036,0.9016705385876072,0.0,41.0,0.428,0.026,9.616,10.044
08-09,-0.019814818518518542,50.20982221851857,0.8309606425018856,-0.0,41.0,-0.832,-0.054,10.996,10.164
08-10,0.055346297402597354,-99.0372485077921,0.6202413242681919,0.0,41.0,2.325,0.14,10.493,12.818
08-11,0.01014545254545461,-6.780759638363765,0.9016705385876072,0.0,41.0,0.426,0.026,13.297,13.723
08-12,-0.011849983166666658,35.68811635016665,0.8750422653899088,-0.0,41.0,-0.498,-0.032,12.237,11.739
08-13,-0.018392867142857157,49.06734141857146,0.910564557126583,-0.0,41.0,-0.773,-0.048,12.668,11.895
08-14,-0.08490030341880345,181.8157065341881,0.3628743082906425,-0.0,41.0,-3.566,-0.197,13.798,10.232
08-15,-0.0640000283333334,139.73605663833348,0.4185999235030242,-0.0,41.0,-2.688,-0.155,13.08,10.392
08-16,-0.09312499218749994,196.95685938281238,0.3174224912850785,-0.0,41.0,-3.911,-0.264,12.662,8.751
08-17,-0.14366665833333334,297.48965000833334,0.27781805685056704,-0.0,41.0,-6.034,-0.381,13.173,7.139
08-18,-0.08535713035714287,181.1289035839286,0.3674214451698494,-0.0,41.0,-3.585,-0.214,12.207,8.622
08-19,-0.09083332500000009,191.2558169750002,0.11649412518558888,-0.0,41.0,-3.815,-0.205,11.497,7.682
08-20,-0.070494611827957,150.25872924408603,0.22453899966208724,-0.0,41.0,-2.961,-0.185,10.75,7.789
08-21,-0.07821052929824561,165.62284776719298,0.1439122289028727,-0.0,41.0,-3.285,-0.225,10.844,7.559
08-22,-0.09073809833333334,191.07545816833334,0.06810079741933261,-1.0,41.0,-3.811,-0.282,11.505,7.694
08-23,-0.08348289935897436,176.33231561858975,0.14169671983453624,-0.0,41.0,-3.507,-0.245,11.12,7.613
08-24,-0.019999999999999796,49.29999969999959,0.5858690401541988,-0.0,41.0,-0.84,-0.064,9.72,8.88
08-25,-0.05000000384615384,109.73000738846153,0.4861632783251273,-0.0,41.0,-2.1,-0.145,10.78,8.68
08-26,-0.04481365450310558,99.68249535170804,0.5441410137967475,-0.0,41.0,-1.882,-0.111,10.996,9.114
08-27,-0.08872728036363645,186.93583314690926,0.24731745742367428,-0.0,41.0,-3.727,-0.256,11.345,7.618
08-28,-0.10241670000000003,213.92098290000007,0.04181019877534209,-2.0,41.0,-4.301,-0.351,11.238,6.937
08-29,-0.07346890215311008,156.59433490406707,0.000581363463482143,-3.0,41.0,-3.085,-0.261,11.199,8.114
08-30,-0.06660253632478629,144.1384701132478,0.02955041165038752,-2.0,41.0,-2.797,-0.209,12.332,9.535
08-31,-0.0332291604166666,79.22509167291653,0.7874195885424764,-0.0,41.0,-1.396,-0.09,13.465,12.069
09-01,-0.05194446666666666,115.73698886666666,0.00012691342210180423,-3.0,41.0,-2.182,-0.129,12.939,10.757
09-02,-0.11301818181818181,237.42334545454543,0.23631350843911259,-0.0,41.0,-4.746,-0.258,13.76,9.014
09-03,-0.1017646814338235,213.92759818621317,0.2858956365518175,-0.0,41.0,-4.274,-0.281,12.535,8.261
09-04,-0.08775000000000002,186.61225000000005,0.2599267721340506,-0.0,41.0,-3.686,-0.242,12.955,9.269
09-05,-0.0608680493055556,132.77523056180564,0.1446145330129196,-0.0,41.0,-2.556,-0.182,12.317,9.761
