,mean,slp,chg,pvalue
03-23,0.484,-0.001,-0.023,0.735
03-24,0.515,-0.0,-0.02,0.926
03-25,0.485,-0.001,-0.047,0.78
03-26,0.494,-0.002,-0.101,0.414
03-27,0.518,-0.003,-0.127,0.294
03-28,0.524,-0.003,-0.111,0.351
03-29,0.554,-0.001,-0.041,0.762
03-30,0.58,0.001,0.047,0.789
03-31,0.596,0.001,0.062,0.649
04-01,0.631,0.002,0.076,0.666
04-02,0.641,0.002,0.074,0.7
04-03,0.636,0.001,0.035,0.825
04-04,0.645,0.001,0.03,0.825
04-05,0.655,-0.001,-0.037,0.87
04-06,0.655,0.0,0.0,0.981
04-07,0.68,-0.001,-0.029,0.898
04-08,0.68,0.001,0.034,0.798
04-09,0.691,0.002,0.086,0.671
04-10,0.696,0.001,0.053,0.68
04-11,0.761,0.001,0.06,0.78
04-12,0.8,-0.001,-0.035,0.88
04-13,0.834,-0.002,-0.067,0.771
04-14,0.883,-0.003,-0.14,0.612
04-15,0.873,-0.005,-0.21,0.269
04-16,0.886,-0.006,-0.269,0.168
04-17,0.976,-0.009,-0.391,0.015
04-18,0.996,-0.009,-0.383,0.139
04-19,0.985,-0.011,-0.444,0.073
04-20,1.12,-0.01,-0.42,0.142
04-21,1.156,-0.009,-0.383,0.258
04-22,1.201,-0.009,-0.364,0.363
04-23,1.199,-0.011,-0.478,0.253
04-24,1.217,-0.016,-0.66,0.118
04-25,1.178,-0.013,-0.56,0.127
04-26,1.255,-0.01,-0.426,0.226
04-27,1.38,-0.01,-0.42,0.249
04-28,1.459,-0.012,-0.486,0.3
04-29,1.414,-0.013,-0.563,0.139
04-30,1.367,-0.016,-0.67,0.019
05-01,1.402,-0.016,-0.684,0.034
05-02,1.462,-0.015,-0.637,0.166
05-03,1.523,-0.013,-0.543,0.184
05-04,1.465,-0.01,-0.402,0.376
05-05,1.448,-0.005,-0.207,0.635
05-06,1.509,-0.002,-0.102,0.816
05-07,1.566,-0.007,-0.307,0.537
05-08,1.608,-0.003,-0.123,0.732
05-09,1.809,-0.002,-0.07,0.752
05-10,1.756,0.002,0.08,0.825
05-11,1.788,0.006,0.244,0.519
05-12,1.944,0.008,0.344,0.38
05-13,1.932,0.004,0.174,0.608
05-14,1.928,0.007,0.286,0.283
05-15,2.184,0.007,0.279,0.46
05-16,2.234,0.008,0.348,0.545
05-17,2.21,0.011,0.461,0.361
05-18,2.231,0.003,0.108,0.88
05-19,2.358,0.005,0.225,0.657
05-20,2.344,0.008,0.336,0.629
05-21,2.256,0.002,0.094,0.897
05-22,2.654,0.018,0.738,0.262
05-23,2.795,0.01,0.42,0.5
05-24,2.502,0.005,0.203,0.632
05-25,2.747,-0.006,-0.254,0.664
05-26,2.622,-0.007,-0.311,0.683
05-27,3.096,-0.008,-0.336,0.514
05-28,2.732,-0.007,-0.313,0.616
05-29,2.732,-0.007,-0.295,0.65
05-30,2.846,-0.016,-0.691,0.363
05-31,2.851,-0.018,-0.775,0.37
06-01,2.859,-0.022,-0.906,0.442
06-02,2.832,-0.006,-0.233,0.889
06-03,3.004,-0.003,-0.115,0.926
06-04,3.106,-0.007,-0.289,0.807
06-05,3.06,-0.009,-0.365,0.727
06-06,2.954,-0.011,-0.482,0.701
06-07,2.748,-0.014,-0.606,0.415
06-08,2.684,-0.013,-0.541,0.607
06-09,2.684,-0.012,-0.498,0.569
06-10,2.585,-0.01,-0.433,0.582
06-11,2.386,-0.009,-0.367,0.632
06-12,2.146,-0.007,-0.275,0.684
06-13,2.236,-0.009,-0.391,0.484
06-14,2.144,-0.011,-0.461,0.513
06-15,2.047,-0.016,-0.68,0.291
06-16,1.988,-0.015,-0.622,0.328
06-17,2.036,-0.009,-0.36,0.627
06-18,1.967,-0.006,-0.26,0.625
06-19,1.897,-0.006,-0.248,0.732
06-20,1.945,-0.0,-0.017,0.972
06-21,1.894,-0.003,-0.107,0.891
06-22,1.788,-0.003,-0.113,0.834
06-23,1.684,-0.004,-0.157,0.394
06-24,1.608,-0.004,-0.172,0.664
06-25,1.543,-0.005,-0.192,0.576
06-26,1.58,-0.009,-0.387,0.333
06-27,1.542,-0.007,-0.297,0.278
06-28,1.436,-0.007,-0.277,0.377
06-29,1.361,-0.008,-0.318,0.16
06-30,1.301,-0.007,-0.311,0.217
07-01,1.251,-0.007,-0.308,0.201
07-02,1.251,-0.008,-0.336,0.294
07-03,1.221,-0.007,-0.312,0.204
07-04,1.166,-0.008,-0.317,0.244
07-05,1.136,-0.007,-0.275,0.237
07-06,1.112,-0.007,-0.299,0.166
07-07,1.081,-0.008,-0.328,0.179
07-08,1.042,-0.005,-0.225,0.388
07-09,1.006,-0.006,-0.271,0.151
07-10,0.981,-0.007,-0.313,0.078
07-11,0.971,-0.007,-0.3,0.053
07-12,0.956,-0.008,-0.344,0.088
07-13,0.932,-0.008,-0.315,0.028
07-14,0.926,-0.007,-0.3,0.017
07-15,0.912,-0.007,-0.277,0.042
07-16,0.867,-0.006,-0.258,0.07
07-17,0.837,-0.006,-0.262,0.063
07-18,0.847,-0.005,-0.207,0.057
07-19,0.828,-0.005,-0.215,0.112
07-20,0.822,-0.005,-0.195,0.158
07-21,0.798,-0.005,-0.202,0.214
07-22,0.812,-0.005,-0.199,0.192
07-23,0.777,-0.006,-0.252,0.066
07-24,0.798,-0.005,-0.217,0.077
07-25,0.762,-0.007,-0.307,0.019
07-26,0.742,-0.006,-0.232,0.069
07-27,0.728,-0.005,-0.21,0.074
07-28,0.688,-0.005,-0.196,0.04
07-29,0.662,-0.005,-0.193,0.058
07-30,0.638,-0.004,-0.189,0.046
07-31,0.628,-0.004,-0.189,0.035
08-01,0.613,-0.004,-0.178,0.036
08-02,0.618,-0.004,-0.168,0.021
08-03,0.608,-0.004,-0.168,0.02
08-04,0.598,-0.004,-0.154,0.026
08-05,0.583,-0.004,-0.162,0.039
08-06,0.578,-0.003,-0.14,0.042
08-07,0.578,-0.004,-0.154,0.059
08-08,0.568,-0.004,-0.15,0.101
08-09,0.572,-0.005,-0.217,0.002
08-10,0.572,-0.006,-0.239,0.001
08-11,0.572,-0.005,-0.219,0.008
08-12,0.568,-0.005,-0.21,0.03
08-13,0.558,-0.005,-0.219,0.023
08-14,0.558,-0.005,-0.21,0.035
08-15,0.562,-0.005,-0.224,0.001
08-16,0.538,-0.005,-0.211,0.0
08-17,0.538,-0.005,-0.207,0.0
08-18,0.538,-0.005,-0.221,0.0
08-19,0.518,-0.004,-0.18,0.013
08-20,0.543,-0.004,-0.16,0.006
08-21,0.533,-0.004,-0.176,0.0
08-22,0.528,-0.004,-0.172,0.001
08-23,0.523,-0.004,-0.18,0.001
08-24,0.508,-0.004,-0.17,0.027
08-25,0.513,-0.004,-0.16,0.015
08-26,0.518,-0.003,-0.14,0.064
08-27,0.484,-0.004,-0.149,0.023
08-28,0.478,-0.004,-0.172,
08-29,0.488,-0.004,-0.172,0.003
08-30,0.492,-0.004,-0.175,0.018
08-31,0.488,-0.004,-0.168,0.01
09-01,0.478,-0.005,-0.21,0.004
09-02,0.478,-0.004,-0.172,0.0
09-03,0.464,-0.003,-0.143,0.024
09-04,0.453,-0.004,-0.172,0.009
09-05,0.454,-0.004,-0.149,0.025
09-06,0.454,-0.003,-0.115,0.141
09-07,0.464,-0.003,-0.111,0.06
09-08,0.458,-0.003,-0.134,0.002
09-09,0.464,-0.003,-0.121,0.006
09-10,0.474,-0.004,-0.147,0.003
09-11,0.463,-0.004,-0.158,0.004
09-12,0.458,-0.004,-0.173,0.0
09-13,0.454,-0.003,-0.143,
09-14,0.458,-0.003,-0.14,0.03
09-15,0.458,-0.004,-0.164,0.006
09-16,0.458,-0.003,-0.109,0.188
09-17,0.459,-0.003,-0.12,0.072
09-18,0.464,-0.002,-0.07,0.191
09-19,0.449,-0.002,-0.088,0.223
09-20,0.459,-0.002,-0.09,0.173
09-21,0.449,-0.002,-0.082,0.112
09-22,0.448,-0.003,-0.105,0.097
09-23,0.439,-0.002,-0.1,0.136
09-24,0.438,-0.003,-0.105,0.013
09-25,0.444,-0.003,-0.12,0.01
09-26,0.434,-0.002,-0.097,0.107
09-27,0.434,-0.003,-0.105,0.007
09-28,0.438,-0.002,-0.101,0.023
09-29,0.424,-0.002,-0.092,0.196
09-30,0.44,-0.002,-0.077,0.278
10-01,0.439,-0.001,-0.06,0.435
10-02,0.424,-0.001,-0.053,0.506
10-03,0.42,-0.001,-0.045,0.552
10-04,0.424,-0.001,-0.049,0.439
10-05,0.43,-0.001,-0.026,0.683
10-06,0.43,-0.001,-0.053,0.35
10-07,0.42,-0.001,-0.033,0.616
10-08,0.415,0.0,0.0,0.852
10-09,0.425,-0.001,-0.03,0.778
10-10,0.434,-0.001,-0.029,0.658
10-11,0.43,-0.001,-0.035,0.657
10-12,0.43,-0.001,-0.057,0.413
10-13,0.439,-0.002,-0.084,0.135
10-14,0.459,-0.001,-0.058,0.433
10-15,0.46,-0.001,-0.027,0.632
10-16,0.44,0.0,0.0,0.834
10-17,0.42,-0.001,-0.027,0.687
10-18,0.425,0.0,0.0,0.933
10-19,0.42,0.001,0.035,0.638
10-20,0.42,0.0,0.02,0.789
10-21,0.444,-0.001,-0.056,0.507
10-22,0.449,-0.002,-0.076,0.327
10-23,0.44,-0.0,-0.019,0.735
10-24,0.43,-0.001,-0.021,0.683
10-25,0.44,-0.001,-0.033,0.433
10-26,0.42,0.0,0.0,0.806
10-27,0.454,-0.002,-0.07,0.278
10-28,0.44,-0.001,-0.047,0.427
10-29,0.424,-0.001,-0.029,0.762
10-30,0.435,0.0,0.0,1.0
10-31,0.425,0.0,0.0,0.907
11-01,0.43,0.001,0.033,0.641
11-02,0.45,0.001,0.035,0.607
11-03,0.425,-0.0,-0.014,0.691
11-04,0.425,-0.001,-0.024,0.449
11-05,0.42,-0.001,-0.039,0.455
11-06,0.424,-0.002,-0.094,0.162
11-07,0.429,-0.001,-0.06,0.339
11-08,0.44,-0.001,-0.025,0.718
11-09,0.434,-0.001,-0.062,0.188
11-10,0.444,-0.001,-0.055,0.421
11-11,0.419,-0.001,-0.06,0.344
11-12,0.459,-0.002,-0.066,0.315
11-13,0.464,-0.001,-0.021,0.715
11-14,0.464,-0.001,-0.035,0.529
11-15,0.444,-0.001,-0.043,0.649
11-16,0.43,-0.0,-0.017,0.762
11-17,0.424,-0.001,-0.025,0.74
11-18,0.43,0.0,0.0,1.0
11-19,0.415,0.0,0.0,0.981
11-20,0.43,-0.001,-0.026,0.607
11-21,0.424,-0.002,-0.08,0.135
11-22,0.405,-0.001,-0.026,0.582
11-23,0.405,0.0,0.0,0.888
11-24,0.405,0.0,0.0,0.87
11-25,0.404,-0.001,-0.049,0.477
11-26,0.399,-0.001,-0.035,0.552
11-27,0.395,-0.001,-0.028,0.469
11-28,0.39,-0.001,-0.029,0.567
11-29,0.394,-0.001,-0.039,0.35
11-30,0.394,-0.001,-0.027,0.593
12-01,0.395,0.0,0.0,0.744
12-02,0.4,0.0,0.0,0.774
12-03,0.385,0.0,0.0,0.834
12-04,0.404,-0.001,-0.06,0.385
12-05,0.389,-0.001,-0.051,0.349
12-06,0.389,-0.001,-0.053,0.376
12-07,0.389,-0.001,-0.039,0.495
12-08,0.38,0.0,0.0,0.719
12-09,0.375,-0.001,-0.024,0.458
12-10,0.384,-0.001,-0.033,0.41
12-11,0.375,-0.0,-0.016,0.542
12-12,0.364,-0.0,-0.015,0.623
12-13,0.38,-0.001,-0.029,0.652
12-14,0.374,-0.001,-0.025,0.666
12-15,0.38,-0.0,-0.015,0.806
12-16,0.38,0.0,0.0,1.0
12-17,0.375,0.0,0.0,0.941
12-18,0.37,0.0,0.0,0.857
12-19,0.36,0.0,0.0,0.889
12-20,0.37,0.001,0.03,0.506
12-21,0.37,0.001,0.045,0.293
12-22,0.366,0.001,0.041,0.35
12-23,0.36,0.0,0.018,0.599
12-24,0.36,0.0,0.013,0.624
12-25,0.355,0.0,0.0,0.972
12-26,0.36,-0.001,-0.028,0.536
12-27,0.35,-0.001,-0.026,0.49
12-28,0.355,-0.001,-0.022,0.543
12-29,0.35,-0.001,-0.025,0.575
12-30,0.35,-0.001,-0.026,0.559
12-31,0.355,-0.001,-0.029,0.493
