,mean,slp,chg,pvalue
03-16,1.396,0.011,0.48,0.458
03-17,1.658,0.01,0.441,0.424
03-18,1.483,0.006,0.24,0.674
03-19,1.382,0.006,0.247,0.776
03-20,1.424,0.005,0.227,0.685
03-21,1.44,0.003,0.131,0.963
03-22,1.412,-0.011,-0.452,0.588
03-23,1.324,-0.018,-0.756,0.319
03-24,1.526,-0.026,-1.077,0.017
03-25,1.77,-0.034,-1.411,0.199
03-26,1.926,-0.059,-2.459,0.003
03-27,2.492,-0.077,-3.242,0.005
03-28,2.887,-0.086,-3.591,0.007
03-29,3.235,-0.052,-2.17,0.06
03-30,3.099,-0.043,-1.806,0.314
03-31,3.335,-0.045,-1.879,0.209
04-01,3.244,-0.045,-1.878,0.265
04-02,3.036,-0.022,-0.915,0.497
04-03,3.213,-0.014,-0.597,0.524
04-04,3.959,-0.016,-0.69,0.695
04-05,3.667,-0.006,-0.236,
04-06,3.364,-0.018,-0.749,0.294
04-07,3.178,-0.003,-0.105,0.863
04-08,2.896,0.015,0.611,0.458
04-09,2.706,0.005,0.194,0.828
04-10,2.561,0.006,0.268,0.877
04-11,2.23,0.003,0.135,0.92
04-12,2.391,-0.0,-0.015,1.0
04-13,2.662,-0.011,-0.445,0.0
04-14,2.358,-0.003,-0.117,0.822
04-15,2.378,0.001,0.023,0.975
04-16,2.136,-0.006,-0.233,0.333
04-17,2.138,-0.016,-0.667,0.651
04-18,2.013,-0.018,-0.738,0.226
04-19,2.098,-0.02,-0.821,0.193
04-20,1.94,0.0,0.0,1.0
04-21,2.439,-0.003,-0.124,0.938
04-22,2.299,-0.013,-0.548,0.505
04-23,2.704,-0.005,-0.2,0.877
04-24,2.47,-0.01,-0.42,0.757
04-25,2.203,-0.008,-0.322,0.816
04-26,2.054,0.012,0.504,0.598
04-27,1.981,0.02,0.824,0.403
04-28,1.918,0.001,0.026,0.978
04-29,1.652,0.003,0.112,0.662
04-30,1.53,0.0,0.0,1.0
05-01,1.563,-0.001,-0.046,0.901
05-02,1.684,-0.014,-0.607,0.598
05-03,1.589,-0.01,-0.404,0.609
05-04,1.425,-0.002,-0.07,0.951
05-05,1.667,-0.009,-0.374,0.566
05-06,1.642,-0.018,-0.735,0.239
05-07,1.515,-0.015,-0.634,0.361
05-08,1.412,-0.007,-0.306,0.609
05-09,1.294,-0.002,-0.065,0.901
05-10,1.208,-0.006,-0.254,0.721
05-11,1.272,-0.01,-0.435,0.403
05-12,1.189,-0.006,-0.268,0.756
05-13,1.208,-0.006,-0.245,0.757
05-14,1.27,-0.0,-0.011,0.984
05-15,1.174,0.005,0.215,0.466
05-16,1.489,0.004,0.163,0.705
05-17,1.256,0.005,0.198,0.755
05-18,1.164,-0.001,-0.049,0.982
05-19,1.266,0.002,0.065,0.967
05-20,1.417,0.001,0.04,0.975
05-21,1.119,-0.003,-0.124,0.816
05-22,1.018,-0.002,-0.101,0.877
05-23,0.96,0.0,0.0,1.0
05-24,1.232,-0.007,-0.303,0.605
05-25,1.376,-0.006,-0.233,0.721
05-26,1.248,0.001,0.037,0.941
05-27,1.082,0.006,0.245,0.71
05-28,0.897,0.004,0.184,0.698
05-29,0.852,0.009,0.392,0.403
05-30,0.877,0.011,0.464,0.352
05-31,0.778,0.004,0.166,0.633
06-01,0.792,0.003,0.119,0.695
06-02,0.76,0.0,0.0,1.0
06-03,0.66,0.003,0.137,0.721
06-04,0.82,0.0,0.0,0.988
06-05,0.746,0.005,0.205,0.598
06-06,0.672,0.009,0.396,0.147
06-07,0.573,0.006,0.24,0.286
06-08,0.552,0.006,0.256,0.258
06-09,0.536,0.012,0.487,
06-10,0.598,0.008,0.315,0.097
06-11,0.54,0.01,0.42,0.008
06-12,0.509,0.01,0.429,
06-13,0.513,0.009,0.382,
06-14,0.54,0.004,0.149,0.374
06-15,0.574,0.005,0.218,0.16
06-16,0.48,0.01,0.42,0.068
06-17,0.675,0.012,0.49,0.187
06-18,0.542,0.016,0.666,0.141
06-19,0.428,0.014,0.583,0.064
06-20,0.388,0.011,0.445,0.116
06-21,0.385,0.012,0.49,0.0
06-22,0.347,0.008,0.333,0.0
06-23,0.425,0.008,0.35,0.017
06-24,0.446,0.011,0.467,0.011
06-25,0.432,0.016,0.677,0.045
06-26,0.376,0.015,0.609,0.001
06-27,0.33,0.01,0.42,0.0
06-28,0.308,0.011,0.452,0.0
06-29,0.308,0.011,0.453,0.042
06-30,0.306,0.008,0.327,0.007
07-01,0.262,0.006,0.261,
07-02,0.296,0.005,0.198,
07-03,0.236,0.005,0.191,0.035
07-04,0.25,0.003,0.14,0.495
07-05,0.262,0.002,0.105,0.368
07-06,0.229,0.003,0.145,0.13
07-07,0.211,0.003,0.126,0.411
07-08,0.23,0.003,0.14,0.25
07-09,0.241,0.003,0.128,0.377
07-10,0.296,0.004,0.185,0.209
07-11,0.231,0.003,0.124,0.313
07-12,0.234,0.002,0.084,0.566
07-13,0.216,0.001,0.045,0.445
07-14,0.234,0.002,0.084,0.485
07-15,0.216,0.002,0.063,0.698
07-16,0.246,0.001,0.053,0.792
07-17,0.224,0.002,0.093,0.485
07-18,0.209,0.004,0.152,0.227
07-19,0.223,0.002,0.096,0.485
07-20,0.218,0.001,0.033,0.828
07-21,0.19,0.0,0.0,0.938
07-22,0.186,0.001,0.06,0.63
07-23,0.275,0.005,0.21,0.158
07-24,0.292,0.006,0.259,0.198
07-25,0.256,0.005,0.199,0.177
07-26,0.24,0.003,0.14,0.236
07-27,0.23,0.003,0.14,0.238
07-28,0.207,0.004,0.184,0.177
07-29,0.206,0.004,0.187,0.125
07-30,0.188,0.004,0.168,0.12
07-31,0.178,0.004,0.17,0.044
08-01,0.168,0.004,0.155,0.04
08-02,0.157,0.004,0.176,0.014
08-03,0.16,0.004,0.153,0.041
08-04,0.149,0.004,0.157,0.026
08-05,0.151,0.003,0.132,0.025
08-06,0.152,0.002,0.105,0.069
08-07,0.143,0.002,0.105,0.09
08-08,0.132,0.003,0.114,0.056
08-09,0.134,0.002,0.084,0.149
08-10,0.144,0.002,0.097,0.197
08-11,0.151,0.003,0.12,0.117
08-12,0.143,0.002,0.105,0.082
08-13,0.152,0.003,0.114,0.11
08-14,0.142,0.003,0.121,0.082
08-15,0.149,0.004,0.157,0.058
08-16,0.136,0.005,0.19,0.021
08-17,0.129,0.004,0.152,0.01
08-18,0.127,0.004,0.18,0.011
08-19,0.149,0.004,0.154,0.063
08-20,0.15,0.003,0.14,0.074
08-21,0.148,0.004,0.168,0.0
08-22,0.157,0.004,0.184,0.031
08-23,0.148,0.004,0.164,0.018
08-24,0.141,0.003,0.126,0.091
08-25,0.13,0.003,0.14,0.067
08-26,0.13,0.003,0.14,0.072
08-27,0.132,0.003,0.116,0.128
08-28,0.133,0.002,0.098,0.264
08-29,0.149,0.001,0.023,0.733
08-30,0.138,0.001,0.035,0.587
08-31,0.124,0.002,0.082,0.335
09-01,0.125,0.002,0.072,0.277
09-02,0.114,0.002,0.091,0.27
09-03,0.133,0.002,0.094,0.187
09-04,0.115,0.001,0.059,0.25
09-05,0.116,0.001,0.06,0.263
09-06,0.114,0.002,0.079,0.167
09-07,0.112,0.003,0.105,0.093
09-08,0.134,0.002,0.087,0.148
09-09,0.125,0.002,0.068,0.232
09-10,0.124,0.002,0.073,0.256
09-11,0.126,0.001,0.06,0.396
09-12,0.114,0.002,0.077,0.197
09-13,0.122,0.003,0.107,0.003
09-14,0.124,0.002,0.079,0.051
09-15,0.116,0.001,0.047,0.514
09-16,0.12,0.0,0.0,0.673
09-17,0.12,0.0,0.0,1.0
09-18,0.118,0.001,0.022,0.756
09-19,0.138,0.001,0.039,0.639
09-20,0.13,0.0,0.0,0.952
09-21,0.12,0.0,0.0,0.805
09-22,0.13,0.0,0.0,0.873
09-23,0.132,-0.001,-0.032,0.518
09-24,0.13,0.0,0.0,0.966
09-25,0.13,0.0,0.0,
09-26,0.15,0.0,0.0,0.847
09-27,0.15,0.0,0.0,1.0
09-28,0.157,0.001,0.04,0.641
09-29,0.166,0.001,0.047,0.515
09-30,0.224,0.002,0.084,0.313
10-01,0.214,0.002,0.089,0.291
10-02,0.193,0.002,0.094,0.284
10-03,0.172,0.003,0.112,0.344
10-04,0.174,0.002,0.091,0.411
10-05,0.165,0.002,0.072,0.457
10-06,0.207,0.001,0.049,0.506
10-07,0.194,0.002,0.082,0.394
10-08,0.2,0.003,0.14,0.321
10-09,0.194,0.002,0.091,0.368
10-10,0.256,0.002,0.063,0.587
10-11,0.196,0.002,0.063,0.687
10-12,0.214,0.002,0.075,0.576
10-13,0.184,0.002,0.079,0.567
10-14,0.196,0.001,0.051,0.678
10-15,0.25,0.0,0.0,1.0
10-16,0.252,-0.001,-0.039,0.852
10-17,0.256,0.001,0.059,0.642
10-18,0.26,0.0,0.0,0.988
10-19,0.488,-0.003,-0.108,0.698
10-20,0.514,-0.001,-0.058,0.84
10-21,0.59,-0.007,-0.28,0.36
10-22,0.49,-0.007,-0.285,0.299
10-23,0.607,-0.006,-0.232,0.577
10-24,0.744,-0.011,-0.472,0.36
10-25,0.702,-0.008,-0.315,0.378
10-26,0.674,-0.004,-0.183,0.521
10-27,0.956,0.001,0.06,0.745
10-28,1.1,0.0,0.0,0.975
10-29,1.002,0.006,0.252,0.556
10-30,0.91,0.02,0.84,0.178
10-31,0.89,0.013,0.555,0.162
11-01,0.842,0.016,0.672,0.299
11-02,0.86,0.01,0.42,0.354
11-03,0.954,0.005,0.231,0.664
11-04,0.902,0.009,0.392,0.505
11-05,0.9,0.003,0.131,0.733
11-06,1.028,-0.003,-0.108,0.877
11-07,0.902,-0.001,-0.028,0.917
11-08,0.903,-0.001,-0.042,0.938
11-09,0.835,-0.008,-0.346,0.623
11-10,0.77,-0.01,-0.429,0.298
11-11,0.784,-0.008,-0.341,0.577
11-12,0.724,-0.015,-0.609,0.394
11-13,0.982,-0.017,-0.728,0.299
11-14,1.04,-0.017,-0.698,0.258
11-15,0.973,-0.014,-0.6,0.394
11-16,0.85,-0.007,-0.283,0.745
11-17,0.837,-0.009,-0.391,0.577
11-18,0.842,-0.014,-0.59,0.251
11-19,0.785,-0.008,-0.348,0.468
11-20,1.162,-0.007,-0.301,0.563
11-21,0.925,-0.015,-0.625,0.306
11-22,1.164,-0.028,-1.181,0.075
11-23,1.15,-0.023,-0.987,0.204
11-24,1.132,-0.017,-0.724,0.368
11-25,1.175,-0.015,-0.63,0.581
11-26,1.215,-0.008,-0.341,0.676
11-27,1.19,-0.0,-0.003,1.0
11-28,1.317,-0.016,-0.654,0.556
11-29,1.141,-0.014,-0.574,0.236
11-30,1.3,-0.01,-0.429,0.664
12-01,1.448,0.007,0.306,0.733
12-02,1.263,0.012,0.524,0.556
12-03,1.455,0.015,0.627,0.438
12-04,1.378,-0.002,-0.105,0.827
12-05,1.208,-0.006,-0.255,0.78
12-06,1.136,-0.002,-0.077,0.887
12-07,1.058,0.007,0.31,0.631
12-08,1.043,-0.001,-0.047,0.866
12-09,0.969,-0.003,-0.122,0.889
12-10,0.996,0.005,0.198,0.816
12-11,0.985,0.001,0.063,0.816
12-12,0.923,0.002,0.1,0.898
12-13,0.95,0.003,0.131,0.916
12-14,0.859,0.007,0.288,0.728
12-15,0.881,0.01,0.411,0.411
12-16,0.935,0.008,0.352,0.609
12-17,1.016,0.011,0.469,0.505
12-18,1.048,0.017,0.724,0.233
12-19,0.894,0.012,0.502,0.403
12-20,0.838,0.007,0.301,0.394
12-21,1.097,0.021,0.88,0.188
12-22,1.006,0.025,1.031,0.154
12-23,1.022,0.026,1.096,0.1
12-24,1.07,0.02,0.84,0.285
12-25,1.134,0.019,0.786,0.369
12-26,1.044,0.019,0.791,0.285
12-27,1.212,0.026,1.09,0.141
12-28,1.112,0.033,1.377,0.083
12-29,1.037,0.021,0.884,0.121
12-30,1.003,0.019,0.789,0.336
12-31,1.047,0.011,0.451,0.505
