,mean,slp,chg,pvalue
04-26,1.013,0.001,0.022,0.953
04-27,0.982,0.002,0.094,0.844
04-28,1.051,-0.005,-0.201,0.586
04-29,1.0,-0.001,-0.051,0.859
04-30,0.885,0.0,0.0,0.956
05-01,0.97,-0.001,-0.055,0.806
05-02,0.972,-0.005,-0.201,0.355
05-03,0.987,-0.001,-0.028,0.892
05-04,0.923,0.003,0.146,0.723
05-05,0.895,0.0,0.0,0.989
05-06,1.036,-0.006,-0.252,0.504
05-07,0.996,-0.005,-0.195,0.723
05-08,0.927,-0.002,-0.084,0.796
05-09,0.948,0.001,0.031,0.902
05-10,0.876,0.003,0.108,0.754
05-11,0.79,0.0,0.0,0.967
05-12,0.824,0.0,0.011,0.965
05-13,0.846,0.001,0.05,0.697
05-14,0.813,0.002,0.086,
05-15,0.802,0.003,0.105,0.602
05-16,0.744,0.004,0.185,0.292
05-17,0.697,0.004,0.156,0.542
05-18,0.67,0.003,0.121,0.636
05-19,0.735,0.0,0.0,1.0
05-20,0.749,0.0,0.012,0.913
05-21,0.65,0.0,0.007,0.885
05-22,0.61,0.0,0.0,1.0
05-23,0.672,0.004,0.151,0.525
05-24,0.632,0.005,0.221,0.309
05-25,0.582,0.002,0.091,0.683
05-26,0.574,0.003,0.123,0.683
05-27,0.562,0.005,0.223,0.522
05-28,0.534,0.004,0.185,0.454
05-29,0.507,0.014,0.583,0.066
05-30,0.501,0.014,0.597,0.044
05-31,0.462,0.01,0.401,0.108
06-01,0.558,0.01,0.439,0.094
06-02,0.56,0.01,0.42,0.105
06-03,0.58,0.007,0.296,0.215
06-04,0.514,0.012,0.49,0.07
06-05,0.466,0.012,0.521,0.06
06-06,0.548,0.008,0.327,0.096
06-07,0.521,0.003,0.11,0.636
06-08,0.492,0.004,0.151,0.345
06-09,0.508,0.003,0.14,0.567
06-10,0.46,0.003,0.127,0.487
06-11,0.395,0.006,0.242,0.258
06-12,0.419,-0.001,-0.048,0.892
06-13,0.448,-0.002,-0.093,0.617
06-14,0.44,-0.0,-0.007,0.986
06-15,0.475,0.0,0.0,0.946
06-16,0.422,-0.001,-0.026,0.905
06-17,0.4,0.0,0.0,0.987
06-18,0.372,0.001,0.036,0.827
06-19,0.408,0.001,0.024,0.849
06-20,0.348,-0.001,-0.04,0.881
06-21,0.299,-0.001,-0.044,0.849
06-22,0.37,0.0,0.0,0.989
06-23,0.279,0.002,0.067,0.604
06-24,0.248,0.002,0.073,0.663
06-25,0.314,0.0,0.016,0.902
06-26,0.276,0.001,0.045,0.733
06-27,0.225,0.0,0.0,
06-28,0.26,0.003,0.109,0.306
06-29,0.243,0.002,0.08,0.355
06-30,0.235,0.0,0.0,0.966
07-01,0.231,0.001,0.05,0.531
07-02,0.266,-0.0,-0.007,0.807
07-03,0.237,-0.001,-0.022,0.69
07-04,0.22,0.001,0.049,0.402
07-05,0.238,0.001,0.026,0.685
07-06,0.225,0.0,0.0,0.789
07-07,0.208,0.002,0.089,
07-08,0.189,0.002,0.074,
07-09,0.198,0.002,0.079,
07-10,0.2,0.003,0.12,0.017
07-11,0.184,0.003,0.137,0.0
07-12,0.226,0.002,0.099,0.141
07-13,0.25,0.0,0.0,0.924
07-14,0.255,0.0,0.0,0.933
07-15,0.245,0.0,0.0,0.873
07-16,0.215,0.0,0.0,0.907
07-17,0.216,-0.0,-0.008,0.682
07-18,0.212,0.001,0.036,0.784
07-19,0.209,0.0,0.017,
07-20,0.195,0.0,0.0,0.989
07-21,0.18,0.0,0.0,0.881
07-22,0.178,0.001,0.024,0.785
07-23,0.174,0.002,0.07,0.504
07-24,0.202,0.001,0.038,0.473
07-25,0.195,0.0,0.0,0.83
07-26,0.157,-0.001,-0.024,0.733
07-27,0.165,-0.001,-0.058,0.548
07-28,0.18,0.0,0.0,0.944
07-29,0.16,0.0,0.007,0.788
07-30,0.154,0.002,0.072,0.41
07-31,0.138,0.001,0.021,0.63
08-01,0.12,0.0,0.0,0.758
08-02,0.116,0.001,0.048,0.0
08-03,0.128,0.001,0.024,0.608
08-04,0.148,0.002,0.086,0.044
08-05,0.115,0.001,0.06,0.221
08-06,0.13,0.0,0.0,0.892
08-07,0.124,0.0,0.007,0.881
08-08,0.114,0.001,0.063,0.453
08-09,0.1,0.001,0.051,0.453
08-10,0.1,0.001,0.053,0.478
08-11,0.132,0.001,0.041,0.595
08-12,0.108,0.002,0.075,0.346
08-13,0.098,0.001,0.029,0.613
08-14,0.094,0.0,0.017,0.662
08-15,0.082,0.001,0.027,0.52
08-16,0.077,0.001,0.038,0.28
08-17,0.068,0.0,0.02,0.632
08-18,0.08,0.0,0.0,0.967
08-19,0.096,0.001,0.044,0.453
08-20,0.082,0.001,0.035,0.479
08-21,0.111,0.001,0.046,0.544
08-22,0.139,0.002,0.076,0.164
08-23,0.128,0.002,0.084,0.168
08-24,0.104,0.002,0.07,0.189
08-25,0.094,0.002,0.063,0.333
08-26,0.106,0.001,0.046,0.487
08-27,0.092,0.001,0.032,0.713
08-28,0.102,0.001,0.032,0.488
08-29,0.13,0.0,0.007,0.798
08-30,0.09,0.0,0.0,1.0
08-31,0.085,0.0,0.0,0.847
09-01,0.082,0.001,0.031,0.566
09-02,0.075,0.001,0.062,0.299
09-03,0.07,0.001,0.053,0.257
09-04,0.068,0.001,0.028,0.468
09-05,0.063,0.001,0.022,0.585
09-06,0.063,0.001,0.022,0.511
09-07,0.098,0.0,0.017,0.712
09-08,0.13,0.0,0.0,1.0
09-09,0.113,0.0,0.015,0.813
09-10,0.109,0.002,0.07,0.421
09-11,0.126,0.001,0.046,0.119
09-12,0.102,0.001,0.039,
09-13,0.096,0.001,0.044,0.273
09-14,0.088,0.0,0.017,0.524
09-15,0.085,0.0,0.0,0.902
09-16,0.115,0.0,0.0,
09-17,0.085,0.0,0.0,0.938
09-18,0.125,0.0,0.0,0.812
09-19,0.117,-0.001,-0.026,0.575
09-20,0.105,-0.001,-0.062,0.368
09-21,0.102,-0.002,-0.084,0.113
09-22,0.094,-0.001,-0.059,0.152
09-23,0.1,-0.002,-0.065,0.105
09-24,0.08,-0.001,-0.053,0.233
09-25,0.106,-0.002,-0.07,0.118
09-26,0.126,-0.003,-0.125,0.11
09-27,0.201,-0.005,-0.19,0.003
09-28,0.196,-0.003,-0.13,0.155
09-29,0.162,-0.002,-0.091,0.323
09-30,0.17,0.0,0.0,0.928
10-01,0.14,0.0,0.0,0.956
10-02,0.13,0.0,0.0,0.881
10-03,0.11,0.0,0.0,0.913
10-04,0.128,-0.001,-0.042,0.712
10-05,0.158,-0.001,-0.041,0.693
10-06,0.16,-0.002,-0.067,0.445
10-07,0.148,-0.001,-0.038,0.566
10-08,0.157,-0.001,-0.033,0.734
10-09,0.17,-0.001,-0.058,0.623
10-10,0.175,-0.001,-0.058,0.531
10-11,0.15,-0.001,-0.053,0.557
10-12,0.202,-0.002,-0.077,0.445
10-13,0.202,-0.002,-0.082,0.462
10-14,0.197,-0.003,-0.14,0.21
10-15,0.18,-0.003,-0.125,0.246
10-16,0.202,-0.001,-0.022,0.776
10-17,0.156,-0.0,-0.019,0.802
10-18,0.157,-0.001,-0.029,0.692
10-19,0.169,-0.001,-0.05,0.518
10-20,0.202,-0.001,-0.033,0.614
10-21,0.172,-0.002,-0.079,0.437
10-22,0.172,-0.003,-0.14,0.225
10-23,0.229,-0.004,-0.171,0.281
10-24,0.252,-0.004,-0.149,0.313
10-25,0.234,-0.003,-0.115,0.348
10-26,0.286,-0.002,-0.065,0.408
10-27,0.376,0.001,0.053,0.826
10-28,0.456,-0.0,-0.007,0.944
10-29,0.436,0.006,0.235,0.158
10-30,0.399,0.01,0.431,0.095
10-31,0.404,0.008,0.315,0.064
11-01,0.367,0.005,0.216,0.195
11-02,0.421,0.001,0.046,0.684
11-03,0.37,0.0,0.0,0.934
11-04,0.338,0.002,0.093,0.607
11-05,0.398,-0.001,-0.034,0.794
11-06,0.446,-0.003,-0.125,0.464
11-07,0.392,-0.002,-0.086,0.554
11-08,0.362,-0.002,-0.086,0.514
11-09,0.341,-0.003,-0.134,0.363
11-10,0.342,-0.006,-0.264,0.001
11-11,0.362,-0.009,-0.379,0.0
11-12,0.445,-0.009,-0.364,0.073
11-13,0.524,-0.011,-0.471,0.177
11-14,0.546,-0.01,-0.43,0.127
11-15,0.512,-0.008,-0.32,0.294
11-16,0.556,-0.006,-0.259,0.421
11-17,0.532,-0.006,-0.264,0.531
11-18,0.486,-0.007,-0.301,0.398
11-19,0.546,-0.006,-0.241,0.503
11-20,0.574,-0.005,-0.226,0.374
11-21,0.572,-0.012,-0.507,0.006
11-22,0.66,-0.023,-0.955,0.019
11-23,0.696,-0.023,-0.965,0.035
11-24,0.686,-0.015,-0.619,0.137
11-25,0.632,-0.01,-0.439,0.225
11-26,0.707,-0.013,-0.56,0.111
11-27,0.788,-0.015,-0.629,0.031
11-28,0.942,-0.026,-1.095,0.017
11-29,0.836,-0.022,-0.91,0.002
11-30,0.908,-0.019,-0.815,0.268
12-01,1.14,-0.007,-0.298,0.614
12-02,1.043,-0.002,-0.096,0.881
12-03,1.01,-0.01,-0.42,0.633
12-04,1.034,-0.02,-0.829,0.153
12-05,1.015,-0.019,-0.785,0.138
12-06,0.994,-0.014,-0.59,0.22
12-07,0.901,-0.007,-0.307,0.462
12-08,0.825,-0.006,-0.24,0.504
12-09,0.742,-0.003,-0.145,0.683
12-10,0.868,-0.002,-0.103,0.838
12-11,0.984,-0.004,-0.161,0.754
12-12,0.976,-0.003,-0.135,0.849
12-13,0.89,0.0,0.0,1.0
12-14,0.845,0.0,0.0,1.0
12-15,0.91,-0.002,-0.065,0.859
12-16,0.929,-0.001,-0.05,0.87
12-17,0.962,-0.0,-0.019,0.946
12-18,0.955,0.0,0.0,1.0
12-19,0.868,-0.005,-0.21,0.663
12-20,0.904,-0.007,-0.297,0.605
12-21,0.976,-0.005,-0.195,0.607
12-22,0.873,-0.002,-0.098,0.807
12-23,1.096,0.003,0.113,0.796
12-24,1.016,0.007,0.29,0.733
12-25,1.064,0.008,0.317,0.614
12-26,1.07,0.01,0.411,0.525
12-27,0.921,0.013,0.526,0.3
12-28,0.849,0.014,0.605,0.23
12-29,0.863,0.016,0.682,0.231
12-30,1.152,0.016,0.691,0.241
12-31,1.1,0.014,0.596,0.34
