,mean,slp,chg,pvalue
04-21,3.121,0.011,0.476,0.592
04-22,3.292,0.012,0.517,0.621
04-23,3.688,0.008,0.357,0.822
04-24,3.552,0.012,0.504,0.77
04-25,3.706,-0.003,-0.133,0.982
04-26,4.109,0.009,0.39,0.753
04-27,4.748,0.018,0.77,0.719
04-28,4.905,0.005,0.195,0.875
04-29,4.541,-0.019,-0.798,0.621
04-30,4.695,-0.035,-1.458,0.357
05-01,4.712,-0.017,-0.733,0.613
05-02,4.862,-0.008,-0.346,0.884
05-03,4.758,-0.022,-0.941,0.694
05-04,4.888,-0.012,-0.51,0.77
05-05,4.847,0.007,0.292,0.919
05-06,4.962,0.011,0.481,0.822
05-07,4.712,0.012,0.511,0.831
05-08,4.694,0.024,1.02,0.745
05-09,4.892,0.021,0.895,0.59
05-10,4.546,0.017,0.697,0.711
05-11,4.767,0.016,0.691,0.736
05-12,4.329,-0.001,-0.044,1.0
05-13,4.64,-0.001,-0.033,1.0
05-14,4.762,0.012,0.497,0.857
05-15,4.432,-0.009,-0.357,0.911
05-16,4.672,-0.028,-1.187,0.621
05-17,4.835,-0.035,-1.482,0.445
05-18,4.684,-0.045,-1.901,0.317
05-19,4.647,-0.053,-2.226,0.252
05-20,4.414,-0.056,-2.342,0.286
05-21,3.86,-0.051,-2.123,0.247
05-22,3.903,-0.057,-2.38,0.196
05-23,3.698,-0.062,-2.612,0.154
05-24,3.68,-0.06,-2.52,0.15
05-25,3.224,-0.056,-2.366,0.193
05-26,3.692,-0.048,-2.026,0.234
05-27,3.442,-0.037,-1.563,0.208
05-28,3.263,-0.047,-1.978,0.229
05-29,3.188,-0.043,-1.789,0.189
05-30,3.025,-0.035,-1.486,0.281
05-31,3.104,-0.036,-1.529,0.328
06-01,2.912,-0.028,-1.176,0.465
06-02,2.577,-0.023,-0.972,0.479
06-03,2.409,-0.021,-0.88,0.465
06-04,2.332,-0.019,-0.781,0.529
06-05,2.055,-0.015,-0.646,0.529
06-06,1.882,-0.017,-0.727,0.425
06-07,1.713,-0.017,-0.733,0.375
06-08,1.514,-0.017,-0.697,0.334
06-09,1.405,-0.015,-0.63,0.419
06-10,1.255,-0.015,-0.626,0.406
06-11,1.178,-0.013,-0.539,0.387
06-12,1.41,-0.01,-0.436,0.452
06-13,1.35,-0.01,-0.422,0.425
06-14,1.15,-0.009,-0.397,0.399
06-15,1.011,-0.008,-0.353,0.438
06-16,1.01,-0.009,-0.381,0.438
06-17,0.901,-0.009,-0.368,0.406
06-18,0.782,-0.008,-0.334,0.419
06-19,0.702,-0.008,-0.334,0.399
06-20,0.643,-0.007,-0.298,0.445
06-21,0.582,-0.007,-0.297,0.345
06-22,0.564,-0.007,-0.277,0.312
06-23,0.504,-0.006,-0.259,0.301
06-24,0.444,-0.007,-0.277,0.271
06-25,0.414,-0.007,-0.275,0.261
06-26,0.414,-0.006,-0.257,0.243
06-27,0.394,-0.006,-0.252,0.229
06-28,0.364,-0.006,-0.239,0.216
06-29,0.334,-0.005,-0.229,0.225
06-30,0.274,-0.006,-0.244,0.208
07-01,0.264,-0.006,-0.248,0.188
07-02,0.245,-0.005,-0.206,0.174
07-03,0.236,-0.004,-0.17,0.174
07-04,0.216,-0.004,-0.174,0.163
07-05,0.196,-0.004,-0.157,0.138
07-06,0.176,-0.003,-0.137,0.17
07-07,0.187,-0.003,-0.132,0.177
07-08,0.178,-0.003,-0.111,0.22
07-09,0.158,-0.002,-0.102,0.247
07-10,0.148,-0.002,-0.089,0.285
07-11,0.128,-0.002,-0.092,0.22
07-12,0.128,-0.003,-0.109,0.181
07-13,0.128,-0.002,-0.096,0.18
07-14,0.118,-0.002,-0.09,0.224
07-15,0.118,-0.002,-0.091,0.17
07-16,0.108,-0.002,-0.097,0.126
07-17,0.098,-0.002,-0.097,0.098
07-18,0.088,-0.002,-0.093,0.085
07-19,0.078,-0.002,-0.086,0.077
07-20,0.078,-0.002,-0.084,0.089
07-21,0.078,-0.002,-0.089,0.077
07-22,0.068,-0.002,-0.07,0.102
07-23,0.078,-0.002,-0.084,0.085
07-24,0.088,-0.002,-0.101,0.055
07-25,0.078,-0.002,-0.07,0.052
07-26,0.058,-0.001,-0.061,0.048
07-27,0.048,-0.002,-0.065,0.051
07-28,0.048,-0.001,-0.053,0.073
07-29,0.049,-0.001,-0.044,0.047
07-30,0.049,-0.001,-0.034,0.083
07-31,0.05,-0.001,-0.031,0.077
08-01,0.049,-0.001,-0.03,0.095
08-02,0.04,-0.001,-0.029,0.102
08-03,0.03,-0.001,-0.027,0.09
08-04,0.03,-0.0,-0.019,0.099
08-05,0.03,-0.0,-0.015,0.088
08-06,0.03,-0.0,-0.021,0.063
08-07,0.03,-0.001,-0.025,0.088
08-08,0.03,-0.001,-0.029,0.082
08-09,0.02,-0.0,-0.021,0.079
08-10,0.02,-0.0,-0.016,0.088
08-11,0.02,-0.0,-0.013,0.107
08-12,0.02,-0.0,-0.016,0.09
08-13,0.02,-0.0,-0.013,0.147
08-14,0.02,-0.0,-0.014,0.138
08-15,0.02,-0.0,-0.014,0.13
08-16,0.02,-0.0,-0.016,0.092
08-17,0.01,-0.0,-0.013,0.097
08-18,0.01,0.0,0.0,0.104
08-19,0.01,0.0,0.0,0.087
08-20,0.01,0.0,0.0,0.111
08-21,0.01,0.0,0.0,0.179
08-22,0.01,0.0,0.0,0.117
08-23,0.01,0.0,0.0,0.159
08-24,0.01,0.0,0.0,0.158
08-25,0.01,0.0,0.0,0.141
08-26,0.01,0.0,0.0,0.096
08-27,0.01,-0.0,-0.013,0.106
08-28,0.01,0.0,0.0,0.103
08-29,0.01,0.0,0.0,0.191
08-30,0.01,0.0,0.0,0.292
08-31,0.01,0.0,0.0,0.206
09-01,0.01,0.0,0.0,0.269
09-02,0.01,0.0,0.0,0.502
09-03,0.01,0.0,0.0,0.355
09-04,0.01,0.0,0.0,0.386
09-05,0.01,0.0,0.0,0.331
09-06,0.01,0.0,0.0,0.197
09-07,0.01,0.0,0.0,0.123
09-08,0.01,0.0,0.0,0.187
09-09,0.01,0.0,0.0,0.245
09-10,0.01,0.0,0.0,0.434
09-11,0.01,0.0,0.0,0.321
09-12,0.01,0.0,0.0,0.264
09-13,0.01,0.0,0.0,0.254
09-14,0.01,0.0,0.0,0.365
09-15,0.01,0.0,0.0,0.382
09-16,0.01,0.0,0.0,0.393
09-17,0.01,0.0,0.0,0.238
09-18,0.01,0.0,0.0,0.08
09-19,0.01,-0.0,-0.015,0.038
09-20,0.01,-0.0,-0.012,0.04
09-21,0.01,0.0,0.0,0.068
09-22,0.01,0.0,0.0,0.099
09-23,0.01,0.0,0.0,0.075
09-24,0.01,-0.0,-0.013,0.036
09-25,0.01,0.0,0.0,0.034
09-26,0.01,0.0,0.0,0.066
09-27,0.01,0.0,0.0,0.237
09-28,0.01,0.0,0.0,0.305
09-29,0.01,0.0,0.0,0.17
09-30,0.01,0.0,0.0,0.112
10-01,0.01,0.0,0.0,0.068
10-02,0.01,0.0,0.0,0.108
10-03,0.01,0.0,0.0,0.118
10-04,0.01,0.0,0.0,0.393
10-05,0.01,0.0,0.0,0.381
10-06,0.01,0.0,0.0,0.213
10-07,0.01,0.0,0.0,0.345
10-08,0.01,0.0,0.0,0.139
10-09,0.01,0.0,0.0,0.229
10-10,0.02,0.0,0.0,0.146
10-11,0.01,-0.0,-0.012,0.129
10-12,0.01,-0.0,-0.011,0.111
10-13,0.02,0.0,0.0,0.164
10-14,0.02,0.0,0.0,0.232
10-15,0.01,0.0,0.0,0.14
10-16,0.02,0.0,0.0,0.171
10-17,0.02,0.0,0.0,0.531
10-18,0.02,0.0,0.0,0.517
10-19,0.02,0.0,0.0,0.373
10-20,0.01,0.0,0.0,0.279
10-21,0.02,-0.0,-0.015,0.165
10-22,0.02,-0.001,-0.025,0.018
10-23,0.02,-0.0,-0.019,0.034
10-24,0.02,-0.0,-0.019,0.021
10-25,0.02,-0.001,-0.023,0.008
10-26,0.02,-0.001,-0.035,0.004
10-27,0.02,-0.001,-0.035,0.003
10-28,0.029,-0.001,-0.04,0.036
10-29,0.029,-0.001,-0.04,0.046
10-30,0.029,-0.001,-0.038,0.042
10-31,0.03,-0.001,-0.035,0.073
11-01,0.03,-0.001,-0.035,0.048
11-02,0.029,-0.001,-0.03,0.082
11-03,0.03,-0.001,-0.029,0.078
11-04,0.029,-0.001,-0.03,0.062
11-05,0.029,-0.001,-0.026,0.069
11-06,0.029,-0.001,-0.03,0.052
11-07,0.03,-0.001,-0.031,0.047
11-08,0.03,-0.001,-0.031,0.082
11-09,0.039,-0.001,-0.026,0.147
11-10,0.039,-0.001,-0.03,0.025
11-11,0.039,-0.001,-0.046,0.022
11-12,0.029,-0.001,-0.038,0.022
11-13,0.039,-0.001,-0.044,0.018
11-14,0.039,-0.001,-0.042,0.02
11-15,0.039,-0.001,-0.042,0.071
11-16,0.04,-0.001,-0.037,0.066
11-17,0.05,-0.001,-0.041,0.106
11-18,0.04,-0.001,-0.033,0.13
11-19,0.039,-0.001,-0.038,0.059
11-20,0.039,-0.001,-0.046,0.034
11-21,0.039,-0.001,-0.038,0.053
11-22,0.039,-0.001,-0.05,0.042
11-23,0.039,-0.001,-0.05,0.034
11-24,0.049,-0.001,-0.046,0.067
11-25,0.039,-0.001,-0.038,0.076
11-26,0.039,-0.001,-0.046,0.047
11-27,0.049,-0.001,-0.044,0.065
11-28,0.05,-0.001,-0.031,0.278
11-29,0.06,-0.001,-0.023,0.367
11-30,0.049,-0.001,-0.034,0.223
12-01,0.05,-0.001,-0.035,0.19
12-02,0.049,-0.001,-0.032,0.299
12-03,0.069,-0.001,-0.032,0.32
12-04,0.059,-0.001,-0.042,0.21
12-05,0.059,-0.001,-0.042,0.347
12-06,0.049,-0.001,-0.044,0.248
12-07,0.059,-0.001,-0.046,0.306
12-08,0.05,-0.0,-0.02,0.491
12-09,0.05,-0.0,-0.015,0.505
12-10,0.05,-0.0,-0.015,0.476
12-11,0.05,0.0,0.0,0.709
12-12,0.06,0.0,0.0,0.521
12-13,0.05,-0.0,-0.016,0.217
12-14,0.06,0.0,0.0,0.509
12-15,0.06,-0.0,-0.016,0.423
12-16,0.07,-0.001,-0.031,0.272
12-17,0.08,-0.001,-0.025,0.323
12-18,0.069,-0.001,-0.034,0.121
12-19,0.07,-0.001,-0.031,0.175
12-20,0.06,-0.001,-0.027,0.553
12-21,0.07,-0.001,-0.023,0.327
12-22,0.08,-0.0,-0.019,0.384
12-23,0.07,-0.0,-0.02,0.437
12-24,0.07,-0.0,-0.021,0.644
12-25,0.07,-0.0,-0.006,0.727
12-26,0.07,0.0,0.0,0.66
12-27,0.08,-0.0,-0.019,0.58
12-28,0.079,-0.0,-0.017,0.652
12-29,0.09,0.0,0.0,0.804
12-30,0.079,-0.0,-0.017,0.548
12-31,0.079,-0.001,-0.03,0.47
