,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-12,0.054615401666666674,-100.35695712833335,0.32018392333012646,0.0,37.0,2.294,0.232,7.727,10.021
02-13,0.04959997888888887,-90.52115814111107,0.3736848924384919,0.0,37.0,2.083,0.213,7.637,9.72
02-14,0.04508624683908047,-81.7872349376437,0.3737666576055112,0.0,37.0,1.894,0.194,7.438,9.332
02-15,0.05332308246153844,-98.38619527569227,0.402525121331359,0.0,37.0,2.24,0.228,7.14,9.38
02-16,0.054749996666666634,-101.13574354333326,0.3396999262620777,0.0,37.0,2.3,0.232,7.214,9.514
02-17,0.04312501041666672,-77.92064600208343,0.3737666576055112,0.0,37.0,1.811,0.183,7.424,9.235
02-18,0.03650000833333335,-64.7905162416667,0.402525121331359,0.0,37.0,1.533,0.156,7.443,8.976
02-19,0.023749987499999903,-39.23872543749981,0.556163415969644,0.0,37.0,0.998,0.101,7.762,8.76
02-20,0.019000009999999977,-29.643019769999952,0.6659762392326551,0.0,37.0,0.798,0.081,7.958,8.756
02-21,0.01666668214285716,-24.493364239285743,0.7044261549893323,0.0,37.0,0.7,0.072,8.49,9.19
02-22,0.0190692504329004,-29.181293514502094,0.7535818008226614,0.0,37.0,0.801,0.084,8.557,9.358
02-23,0.013961043506493551,-19.180204082467622,0.7368280173878206,0.0,37.0,0.586,0.063,8.449,9.035
02-24,0.013725481372548885,-18.809785900980124,0.7476810089986197,0.0,37.0,0.576,0.062,8.353,8.929
02-25,0.0034313675245097987,1.7875593535539336,0.9070693770472675,0.0,37.0,0.144,0.016,8.578,8.722
02-26,-0.0011873708061002188,11.021179099782136,1.0,-0.0,37.0,-0.049,-0.005,8.671,8.622
02-27,0.0,8.5299997,1.0,0.0,37.0,0.0,0.0,8.53,8.53
02-28,-0.0023303214932126936,13.313651821945749,0.9535648114620336,-0.0,37.0,-0.098,-0.011,8.702,8.604
03-01,-0.004862633516483502,18.35067943241755,0.9686963663641561,-0.0,37.0,-0.205,-0.023,8.728,8.523
03-02,-0.004166679166666715,16.870858495833428,0.9303722142547806,-0.0,37.0,-0.175,-0.02,8.625,8.45
03-03,-0.003562502916666686,15.694318224583373,0.9651771443048374,-0.0,37.0,-0.15,-0.017,8.644,8.494
03-04,-0.005634946031746064,19.852987625396892,0.9651861194214857,-0.0,37.0,-0.236,-0.027,8.701,8.465
03-05,-0.015166666666666684,38.857833033333364,0.7735304590452095,-0.0,37.0,-0.637,-0.072,8.843,8.206
03-06,-0.018833342500000003,46.220184672500004,0.6008350828942981,-0.0,37.0,-0.791,-0.089,8.949,8.158
03-07,-0.020000066666666785,48.56013303333357,0.7044261549893323,-0.0,37.0,-0.84,-0.093,8.98,8.14
03-08,-0.00958417018255575,27.75958775456383,0.854703863952254,-0.0,37.0,-0.403,-0.044,8.793,8.39
03-09,-0.006762808012820512,22.075327301602563,0.9166614738418115,-0.0,37.0,-0.284,-0.03,8.692,8.408
03-10,-0.0027777796296296416,14.207225720370394,0.9686892255306021,-0.0,37.0,-0.117,-0.012,8.71,8.593
03-11,-0.005982136160714259,20.566325812946374,0.9582737176120215,-0.0,37.0,-0.252,-0.026,8.728,8.476
03-12,-0.008680552430555549,25.84506340381943,0.9374462390856257,-0.0,37.0,-0.364,-0.037,8.666,8.302
03-13,-0.0100000038461538,28.45000718076914,0.916647264083917,-0.0,37.0,-0.42,-0.042,8.66,8.24
03-14,-0.001192969298245575,10.952359388596413,0.9478510694695879,-0.0,37.0,-0.05,-0.005,8.591,8.541
03-15,0.0,8.3999996,1.0,0.0,37.0,0.0,0.0,8.4,8.4
03-16,-0.0029923484654731216,14.455719385549823,0.9478510694695879,-0.0,37.0,-0.126,-0.012,8.534,8.408
03-17,0.001666649999999967,5.231700350000066,1.0,0.0,37.0,0.07,0.007,8.53,8.6
03-18,0.0024675441558441994,3.882314720779134,0.9582665834949295,0.0,37.0,0.103,0.01,8.766,8.869
03-19,0.0,8.71,1.0,0.0,37.0,0.0,0.0,8.71,8.71
03-20,0.002585466239316223,3.4568238200855026,1.0,0.0,37.0,0.109,0.011,8.573,8.682
03-21,0.002692288461538487,3.213500142307642,0.9374355562057195,0.0,37.0,0.113,0.011,8.542,8.655
03-22,-0.0033903114672364566,15.330452400071204,0.9582737176120215,-0.0,37.0,-0.142,-0.014,8.621,8.479
03-23,0.0001262446969696843,8.55788974015154,1.0,0.0,37.0,0.005,0.0,8.808,8.813
03-24,0.006066672666666643,-2.905145315333286,0.9582737176120215,0.0,37.0,0.255,0.025,9.101,9.356
03-25,0.007549857549857625,-5.897065227065678,0.9478510694695879,0.0,37.0,0.317,0.031,9.044,9.361
03-26,0.00892858333333343,-8.820380716666861,0.9166614738418115,0.0,37.0,0.375,0.037,8.849,9.224
03-27,0.003589736446886448,1.6512960155677643,0.8959335234105088,0.0,37.0,0.151,0.014,8.755,8.906
03-28,0.00147059411764707,6.0432230470588015,0.9791249590430675,0.0,37.0,0.061,0.006,8.954,9.015
03-29,0.011964285714285698,-14.882678371428538,0.9062815392810906,0.0,37.0,0.502,0.045,8.795,9.297
03-30,0.03965908181818184,-69.55918609090914,0.5737179225771072,0.0,37.0,1.666,0.146,8.926,10.592
03-31,0.044206338095237996,-78.68005677619027,0.5046116562640777,0.0,37.0,1.857,0.163,8.804,10.661
04-01,0.028516126532258025,-46.54670468491928,0.685150206155831,0.0,37.0,1.197,0.104,9.887,11.084
04-02,0.04173132808908046,-72.73746219389369,0.5560958473330395,0.0,37.0,1.753,0.149,9.849,11.602
04-03,0.042791762013729945,-75.0551487414187,0.5046845841702972,0.0,37.0,1.797,0.148,9.63,11.427
04-04,0.047037624451410666,-83.6341360294671,0.448067939652411,0.0,37.0,1.976,0.163,9.453,11.429
04-05,0.048913040537084396,-86.97934195255755,0.47185658804119446,0.0,37.0,2.054,0.17,9.82,11.874
04-06,0.0487857260714286,-86.92509496464291,0.5215390357176668,0.0,37.0,2.049,0.169,9.622,11.671
04-07,0.0556583145768025,-100.94965420987461,0.463875647363325,0.0,37.0,2.338,0.191,9.198,11.536
04-08,0.07367647058823526,-136.7319117647058,0.25122656422286616,0.0,37.0,3.094,0.245,9.074,12.168
04-09,0.1,-188.4,0.19703001657686636,0.0,37.0,4.2,0.318,9.5,13.7
04-10,0.09903016724137931,-186.26324398103446,0.1998987809778041,0.0,37.0,4.16,0.307,9.717,13.877
04-11,0.10166666666666668,-191.52833333333336,0.1291960070678746,0.0,37.0,4.27,0.308,9.67,13.94
04-12,0.13527777777777783,-258.54972222222233,0.07520953292611332,1.0,37.0,5.682,0.402,9.165,14.847
04-13,0.1415497023391813,-271.07475557134507,0.08189610517591417,1.0,37.0,5.945,0.413,9.052,14.997
04-14,0.1451071407142857,-277.2789600064285,0.04170631833788896,2.0,37.0,6.095,0.416,9.888,15.983
04-15,0.14107142380952387,-269.21963334761915,0.05235627219281258,1.0,37.0,5.925,0.397,9.961,15.886
04-16,0.10813793793103449,-203.05146204827588,0.09126409717588313,1.0,37.0,4.541,0.293,10.954,15.495
04-17,0.1214052287581699,-228.8462418300653,0.1297796956764119,0.0,37.0,5.099,0.315,11.415,16.514
04-18,0.1253968253968254,-236.7174603174603,0.12414941987210826,0.0,37.0,5.267,0.31,11.443,16.71
04-19,0.1171678398601399,-220.2841762006994,0.09638862965538819,1.0,37.0,4.921,0.271,11.591,16.512
04-20,0.15214285714285733,-290.2292857142861,0.12317661995592233,0.0,37.0,6.39,0.33,10.861,17.251
04-21,0.18173076923076925,-347.2163461538462,0.07843139306306912,1.0,37.0,7.633,0.363,12.429,20.062
04-22,0.2141123230072464,-411.78230904547104,0.1129816468399849,0.0,37.0,8.993,0.394,11.946,20.939
04-23,0.23935481008064513,-460.59155573104835,0.08015013677573513,1.0,37.0,10.053,0.413,13.092,23.145
04-24,0.25361343823529414,-488.8660361558824,0.12401322583495666,0.0,37.0,10.652,0.424,13.035,23.687
04-25,0.22302638377192985,-426.3836883925439,0.14435354295224645,0.0,37.0,9.367,0.366,14.986,24.353
04-26,0.24772725,-473.91131925,0.12637329690612353,0.0,37.0,10.404,0.388,16.341,26.745
04-27,0.27275984050179214,-522.0014004820789,0.16515725016684257,0.0,37.0,11.456,0.404,17.79,29.246
04-28,0.23810481787634402,-451.995321299059,0.1886017279950596,0.0,37.0,10.001,0.341,19.214,29.215
04-29,0.14655172413793102,-267.9637921034482,0.4405744170220429,0.0,37.0,6.155,0.2,22.062,28.217
04-30,0.09761898879551822,-167.1451216246499,0.6032791341218924,0.0,37.0,4.1,0.128,26.043,30.143
05-01,0.15694452777777773,-285.01822197222214,0.4736770721779493,0.0,37.0,6.592,0.194,25.575,32.167
05-02,0.20000010119047637,-369.20020107738134,0.4403193881279295,0.0,37.0,8.4,0.227,26.6,35.0
05-03,0.2667207613636363,-499.4413594431818,0.4799140122608083,0.0,37.0,11.202,0.282,28.399,39.601
05-04,0.2813793133004926,-528.4144886610837,0.39517347153927496,0.0,37.0,11.818,0.28,28.435,40.253
05-05,0.2666666488095238,-494.833296672619,0.3641102284721054,0.0,37.0,11.2,0.253,32.9,44.1
05-06,0.24603169444444445,-452.42529180555556,0.3747893188420681,0.0,37.0,10.334,0.224,34.471,44.805
05-07,0.34456530253623185,-646.496911164855,0.43435991335766855,0.0,37.0,14.472,0.295,35.398,49.87
05-08,0.29625599516908213,-550.6232223526571,0.4229967564778545,0.0,37.0,12.443,0.243,35.667,48.11
05-09,0.48062503125,-915.00818840625,0.2352652102334154,0.0,37.0,20.186,0.379,36.149,56.335
05-10,0.6674568340517242,-1284.9112976012932,0.11950942292704037,0.0,37.0,28.033,0.51,35.986,64.019
05-11,0.8497895995792426,-1640.2298313597473,0.12310047483192421,0.0,37.0,35.691,0.604,41.504,77.195
05-12,0.6777779166666669,-1292.7225005833336,0.1779400542847822,0.0,37.0,28.467,0.451,48.6,77.067
05-13,0.6281248125000001,-1197.1652495625,0.32018392333012646,0.0,37.0,26.381,0.41,45.894,72.275
05-14,0.6347221666666667,-1208.1401648333333,0.26618324944639116,0.0,37.0,26.658,0.393,47.975,74.633
05-15,0.6302220466666665,-1196.6534251933329,0.0051583650043078855,3.0,37.0,26.469,0.368,50.556,77.025
05-16,0.8159130434782609,-1567.578348826087,0.07424022291701315,1.0,37.0,34.268,0.457,47.114,81.382
05-17,1.1659642401021713,-2257.730590484036,0.0010647392218878782,3.0,37.0,48.97,0.632,49.713,98.683
05-18,1.1928572321428572,-2312.635892589286,0.0008104551158623075,3.0,37.0,50.1,0.638,48.029,98.129
05-19,0.8883483190045249,-1702.5315930520362,0.1291960070678746,0.0,37.0,37.31,0.463,55.51,92.82
05-20,0.888889013888889,-1703.1113607361112,0.12272405626110472,0.0,37.0,37.333,0.451,56.0,93.333
05-21,0.986111388888889,-1898.3644416111115,0.1325629997688904,0.0,37.0,41.417,0.517,53.15,94.567
05-22,0.9124997911184209,-1746.8620808634864,0.11955285498554624,0.0,37.0,38.325,0.483,58.975,97.3
05-23,0.8956521183574877,-1713.017282359903,0.11042042429101606,0.0,37.0,37.618,0.463,59.478,97.096
05-24,1.073319865612648,-2061.919771628458,0.019248216845378252,2.0,37.0,45.08,0.528,62.18,107.26
05-25,0.8947366842105261,-1703.5891613684205,0.00108564685428858,3.0,37.0,37.579,0.415,67.095,104.674
05-26,0.5925926481481483,-1091.607515351852,0.3076146532754107,0.0,37.0,24.889,0.262,81.133,106.022
05-27,0.5811110444444445,-1070.4787557555558,0.33961730177133753,0.0,37.0,24.407,0.259,79.54,103.947
05-28,0.43727332727272805,-778.5348375636379,0.4881961566987405,0.0,37.0,18.366,0.194,86.829,105.195
05-29,0.2185065162337663,-346.0575099188313,0.6231841026723783,0.0,37.0,9.177,0.096,86.367,95.544
05-30,-0.057983121848739404,211.9922913319326,0.8299271470443343,-0.0,37.0,-2.436,-0.025,97.244,94.808
05-31,-0.2403846153846154,573.848079923077,0.694762687203565,-0.0,37.0,-10.096,-0.103,98.127,88.031
06-01,-0.3333333333333333,764.9666696666666,0.5827584204563276,-0.0,37.0,-14.0,-0.14,105.3,91.3
06-02,-0.22856060269865053,550.9355235892051,0.7462867512353732,-0.0,37.0,-9.599,-0.098,98.614,89.015
06-03,-0.4186507936507936,923.7456319206349,0.5015294085481692,-0.0,37.0,-17.584,-0.181,95.236,77.652
06-04,-0.6645836041666671,1413.673457520834,0.19614533222157382,-0.0,37.0,-27.913,-0.283,98.463,70.55
06-05,-0.7324209726315789,1548.6446823452632,0.15668142433947208,-0.0,37.0,-30.762,-0.32,99.184,68.422
06-06,-0.3854407586206897,857.1251969655174,0.35293136883635956,-0.0,37.0,-16.189,-0.172,94.338,78.149
06-07,-0.4060662352941177,896.914271882353,0.31071720675418835,-0.0,37.0,-17.055,-0.187,93.309,76.254
06-08,-0.3710553793103448,823.4975924827586,0.4558947120574781,-0.0,37.0,-15.584,-0.176,89.179,73.595
06-09,-0.39009661835748793,857.1229448599034,0.2863240817428965,-0.0,37.0,-16.384,-0.191,85.122,68.738
06-10,-0.6338235441176472,1345.2456176029414,0.054645727659141,-1.0,37.0,-26.621,-0.304,90.909,64.288
06-11,-0.7272056286764703,1536.6296424669113,0.16966453316566255,-0.0,37.0,-30.543,-0.357,97.49,66.947
06-12,-0.6379699859022556,1354.1260598468045,0.23911569054952997,-0.0,37.0,-26.794,-0.323,91.583,64.789
06-13,-0.5538350738636364,1184.208639505682,0.071854911353737,-1.0,37.0,-23.261,-0.286,88.169,64.908
06-14,-0.5952376428571413,1261.389569785711,0.18651236782914005,-0.0,37.0,-25.0,-0.316,83.414,58.414
06-15,-0.6399037403846153,1348.8877695480767,0.1998987809778041,-0.0,37.0,-26.876,-0.346,82.518,55.642
06-16,-0.4822511071428571,1029.9554629642857,0.038531786263528156,-2.0,37.0,-20.255,-0.271,75.581,55.326
06-17,-0.4402778611111111,946.734888638889,0.2606398900079818,-0.0,37.0,-18.492,-0.253,75.425,56.933
06-18,-0.4806065551470588,1027.3712886286764,0.17786584364142755,-0.0,37.0,-20.186,-0.281,76.251,56.065
06-19,-0.5123161599264705,1085.0953713731617,0.21397607981941213,-0.0,37.0,-21.518,-0.311,71.222,49.704
06-20,-0.38750018750000015,837.9378724375003,0.2894224860302206,-0.0,37.0,-16.275,-0.241,71.075,54.8
06-21,-0.34556641083743833,750.8961214423643,0.38798353962120613,-0.0,37.0,-14.514,-0.221,67.02,52.506
06-22,-0.46335388095238084,986.6176992619046,0.23911569054952997,-0.0,37.0,-19.46,-0.299,69.64,50.18
06-23,-0.42336951397515526,904.7689184083852,0.4285331066994744,-0.0,37.0,-17.782,-0.274,66.921,49.139
06-24,-0.43012827777777785,916.7661697222225,0.38618591457614837,-0.0,37.0,-18.065,-0.275,65.542,47.477
06-25,-0.4940971232638889,1045.3119531579862,0.28315828039606883,-0.0,37.0,-20.752,-0.319,67.494,46.742
06-26,-0.4983332833333333,1053.4715658166667,0.21407763406521974,-0.0,37.0,-20.93,-0.328,67.27,46.34
06-27,-0.4215385948717949,896.9125719589745,0.11298564210461404,-0.0,37.0,-17.705,-0.286,62.688,44.983
06-28,-0.31960290384615386,690.6470009807692,0.20996575989181876,-0.0,37.0,-13.423,-0.222,58.153,44.73
06-29,-0.339230446153846,733.9432009692305,0.24436074784370443,-0.0,37.0,-14.248,-0.238,62.606,48.358
06-30,-0.38055555555555565,812.0694424444447,0.07407626887279606,-1.0,37.0,-15.983,-0.274,58.95,42.967
07-01,-0.31681815909090916,686.8858647045456,0.2415688287401634,-0.0,37.0,-13.307,-0.236,59.903,46.596
07-02,-0.31978494569892474,690.2105345607526,0.25658044628544374,-0.0,37.0,-13.431,-0.244,57.356,43.925
07-03,-0.312771652173913,675.0049913913043,0.19538604457720776,-0.0,37.0,-13.137,-0.242,56.03,42.893
07-04,-0.3414286357142857,730.2329875214286,0.1737286837830232,-0.0,37.0,-14.34,-0.271,54.546,40.206
07-05,-0.33033086580882354,707.3707400202206,0.19530961136248504,-0.0,37.0,-13.874,-0.267,53.646,39.772
07-06,-0.22902102447552453,504.2549878776225,0.3330843269609425,-0.0,37.0,-9.619,-0.191,51.022,41.403
07-07,-0.1380882455882353,322.06222543970586,0.5736960575096504,-0.0,37.0,-5.8,-0.118,48.786,42.986
07-08,-0.1642856428571428,372.8784277857142,0.5216102816326904,-0.0,37.0,-6.9,-0.143,47.757,40.857
07-09,-0.1369318494318182,317.55290131534093,0.4524781231320345,-0.0,37.0,-5.751,-0.122,46.565,40.814
07-10,-0.12328944868421052,290.1090310223684,0.6049910748437868,-0.0,37.0,-5.178,-0.109,46.119,40.941
07-11,-0.21522990613026824,474.71412454214567,0.20725746670328649,-0.0,37.0,-9.04,-0.193,48.774,39.734
07-12,-0.1904798035982009,423.5881687856072,0.21940607306818594,-0.0,37.0,-8.001,-0.175,46.629,38.628
07-13,-0.1816889222408026,405.4327757148828,0.35210145886742916,-0.0,37.0,-7.631,-0.17,45.87,38.239
07-14,-0.23279546505376336,505.1925427123654,0.1485745910096017,-0.0,37.0,-9.777,-0.223,44.49,34.713
07-15,-0.2924999,623.6223003,0.11054238844193698,-0.0,37.0,-12.285,-0.283,44.765,32.48
07-16,-0.3654757857142856,767.1551430714283,0.052846727575309504,-1.0,37.0,-15.35,-0.366,43.879,28.529
07-17,-0.33390325071225074,703.4047896723648,0.0008071669070772725,-3.0,37.0,-14.024,-0.346,42.61,28.586
07-18,-0.298387089093702,631.5790179201229,0.0002939695735841852,-3.0,37.0,-12.532,-0.317,41.071,28.539
07-19,-0.3254030685483871,684.729929891129,,-0.0,37.0,-13.667,-0.345,40.757,27.09
07-20,-0.3253119728163993,684.4480087143494,0.0,-3.0,37.0,-13.663,-0.358,40.656,26.993
07-21,-0.3029412381404174,639.2736515664136,0.022827493729487447,-2.0,37.0,-12.724,-0.341,39.753,27.029
07-22,-0.30192335256410263,636.340937070513,0.02130845903857126,-2.0,37.0,-12.681,-0.352,38.835,26.154
07-23,-0.2982137678571427,628.632892410714,0.019878228750403126,-2.0,37.0,-12.525,-0.356,38.468,25.943
07-24,-0.3,630.899999,0.016078363734704393,-2.0,37.0,-12.6,-0.367,37.2,24.6
07-25,-0.2942858047619048,619.0887521095239,0.011164099212701561,-2.0,37.0,-12.36,-0.368,36.697,24.337
07-26,-0.3099999499999999,649.1699001499999,0.008237913198215985,-3.0,37.0,-13.02,-0.398,35.68,22.66
07-27,-0.2821053157894735,592.7643156315787,0.0003392124818724085,-3.0,37.0,-11.849,-0.372,34.478,22.629
07-28,-0.25857129285714286,544.6668708357143,0.00018183143582173322,-3.0,37.0,-10.86,-0.35,32.954,22.094
07-29,-0.24513890277777783,517.1423888472224,0.012012062723750327,-2.0,37.0,-10.296,-0.339,32.013,21.717
07-30,-0.26083330277777783,547.9841056472223,0.009954048312500685,-3.0,37.0,-10.955,-0.372,31.795,20.84
07-31,-0.2593102448275862,545.0425599206895,0.007909198449187471,-3.0,37.0,-10.891,-0.38,31.868,20.977
08-01,-0.23205119871794883,490.2062428397438,0.019205381486735007,-2.0,37.0,-9.746,-0.345,30.977,21.231
08-02,-0.1999999685314685,426.5999381573426,0.009610343648752462,-3.0,37.0,-8.4,-0.303,30.8,22.4
08-03,-0.20238093315018305,430.85472450091555,0.09408344243135258,-1.0,37.0,-8.5,-0.313,30.343,21.843
08-04,-0.20910931174089065,443.3912945465586,0.07306570706653903,-1.0,37.0,-8.783,-0.331,29.564,20.781
08-05,-0.19761879761904794,421.0447388452387,0.0965957199759373,-1.0,37.0,-8.3,-0.313,29.957,21.657
08-06,-0.17715519683908038,379.1789280876435,0.12583047898288524,-0.0,37.0,-7.441,-0.283,28.589,21.148
08-07,-0.148309234299517,320.27354089613544,0.0992784028236704,-1.0,37.0,-6.229,-0.242,26.77,20.541
08-08,-0.13504462723214286,293.08412058258926,0.09665278596458027,-1.0,37.0,-5.672,-0.226,25.831,20.159
08-09,-0.15370880906593398,330.25649070467017,0.16951850559832993,-0.0,37.0,-6.456,-0.263,26.067,19.611
08-10,-0.1371473354231975,297.2832288401254,0.27189021803732594,-0.0,37.0,-5.761,-0.238,25.869,20.108
08-11,-0.13896554224137936,299.9141878560346,0.21397607981941213,-0.0,37.0,-5.836,-0.247,24.901,19.065
08-12,-0.14999995833333335,321.5499167916667,0.1429318329006939,-0.0,37.0,-6.3,-0.271,24.7,18.4
08-13,-0.16458339583333342,350.17304147916684,0.13936323243362558,-0.0,37.0,-6.913,-0.301,24.463,17.55
08-14,-0.16742424242424248,355.8462121212122,0.08482973627498414,-1.0,37.0,-7.032,-0.312,24.514,17.482
08-15,-0.13920809627329195,299.198569257764,0.06039963333207066,-1.0,37.0,-5.847,-0.265,23.706,17.859
08-16,-0.151461961988304,323.5695380906431,0.10207836830745975,-0.0,37.0,-6.361,-0.292,23.826,17.465
08-17,-0.16923076923076932,358.2538451538464,0.04526206585690362,-2.0,37.0,-7.108,-0.328,23.346,16.238
08-18,-0.1612040133779264,341.72441371571904,0.05444820629542879,-1.0,37.0,-6.771,-0.318,22.702,15.931
08-19,-0.15208697652173916,323.01769111391314,0.038734751698877856,-2.0,37.0,-6.388,-0.309,22.038,15.65
08-20,-0.14396133413848633,306.59078427455717,0.03409384825591655,-2.0,37.0,-6.046,-0.301,21.691,15.645
08-21,-0.12917771883289128,276.8679045092839,0.08654343918252683,-1.0,37.0,-5.425,-0.275,21.225,15.8
08-22,-0.11314653448275863,245.053629362069,0.17431631002231462,-0.0,37.0,-4.753,-0.242,21.137,16.384
08-23,-0.12456896551724131,267.56422313793087,0.0670239544821718,-1.0,37.0,-5.232,-0.274,21.042,15.81
08-24,-0.12163745321637422,261.5099940730993,0.08177408676669651,-1.0,37.0,-5.108,-0.273,20.789,15.681
08-25,-0.12540324193548386,268.63027514516125,0.07300022801028927,-1.0,37.0,-5.267,-0.279,20.457,15.19
08-26,-0.12307692307692306,263.38461538461536,0.06507340857475685,-1.0,37.0,-5.169,-0.28,19.815,14.646
08-27,-0.12991071428571427,276.6316974285714,0.0482399013148167,-2.0,37.0,-5.456,-0.303,19.538,14.082
08-28,-0.107291625,230.961376125,0.08414053423453782,-1.0,37.0,-4.506,-0.255,18.631,14.125
08-29,-0.10000049999999948,215.70099849999895,0.12259599095712836,-0.0,37.0,-4.2,-0.238,17.8,13.6
08-30,-0.10312508333333323,221.64079141666647,0.1323421573073884,-0.0,37.0,-4.331,-0.245,17.556,13.225
08-31,-0.10185185185185214,218.99814814814872,0.17779161795335252,-0.0,37.0,-4.277,-0.244,17.433,13.156
09-01,-0.0983870967741935,212.1790322580644,0.18559382812813707,-0.0,37.0,-4.132,-0.24,17.471,13.339
09-02,-0.10651260504201682,228.80567226890759,0.1497409856520513,-0.0,37.0,-4.473,-0.264,18.017,13.544
09-03,-0.10972226388888895,234.81536098611124,0.15920064264862033,-0.0,37.0,-4.608,-0.279,17.675,13.067
09-04,-0.11306818181818187,241.39715909090918,0.09422590304923961,-1.0,37.0,-4.749,-0.292,17.635,12.886
09-05,-0.130209368226601,275.3281083485222,0.05711151545428539,-1.0,37.0,-5.469,-0.34,17.644,12.175
