,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-22,0.041163636363636354,-78.98144090909089,0.26502862379478254,0.0,42.0,1.729,0.296,2.481,4.21
01-23,0.04437954545454545,-85.34090113636363,0.24729950506094056,0.0,42.0,1.864,0.306,2.486,4.35
01-24,0.039080952380952404,-74.85956428571433,0.45993353210538546,0.0,42.0,1.641,0.281,2.482,4.123
01-25,0.05167826086956522,-99.99128260869567,0.3433704239460247,0.0,42.0,2.17,0.382,2.28,4.45
01-26,0.05181076923076923,-100.18548307692308,0.3361627709181181,0.0,42.0,2.176,0.389,2.348,4.524
01-27,0.05145454545454544,-99.5156636363636,0.33130191974633094,0.0,42.0,2.161,0.405,2.313,4.474
01-28,0.04818648648648649,-92.95287972972974,0.39703903609775204,0.0,42.0,2.024,0.387,2.408,4.432
01-29,0.05536956521739131,-107.28714565217393,0.2269070333869081,0.0,42.0,2.326,0.446,2.289,4.615
01-30,0.04952500000000001,-95.74243750000002,0.27643654818385355,0.0,42.0,2.08,0.398,2.268,4.348
01-31,0.056599999999999984,-110.00209999999997,0.04964788220225946,2.0,42.0,2.377,0.437,2.009,4.386
02-01,0.061694000000000006,-120.07435300000002,0.25316558685964363,0.0,42.0,2.591,0.473,2.018,4.609
02-02,0.05950256410256411,-115.86237692307694,0.18961823319743898,0.0,42.0,2.499,0.464,1.893,4.392
02-03,0.05565666666666667,-108.101755,0.1896008890774903,0.0,42.0,2.337,0.422,2.043,4.38
02-04,0.06174545454545453,-120.34703636363633,0.174785717074061,0.0,42.0,2.594,0.457,1.847,4.441
02-05,0.05167826086956522,-100.10448260869566,0.0848793237457468,1.0,42.0,2.17,0.384,2.167,4.337
02-06,0.053770000000000005,-104.34351500000001,0.20859058233297234,0.0,42.0,2.259,0.407,2.067,4.326
02-07,0.05320400000000003,-103.16934800000006,0.2266584670280689,0.0,42.0,2.235,0.415,2.121,4.356
02-08,0.06367500000000001,-124.40326250000003,0.26467787425272005,0.0,42.0,2.674,0.512,1.61,4.284
02-09,0.05869629629629631,-114.32099444444448,0.18546519008196727,0.0,42.0,2.465,0.49,1.839,4.304
02-10,0.06084499999999998,-118.80127749999996,0.19290394488465212,0.0,42.0,2.555,0.468,1.611,4.166
02-11,0.0649851851851852,-127.02297777777783,0.08631198203504664,1.0,42.0,2.729,0.477,1.583,4.312
02-12,0.07075,-138.46482499999996,0.1343265118851269,0.0,42.0,2.972,0.472,1.549,4.521
02-13,0.05424166666666663,-105.42811249999994,0.10168691500070626,0.0,42.0,2.278,0.351,1.916,4.194
02-14,0.05764814814814814,-112.12617222222221,0.21417121427968633,0.0,42.0,2.421,0.355,1.96,4.381
02-15,0.061316666666666665,-119.17837499999999,0.13476842433139025,0.0,42.0,2.576,0.35,2.167,4.743
02-16,0.056599999999999984,-109.74739999999997,0.246183693331673,0.0,42.0,2.377,0.315,2.264,4.641
02-17,0.05053571428571429,-97.29641071428573,0.2505979541158305,0.0,42.0,2.122,0.246,2.714,4.836
02-18,0.037733333333333334,-71.44335,0.5015855624615093,0.0,42.0,1.585,0.15,3.231,4.816
02-19,0.043157499999999994,-82.30312124999999,0.4878864279946935,0.0,42.0,1.812,0.146,3.106,4.918
02-20,0.021224999999999994,-38.27928749999999,0.7312856833132235,0.0,42.0,0.891,0.057,3.725,4.616
02-21,0.01981,-35.237745000000004,0.8335229719436494,0.0,42.0,0.832,0.047,3.966,4.798
02-22,-0.004328235294117649,14.243556470588238,0.9627469223454457,-0.0,42.0,-0.182,-0.01,5.678,5.496
02-23,-0.016171428571428566,37.99477142857142,0.8102076413658672,-0.0,42.0,-0.68,-0.035,5.992,5.312
02-24,-0.01015470588235294,25.384184411764704,0.8200854938080027,-0.0,42.0,-0.426,-0.022,5.288,4.862
02-25,-0.011791666666666645,28.926137499999957,0.911468732256705,-0.0,42.0,-0.495,-0.027,5.59,5.095
02-26,-0.00577791666666666,17.128044374999988,0.9389793747606936,-0.0,42.0,-0.243,-0.014,5.694,5.451
02-27,0.0049941176470588355,-3.080538235294142,0.9339155811914166,0.0,42.0,0.21,0.012,6.803,7.013
02-28,-0.006991764705882351,20.51733352941176,0.9601698234116713,-0.0,42.0,-0.294,-0.017,6.681,6.387
03-01,0.013693548387096778,-21.25330000000001,0.9104641406429959,0.0,42.0,0.575,0.034,5.846,6.421
03-02,0.04244999999999999,-77.39342499999997,0.6370944199438906,0.0,42.0,1.783,0.101,6.615,8.398
03-03,0.03329411764705876,-58.15233823529399,0.761522146067281,0.0,42.0,1.398,0.077,7.737,9.135
03-04,0.03265384615384623,-56.34856538461554,0.8088371875501617,0.0,42.0,1.372,0.074,8.273,9.645
03-05,0.025065714285714278,-40.4968957142857,0.9051024214951391,0.0,42.0,1.053,0.054,9.108,10.161
03-06,0.042449999999999995,-76.07747499999998,0.761522146067281,0.0,42.0,1.783,0.085,7.931,9.714
03-07,0.07539928571428571,-141.46432178571428,0.41501710924599955,0.0,42.0,3.167,0.142,7.751,10.918
03-08,0.043538461538461526,-76.98035384615383,0.7124896192326104,0.0,42.0,1.829,0.08,9.182,11.011
03-09,0.06306857142857147,-117.07790857142867,0.6646547813082151,0.0,42.0,2.649,0.112,7.735,10.384
03-10,0.07718181818181818,-142.35414545454546,0.5583542372304886,0.0,42.0,3.241,0.127,10.389,13.63
03-11,0.08982173913043479,-167.78331739130437,0.5730192770050047,0.0,42.0,3.772,0.14,9.974,13.746
03-12,0.10290909090909092,-191.9846272727273,0.6567830089918951,0.0,42.0,4.323,0.15,11.672,15.995
03-13,0.16594090909090908,-314.1820977272727,0.5085356330851274,0.0,42.0,6.969,0.23,14.215,21.184
03-14,0.22640000000000005,-435.0134500000001,0.30828165528199625,0.0,42.0,9.509,0.287,13.032,22.541
03-15,0.28614444444444437,-554.5007666666666,0.11627528670141452,0.0,42.0,12.018,0.336,11.779,23.797
03-16,0.29432000000000014,-569.2912900000002,0.09659946473113235,1.0,42.0,12.361,0.315,13.168,25.529
03-17,0.24526666666666674,-469.9639500000001,0.0035662133235279114,3.0,42.0,10.301,0.246,15.419,25.72
03-18,0.2210095238095238,-419.59399285714284,0.0054813341422352835,3.0,42.0,9.282,0.211,17.784,27.066
03-19,0.1596928571428571,-291.2747178571428,0.4660923530416432,0.0,42.0,6.708,0.145,24.757,31.465
03-20,0.14999,-270.897505,0.4722365160991502,0.0,42.0,6.299,0.131,25.933,32.232
03-21,0.12735,-226.20897499999998,0.4993851130187581,0.0,42.0,5.348,0.112,25.817,31.165
03-22,0.11005555555555604,-193.6097333333343,0.5376731693214507,0.0,42.0,4.623,0.098,24.19,28.813
03-23,0.09178378378378381,-157.13192567567575,0.7478382551861473,0.0,42.0,3.855,0.083,24.508,28.363
03-24,0.12626153846153845,-226.98994615384612,0.5945105175962948,0.0,42.0,5.303,0.117,22.882,28.185
03-25,0.12892222222222222,-233.47028333333333,0.6638941286394378,0.0,42.0,5.415,0.124,21.667,27.082
03-26,0.08624761904761902,-147.47736428571423,0.7805578966911941,0.0,42.0,3.622,0.083,23.207,26.829
03-27,0.054774193548386425,-85.05564999999865,0.78703767695781,0.0,42.0,2.301,0.052,23.342,25.643
03-28,0.10419545454545455,-184.09986136363636,0.7330556396467598,0.0,42.0,4.376,0.098,22.103,26.479
03-29,0.22370476190476193,-415.7431714285715,0.4141586718536705,0.0,42.0,9.395,0.205,26.969,36.364
03-30,0.26113181818181824,-486.7580704545456,0.5439213911923737,0.0,42.0,10.967,0.231,30.022,40.989
03-31,0.2829999999999999,-531.0494999999997,0.5154857062076617,0.0,42.0,11.886,0.229,29.008,40.894
04-01,0.34350344827586204,-644.2436448275862,0.46115733267686343,0.0,42.0,14.427,0.252,35.55,49.977
04-02,0.30941333333333343,-574.6654600000002,0.45449578783286215,0.0,42.0,12.995,0.228,37.664,50.659
04-03,0.28111333333333327,-519.0701099999998,0.5154857062076617,0.0,42.0,11.807,0.215,37.253,49.06
04-04,0.2176923076923081,-393.95776923077005,0.7044421539113148,0.0,42.0,9.143,0.172,36.855,45.998
04-05,0.12452000000000027,-209.35774000000052,0.7947651193205123,0.0,42.0,5.23,0.101,37.067,42.297
04-06,0.07546666666666668,-108.02110000000003,0.8623384168158528,0.0,42.0,3.17,0.062,41.327,44.497
04-07,-0.041096521739130434,122.2169952173913,0.9395255632073669,-0.0,42.0,-1.726,-0.034,40.887,39.161
04-08,-0.11724285714285713,274.04709285714284,0.7780928663095164,-0.0,42.0,-4.924,-0.101,42.023,37.099
04-09,-0.18258064516129044,405.3975000000002,0.6646547813082151,-0.0,42.0,-7.668,-0.162,44.07,36.402
04-10,-0.09904999999999972,237.67047499999944,0.761522146067281,-0.0,42.0,-4.161,-0.089,41.651,37.49
04-11,0.015436363636363632,10.87749090909092,0.9654228872862332,0.0,42.0,0.648,0.014,41.426,42.074
04-12,0.0,42.0255,1.0,0.0,42.0,0.0,0.0,42.026,42.026
04-13,0.013476190476190494,14.938357142857111,0.9740620898012227,0.0,42.0,0.566,0.011,41.608,42.174
04-14,0.02019590909090909,0.2287797727272789,0.9913526758272384,0.0,42.0,0.849,0.016,40.196,41.045
04-15,0.03430303030303024,-25.431409090908957,0.9136890111440774,0.0,42.0,1.441,0.027,42.454,43.895
04-16,-0.01212857142857133,66.98407857142838,0.9740620898012227,-0.0,42.0,-0.51,-0.01,42.982,42.472
04-17,-0.037969166666666644,119.35984874999995,0.9740620898012227,-0.0,42.0,-1.595,-0.03,44.219,42.624
04-18,-0.008843750000000039,59.99157812500008,0.9567836850094655,-0.0,42.0,-0.372,-0.007,42.49,42.118
04-19,0.018192857142857153,5.790382142857119,0.9481485422493836,0.0,42.0,0.764,0.015,41.794,42.558
04-20,0.08085714285714296,-115.68635714285735,0.7864289921136629,0.0,42.0,3.396,0.067,44.33,47.726
04-21,0.12863636363636355,-208.3909090909089,0.7450600774131975,0.0,42.0,5.403,0.105,46.18,51.583
04-22,0.11589523809523808,-185.17902857142855,0.7615493074182684,0.0,42.0,4.867,0.093,44.178,49.045
04-23,0.11437916666666666,-183.42114374999997,0.7698075054386946,0.0,42.0,4.804,0.091,42.935,47.739
04-24,0.11555833333333336,-185.63738750000005,0.6818508955249563,0.0,42.0,4.853,0.094,43.053,47.906
04-25,0.185795652173913,-329.18990652173903,0.5493638565497934,0.0,42.0,7.803,0.15,38.5,46.303
04-26,0.2401212121212121,-440.78536363636357,0.4595990589577077,0.0,42.0,10.085,0.194,34.415,44.5
04-27,0.2589878787878787,-478.93376363636355,0.4055768591131552,0.0,42.0,10.878,0.215,33.603,44.481
04-28,0.191709677419355,-344.97700000000026,0.3631621814448365,0.0,42.0,8.052,0.163,34.416,42.468
04-29,0.22211212121212118,-408.03068636363633,0.48323390826191703,0.0,42.0,9.329,0.194,31.529,40.858
04-30,0.21224999999999974,-389.3018749999995,0.4426829587212917,0.0,42.0,8.914,0.188,30.741,39.655
05-01,0.3367699999999999,-638.2796149999998,0.4415966439459025,0.0,42.0,14.145,0.296,28.188,42.333
05-02,0.4366285714285714,-838.0883285714285,0.3240053719561047,0.0,42.0,18.338,0.381,26.0,44.338
05-03,0.4593307692307693,-882.7738730769232,0.30319196763606815,0.0,42.0,19.292,0.395,26.242,45.534
05-04,0.4740249999999999,-911.1644874999998,0.09267836884446456,1.0,42.0,19.909,0.394,26.931,46.84
05-05,0.5546799999999996,-1071.0191599999994,0.04766586139103768,2.0,42.0,23.296,0.455,26.693,49.989
05-06,0.5006923076923074,-965.3347692307688,0.04127810706225166,2.0,42.0,21.029,0.411,25.535,46.564
05-07,0.5942999999999998,-1153.3523499999997,0.02255314051821622,2.0,42.0,24.961,0.491,22.767,47.728
05-08,0.5224615384615385,-1005.8908461538463,0.0165417444362439,2.0,42.0,21.943,0.434,28.061,50.004
05-09,0.5660000000000002,-1091.6725000000004,0.07126910694071031,1.0,42.0,23.773,0.47,28.441,52.214
05-10,0.5442307692307694,-1048.7109230769236,0.06897809862414728,1.0,42.0,22.857,0.461,28.322,51.179
05-11,0.5127294117647059,-987.4219588235294,0.07643597535073443,1.0,42.0,21.534,0.44,27.27,48.804
05-12,0.4986190476190478,-960.7647857142861,0.044539346865059004,2.0,42.0,20.942,0.431,26.002,46.944
05-13,0.5660000000000007,-1095.2100000000014,0.03457136175148112,2.0,42.0,23.772,0.493,24.904,48.676
05-14,0.5046833333333334,-973.739325,0.057619233596618136,1.0,42.0,21.197,0.443,25.029,46.226
05-15,0.5110647058823531,-987.347879411765,0.060794008132441624,1.0,42.0,21.465,0.445,24.049,45.514
05-16,0.45280000000000004,-868.8666000000001,0.2597050690029892,0.0,42.0,19.017,0.385,27.225,46.242
05-17,0.5094000000000001,-976.9443000000001,0.2689803649247009,0.0,42.0,21.395,0.422,31.158,52.553
05-18,0.7703888888888891,-1494.8295833333336,0.10172622454848224,0.0,42.0,32.356,0.608,29.77,62.126
05-19,0.8301333333333327,-1613.4395999999988,0.09508686193895355,1.0,42.0,34.866,0.697,29.394,64.26
05-20,0.8409142857142855,-1635.9866142857138,0.062317355978733335,1.0,42.0,35.318,0.73,28.183,63.501
05-21,0.9362583333333334,-1828.6080375000001,0.037431784370871135,2.0,42.0,39.323,0.822,24.247,63.57
05-22,1.1243513513513512,-2204.1340270270266,0.015654187455638846,2.0,42.0,47.223,0.963,20.957,68.18
05-23,1.190776923076923,-2339.0744576923075,0.012681177779913178,2.0,42.0,50.013,0.995,17.473,67.486
05-24,1.1430055555555554,-2245.1121083333333,0.025581789815397826,2.0,42.0,48.006,0.93,16.896,64.902
05-25,1.1733615384615383,-2300.431896153846,0.015654187455638846,2.0,42.0,49.281,0.942,21.651,70.932
05-26,1.132000000000001,-2222.965000000002,0.004073053953576711,3.0,42.0,47.544,0.895,17.263,64.807
05-27,1.1683857142857141,-2296.8502357142856,0.005046420783623162,3.0,42.0,49.072,0.889,15.385,64.457
05-28,1.3422285714285718,-2642.7510285714293,0.014303973401970316,2.0,42.0,56.374,0.987,13.519,69.893
05-29,1.3244399999999998,-2604.49428,0.017102081787313317,2.0,42.0,55.627,0.97,16.572,72.199
05-30,1.37255,-2696.3037249999998,0.008439799464592612,3.0,42.0,57.647,0.993,19.973,77.62
05-31,1.3263266666666667,-2606.14417,0.007421662415586727,3.0,42.0,55.706,0.975,18.656,74.362
06-01,1.167375,-2290.7258125000003,0.00018170393096883508,3.0,42.0,49.03,0.893,19.509,68.539
06-02,1.0654117647058825,-2087.699323529412,0.015654187455638846,2.0,42.0,44.747,0.848,20.751,65.498
06-03,1.055807692307692,-2070.19398076923,0.010210667624081182,2.0,42.0,44.344,0.855,19.249,63.593
06-04,1.0435625000000002,-2043.8702187500003,0.0098914342337455,3.0,42.0,43.83,0.852,21.34,65.17
06-05,0.9150333333333336,-1790.2721500000005,0.008447493424823538,3.0,42.0,38.431,0.73,20.579,59.01
06-06,0.8656470588235292,-1693.3637941176466,0.007923407024064355,3.0,42.0,36.357,0.694,19.752,56.109
06-07,0.8822941176470588,-1726.083588235294,0.00018972414068363364,3.0,42.0,37.057,0.741,19.976,57.033
06-08,0.8603200000000001,-1683.84434,0.0008944478850669846,3.0,42.0,36.133,0.693,18.729,54.862
06-09,0.8191277777777779,-1604.734991666667,0.032733090909273344,2.0,42.0,34.403,0.665,16.319,50.722
06-10,0.7204708333333333,-1410.15893125,0.024214325299939832,2.0,42.0,30.26,0.63,15.653,45.913
06-11,0.6721250000000001,-1313.3499375000001,0.018289367079814323,2.0,42.0,28.23,0.606,16.785,45.015
06-12,0.7306545454545453,-1429.2477636363635,0.00010662147978046654,3.0,42.0,30.687,0.652,16.718,47.405
06-13,0.6387714285714287,-1244.8199714285715,0.003362821381430514,3.0,42.0,26.828,0.526,19.309,46.137
06-14,0.48392999999999997,-933.516535,0.16208143972650224,0.0,42.0,20.325,0.365,24.181,44.506
06-15,0.3226200000000001,-605.7416900000002,0.41624819793384416,0.0,42.0,13.55,0.238,32.723,46.273
06-16,0.2991714285714287,-555.4602714285717,0.42257215707244233,0.0,42.0,12.565,0.214,36.6,49.165
06-17,0.3859090909090913,-725.9207272727281,0.39793422470267026,0.0,42.0,16.209,0.272,37.793,54.002
06-18,0.5428454545454545,-1037.5924863636362,0.2832870196693411,0.0,42.0,22.799,0.361,36.699,59.498
06-19,0.5424166666666661,-1038.4331249999989,0.27848056798213805,0.0,42.0,22.782,0.356,35.009,57.791
06-20,0.5862142857142852,-1127.2799642857135,0.15882744720626185,0.0,42.0,24.621,0.406,32.838,57.459
06-21,0.6414666666666667,-1240.0211000000002,0.19714613150053806,0.0,42.0,26.942,0.447,29.441,56.383
06-22,0.7505652173913046,-1459.2956521739134,0.11107564951805293,0.0,42.0,31.524,0.535,26.073,57.597
06-23,0.8942800000000005,-1748.209860000001,0.049799440528030425,2.0,42.0,37.56,0.621,21.57,59.13
06-24,0.7428749999999997,-1444.2020624999996,0.05674476687178065,1.0,42.0,31.2,0.475,25.948,57.148
06-25,0.6485416666666666,-1253.7430624999997,0.07578164674506316,1.0,42.0,27.239,0.407,29.721,56.96
06-26,0.765232,-1487.3483840000001,0.056388200119388054,1.0,42.0,32.139,0.474,27.046,59.185
06-27,0.7202350000000001,-1398.3673825000003,0.04554230658392333,2.0,42.0,30.25,0.44,26.978,57.228
06-28,0.6315368421052632,-1223.4209157894736,0.07655877741688366,1.0,42.0,26.525,0.401,26.39,52.915
06-29,0.6197700000000002,-1198.7611150000002,0.0695986908879096,1.0,42.0,26.03,0.425,27.764,53.794
06-30,0.5023249999999997,-964.4958374999993,0.0922132707065606,1.0,42.0,21.098,0.367,29.605,50.703
07-01,0.40091666666666664,-765.125875,0.16894097331680547,0.0,42.0,16.839,0.306,28.288,45.127
07-02,0.3363346153846154,-638.1165634615385,0.21707273592361798,0.0,42.0,14.126,0.273,27.49,41.616
07-03,0.27769374999999985,-524.8261531249997,0.2445621613275426,0.0,42.0,11.663,0.238,24.73,36.393
07-04,0.29431999999999997,-560.3767899999999,0.2527014171709001,0.0,42.0,12.362,0.271,22.082,34.444
07-05,0.2889578947368421,-552.0890605263157,0.21953663475009755,0.0,42.0,12.136,0.289,19.759,31.895
07-06,0.2371081081081082,-449.7738121621623,0.26643195405017095,0.0,42.0,9.959,0.251,19.463,29.422
07-07,0.18112000000000011,-335.37764000000027,0.48059752481777473,0.0,42.0,7.607,0.207,23.059,30.666
07-08,0.20581818181818165,-384.64845454545423,0.41365526140833286,0.0,42.0,8.644,0.249,22.666,31.31
07-09,0.17724736842105263,-329.1766631578947,0.619385105447851,0.0,42.0,7.444,0.211,21.596,29.04
07-10,0.1402695652173914,-255.2395456521741,0.6343280153133919,0.0,42.0,5.891,0.165,22.354,28.245
07-11,0.0849,-147.0468,0.7821864127681513,0.0,42.0,3.566,0.096,20.97,24.536
07-12,0.03679000000000001,-53.12900500000002,0.878254446155883,0.0,42.0,1.546,0.044,19.678,21.224
07-13,0.04297407407407409,-65.59311111111114,0.7642190780895544,0.0,42.0,1.804,0.055,19.453,21.257
07-14,-0.01762318181818183,55.571102045454566,0.9029461419355869,-0.0,42.0,-0.74,-0.023,20.695,19.955
07-15,-0.13725500000000004,297.47757250000006,0.6725265556604416,-0.0,42.0,-5.765,-0.18,25.85,20.085
07-16,-0.05282666666666671,126.39912000000008,0.8368514571414307,-0.0,42.0,-2.219,-0.072,21.855,19.636
07-17,-0.01238125000000001,43.57580937500002,0.9567836850094655,-0.0,42.0,-0.52,-0.017,19.073,18.553
07-18,0.04952500000000004,-79.41333750000008,0.7947886866284579,0.0,42.0,2.08,0.068,18.597,20.677
07-19,0.04945052631578947,-81.48597736842105,0.7532911109438927,0.0,42.0,2.077,0.069,16.377,18.454
07-20,0.06064285714285716,-105.06779285714289,0.6263426561532086,0.0,42.0,2.547,0.086,14.944,17.491
07-21,0.04072439024390243,-66.44356829268291,0.7371588113636451,0.0,42.0,1.71,0.06,14.15,15.86
07-22,0.058545625000000004,-98.3415271875,0.7068451238489792,0.0,42.0,2.459,0.089,17.52,19.979
07-23,-0.10884615384615391,235.49518461538474,0.6104808374481898,-0.0,42.0,-4.572,-0.166,20.089,15.517
07-24,-0.17923333333333366,374.30995000000064,0.5438740772051169,-0.0,42.0,-7.528,-0.275,19.607,12.079
07-25,-0.19181111111111113,399.3035666666667,0.5439213911923737,-0.0,42.0,-8.056,-0.299,19.709,11.653
07-26,-0.14258846153846155,300.3451788461539,0.5879084322109032,-0.0,42.0,-5.989,-0.232,18.163,12.174
07-27,-0.10033636363636363,215.66400909090908,0.6804353182248677,-0.0,42.0,-4.214,-0.173,17.098,12.884
07-28,-0.08085714285714281,175.17295714285706,0.7287442378062505,-0.0,42.0,-3.396,-0.147,15.157,11.761
07-29,-0.1096625,232.04761875,0.6104808374481898,-0.0,42.0,-4.606,-0.213,15.026,10.42
07-30,-0.11319999999999997,238.07374999999993,0.6104808374481898,-0.0,42.0,-4.754,-0.238,14.051,9.297
07-31,-0.13470799999999997,280.3431959999999,0.5583542372304886,-0.0,42.0,-5.658,-0.311,13.756,8.098
08-01,-0.1209181818181818,252.17615454545452,0.4744436456632575,-0.0,42.0,-5.078,-0.305,12.879,7.801
08-02,-0.11577272727272726,241.06711818181816,0.5016358122745783,-0.0,42.0,-4.863,-0.315,11.953,7.09
08-03,-0.09622000000000001,201.94314000000003,0.5878645797669328,-0.0,42.0,-4.041,-0.272,11.524,7.483
08-04,-0.08065499999999996,170.07097249999993,0.45384476104178706,-0.0,42.0,-3.388,-0.241,10.455,7.067
08-05,-0.10753999999999998,223.72848,0.3741826491069973,-0.0,42.0,-4.517,-0.337,10.907,6.39
08-06,-0.1096625,227.53376875,0.40398352296835993,-0.0,42.0,-4.606,-0.366,10.512,5.906
08-07,-0.10290909090909092,213.52092727272728,0.3683565059083749,-0.0,42.0,-4.322,-0.367,9.864,5.542
08-08,-0.09950645161290322,206.23625,0.18315896953215183,-0.0,42.0,-4.179,-0.359,9.313,5.134
08-09,-0.08489999999999999,177.11554999999998,0.31348499553037357,-0.0,42.0,-3.565,-0.3,9.098,5.533
08-10,-0.08880344827586212,184.3544948275863,0.2642866134943298,-0.0,42.0,-3.729,-0.318,8.612,4.883
08-11,-0.07855162162162162,163.3890174324324,0.14108758228071294,-0.0,42.0,-3.299,-0.279,7.935,4.636
08-12,-0.08725833333333337,180.50093750000008,0.1660521843615279,-0.0,42.0,-3.665,-0.3,7.817,4.152
08-13,-0.08961666666666668,185.03247500000003,0.23821868389695755,-0.0,42.0,-3.764,-0.305,7.681,3.917
08-14,-0.08490000000000003,175.23360000000005,0.18476255675637754,-0.0,42.0,-3.565,-0.295,7.216,3.651
08-15,-0.0849000000000002,175.1628500000004,0.18649039542528012,-0.0,42.0,-3.566,-0.298,7.146,3.58
08-16,-0.07127407407407407,147.5923611111111,0.22162722282207037,-0.0,42.0,-2.994,-0.243,6.541,3.547
08-17,-0.06603333333333339,137.01445000000012,0.3509597884928679,-0.0,42.0,-2.773,-0.219,6.334,3.561
08-18,-0.05313096774193547,110.90486999999999,0.3557730691945502,-0.0,42.0,-2.232,-0.174,5.759,3.527
08-19,-0.03687575757575757,78.14787727272726,0.5216858452051989,-0.0,42.0,-1.549,-0.121,5.171,3.622
08-20,-0.01698000000000004,38.42291000000008,0.7520778811489288,-0.0,42.0,-0.713,-0.051,4.819,4.106
08-21,-0.01886666666666666,42.30849999999999,0.6142732089691094,-0.0,42.0,-0.792,-0.054,4.971,4.179
08-22,-0.018866666666666712,42.22360000000009,0.7606959817143462,-0.0,42.0,-0.792,-0.048,4.886,4.094
08-23,-0.0016647058823529538,7.884879411764731,0.9862444039775016,-0.0,42.0,-0.069,-0.004,4.59,4.521
08-24,0.008254166666666674,-11.933756250000016,0.8879534171072156,0.0,42.0,0.347,0.018,4.401,4.748
08-25,0.007074999999999998,-9.972212499999994,0.8914162197886955,0.0,42.0,0.297,0.015,4.029,4.326
08-26,-0.002927586206896543,9.85815862068964,0.9449897099447362,-0.0,42.0,-0.122,-0.007,4.064,3.942
08-27,-0.019102499999999998,42.28479874999999,0.7287442378062505,-0.0,42.0,-0.802,-0.049,4.481,3.679
08-28,-0.01674416666666667,37.51271125000001,0.8510919085158668,-0.0,42.0,-0.703,-0.046,4.376,3.673
08-29,-0.015436363636363632,34.86945909090908,0.8388027298967937,-0.0,42.0,-0.648,-0.042,4.321,3.673
08-30,-0.07301400000000005,152.0476930000001,0.42610506639529544,-0.0,42.0,-3.067,-0.192,7.553,4.486
08-31,-0.07589545454545457,157.68181136363643,0.2882065615900147,-0.0,42.0,-3.188,-0.211,7.485,4.297
09-01,-0.10584199999999991,216.9231789999998,0.2724313454474787,-0.0,42.0,-4.446,-0.31,7.462,3.016
09-02,-0.1096625,224.12361875,0.1899005325407257,-0.0,42.0,-4.606,-0.331,7.102,2.496
09-03,-0.10007909090909094,204.65029227272734,0.2238024789721993,-0.0,42.0,-4.204,-0.308,6.594,2.39
09-04,-0.08822941176470589,180.7304588235294,0.16612658247373502,-0.0,42.0,-3.705,-0.279,6.124,2.419
09-05,-0.094522,193.02948899999998,0.26433816113933406,-0.0,42.0,-3.969,-0.285,5.97,2.001
09-06,-0.07973217391304348,163.24498173913042,0.3060185056236895,-0.0,42.0,-3.349,-0.235,5.455,2.106
09-07,-0.06367500000000004,130.77076250000007,0.33894986493623014,-0.0,42.0,-2.674,-0.195,4.758,2.084
09-08,-0.05707166666666669,117.32684750000004,0.37537410042598207,-0.0,42.0,-2.397,-0.17,4.382,1.985
