,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-08,0.0502380990842491,-95.47596026941395,0.0026062116625196197,3.0,41.0,2.11,0.375,3.945,6.055
02-09,0.04828125729166667,-91.67423312604168,0.002160582397147115,3.0,41.0,2.028,0.373,3.874,5.902
02-10,0.048480768076923086,-92.06305548576924,0.0021671189372394206,3.0,41.0,2.037,0.384,3.88,5.917
02-11,0.04591345817307692,-86.97100298798075,0.002809161375437741,3.0,41.0,1.928,0.364,3.892,5.82
02-12,0.04076389027777777,-76.73701666527776,0.011498056471976659,2.0,41.0,1.712,0.278,3.935,5.647
02-13,0.04182540238095239,-78.73897945952383,0.007257931366478898,3.0,41.0,1.757,0.279,4.033,5.79
02-14,0.04266666166666667,-80.49065647166667,0.007476653543406986,3.0,41.0,1.792,0.297,3.947,5.739
02-15,0.03455881225490195,-64.343065897549,0.04434969166852354,2.0,41.0,1.451,0.25,4.049,5.5
02-16,0.03277778333333335,-60.822789083333376,0.042028552072879144,2.0,41.0,1.377,0.241,4.044,5.421
02-17,0.03366667583333335,-62.58968499083336,0.036659506156641264,2.0,41.0,1.414,0.247,4.037,5.451
02-18,0.03522726625874123,-65.76930515122372,0.02467012266650137,2.0,41.0,1.48,0.263,3.945,5.425
02-19,0.03929280111662531,-73.946309532134,0.017762259461517216,2.0,41.0,1.65,0.304,3.814,5.464
02-20,0.03999998571428569,-75.39997154285709,0.007021239383710798,3.0,41.0,1.68,0.313,3.76,5.44
02-21,0.041547614285714296,-78.51368095714288,0.023872822790401482,2.0,41.0,1.745,0.265,3.709,5.454
02-22,0.04299999166666667,-81.39698344166668,0.025056225273287547,2.0,41.0,1.806,0.208,3.7,5.506
02-23,0.04039393712121212,-76.11748020530304,0.018961103629495213,2.0,41.0,1.697,0.205,3.822,5.519
02-24,0.04828282491582492,-91.967366806734,0.0015963500043409962,3.0,41.0,2.028,0.273,3.584,5.612
02-25,0.04975000035714282,-94.91025071392849,0.002009781884974915,3.0,41.0,2.09,0.309,3.545,5.635
02-26,0.04823076641025642,-91.9233022541026,0.002085731756199749,3.0,41.0,2.026,0.309,3.525,5.551
02-27,0.047543101724137976,-90.59866024655182,0.0024197731003519074,3.0,41.0,1.997,0.328,3.489,5.486
02-28,0.05211110666666664,-99.73010212666662,0.0015963500043409962,3.0,41.0,2.188,0.375,3.398,5.586
03-01,0.049999836363636294,-95.59967299090896,0.004303491865898623,3.0,41.0,2.1,0.366,3.35,5.45
03-02,0.04751852351851853,-90.55952871351853,0.0003772684537355353,3.0,41.0,1.995,0.34,3.48,5.475
03-03,0.05093476326086956,-97.34859195847825,0.009470720241393726,3.0,41.0,2.14,0.374,3.451,5.591
03-04,0.04683330999999999,-88.95978688999998,0.011865718081652155,2.0,41.0,1.967,0.352,3.723,5.69
03-05,0.046939797658862886,-89.23265562006691,0.010107965151125109,2.0,41.0,1.972,0.354,3.661,5.633
03-06,0.03745371620370368,-70.04997849120366,0.08566839776545332,1.0,41.0,1.573,0.279,4.071,5.644
03-07,0.039188300811688316,-73.52741342256493,0.054713277275841854,1.0,41.0,1.646,0.295,4.026,5.672
03-08,0.03865150954545454,-72.55436758136364,0.07055328302873853,1.0,41.0,1.623,0.287,3.937,5.56
03-09,0.041055549999999996,-77.36004444999999,0.06880641566001722,1.0,41.0,1.724,0.304,3.889,5.613
03-10,0.038166671666666686,-71.4451767616667,0.11065922174994336,0.0,41.0,1.603,0.266,4.087,5.69
03-11,0.037850863596491216,-70.82387612938594,0.16711655519767832,0.0,41.0,1.59,0.258,4.083,5.673
03-12,0.04384057971014491,-82.80731894057968,0.16711655519767832,0.0,41.0,1.841,0.294,3.953,5.794
03-13,0.04499997500000004,-85.06495012500008,0.13227917943084466,0.0,41.0,1.89,0.277,3.99,5.88
03-14,0.04074652621527778,-76.49230590434028,0.13810191839049812,0.0,41.0,1.711,0.259,4.145,5.856
03-15,0.04061668168880456,-76.2327466959203,0.17444990188564535,0.0,41.0,1.706,0.263,4.148,5.854
03-16,0.050208435416666405,-94.87666259791615,0.1883579727790381,0.0,41.0,2.109,0.333,4.486,6.595
03-17,0.04792352608695653,-90.4591284478261,0.15692426631084633,0.0,41.0,2.012,0.311,4.382,6.394
03-18,0.04281744801587302,-80.50207838373017,0.1411873266018009,0.0,41.0,1.798,0.249,4.234,6.032
03-19,0.03819445138888887,-71.07070812638885,0.1669213473066249,0.0,41.0,1.604,0.213,4.516,6.12
03-20,0.019782611076604555,-34.3254397421325,0.4397231787741822,0.0,41.0,0.831,0.099,4.824,5.655
03-21,0.015657886403508764,-26.12011512061402,0.6100093723530191,0.0,41.0,0.657,0.074,4.867,5.524
03-22,0.01724702142857141,-29.286795735714243,0.6249087995943605,0.0,41.0,0.724,0.076,4.845,5.569
03-23,0.01886362651515147,-32.51838930378779,0.48845325295419006,0.0,41.0,0.792,0.084,4.813,5.605
03-24,0.007243587179487186,-9.359930871794884,0.6941958178577889,0.0,41.0,0.304,0.036,4.975,5.279
03-25,0.0025000225000000433,0.13245512249991354,0.9074349707963445,0.0,41.0,0.105,0.012,5.08,5.185
03-26,-0.0035384615384615858,12.233384415384709,0.8971143832160622,-0.0,41.0,-0.149,-0.017,5.231,5.082
03-27,-0.044191929292929304,94.25966675656568,0.014370703209841018,-2.0,41.0,-1.856,-0.213,6.804,4.948
03-28,-0.0636667033333333,133.40973986333324,0.014976452489236847,-2.0,41.0,-2.674,-0.31,7.413,4.739
03-29,-0.0666071464285714,139.94768591071426,0.08157829888044166,-1.0,41.0,-2.797,-0.273,8.132,5.335
03-30,-0.07833068116057235,164.44303173998412,0.06823386946367327,-1.0,41.0,-3.29,-0.313,9.427,6.137
03-31,-0.08200500225563909,172.11799910902255,0.1529357138322729,-0.0,41.0,-3.444,-0.253,9.83,6.386
04-01,-0.05047620000000001,110.04192410000002,0.5122396243548066,-0.0,41.0,-2.12,-0.11,10.15,8.03
04-02,-0.0557792253246753,120.08267132402594,0.31084816885397437,-0.0,41.0,-2.343,-0.133,9.696,7.353
04-03,-0.06905554555555557,146.8620352655556,0.3212825922885514,-0.0,41.0,-2.9,-0.178,10.201,7.301
04-04,-0.04981480026455025,107.95978582883595,0.40145069494619756,-0.0,41.0,-2.092,-0.117,9.376,7.284
04-05,-0.06984847030303032,147.7170923357576,0.3359894084198869,-0.0,41.0,-2.934,-0.143,9.487,6.553
04-06,-0.12438710354838715,257.8598199932259,0.1850211775600119,-0.0,41.0,-5.225,-0.242,11.698,6.473
04-07,-0.15681158869565215,324.86636580260864,0.17407181701093366,-0.0,41.0,-6.586,-0.304,14.536,7.95
04-08,-0.1693162282051282,350.5631401820513,0.2003617104029749,-0.0,41.0,-7.111,-0.334,15.486,8.375
04-09,-0.18379807295673076,381.61234784050475,0.22084614564234606,-0.0,41.0,-7.72,-0.367,17.876,10.156
04-10,-0.20914540309090907,433.68166077872723,0.17412614678904337,-0.0,41.0,-8.784,-0.361,19.783,10.999
04-11,-0.17620691379310344,369.43762167241374,0.3120460087639092,-0.0,41.0,-7.401,-0.302,20.724,13.323
04-12,-0.1398749844642857,296.31009494410716,0.4186586389017437,-0.0,41.0,-5.875,-0.255,19.498,13.623
04-13,-0.17154761210317482,359.3236765942465,0.4517264720866896,-0.0,41.0,-7.205,-0.316,19.831,12.626
04-14,-0.09999999999999995,217.3999999999999,0.3570102128987225,-0.0,41.0,-4.2,-0.175,19.5,15.3
04-15,-0.07922228111111114,179.8653399411112,0.7361324289540021,-0.0,41.0,-3.327,-0.123,23.084,19.757
04-16,-0.0896687394409938,201.0478091425466,0.761689952058004,-0.0,41.0,-3.766,-0.116,23.593,19.827
04-17,-0.10916675833333335,245.02434890833337,0.661353237644444,-0.0,41.0,-4.585,-0.118,28.983,24.398
04-18,-0.10499994166666665,241.29488339166664,0.7531306038174523,-0.0,41.0,-4.41,-0.104,33.5,29.09
04-19,0.07119817281105992,-110.32514744930879,0.7857755318388286,0.0,41.0,2.99,0.076,30.576,33.566
04-20,0.2999998749999998,-568.2997501249996,,0.0,41.0,12.6,0.294,25.4,38.0
04-21,0.38117637058823517,-724.6715658058822,0.07132244665848186,1.0,41.0,16.01,0.353,29.676,45.686
04-22,0.67916675,-1312.45433225,0.08570790881071688,1.0,41.0,28.525,0.563,31.617,60.142
04-23,1.072811124423963,-2095.149435723502,0.012643801705456648,2.0,41.0,45.058,0.835,27.944,73.002
04-24,0.8529545204545455,-1650.4560883886365,0.021304326357000303,2.0,41.0,35.824,0.631,37.541,73.365
04-25,0.42937488124999995,-809.12038661875,0.17191558409863594,0.0,41.0,18.033,0.316,40.613,58.646
04-26,-0.03066649555555534,121.50232561555512,0.8975660616983452,-0.0,41.0,-1.288,-0.021,60.813,59.525
04-27,-0.10277776190476179,266.65274704761885,0.85737054882756,-0.0,41.0,-4.317,-0.065,63.256,58.939
04-28,-0.11929364673913048,295.96799983152187,0.8048167280364196,-0.0,41.0,-5.01,-0.069,59.886,54.876
04-29,-0.21597747932330824,490.33897916729313,0.7800298619339014,-0.0,41.0,-9.072,-0.128,62.92,53.848
04-30,-0.30885411979166666,681.4993834635417,0.5666626836073778,-0.0,41.0,-12.972,-0.186,70.277,57.305
05-01,-0.5053571696428572,1083.8089801160716,0.3120460087639092,-0.0,41.0,-21.225,-0.289,83.707,62.482
05-02,-0.38919413919413914,852.5990822490842,0.6132517855744677,-0.0,41.0,-16.346,-0.208,82.384,66.038
05-03,0.1566714633431085,-243.78625322287388,0.6973949998297311,0.0,41.0,6.58,0.085,66.267,72.847
05-04,0.3981481365740741,-734.1981240115741,0.3511461202521873,0.0,41.0,16.722,0.224,53.737,70.459
05-05,0.6987255547226385,-1326.8523818905546,0.1352154124488678,0.0,41.0,29.347,0.402,55.925,85.272
05-06,0.6488222925724636,-1231.0957608523547,0.17768488615247469,0.0,41.0,27.25,0.371,52.924,80.174
05-07,0.6305553055555555,-1198.9800558055556,0.22078789543455946,0.0,41.0,26.483,0.351,48.889,75.372
05-08,0.46916508538899426,-872.5610026925996,0.21363676663965814,0.0,41.0,19.705,0.26,55.917,75.622
05-09,0.311110222222221,-561.5093322222198,0.38241110020786806,0.0,41.0,13.066,0.183,54.178,67.244
05-10,0.39473689473684215,-728.0790525789474,0.2910281657120548,0.0,41.0,16.579,0.248,53.105,69.684
05-11,0.4833333541666667,-902.9833739791666,0.3149278334352077,0.0,41.0,20.3,0.31,53.533,73.833
05-12,0.3099034390096619,-559.3969765803141,0.3569495343535629,0.0,41.0,13.016,0.209,53.902,66.918
05-13,0.2340579067028984,-409.2817574990938,0.5074791723370717,0.0,41.0,9.83,0.168,53.919,63.749
05-14,0.16908723134920634,-283.6053734670635,0.7024001301868299,0.0,41.0,7.102,0.126,51.018,58.12
05-15,0.21633326888888876,-387.25020350888866,0.5606505671108657,0.0,41.0,9.086,0.173,40.873,49.959
05-16,0.3357894473684211,-629.0431042894737,0.2519069027629901,0.0,41.0,14.103,0.286,35.484,49.587
05-17,0.33943837433155066,-636.4373122887698,0.15692426631084633,0.0,41.0,14.257,0.302,35.311,49.568
05-18,0.41098893681318677,-778.6668826895603,0.17056740874257015,0.0,41.0,17.262,0.375,34.68,51.942
05-19,0.2883058298350825,-539.52335484033,0.3174224912850785,0.0,41.0,12.109,0.253,31.034,43.143
05-20,0.41365547373949585,-786.9972900052521,0.08984613580498846,1.0,41.0,17.373,0.383,31.627,49.0
05-21,0.3958041993006993,-753.412595402098,0.19915664558488477,0.0,41.0,16.624,0.366,29.884,46.508
05-22,0.3711980138248847,-708.8248286359445,0.11846727616685726,0.0,41.0,15.59,0.366,25.776,41.366
05-23,0.4099358589743589,-788.3617820897434,0.038455322259020486,2.0,41.0,17.218,0.433,22.901,40.119
05-24,0.35301009364548486,-675.7671771973243,0.11089927562920199,0.0,41.0,14.826,0.374,22.84,37.666
05-25,0.28070716066997514,-532.6336141792804,0.0472626989255176,2.0,41.0,11.79,0.326,22.886,34.676
05-26,0.29243752,-558.78260348,0.030333919803570808,2.0,41.0,12.283,0.38,19.951,32.234
05-27,0.17777768055555557,-327.97758343055557,0.3541134802729111,0.0,41.0,7.467,0.237,23.844,31.311
05-28,0.1838541944444445,-339.92453469444456,0.12117175284924597,0.0,41.0,7.722,0.254,23.923,31.645
05-29,0.13375020000000007,-241.36664980000012,0.15344821022986532,0.0,41.0,5.618,0.193,23.325,28.943
05-30,0.12085556951871661,-217.6902834679145,0.19582572326041392,0.0,41.0,5.076,0.171,21.483,26.559
05-31,0.18360219444444445,-344.7207876944444,0.04590520854147062,2.0,41.0,7.711,0.259,18.628,26.339
06-01,0.12774716208791215,-232.56657801373638,0.13226141643754863,0.0,41.0,5.365,0.152,20.245,25.61
06-02,0.04166669444444447,-62.4917231944445,0.5427549849724185,0.0,41.0,1.75,0.054,19.967,21.717
06-03,0.1455556111111112,-271.7656656111113,0.3228600367471248,0.0,41.0,6.113,0.208,16.289,22.402
06-04,0.09270833333333339,-163.02395933333347,0.39328168258446805,0.0,41.0,3.894,0.15,20.446,24.34
06-05,0.09999999999999974,-177.19999899999948,0.4762603788063249,0.0,41.0,4.2,0.174,20.7,24.9
06-06,0.12247474747474751,-225.02702120202028,0.06141711106744063,1.0,41.0,5.143,0.22,17.351,22.494
06-07,0.10486111111111113,-190.81736211111112,5.1999256456269904e-08,3.0,41.0,4.404,0.182,16.703,21.107
06-08,-0.005012531328320831,29.320049125313343,0.9641581172823424,-0.0,41.0,-0.21,-0.009,19.4,19.19
06-09,-0.025657936403508844,70.69021487061418,0.8225010708169074,-0.0,41.0,-1.077,-0.046,19.913,18.836
06-10,-0.08312501562499996,184.76690623437494,0.4099339178079169,-0.0,41.0,-3.492,-0.166,20.263,16.771
06-11,-0.03666672222222231,91.1967777222224,0.5826403227929977,-0.0,41.0,-1.54,-0.077,18.633,17.093
06-12,-0.08293269230769232,182.68245192307694,,-0.0,41.0,-3.484,-0.178,18.559,15.075
06-13,0.07453702037037033,-130.8995037203703,0.39162150935218465,0.0,41.0,3.131,0.164,16.609,19.74
06-14,0.09372545882352938,-168.15719118823523,0.4517264720866896,0.0,41.0,3.937,0.204,17.325,21.262
06-15,0.09827584482758617,-178.65341481034477,0.3395797707837547,0.0,41.0,4.128,0.224,15.834,19.962
06-16,0.053125000000000366,-90.39687500000073,0.6131622030754689,0.0,41.0,2.232,0.122,14.737,16.969
06-17,0.017269731907894773,-18.522194083881654,0.8485702914543127,0.0,41.0,0.725,0.037,15.655,16.38
06-18,0.036754383187134504,-57.77201199108187,0.7445693066203241,0.0,41.0,1.544,0.085,14.965,16.509
06-19,0.06124997916666654,-106.63870835416641,0.5897716003469715,0.0,41.0,2.572,0.138,14.575,17.147
06-20,-0.030217391304347883,75.80456521739143,0.7788378131256222,-0.0,41.0,-1.269,-0.064,16.004,14.735
06-21,-0.05375,121.84625,0.5079915293684387,-0.0,41.0,-2.257,-0.121,15.475,13.218
06-22,-0.05714288095238099,127.92861902380959,0.14337793588684833,-0.0,41.0,-2.4,-0.145,14.843,12.443
06-23,-0.07950980392156864,173.0400980392157,0.055077356832716085,-1.0,41.0,-3.339,-0.195,15.69,12.351
06-24,-0.06559026111111113,144.41493196111114,0.4516693937066003,-0.0,41.0,-2.755,-0.17,14.612,11.857
06-25,-0.07880701254385963,170.33521807517542,0.3511461202521873,-0.0,41.0,-3.31,-0.216,14.376,11.066
06-26,-0.12272896904761899,257.53520912619035,0.2656617067444653,-0.0,41.0,-5.155,-0.323,14.655,9.5
06-27,-0.1712068965517241,355.3425862068965,0.11157154730831476,-0.0,41.0,-7.191,-0.436,16.524,9.333
06-28,-0.14494952272727268,303.0540959318181,0.11065922174994336,-0.0,41.0,-6.088,-0.324,16.199,10.111
06-29,-0.09999999999999995,214.3999999999999,0.280823990147995,-0.0,41.0,-4.2,-0.216,16.5,12.3
06-30,-0.049523859523809555,113.8981951880953,0.5666626836073778,-0.0,41.0,-2.08,-0.106,15.89,13.81
07-01,-0.010773813690476211,35.83685356726195,0.8661896836292284,-0.0,41.0,-0.452,-0.025,14.515,14.063
07-02,0.03333333333333336,-52.73333333333339,0.6941591700653371,0.0,41.0,1.4,0.073,13.233,14.633
07-03,0.04821430357142856,-81.48039283928568,0.702528132152425,0.0,41.0,2.025,0.11,13.936,15.961
07-04,0.001612903225806446,10.675806451612916,0.9820745354354772,0.0,41.0,0.067,0.004,13.868,13.935
07-05,0.0,14.0,0.9641475651356328,0.0,41.0,0.0,0.0,14.0,14.0
07-06,-0.04722228472222219,108.39734715972214,0.6451088828070826,-0.0,41.0,-1.983,-0.113,14.944,12.961
07-07,-0.05224999249999982,117.84773500749965,0.5219767642379733,-0.0,41.0,-2.194,-0.134,14.445,12.251
07-08,-0.034474981499999974,82.21548801849994,0.7874806799790377,-0.0,41.0,-1.447,-0.091,13.989,12.542
07-09,-0.0560632252873563,125.07038734942523,0.6612196282582858,-0.0,41.0,-2.354,-0.153,14.121,11.767
07-10,-0.030789466541353366,74.14814361616538,0.6289848084619256,-0.0,41.0,-1.293,-0.088,13.216,11.923
07-11,-0.036458341666666685,85.08022499166671,0.5975217528684635,-0.0,41.0,-1.531,-0.108,12.929,11.398
07-12,-0.0010526289473684145,15.00420526578946,1.0,-0.0,41.0,-0.044,-0.003,12.921,12.877
07-13,-0.0018030278030303154,15.3042525782576,0.9820767968956843,-0.0,41.0,-0.076,-0.006,11.736,11.66
07-14,-0.017999992500000013,46.98198500750003,0.8434050043868069,-0.0,41.0,-0.756,-0.057,11.36,10.604
07-15,-0.06299633235294112,136.2296683735293,0.4383374552726653,-0.0,41.0,-2.646,-0.203,11.56,8.914
07-16,-0.12395830833333332,258.19265835833335,0.03017664282469723,-2.0,41.0,-5.206,-0.323,12.879,7.673
07-17,-0.14311423054956895,296.2853468685883,0.0319072311119486,-2.0,41.0,-6.011,-0.396,13.062,7.051
07-18,-0.10861205110356537,227.51549015602714,0.26371827012583404,-0.0,41.0,-4.561,-0.273,12.572,8.011
07-19,-0.14264069264069262,296.0387445887446,0.11800878220004463,-0.0,41.0,-5.991,-0.35,13.753,7.762
07-20,-0.10208330000000007,214.96451670000013,0.04648135094236827,-2.0,41.0,-4.288,-0.242,12.942,8.654
07-21,-0.06000000510752691,130.2400102099463,0.28227834842164023,-0.0,41.0,-2.52,-0.143,11.5,8.98
07-22,-0.03999988181818165,89.82976365454512,0.6053643761665761,-0.0,41.0,-1.68,-0.104,10.67,8.99
07-23,-0.04285714285714291,95.46142857142868,0.5367357981091128,-0.0,41.0,-1.8,-0.12,10.647,8.847
07-24,-0.041666661111111114,94.59165556111111,0.5666626836073778,-0.0,41.0,-1.75,-0.119,12.133,10.383
07-25,-0.029873940756302522,69.71800757184874,0.6290713956044103,-0.0,41.0,-1.254,-0.088,10.597,9.343
07-26,-0.008391608391608402,27.47482517482519,0.9462665489546707,-0.0,41.0,-0.353,-0.026,10.868,10.515
07-27,0.01716781678321678,-22.218465749650342,0.89260826759472,0.0,41.0,0.721,0.046,11.757,12.478
07-28,0.002750005,6.002740005,0.9426622832022891,0.0,41.0,0.116,0.007,11.445,11.561
07-29,0.021111099999999987,-31.401088899999976,0.8153079744995293,0.0,41.0,0.886,0.06,10.378,11.264
07-30,-0.024857085,60.689312915,0.780198550588477,-0.0,41.0,-1.044,-0.074,11.497,10.453
07-31,-0.024881459267241383,60.13803707521552,0.7788378131256222,-0.0,41.0,-1.045,-0.082,10.898,9.853
08-01,-0.020588226029411783,51.14586363279415,0.839770035257255,-0.0,41.0,-0.865,-0.072,10.402,9.537
08-02,-0.03961036818181819,88.69112619545456,0.6132517855744677,-0.0,41.0,-1.663,-0.139,10.302,8.639
08-03,-0.06622025386904762,141.96428768422618,0.41225516799167616,-0.0,41.0,-2.781,-0.209,10.914,8.133
08-04,-0.048333327777777615,107.11832222777745,0.47913071503681404,-0.0,41.0,-2.03,-0.156,11.467,9.437
08-05,-0.027697373684210533,65.17705039473685,0.5897246566931045,-0.0,41.0,-1.163,-0.083,10.364,9.201
08-06,-0.008333333333333345,27.15833333333336,0.9092720695936074,-0.0,41.0,-0.35,-0.026,10.667,10.317
08-07,-0.007529403823529396,24.991277843235263,0.958975094493169,-0.0,41.0,-0.317,-0.025,10.091,9.774
08-08,-0.0059523714285714185,22.098790485714268,0.878325087088418,-0.0,41.0,-0.25,-0.021,10.319,10.069
08-09,-0.008071433571428642,25.894795909285854,0.8927765208233045,-0.0,41.0,-0.339,-0.03,9.921,9.582
08-10,-0.012721743478260869,35.22076521304348,0.8173950921599047,-0.0,41.0,-0.534,-0.046,10.044,9.51
08-11,-0.025131575,59.108018325,0.5635621847737391,-0.0,41.0,-1.056,-0.074,9.373,8.317
08-12,-0.02666648999999991,61.77631380999982,0.5314096164714783,-0.0,41.0,-1.12,-0.077,9.003,7.883
08-13,0.01624998593749999,-24.14372168906248,0.6375308034119349,0.0,41.0,0.682,0.053,8.015,8.697
08-14,0.019007940674603166,-28.98687320853173,0.6500584374983835,0.0,41.0,0.798,0.061,8.63,9.428
08-15,-0.008771910087719298,25.87504846535088,0.8397500889272378,-0.0,41.0,-0.368,-0.031,8.515,8.147
08-16,-0.04665443492647066,101.92221521801484,0.3748447068875218,-0.0,41.0,-1.959,-0.159,9.593,7.634
08-17,-0.04547617936507939,98.98688245079369,0.3190681450173356,-0.0,41.0,-1.91,-0.151,8.99,7.08
08-18,0.0,8.6300001,1.0,0.0,41.0,0.0,0.0,8.63,8.63
08-19,0.01737986006864989,-25.262340777231127,0.5470027885779283,0.0,41.0,0.73,0.064,9.132,9.862
08-20,0.02241227514619882,-35.38213791725144,0.5481734507207254,0.0,41.0,0.941,0.091,8.972,9.913
08-21,0.0357859444816053,-62.23610281872899,0.5743182470088373,0.0,41.0,1.503,0.148,8.584,10.087
08-22,0.06833333333333329,-128.02833363333323,0.22508171146300326,0.0,41.0,2.87,0.264,7.203,10.073
08-23,0.06768816559139773,-127.02864331720406,0.20925827463615443,0.0,41.0,2.843,0.262,6.926,9.769
08-24,0.012638902777777893,-17.03516715277801,0.8428692034137728,0.0,41.0,0.531,0.053,7.977,8.508
08-25,-0.012866719111111091,33.94057180311107,0.8048167280364196,-0.0,41.0,-0.54,-0.055,8.477,7.937
08-26,-0.0016283540868454523,11.47508011960406,0.9731163262519524,-0.0,41.0,-0.069,-0.007,8.253,8.184
08-27,0.00017857678571428108,7.703025405357152,0.9845584376435639,0.0,41.0,0.008,0.001,8.056,8.064
08-28,0.013693161363636377,-19.13262976590912,0.7874806799790377,0.0,41.0,0.575,0.061,7.966,8.541
08-29,-0.011666661111111087,31.351655261111063,0.7240980241883652,-0.0,41.0,-0.49,-0.039,8.263,7.773
08-30,-0.006540406818181803,20.614273229545425,,-0.0,41.0,-0.275,-0.022,7.671,7.396
08-31,0.0011111083333333758,5.748894241666582,1.0,0.0,41.0,0.046,0.004,7.948,7.994
09-01,-0.03177080729166665,71.85984417604163,0.35796022408026507,-0.0,41.0,-1.334,-0.113,8.985,7.651
09-02,-0.045845420772946885,99.97499602512083,0.4251210927933766,-0.0,41.0,-1.926,-0.183,9.247,7.321
09-03,-0.0973683947368428,203.78942067894877,0.22508171146300326,-0.0,41.0,-4.089,-0.356,11.097,7.008
09-04,-0.07198070628019328,152.72943205410635,0.24272801416802903,-0.0,41.0,-3.024,-0.262,10.28,7.256
09-05,-0.04177864743083003,92.57551661422923,0.44497453195633274,-0.0,41.0,-1.755,-0.153,9.896,8.141
09-06,-0.036102956617647036,80.48980997867642,0.5219767642379733,-0.0,41.0,-1.516,-0.133,9.042,7.526
