,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-24,-0.002055287499999997,4.412610287499994,0.5649396699815681,-0.0,37.0,-0.086,-0.083,0.345,0.259
04-25,-0.001694462499999997,3.7754994624999942,0.5047621451686599,-0.0,37.0,-0.071,-0.075,0.422,0.351
04-26,-0.0010039761904761905,2.207056357142857,0.5899307245378758,-0.0,37.0,-0.042,-0.045,0.22,0.178
04-27,-0.0011885999999999997,2.5878085999999993,0.5022462140041242,-0.0,37.0,-0.05,-0.065,0.236,0.186
04-28,-0.0007843142857142757,1.7462878857142656,0.5369192293502725,-0.0,37.0,-0.033,-0.048,0.194,0.161
04-29,-4.4022222222222225e-05,0.31165846666666663,0.9150690223879143,-0.0,37.0,-0.002,-0.004,0.225,0.223
04-30,0.0,0.1641399999999999,0.9770195295641457,0.0,37.0,0.0,0.0,0.164,0.164
05-01,-5.66000000000004e-06,0.1358456600000001,0.7381856436726517,-0.0,37.0,-0.001,-0.001,0.125,0.124
05-02,-0.0007483173076923077,1.6275629326923078,0.12128922962664701,-0.0,37.0,-0.032,-0.041,0.147,0.115
05-03,-0.0021107083333333334,4.302767375,0.05909510770385418,-1.0,37.0,-0.089,-0.147,0.126,0.037
05-04,-0.0021817952380952382,4.589342271428571,0.287351781783183,-0.0,37.0,-0.092,-0.043,0.272,0.18
05-05,-0.0023444607843137225,4.940306029411759,0.17533372861122842,-0.0,37.0,-0.099,-0.049,0.301,0.202
05-06,-0.0008793214285714255,1.9463021785714223,0.26595481877551386,-0.0,37.0,-0.037,-0.022,0.206,0.169
05-07,-0.00022067261904761904,0.5830659107142857,0.3629349344615851,-0.0,37.0,-0.009,-0.008,0.146,0.137
05-08,-0.00014793181818181363,0.4120415681818089,0.38413290074635675,-0.0,37.0,-0.006,-0.009,0.119,0.113
05-09,-0.000566,1.2160509999999998,0.23562262300313552,-0.0,37.0,-0.024,-0.052,0.096,0.072
05-10,-0.00021224999999999998,0.50961225,0.2172096582706855,-0.0,37.0,-0.009,-0.027,0.09,0.081
05-11,0.0,0.099616,0.4901758845681765,0.0,37.0,0.0,0.0,0.1,0.1
05-12,0.0,0.06792,0.575728208590744,0.0,37.0,0.0,0.0,0.068,0.068
05-13,0.0,0.0566,0.7201541353320939,0.0,37.0,0.0,0.0,0.057,0.057
05-14,0.0,0.0396199999999999,0.8526195895769657,0.0,37.0,0.0,0.0,0.04,0.04
05-15,0.0,0.024338,0.8734817712925174,0.0,37.0,0.0,0.0,0.024,0.024
05-16,0.0,0.04245,0.7090813025583391,0.0,37.0,0.0,0.0,0.042,0.042
05-17,0.0,0.0283,0.5190844774905308,0.0,37.0,0.0,0.0,0.028,0.028
05-18,0.0,0.0118859999999999,1.0,0.0,37.0,0.0,0.0,0.012,0.012
05-19,0.0,0.024055,0.5738173948656755,0.0,37.0,0.0,0.0,0.024,0.024
05-20,0.0,0.012169,0.8071540538044133,0.0,37.0,0.0,0.0,0.012,0.012
05-21,0.0,0.011037,0.7448287941834733,0.0,37.0,0.0,0.0,0.011,0.011
05-22,0.0,0.007641,0.5030188846120689,0.0,37.0,0.0,0.0,0.008,0.008
05-23,0.0,0.004811,0.3967083815890775,0.0,37.0,0.0,0.0,0.005,0.005
05-24,0.0,0.002264,0.31175344371796143,0.0,37.0,0.0,0.0,0.002,0.002
05-25,0.0,0.001415,0.27087403487462836,0.0,37.0,0.0,0.0,0.001,0.001
05-26,0.0,0.001132,0.2097543479695283,0.0,37.0,0.0,0.0,0.001,0.001
05-27,0.0,0.0008489999999999,0.25314111803529515,0.0,37.0,0.0,0.0,0.001,0.001
05-28,0.0,0.002547,0.1680931308804685,0.0,37.0,0.0,0.0,0.003,0.003
05-29,0.0,0.001415,0.22411224941945318,0.0,37.0,0.0,0.0,0.001,0.001
05-30,0.0,0.001132,0.26169630580068404,0.0,37.0,0.0,0.0,0.001,0.001
05-31,0.0,0.001132,0.24004617742936185,0.0,37.0,0.0,0.0,0.001,0.001
06-01,0.0,0.001132,0.7532391361581166,0.0,37.0,0.0,0.0,0.001,0.001
06-02,0.0,0.000566,0.4991452308845912,0.0,37.0,0.0,0.0,0.001,0.001
06-03,0.0,0.0,0.20439930660434036,0.0,37.0,0.0,0.0,0.0,0.0
06-04,0.0,0.006509,0.13588320788873354,0.0,37.0,0.0,0.0,0.007,0.007
06-05,0.0,0.002264,0.30092969085469035,0.0,37.0,0.0,0.0,0.002,0.002
06-06,0.0,0.01415,0.26613509599559926,0.0,37.0,0.0,0.0,0.014,0.014
06-07,0.0,0.0178289999999999,0.38410245905131113,0.0,37.0,0.0,0.0,0.018,0.018
06-08,0.0,0.017546,0.5291272278771237,0.0,37.0,0.0,0.0,0.018,0.018
06-09,0.0,0.0367899999999999,0.7580598278715251,0.0,37.0,0.0,0.0,0.037,0.037
06-10,0.0,0.0257529999999999,0.5291272278771237,0.0,37.0,0.0,0.0,0.026,0.026
06-11,0.0,0.03113,0.5224435929326774,0.0,37.0,0.0,0.0,0.031,0.031
06-12,0.00031791854838709673,-0.5965350153225806,0.09955356374604452,1.0,37.0,0.013,0.04,0.033,0.046
06-13,0.00015533082706766914,-0.2972329849624061,0.20277839752654714,0.0,37.0,0.007,0.016,0.01,0.017
