,mean,slp,chg,pvalue
04-09,7.95,0.082,3.456,0.457
04-10,7.84,0.052,2.202,0.45
04-11,8.66,-0.007,-0.315,0.976
04-12,9.62,-0.07,-2.94,0.469
04-13,10.19,-0.081,-3.42,0.268
04-14,9.79,-0.044,-1.838,0.719
04-15,10.36,-0.012,-0.498,0.878
04-16,10.13,-0.042,-1.756,0.786
04-17,8.77,-0.041,-1.71,0.755
04-18,8.09,0.048,2.026,0.81
04-19,8.21,0.049,2.054,0.623
04-20,8.24,0.025,1.03,0.675
04-21,10.92,0.005,0.21,0.917
04-22,10.78,0.005,0.222,0.992
04-23,10.92,0.008,0.326,0.933
04-24,9.59,0.034,1.435,0.66
04-25,9.08,0.119,5.01,0.233
04-26,8.86,0.085,3.556,0.346
04-27,9.31,0.068,2.856,0.516
04-28,10.56,0.113,4.752,0.265
04-29,9.65,0.158,6.624,0.14
04-30,10.02,0.128,5.398,0.233
05-01,9.03,0.085,3.564,0.445
05-02,11.09,0.099,4.174,0.357
05-03,9.93,0.083,3.506,0.464
05-04,11.29,0.1,4.18,0.47
05-05,11.57,0.064,2.694,0.63
05-06,10.47,0.039,1.645,0.663
05-07,9.96,-0.013,-0.555,0.983
05-08,11.21,0.006,0.266,0.969
05-09,10.64,0.061,2.574,0.615
05-10,9.99,0.118,4.966,0.286
05-11,10.16,0.151,6.335,0.17
05-12,12.31,0.27,11.34,0.086
05-13,11.52,0.222,9.322,0.097
05-14,10.87,0.163,6.86,0.244
05-15,10.61,0.148,6.206,0.146
05-16,10.98,0.129,5.426,0.187
05-17,10.02,0.236,9.916,0.06
05-18,10.36,0.291,12.24,
05-19,11.32,0.229,9.602,
05-20,9.68,0.155,6.5,0.078
05-21,9.28,0.263,11.04,0.008
05-22,9.82,0.24,10.06,0.017
05-23,11.49,0.163,6.84,0.16
05-24,9.57,0.149,6.246,0.143
05-25,9.48,0.168,7.046,0.263
05-26,14.04,0.315,13.23,0.062
05-27,14.86,0.301,12.638,0.096
05-28,13.22,0.364,15.304,0.013
05-29,11.29,0.342,14.386,0.011
05-30,13.56,0.233,9.794,0.068
05-31,13.27,0.316,13.265,0.003
06-01,11.77,0.16,6.708,0.109
06-02,11.49,0.111,4.656,0.414
06-03,12.06,0.118,4.952,0.402
06-04,11.18,0.202,8.505,0.152
06-05,10.61,0.185,7.758,0.039
06-06,10.5,0.118,4.964,0.267
06-07,9.68,0.108,4.52,0.33
06-08,8.63,0.049,2.068,0.449
06-09,7.75,-0.02,-0.84,0.714
06-10,7.33,0.054,2.252,0.645
06-11,6.79,0.19,7.98,0.125
06-12,10.33,0.208,8.75,0.098
06-13,9.03,0.123,5.18,0.091
06-14,9.42,0.095,3.972,0.163
06-15,8.26,0.103,4.344,0.336
06-16,8.57,0.026,1.095,0.875
06-17,8.15,0.004,0.154,0.985
06-18,6.79,0.009,0.378,0.954
06-19,7.07,0.027,1.144,0.683
06-20,6.88,0.08,3.36,0.281
06-21,7.56,0.099,4.172,0.315
06-22,6.4,0.122,5.116,0.121
06-23,6.0,0.083,3.478,0.119
06-24,6.11,0.068,2.866,0.238
06-25,6.74,0.118,4.948,0.029
06-26,6.82,0.201,8.432,0.034
06-27,7.39,0.178,7.485,0.015
06-28,6.71,0.178,7.476,0.0
06-29,5.97,0.138,5.78,0.04
06-30,6.0,0.095,3.99,0.25
07-01,5.24,0.097,4.074,0.132
07-02,4.44,0.068,2.87,0.281
07-03,4.44,0.076,3.186,0.205
07-04,4.58,0.023,0.96,0.691
07-05,4.81,0.01,0.42,0.739
07-06,4.16,0.006,0.272,0.719
07-07,4.1,-0.021,-0.902,0.639
07-08,3.74,-0.012,-0.49,0.807
07-09,3.25,-0.001,-0.054,0.923
07-10,3.11,0.009,0.398,0.701
07-11,3.06,0.005,0.21,0.769
07-12,2.77,0.008,0.336,0.574
07-13,3.2,0.02,0.84,0.324
07-14,2.81,0.019,0.794,0.38
07-15,3.4,-0.013,-0.56,0.781
07-16,2.97,0.008,0.342,0.942
07-17,2.28,0.001,0.05,0.983
07-18,2.15,0.014,0.584,0.66
07-19,2.52,0.017,0.71,0.558
07-20,2.46,0.003,0.13,0.868
07-21,2.25,0.008,0.326,0.769
07-22,2.2,0.014,0.574,0.531
07-23,2.04,0.003,0.112,0.815
07-24,2.14,0.012,0.514,0.572
07-25,1.9,0.001,0.046,0.975
07-26,2.02,-0.01,-0.42,0.597
07-27,2.01,-0.009,-0.388,0.777
07-28,2.06,0.002,0.063,0.993
07-29,1.85,0.004,0.168,0.881
07-30,1.7,0.007,0.28,0.802
07-31,1.99,0.009,0.36,0.57
08-01,1.78,0.013,0.532,0.424
08-02,1.63,0.015,0.63,0.368
08-03,1.6,0.014,0.567,0.445
08-04,1.74,0.015,0.624,0.25
08-05,1.7,0.007,0.285,0.509
08-06,1.56,0.013,0.534,0.38
08-07,1.53,0.022,0.915,0.182
08-08,1.64,0.016,0.66,0.271
08-09,1.53,0.015,0.624,0.43
08-10,1.39,0.012,0.508,0.492
08-11,1.98,0.01,0.42,0.608
08-12,1.67,0.013,0.56,0.496
08-13,1.49,0.006,0.27,0.761
08-14,2.2,0.005,0.192,0.786
08-15,2.0,0.007,0.306,0.722
08-16,1.67,0.009,0.386,0.601
08-17,1.42,0.005,0.21,0.683
08-18,1.45,0.006,0.252,0.608
08-19,1.25,0.014,0.588,0.391
08-20,1.24,0.018,0.768,0.281
08-21,1.38,0.019,0.814,0.202
08-22,1.37,0.021,0.87,0.254
08-23,1.5,0.017,0.71,0.305
08-24,1.36,0.016,0.666,0.33
08-25,1.37,0.021,0.886,0.217
08-26,1.33,0.03,1.26,0.027
08-27,0.91,0.016,0.69,0.084
08-28,1.16,0.016,0.672,0.184
08-29,1.16,0.012,0.514,0.249
08-30,1.19,0.012,0.526,0.451
08-31,1.08,0.009,0.366,0.572
09-01,1.09,0.016,0.678,0.325
09-02,0.99,0.015,0.63,0.352
09-03,0.93,0.017,0.7,0.29
09-04,0.93,0.016,0.678,0.276
09-05,0.96,0.011,0.448,0.379
09-06,0.85,0.012,0.504,0.374
09-07,0.93,0.011,0.462,0.457
09-08,1.36,0.018,0.77,0.274
09-09,1.37,0.01,0.4,0.561
09-10,1.44,0.011,0.47,0.54
09-11,1.42,0.014,0.606,0.313
09-12,1.13,0.02,0.84,0.272
09-13,1.05,0.027,1.155,0.158
09-14,0.98,0.016,0.654,0.267
09-15,0.85,0.013,0.54,0.276
09-16,0.79,0.012,0.498,0.29
09-17,0.71,0.011,0.472,0.325
09-18,0.68,0.008,0.35,0.338
09-19,0.71,0.009,0.39,0.35
09-20,0.79,0.009,0.374,0.393
09-21,0.73,0.009,0.388,0.395
09-22,0.71,0.012,0.488,0.107
09-23,0.93,0.012,0.51,0.245
09-24,1.07,0.012,0.486,0.221
09-25,0.76,0.011,0.48,0.226
09-26,0.65,0.011,0.462,0.135
09-27,0.68,0.011,0.46,0.171
09-28,0.74,0.012,0.484,0.214
09-29,0.68,0.008,0.328,0.335
09-30,0.59,0.008,0.336,0.352
10-01,0.67,0.01,0.42,0.32
10-02,0.62,0.011,0.482,0.209
10-03,0.71,0.012,0.512,0.16
10-04,0.71,0.012,0.5,0.129
10-05,0.72,0.014,0.598,0.112
10-06,0.82,0.024,1.004,0.054
10-07,0.73,0.02,0.84,0.075
10-08,0.71,0.018,0.77,0.269
10-09,0.74,0.012,0.49,0.42
10-10,0.66,0.014,0.609,0.358
10-11,0.82,0.015,0.63,0.366
10-12,0.76,0.014,0.572,0.429
10-13,0.73,0.013,0.56,0.447
10-14,0.76,0.014,0.596,0.358
10-15,0.93,0.015,0.63,0.217
10-16,0.96,0.014,0.608,0.25
10-17,0.74,0.016,0.666,0.17
10-18,0.9,0.015,0.61,0.114
10-19,0.82,0.01,0.42,0.346
10-20,0.72,0.011,0.462,0.3
10-21,0.68,0.009,0.39,0.32
10-22,1.36,0.012,0.514,0.391
10-23,1.05,0.016,0.668,0.357
10-24,1.39,0.023,0.956,0.315
10-25,1.84,0.022,0.934,0.357
10-26,1.78,0.026,1.092,0.383
10-27,1.39,0.027,1.144,0.315
10-28,1.26,0.022,0.936,0.359
10-29,1.13,0.016,0.66,0.435
10-30,1.08,0.016,0.654,0.31
10-31,1.1,0.018,0.735,0.336
11-01,1.8,0.011,0.46,0.579
11-02,2.07,0.001,0.056,0.95
11-03,2.5,-0.012,-0.502,0.724
11-04,2.68,-0.005,-0.21,0.845
11-05,2.52,-0.003,-0.13,0.884
11-06,2.18,0.009,0.374,0.832
11-07,1.76,0.01,0.42,0.572
11-08,1.7,0.012,0.508,0.682
11-09,1.47,0.0,0.016,0.978
11-10,1.3,0.004,0.148,0.851
11-11,1.67,0.006,0.234,0.802
11-12,1.33,0.002,0.07,0.862
11-13,1.08,0.002,0.096,0.908
11-14,1.08,0.005,0.194,0.828
11-15,1.47,0.003,0.126,0.887
11-16,1.58,0.002,0.094,0.935
11-17,1.3,0.006,0.268,0.769
11-18,1.36,0.003,0.11,0.905
11-19,1.7,0.0,0.012,0.981
11-20,1.56,0.002,0.098,0.891
11-21,1.82,0.003,0.126,0.91
11-22,1.47,0.003,0.132,0.923
11-23,1.47,0.001,0.034,0.975
11-24,1.42,0.009,0.39,0.682
11-25,1.5,0.017,0.7,0.573
11-26,1.53,0.018,0.77,0.494
11-27,1.78,0.015,0.62,0.701
11-28,2.63,0.005,0.19,0.796
11-29,2.41,0.005,0.21,0.811
11-30,2.49,0.0,0.0,1.0
12-01,2.66,0.003,0.11,0.898
12-02,2.37,0.001,0.06,0.949
12-03,2.69,0.002,0.082,0.962
12-04,2.55,0.007,0.31,0.689
12-05,2.26,0.007,0.288,0.638
12-06,2.44,0.007,0.31,0.675
12-07,2.35,-0.001,-0.054,0.975
12-08,2.19,-0.007,-0.31,0.63
12-09,2.14,-0.009,-0.385,0.638
12-10,2.41,-0.007,-0.306,0.738
12-11,2.37,-0.005,-0.21,0.789
12-12,2.23,-0.005,-0.21,0.706
12-13,2.1,-0.005,-0.21,0.894
12-14,2.16,0.001,0.048,0.925
12-15,2.25,0.0,0.0,0.983
12-16,1.98,0.001,0.052,0.908
12-17,2.12,0.003,0.108,0.881
12-18,1.87,0.001,0.024,0.992
12-19,1.64,0.002,0.094,0.917
12-20,1.84,0.002,0.094,0.901
12-21,1.63,0.002,0.092,0.935
12-22,1.87,0.003,0.14,0.843
12-23,1.78,0.0,0.0,0.993
12-24,1.78,-0.001,-0.035,0.954
12-25,1.7,0.002,0.096,0.851
12-26,1.47,0.005,0.218,0.831
12-27,1.75,0.008,0.324,0.63
12-28,1.9,0.006,0.252,0.761
12-29,1.95,0.006,0.256,0.73
12-30,1.77,0.005,0.19,0.753
12-31,1.62,0.011,0.444,0.562
