,mean,slp,chg,pvalue
06-28,1.1,0.013,0.56,0.01
06-29,1.04,0.012,0.522,0.038
06-30,0.94,0.011,0.452,0.065
07-01,1.04,0.012,0.49,0.131
07-02,1.05,0.01,0.406,0.204
07-03,1.05,0.002,0.07,0.817
07-04,1.05,-0.005,-0.21,0.479
07-05,1.1,-0.002,-0.096,0.835
07-06,0.91,0.0,0.0,0.964
07-07,0.86,0.003,0.12,0.793
07-08,1.04,0.007,0.314,0.362
07-09,1.02,0.008,0.35,0.359
07-10,1.08,0.005,0.204,0.645
07-11,0.95,0.002,0.064,0.842
07-12,0.91,0.0,0.0,0.992
07-13,0.91,-0.001,-0.036,0.859
07-14,0.91,0.001,0.048,0.779
07-15,0.82,0.001,0.044,0.737
07-16,0.76,0.001,0.056,0.771
07-17,0.68,0.0,0.0,0.88
07-18,0.66,0.001,0.02,0.834
07-19,0.61,0.0,0.0,0.969
07-20,0.55,0.0,0.0,1.0
07-21,0.62,0.0,0.0,1.0
07-22,0.71,-0.003,-0.126,0.753
07-23,0.77,-0.0,-0.018,0.917
07-24,0.82,-0.004,-0.147,0.683
07-25,0.81,-0.003,-0.116,0.683
07-26,0.76,-0.004,-0.18,0.586
07-27,0.75,-0.007,-0.288,0.335
07-28,0.78,-0.007,-0.308,0.374
07-29,0.91,-0.004,-0.164,0.761
07-30,0.74,-0.001,-0.05,0.892
07-31,0.68,0.001,0.056,0.81
08-01,0.59,0.002,0.098,0.675
08-02,0.59,0.002,0.074,0.73
08-03,0.65,0.003,0.12,0.653
08-04,0.59,0.003,0.136,0.579
08-05,0.59,0.003,0.116,0.73
08-06,0.62,0.0,0.0,0.95
08-07,0.59,-0.002,-0.102,0.756
08-08,0.68,-0.001,-0.06,0.892
08-09,0.63,-0.003,-0.106,0.66
08-10,0.57,-0.003,-0.112,0.691
08-11,0.56,-0.001,-0.044,0.875
08-12,0.57,0.0,0.0,1.0
08-13,0.63,0.001,0.052,0.867
08-14,0.54,0.001,0.058,0.842
08-15,0.53,0.001,0.038,0.867
08-16,0.45,0.0,0.0,0.933
08-17,0.54,0.002,0.076,0.769
08-18,0.56,0.0,0.012,0.967
08-19,0.54,0.0,0.0,0.967
08-20,0.57,0.001,0.022,0.933
08-21,0.62,0.002,0.084,0.722
08-22,0.57,0.001,0.046,0.859
08-23,0.54,0.001,0.022,0.917
08-24,0.54,-0.001,-0.05,0.823
08-25,0.51,-0.0,-0.016,0.834
08-26,0.49,-0.002,-0.084,0.615
08-27,0.47,0.0,0.0,0.987
08-28,0.45,0.0,0.0,0.805
08-29,0.45,0.0,0.016,0.837
08-30,0.42,0.001,0.042,0.777
08-31,0.42,0.001,0.042,0.777
09-01,0.41,0.001,0.024,0.875
09-02,0.42,0.001,0.028,0.793
09-03,0.44,0.002,0.078,0.683
09-04,0.45,0.0,0.0,0.983
09-05,0.45,0.002,0.07,0.738
09-06,0.42,0.001,0.06,0.785
09-07,0.37,0.001,0.058,0.769
09-08,0.39,0.002,0.104,0.686
09-09,0.4,0.003,0.108,0.539
09-10,0.38,0.003,0.126,0.402
09-11,0.45,0.004,0.152,0.229
09-12,0.42,0.004,0.186,0.179
09-13,0.44,0.003,0.114,0.568
09-14,0.42,0.003,0.118,0.455
09-15,0.4,0.002,0.096,0.429
09-16,0.37,0.002,0.068,0.609
09-17,0.35,0.001,0.054,0.613
09-18,0.37,0.002,0.096,0.458
09-19,0.34,0.003,0.106,0.295
09-20,0.32,0.002,0.086,0.341
09-21,0.31,0.001,0.052,0.568
09-22,0.31,0.001,0.052,0.541
09-23,0.37,0.001,0.026,0.594
09-24,0.34,0.001,0.06,0.516
09-25,0.37,0.001,0.06,0.698
09-26,0.37,0.0,0.0,0.967
09-27,0.38,0.001,0.062,0.477
09-28,0.38,0.003,0.12,0.211
09-29,0.44,0.006,0.234,0.201
09-30,0.51,0.014,0.596,0.034
10-01,0.57,0.012,0.484,0.032
10-02,0.48,0.007,0.298,0.197
10-03,0.45,0.006,0.262,0.17
10-04,0.45,0.006,0.236,0.191
10-05,0.42,0.006,0.236,0.219
10-06,0.44,0.007,0.31,0.094
10-07,0.42,0.008,0.336,0.049
10-08,0.48,0.009,0.394,0.029
10-09,0.51,0.009,0.364,0.039
10-10,0.48,0.008,0.35,0.062
10-11,0.48,0.008,0.324,0.131
10-12,0.47,0.008,0.336,0.167
10-13,0.42,0.006,0.236,0.216
10-14,0.41,0.003,0.126,0.294
10-15,0.42,0.006,0.252,0.19
10-16,0.42,0.006,0.27,0.139
10-17,0.45,0.006,0.252,0.214
10-18,0.45,0.007,0.28,0.204
10-19,0.45,0.006,0.238,0.126
10-20,0.45,0.005,0.222,0.175
10-21,0.54,0.002,0.088,0.601
10-22,0.54,0.001,0.054,0.737
10-23,0.52,0.0,0.0,1.0
10-24,0.57,0.0,0.016,0.87
10-25,0.63,0.0,0.0,0.803
10-26,0.61,-0.001,-0.052,0.786
10-27,0.65,-0.002,-0.084,0.785
10-28,0.71,0.003,0.144,0.706
10-29,1.1,0.012,0.514,0.263
10-30,1.02,0.02,0.84,0.009
10-31,0.92,0.027,1.12,0.002
11-01,0.88,0.024,1.014,0.0
11-02,0.79,0.019,0.794,0.0
11-03,0.86,0.013,0.56,0.087
11-04,0.79,0.013,0.552,0.076
11-05,0.78,0.011,0.466,0.07
11-06,0.93,0.006,0.268,0.529
11-07,0.85,0.006,0.26,0.572
11-08,0.76,0.005,0.228,0.523
11-09,0.69,0.006,0.258,0.33
11-10,0.7,0.006,0.242,0.17
11-11,0.68,0.005,0.2,0.523
11-12,0.88,0.006,0.231,0.313
11-13,0.82,0.005,0.21,0.306
11-14,0.79,0.004,0.182,0.523
11-15,0.76,0.005,0.194,0.476
11-16,0.89,0.002,0.078,0.753
11-17,0.86,0.003,0.105,0.66
11-18,0.88,0.002,0.1,0.767
11-19,0.91,-0.002,-0.098,0.761
11-20,1.1,-0.004,-0.184,0.337
11-21,1.06,-0.006,-0.264,0.378
11-22,0.98,-0.007,-0.3,0.293
11-23,0.93,-0.008,-0.35,0.346
11-24,0.87,-0.011,-0.444,0.264
11-25,0.82,-0.009,-0.378,0.277
11-26,0.91,-0.01,-0.42,0.273
11-27,0.91,-0.01,-0.42,0.269
11-28,1.64,-0.034,-1.44,0.133
11-29,1.78,-0.067,-2.814,0.001
11-30,1.92,-0.056,-2.362,0.0
12-01,2.09,-0.034,-1.44,0.062
12-02,2.75,-0.027,-1.12,0.336
12-03,2.83,-0.026,-1.098,0.114
12-04,2.6,-0.03,-1.248,0.069
12-05,2.49,-0.036,-1.528,0.161
12-06,2.49,-0.027,-1.15,0.33
12-07,2.43,-0.003,-0.126,0.92
12-08,2.26,-0.003,-0.14,0.875
12-09,1.95,-0.001,-0.05,0.942
12-10,1.88,-0.001,-0.056,0.95
12-11,2.01,0.001,0.044,0.933
12-12,2.12,0.0,0.0,1.0
12-13,2.04,-0.004,-0.162,0.826
12-14,2.13,-0.001,-0.034,0.942
12-15,2.43,0.004,0.18,0.875
12-16,2.49,-0.001,-0.062,0.95
12-17,2.82,0.013,0.525,0.691
12-18,2.94,0.011,0.442,0.691
12-19,3.14,0.005,0.21,0.761
12-20,3.62,0.0,0.0,1.0
12-21,4.05,0.006,0.256,0.735
12-22,3.31,0.019,0.78,0.442
12-23,3.28,0.035,1.482,0.33
12-24,3.08,0.02,0.824,0.516
12-25,3.2,-0.003,-0.14,0.908
12-26,3.42,0.012,0.49,0.706
12-27,3.06,0.023,0.964,0.432
12-28,2.8,0.024,0.992,0.496
12-29,3.11,0.044,1.832,0.186
12-30,2.89,0.04,1.68,0.188
12-31,2.26,0.033,1.388,0.156
