,mean,slp,chg,pvalue
03-01,1.222,-0.027,-1.12,0.009
03-02,1.182,-0.026,-1.073,0.008
03-03,1.28,-0.031,-1.307,0.034
03-04,1.432,-0.026,-1.073,0.013
03-05,1.567,-0.036,-1.512,0.017
03-06,1.622,-0.036,-1.53,0.013
03-07,1.564,-0.042,-1.745,0.009
03-08,1.695,-0.04,-1.66,0.004
03-09,1.746,-0.038,-1.586,0.019
03-10,1.904,-0.032,-1.344,0.069
03-11,2.216,-0.028,-1.155,0.095
03-12,2.262,-0.018,-0.735,0.319
03-13,2.51,-0.01,-0.44,0.481
03-14,2.811,-0.008,-0.32,0.688
03-15,2.876,-0.008,-0.325,0.682
03-16,2.746,-0.008,-0.35,0.42
03-17,2.984,-0.003,-0.129,0.909
03-18,3.276,-0.008,-0.336,0.737
03-19,3.432,-0.016,-0.672,0.618
03-20,3.875,-0.011,-0.459,0.721
03-21,3.762,-0.006,-0.243,0.914
03-22,3.966,0.011,0.473,0.712
03-23,4.032,0.023,0.98,0.61
03-24,3.873,0.016,0.676,0.729
03-25,4.04,0.01,0.42,0.854
03-26,4.413,-0.003,-0.126,0.922
03-27,4.402,-0.027,-1.137,0.558
03-28,4.304,-0.023,-0.952,0.588
03-29,4.392,-0.015,-0.641,0.649
03-30,3.987,-0.005,-0.21,0.905
03-31,4.697,0.023,0.966,0.657
04-01,4.755,0.03,1.26,0.357
04-02,5.206,0.021,0.885,0.603
04-03,4.78,0.019,0.8,0.778
04-04,4.832,0.015,0.639,0.737
04-05,4.616,0.003,0.111,0.974
04-06,4.957,0.003,0.14,0.937
04-07,5.629,0.016,0.675,0.77
04-08,6.127,0.034,1.422,0.422
04-09,6.041,0.032,1.344,0.551
04-10,5.748,0.037,1.565,0.509
04-11,6.342,0.035,1.451,0.588
04-12,6.388,0.016,0.676,0.803
04-13,6.614,0.008,0.326,0.931
04-14,7.443,-0.004,-0.168,0.888
04-15,7.089,-0.032,-1.36,0.721
04-16,6.74,-0.051,-2.139,0.474
04-17,6.731,-0.069,-2.88,0.324
04-18,7.573,-0.073,-3.08,0.26
04-19,7.481,-0.067,-2.814,0.435
04-20,7.274,-0.051,-2.16,0.481
04-21,7.646,-0.038,-1.586,0.633
04-22,8.066,-0.047,-1.995,0.502
04-23,8.586,-0.039,-1.647,0.618
04-24,7.767,-0.027,-1.151,0.688
04-25,7.514,-0.022,-0.924,0.854
04-26,7.777,-0.005,-0.22,0.931
04-27,7.733,-0.014,-0.582,0.914
04-28,8.206,-0.029,-1.203,0.753
04-29,7.922,-0.035,-1.465,0.633
04-30,7.717,-0.046,-1.92,0.633
05-01,8.025,-0.05,-2.12,0.53
05-02,7.957,-0.077,-3.22,0.224
05-03,8.976,-0.069,-2.903,0.186
05-04,9.314,-0.083,-3.465,0.283
05-05,9.552,-0.075,-3.131,0.374
05-06,9.766,-0.057,-2.4,0.442
05-07,10.498,-0.054,-2.248,0.448
05-08,9.935,-0.059,-2.498,0.474
05-09,9.043,-0.054,-2.264,0.566
05-10,8.966,-0.067,-2.823,0.423
05-11,8.618,-0.053,-2.24,0.53
05-12,8.437,-0.027,-1.134,0.761
05-13,8.096,-0.028,-1.19,0.854
05-14,8.157,-0.037,-1.575,0.762
05-15,8.064,-0.032,-1.344,0.795
05-16,7.889,-0.042,-1.75,0.649
05-17,7.602,-0.076,-3.207,0.283
05-18,7.991,-0.068,-2.862,0.368
05-19,8.323,-0.054,-2.272,0.573
05-20,9.137,-0.036,-1.518,0.626
05-21,8.958,-0.033,-1.4,0.688
05-22,8.97,-0.03,-1.26,0.721
05-23,8.717,-0.027,-1.12,0.778
05-24,7.953,-0.024,-0.998,0.712
05-25,8.337,-0.017,-0.7,0.772
05-26,7.537,-0.037,-1.554,0.649
05-27,7.278,-0.044,-1.848,0.641
05-28,7.382,-0.007,-0.297,0.905
05-29,7.285,0.0,0.0,1.0
05-30,7.073,-0.005,-0.19,0.922
05-31,7.346,-0.018,-0.77,0.862
06-01,7.137,-0.015,-0.646,0.795
06-02,6.73,-0.01,-0.42,0.854
06-03,6.438,-0.022,-0.937,0.795
06-04,6.27,-0.019,-0.806,0.745
06-05,6.33,-0.019,-0.791,0.736
06-06,5.937,-0.016,-0.676,0.783
06-07,6.072,-0.016,-0.658,0.89
06-08,5.496,-0.018,-0.743,0.813
06-09,5.056,-0.017,-0.727,0.767
06-10,4.871,-0.017,-0.723,0.748
06-11,4.558,-0.025,-1.061,0.653
06-12,4.403,-0.024,-1.02,0.667
06-13,4.093,-0.025,-1.034,0.614
06-14,3.904,-0.03,-1.277,0.529
06-15,3.606,-0.028,-1.19,0.502
06-16,3.623,-0.023,-0.98,0.585
06-17,3.426,-0.018,-0.743,0.624
06-18,3.246,-0.019,-0.791,0.605
06-19,2.991,-0.019,-0.786,0.558
06-20,2.748,-0.013,-0.549,0.703
06-21,2.611,-0.009,-0.364,0.761
06-22,2.498,-0.013,-0.555,0.667
06-23,2.256,-0.017,-0.711,0.569
06-24,2.108,-0.014,-0.595,0.558
06-25,2.118,-0.014,-0.582,0.53
06-26,1.992,-0.015,-0.646,0.51
06-27,1.888,-0.013,-0.549,0.564
06-28,1.829,-0.012,-0.504,0.57
06-29,1.764,-0.011,-0.465,0.617
06-30,1.786,-0.009,-0.387,0.637
07-01,1.66,-0.009,-0.373,0.582
07-02,1.55,-0.01,-0.42,0.516
07-03,1.424,-0.011,-0.476,0.472
07-04,1.286,-0.009,-0.387,0.532
07-05,1.27,-0.008,-0.355,0.521
07-06,1.256,-0.009,-0.373,0.538
07-07,1.156,-0.009,-0.385,0.469
07-08,1.096,-0.01,-0.401,0.463
07-09,1.006,-0.008,-0.33,0.492
07-10,0.972,-0.007,-0.307,0.49
07-11,0.971,-0.008,-0.33,0.448
07-12,0.917,-0.006,-0.238,0.49
07-13,0.862,-0.005,-0.199,0.469
07-14,0.802,-0.005,-0.211,0.533
07-15,0.732,-0.005,-0.211,0.467
07-16,0.722,-0.005,-0.211,0.358
07-17,0.692,-0.005,-0.21,0.538
07-18,0.658,-0.006,-0.245,0.328
07-19,0.607,-0.006,-0.26,0.405
07-20,0.617,-0.005,-0.223,0.416
07-21,0.567,-0.005,-0.226,0.389
07-22,0.616,-0.008,-0.342,0.23
07-23,0.636,-0.008,-0.353,0.208
07-24,0.596,-0.008,-0.319,0.186
07-25,0.586,-0.006,-0.265,0.153
07-26,0.553,-0.005,-0.194,0.247
07-27,0.538,-0.004,-0.168,0.139
07-28,0.498,-0.004,-0.168,0.304
07-29,0.498,-0.005,-0.191,0.289
07-30,0.479,-0.003,-0.129,0.289
07-31,0.433,-0.003,-0.14,0.284
08-01,0.388,-0.003,-0.127,0.272
08-02,0.364,-0.003,-0.12,0.338
08-03,0.368,-0.003,-0.115,0.316
08-04,0.349,-0.003,-0.105,0.341
08-05,0.335,-0.001,-0.042,0.737
08-06,0.32,0.0,0.0,0.922
08-07,0.33,0.001,0.021,0.879
08-08,0.34,0.0,0.0,0.89
08-09,0.345,0.0,0.0,0.953
08-10,0.31,0.0,0.0,0.881
08-11,0.275,-0.0,-0.018,0.822
08-12,0.279,-0.001,-0.039,0.639
08-13,0.269,-0.001,-0.053,0.619
08-14,0.279,-0.002,-0.065,0.511
08-15,0.274,-0.002,-0.066,0.536
08-16,0.254,-0.002,-0.084,0.434
08-17,0.279,-0.002,-0.09,0.465
08-18,0.259,-0.002,-0.07,0.531
08-19,0.248,-0.002,-0.101,0.354
08-20,0.248,-0.003,-0.117,0.225
08-21,0.254,-0.002,-0.105,0.308
08-22,0.254,-0.002,-0.101,0.307
08-23,0.254,-0.002,-0.065,0.479
08-24,0.244,-0.001,-0.041,0.555
08-25,0.234,-0.001,-0.054,0.556
08-26,0.229,-0.001,-0.06,0.404
08-27,0.23,-0.001,-0.04,0.497
08-28,0.229,-0.001,-0.056,0.574
08-29,0.239,-0.002,-0.066,0.405
08-30,0.219,-0.002,-0.07,0.429
08-31,0.209,-0.002,-0.084,0.341
09-01,0.204,-0.002,-0.07,0.305
09-02,0.224,-0.001,-0.06,0.347
09-03,0.219,-0.002,-0.07,0.211
09-04,0.209,-0.001,-0.06,0.458
09-05,0.214,-0.002,-0.076,0.362
09-06,0.214,-0.002,-0.065,0.249
09-07,0.22,-0.001,-0.053,0.484
09-08,0.219,-0.002,-0.07,0.33
09-09,0.219,-0.002,-0.07,0.302
09-10,0.234,-0.001,-0.06,0.423
09-11,0.24,-0.002,-0.065,0.241
09-12,0.234,-0.002,-0.086,0.156
09-13,0.254,-0.002,-0.094,0.035
09-14,0.244,-0.002,-0.105,0.152
09-15,0.244,-0.003,-0.125,0.231
09-16,0.233,-0.002,-0.105,0.187
09-17,0.229,-0.003,-0.12,0.218
09-18,0.238,-0.003,-0.105,0.143
09-19,0.238,-0.002,-0.105,0.157
09-20,0.244,-0.003,-0.111,0.129
09-21,0.248,-0.003,-0.129,0.078
09-22,0.244,-0.003,-0.113,0.094
09-23,0.249,-0.002,-0.078,0.31
09-24,0.249,-0.002,-0.088,0.298
09-25,0.248,-0.002,-0.097,0.239
09-26,0.238,-0.003,-0.14,0.155
09-27,0.244,-0.002,-0.09,0.148
09-28,0.244,-0.002,-0.105,0.105
09-29,0.254,-0.003,-0.135,0.122
09-30,0.303,-0.003,-0.14,0.05
10-01,0.303,-0.004,-0.15,0.084
10-02,0.299,-0.003,-0.112,0.1
10-03,0.294,-0.003,-0.105,0.221
10-04,0.294,-0.003,-0.105,0.14
10-05,0.344,-0.002,-0.105,0.226
10-06,0.334,-0.002,-0.101,0.353
10-07,0.309,-0.002,-0.094,0.313
10-08,0.318,-0.003,-0.105,0.294
10-09,0.318,-0.003,-0.111,0.254
10-10,0.328,-0.003,-0.125,0.269
10-11,0.339,-0.003,-0.126,0.292
10-12,0.344,-0.003,-0.129,0.149
10-13,0.344,-0.003,-0.127,0.204
10-14,0.354,-0.003,-0.133,0.189
10-15,0.363,-0.004,-0.158,0.081
10-16,0.364,-0.004,-0.153,0.143
10-17,0.358,-0.003,-0.14,0.236
10-18,0.383,-0.004,-0.152,0.153
10-19,0.383,-0.004,-0.178,0.218
10-20,0.418,-0.005,-0.197,0.222
10-21,0.418,-0.005,-0.194,0.23
10-22,0.432,-0.005,-0.217,0.197
10-23,0.432,-0.005,-0.21,0.204
10-24,0.487,-0.005,-0.21,0.235
10-25,0.477,-0.005,-0.21,0.234
10-26,0.482,-0.007,-0.275,0.117
10-27,0.506,-0.007,-0.287,0.096
10-28,0.512,-0.006,-0.231,0.177
10-29,0.508,-0.005,-0.211,0.189
10-30,0.507,-0.005,-0.199,0.24
10-31,0.508,-0.004,-0.18,0.277
11-01,0.508,-0.006,-0.243,0.248
11-02,0.548,-0.005,-0.191,0.415
11-03,0.577,-0.005,-0.21,0.355
11-04,0.538,-0.005,-0.211,0.288
11-05,0.517,-0.006,-0.252,0.209
11-06,0.562,-0.007,-0.291,0.158
11-07,0.586,-0.007,-0.308,0.053
11-08,0.588,-0.006,-0.245,0.068
11-09,0.582,-0.006,-0.244,0.072
11-10,0.587,-0.005,-0.203,0.202
11-11,0.592,-0.005,-0.21,0.105
11-12,0.598,-0.004,-0.168,0.136
11-13,0.582,-0.004,-0.187,0.063
11-14,0.588,-0.004,-0.147,0.224
11-15,0.578,-0.004,-0.168,0.306
11-16,0.638,-0.004,-0.168,0.466
11-17,0.607,-0.005,-0.211,0.304
11-18,0.638,-0.005,-0.2,0.308
11-19,0.602,-0.004,-0.173,0.347
11-20,0.628,-0.004,-0.156,0.53
11-21,0.622,-0.005,-0.191,0.291
11-22,0.677,-0.006,-0.258,0.091
11-23,0.687,-0.006,-0.26,0.089
11-24,0.696,-0.007,-0.285,0.087
11-25,0.676,-0.007,-0.294,0.087
11-26,0.673,-0.005,-0.229,0.108
11-27,0.648,-0.004,-0.16,0.36
11-28,0.618,-0.005,-0.196,0.316
11-29,0.622,-0.005,-0.229,0.108
11-30,0.663,-0.005,-0.229,0.192
12-01,0.653,-0.006,-0.247,0.186
12-02,0.617,-0.006,-0.252,0.103
12-03,0.582,-0.007,-0.28,0.036
12-04,0.587,-0.006,-0.24,0.165
12-05,0.632,-0.006,-0.258,0.111
12-06,0.658,-0.005,-0.21,0.035
12-07,0.676,-0.007,-0.305,0.095
12-08,0.632,-0.006,-0.236,0.172
12-09,0.618,-0.005,-0.2,0.137
12-10,0.617,-0.005,-0.211,0.034
12-11,0.588,-0.004,-0.172,0.09
12-12,0.568,-0.004,-0.156,0.283
12-13,0.554,-0.004,-0.153,0.441
12-14,0.604,-0.003,-0.126,0.334
12-15,0.568,-0.005,-0.194,0.35
12-16,0.633,-0.004,-0.175,0.399
12-17,0.593,-0.004,-0.18,0.336
12-18,0.628,-0.003,-0.131,0.469
12-19,0.663,-0.003,-0.14,0.537
12-20,0.598,-0.003,-0.14,0.467
12-21,0.604,-0.003,-0.126,0.62
12-22,0.568,-0.003,-0.14,0.608
12-23,0.589,-0.003,-0.12,0.59
12-24,0.578,-0.003,-0.14,0.526
12-25,0.603,-0.004,-0.158,0.479
12-26,0.588,-0.003,-0.14,0.507
12-27,0.588,-0.004,-0.168,0.436
12-28,0.613,-0.002,-0.101,0.587
12-29,0.604,-0.002,-0.098,0.672
12-30,0.648,-0.003,-0.127,0.637
12-31,0.648,-0.003,-0.127,0.642
