,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-20,0.004483215488215488,-8.67045776094276,0.03280414714780022,2.0,41.0,0.188,0.561,0.202,0.39
01-21,0.0037181846153846168,-7.162103046153849,0.1535809559247696,0.0,41.0,0.156,0.4,0.196,0.352
01-22,0.0027812068965517084,-5.312007586206865,0.1532519378047159,0.0,41.0,0.117,0.373,0.192,0.309
01-23,0.001082931451612903,-1.9157399717741932,0.5591050428234947,0.0,41.0,0.046,0.141,0.227,0.273
01-24,0.002523830409356726,-4.808831988304095,0.22071021132905022,0.0,41.0,0.106,0.209,0.186,0.292
01-25,0.002767573529411764,-5.290414485294117,0.33972197352938505,0.0,41.0,0.116,0.215,0.187,0.303
01-26,0.0016320219941348974,-2.99922196627566,0.6941591700653371,0.0,41.0,0.068,0.171,0.231,0.299
01-27,0.0016474154589371983,-2.987543502415459,0.5439207098189942,0.0,41.0,0.069,0.184,0.273,0.342
01-28,0.0015335904761904664,-2.7826473619047425,0.6290281095922905,0.0,41.0,0.065,0.179,0.252,0.317
01-29,0.0017407321937321948,-3.2250236552706575,0.49319584452328913,0.0,41.0,0.073,0.214,0.22,0.293
01-30,0.0017069454022988562,-3.160313859195414,0.486108257242547,0.0,41.0,0.071,0.219,0.218,0.289
01-31,0.0007580357142857141,-1.2323133928571426,0.761553783741701,0.0,41.0,0.032,0.106,0.268,0.3
02-01,6.771785714285505e-05,0.13942500357143278,0.9641581172823424,0.0,41.0,0.003,0.008,0.273,0.276
02-02,-0.0008490000000000025,1.980151000000005,0.6448723173028044,-0.0,41.0,-0.036,-0.111,0.3,0.264
02-03,-0.0014713584637268858,3.2100955689900443,0.5004940961051911,-0.0,41.0,-0.062,-0.153,0.298,0.236
02-04,-0.0017439415584415575,3.7680071753246733,0.19212779028108673,-0.0,41.0,-0.073,-0.183,0.317,0.244
02-05,-0.0004849798387096641,1.2468146975806185,0.7199519554470413,-0.0,41.0,-0.02,-0.05,0.287,0.267
02-06,0.001059388157894735,-1.858771927631575,0.6859367750271363,0.0,41.0,0.044,0.128,0.238,0.282
02-07,0.001827632258064516,-3.4128868838709674,0.39316225526128856,0.0,41.0,0.077,0.245,0.204,0.281
02-08,0.0026103993506493488,-4.972261301948048,0.21368229681184947,0.0,41.0,0.109,0.378,0.194,0.303
02-09,0.002625135989010991,-4.964646842032971,0.0831455042311322,1.0,41.0,0.111,0.411,0.23,0.341
02-10,0.0019338333333333282,-3.6280128333333233,0.29088608896931234,0.0,41.0,0.081,0.293,0.199,0.28
02-11,0.002418046798029556,-4.583220549261083,0.22078789543455946,0.0,41.0,0.102,0.353,0.202,0.304
02-12,0.0012190769230769221,-2.1963847692307676,0.685861722289991,0.0,41.0,0.051,0.164,0.216,0.267
02-13,0.0011656672413793098,-2.0754688155172403,0.5017494010880572,0.0,41.0,0.049,0.142,0.231,0.28
02-14,0.0021939646464646436,-4.1197153282828225,0.2564159201588334,0.0,41.0,0.092,0.264,0.222,0.314
02-15,0.0017406746031746034,-3.213588531746032,0.40805045790463623,0.0,41.0,0.073,0.221,0.231,0.304
02-16,0.0012207843137254917,-2.1630078431372577,0.621051097227842,0.0,41.0,0.051,0.133,0.253,0.304
02-17,0.00035120669934640204,-0.43887219199345767,0.9016417281577138,0.0,41.0,0.015,0.04,0.256,0.271
02-18,0.0,0.283,1.0,0.0,41.0,0.0,0.0,0.283,0.283
02-19,0.0009551249999999976,-1.6178048749999954,0.6210951550570469,0.0,41.0,0.041,0.119,0.272,0.313
02-20,4.306521739130639e-05,0.24785263043477856,0.8853378496616027,0.0,41.0,0.002,0.006,0.333,0.335
02-21,-0.001172615740740741,2.683658865740741,0.7191945763611567,-0.0,41.0,-0.049,-0.137,0.363,0.314
02-22,0.0,0.3112999999999999,0.9283373932970405,0.0,41.0,0.0,0.0,0.311,0.311
02-23,0.0,0.27734,0.9641490731557858,0.0,41.0,0.0,0.0,0.277,0.277
02-24,-0.0009210133928571464,2.2090057723214356,0.6858492082750085,-0.0,41.0,-0.038,-0.083,0.386,0.348
02-25,0.0022708884381338742,-4.171605987829614,0.6131622030754689,0.0,41.0,0.096,0.2,0.322,0.418
02-26,0.0019182293233082702,-3.520410417293232,0.5439207098189942,0.0,41.0,0.08,0.174,0.276,0.356
02-27,0.0020557928571428687,-3.8265299214285946,0.30826204880779895,0.0,41.0,0.086,0.221,0.242,0.328
02-28,0.0016252285714285694,-2.9658319142857104,0.4710890927521483,0.0,41.0,0.069,0.175,0.25,0.319
03-01,0.0014157607526881686,-2.5479547446236492,0.5374720390352727,0.0,41.0,0.059,0.145,0.254,0.313
03-02,0.0032232724137930997,-6.132021555172406,0.24245049111475092,0.0,41.0,0.135,0.283,0.247,0.382
03-03,0.0031405138888888854,-5.966587263888883,0.22890502432999016,0.0,41.0,0.132,0.306,0.248,0.38
03-04,0.0023677666666666666,-4.421865566666667,0.2214104289878489,0.0,41.0,0.099,0.267,0.264,0.363
03-05,-0.00017657264957264822,0.6642687264957237,0.9373083594383618,-0.0,41.0,-0.008,-0.023,0.315,0.307
03-06,-0.00026667307692307505,0.8443794807692269,0.7552473917341966,-0.0,41.0,-0.012,-0.034,0.317,0.305
03-07,-0.0010317708333333281,2.373809895833323,0.7265737135748016,-0.0,41.0,-0.043,-0.108,0.332,0.289
03-08,-0.00037733333333333293,1.0599293333333326,0.8484941385842732,-0.0,41.0,-0.016,-0.036,0.313,0.297
03-09,0.00012244810659186247,0.035962234922866904,0.9194709205983489,0.0,41.0,0.005,0.011,0.278,0.283
03-10,0.0009212880434782604,-1.5303547989130428,0.6053188516907306,0.0,41.0,0.039,0.083,0.293,0.332
03-11,0.0016045089285714317,-2.8961133482142922,0.39298298583669156,0.0,41.0,0.068,0.159,0.279,0.347
03-12,0.001886666666666666,-3.460146666666666,0.5536552404920452,0.0,41.0,0.079,0.181,0.274,0.353
03-13,0.0021464251207729546,-3.979403816425136,0.444840459883046,0.0,41.0,0.091,0.212,0.268,0.359
03-14,0.0014926654135338328,-2.644238161654132,0.5980051164464593,0.0,41.0,0.062,0.106,0.31,0.372
03-15,0.0037880729166666705,-7.176157760416674,0.32833830877592907,0.0,41.0,0.16,0.305,0.32,0.48
03-16,0.0037075721153846143,-7.043536658653845,0.10936605284379586,0.0,41.0,0.155,0.358,0.294,0.449
03-17,0.003113000000000001,-5.863477000000002,0.23364917397347362,0.0,41.0,0.131,0.302,0.297,0.428
03-18,0.0002953266787658835,-0.2620780308530012,0.8661171449552425,0.0,41.0,0.013,0.029,0.322,0.335
03-19,-0.000850006401137982,2.033102795874826,0.710860448592675,-0.0,41.0,-0.036,-0.079,0.351,0.315
03-20,-0.0006275368550368548,1.5940461732186728,0.8750266257800665,-0.0,41.0,-0.026,-0.06,0.352,0.326
03-21,-0.0006802884615384613,1.7560966346153843,0.7530602598807699,-0.0,41.0,-0.029,-0.064,0.41,0.381
03-22,0.0004986190476190467,-0.6005394761904743,0.8396968622771293,0.0,41.0,0.021,0.033,0.386,0.407
03-23,0.0009763500000000019,-1.6121236500000038,0.6290713956044103,0.0,41.0,0.041,0.076,0.32,0.361
03-24,0.00022590350877192857,-0.1346211140350853,0.9373241507436247,0.0,41.0,0.01,0.021,0.312,0.322
03-25,-0.0004490342741935505,1.1862795141129074,0.901645845483906,-0.0,41.0,-0.019,-0.046,0.298,0.279
03-26,-0.0016979999999999994,3.705601999999999,0.09681626191363657,-1.0,41.0,-0.071,-0.185,0.345,0.274
03-27,-0.0015427914614121508,3.3840201313628895,0.4516693937066003,-0.0,41.0,-0.065,-0.146,0.331,0.266
03-28,-0.001079644999999986,2.4893203549999723,0.6613131713993696,-0.0,41.0,-0.046,-0.107,0.353,0.307
03-29,-0.0008687283653846228,2.070528002403861,0.7530602598807699,-0.0,41.0,-0.036,-0.07,0.351,0.315
03-30,-0.0002188719211822664,0.7488249704433505,0.9283885237263085,-0.0,41.0,-0.01,-0.013,0.316,0.306
03-31,-0.0010535930735930741,2.457052554112555,0.6755253274967057,-0.0,41.0,-0.044,-0.068,0.372,0.328
04-01,0.0008808794466403135,-1.364678013833987,0.6746382572523748,0.0,41.0,0.037,0.061,0.379,0.416
04-02,0.0007986840062111766,-1.2003693284161419,,0.0,41.0,0.034,0.059,0.38,0.414
04-03,0.00249165777777778,-4.547833897777783,0.13924007560219387,0.0,41.0,0.105,0.209,0.383,0.488
04-04,0.0008944821428571437,-1.3013098035714303,0.8927630713895653,0.0,41.0,0.037,0.067,0.469,0.506
04-05,-0.0005627300420168072,1.5776973539915977,0.901617013337261,-0.0,41.0,-0.024,-0.044,0.464,0.44
04-06,-0.00139217741935484,3.210292661290325,0.7444966722021464,-0.0,41.0,-0.058,-0.124,0.455,0.397
04-07,0.0,0.4245,0.9551844608141682,0.0,41.0,0.0,0.0,0.424,0.424
04-08,0.0011724285714285712,-1.972954714285714,0.7105696345694228,0.0,41.0,0.05,0.116,0.347,0.397
04-09,0.0015055218855218805,-2.6416382491582393,0.49598344364710867,0.0,41.0,0.063,0.155,0.338,0.401
04-10,-0.0009363000931966439,2.239563886300091,0.7107907331096479,-0.0,41.0,-0.04,-0.082,0.387,0.347
04-11,-0.001776553308823528,3.916400064338233,0.5328674910050128,-0.0,41.0,-0.075,-0.148,0.401,0.326
04-12,-0.000579787179487175,1.5070845717948629,0.8713235066470275,-0.0,41.0,-0.025,-0.062,0.36,0.335
04-13,0.0005348363095238094,-0.6842577827380949,0.7683227537821438,0.0,41.0,0.023,0.048,0.374,0.397
04-14,-0.0005097043010752687,1.375478897849462,0.8050397502410651,-0.0,41.0,-0.022,-0.048,0.367,0.345
04-15,-0.002535208333333333,5.407481458333333,0.07129554147784356,-1.0,41.0,-0.106,-0.247,0.39,0.284
04-16,-0.0016232785862785883,3.578873893970898,,-0.0,41.0,-0.068,-0.129,0.366,0.298
04-17,-0.000877300000000002,2.121622700000004,,-0.0,41.0,-0.036,-0.073,0.385,0.349
04-18,-0.0020645760233918183,4.455367470760245,,-0.0,41.0,-0.087,-0.204,0.37,0.283
04-19,-0.0019619841897233247,4.261606395256926,0.5514804234139468,-0.0,41.0,-0.083,-0.185,0.379,0.296
04-20,0.0006620956043956049,-0.983929113186814,0.6694038794290944,0.0,41.0,0.028,0.069,0.326,0.354
04-21,0.0016005905797101562,-2.8599805688406024,0.5666463599604876,0.0,41.0,0.067,0.169,0.308,0.375
04-22,0.002210702917771888,-4.1078951326260045,0.32809395446776013,0.0,41.0,0.093,0.228,0.267,0.36
04-23,0.0037224147727272713,-7.129807130681815,0.0043640798776407586,3.0,41.0,0.156,0.392,0.237,0.393
04-24,0.002515071794871793,-4.688028517948714,0.256435934901887,0.0,41.0,0.106,0.235,0.289,0.395
04-25,0.0025952459954233387,-4.876596744851255,0.17044151527610518,0.0,41.0,0.109,0.278,0.259,0.368
04-26,0.004085812500000002,-7.8562391875000035,0.06696859795683574,1.0,41.0,0.171,0.443,0.23,0.401
04-27,0.0021044909090909085,-3.895577327272726,0.48148075385736044,0.0,41.0,0.089,0.196,0.269,0.358
04-28,0.0013733823529411726,-2.4199413235294043,0.669312231064811,0.0,41.0,0.058,0.143,0.298,0.356
04-29,0.0,0.3962,0.9641415311514765,0.0,41.0,0.0,0.0,0.396,0.396
04-30,-0.0004931060606060604,1.3507890151515147,0.8573349295498951,-0.0,41.0,-0.021,-0.059,0.375,0.354
05-01,0.0007487296037296085,-1.1571104778554873,0.6857615683276859,0.0,41.0,0.031,0.077,0.325,0.356
05-02,0.001219595238095241,-2.101200880952387,0.5665973780076159,0.0,41.0,0.052,0.138,0.312,0.364
05-03,0.0018709444444444422,-3.42871794444444,0.3825020042198195,0.0,41.0,0.078,0.218,0.274,0.352
05-04,0.00014936111111111107,-0.015572861111111058,0.859275064216023,0.0,41.0,0.006,0.017,0.28,0.286
05-05,0.0014412037037037024,-2.5753262037037006,0.6130576116875566,0.0,41.0,0.06,0.174,0.277,0.337
05-06,0.0011320000000000037,-1.9954330000000073,0.47913071503681404,0.0,41.0,0.047,0.133,0.245,0.292
05-07,0.0012020262148337599,-2.142490403452686,0.4721531757469921,0.0,41.0,0.051,0.156,0.236,0.287
05-08,0.001193614114114113,-2.136994614114112,0.5291572962518278,0.0,41.0,0.05,0.168,0.225,0.275
05-09,0.0013476190476190471,-2.4476804761904756,0.10850049697930331,0.0,41.0,0.057,0.195,0.219,0.276
05-10,0.0013224713043478247,-2.4115601373913016,0.3226563918658427,0.0,41.0,0.055,0.185,0.206,0.261
05-11,0.0007838778409090957,-1.3315158039772823,0.6613131713993696,0.0,41.0,0.033,0.103,0.22,0.253
05-12,0.0006665394736842077,-1.1012014078947312,0.5620116618015316,0.0,41.0,0.028,0.083,0.218,0.246
05-13,-0.0009390724789915952,2.1234158855041985,0.5051493360598243,-0.0,41.0,-0.039,-0.115,0.265,0.226
05-14,-7.36276297335183e-05,0.379241631837303,0.9720061573714487,-0.0,41.0,-0.004,-0.012,0.234,0.23
05-15,0.0006047440476190487,-0.9739933511904786,0.5976054135465807,0.0,41.0,0.025,0.085,0.223,0.248
05-16,0.0009541940789473731,-1.6736759638157988,0.5528547829104764,0.0,41.0,0.04,0.135,0.215,0.255
05-17,0.0013809351851851836,-2.536919435185182,0.6531701293894367,0.0,41.0,0.058,0.193,0.196,0.254
05-18,0.0016885666666666657,-3.1603647666666648,0.3240762769656964,0.0,41.0,0.071,0.227,0.181,0.252
05-19,0.0020776916666666654,-3.9073786416666643,0.07091932388011535,1.0,41.0,0.088,0.3,0.204,0.292
05-20,0.0017326328671328668,-3.239680101398601,0.09294560919787087,1.0,41.0,0.073,0.274,0.189,0.262
05-21,-0.0004952500000000047,1.2093297500000093,0.6281769039430101,-0.0,41.0,-0.021,-0.088,0.229,0.208
05-22,-8.816538461537576e-05,0.39132260384613615,0.9299803823530401,-0.0,41.0,-0.004,-0.018,0.217,0.213
05-23,0.0009907535842293908,-1.7781714148745522,0.3163399731102423,0.0,41.0,0.041,0.164,0.183,0.224
05-24,0.0010052395833333328,-1.8113739270833322,0.1638132921404174,0.0,41.0,0.042,0.119,0.178,0.22
05-25,0.00037438541666666816,-0.5587864479166696,0.748982130232162,0.0,41.0,0.016,0.055,0.182,0.198
05-26,0.0006756625000000028,-1.1618883375000058,0.5439715773569826,0.0,41.0,0.029,0.107,0.175,0.204
05-27,0.001600297619047618,-3.0241009404761883,0.23353109635912483,0.0,41.0,0.067,0.261,0.143,0.21
05-28,0.0009377590909090932,-1.7189304227272775,0.38089033158523833,0.0,41.0,0.039,0.181,0.137,0.176
05-29,-0.0005021862745098049,1.1680103627451,0.6657078410761126,-0.0,41.0,-0.021,-0.106,0.174,0.153
05-30,0.0,0.156782,0.9278150040623747,0.0,41.0,0.0,0.0,0.157,0.157
05-31,0.0,0.1584799999999999,0.986615128737732,0.0,41.0,0.0,0.0,0.158,0.158
06-01,-0.0014316470588235386,3.0107204705882533,0.29219861363995236,-0.0,41.0,-0.06,-0.241,0.177,0.117
06-02,-0.0007471200000000002,1.6763108800000004,7.327471962526033e-15,-3.0,41.0,-0.032,-0.103,0.198,0.166
06-03,-0.0005558928571428537,1.2555598214285644,0.05960268447568273,-1.0,41.0,-0.023,-0.092,0.155,0.132
06-04,-0.0003910902777777784,0.9278174652777791,0.705456050633086,-0.0,41.0,-0.017,-0.07,0.154,0.137
06-05,-0.000547543478260874,1.2397184130434873,0.6211391975666176,-0.0,41.0,-0.023,-0.07,0.156,0.133
06-06,-0.0005820029761904765,1.3151119494047625,0.6858992553752312,-0.0,41.0,-0.024,-0.064,0.163,0.139
06-07,-0.0015911695156695157,3.328756861823362,0.23637186245781638,-0.0,41.0,-0.067,-0.213,0.18,0.113
06-08,-0.0014407272727272762,2.9963268181818252,0.28583483072355387,-0.0,41.0,-0.06,-0.207,0.145,0.085
06-09,-0.0010081875000000004,2.1500748125000007,0.44234243116073246,-0.0,41.0,-0.042,-0.197,0.155,0.113
06-10,-0.0007125535714285713,1.557404589285714,0.5145804124021409,-0.0,41.0,-0.03,-0.15,0.147,0.117
06-11,0.00040051005747126426,-0.6874196048850573,0.8182524716140924,0.0,41.0,0.017,0.079,0.105,0.122
06-12,0.00043334375000000274,-0.7493751562500055,0.7361003715372643,0.0,41.0,0.018,0.075,0.108,0.126
06-13,-1.1791666666666605e-05,0.16535454166666652,0.9641520886253088,-0.0,41.0,0.0,0.0,0.142,0.142
06-14,0.00011593870967742204,-0.11403348064516665,0.9373241507436247,0.0,41.0,0.005,0.018,0.115,0.12
06-15,0.00024703541666666997,-0.39307579791667335,0.8485514151371052,0.0,41.0,0.01,0.049,0.096,0.106
06-16,0.0006064285714285643,-1.1117857142857002,0.5073541243461013,0.0,41.0,0.026,0.141,0.088,0.114
06-17,0.0008788722222222245,-1.6549855722222269,0.5366844091091654,0.0,41.0,0.037,0.167,0.084,0.121
06-18,0.0007101123076923056,-1.334331503076919,0.5897246566931045,0.0,41.0,0.03,0.14,0.071,0.101
06-19,0.0007134689826302729,-1.3384944962779155,0.5146749128518915,0.0,41.0,0.03,0.142,0.073,0.103
06-20,-0.00032342857142857347,0.7314337142857184,0.7961235484437352,-0.0,41.0,-0.013,-0.074,0.091,0.078
06-21,0.0002080677339901494,-0.3372534002463087,0.8573527425238956,0.0,41.0,0.008,0.051,0.075,0.083
06-22,0.00028300000000000536,-0.4895900000000107,0.7192285167500849,0.0,41.0,0.012,0.095,0.07,0.082
06-23,0.0002463764705882323,-0.4274165647058764,0.7531004637745538,0.0,41.0,0.011,0.094,0.06,0.071
06-24,0.0005808947368421053,-1.0930055789473685,0.3861008771572958,0.0,41.0,0.024,0.196,0.057,0.081
06-25,0.0006832428571428573,-1.2930714714285716,0.13110289134761244,0.0,41.0,0.029,0.223,0.059,0.088
06-26,0.00038805303030303045,-0.7128920075757579,0.30333346450998144,0.0,41.0,0.016,0.139,0.055,0.071
06-27,-0.00016851363636363796,0.39543975909091217,0.6311697749287706,-0.0,41.0,-0.007,-0.074,0.062,0.055
06-28,0.0002706346846846875,-0.47873873468469025,0.6851515076451986,0.0,41.0,0.011,0.104,0.057,0.068
06-29,0.0003926236263736263,-0.728820629120879,0.5293305852506016,0.0,41.0,0.017,0.172,0.048,0.065
06-30,3.6144021739132506e-05,-0.009142899456525883,0.9641626367796152,0.0,41.0,0.002,0.021,0.062,0.064
07-01,9.197499999999507e-05,-0.12159802499999015,0.8927765208233045,0.0,41.0,0.004,0.023,0.06,0.064
07-02,0.00021991640866872772,-0.3773529009287867,0.7615927127817608,0.0,41.0,0.009,0.055,0.058,0.067
07-03,-5.5057330827067704e-05,0.16382960432330834,0.9194607914371462,-0.0,41.0,-0.002,-0.018,0.055,0.053
07-04,0.00010805454545454555,-0.15657103636363656,0.8661896836292284,0.0,41.0,0.005,0.054,0.057,0.062
07-05,4.6769473684211076e-05,-0.03972217789473794,0.9281666441084366,0.0,41.0,0.002,0.022,0.053,0.055
07-06,-0.0003255563909774407,0.696067225563904,0.3556519872524322,-0.0,41.0,-0.014,-0.165,0.052,0.038
07-07,-0.0003310693779904306,0.6985976866028707,0.5210441681096283,-0.0,41.0,-0.013,-0.151,0.043,0.03
07-08,3.5855203619909414e-05,-0.020734552036198915,0.8976422685184084,0.0,41.0,0.002,0.018,0.05,0.052
07-09,0.0,0.032545,0.8875252513239473,0.0,41.0,0.0,0.0,0.033,0.033
07-10,-7.075000000000305e-05,0.1753892500000061,0.840760049470151,-0.0,41.0,-0.003,-0.046,0.035,0.032
07-11,-7.447368421052639e-06,0.04318728947368422,,-0.0,41.0,0.0,0.0,0.028,0.028
07-12,-0.00013543571428570935,0.29903599285713295,0.2050272594347371,-0.0,41.0,-0.006,-0.087,0.031,0.025
07-13,-0.00016744166666666667,0.36273289166666667,0.5149051752149942,-0.0,41.0,-0.007,-0.088,0.031,0.024
07-14,3.523806451612543e-05,-0.04214089096773474,0.9075000816429217,0.0,41.0,0.001,0.012,0.028,0.029
07-15,0.0001286363636363591,-0.22205209090908182,0.5389328872982508,0.0,41.0,0.005,0.08,0.033,0.038
07-16,0.0,0.0396199999999999,1.0,0.0,41.0,0.0,0.0,0.04,0.04
07-17,0.0,0.03396,0.9820715188231861,0.0,41.0,0.0,0.0,0.034,0.034
07-18,0.00010578809523809357,-0.17722740238094914,0.6459133434363453,0.0,41.0,0.005,0.072,0.032,0.037
07-19,9.338999999999835e-05,-0.15810360999999679,,0.0,41.0,0.004,0.06,0.027,0.031
07-20,-0.00030003678929765897,0.6272245418060203,0.4067816912205253,-0.0,41.0,-0.012,-0.232,0.033,0.021
07-21,-0.00035112962962962794,0.7265291296296262,0.2087488107644928,-0.0,41.0,-0.015,-0.236,0.032,0.017
07-22,-0.00021433088235294412,0.4564644338235353,0.5665973780076159,-0.0,41.0,-0.009,-0.135,0.032,0.023
07-23,-0.0001456617647058732,0.3191948676470405,0.6902074771045625,-0.0,41.0,-0.006,-0.076,0.031,0.025
07-24,0.00018866666666666665,-0.34516566666666676,0.6451505807102356,0.0,41.0,0.008,0.058,0.028,0.036
07-25,0.00015500681818182043,-0.28410562954545915,0.6776777344343947,0.0,41.0,0.006,0.069,0.023,0.029
07-26,0.00016282904411764419,-0.2895542591911707,0.385283006091643,0.0,41.0,0.007,0.102,0.033,0.04
07-27,-0.00015441468253968456,0.35395495039682945,0.7461829253118313,-0.0,41.0,-0.006,-0.084,0.048,0.042
07-28,-0.00012496103896103444,0.2865871168831078,0.6776393429243703,-0.0,41.0,-0.005,-0.083,0.039,0.034
07-29,0.0,0.03396,0.9731095414437088,0.0,41.0,0.0,0.0,0.034,0.034
07-30,-0.00022491052631578933,0.4807261421052629,0.5819102714252453,-0.0,41.0,-0.01,-0.157,0.036,0.026
07-31,-0.00011632319819820236,0.2577170731982064,0.6531155782382696,-0.0,41.0,-0.005,-0.09,0.028,0.023
08-01,-0.00021667187500001245,0.4554840781250249,0.514551053099757,-0.0,41.0,-0.009,-0.164,0.027,0.018
08-02,-0.00021932499999999754,0.4585236749999951,0.380810175904879,-0.0,41.0,-0.009,-0.205,0.024,0.015
08-03,-0.00024172916666666662,0.5030266041666664,0.23800070870379386,-0.0,41.0,-0.011,-0.285,0.025,0.014
08-04,-0.0004777773279352227,0.9765848785425102,0.11061421690100937,-0.0,41.0,-0.02,-0.352,0.031,0.011
08-05,-0.0003443166666666683,0.71262701666667,0.25649597047926265,-0.0,41.0,-0.014,-0.282,0.031,0.017
08-06,-0.00014150000000000002,0.30747950000000007,0.6284851625247585,-0.0,41.0,-0.005,-0.111,0.027,0.022
08-07,-5.22585227272727e-05,0.1324817869318181,0.6598536595899733,-0.0,41.0,-0.002,-0.044,0.029,0.027
08-08,-0.00026727777777777774,0.5543812777777777,0.4315647491237593,-0.0,41.0,-0.011,-0.115,0.025,0.014
08-09,-0.0003081679841897211,0.6417808003952524,0.4066023911953667,-0.0,41.0,-0.013,-0.132,0.032,0.019
08-10,-0.0002908611111111194,0.6097313611111276,0.3991897247161327,-0.0,41.0,-0.012,-0.147,0.034,0.022
08-11,-0.0002598883333333334,0.5444207783333334,0.6131622030754689,-0.0,41.0,-0.011,-0.132,0.03,0.019
08-12,-0.0008949415584415598,1.822665175324678,0.08161526800617325,-1.0,41.0,-0.038,-0.42,0.052,0.014
08-13,-0.0005617121212121211,1.15512453030303,0.10261387570716307,-0.0,41.0,-0.023,-0.27,0.043,0.02
08-14,-0.0004309318181818227,0.8877517045454636,0.11382315190964598,-0.0,41.0,-0.018,-0.279,0.035,0.017
08-15,-0.0002829999999999956,0.5911869999999911,0.41213719049599273,-0.0,41.0,-0.012,-0.123,0.031,0.019
08-16,-0.0002830000000000033,0.5877910000000066,0.39322197748030474,-0.0,41.0,-0.012,-0.161,0.028,0.016
08-17,-8.853208556149731e-05,0.19848363903743313,0.7634518718042349,-0.0,41.0,-0.003,-0.051,0.023,0.02
08-18,-0.00014075132275132273,0.30513389417989406,0.7130223031276124,-0.0,41.0,-0.006,-0.078,0.027,0.021
08-19,-0.0003241772486772432,0.6791603201058092,0.19180653183347718,-0.0,41.0,-0.014,-0.174,0.038,0.024
08-20,-0.0002643170995671031,0.553556882034639,0.2591114752001906,-0.0,41.0,-0.011,-0.155,0.03,0.019
08-21,-0.00025825492610837437,0.5343635972906404,0.2415704170099775,-0.0,41.0,-0.011,-0.158,0.023,0.012
08-22,-3.1837500000008065e-05,0.08713216250001612,0.9283885237263085,-0.0,41.0,-0.001,-0.015,0.024,0.023
08-23,-0.00012067316017316018,0.2672616471861472,0.22530198294843018,-0.0,41.0,-0.005,-0.114,0.028,0.023
08-24,-0.0003590810983397154,0.7398771155810911,0.19994113915967793,-0.0,41.0,-0.015,-0.356,0.029,0.014
08-25,-0.0007232222222222251,1.466663222222228,0.15050032928003398,-0.0,41.0,-0.03,-0.744,0.035,0.005
08-26,-0.0008395666666666667,1.6969717666666666,0.07950814636202441,-1.0,41.0,-0.035,-0.696,0.035,0.0
08-27,-0.0004132698412698437,0.8439554126984175,0.18496573886760492,-0.0,41.0,-0.017,-0.365,0.026,0.009
08-28,-0.00022039696969696962,0.4609495424242423,0.42500420858627574,-0.0,41.0,-0.009,-0.119,0.025,0.016
08-29,-0.0002286605222734279,0.47831738402458235,0.34528182266531493,-0.0,41.0,-0.01,-0.137,0.026,0.016
08-30,-0.0002681052631578947,0.5582994210526315,0.46528743949094853,-0.0,41.0,-0.012,-0.107,0.028,0.016
08-31,-0.0002880535714286214,0.5916670892858141,0.2807632733524241,-0.0,41.0,-0.012,-0.136,0.022,0.01
09-01,-0.00033547939560439545,0.6873203118131865,0.14730886422205325,-0.0,41.0,-0.014,-0.243,0.023,0.009
