,mean,slp,chg,pvalue
04-30,222.988,0.246,10.336,0.897
05-01,225.596,0.09,3.797,0.965
05-02,241.668,-0.314,-13.207,0.745
05-03,243.305,-0.15,-6.3,0.948
05-04,257.053,-0.104,-4.368,0.991
05-05,264.205,0.9,37.8,0.488
05-06,268.262,1.946,81.725,0.213
05-07,297.091,2.712,113.908,0.083
05-08,288.501,2.512,105.49,0.109
05-09,282.941,2.711,113.874,0.095
05-10,283.783,3.265,137.146,0.02
05-11,283.358,3.547,148.995,0.015
05-12,291.8,3.449,144.874,0.014
05-13,302.052,4.144,174.045,0.013
05-14,304.791,3.962,166.404,0.015
05-15,321.856,4.132,173.532,0.015
05-16,331.984,4.58,192.341,0.025
05-17,364.775,5.07,212.958,0.017
05-18,380.179,4.747,199.378,0.023
05-19,394.523,5.136,215.708,0.015
05-20,386.923,4.086,171.622,0.045
05-21,411.312,1.924,80.825,0.228
05-22,422.613,1.887,79.24,0.232
05-23,422.037,0.734,30.816,0.805
05-24,394.785,0.0,0.0,0.994
05-25,381.724,-0.653,-27.429,0.84
05-26,412.694,-0.972,-40.832,0.665
05-27,414.595,0.0,0.0,0.983
05-28,404.662,-0.056,-2.352,0.94
05-29,407.756,0.472,19.804,0.853
05-30,386.578,0.566,23.782,0.797
05-31,362.869,1.258,52.826,0.55
06-01,362.014,2.377,99.843,0.264
06-02,355.158,2.816,118.28,0.288
06-03,404.737,2.924,122.822,0.169
06-04,414.524,2.688,112.896,0.195
06-05,408.744,2.448,102.798,0.217
06-06,405.671,1.962,82.404,0.308
06-07,372.834,1.379,57.906,0.411
06-08,352.807,0.943,39.62,0.664
06-09,326.994,0.257,10.805,0.907
06-10,319.386,-0.809,-33.96,0.765
06-11,297.841,-1.448,-60.826,0.351
06-12,284.275,-1.98,-83.16,0.209
06-13,312.243,-0.943,-39.62,0.626
06-14,302.527,-0.566,-23.772,0.796
06-15,278.384,-1.311,-55.065,0.53
06-16,268.51,-1.239,-52.027,0.513
06-17,258.481,-0.926,-38.907,0.613
06-18,246.368,-1.104,-46.368,0.465
06-19,256.901,-0.697,-29.28,0.732
06-20,251.89,-0.519,-21.793,0.61
06-21,235.585,-0.59,-24.798,0.742
06-22,216.906,-0.597,-25.091,0.298
06-23,198.394,-0.553,-23.233,0.29
06-24,188.912,-0.266,-11.192,0.155
06-25,180.438,-0.236,-9.905,0.467
06-26,170.324,-0.082,-3.455,0.93
06-27,172.437,-0.386,-16.208,0.705
06-28,163.61,-0.491,-20.629,0.027
06-29,153.044,-0.123,-5.167,0.399
06-30,148.355,-0.16,-6.72,0.254
07-01,138.249,-0.282,-11.83,0.234
07-02,129.432,-0.365,-15.347,
07-03,127.34,-0.58,-24.37,0.307
07-04,119.387,-0.637,-26.754,0.28
07-05,111.888,-0.644,-27.038,0.345
07-06,106.52,-0.621,-26.067,0.271
07-07,100.302,-0.606,-25.47,0.277
07-08,94.571,-0.469,-19.707,0.486
07-09,88.804,-0.392,-16.445,0.567
07-10,83.294,-0.383,-16.095,0.372
07-11,78.122,-0.245,-10.271,0.609
07-12,73.556,-0.328,-13.76,0.526
07-13,69.744,-0.312,-13.106,0.235
07-14,65.96,-0.239,-10.047,0.486
07-15,61.719,-0.232,-9.736,0.455
07-16,59.893,-0.212,-8.925,0.476
07-17,56.776,-0.219,-9.199,0.436
07-18,53.96,-0.18,-7.56,0.547
07-19,51.262,-0.206,-8.672,0.32
07-20,49.41,-0.23,-9.66,0.294
07-21,47.0,-0.241,-10.127,0.24
07-22,44.874,-0.243,-10.2,0.27
07-23,42.9,-0.229,-9.637,0.091
07-24,41.646,-0.189,-7.924,0.268
07-25,39.499,-0.243,-10.2,0.215
07-26,37.949,-0.232,-9.75,0.158
07-27,37.814,-0.212,-8.91,0.012
07-28,37.989,-0.142,-5.946,0.285
07-29,35.872,-0.138,-5.775,0.13
07-30,34.174,-0.142,-5.97,0.191
07-31,33.458,-0.152,-6.397,0.133
08-01,32.181,-0.159,-6.66,0.157
08-02,31.325,-0.17,-7.14,0.242
08-03,29.934,-0.133,-5.589,0.345
08-04,28.941,-0.137,-5.751,0.18
08-05,27.433,-0.114,-4.79,0.151
08-06,26.729,-0.082,-3.426,0.224
08-07,25.902,-0.066,-2.764,0.316
08-08,24.812,-0.047,-1.975,0.497
08-09,25.374,-0.053,-2.22,0.406
08-10,25.114,-0.042,-1.746,0.492
08-11,25.067,-0.036,-1.52,0.654
08-12,23.932,-0.026,-1.107,0.601
08-13,23.508,-0.045,-1.899,0.267
08-14,22.852,-0.056,-2.34,0.293
08-15,22.16,-0.08,-3.36,0.027
08-16,21.485,-0.08,-3.372,0.047
08-17,21.032,-0.076,-3.21,0.292
08-18,21.846,-0.087,-3.655,0.246
08-19,21.168,-0.085,-3.554,0.281
08-20,20.522,-0.076,-3.2,0.278
08-21,20.556,-0.087,-3.671,0.329
08-22,22.042,-0.098,-4.099,0.278
08-23,21.799,-0.073,-3.06,0.368
08-24,21.228,-0.103,-4.344,0.186
08-25,20.06,-0.091,-3.825,0.255
08-26,19.211,-0.069,-2.88,0.319
08-27,18.765,-0.051,-2.13,0.442
08-28,19.202,-0.047,-1.995,0.488
08-29,19.059,-0.053,-2.22,0.448
08-30,19.163,-0.044,-1.844,0.474
08-31,19.788,-0.105,-4.394,0.056
09-01,19.682,-0.087,-3.651,0.088
09-02,19.175,-0.109,-4.594,0.052
09-03,18.982,-0.106,-4.438,0.045
09-04,17.89,-0.099,-4.143,0.06
09-05,18.622,-0.054,-2.287,0.204
09-06,18.71,-0.039,-1.653,0.566
09-07,18.213,-0.024,-1.012,0.588
09-08,17.809,-0.042,-1.77,0.38
09-09,18.35,-0.059,-2.478,0.34
09-10,17.893,-0.074,-3.102,0.288
09-11,17.534,-0.113,-4.725,0.183
09-12,17.253,-0.104,-4.38,0.209
09-13,17.062,-0.118,-4.943,0.124
09-14,16.796,-0.138,-5.813,0.087
09-15,16.508,-0.095,-4.009,0.097
09-16,16.413,-0.063,-2.66,0.34
09-17,16.38,-0.04,-1.68,0.523
09-18,17.788,-0.023,-0.955,0.704
09-19,18.185,0.0,0.0,0.991
09-20,17.159,-0.012,-0.51,0.871
09-21,17.202,-0.036,-1.512,0.696
09-22,17.222,-0.025,-1.041,0.803
09-23,17.472,-0.006,-0.252,0.829
09-24,18.282,0.005,0.194,0.97
09-25,17.958,-0.006,-0.235,0.972
09-26,17.546,-0.028,-1.19,0.833
09-27,16.523,-0.064,-2.698,0.555
09-28,16.92,-0.121,-5.068,0.221
09-29,16.724,-0.111,-4.643,0.213
09-30,17.33,-0.07,-2.94,0.488
10-01,18.076,-0.069,-2.88,0.448
10-02,18.458,-0.044,-1.864,0.673
10-03,18.726,-0.049,-2.053,0.53
10-04,18.937,-0.048,-1.995,0.626
10-05,19.147,-0.027,-1.12,0.77
10-06,18.847,-0.005,-0.224,0.965
10-07,18.94,-0.011,-0.475,0.845
10-08,18.92,0.029,1.207,0.795
10-09,19.237,0.045,1.87,0.633
10-10,19.004,-0.002,-0.101,0.965
10-11,20.943,0.034,1.435,0.77
10-12,20.716,0.052,2.17,0.737
10-13,21.283,0.057,2.38,0.704
10-14,20.666,0.071,2.973,0.603
10-15,20.983,0.057,2.38,0.753
10-16,21.507,0.054,2.278,0.544
10-17,21.089,0.039,1.62,0.7
10-18,20.702,0.025,1.036,0.795
10-19,21.37,-0.02,-0.821,0.897
10-20,23.142,0.074,3.124,0.551
10-21,21.79,0.14,5.88,0.351
10-22,22.36,0.181,7.601,0.201
10-23,21.07,0.141,5.927,0.205
10-24,20.858,0.176,7.409,0.193
10-25,22.686,0.203,8.52,0.221
10-26,23.292,0.144,6.044,0.404
10-27,23.987,0.175,7.34,0.26
10-28,26.845,0.21,8.82,0.225
10-29,27.603,0.277,11.62,0.159
10-30,25.786,0.274,11.495,0.116
10-31,27.467,0.374,15.71,0.037
11-01,28.872,0.574,24.098,0.028
11-02,29.45,0.61,25.62,0.018
11-03,30.682,0.513,21.56,0.014
11-04,30.604,0.368,15.456,0.087
11-05,30.992,0.283,11.9,0.132
11-06,30.982,0.274,11.494,0.197
11-07,30.39,0.219,9.207,0.152
11-08,29.996,0.283,11.895,0.028
11-09,31.686,0.263,11.025,
11-10,32.248,0.255,10.724,0.224
11-11,31.148,0.325,13.669,0.106
11-12,30.401,0.242,10.164,0.255
11-13,29.81,0.19,7.98,0.335
11-14,30.916,0.134,5.613,0.392
11-15,30.983,0.265,11.13,0.234
11-16,30.142,0.283,11.865,0.121
11-17,30.84,0.27,11.34,0.165
11-18,32.445,0.369,15.518,0.091
11-19,31.584,0.347,14.569,0.126
11-20,34.159,0.398,16.712,0.075
11-21,33.015,0.38,15.942,0.006
11-22,35.115,0.33,13.86,0.051
11-23,32.87,0.37,15.54,0.033
11-24,33.169,0.399,16.758,0.024
11-25,31.638,0.457,19.191,0.038
11-26,34.018,0.396,16.632,0.097
11-27,33.142,0.343,14.42,0.089
11-28,35.144,0.387,16.269,0.046
11-29,33.56,0.339,14.255,0.008
11-30,32.005,0.34,14.266,0.001
12-01,29.644,0.428,17.964,0.0
12-02,29.924,0.408,17.15,0.0
12-03,30.467,0.374,15.718,0.011
12-04,30.034,0.357,14.993,0.083
12-05,28.126,0.191,8.017,0.318
12-06,30.038,0.086,3.616,0.557
12-07,31.041,0.102,4.284,0.432
12-08,29.223,0.145,6.108,0.346
12-09,31.138,0.298,12.495,0.213
12-10,31.972,0.263,11.043,0.213
12-11,32.934,0.209,8.783,0.225
12-12,32.406,0.291,12.242,0.014
12-13,31.578,0.325,13.651,0.017
12-14,31.399,0.258,10.818,0.106
12-15,30.373,0.185,7.761,0.201
12-16,30.672,0.214,8.978,0.213
12-17,28.474,0.177,7.429,0.233
12-18,27.106,0.163,6.847,0.14
12-19,29.276,0.252,10.588,0.048
12-20,28.068,0.386,16.208,0.024
12-21,30.498,0.425,17.831,0.004
12-22,32.176,0.391,16.433,0.026
12-23,30.177,0.354,14.858,0.017
12-24,29.712,0.274,11.489,0.014
12-25,27.734,0.247,10.395,0.0
12-26,26.58,0.3,12.6,0.028
12-27,25.548,0.236,9.922,0.072
12-28,27.554,0.239,10.047,0.004
12-29,29.861,0.283,11.878,0.002
12-30,28.73,0.291,12.215,0.002
12-31,27.947,0.285,11.956,
