,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-17,-0.04873888888888889,118.39147777777777,0.7107553296901767,-0.0,43.0,-2.047,-0.065,21.937,19.89
04-18,-0.05659999999999954,133.91559999999907,0.7063555824925176,-0.0,43.0,-2.377,-0.099,21.904,19.527
04-19,-0.06509000000000001,148.57500000000002,0.5719835030644609,-0.0,43.0,-2.734,-0.129,19.762,17.028
04-20,0.03962000000000003,-62.11850000000007,0.80168260643475,0.0,43.0,1.665,0.076,16.289,17.954
04-21,0.06313076923076927,-108.94193846153854,0.26625152099837734,0.0,43.0,2.651,0.119,15.994,18.645
04-22,0.030476923076923103,-44.936046153846206,0.8505645069858898,0.0,43.0,1.28,0.066,15.378,16.658
04-23,0.07074999999999942,-125.73689999999885,0.4770290907323691,0.0,43.0,2.972,0.157,14.277,17.249
04-24,0.0,15.8197,1.0,0.0,43.0,0.0,0.0,15.82,15.82
04-25,0.014149999999999885,-12.76329999999977,0.7563698902641913,0.0,43.0,0.594,0.029,15.24,15.834
04-26,0.09433333333333335,-173.2431666666667,0.24344698213121108,0.0,43.0,3.963,0.167,13.442,17.405
04-27,0.06603333333333339,-118.45436666666679,0.42590245019805195,0.0,43.0,2.773,0.112,12.226,14.999
04-28,0.05282666666666659,-92.46553333333318,0.4956183634422051,0.0,43.0,2.219,0.115,12.078,14.297
04-29,0.1439608695652174,-273.5170391304348,0.22312634138301535,0.0,43.0,6.046,0.314,11.382,17.428
04-30,0.19363157894736852,-373.73575789473705,0.05033091476016227,1.0,43.0,8.133,0.357,9.461,17.594
05-01,0.1721583333333333,-331.29866666666663,0.055457207349771664,1.0,43.0,7.23,0.31,9.403,16.633
05-02,0.13759655172413796,-261.8638034482759,0.00020082991124792393,3.0,43.0,5.779,0.244,10.44,16.219
05-03,0.12027499999999991,-227.56029999999984,,0.0,43.0,5.051,0.231,10.464,15.515
05-04,0.1415,-270.2083999999999,0.16392931497439966,0.0,43.0,5.943,0.291,9.82,15.763
05-05,0.1811199999999996,-349.53329999999914,0.08610185002533899,1.0,43.0,7.607,0.403,8.903,16.51
05-06,0.11062727272727275,-209.11384545454553,0.24534706650602778,0.0,43.0,4.646,0.263,9.818,14.464
05-07,0.08843750000000006,-164.42300000000012,0.2627728623577372,0.0,43.0,3.714,0.24,10.595,14.309
05-08,0.11724285714285708,-222.28841428571417,0.1516176038952779,0.0,43.0,4.924,0.323,9.735,14.659
05-09,0.13625925925925927,-261.11361851851854,0.07515596878302055,1.0,43.0,5.723,0.353,8.543,14.266
05-10,0.13301,-254.4453,0.01233603625558155,2.0,43.0,5.587,0.27,8.781,14.368
05-11,0.1374571428571428,-262.8018857142856,0.12652460633655838,0.0,43.0,5.773,0.29,9.226,14.999
05-12,0.12431785714285722,-236.89121428571443,0.0893541577380117,1.0,43.0,5.221,0.272,9.134,14.355
05-13,0.08977931034482758,-166.42742068965515,0.23325449898802875,0.0,43.0,3.771,0.175,11.246,15.017
05-14,0.09905000000000008,-185.28010000000017,0.007538512243253859,3.0,43.0,4.16,0.192,10.74,14.9
05-15,0.07169333333333329,-129.60456666666656,0.4324831630856889,0.0,43.0,3.011,0.144,12.277,15.288
05-16,0.061316666666666464,-108.93613333333292,0.4447403890823256,0.0,43.0,2.575,0.117,12.41,14.985
05-17,0.09143076923076904,-170.9755384615381,0.23694499950044023,0.0,43.0,3.84,0.204,9.966,13.806
05-18,0.08018333333333343,-147.63166666666683,0.23286695750955655,0.0,43.0,3.368,0.184,11.051,14.419
05-19,0.07357999999999994,-135.24569999999986,0.5791014739018652,0.0,43.0,3.09,0.161,10.369,13.459
05-20,0.0070749999999999424,-1.3300999999998844,0.8670185603843512,0.0,43.0,0.297,0.018,12.671,12.968
05-21,-0.04042857142857148,92.31864285714296,0.49070819505762575,-0.0,43.0,-1.699,-0.101,12.311,10.612
05-22,-0.005306250000000068,21.111800000000137,0.933269088464004,-0.0,43.0,-0.223,-0.011,10.611,10.388
05-23,0.037733333333333265,-65.10886666666653,0.7402047568403021,0.0,43.0,1.585,0.075,9.565,11.15
05-24,-0.01781851851851854,47.15513703703708,0.8097737999835746,-0.0,43.0,-0.748,-0.043,11.892,11.144
05-25,-0.1641400000000001,340.19430000000017,0.20917019225053202,-0.0,43.0,-6.894,-0.35,15.361,8.467
05-26,-0.08894285714285718,188.41331428571436,0.37924516665179775,-0.0,43.0,-3.735,-0.18,12.395,8.66
05-27,-0.053334615384615376,118.04583076923075,0.5369091838397673,-0.0,43.0,-2.24,-0.134,12.497,10.257
05-28,-0.12970833333333331,270.8498666666666,0.1943374068799666,-0.0,43.0,-5.448,-0.299,14.157,8.709
05-29,-0.09480499999999999,201.779,0.3408914097143132,-0.0,43.0,-3.982,-0.194,14.16,10.178
05-30,-0.10780952380952387,226.45794761904773,0.228748367942873,-0.0,43.0,-4.528,-0.274,13.103,8.575
05-31,-0.10915714285714286,229.7757857142857,0.1486748425763662,-0.0,43.0,-4.585,-0.291,13.754,9.169
06-01,-0.07142380952380951,153.85631904761902,0.3736756237696608,-0.0,43.0,-3.0,-0.203,12.509,9.509
06-02,-0.03616111111111101,82.28382222222203,0.622788834678109,-0.0,43.0,-1.519,-0.099,10.721,9.202
06-03,-0.033777419354838724,77.26173870967745,0.8097737999835746,-0.0,43.0,-1.418,-0.076,10.416,8.998
06-04,-0.006792000000000016,23.489000000000033,0.9499262424258477,-0.0,43.0,-0.286,-0.017,10.048,9.762
06-05,0.02594166666666668,-41.35573333333336,0.785544411956157,0.0,43.0,1.089,0.07,9.983,11.072
06-06,0.028300000000000006,-45.70450000000001,0.7935914140262741,0.0,43.0,1.189,0.08,10.301,11.49
06-07,-0.02553902439024391,61.43584878048782,0.7614729833670288,-0.0,43.0,-1.073,-0.079,10.894,9.821
06-08,-0.030872727272727263,71.08445454545453,0.7219721517415345,-0.0,43.0,-1.296,-0.106,9.987,8.691
06-09,-0.05917272727272727,126.86375454545454,0.5438546354123606,-0.0,43.0,-2.485,-0.145,9.761,7.276
06-10,-0.04766315789473683,103.50501578947366,0.5862615500921726,-0.0,43.0,-2.002,-0.11,9.18,7.178
06-11,-0.007619230769230776,23.530361538461552,0.9249550961404314,-0.0,43.0,-0.32,-0.024,8.452,8.132
06-12,-0.05290869565217391,113.48669130434781,0.40240971153675,-0.0,43.0,-2.222,-0.184,8.78,6.558
06-13,-0.063675,134.6797,0.36248445292785303,-0.0,43.0,-2.674,-0.215,8.667,5.993
06-14,-0.026952380952380943,61.234461904761886,0.7456005471208109,-0.0,43.0,-1.132,-0.087,7.896,6.764
06-15,-0.02330588235294117,53.63016470588234,0.7376777842621929,-0.0,43.0,-0.979,-0.063,7.508,6.529
06-16,-0.013002702702702717,31.976705405405433,0.8752528040453418,-0.0,43.0,-0.546,-0.035,6.244,5.698
06-17,-0.0035374999999999712,14.206599999999941,0.9698888322938559,-0.0,43.0,-0.149,-0.01,7.206,7.057
06-18,0.03234285714285713,-57.35601428571426,0.6166042646870231,0.0,43.0,1.358,0.082,6.651,8.009
06-19,0.03344545454545454,-59.47630909090908,0.6451727985245015,0.0,43.0,1.405,0.076,6.712,8.117
06-20,0.05917272727272727,-110.84595454545455,0.40834277709509514,0.0,43.0,2.485,0.152,6.257,8.742
06-21,0.04527999999999999,-83.11709999999998,0.4253143355696678,0.0,43.0,1.902,0.124,6.492,8.394
06-22,0.03930555555555558,-71.33801111111116,0.5300529217566403,0.0,43.0,1.651,0.112,6.448,8.099
06-23,0.092824,-178.9409,0.15763692564761467,0.0,43.0,3.898,0.326,4.758,8.656
06-24,0.11084166666666666,-215.2592333333333,0.08606746367095908,1.0,43.0,4.656,0.451,4.096,8.752
06-25,0.058486666666666666,-110.86053333333334,0.2627728623577372,0.0,43.0,2.456,0.198,4.885,7.341
06-26,0.08489999999999999,-163.97019999999998,0.04739510107123324,2.0,43.0,3.566,0.329,4.047,7.613
06-27,0.07514137931034483,-144.33975862068965,7.859001205168248e-05,3.0,43.0,3.156,0.31,4.365,7.521
06-28,0.0700761904761905,-133.841480952381,0.13547806090960934,0.0,43.0,2.943,0.192,4.839,7.782
06-29,0.04096052631578949,-75.32715263157898,0.4504766443443773,0.0,43.0,1.72,0.157,5.734,7.454
06-30,0.011319999999999997,-16.442299999999996,0.7668770478131517,0.0,43.0,0.475,0.043,5.96,6.435
07-01,0.027069565217391317,-46.86603043478264,0.729810371243607,0.0,43.0,1.137,0.096,6.705,7.842
07-02,-0.017687500000000005,41.82740000000001,0.8178862658389356,-0.0,43.0,-0.743,-0.065,6.824,6.081
07-03,-0.036789999999999996,80.62669999999999,0.6526476872328977,-0.0,43.0,-1.545,-0.161,7.819,6.274
07-04,-0.03267363636363636,72.25247272727272,0.5296502433800405,-0.0,43.0,-1.372,-0.158,7.591,6.219
07-05,-0.03374230769230769,73.54081538461537,0.4962829844881713,-0.0,43.0,-1.417,-0.17,6.765,5.348
07-06,-0.018571875000000015,43.14335000000003,0.7534971817469416,-0.0,43.0,-0.78,-0.101,6.39,5.61
07-07,0.002234210526315818,0.9368789473683634,0.9832989954205122,0.0,43.0,0.094,0.013,5.358,5.452
07-08,0.010041935483870971,-14.452170967741942,0.8505806821024309,0.0,43.0,0.422,0.039,5.421,5.843
07-09,-0.010954838709677416,27.06027741935483,0.8917754948870602,-0.0,43.0,-0.46,-0.042,5.381,4.921
07-10,-0.029161304347826093,63.388308695652185,0.5577896708966845,-0.0,43.0,-1.225,-0.116,5.678,4.453
07-11,-0.0040428571428571735,12.925014285714347,0.9749521512779935,-0.0,43.0,-0.17,-0.013,4.924,4.754
07-12,0.007861111111111097,-11.392322222222193,0.8587690092071076,0.0,43.0,0.33,0.024,4.165,4.495
07-13,-0.0016647058823529275,7.942311764705854,0.9666053072856646,-0.0,43.0,-0.07,-0.007,4.648,4.578
07-14,-0.009004545454545442,22.055990909090887,0.8097737999835746,-0.0,43.0,-0.378,-0.044,4.236,3.858
07-15,-0.003430303030303029,11.954606060606057,0.9499262424258477,-0.0,43.0,-0.144,-0.011,5.166,5.022
07-16,-0.016979999999999985,38.26159999999997,0.6889132207474387,-0.0,43.0,-0.713,-0.067,4.658,3.945
07-17,0.009433333333333405,-14.90466666666681,0.8505645069858898,0.0,43.0,0.396,0.045,3.764,4.16
07-18,0.0041925925925925915,-4.762785185185184,0.891747993959874,0.0,43.0,0.176,0.022,3.534,3.71
07-19,0.028300000000000006,-52.72290000000001,0.5131013236412016,0.0,43.0,1.188,0.169,3.283,4.471
07-20,0.021224999999999977,-37.72389999999995,0.6386741077290081,0.0,43.0,0.892,0.147,4.28,5.172
07-21,0.004480833333333341,-4.461966666666682,0.9498887986326341,0.0,43.0,0.188,0.026,4.406,4.594
07-22,0.009433333333333346,-14.423566666666693,0.7147746946349276,0.0,43.0,0.396,0.044,4.245,4.641
07-23,0.007619230769230776,-10.738761538461551,0.7047291371677045,0.0,43.0,0.32,0.029,4.34,4.66
07-24,-0.005145454545454544,14.705709090909089,0.8670041288561943,-0.0,43.0,-0.216,-0.021,4.523,4.307
07-25,0.020680769230769218,-37.25803846153843,0.6153895461067254,0.0,43.0,0.869,0.118,3.669,4.538
07-26,0.016697000000000007,-29.658400000000015,0.6754626761775353,0.0,43.0,0.701,0.121,3.385,4.086
07-27,0.028299999999999992,-52.892699999999984,0.4511433381462897,0.0,43.0,1.189,0.189,3.113,4.302
07-28,0.0218476,-39.987899999999996,0.49632111557385095,0.0,43.0,0.917,0.083,3.249,4.166
07-29,0.012660526315789511,-21.18925263157902,0.7297819291642027,0.0,43.0,0.532,0.059,3.866,4.398
07-30,0.014606451612903222,-25.109403225806442,0.6153895461067254,0.0,43.0,0.613,0.088,3.797,4.41
07-31,0.016171428571428566,-28.91855714285713,0.4765858255325064,0.0,43.0,0.679,0.093,3.085,3.764
08-01,0.02043888888888887,-37.19877777777774,0.2367414640916552,0.0,43.0,0.858,0.121,3.25,4.108
08-02,0.014815882352941193,-26.094264705882384,0.5790599012763988,0.0,43.0,0.623,0.12,3.226,3.849
08-03,-0.008707692307692305,21.12268461538461,0.6908295578764017,-0.0,43.0,-0.366,-0.052,3.89,3.524
08-04,-0.015093333333333358,33.44116666666672,0.5851265490208493,-0.0,43.0,-0.633,-0.09,3.571,2.938
08-05,0.0,3.1696,0.9909937866704155,0.0,43.0,0.0,0.0,3.17,3.17
08-06,0.0022147826086956614,-1.1467652173913225,0.8862908213588583,0.0,43.0,0.093,0.016,3.236,3.329
08-07,-0.002908611111111107,8.958522222222214,0.9000495104447428,-0.0,43.0,-0.122,-0.022,3.202,3.08
08-08,-0.007142380952380956,17.28456190476191,0.6985458285655686,-0.0,43.0,-0.3,-0.054,3.15,2.85
08-09,0.007447368421052641,-11.979836842105282,0.6526002705893805,0.0,43.0,0.312,0.033,2.759,3.071
08-10,0.006738095238095236,-10.561290476190472,0.8178862658389356,0.0,43.0,0.283,0.032,2.773,3.056
08-11,0.010062222222222219,-16.813344444444436,0.7297819291642027,0.0,43.0,0.422,0.057,3.1,3.522
08-12,0.017978823529411787,-33.01444705882358,0.5369091838397673,0.0,43.0,0.755,0.091,2.566,3.321
08-13,0.010884615384615387,-18.956210769230776,0.6868773223977169,0.0,43.0,0.458,0.079,2.584,3.042
08-14,0.011124827586206901,-19.4422951724138,0.7376777842621929,0.0,43.0,0.467,0.088,2.574,3.041
08-15,0.01599565217391305,-28.934904347826098,0.5438105094192973,0.0,43.0,0.672,0.134,2.72,3.392
08-16,0.011005555555555565,-18.95471111111113,0.7535233114013147,0.0,43.0,0.463,0.099,2.825,3.288
08-17,0.015238461538461534,-27.39222307692307,0.5934632009333805,0.0,43.0,0.64,0.137,2.765,3.405
08-18,0.027592500000000002,-52.270100000000006,0.21291506837681595,0.0,43.0,1.159,0.188,2.335,3.494
08-19,0.015093333333333328,-27.37081666666666,0.4142076529921339,0.0,43.0,0.634,0.122,2.499,3.133
08-20,0.018111999999999996,-33.6204,0.4263465013179992,0.0,43.0,0.761,0.115,2.223,2.984
08-21,0.018866666666666625,-34.98823333333325,0.42026026200089084,0.0,43.0,0.792,0.073,2.349,3.141
08-22,0.023772,-44.90927000000001,0.11336288054845656,0.0,43.0,0.998,0.102,2.136,3.134
08-23,0.03415517241379309,-65.59354482758617,0.21798200018734626,0.0,43.0,1.434,0.197,2.0,3.434
08-24,0.016373571428571432,-30.14920285714286,0.4768423566689499,0.0,43.0,0.688,0.126,2.254,2.942
08-25,0.0050311111111111095,-7.554842222222218,0.9249550961404314,0.0,43.0,0.211,0.045,2.402,2.613
08-26,0.0034364285714285703,-4.297557142857141,0.8587690092071076,0.0,43.0,0.144,0.032,2.503,2.647
08-27,0.007657647058823527,-12.683394117647055,0.6831461161779551,0.0,43.0,0.322,0.086,2.471,2.793
08-28,0.030186666666666664,-57.599933333333325,0.16076003201254396,0.0,43.0,1.268,0.13,2.139,3.407
08-29,0.03961999999999999,-76.26849999999997,0.011634909055745046,2.0,43.0,1.665,0.181,2.139,3.804
08-30,0.023583333333333328,-44.19516666666666,0.3736756237696608,0.0,43.0,0.991,0.144,2.476,3.467
08-31,0.011319999999999997,-19.696799999999993,0.6602298753375493,0.0,43.0,0.476,0.078,2.705,3.181
09-01,0.015872608695652175,-28.802017391304346,0.5437074992827688,0.0,43.0,0.667,0.132,2.61,3.277
09-02,0.019023888888888903,-35.1611777777778,0.35150318398677416,0.0,43.0,0.799,0.116,2.487,3.286
09-03,0.014149999999999996,-25.56621999999999,0.530306173409699,0.0,43.0,0.594,0.097,2.437,3.031
09-04,0.004161764705882345,-5.71426941176469,0.8341895890829354,0.0,43.0,0.175,0.029,2.522,2.697
09-05,0.0040428571428571414,-5.510414285714282,0.8752528040453418,0.0,43.0,0.17,0.035,2.49,2.66
09-06,0.009433333333333339,-16.47531666666668,0.6007457782223744,0.0,43.0,0.396,0.099,2.193,2.589
09-07,0.01286363636363642,-23.23687272727284,0.2299015271273297,0.0,43.0,0.541,0.116,2.22,2.761
09-08,0.013810400000000006,-25.113420000000012,0.37004643321590747,0.0,43.0,0.58,0.084,2.217,2.797
