,mean,slp,chg,pvalue
09-08,1.34,0.007,0.28,0.395
09-09,1.34,0.006,0.272,0.357
09-10,1.31,0.007,0.294,0.33
09-11,1.28,0.009,0.366,0.145
09-12,1.25,0.009,0.36,0.144
09-13,1.2,0.007,0.28,0.145
09-14,1.16,0.005,0.194,0.338
09-15,1.16,0.005,0.222,0.166
09-16,1.19,0.006,0.238,0.077
09-17,1.15,0.005,0.21,0.487
09-18,1.18,0.002,0.078,0.724
09-19,1.19,0.004,0.174,0.467
09-20,1.16,0.004,0.175,0.424
09-21,1.3,0.002,0.064,0.805
09-22,1.17,0.003,0.132,0.63
09-23,1.19,0.006,0.24,0.281
09-24,1.16,0.005,0.224,0.173
09-25,1.25,0.005,0.202,0.351
09-26,1.22,0.005,0.196,0.425
09-27,1.25,0.004,0.184,0.457
09-28,1.22,0.005,0.22,0.434
09-29,1.19,0.005,0.216,0.363
09-30,1.13,0.006,0.252,0.423
10-01,1.09,0.006,0.252,0.412
10-02,1.13,0.004,0.148,0.582
10-03,1.16,0.005,0.224,0.432
10-04,1.13,0.005,0.23,0.31
10-05,1.18,0.006,0.234,0.298
10-06,1.23,0.007,0.28,0.3
10-07,1.36,0.007,0.28,0.127
10-08,1.33,0.007,0.298,0.267
10-09,1.33,0.007,0.292,0.445
10-10,1.28,0.006,0.25,0.402
10-11,1.25,0.006,0.234,0.379
10-12,1.21,0.005,0.226,0.213
10-13,1.23,0.005,0.225,0.126
10-14,1.23,0.005,0.228,0.313
10-15,1.3,0.004,0.178,0.558
10-16,1.33,0.005,0.192,0.414
10-17,1.3,0.003,0.13,0.586
10-18,1.36,0.0,0.012,0.892
10-19,1.35,0.003,0.12,0.699
10-20,1.48,0.003,0.144,0.649
10-21,1.47,0.006,0.272,0.537
10-22,1.42,0.006,0.268,0.49
10-23,1.47,0.005,0.21,0.572
10-24,1.73,0.01,0.42,0.369
10-25,1.51,0.01,0.406,0.445
10-26,1.69,0.008,0.346,0.477
10-27,1.69,0.011,0.466,0.214
10-28,1.64,0.008,0.336,0.328
10-29,1.62,0.008,0.324,0.428
10-30,1.64,0.009,0.384,0.0
10-31,1.61,0.011,0.46,0.0
11-01,1.61,0.015,0.614,0.047
11-02,1.94,0.004,0.175,0.529
11-03,1.78,0.003,0.14,0.611
11-04,1.7,0.004,0.162,0.475
11-05,1.67,0.005,0.228,0.553
11-06,1.61,0.007,0.28,0.469
11-07,1.58,0.006,0.252,0.52
11-08,1.56,0.006,0.27,0.395
11-09,1.56,0.006,0.252,0.388
11-10,1.84,-0.001,-0.024,0.966
11-11,1.9,-0.013,-0.528,0.157
11-12,2.25,-0.027,-1.144,0.092
11-13,2.17,-0.021,-0.884,0.12
11-14,2.08,-0.016,-0.656,0.204
11-15,1.98,-0.01,-0.42,0.432
11-16,2.43,-0.007,-0.31,0.601
11-17,2.24,-0.006,-0.268,0.691
11-18,2.15,-0.001,-0.026,0.975
11-19,2.09,0.0,0.0,1.0
11-20,2.12,-0.005,-0.19,0.802
11-21,2.01,-0.01,-0.44,0.49
11-22,2.4,-0.006,-0.256,0.523
11-23,2.45,0.001,0.052,0.859
11-24,2.74,0.006,0.252,0.746
11-25,3.23,0.003,0.126,0.85
11-26,3.45,-0.002,-0.075,0.909
11-27,3.14,0.004,0.189,0.927
11-28,4.36,-0.022,-0.938,0.675
11-29,4.27,-0.038,-1.616,0.49
11-30,4.1,-0.034,-1.44,0.445
12-01,3.91,-0.018,-0.744,0.746
12-02,3.569,-0.003,-0.105,0.975
12-03,3.82,-0.013,-0.564,0.738
12-04,3.59,-0.023,-0.98,0.544
12-05,3.71,-0.026,-1.092,0.523
12-06,3.88,-0.019,-0.794,0.738
12-07,3.62,-0.017,-0.72,0.691
12-08,3.65,-0.034,-1.442,0.385
12-09,3.42,-0.031,-1.284,0.402
12-10,3.4,-0.019,-0.79,0.556
12-11,3.51,-0.027,-1.146,0.496
12-12,3.54,-0.018,-0.735,0.526
12-13,3.57,-0.004,-0.172,0.904
12-14,3.31,-0.019,-0.816,0.514
12-15,3.31,-0.025,-1.05,0.414
12-16,3.28,-0.028,-1.166,0.384
12-17,3.48,-0.026,-1.108,0.322
12-18,3.96,-0.023,-0.95,0.427
12-19,3.96,-0.01,-0.402,0.683
12-20,3.96,-0.002,-0.072,0.954
12-21,3.99,0.016,0.672,0.675
12-22,3.34,0.016,0.69,0.699
12-23,4.24,0.004,0.168,0.933
12-24,4.61,0.0,0.0,1.0
12-25,4.24,0.01,0.402,0.818
12-26,3.96,0.02,0.84,0.675
12-27,4.1,0.048,2.01,0.272
12-28,4.53,0.056,2.33,0.237
12-29,4.84,0.042,1.768,0.357
12-30,5.66,0.048,2.012,0.276
12-31,6.06,0.101,4.224,0.121
