,mean,slp,chg,pvalue
05-20,12.076,0.075,3.159,0.529
05-21,9.406,0.066,2.778,0.559
05-22,8.929,0.069,2.91,0.375
05-23,8.89,0.089,3.751,0.393
05-24,8.6,0.001,0.035,0.991
05-25,8.017,0.007,0.28,0.864
05-26,7.666,0.025,1.069,0.711
05-27,8.041,0.062,2.591,0.381
05-28,8.277,0.017,0.714,0.822
05-29,7.087,-0.013,-0.542,0.831
05-30,6.536,-0.004,-0.18,0.937
05-31,6.406,-0.074,-3.114,0.234
06-01,6.51,-0.079,-3.331,0.147
06-02,5.179,-0.061,-2.56,0.252
06-03,6.142,-0.028,-1.19,0.515
06-04,5.025,-0.045,-1.888,0.375
06-05,5.248,-0.072,-3.022,0.266
06-06,5.824,-0.036,-1.51,0.522
06-07,4.582,-0.029,-1.203,0.626
06-08,4.428,-0.043,-1.795,0.114
06-09,4.166,-0.054,-2.26,0.145
06-10,4.293,-0.037,-1.554,0.317
06-11,4.188,-0.002,-0.101,0.919
06-12,3.64,-0.01,-0.42,0.884
06-13,4.851,-0.019,-0.782,0.694
06-14,4.672,0.002,0.076,0.991
06-15,5.315,-0.005,-0.22,0.855
06-16,4.526,-0.005,-0.193,0.911
06-17,5.008,0.028,1.191,0.598
06-18,4.99,0.04,1.676,0.432
06-19,4.393,0.064,2.671,0.286
06-20,3.279,0.049,2.073,0.271
06-21,4.28,0.059,2.485,0.238
06-22,4.244,0.053,2.233,0.185
06-23,4.367,0.097,4.074,0.111
06-24,3.631,0.091,3.816,0.076
06-25,3.24,0.07,2.961,0.033
06-26,2.65,0.07,2.925,0.038
06-27,3.202,0.092,3.862,0.048
06-28,2.798,0.077,3.247,0.014
06-29,2.8,0.08,3.36,0.005
06-30,2.714,0.085,3.553,0.016
07-01,2.48,0.049,2.077,0.092
07-02,2.652,0.022,0.924,0.231
07-03,2.586,0.007,0.279,0.814
07-04,2.719,-0.001,-0.05,0.991
07-05,3.274,0.024,0.998,0.629
07-06,3.944,0.034,1.449,0.307
07-07,3.001,0.061,2.56,0.174
07-08,3.026,0.056,2.362,0.273
07-09,3.154,0.044,1.836,0.293
07-10,2.968,0.028,1.176,0.406
07-11,2.678,0.028,1.155,0.451
07-12,2.197,0.017,0.714,0.529
07-13,2.476,0.015,0.651,0.691
07-14,2.61,0.031,1.297,0.369
07-15,2.355,0.035,1.456,0.281
07-16,2.222,0.032,1.336,0.286
07-17,1.86,0.02,0.849,0.452
07-18,1.908,0.019,0.789,0.445
07-19,1.876,0.026,1.111,0.312
07-20,2.367,0.016,0.691,0.432
07-21,2.663,0.003,0.116,0.884
07-22,1.973,-0.007,-0.294,0.787
07-23,1.737,0.008,0.321,0.779
07-24,1.82,0.001,0.029,0.972
07-25,1.682,0.011,0.471,0.613
07-26,1.678,0.027,1.151,0.208
07-27,2.34,0.019,0.817,0.432
07-28,2.384,0.024,0.994,0.486
07-29,2.214,-0.005,-0.213,0.893
07-30,2.244,0.005,0.195,0.937
07-31,1.76,0.03,1.26,0.174
08-01,2.548,0.058,2.434,0.13
08-02,2.003,0.044,1.829,0.079
08-03,1.789,0.039,1.632,0.141
08-04,1.497,0.027,1.138,0.276
08-05,1.439,0.019,0.788,0.438
08-06,1.754,0.014,0.584,0.458
08-07,1.86,0.019,0.807,0.369
08-08,1.72,0.02,0.828,0.208
08-09,1.49,0.02,0.846,0.296
08-10,1.955,0.015,0.64,0.465
08-11,1.744,0.014,0.571,0.602
08-12,1.684,0.004,0.16,0.919
08-13,1.5,0.0,0.0,0.982
08-14,1.929,0.019,0.782,0.458
08-15,1.654,0.013,0.563,0.465
08-16,1.478,0.008,0.332,0.728
08-17,1.493,0.003,0.114,0.902
08-18,1.405,0.015,0.63,0.458
08-19,1.444,0.023,0.979,0.276
08-20,1.496,0.026,1.106,0.291
08-21,1.52,0.02,0.854,0.412
08-22,1.756,0.026,1.106,0.296
08-23,1.716,0.006,0.261,0.745
08-24,1.53,0.0,0.0,1.0
08-25,1.338,-0.002,-0.103,0.919
08-26,1.156,-0.003,-0.143,0.759
08-27,1.186,-0.004,-0.151,0.805
08-28,1.44,-0.001,-0.021,0.937
08-29,1.501,0.011,0.464,0.59
08-30,1.322,0.011,0.475,0.605
08-31,1.08,0.0,0.0,0.982
09-01,1.244,-0.006,-0.252,0.697
09-02,1.37,0.01,0.42,0.605
09-03,1.3,-0.0,-0.007,0.983
09-04,1.154,-0.006,-0.231,0.618
09-05,1.046,-0.004,-0.172,0.762
09-06,1.122,-0.008,-0.353,0.529
09-07,1.15,-0.01,-0.404,0.367
09-08,1.095,-0.005,-0.206,0.753
09-09,1.22,0.0,0.0,0.946
09-10,1.238,-0.012,-0.512,0.438
09-11,1.523,-0.006,-0.265,0.552
09-12,1.418,-0.002,-0.075,0.953
09-13,1.323,-0.007,-0.298,0.754
09-14,1.268,-0.003,-0.113,0.884
09-15,1.24,-0.01,-0.436,0.522
09-16,1.07,-0.01,-0.433,0.412
09-17,1.053,-0.007,-0.28,0.663
09-18,1.165,-0.005,-0.206,0.711
09-19,0.877,-0.003,-0.138,0.796
09-20,1.044,-0.005,-0.229,0.432
09-21,0.874,-0.006,-0.265,0.452
09-22,0.896,-0.014,-0.58,0.221
09-23,0.883,-0.027,-1.144,0.017
09-24,1.069,-0.031,-1.308,0.0
09-25,1.275,-0.025,-1.066,0.096
09-26,1.184,-0.026,-1.1,0.132
09-27,1.032,-0.028,-1.191,0.047
09-28,1.404,-0.016,-0.683,0.363
09-29,1.282,-0.017,-0.729,0.307
09-30,1.301,0.001,0.055,0.955
10-01,1.659,-0.001,-0.044,0.973
10-02,1.618,-0.022,-0.943,0.52
10-03,1.196,-0.024,-1.002,0.212
10-04,1.318,-0.023,-0.947,0.154
10-05,1.36,-0.02,-0.846,0.171
10-06,1.198,-0.021,-0.891,0.09
10-07,1.114,-0.017,-0.701,0.164
10-08,1.282,0.002,0.097,0.68
10-09,1.259,0.009,0.384,0.522
10-10,1.194,0.004,0.17,0.787
10-11,1.304,0.005,0.201,0.787
10-12,1.369,0.009,0.366,0.613
10-13,1.276,0.006,0.249,0.753
10-14,1.188,-0.002,-0.086,0.822
10-15,1.25,0.0,0.0,0.985
10-16,1.392,0.003,0.107,0.749
10-17,1.234,0.013,0.565,0.162
10-18,1.368,0.009,0.365,0.653
10-19,1.251,0.001,0.035,0.973
10-20,1.368,-0.003,-0.109,0.805
10-21,2.104,-0.006,-0.252,0.745
10-22,1.666,-0.004,-0.157,0.849
10-23,1.894,-0.006,-0.233,0.796
10-24,2.092,0.012,0.508,0.77
10-25,3.887,0.007,0.277,0.762
10-26,3.376,0.006,0.262,0.796
10-27,3.238,0.007,0.313,0.702
10-28,3.841,0.021,0.896,0.567
10-29,4.151,0.051,2.13,0.196
10-30,3.894,0.045,1.871,0.204
10-31,3.601,0.061,2.562,0.022
11-01,3.756,0.076,3.2,0.003
11-02,4.291,0.051,2.134,0.01
11-03,4.113,0.033,1.394,0.522
11-04,4.022,0.002,0.094,0.964
11-05,4.049,-0.031,-1.298,0.486
11-06,4.886,-0.034,-1.444,0.515
11-07,4.929,0.009,0.378,0.893
11-08,6.108,0.028,1.17,0.745
11-09,5.62,-0.01,-0.42,0.937
11-10,6.986,-0.064,-2.703,0.445
11-11,6.321,-0.099,-4.155,0.204
11-12,6.448,-0.061,-2.573,0.288
11-13,5.486,-0.065,-2.715,0.242
11-14,5.244,-0.077,-3.215,0.351
11-15,5.972,-0.058,-2.451,0.438
11-16,6.279,-0.061,-2.56,0.529
11-17,7.739,-0.041,-1.722,0.552
11-18,7.945,-0.065,-2.728,0.432
11-19,6.682,-0.028,-1.166,0.746
11-20,5.942,-0.029,-1.203,0.712
11-21,5.374,-0.056,-2.363,0.022
11-22,5.895,-0.075,-3.16,0.154
11-23,7.458,-0.073,-3.055,0.334
11-24,7.263,-0.097,-4.078,0.234
11-25,7.384,-0.086,-3.594,0.286
11-26,7.853,-0.127,-5.34,0.174
11-27,9.881,-0.139,-5.832,
11-28,12.124,-0.297,-12.455,0.0
11-29,11.59,-0.381,-15.981,0.0
11-30,9.698,-0.202,-8.475,0.002
12-01,10.952,-0.059,-2.465,0.567
12-02,11.863,0.003,0.114,0.982
12-03,11.738,-0.031,-1.317,0.831
12-04,11.314,-0.066,-2.753,0.419
12-05,10.696,-0.084,-3.522,0.003
12-06,10.472,0.002,0.089,0.944
12-07,9.55,0.01,0.433,0.857
12-08,8.763,-0.007,-0.292,0.919
12-09,8.662,-0.028,-1.191,0.77
12-10,11.604,-0.027,-1.125,0.846
12-11,14.795,-0.005,-0.218,0.982
12-12,12.478,0.027,1.151,0.787
12-13,12.38,-0.04,-1.665,0.753
12-14,12.232,-0.018,-0.752,0.893
12-15,13.352,0.051,2.155,0.787
12-16,12.514,-0.057,-2.379,0.564
12-17,12.354,0.124,5.219,0.4
12-18,11.178,0.168,7.077,0.135
12-19,10.863,0.133,5.603,0.276
12-20,10.182,0.131,5.515,0.328
12-21,8.792,0.132,5.538,0.266
12-22,10.637,0.077,3.238,0.529
12-23,10.524,-0.006,-0.256,0.964
12-24,11.694,-0.047,-1.961,0.701
12-25,13.805,-0.145,-6.106,0.438
12-26,13.903,-0.077,-3.232,0.645
12-27,12.243,0.013,0.552,0.937
12-28,12.131,0.021,0.888,0.787
12-29,11.825,0.025,1.056,0.779
12-30,10.41,0.05,2.104,0.669
12-31,9.833,0.043,1.806,0.574
