,mean,slp,chg,pvalue
07-09,11.26,0.128,5.366,0.305
07-10,10.16,0.129,5.404,0.315
07-11,10.64,0.08,3.36,0.42
07-12,9.31,0.081,3.414,0.47
07-13,9.34,0.13,5.46,0.336
07-14,10.22,0.132,5.53,0.286
07-15,9.06,0.055,2.31,0.623
07-16,8.66,0.134,5.649,0.209
07-17,8.69,0.146,6.12,0.166
07-18,8.77,0.178,7.488,0.112
07-19,7.47,0.175,7.35,0.114
07-20,8.41,0.125,5.25,0.245
07-21,7.64,0.098,4.106,0.402
07-22,6.99,0.064,2.678,0.503
07-23,6.23,0.059,2.468,0.523
07-24,5.21,0.057,2.38,0.457
07-25,4.53,0.054,2.272,0.42
07-26,4.27,0.028,1.194,0.672
07-27,3.99,0.022,0.906,0.73
07-28,3.76,0.018,0.776,0.8
07-29,3.4,0.024,0.99,0.63
07-30,4.05,0.051,2.13,0.357
07-31,4.39,0.051,2.16,0.363
08-01,3.85,0.038,1.61,0.385
08-02,3.25,0.041,1.702,0.464
08-03,3.06,0.023,0.98,0.572
08-04,3.06,0.014,0.582,0.851
08-05,3.08,0.003,0.105,0.967
08-06,2.971,0.003,0.105,0.917
08-07,2.97,0.002,0.098,0.941
08-08,2.65,0.003,0.126,0.9
08-09,2.24,0.004,0.154,0.925
08-10,2.35,0.016,0.666,0.653
08-11,2.41,0.006,0.231,0.85
08-12,2.18,0.014,0.584,0.728
08-13,1.98,0.016,0.692,0.47
08-14,1.87,0.018,0.764,0.426
08-15,1.73,0.014,0.568,0.344
08-16,1.5,0.013,0.552,0.611
08-17,1.55,0.003,0.122,0.793
08-18,1.64,-0.002,-0.07,0.933
08-19,1.68,-0.001,-0.032,0.967
08-20,1.6,-0.002,-0.064,0.961
08-21,1.68,0.0,0.0,0.978
08-22,1.73,0.011,0.47,0.534
08-23,1.81,0.008,0.326,0.668
08-24,1.68,0.01,0.42,0.668
08-25,1.75,0.002,0.078,0.925
08-26,2.14,-0.005,-0.222,0.834
08-27,1.92,-0.002,-0.094,0.928
08-28,1.81,-0.003,-0.14,0.942
08-29,1.82,0.0,0.0,0.991
08-30,1.751,0.0,0.015,0.973
08-31,1.65,-0.012,-0.49,0.581
09-01,1.59,-0.006,-0.245,0.818
09-02,1.78,0.006,0.248,0.769
09-03,1.67,0.01,0.432,0.645
09-04,1.53,0.013,0.526,0.477
09-05,1.39,0.009,0.366,0.653
09-06,1.4,0.007,0.306,0.691
09-07,1.34,0.014,0.588,0.42
09-08,1.39,0.013,0.532,0.497
09-09,1.19,0.012,0.526,0.47
09-10,1.07,0.013,0.536,0.445
09-11,1.08,0.008,0.326,0.683
09-12,1.22,0.002,0.072,0.884
09-13,0.99,0.005,0.196,0.738
09-14,0.91,0.004,0.148,0.73
09-15,0.88,0.004,0.176,0.63
09-16,0.99,-0.002,-0.066,0.895
09-17,1.08,-0.004,-0.152,0.761
09-18,1.03,-0.006,-0.24,0.738
09-19,1.21,-0.007,-0.276,0.66
09-20,1.22,-0.008,-0.315,0.623
09-21,1.32,-0.004,-0.18,0.777
09-22,1.32,-0.004,-0.18,0.851
09-23,1.3,-0.005,-0.224,0.668
09-24,1.17,-0.007,-0.272,0.675
09-25,1.16,-0.011,-0.446,0.503
09-26,1.22,-0.01,-0.42,0.503
09-27,1.39,-0.005,-0.23,0.794
09-28,1.3,-0.003,-0.112,0.925
09-29,1.08,-0.001,-0.062,0.867
09-30,1.08,-0.004,-0.18,0.706
10-01,1.05,-0.004,-0.18,0.706
10-02,1.27,-0.006,-0.252,0.699
10-03,1.25,-0.009,-0.36,0.455
10-04,1.25,-0.007,-0.29,0.754
10-05,1.25,-0.004,-0.16,0.834
10-06,1.3,-0.003,-0.122,0.818
10-07,1.22,-0.006,-0.234,0.659
10-08,1.25,-0.003,-0.114,0.893
10-09,1.19,0.005,0.21,0.828
10-10,1.22,0.004,0.152,0.87
10-11,1.3,0.002,0.08,0.968
10-12,1.33,0.002,0.094,0.933
10-13,1.25,0.0,0.0,1.0
10-14,1.51,0.006,0.234,0.73
10-15,1.7,0.009,0.39,0.653
10-16,1.67,0.014,0.6,0.638
10-17,1.9,0.004,0.184,0.81
10-18,2.29,0.008,0.336,0.826
10-19,2.01,0.005,0.21,0.892
10-20,1.93,-0.005,-0.21,0.875
10-21,1.89,-0.005,-0.198,0.859
10-22,2.29,-0.003,-0.105,0.917
10-23,2.3,0.001,0.052,0.983
10-24,2.32,0.009,0.368,0.81
10-25,2.65,0.015,0.622,0.683
10-26,2.83,0.018,0.765,0.572
10-27,2.56,0.033,1.376,0.214
10-28,2.97,0.037,1.566,0.336
10-29,3.08,0.029,1.214,0.296
10-30,3.31,0.027,1.128,0.255
10-31,3.45,0.046,1.932,0.32
11-01,4.24,0.028,1.176,0.496
11-02,6.31,0.025,1.05,0.653
11-03,6.57,0.022,0.934,0.653
11-04,6.57,0.015,0.612,0.754
11-05,6.06,0.009,0.37,0.925
11-06,5.6,0.012,0.494,0.839
11-07,5.41,0.012,0.504,0.734
11-08,4.75,0.017,0.7,0.637
11-09,5.21,0.019,0.79,0.32
11-10,5.01,0.015,0.616,0.773
11-11,5.55,0.015,0.61,0.769
11-12,5.29,0.0,0.0,1.0
11-13,5.74,-0.009,-0.36,0.933
11-14,5.43,-0.01,-0.42,0.884
11-15,5.58,-0.016,-0.658,0.794
11-16,5.04,-0.048,-2.004,0.551
11-17,4.95,-0.021,-0.868,0.706
11-18,4.81,0.005,0.196,0.95
11-19,8.21,0.01,0.42,0.81
11-20,7.7,0.011,0.448,0.789
11-21,7.33,-0.012,-0.514,0.734
11-22,9.23,-0.009,-0.385,0.788
11-23,9.65,-0.018,-0.746,0.622
11-24,9.42,-0.013,-0.534,0.81
11-25,9.2,0.007,0.308,0.907
11-26,10.81,0.028,1.192,0.875
11-27,11.97,0.005,0.224,0.983
11-28,11.97,-0.089,-3.72,0.468
11-29,13.36,-0.159,-6.688,0.336
11-30,14.35,-0.161,-6.762,0.26
12-01,14.01,-0.121,-5.102,0.397
12-02,13.9,-0.087,-3.648,0.587
12-03,12.54,-0.09,-3.78,0.455
12-04,11.69,-0.07,-2.94,0.47
12-05,11.24,-0.106,-4.462,0.266
12-06,11.12,-0.091,-3.818,0.209
12-07,11.38,-0.128,-5.356,0.081
12-08,11.57,-0.228,-9.56,0.029
12-09,14.94,-0.227,-9.538,0.08
12-10,15.23,-0.198,-8.32,0.094
12-11,18.4,-0.198,-8.322,0.112
12-12,15.56,-0.113,-4.76,0.281
12-13,14.49,-0.071,-2.982,0.439
12-14,17.38,-0.071,-2.97,0.63
12-15,17.21,-0.024,-0.998,0.798
12-16,15.73,-0.016,-0.66,0.793
12-17,14.8,-0.018,-0.758,0.765
12-18,14.26,-0.055,-2.31,0.65
12-19,13.3,-0.04,-1.695,0.632
12-20,12.34,-0.024,-1.02,0.689
12-21,12.34,-0.024,-1.02,0.802
12-22,12.82,-0.026,-1.085,0.746
12-23,13.56,-0.052,-2.172,0.645
12-24,16.22,-0.023,-0.98,0.9
12-25,15.62,0.024,1.002,0.884
12-26,14.21,0.029,1.226,0.738
12-27,14.72,-0.008,-0.34,0.942
12-28,13.87,0.023,0.962,0.908
12-29,13.58,0.094,3.956,0.675
12-30,12.74,0.089,3.738,0.63
12-31,12.76,0.155,6.51,0.439
