,mean,slp,chg,pvalue
05-27,5.24,-0.029,-1.226,0.357
05-28,4.58,-0.018,-0.77,0.544
05-29,4.44,-0.014,-0.588,0.657
05-30,4.41,-0.014,-0.588,0.649
05-31,4.41,-0.006,-0.252,0.732
06-01,4.61,0.0,0.0,0.992
06-02,4.16,0.003,0.146,0.892
06-03,4.05,-0.011,-0.442,0.442
06-04,4.24,-0.008,-0.322,0.802
06-05,4.24,0.01,0.42,0.777
06-06,4.24,0.012,0.49,0.714
06-07,4.05,0.0,0.0,1.0
06-08,4.5,0.01,0.42,0.688
06-09,4.08,0.013,0.526,0.691
06-10,4.05,0.02,0.84,0.464
06-11,4.27,0.035,1.454,0.33
06-12,4.44,0.016,0.67,0.544
06-13,4.41,0.001,0.026,0.983
06-14,3.96,0.012,0.498,0.675
06-15,3.96,0.01,0.402,0.675
06-16,3.99,0.011,0.47,0.453
06-17,3.88,0.0,0.0,1.0
06-18,3.74,-0.017,-0.704,0.565
06-19,3.62,0.0,0.0,0.988
06-20,3.79,0.002,0.1,0.812
06-21,3.42,0.0,0.0,0.95
06-22,3.68,0.012,0.494,0.51
06-23,3.54,0.015,0.62,0.623
06-24,3.65,0.009,0.39,0.722
06-25,3.99,0.007,0.274,
06-26,3.57,0.007,0.296,0.61
06-27,3.85,0.02,0.824,0.19
06-28,3.68,0.015,0.63,0.32
06-29,3.62,0.007,0.28,0.699
06-30,3.48,0.002,0.074,0.952
07-01,3.42,-0.003,-0.14,0.933
07-02,3.54,0.015,0.63,0.503
07-03,3.31,0.015,0.646,0.433
07-04,3.2,0.017,0.7,0.33
07-05,3.2,0.01,0.406,0.43
07-06,3.28,0.017,0.726,0.13
07-07,3.11,0.015,0.63,0.481
07-08,2.91,0.013,0.544,
07-09,3.08,0.019,0.782,0.0
07-10,3.06,0.011,0.472,0.548
07-11,2.8,0.004,0.148,0.745
07-12,2.97,0.013,0.525,0.304
07-13,3.2,0.016,0.682,0.141
07-14,3.08,0.008,0.352,0.45
07-15,2.89,0.006,0.248,0.598
07-16,2.859,0.003,0.105,0.675
07-17,3.03,-0.004,-0.164,0.737
07-18,3.11,0.005,0.224,
07-19,3.0,0.008,0.344,
07-20,2.91,0.013,0.56,
07-21,2.81,0.01,0.42,0.359
07-22,2.89,0.006,0.268,0.457
07-23,3.0,0.006,0.27,0.63
07-24,2.91,0.006,0.234,0.777
07-25,3.25,0.009,0.384,0.542
07-26,3.08,-0.001,-0.024,0.869
07-27,2.91,-0.008,-0.336,0.558
07-28,3.06,-0.006,-0.246,0.617
07-29,2.91,0.007,0.28,0.714
07-30,2.71,-0.008,-0.334,0.61
07-31,2.75,0.003,0.14,0.9
08-01,2.86,0.007,0.292,0.653
08-02,2.86,0.002,0.084,0.95
08-03,2.83,0.011,0.464,0.551
08-04,2.77,0.007,0.292,0.761
08-05,2.66,0.001,0.044,0.965
08-06,2.94,-0.011,-0.446,0.523
08-07,2.66,0.009,0.388,0.53
08-08,2.82,0.019,0.784,0.305
08-09,2.72,0.004,0.172,0.653
08-10,2.65,0.014,0.568,0.516
08-11,2.58,0.013,0.56,0.489
08-12,2.8,0.008,0.326,0.668
08-13,2.67,0.01,0.44,0.565
08-14,2.58,0.009,0.398,0.586
08-15,2.32,0.011,0.478,0.439
08-16,2.44,0.006,0.236,0.802
08-17,2.29,0.005,0.21,0.761
08-18,2.26,0.013,0.532,0.374
08-19,2.59,0.018,0.752,0.42
08-20,2.6,0.018,0.77,0.33
08-21,2.63,0.036,1.528,0.08
08-22,2.43,0.018,0.75,0.305
08-23,2.32,0.026,1.086,0.146
08-24,2.41,0.022,0.902,0.191
08-25,2.46,0.018,0.738,0.188
08-26,2.31,0.016,0.66,0.271
08-27,2.48,0.017,0.726,0.286
08-28,2.16,0.013,0.546,0.408
08-29,2.26,0.017,0.724,0.305
08-30,2.21,0.017,0.714,0.374
08-31,2.58,0.022,0.922,0.174
09-01,2.77,0.015,0.61,0.567
09-02,2.57,0.006,0.24,0.695
09-03,2.38,0.002,0.096,0.834
09-04,2.66,-0.017,-0.714,0.408
09-05,2.63,0.005,0.21,0.714
09-06,2.52,-0.003,-0.12,0.892
09-07,2.46,-0.003,-0.14,0.875
09-08,2.39,0.003,0.14,0.76
09-09,2.58,0.014,0.6,0.445
09-10,2.32,0.009,0.388,0.558
09-11,2.21,0.017,0.7,0.245
09-12,2.12,0.012,0.51,0.503
09-13,2.14,0.009,0.376,0.653
09-14,2.37,0.011,0.472,0.57
09-15,2.24,0.008,0.326,0.624
09-16,2.18,0.003,0.14,0.894
09-17,1.98,-0.001,-0.024,0.992
09-18,1.95,0.01,0.42,0.608
09-19,2.24,0.013,0.566,0.351
09-20,2.09,0.011,0.458,0.474
09-21,2.55,0.009,0.386,0.595
09-22,2.44,0.005,0.204,0.714
09-23,2.41,0.01,0.42,0.457
09-24,2.49,0.011,0.462,0.53
09-25,2.79,0.012,0.518,0.591
09-26,2.79,0.028,1.158,0.217
09-27,2.56,0.029,1.214,0.149
09-28,2.46,0.018,0.764,0.33
09-29,2.399,0.012,0.495,0.477
09-30,2.43,0.007,0.308,0.691
10-01,2.52,0.012,0.496,0.293
10-02,2.5,0.01,0.42,0.311
10-03,2.41,0.017,0.722,0.043
10-04,2.41,0.013,0.534,0.374
10-05,2.26,0.007,0.3,0.545
10-06,2.21,0.015,0.61,0.261
10-07,2.37,0.025,1.05,0.184
10-08,2.63,0.036,1.526,0.009
10-09,2.44,0.02,0.84,0.325
10-10,2.32,0.022,0.91,0.33
10-11,2.24,0.031,1.304,0.18
10-12,2.5,0.026,1.098,0.241
10-13,2.91,0.004,0.162,0.834
10-14,3.0,0.011,0.464,0.608
10-15,2.83,0.022,0.914,0.165
10-16,2.6,0.03,1.26,0.072
10-17,2.71,0.03,1.28,0.191
10-18,2.74,0.011,0.456,0.51
10-19,2.83,0.02,0.84,0.123
10-20,2.75,0.037,1.554,0.018
10-21,2.69,0.016,0.674,0.216
10-22,2.61,0.013,0.55,0.361
10-23,2.91,0.004,0.18,0.541
10-24,2.86,0.015,0.622,0.001
10-25,3.0,0.007,0.315,0.586
10-26,3.0,0.015,0.62,0.51
10-27,3.0,0.04,1.68,0.158
10-28,3.54,0.042,1.76,0.194
10-29,3.06,0.032,1.342,0.034
10-30,3.14,0.036,1.528,0.129
10-31,2.97,0.031,1.29,0.229
11-01,2.91,0.042,1.76,0.084
11-02,2.83,0.027,1.13,0.272
11-03,2.77,0.02,0.84,0.368
11-04,2.94,0.019,0.81,0.47
11-05,3.42,0.003,0.14,0.826
11-06,3.54,0.017,0.696,0.464
11-07,3.17,0.026,1.092,0.402
11-08,3.03,0.022,0.91,0.432
11-09,3.4,0.016,0.651,0.477
11-10,3.31,0.0,0.0,1.0
11-11,3.45,0.001,0.042,0.958
11-12,3.0,0.017,0.7,0.47
11-13,2.94,0.018,0.746,0.374
11-14,2.83,0.014,0.568,0.346
11-15,3.54,0.007,0.28,0.818
11-16,3.54,0.022,0.942,0.346
11-17,3.57,0.007,0.306,0.753
11-18,3.45,0.017,0.708,0.572
11-19,3.25,0.011,0.455,0.63
11-20,3.08,-0.007,-0.306,0.851
11-21,3.96,-0.011,-0.462,0.714
11-22,3.85,-0.005,-0.19,0.933
11-23,4.22,0.016,0.658,0.653
11-24,3.93,-0.022,-0.924,0.594
11-25,4.39,-0.02,-0.84,0.32
11-26,4.02,0.0,0.0,1.0
11-27,5.35,-0.05,-2.1,0.24
11-28,5.52,-0.077,-3.246,0.105
11-29,4.81,-0.047,-1.996,0.048
11-30,5.6,0.007,0.298,0.834
12-01,5.38,-0.015,-0.612,0.73
12-02,5.32,-0.02,-0.84,0.668
12-03,5.49,-0.043,-1.8,0.32
12-04,5.86,-0.03,-1.26,0.572
12-05,5.35,-0.04,-1.68,0.414
12-06,5.38,-0.013,-0.544,0.777
12-07,5.12,-0.014,-0.595,0.697
12-08,4.75,-0.024,-0.998,0.544
12-09,4.75,-0.023,-0.964,0.66
12-10,5.89,0.004,0.184,0.942
12-11,5.52,0.006,0.256,0.892
12-12,5.38,-0.005,-0.224,0.875
12-13,5.91,-0.021,-0.894,0.572
12-14,5.43,0.01,0.42,0.851
12-15,5.09,-0.011,-0.478,0.842
12-16,5.35,0.028,1.19,0.387
12-17,6.0,0.051,2.152,0.113
12-18,5.69,0.051,2.16,0.114
12-19,5.43,0.028,1.19,0.373
12-20,6.0,0.038,1.6,0.194
12-21,5.72,0.045,1.874,0.103
12-22,5.74,0.031,1.294,0.391
12-23,5.8,0.044,1.86,0.126
12-24,6.4,0.086,3.61,0.006
12-25,6.48,0.044,1.86,0.221
12-26,5.74,0.051,2.142,0.152
12-27,5.24,0.04,1.68,0.3
12-28,5.69,0.037,1.562,0.464
12-29,6.17,0.051,2.13,0.155
12-30,6.34,0.057,2.38,0.08
12-31,5.91,0.014,0.592,0.706
