,mean,slp,chg,pvalue
05-03,2.308,-0.023,-0.986,0.02
05-04,2.224,-0.033,-1.405,0.0
05-05,2.32,-0.029,-1.217,0.003
05-06,2.266,-0.018,-0.764,0.051
05-07,2.314,-0.012,-0.5,0.208
05-08,2.228,-0.014,-0.578,0.129
05-09,2.248,-0.022,-0.945,0.005
05-10,2.187,-0.026,-1.082,0.001
05-11,2.351,-0.058,-2.436,0.0
05-12,2.462,-0.054,-2.275,0.02
05-13,2.496,-0.047,-1.985,0.007
05-14,2.382,-0.048,-2.001,0.0
05-15,2.287,-0.046,-1.92,0.0
05-16,2.319,-0.042,-1.748,0.0
05-17,2.504,-0.042,-1.76,0.0
05-18,2.451,-0.048,-2.016,0.0
05-19,2.526,-0.049,-2.075,0.001
05-20,2.528,-0.036,-1.507,0.047
05-21,2.45,-0.03,-1.26,0.047
05-22,2.663,-0.024,-0.998,0.217
05-23,2.955,-0.03,-1.248,0.418
05-24,3.343,-0.024,-0.988,0.398
05-25,3.392,-0.006,-0.252,0.822
05-26,3.12,-0.01,-0.42,0.696
05-27,3.356,0.012,0.5,0.761
05-28,3.25,0.05,2.114,0.221
05-29,3.558,0.017,0.713,0.498
05-30,3.654,0.009,0.367,0.77
05-31,3.662,0.014,0.57,0.562
06-01,3.112,0.024,0.995,0.242
06-02,3.356,0.012,0.514,0.704
06-03,2.957,0.005,0.21,0.82
06-04,2.846,0.003,0.115,0.896
06-05,3.046,0.011,0.48,0.474
06-06,2.983,0.016,0.66,
06-07,3.062,0.015,0.63,0.256
06-08,3.008,0.016,0.685,0.398
06-09,2.836,0.012,0.51,0.508
06-10,2.835,0.01,0.402,0.595
06-11,3.008,-0.004,-0.168,0.905
06-12,3.195,0.0,0.0,1.0
06-13,3.224,-0.001,-0.023,0.965
06-14,2.896,0.012,0.49,0.501
06-15,3.028,0.026,1.085,0.274
06-16,3.003,0.035,1.451,0.001
06-17,3.004,0.038,1.594,0.073
06-18,3.653,0.057,2.38,0.026
06-19,3.109,0.048,2.022,0.114
06-20,3.133,0.065,2.711,0.0
06-21,3.11,0.079,3.338,0.0
06-22,3.294,0.047,1.977,0.118
06-23,3.288,0.017,0.723,0.481
06-24,3.266,-0.007,-0.315,0.812
06-25,3.154,-0.001,-0.048,0.983
06-26,3.075,0.011,0.448,0.75
06-27,2.999,-0.002,-0.084,0.946
06-28,2.908,-0.014,-0.572,0.62
06-29,2.772,-0.024,-1.015,0.502
06-30,2.62,-0.029,-1.239,0.346
07-01,2.389,-0.022,-0.918,0.468
07-02,2.512,-0.047,-1.977,0.079
07-03,2.638,-0.043,-1.785,0.044
07-04,2.238,-0.044,-1.855,0.025
07-05,2.238,-0.044,-1.848,0.061
07-06,2.216,-0.039,-1.618,0.119
07-07,2.082,-0.037,-1.554,0.102
07-08,2.032,-0.034,-1.435,0.122
07-09,1.91,-0.021,-0.863,0.354
07-10,2.568,-0.012,-0.521,0.536
07-11,2.492,-0.016,-0.672,0.423
07-12,2.236,-0.027,-1.127,0.221
07-13,2.049,-0.031,-1.302,0.114
07-14,1.765,-0.03,-1.278,0.133
07-15,1.696,-0.028,-1.193,0.066
07-16,1.884,-0.022,-0.916,0.264
07-17,1.904,-0.031,-1.285,0.11
07-18,1.978,-0.033,-1.4,0.149
07-19,2.003,-0.043,-1.809,0.083
07-20,2.04,-0.048,-2.035,0.064
07-21,1.978,-0.034,-1.434,0.229
07-22,2.132,-0.035,-1.479,0.193
07-23,1.877,-0.025,-1.064,0.253
07-24,1.932,-0.016,-0.653,0.413
07-25,1.734,-0.021,-0.879,0.227
07-26,1.651,-0.018,-0.744,0.319
07-27,1.78,-0.029,-1.207,0.174
07-28,1.68,-0.031,-1.302,0.097
07-29,1.858,-0.024,-0.994,0.205
07-30,1.64,-0.021,-0.887,0.313
07-31,1.768,-0.014,-0.605,0.515
08-01,1.538,-0.014,-0.607,0.586
08-02,1.828,-0.014,-0.571,0.346
08-03,1.881,-0.028,-1.16,0.274
08-04,1.733,-0.023,-0.955,0.34
08-05,1.72,-0.029,-1.213,0.205
08-06,1.756,-0.037,-1.551,0.093
08-07,1.678,-0.044,-1.867,0.054
08-08,1.99,-0.03,-1.26,0.278
08-09,1.772,-0.025,-1.05,0.363
08-10,2.164,-0.022,-0.914,0.516
08-11,2.262,-0.027,-1.115,0.129
08-12,1.967,-0.024,-1.027,0.335
08-13,1.503,-0.023,-0.973,0.095
08-14,1.608,-0.035,-1.47,0.035
08-15,1.645,-0.03,-1.26,0.026
08-16,1.768,-0.035,-1.463,0.012
08-17,1.53,-0.029,-1.224,0.054
08-18,1.802,-0.016,-0.672,0.269
08-19,1.89,-0.009,-0.381,0.657
08-20,1.754,-0.003,-0.133,0.828
08-21,1.723,-0.014,-0.578,0.379
08-22,1.55,-0.011,-0.445,0.363
08-23,1.57,-0.021,-0.893,0.265
08-24,1.732,-0.015,-0.645,0.508
08-25,1.632,-0.016,-0.672,0.44
08-26,1.79,-0.028,-1.187,0.092
08-27,1.747,-0.017,-0.729,0.289
08-28,1.572,-0.016,-0.653,0.596
08-29,1.569,-0.002,-0.076,0.906
08-30,1.466,-0.007,-0.3,0.774
08-31,1.459,-0.002,-0.084,0.897
09-01,1.442,-0.005,-0.226,0.862
09-02,1.432,0.006,0.233,0.68
09-03,1.3,0.001,0.029,0.92
09-04,1.268,-0.005,-0.204,0.721
09-05,1.262,-0.005,-0.21,0.812
09-06,1.247,-0.016,-0.682,0.13
09-07,1.221,-0.018,-0.754,0.114
09-08,1.252,-0.017,-0.7,0.0
09-09,1.228,-0.014,-0.588,0.018
09-10,1.2,-0.012,-0.483,0.179
09-11,1.17,-0.011,-0.459,0.192
09-12,1.264,-0.011,-0.453,
09-13,1.23,-0.01,-0.42,0.262
09-14,1.239,-0.012,-0.514,
09-15,1.293,-0.014,-0.604,
09-16,1.312,-0.017,-0.7,0.012
09-17,1.272,-0.017,-0.7,0.009
09-18,1.225,-0.01,-0.42,0.063
09-19,1.215,-0.011,-0.457,0.042
09-20,1.287,-0.016,-0.66,0.016
09-21,1.273,-0.013,-0.543,0.018
09-22,1.224,-0.013,-0.551,0.028
09-23,1.274,-0.011,-0.475,0.077
09-24,1.288,-0.013,-0.535,
09-25,1.309,-0.013,-0.536,
09-26,1.304,-0.012,-0.519,
09-27,1.265,-0.01,-0.42,0.043
09-28,1.278,-0.013,-0.551,0.019
09-29,1.291,-0.018,-0.774,0.004
09-30,1.32,-0.018,-0.765,0.006
10-01,1.35,-0.02,-0.84,0.003
10-02,1.394,-0.021,-0.9,0.029
10-03,1.494,-0.012,-0.496,0.216
10-04,1.502,-0.007,-0.28,0.368
10-05,1.607,-0.006,-0.24,0.61
10-06,1.622,-0.005,-0.217,0.649
10-07,1.608,-0.003,-0.129,0.77
10-08,1.658,-0.004,-0.16,0.712
10-09,1.64,-0.0,-0.018,0.899
10-10,1.655,0.0,0.0,1.0
10-11,1.668,-0.004,-0.18,0.547
10-12,1.724,-0.002,-0.08,0.881
10-13,1.623,-0.003,-0.136,0.704
10-14,1.653,-0.004,-0.184,0.665
10-15,1.638,-0.004,-0.164,0.745
10-16,1.692,-0.005,-0.21,0.657
10-17,1.667,-0.006,-0.27,0.501
10-18,1.642,-0.005,-0.229,0.421
10-19,1.636,-0.007,-0.3,0.27
10-20,1.636,-0.008,-0.34,0.291
10-21,1.602,-0.007,-0.28,0.21
10-22,1.588,-0.005,-0.217,0.513
10-23,1.594,-0.003,-0.112,0.723
10-24,1.627,-0.006,-0.246,0.421
10-25,1.602,-0.005,-0.225,0.484
10-26,1.622,-0.005,-0.227,0.395
10-27,1.656,-0.008,-0.315,0.348
10-28,1.642,-0.005,-0.22,0.297
10-29,1.617,-0.006,-0.26,0.252
10-30,1.709,-0.012,-0.496,0.0
10-31,1.71,-0.011,-0.473,0.06
11-01,1.719,-0.013,-0.525,0.0
11-02,1.704,-0.012,-0.521,0.043
11-03,1.694,-0.014,-0.569,0.0
11-04,1.684,-0.011,-0.443,0.037
11-05,1.756,-0.007,-0.285,0.273
11-06,1.727,-0.007,-0.28,0.329
11-07,1.682,-0.007,-0.28,0.283
11-08,1.622,-0.005,-0.228,0.22
11-09,1.652,-0.004,-0.187,0.39
11-10,1.674,-0.003,-0.123,0.472
11-11,1.667,-0.005,-0.226,0.307
11-12,1.642,-0.006,-0.245,0.206
11-13,1.662,-0.005,-0.217,0.254
11-14,1.648,-0.005,-0.201,0.317
11-15,1.612,-0.005,-0.203,0.283
11-16,1.603,-0.004,-0.18,0.41
11-17,1.568,-0.004,-0.153,0.385
11-18,1.583,-0.004,-0.16,0.461
11-19,1.683,-0.004,-0.164,0.451
11-20,1.622,-0.005,-0.197,0.393
11-21,1.667,-0.006,-0.256,0.259
11-22,1.668,-0.005,-0.223,0.245
11-23,1.638,-0.005,-0.189,0.491
11-24,1.64,-0.001,-0.031,0.841
11-25,1.59,-0.001,-0.055,0.693
11-26,1.579,-0.002,-0.084,0.585
11-27,1.605,-0.001,-0.03,0.785
11-28,1.614,-0.002,-0.088,0.66
11-29,1.638,-0.002,-0.099,0.728
11-30,1.636,-0.007,-0.295,0.199
12-01,1.696,-0.007,-0.308,0.349
12-02,1.726,-0.009,-0.399,0.118
12-03,1.662,-0.008,-0.315,0.041
12-04,1.623,-0.005,-0.21,0.397
12-05,1.607,-0.006,-0.262,0.102
12-06,1.566,-0.007,-0.287,0.139
12-07,1.568,-0.005,-0.229,0.233
12-08,1.542,-0.005,-0.224,0.138
12-09,1.558,-0.004,-0.187,0.293
12-10,1.547,-0.005,-0.231,0.246
12-11,1.558,-0.004,-0.175,0.288
12-12,1.564,-0.002,-0.084,0.572
12-13,1.579,-0.002,-0.096,0.618
12-14,1.609,-0.002,-0.084,0.456
12-15,1.68,-0.001,-0.053,0.697
12-16,1.594,-0.001,-0.058,0.653
12-17,1.58,0.0,0.0,0.948
12-18,1.624,-0.002,-0.07,0.811
12-19,1.63,-0.001,-0.026,0.879
12-20,1.65,0.001,0.023,0.811
12-21,1.586,0.002,0.07,0.625
12-22,1.586,0.003,0.127,0.544
12-23,1.562,0.002,0.105,0.508
12-24,1.611,0.001,0.056,0.729
12-25,1.596,0.002,0.09,0.778
12-26,1.61,0.0,0.0,0.965
12-27,1.64,0.0,0.0,0.926
12-28,1.581,0.002,0.076,0.194
12-29,1.61,0.0,0.0,0.953
12-30,1.586,0.002,0.076,0.096
12-31,1.581,0.002,0.07,
