,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-01,-0.05718954248366008,144.3218954248365,0.7166379543939208,-0.0,41.0,-2.402,-0.077,31.144,28.742
04-02,-0.025686322549019605,80.74695877549019,0.8659011371640235,-0.0,41.0,-1.079,-0.033,29.914,28.835
04-03,0.009166662499999964,12.075841662500068,0.9682855368420273,0.0,41.0,0.385,0.012,30.217,30.602
04-04,0.10000011309523812,-170.300226077381,0.4542632303760057,0.0,41.0,4.2,0.127,27.6,31.8
04-05,0.14722225000000005,-266.29727775000015,0.27354233433270037,0.0,41.0,6.183,0.187,25.056,31.239
04-06,0.16769235769230773,-306.61702302692316,0.18514563078464308,0.0,41.0,7.043,0.216,25.246,32.289
04-07,0.14705882352941177,-263.8705882352941,0.160627306010384,0.0,41.0,6.176,0.19,27.159,33.335
04-08,0.13476195238095243,-239.48914280952388,0.5500558867463976,0.0,41.0,5.66,0.176,27.205,32.865
04-09,0.05773802380952386,-85.61831059523819,0.8135330043961142,0.0,41.0,2.425,0.076,28.645,31.07
04-10,-0.0071078786764706,43.50864847426473,0.9731163262519524,-0.0,41.0,-0.298,-0.009,29.442,29.144
04-11,-0.025000375000000075,81.57574962500016,0.9373241507436247,-0.0,41.0,-1.05,-0.034,32.1,31.05
04-12,-0.08221153846153842,194.3408653846153,0.7616316227685918,-0.0,41.0,-3.453,-0.111,31.644,28.191
04-13,-0.08285714047619042,195.03142381190463,0.6858992553752312,-0.0,41.0,-3.48,-0.114,31.057,27.577
04-14,-0.06096492543859636,149.5688869517541,0.5981254628181807,-0.0,41.0,-2.56,-0.084,28.919,26.359
04-15,-0.038461538461538464,102.98461538461538,0.6667268746347041,-0.0,41.0,-1.615,-0.053,26.869,25.254
04-16,-0.07787880216450219,180.47972452683987,0.6802922133352902,-0.0,41.0,-3.271,-0.108,26.358,23.087
04-17,-0.0013889027777777624,29.476417652777748,1.0,-0.0,41.0,-0.059,-0.002,26.728,26.669
04-18,0.07434215789473694,-123.50997363157913,0.7146619344782785,0.0,41.0,3.123,0.103,23.613,26.736
04-19,0.08562090032679735,-145.6561797532679,0.6550488145316242,0.0,41.0,3.596,0.123,23.788,27.384
04-20,0.06481483333333332,-103.4648518333333,0.6527976792477124,0.0,41.0,2.722,0.096,24.804,27.526
04-21,0.12809523809523804,-231.76238195238085,0.577562576807765,0.0,41.0,5.38,0.198,21.738,27.118
04-22,0.12000000000000004,-216.7800000000001,0.47507945009301045,0.0,41.0,5.04,0.19,20.7,25.74
04-23,0.10000000000000009,-178.30000000000018,0.6960094820755125,0.0,41.0,4.2,0.161,19.6,23.8
04-24,0.0720779220779221,-124.18376623376628,0.6274040426318321,0.0,41.0,3.028,0.118,18.458,21.486
04-25,0.06511156186612578,-110.65801217038545,0.5502087514047918,0.0,41.0,2.734,0.108,18.198,20.932
04-26,0.05874996406250002,-95.84117816093755,0.6373296624698157,0.0,41.0,2.467,0.1,20.425,22.892
04-27,0.06725224954954953,-112.43724684954952,0.6532110259000545,0.0,41.0,2.825,0.116,20.655,23.48
04-28,0.07991637090300999,-137.35282543511698,0.5897246566931045,0.0,41.0,3.356,0.139,20.802,24.158
04-29,0.08006533006535957,-136.65059480065378,0.5667605869699317,0.0,41.0,3.362,0.139,21.799,25.161
04-30,0.06547538200339557,-108.08528962478775,0.5975217528684635,0.0,41.0,2.75,0.117,21.49,24.24
05-01,0.02749999999999974,-32.172500999999485,0.9008878676901992,0.0,41.0,1.155,0.05,22.25,23.405
05-02,0.006277049783549782,8.452177482683986,0.9850100249955718,0.0,41.0,0.264,0.012,20.874,21.138
05-03,-0.013888736111111005,47.163583486110895,0.9517927439739458,-0.0,41.0,-0.584,-0.026,19.678,19.094
05-04,0.008295388636363598,2.7175171159091676,0.9917365082292333,0.0,41.0,0.348,0.016,19.134,19.482
05-05,-0.031339285714285736,81.24723214285719,0.8309886566185698,-0.0,41.0,-1.316,-0.063,19.227,17.911
05-06,-0.05777777777777779,133.3977777777778,0.7192624448445413,-0.0,41.0,-2.427,-0.12,19.056,16.629
05-07,-0.07032967032967027,157.4890109890109,0.5591050428234947,-0.0,41.0,-2.954,-0.151,18.307,15.353
05-08,-0.08633628153153153,188.88622578153152,0.47913071503681404,-0.0,41.0,-3.626,-0.187,18.027,14.401
05-09,-0.10737771895380438,231.44805918865495,0.4861632783251273,-0.0,41.0,-4.51,-0.236,18.948,14.438
05-10,-0.09099462365591396,198.198251688172,0.3747643352406764,-0.0,41.0,-3.822,-0.203,18.12,14.298
05-11,-0.05889419230769231,133.72949042307692,0.6053643761665761,-0.0,41.0,-2.474,-0.133,17.178,14.704
05-12,-0.014304993252361646,44.19568151147093,0.8222272256153091,-0.0,41.0,-0.601,-0.033,15.886,15.285
05-13,-0.0012820512820513003,17.262820512820547,0.9641520886253088,-0.0,41.0,-0.054,-0.003,14.726,14.672
05-14,-0.008823529411764727,31.93823529411769,0.8018914702588162,-0.0,41.0,-0.37,-0.022,14.476,14.106
05-15,-0.01892857142857142,51.238214285714264,0.668323589856034,-0.0,41.0,-0.795,-0.049,13.779,12.984
05-16,-0.02486111666666669,62.09737221666671,0.7382969028941795,-0.0,41.0,-1.044,-0.066,12.897,11.853
05-17,-0.03291666041666673,77.80040417291679,0.4652433239280258,-0.0,41.0,-1.382,-0.089,12.658,11.276
05-18,-0.03298245350877195,77.83192456403513,0.4467923219754548,-0.0,41.0,-1.386,-0.091,12.56,11.174
05-19,-0.020434784103260863,52.34913342241846,0.518744738245821,-0.0,41.0,-0.859,-0.057,11.909,11.05
05-20,0.010160935483870301,-9.411710032256732,0.7666282274780123,0.0,41.0,0.427,0.029,10.697,11.124
05-21,0.03066668166666666,-49.50269665166665,0.6612725516745726,0.0,41.0,1.288,0.09,11.187,12.475
05-22,0.05394737467105265,-96.14080196743424,0.5292786184852569,0.0,41.0,2.266,0.162,10.621,12.887
05-23,0.07333332604166667,-135.19331875729168,0.45612697087942466,0.0,41.0,3.08,0.221,9.933,13.013
05-24,0.081917211328976,-152.15250544662302,0.39328168258446805,0.0,41.0,3.44,0.25,9.962,13.402
05-25,0.07062498541666666,-128.77934584791666,0.44497453195633274,0.0,41.0,2.966,0.217,10.988,13.954
05-26,0.07416664666666675,-136.05912668666684,0.4383374552726653,0.0,41.0,3.115,0.228,10.717,13.832
05-27,0.043345898599137886,-75.24845129967663,0.5440902025637424,0.0,41.0,1.821,0.132,10.533,12.354
05-28,0.037947091375661365,-64.95623565994708,0.6613131713993696,0.0,41.0,1.594,0.117,10.141,11.735
05-29,0.028391613752913762,-46.35483589207461,0.6694954517544436,0.0,41.0,1.193,0.09,9.832,11.025
05-30,0.03315385000000001,-56.17454615000002,0.7192624448445413,0.0,41.0,1.392,0.107,9.437,10.829
05-31,0.04541667023809523,-81.11792370595236,0.6777161122500928,0.0,41.0,1.907,0.152,8.762,10.669
06-01,0.049210534210526444,-88.59185818684236,0.5591546310323805,0.0,41.0,2.067,0.171,8.796,10.863
06-02,0.04517677449494953,-80.00837221540411,0.36863788003034204,0.0,41.0,1.898,0.161,9.396,11.294
06-03,0.06806817500000006,-126.33828232500012,0.3748447068875218,0.0,41.0,2.858,0.248,8.369,11.227
06-04,0.07109090575757576,-132.92072100939393,0.38711605416916584,0.0,41.0,2.986,0.259,7.768,10.754
06-05,0.06998016567460316,-131.16035168353173,0.4186586389017437,0.0,41.0,2.94,0.251,7.33,10.27
06-06,0.0702696091503268,-131.70894849150326,0.37490496599151024,0.0,41.0,2.951,0.24,7.355,10.306
06-07,0.08099325774410772,-152.97552193047133,0.33404037085756055,0.0,41.0,3.402,0.263,7.31,10.712
06-08,0.06285001050000003,-117.09717098950006,0.3806035842440918,0.0,41.0,2.64,0.195,7.283,9.923
06-09,0.04816666249999999,-85.7851583375,0.437338639891629,0.0,41.0,2.023,0.146,9.537,11.56
06-10,0.048076898076923016,-85.20571925576911,0.401200753871473,0.0,41.0,2.02,0.145,9.938,11.958
06-11,0.05583334166666669,-101.2108499916667,0.331967174943284,0.0,41.0,2.345,0.169,9.283,11.628
06-12,0.05724781041666666,-104.23837302291666,0.45518382851041883,0.0,41.0,2.404,0.175,9.055,11.459
06-13,0.044027789583333365,-78.83155107708339,0.5975217528684635,0.0,41.0,1.85,0.14,8.299,10.149
06-14,0.0569642827380952,-105.2616014934523,0.5743665456570153,0.0,41.0,2.392,0.187,7.471,9.863
06-15,0.0513888749999999,-93.6863611249998,0.41481701964855433,0.0,41.0,2.159,0.174,8.012,10.171
06-16,0.058287496000000015,-107.59670440400004,0.24920043341421305,0.0,41.0,2.448,0.204,7.754,10.202
06-17,0.05124999687499998,-93.50874415312497,0.22934337950895123,0.0,41.0,2.152,0.185,7.915,10.067
06-18,0.050178573214285635,-91.45696745535699,0.24197865767182547,0.0,41.0,2.108,0.191,7.846,9.954
06-19,0.05209655400000002,-95.09101124600004,0.06199060345495111,1.0,41.0,2.188,0.209,8.008,10.196
06-20,0.02910713619047621,-49.08516484476195,0.5593051764611325,0.0,41.0,1.222,0.122,8.518,9.74
06-21,0.019761908630952396,-30.814055753273838,0.6461275879351449,0.0,41.0,0.83,0.086,8.295,9.125
06-22,0.02664290285714318,-45.019163011429214,0.7446315154396081,0.0,41.0,1.119,0.121,7.707,8.826
06-23,0.02297101727053137,-37.45906352379221,0.7961487032320338,0.0,41.0,0.964,0.108,8.001,8.965
06-24,0.03230000399999999,-56.93770789599999,0.7192624448445413,0.0,41.0,1.357,0.155,6.984,8.341
06-25,0.029910389874551982,-52.60086925922941,0.7788649901956481,0.0,41.0,1.256,0.147,6.592,7.848
06-26,0.014954551181818158,-23.224147712454496,0.85737054882756,0.0,41.0,0.628,0.074,6.371,6.999
06-27,0.01292868641765706,-18.844444148896464,0.8927765208233045,0.0,41.0,0.543,0.065,6.741,7.284
06-28,-0.0036700409090909044,14.046411777272716,0.9641626367796152,-0.0,41.0,-0.154,-0.019,6.783,6.629
06-29,0.01589287440476185,-25.05985593511894,0.8932620751846392,0.0,41.0,0.668,0.081,6.392,7.06
06-30,0.01729796969696968,-28.298641224242388,0.883768783577439,0.0,41.0,0.727,0.087,5.934,6.661
07-01,0.01185713785714285,-17.812418676428557,0.8787026544568384,0.0,41.0,0.498,0.058,5.653,6.151
07-02,0.023431369607843144,-40.72930774607844,0.7834075045077469,0.0,41.0,0.984,0.112,5.641,6.625
07-03,0.024470598235294138,-42.49672577235298,0.7199544507080262,0.0,41.0,1.027,0.115,5.931,6.958
07-04,0.031576356403940894,-57.121136451477845,0.7457765190707701,0.0,41.0,1.327,0.151,5.368,6.695
07-05,0.0404348222826087,-74.9292096429348,0.7188356900215371,0.0,41.0,1.699,0.201,5.091,6.79
07-06,0.04251124437781109,-79.29997771124437,0.6264198021070806,0.0,41.0,1.785,0.222,4.83,6.615
07-07,0.04052594775596072,-75.13136946416547,0.6233773107598914,0.0,41.0,1.703,0.224,5.069,6.772
07-08,0.03683900724458203,-68.20117538191948,0.6195055646101135,0.0,41.0,1.547,0.216,4.703,6.25
07-09,0.025170447727272734,-45.145724906818195,0.7382444782745694,0.0,41.0,1.057,0.155,4.667,5.724
07-10,0.0224285538095238,-39.854679065238074,0.7074042129419262,0.0,41.0,0.942,0.143,4.531,5.473
07-11,0.020166666666666652,-35.393166566666636,0.6294661177122316,0.0,41.0,0.847,0.133,4.517,5.364
07-12,0.019692239488636368,-34.6547867377841,0.5923807336574995,0.0,41.0,0.827,0.133,4.316,5.143
07-13,0.016088240235294135,-27.460392430352975,0.6983541742079442,0.0,41.0,0.676,0.111,4.378,5.054
07-14,0.01745989157754013,-30.512323363502716,0.7446019488535534,0.0,41.0,0.733,0.122,4.041,4.774
07-15,0.01749999166666669,-30.672483441666714,0.7526446276526966,0.0,41.0,0.735,0.122,3.96,4.695
07-16,0.0060201146072796745,-8.194209199952068,0.8902418878673004,0.0,41.0,0.252,0.042,3.72,3.972
07-17,-0.010357160714285718,24.823964167857152,0.8344086234501158,-0.0,41.0,-0.435,-0.07,4.327,3.892
07-18,-0.01780424603174606,39.59068781746037,0.8155795452953447,-0.0,41.0,-0.748,-0.114,4.356,3.608
07-19,-0.005925039473684208,15.724154007894732,0.9120765086735598,-0.0,41.0,-0.249,-0.037,3.999,3.75
07-20,-0.010776508901515137,25.55224149412876,0.7961487032320338,-0.0,41.0,-0.453,-0.068,4.226,3.773
07-21,-0.01206060924242425,28.169157775606074,0.8662064065863087,-0.0,41.0,-0.506,-0.078,4.301,3.795
07-22,-0.020367644117647077,44.6449206911765,0.7446315154396081,-0.0,41.0,-0.855,-0.132,4.337,3.482
07-23,-0.03000001384615387,63.97002767846159,0.5293305852506016,-0.0,41.0,-1.26,-0.198,4.6,3.34
07-24,-0.026933333499999997,57.65973356649999,0.5591546310323805,-0.0,41.0,-1.132,-0.176,4.359,3.227
07-25,-0.027126439281609203,58.1057522239368,0.5147279668508307,-0.0,41.0,-1.14,-0.168,4.423,3.283
07-26,-0.03156314937888198,66.72473570838508,0.5516478210183582,-0.0,41.0,-1.325,-0.194,4.261,2.936
07-27,-0.030964278452380936,65.52759272630949,0.47907523697301047,-0.0,41.0,-1.3,-0.189,4.249,2.949
07-28,-0.04747096974193547,98.95446841412901,0.45309549759806833,-0.0,41.0,-1.993,-0.274,5.009,3.016
07-29,-0.06413193854166666,133.76974534479163,0.4556305056128638,-0.0,41.0,-2.694,-0.358,6.853,4.159
07-30,-0.05353002980331266,112.306529776822,0.42990387267146857,-0.0,41.0,-2.249,-0.297,6.371,4.122
07-31,-0.056792122102747936,118.53745228339312,0.42473128289576345,-0.0,41.0,-2.385,-0.307,6.146,3.761
08-01,-0.05620371370370372,116.93122359370375,0.42811501300921817,-0.0,41.0,-2.36,-0.303,5.704,3.344
08-02,-0.06583332499999986,135.80081647499972,0.3359786713240829,-0.0,41.0,-2.765,-0.36,5.517,2.752
08-03,-0.07004999350000005,144.0799372065001,0.30872915165219705,-0.0,41.0,-2.942,-0.396,5.451,2.509
08-04,-0.06221428571428572,128.14635714285717,0.30500902608073766,-0.0,41.0,-2.613,-0.364,5.024,2.411
08-05,-0.061249999,125.958748001,0.2769915153439606,-0.0,41.0,-2.572,-0.373,4.745,2.173
08-06,-0.06921052631578944,142.3318421052631,0.12660195747153558,-0.0,41.0,-2.907,-0.447,5.364,2.457
08-07,-0.06269409798136645,129.48550166475152,0.11070422401340108,-0.0,41.0,-2.633,-0.433,5.414,2.781
08-08,-0.06235027050816697,128.58819074582578,0.10339115177329683,-0.0,41.0,-2.619,-0.443,5.197,2.578
08-09,-0.06398495571428571,131.51592637285714,0.10577015370778242,-0.0,41.0,-2.688,-0.452,4.89,2.202
08-10,-0.06138461681318681,126.12784910956044,0.15049683347828102,-0.0,41.0,-2.578,-0.422,4.648,2.07
08-11,-0.05003587691387559,104.00171795083732,0.2029602074244381,-0.0,41.0,-2.102,-0.331,4.981,2.879
08-12,-0.05375925212962965,111.22474500712967,0.22834233190689512,-0.0,41.0,-2.258,-0.343,4.835,2.577
08-13,-0.05807352302941177,119.95897243579411,0.17246816949251187,-0.0,41.0,-2.439,-0.361,5.031,2.592
08-14,-0.06374999583333335,131.44624187083338,0.16601810385664884,-0.0,41.0,-2.677,-0.395,5.285,2.608
08-15,-0.07274999583333333,149.61724177083335,0.14951185346943685,-0.0,41.0,-3.055,-0.454,5.645,2.59
08-16,-0.06559999700000002,135.49439410300005,0.17028617252551914,-0.0,41.0,-2.755,-0.415,5.672,2.917
08-17,-0.06237303688492066,129.1237008329564,0.2912580330788672,-0.0,41.0,-2.619,-0.4,5.687,3.068
08-18,-0.05781034655172414,119.96288285689656,0.32702308141792313,-0.0,41.0,-2.428,-0.384,5.556,3.128
08-19,-0.06352706930199431,131.69061133468662,0.29567439065254897,-0.0,41.0,-2.669,-0.427,5.971,3.302
08-20,-0.05943777893553226,123.41611999212898,0.174495817872645,-0.0,41.0,-2.497,-0.407,5.789,3.292
08-21,-0.059318168073593094,122.78701797911259,0.19665565593033274,-0.0,41.0,-2.491,-0.415,5.396,2.905
08-22,-0.04182538214285718,87.7289388035715,0.28330323276830516,-0.0,41.0,-1.757,-0.299,4.957,3.2
08-23,-0.030100336513157903,64.26057288980265,0.4210676999188483,-0.0,41.0,-1.264,-0.218,4.692,3.428
08-24,-0.028697368404605267,61.166039440805925,0.5648533458511329,-0.0,41.0,-1.205,-0.215,4.374,3.169
08-25,-0.025542831999999974,54.620121067999946,0.51967990829429,-0.0,41.0,-1.073,-0.199,4.071,2.998
08-26,-0.02175001499999999,46.97827998499998,0.4616365089050194,-0.0,41.0,-0.914,-0.178,3.935,3.021
08-27,-0.025312502083333334,53.89969166458333,0.5035619579978527,-0.0,41.0,-1.063,-0.217,3.806,2.743
08-28,-0.030227275000000005,63.52432262500001,0.5155018000868208,-0.0,41.0,-1.27,-0.274,3.705,2.435
08-29,-0.025324673051948056,53.57402143084416,0.4894136296592384,-0.0,41.0,-1.063,-0.24,3.456,2.393
08-30,-0.01741664999999998,37.68588324999996,0.5733717558314,-0.0,41.0,-0.731,-0.163,3.218,2.487
08-31,-0.017812500000000037,38.37718750000007,0.5292271173651684,-0.0,41.0,-0.748,-0.166,3.126,2.378
09-01,-0.01898808511904762,40.607182252976195,0.5408520773127226,-0.0,41.0,-0.798,-0.171,3.03,2.232
09-02,-0.02087036722222222,44.329863977222224,0.5278554820387602,-0.0,41.0,-0.876,-0.19,3.027,2.151
09-03,-0.027638890659722224,58.14014252878473,0.41225516799167616,-0.0,41.0,-1.161,-0.24,3.443,2.282
09-04,-0.02839751592391304,59.53663433190217,0.4584784151377348,-0.0,41.0,-1.193,-0.24,3.338,2.145
09-05,-0.03837394928571429,79.32952452214286,0.3067305590248952,-0.0,41.0,-1.611,-0.308,3.387,1.776
