,mean,slp,chg,pvalue
03-17,2.62,0.07,2.94,0.054
03-18,2.688,0.079,3.317,0.058
03-19,2.542,0.077,3.22,0.036
03-20,2.686,0.073,3.045,0.041
03-21,2.714,0.055,2.327,0.091
03-22,2.865,0.06,2.52,0.007
03-23,2.958,0.057,2.415,0.153
03-24,3.045,0.036,1.508,0.525
03-25,3.497,0.023,0.956,0.497
03-26,3.87,0.02,0.84,0.797
03-27,3.613,0.035,1.48,0.493
03-28,4.155,0.05,2.1,0.394
03-29,4.31,0.048,2.007,0.172
03-30,5.73,0.044,1.852,0.251
03-31,6.79,0.034,1.42,
04-01,7.2,0.022,0.933,0.732
04-02,7.717,0.019,0.79,0.778
04-03,7.797,0.007,0.28,0.913
04-04,6.405,0.038,1.585,0.581
04-05,5.375,0.056,2.36,0.314
04-06,5.177,0.057,2.386,0.2
04-07,4.644,0.051,2.16,0.312
04-08,4.782,0.055,2.311,0.415
04-09,4.717,0.053,2.214,0.419
04-10,4.477,0.047,1.97,0.411
04-11,4.608,0.055,2.32,0.272
04-12,4.442,0.057,2.386,0.279
04-13,4.218,0.057,2.406,0.122
04-14,4.425,0.05,2.1,0.197
04-15,4.179,0.042,1.748,
04-16,3.87,0.066,2.765,0.166
04-17,3.943,0.077,3.244,0.178
04-18,3.82,0.086,3.606,0.135
04-19,3.638,0.085,3.571,0.064
04-20,3.512,0.093,3.9,0.044
04-21,3.316,0.104,4.38,0.028
04-22,3.198,0.099,4.165,0.057
04-23,3.403,0.1,4.181,0.082
04-24,3.488,0.093,3.906,0.068
04-25,3.21,0.094,3.948,0.055
04-26,3.097,0.097,4.06,0.059
04-27,3.312,0.097,4.064,0.044
04-28,3.69,0.112,4.707,0.014
04-29,3.992,0.121,5.08,0.002
04-30,4.021,0.137,5.734,0.0
05-01,4.069,0.156,6.534,0.0
05-02,4.044,0.157,6.611,0.0
05-03,3.572,0.149,6.246,0.0
05-04,3.238,0.145,6.104,0.0
05-05,3.072,0.133,5.58,0.0
05-06,3.309,0.124,5.192,0.001
05-07,3.174,0.118,4.943,0.003
05-08,3.19,0.112,4.698,0.006
05-09,3.082,0.101,4.238,0.022
05-10,3.352,0.091,3.815,0.008
05-11,3.326,0.096,4.048,0.015
05-12,3.176,0.104,4.38,0.0
05-13,3.196,0.108,4.556,0.0
05-14,3.102,0.107,4.48,0.0
05-15,2.964,0.107,4.511,0.0
05-16,2.746,0.101,4.222,0.0
05-17,2.605,0.1,4.2,0.0
05-18,2.969,0.124,5.196,0.0
05-19,2.724,0.128,5.355,0.0
05-20,2.586,0.119,4.98,0.0
05-21,2.433,0.115,4.83,0.0
05-22,2.338,0.111,4.676,0.0
05-23,2.178,0.111,4.672,0.0
05-24,2.144,0.116,4.863,0.0
05-25,2.045,0.104,4.375,0.0
05-26,1.961,0.096,4.05,0.0
05-27,1.923,0.097,4.08,0.0
05-28,1.867,0.093,3.9,0.0
05-29,1.82,0.09,3.78,0.002
05-30,1.85,0.084,3.517,0.003
05-31,1.783,0.081,3.412,0.0
06-01,1.832,0.087,3.64,0.0
06-02,1.64,0.09,3.78,0.0
06-03,1.496,0.082,3.456,0.0
06-04,1.414,0.076,3.187,0.0
06-05,1.538,0.065,2.744,0.002
06-06,1.422,0.057,2.388,0.003
06-07,1.689,0.051,2.16,0.004
06-08,2.012,0.045,1.89,0.016
06-09,1.901,0.044,1.866,0.034
06-10,1.923,0.045,1.89,0.028
06-11,1.96,0.052,2.193,0.024
06-12,1.997,0.069,2.888,0.013
06-13,1.922,0.071,2.978,0.01
06-14,1.802,0.079,3.315,0.011
06-15,1.848,0.083,3.494,0.014
06-16,1.968,0.075,3.169,0.003
06-17,1.826,0.062,2.613,0.001
06-18,1.937,0.085,3.558,0.006
06-19,2.646,0.06,2.534,0.011
06-20,2.4,0.054,2.268,0.074
06-21,2.58,0.054,2.268,0.045
06-22,2.448,0.063,2.643,0.016
06-23,2.335,0.066,2.78,0.013
06-24,2.623,0.075,3.15,0.042
06-25,2.374,0.078,3.271,0.058
06-26,2.218,0.085,3.57,0.038
06-27,2.064,0.09,3.767,0.035
06-28,1.9,0.074,3.101,0.06
06-29,1.802,0.057,2.386,0.098
06-30,1.625,0.05,2.1,0.115
07-01,1.563,0.047,1.98,0.127
07-02,1.655,0.04,1.68,0.09
07-03,1.585,0.04,1.68,0.121
07-04,1.486,0.034,1.446,0.149
07-05,1.362,0.035,1.471,0.115
07-06,1.28,0.036,1.503,0.083
07-07,1.196,0.034,1.446,0.033
07-08,1.123,0.035,1.47,0.036
07-09,1.083,0.033,1.39,0.029
07-10,0.993,0.031,1.304,0.014
07-11,0.921,0.036,1.532,0.0
07-12,0.874,0.038,1.575,0.003
07-13,0.79,0.034,1.415,0.0
07-14,0.745,0.032,1.348,0.0
07-15,0.751,0.03,1.276,0.0
07-16,0.706,0.028,1.183,0.004
07-17,0.712,0.027,1.131,0.0
07-18,0.706,0.028,1.186,0.006
07-19,0.662,0.029,1.213,0.027
07-20,0.608,0.025,1.05,0.038
07-21,0.724,0.024,1.001,0.039
07-22,0.792,0.021,0.879,0.155
07-23,0.661,0.021,0.862,0.132
07-24,0.645,0.02,0.827,0.13
07-25,0.633,0.019,0.799,0.142
07-26,0.63,0.02,0.84,0.131
07-27,0.678,0.023,0.969,0.096
07-28,0.654,0.022,0.917,0.084
07-29,0.59,0.02,0.84,0.076
07-30,0.501,0.016,0.691,0.105
07-31,0.457,0.017,0.706,0.083
08-01,0.438,0.015,0.636,0.077
08-02,0.383,0.013,0.56,0.1
08-03,0.36,0.014,0.577,0.034
08-04,0.397,0.013,0.54,0.108
08-05,0.378,0.011,0.472,0.125
08-06,0.355,0.01,0.42,0.169
08-07,0.415,0.01,0.42,0.259
08-08,0.405,0.01,0.42,0.149
08-09,0.43,0.01,0.42,0.223
08-10,0.376,0.012,0.525,0.147
08-11,0.638,0.015,0.638,0.046
08-12,0.6,0.018,0.75,0.088
08-13,0.626,0.02,0.858,0.044
08-14,0.555,0.02,0.84,0.031
08-15,0.49,0.018,0.767,0.005
08-16,0.44,0.016,0.68,0.038
08-17,0.391,0.015,0.611,0.058
08-18,0.403,0.015,0.642,0.032
08-19,0.466,0.022,0.931,0.019
08-20,0.534,0.028,1.161,0.015
08-21,0.539,0.028,1.16,0.014
08-22,0.592,0.029,1.208,0.013
08-23,0.586,0.029,1.198,0.012
08-24,0.602,0.027,1.134,0.002
08-25,0.578,0.023,0.98,0.003
08-26,0.509,0.021,0.9,0.003
08-27,0.475,0.02,0.84,0.024
08-28,0.468,0.021,0.875,0.029
08-29,0.468,0.021,0.89,0.034
08-30,0.431,0.018,0.759,0.059
08-31,0.434,0.018,0.751,0.057
09-01,0.403,0.017,0.728,0.048
09-02,0.364,0.016,0.652,0.053
09-03,0.344,0.016,0.654,0.064
09-04,0.333,0.015,0.63,0.057
09-05,0.32,0.014,0.593,0.055
09-06,0.3,0.014,0.577,0.045
09-07,0.307,0.013,0.54,0.049
09-08,0.307,0.013,0.532,0.054
09-09,0.307,0.013,0.532,0.055
09-10,0.301,0.012,0.519,0.055
09-11,0.3,0.012,0.493,0.049
09-12,0.297,0.011,0.456,0.055
09-13,0.288,0.011,0.472,0.046
09-14,0.326,0.01,0.433,0.046
09-15,0.265,0.01,0.42,0.044
09-16,0.25,0.01,0.42,0.041
09-17,0.248,0.009,0.397,0.027
09-18,0.278,0.01,0.399,0.019
09-19,0.316,0.01,0.44,0.018
09-20,0.329,0.012,0.488,0.011
09-21,0.319,0.011,0.482,0.009
09-22,0.3,0.012,0.5,0.005
09-23,0.31,0.012,0.513,0.005
09-24,0.336,0.016,0.679,0.003
09-25,0.341,0.019,0.78,0.001
09-26,0.328,0.018,0.735,0.0
09-27,0.345,0.018,0.752,0.0
09-28,0.346,0.016,0.679,0.001
09-29,0.328,0.015,0.647,0.002
09-30,0.314,0.016,0.656,0.0
10-01,0.322,0.017,0.715,0.0
10-02,0.298,0.015,0.647,0.0
10-03,0.302,0.015,0.629,0.0
10-04,0.334,0.015,0.649,0.0
10-05,0.395,0.018,0.756,0.0
10-06,0.496,0.018,0.759,0.0
10-07,0.476,0.019,0.78,
10-08,0.526,0.02,0.858,
10-09,0.514,0.022,0.904,0.0
10-10,0.518,0.023,0.968,0.0
10-11,0.492,0.023,0.971,0.0
10-12,0.434,0.024,0.988,0.0
10-13,0.42,0.024,1.0,0.0
10-14,0.443,0.021,0.89,0.0
10-15,0.504,0.022,0.919,0.0
10-16,0.52,0.024,0.997,0.0
10-17,0.544,0.025,1.069,0.006
10-18,0.566,0.026,1.097,0.0
10-19,0.588,0.025,1.051,0.003
10-20,0.598,0.023,0.963,0.006
10-21,0.702,0.021,0.887,0.006
10-22,0.74,0.022,0.93,0.006
10-23,0.797,0.025,1.042,0.007
10-24,0.839,0.026,1.08,0.005
10-25,0.938,0.023,0.98,0.0
10-26,0.94,0.024,1.0,0.002
10-27,0.989,0.029,1.238,0.001
10-28,0.945,0.03,1.26,0.002
10-29,0.981,0.03,1.276,0.0
10-30,0.97,0.03,1.26,0.0
10-31,0.979,0.03,1.244,0.0
11-01,0.974,0.032,1.328,0.0
11-02,1.017,0.035,1.471,0.0
11-03,1.04,0.032,1.353,0.0
11-04,0.989,0.032,1.326,0.001
11-05,1.0,0.03,1.26,0.001
11-06,0.922,0.031,1.298,0.0
11-07,0.927,0.031,1.292,0.0
11-08,0.891,0.032,1.355,0.0
11-09,0.899,0.033,1.407,0.001
11-10,0.959,0.031,1.32,0.0
11-11,0.994,0.032,1.333,0.0
11-12,1.022,0.033,1.378,0.0
11-13,0.965,0.032,1.344,0.0
11-14,0.941,0.032,1.355,0.0
11-15,0.926,0.032,1.355,0.0
11-16,0.88,0.03,1.26,0.0
11-17,0.902,0.03,1.279,0.0
11-18,0.956,0.031,1.282,0.0
11-19,0.916,0.034,1.449,0.0
11-20,0.795,0.034,1.432,0.001
11-21,0.85,0.034,1.428,0.0
11-22,0.903,0.033,1.394,0.0
11-23,0.879,0.034,1.414,0.001
11-24,0.892,0.033,1.376,0.001
11-25,0.916,0.032,1.362,0.001
11-26,0.882,0.033,1.371,0.0
11-27,0.85,0.03,1.26,0.0
11-28,0.81,0.028,1.183,0.0
11-29,0.748,0.027,1.146,0.0
11-30,0.73,0.026,1.099,0.0
12-01,0.693,0.027,1.134,0.0
12-02,0.665,0.026,1.096,0.0
12-03,0.634,0.026,1.082,0.0
12-04,0.629,0.025,1.069,0.0
12-05,0.64,0.026,1.099,0.0
12-06,0.636,0.025,1.031,0.0
12-07,0.65,0.024,1.004,0.0
12-08,0.671,0.024,1.02,0.0
12-09,0.681,0.024,1.02,0.0
12-10,0.702,0.025,1.044,0.0
12-11,0.673,0.025,1.062,0.0
12-12,0.673,0.025,1.062,0.0
12-13,0.614,0.026,1.085,0.0
12-14,0.612,0.025,1.042,0.0
12-15,0.6,0.024,0.997,0.0
12-16,0.594,0.024,0.996,0.0
12-17,0.589,0.024,0.996,0.0
12-18,0.589,0.024,0.992,0.0
12-19,0.582,0.023,0.945,0.0
12-20,0.576,0.022,0.937,0.0
12-21,0.57,0.02,0.84,0.0
12-22,0.57,0.02,0.84,0.0
12-23,0.58,0.02,0.84,0.0
12-24,0.58,0.02,0.84,0.0
12-25,0.58,0.02,0.84,0.0
12-26,0.575,0.02,0.84,0.0
12-27,0.584,0.02,0.824,0.0
12-28,0.563,0.019,0.804,0.0
12-29,0.586,0.02,0.858,0.0
12-30,0.587,0.021,0.875,0.0
12-31,0.586,0.02,0.859,0.0
