,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-05,0.25941178235294116,-504.5562116852941,0.14628055684434438,0.0,34.0,10.895,0.32,8.82,19.715
05-06,0.336000004,-657.088007982,0.1633767956527552,0.0,34.0,14.112,0.422,7.856,21.968
05-07,0.36799987999999983,-718.5937610399997,0.1920457783931342,0.0,34.0,15.456,0.472,9.678,25.134
05-08,0.42352940470588235,-829.9029270905883,0.22413567532570777,0.0,34.0,17.788,0.546,8.262,26.05
05-09,0.49375012500000004,-968.4783744375001,0.17261516227968454,0.0,34.0,20.738,0.636,8.653,29.391
05-10,0.48800000000000004,-956.3040000000001,0.15898990520453804,0.0,34.0,20.496,0.64,9.448,29.944
05-11,0.36818172727272724,-713.2066367727272,0.27263754267559737,0.0,34.0,15.464,0.453,15.425,30.889
05-12,0.2333333333333331,-438.9166656666662,0.4148239352371199,0.0,34.0,9.8,0.266,22.85,32.65
05-13,0.09999999999999996,-166.94999949999993,0.8125085458048833,0.0,34.0,4.2,0.094,30.95,35.15
05-14,-0.018181818181818226,71.63181618181827,0.9527149346506574,-0.0,34.0,-0.764,-0.016,35.65,34.886
05-15,-0.011111074074074063,58.3721468148148,0.9645232146306231,-0.0,34.0,-0.466,-0.009,36.383,35.917
05-16,0.05200004000000007,-65.21607832000012,0.9763470765264379,0.0,34.0,2.184,0.044,37.692,39.876
05-17,-0.1388888888888889,313.9527767777778,0.6806515566739315,-0.0,34.0,-5.834,-0.114,39.092,33.258
05-18,-0.4916667083333333,1018.0709174791666,0.3851492309669169,-0.0,34.0,-20.651,-0.391,45.063,24.412
05-19,-0.4499997499999999,937.9245021249998,0.3358112871494283,-0.0,34.0,-18.9,-0.349,47.375,28.475
05-20,-0.4571427857142858,956.9284298928573,0.22638853638176926,-0.0,34.0,-19.2,-0.346,52.243,33.043
05-21,-0.4250002500000001,890.6879993750002,0.53792117975207,-0.0,34.0,-17.851,-0.313,49.613,31.762
05-22,-0.5058825294117648,1053.2885889411766,,-0.0,34.0,-21.247,-0.359,52.147,30.9
05-23,-0.5909090909090909,1221.509088909091,0.19905344621533616,-0.0,34.0,-24.818,-0.41,52.1,27.282
05-24,-0.7757576666666667,1593.7744238333335,0.16297141279090122,-0.0,34.0,-32.582,-0.522,58.55,25.968
05-25,-0.6478261304347825,1338.9370442826087,0.35028193460148427,-0.0,34.0,-27.209,-0.44,56.889,29.68
05-26,-0.84375,1728.703125,0.26605219278772196,-0.0,34.0,-35.438,-0.587,58.922,23.484
05-27,-0.9359999999999999,1914.1879995,0.1421636710031824,-0.0,34.0,-39.312,-0.669,61.844,22.532
05-28,-0.9761904761904762,1991.7380952380952,0.10936808677080379,-0.0,34.0,-41.0,-0.722,59.857,18.857
05-29,-0.9,1839.2500015,0.10295600830823148,-0.0,34.0,-37.8,-0.699,58.15,20.35
05-30,-1.160606090909091,2359.339452409091,0.03657504172947257,-2.0,34.0,-48.745,-0.812,62.5,13.755
05-31,-1.150000125,2336.6752474375,0.024239270374671662,-2.0,34.0,-48.3,-0.823,60.825,12.525
06-01,-1.169230846153846,2373.2001535,0.020743917420146474,-2.0,34.0,-49.107,-0.863,59.292,10.185
06-02,-1.1379310344827587,2311.4413803103453,0.018406111159541272,-2.0,34.0,-47.793,-0.863,59.476,11.683
06-03,-1.1,2234.1999995,0.016325339682913276,-2.0,34.0,-46.2,-0.876,57.3,11.1
06-04,-1.0499996249999999,2131.5242516874996,0.01992839051886386,-2.0,34.0,-44.1,-0.853,53.575,9.475
06-05,-0.9500000000000002,1929.3749995000005,0.02517303667856341,-2.0,34.0,-39.9,-0.811,49.325,9.425
06-06,-0.9124999375,1851.99362478125,0.01916725204321512,-2.0,34.0,-38.325,-0.813,46.156,7.831
06-07,-0.9199995999999999,1866.4592022999998,0.008684898411924102,-3.0,34.0,-38.64,-0.857,45.78,7.14
06-08,-0.9625006250000006,1949.9699976875013,0.006974723958351303,-3.0,34.0,-40.425,-0.936,45.181,4.756
06-09,-0.9333333333333336,1891.2166666666672,0.010778341787808898,-2.0,34.0,-39.2,-0.948,44.15,4.95
06-10,-0.9142857142857144,1852.4071428571428,0.009895688391263313,-3.0,34.0,-38.4,-0.972,43.036,4.636
06-11,-0.8466667333333333,1716.6734668666666,0.009062811901197287,-3.0,34.0,-35.56,-0.944,41.12,5.56
06-12,-0.8400002000000001,1702.9204001,0.004028237170831339,-3.0,34.0,-35.28,-0.975,40.56,5.28
06-13,-0.8500000624999999,1726.37512471875,0.006664265212936282,-3.0,34.0,-35.7,-1.003,44.225,8.525
06-14,-0.900000125,1828.7002494375,0.028234143450385885,-2.0,34.0,-37.8,-1.023,47.6,9.8
06-15,-0.875,1777.2125,0.01220513419486191,-2.0,34.0,-36.75,-0.963,45.588,8.838
06-16,-0.89375,1815.0781245,0.010320240730874897,-2.0,34.0,-37.538,-0.976,46.347,8.809
06-17,-0.8666665333333332,1761.7330662666666,0.013288065545590255,-2.0,34.0,-36.4,-0.953,46.6,10.2
06-18,-0.8545453636363637,1736.3452726363637,0.020743917420146474,-2.0,34.0,-35.891,-0.972,45.2,9.309
06-19,-0.8500000357142857,1727.4250712678572,0.013288065545590255,-2.0,34.0,-35.7,-1.017,45.275,9.575
06-20,-0.8391304347826087,1704.9347826086957,0.01698659857906426,-2.0,34.0,-35.244,-1.038,44.296,9.052
06-21,-0.8000001111111111,1626.0502217222224,0.009895688391263313,-3.0,34.0,-33.6,-1.033,42.85,9.25
06-22,-0.7468182045454544,1518.3257261704543,0.012224166202550402,-2.0,34.0,-31.366,-1.019,40.372,9.006
06-23,-0.6799999,1384.88980045,0.013860537013784313,-2.0,34.0,-28.56,-0.988,39.17,10.61
06-24,-0.65,1323.825,0.009895688391263313,-3.0,34.0,-27.3,-1.0,37.475,10.175
06-25,-0.7166665,1455.40800075,0.005076677274985286,-3.0,34.0,-30.1,-1.14,37.125,7.025
06-26,-0.925,1869.4875005000001,0.000418368226904553,-3.0,34.0,-38.85,-1.453,38.913,0.063
06-27,-0.9518180999999999,1923.5530180499998,0.000685858468518763,-3.0,34.0,-39.976,-1.45,39.905,-0.071
06-28,-0.9021428571428572,1824.0260714285716,0.012491892683756056,-2.0,34.0,-37.89,-1.368,38.685,0.795
06-29,-0.7399999809523811,1501.8199624904764,0.024939444622566365,-2.0,34.0,-31.08,-1.122,37.36,6.28
06-30,-0.69375,1408.378125,0.034077056267691086,-2.0,34.0,-29.138,-1.091,35.447,6.309
07-01,-0.6333333333333334,1286.9166661666668,0.06012310676270438,-1.0,34.0,-26.6,-1.042,33.55,6.95
07-02,-0.45,921.3249995000001,0.03399522086485485,-2.0,34.0,-18.9,-0.787,30.775,11.875
07-03,-0.3868181909090909,794.4956999590909,0.12552963987608212,-0.0,34.0,-16.247,-0.714,28.983,12.736
07-04,-0.35294117647058826,726.9941176470588,0.16139582398008856,-0.0,34.0,-14.824,-0.664,28.524,13.7
07-05,-0.31764705882352934,656.1147058823528,0.21717302103656522,-0.0,34.0,-13.341,-0.607,27.491,14.15
07-06,-0.292857,606.2961439999999,0.2151431393200749,-0.0,34.0,-12.3,-0.563,26.732,14.432
07-07,-0.25800004000000004,536.03907932,0.31284072479642644,-0.0,34.0,-10.836,-0.499,25.457,14.621
07-08,-0.23535714642857145,490.6051866982143,0.17595774854686397,-0.0,34.0,-9.885,-0.458,24.833,14.948
07-09,-0.2600000000000001,538.8800005000002,0.28439349212723863,-0.0,34.0,-10.92,-0.515,24.34,13.42
07-10,-0.24840000399999998,514.5822084819999,0.29178272258915205,-0.0,34.0,-10.433,-0.505,22.999,12.566
07-11,-0.20235297058823534,422.1453528088236,0.39980839135517954,-0.0,34.0,-8.499,-0.421,21.689,13.19
07-12,-0.18333299999999988,383.1410019999998,0.4525230987374722,-0.0,34.0,-7.7,-0.389,20.325,12.625
07-13,-0.15249998999999997,321.2137300449999,0.4481624941384834,-0.0,34.0,-6.405,-0.325,19.416,13.011
07-14,-0.13749999999999996,290.4812504999999,0.4746504465740047,-0.0,34.0,-5.775,-0.295,18.369,12.594
07-15,-0.12666666666666668,268.11333333333334,0.5999940557579106,-0.0,34.0,-5.32,-0.263,17.44,12.12
07-16,-0.12727272727272732,268.77272727272737,0.591756129768489,-0.0,34.0,-5.345,-0.26,16.9,11.555
07-17,-0.09647060000000007,206.90708230000013,0.5833042277380263,-0.0,34.0,-4.052,-0.198,15.992,11.94
07-18,-0.0866666666666666,186.7433333333332,0.5431857262378532,-0.0,34.0,-3.64,-0.18,15.23,11.59
07-19,-0.08411764117647061,181.2567529676471,0.5935629766221353,-0.0,34.0,-3.533,-0.182,14.788,11.255
07-20,-0.07037037037037039,153.12407407407412,0.6246573574482905,-0.0,34.0,-2.955,-0.161,13.861,10.906
07-21,-0.08888888888888877,189.77777777777754,0.5732109789122801,-0.0,34.0,-3.734,-0.215,13.867,10.133
07-22,-0.08370369259259258,179.0807185685185,0.6038217335795402,-0.0,34.0,-3.515,-0.217,13.431,9.916
07-23,-0.0999999818181819,211.34996371818198,0.523785458199926,-0.0,34.0,-4.2,-0.277,13.45,9.25
07-24,-0.13875001250000008,288.2756499437502,0.3278699729277641,-0.0,34.0,-5.827,-0.396,13.689,7.862
07-25,-0.16789475263157902,346.9339788763159,0.2661573098636145,-0.0,34.0,-7.051,-0.448,14.67,7.619
07-26,-0.21666665000000007,444.85830007500016,0.17728153331836438,-0.0,34.0,-9.1,-0.534,16.075,6.975
07-27,-0.22250000833333336,456.7987666291667,0.20224469072884954,-0.0,34.0,-9.345,-0.528,16.471,7.126
07-28,-0.2200000000000001,451.81000000000023,0.22978538732554243,-0.0,34.0,-9.24,-0.512,16.43,7.19
07-29,-0.21999999999999992,451.2099999999998,0.2536171697941292,-0.0,34.0,-9.24,-0.517,15.83,6.59
07-30,-0.22266666000000004,456.2813200300001,0.27911778242341057,-0.0,34.0,-9.352,-0.535,15.624,6.272
07-31,-0.2,411.7,0.32054094882183226,-0.0,34.0,-8.4,-0.495,15.9,7.5
08-01,-0.24545449999999996,502.2544547499999,0.27263754267559737,-0.0,34.0,-10.309,-0.613,16.5,6.191
08-02,-0.23571421428571426,484.66771460714284,0.24149439289582197,-0.0,34.0,-9.9,-0.583,18.189,8.289
08-03,-0.2063157842105263,425.2031473921052,0.37364733067106526,-0.0,34.0,-8.665,-0.504,16.904,8.239
08-04,-0.21624997916666666,444.57683342708333,0.40644333792854104,-0.0,34.0,-9.082,-0.534,16.618,7.536
08-05,-0.19285714285714292,397.4964285714287,0.3980627493512001,-0.0,34.0,-8.1,-0.488,15.832,7.732
08-06,-0.19047616666666664,393.0951905833333,0.3134246287449334,-0.0,34.0,-8.0,-0.499,16.143,8.143
08-07,-0.18375003750000007,379.17319983125014,0.33519900498862887,-0.0,34.0,-7.718,-0.5,15.532,7.814
08-08,-0.17333333666666667,358.18667331833336,0.35803517004775176,-0.0,34.0,-7.28,-0.484,15.16,7.88
08-09,-0.15000000000000016,311.4250000000003,0.3898895337647028,-0.0,34.0,-6.3,-0.415,14.575,8.275
08-10,-0.16999999999999993,351.18499999999983,0.33519900498862887,-0.0,34.0,-7.14,-0.47,14.755,7.615
08-11,-0.21888888888888886,448.7427777777777,0.29250090516418137,-0.0,34.0,-9.194,-0.605,15.562,6.368
08-12,-0.2739130434782609,557.6934782608696,0.24755577818020225,-0.0,34.0,-11.505,-0.743,15.62,4.115
08-13,-0.2749999333333332,559.6123669666664,0.19709638523936213,-0.0,34.0,-11.549,-0.737,15.387,3.838
08-14,-0.27142864285714297,551.8858568214288,0.21303867828843526,-0.0,34.0,-11.4,-0.731,14.729,3.329
08-15,-0.19666666666666663,402.3983334333333,0.3168465687881905,-0.0,34.0,-8.26,-0.535,13.195,4.935
08-16,-0.22500002000000005,458.7275399600001,0.2023438865788476,-0.0,34.0,-9.451,-0.617,13.453,4.002
08-17,-0.27199998666666664,554.4759733933333,0.04104322132309535,-2.0,34.0,-11.424,-0.736,16.188,4.764
08-18,-0.28272727727272734,576.3822817977274,0.03995075824596417,-2.0,34.0,-11.875,-0.755,16.865,4.99
08-19,-0.24192308076923075,495.007507675,0.06384480871606835,-1.0,34.0,-10.161,-0.649,16.242,6.081
08-20,-0.21428571428571422,439.5571428571427,0.0777702276172676,-1.0,34.0,-9.0,-0.563,15.486,6.486
08-21,-0.20000000000000107,410.3000000000021,0.12022117174194502,-0.0,34.0,-8.4,-0.506,14.5,6.1
08-22,-0.154799996,319.753392018,0.1902256971598768,-0.0,34.0,-6.501,-0.386,13.404,6.903
08-23,-0.12,250.16,0.2127279032046585,-0.0,34.0,-5.04,-0.296,12.68,7.64
08-24,-0.1625000000000001,335.11875000000015,,-0.0,34.0,-6.825,-0.385,13.531,6.706
08-25,-0.16838710000000004,346.56145805000006,,-0.0,34.0,-7.072,-0.387,13.323,6.251
08-26,-0.13266668000000006,275.38635994000015,,-0.0,34.0,-5.572,-0.297,12.839,7.267
08-27,-0.11999999999999993,251.15999999999985,,-0.0,34.0,-5.04,-0.254,13.68,8.64
08-28,-0.05571430000000006,123.27788565000012,0.6560159814550497,-0.0,34.0,-2.34,-0.114,13.019,10.679
08-29,-0.06562499999999999,144.0046875,0.6126328656842126,-0.0,34.0,-2.756,-0.132,14.133,11.377
08-30,-0.06285714999999995,139.3314428249999,0.6662331734477303,-0.0,34.0,-2.64,-0.127,14.937,12.297
08-31,-0.058571442857142886,131.57931422142863,0.644265824236183,-0.0,34.0,-2.46,-0.118,15.666,13.206
09-01,-0.030714271428571433,76.1403286357143,0.852094799988111,-0.0,34.0,-1.29,-0.06,15.357,14.067
09-02,-0.028461530769230754,71.59498464999997,0.8697675113811432,-0.0,34.0,-1.196,-0.054,15.27,14.074
09-03,0.03222221666666666,-48.599433358333314,0.769846922086985,0.0,34.0,1.354,0.061,15.168,16.522
09-04,0.09473684210526319,-173.8473684210527,0.7315084123767535,0.0,34.0,3.979,0.18,13.637,17.616
09-05,0.07600008000000003,-136.90816014000006,0.8010076470812286,0.0,34.0,3.192,0.144,13.496,16.688
