,mean,slp,chg,pvalue
11-01,1.96,0.06,2.505,0.047
11-02,1.922,0.051,2.159,0.061
11-03,2.172,0.052,2.168,0.065
11-04,2.448,0.037,1.571,0.319
11-05,2.859,0.029,1.218,0.364
11-06,3.079,-0.001,-0.042,0.946
11-07,2.772,0.001,0.059,0.973
11-08,2.46,0.001,0.023,0.946
11-09,2.275,0.005,0.206,0.805
11-10,2.044,0.004,0.166,0.866
11-11,2.38,-0.001,-0.031,0.922
11-12,2.15,-0.0,-0.012,0.955
11-13,2.131,0.001,0.044,0.955
11-14,1.844,0.004,0.174,0.605
11-15,1.838,0.007,0.305,0.605
11-16,1.89,0.009,0.385,0.493
11-17,1.862,0.011,0.465,0.537
11-18,2.388,0.008,0.319,0.831
11-19,2.428,-0.002,-0.069,0.964
11-20,2.518,-0.001,-0.055,0.973
11-21,2.118,-0.001,-0.055,0.982
11-22,2.344,-0.006,-0.253,0.77
11-23,2.346,-0.004,-0.154,0.895
11-24,2.294,0.003,0.139,0.893
11-25,2.714,-0.005,-0.225,0.866
11-26,2.141,-0.009,-0.384,0.637
11-27,2.998,-0.003,-0.115,0.928
11-28,3.825,-0.025,-1.062,0.5
11-29,3.839,-0.071,-2.972,0.164
11-30,4.322,-0.039,-1.627,0.425
12-01,5.268,0.028,1.159,0.768
12-02,5.033,0.023,0.953,0.661
12-03,3.898,0.018,0.743,0.669
12-04,4.268,-0.003,-0.113,0.951
12-05,5.35,0.001,0.031,1.0
12-06,5.391,0.011,0.472,0.84
12-07,5.469,0.038,1.613,0.529
12-08,4.733,0.033,1.372,0.452
12-09,4.274,0.034,1.42,0.341
12-10,3.644,0.025,1.033,0.522
12-11,3.846,0.027,1.121,0.294
12-12,4.347,0.016,0.681,0.781
12-13,4.492,0.052,2.173,0.274
12-14,4.238,0.048,2.024,0.207
12-15,3.79,0.05,2.11,0.242
12-16,4.041,0.021,0.876,0.459
12-17,4.312,0.041,1.743,
12-18,5.172,0.082,3.433,
12-19,4.977,0.077,3.244,0.0
12-20,3.981,0.071,2.988,
12-21,4.488,0.078,3.264,0.048
12-22,4.303,0.063,2.64,0.008
12-23,5.068,0.028,1.188,0.612
12-24,6.844,0.024,1.029,0.686
12-25,9.157,0.047,1.964,0.669
12-26,10.416,0.056,2.333,0.493
12-27,8.796,0.056,2.342,0.34
12-28,7.641,0.061,2.56,0.425
12-29,10.178,0.018,0.739,0.637
12-30,10.038,0.048,2.007,0.494
12-31,9.256,0.026,1.107,0.804
