,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-02,-0.004299423076923076,9.214316730769228,0.29096728533566774,-0.0,41.0,-0.181,-0.225,0.706,0.525
04-03,-0.005334389204545454,11.206804019886361,0.04987615196244821,-2.0,41.0,-0.224,-0.301,0.65,0.426
04-04,-0.009147558823529413,18.936870088235295,0.005485379626177123,-3.0,41.0,-0.384,-0.493,0.834,0.45
04-05,-0.0065788311688311715,13.765193506493512,0.14410488437188018,-0.0,41.0,-0.277,-0.349,0.746,0.469
04-06,-0.00793465053763441,16.464156424731186,0.06215778387131454,-1.0,41.0,-0.333,-0.483,0.761,0.428
04-07,-0.00607925925925926,12.75522925925926,0.11572634026910689,-0.0,41.0,-0.255,-0.352,0.724,0.469
04-08,-0.00511972727272726,10.800334818181792,0.1669915856778117,-0.0,41.0,-0.215,-0.289,0.668,0.453
04-09,-0.006255972906403941,13.066029839901478,0.17750248671130242,-0.0,41.0,-0.262,-0.346,0.685,0.423
04-10,-0.008867333333333333,18.291799333333334,0.03013501537681762,-2.0,41.0,-0.372,-0.501,0.743,0.371
04-11,-0.005337103383458648,11.175439663533837,0.001996715952997441,-3.0,41.0,-0.224,-0.333,0.613,0.389
04-12,-0.0025479248366013095,5.6310017483660175,0.5413651999556524,-0.0,41.0,-0.107,-0.167,0.589,0.482
04-13,-0.002044675000000002,4.653305325000003,0.5413239192944781,-0.0,41.0,-0.086,-0.108,0.607,0.521
04-14,-0.004026011904761904,8.630977797619046,0.31721884649874266,-0.0,41.0,-0.17,-0.245,0.664,0.494
04-15,-0.0019111688311688256,4.4430264935064825,0.5157910072026506,-0.0,41.0,-0.08,-0.104,0.661,0.581
04-16,-0.002848145294117647,6.316042442941177,0.2630181425085709,-0.0,41.0,-0.12,-0.11,0.68,0.56
04-17,-0.0032679761904761896,7.118494404761903,0.35568711070972703,-0.0,41.0,-0.137,-0.169,0.651,0.514
04-18,-0.007242048611111112,15.020215173611113,0.03024377546715895,-2.0,41.0,-0.304,-0.477,0.688,0.384
04-19,-0.006037919254658387,12.618820590062116,0.026698660978757838,-2.0,41.0,-0.254,-0.456,0.67,0.416
04-20,-0.0011960119047619044,2.956827797619047,0.6420818320760091,-0.0,41.0,-0.05,-0.07,0.59,0.54
04-21,-0.000986418269230769,2.509550120192307,0.6858116572661981,-0.0,41.0,-0.041,-0.074,0.557,0.516
04-22,-0.0002645434782608685,1.094822413043476,0.8810362506832203,-0.0,41.0,-0.011,-0.019,0.571,0.56
04-23,-0.0006749932432432433,1.8587114932432434,0.7189679923610441,-0.0,41.0,-0.028,-0.05,0.523,0.495
04-24,-0.0016813529411764702,3.842124529411764,0.4072035555676834,-0.0,41.0,-0.071,-0.115,0.515,0.444
04-25,0.0009163809523809505,-1.37621552380952,0.6465365363855886,0.0,41.0,0.039,0.061,0.437,0.476
04-26,0.0034043235294117695,-6.284522735294127,0.14692814429384882,0.0,41.0,0.143,0.233,0.453,0.596
04-27,-0.0023796257142857124,5.271931802857139,,-0.0,41.0,-0.1,-0.153,0.563,0.463
04-28,-0.0032410238095238134,6.948586595238103,0.3395187999750502,-0.0,41.0,-0.137,-0.193,0.535,0.398
04-29,-0.002186976600985223,4.8528662253694606,0.5365644353872661,-0.0,41.0,-0.092,-0.172,0.525,0.433
04-30,-0.002830000000000015,6.10431000000003,0.35539176651374516,-0.0,41.0,-0.119,-0.169,0.504,0.385
05-01,-0.0012297023809523793,2.8855050595238065,0.7073415834349439,-0.0,41.0,-0.052,-0.076,0.452,0.4
05-02,-0.002710314583333333,5.862228852083333,0.5292786184852569,-0.0,41.0,-0.114,-0.186,0.499,0.385
05-03,-0.000871993749999999,2.153465506249998,0.830918595197792,-0.0,41.0,-0.037,-0.069,0.428,0.391
05-04,0.001557929292929291,-2.6615006565656527,0.7024446963388711,0.0,41.0,0.065,0.098,0.422,0.487
05-05,0.003466750000000006,-6.409313250000012,0.43150659183053874,0.0,41.0,0.146,0.213,0.451,0.597
05-06,0.0037418888888888936,-6.993275888888899,0.5590554379727593,0.0,41.0,0.157,0.227,0.412,0.569
05-07,0.000640982905982912,-0.8624848290598409,0.8212169669099565,0.0,41.0,0.027,0.037,0.406,0.433
05-08,0.0035583088235294153,-6.660259338235301,0.425062659407915,0.0,41.0,0.149,0.204,0.382,0.531
05-09,0.001261708333333333,-2.0976549583333326,0.7361779238857955,0.0,41.0,0.053,0.108,0.399,0.452
05-10,-0.00019522459893048,0.7864539732620295,0.9066131963220432,-0.0,41.0,-0.008,-0.016,0.4,0.392
05-11,0.0,0.4245,0.9728911119955321,0.0,41.0,0.0,0.0,0.424,0.424
05-12,0.0019161458333333326,-3.4341755208333318,0.34759517598031486,0.0,41.0,0.08,0.085,0.358,0.438
05-13,0.00401127232142857,-7.594033370535712,0.2117290050072751,0.0,41.0,0.169,0.265,0.344,0.513
05-14,0.0033151428571428568,-6.230770571428571,0.30129309669596727,0.0,41.0,0.139,0.294,0.33,0.469
05-15,0.004008910326086957,-7.600631741847827,0.17737475311150552,0.0,41.0,0.168,0.399,0.333,0.501
05-16,0.0015149933333333337,-2.660571673333334,0.6612196282582858,0.0,41.0,0.063,0.095,0.338,0.401
05-17,0.002333626984126981,-4.314000341269835,0.39296305748992344,0.0,41.0,0.098,0.141,0.304,0.402
05-18,0.0014326875000000051,-2.4903823125000106,0.7108139772019129,0.0,41.0,0.06,0.068,0.345,0.405
05-19,-0.0010713571428571439,2.5321829285714306,0.7616316227685918,-0.0,41.0,-0.045,-0.066,0.412,0.367
05-20,-0.0026570555555555566,5.659544055555558,0.2425892860474268,-0.0,41.0,-0.111,-0.233,0.401,0.29
05-21,-0.0012427391304347824,2.81817552173913,0.6113141905954591,-0.0,41.0,-0.052,-0.11,0.359,0.307
05-22,0.0019809999999999967,-3.6487189999999936,0.5234845661892724,0.0,41.0,0.083,0.162,0.272,0.355
05-23,0.004101835294117649,-7.8882687529411815,0.1964139911293057,0.0,41.0,0.173,0.308,0.229,0.402
05-24,-1.4150000000004437e-05,0.2974188500000088,0.9820737814251603,-0.0,41.0,0.0,0.0,0.269,0.269
05-25,-0.000883364285714292,2.01771520714287,0.7874195885424764,-0.0,41.0,-0.038,-0.078,0.27,0.232
05-26,-0.00020910555555555573,0.6947760055555559,0.9194709205983489,-0.0,41.0,-0.009,-0.013,0.281,0.272
05-27,0.00042977329192546594,-0.5797958105590064,0.7532924359930202,0.0,41.0,0.018,0.037,0.271,0.289
05-28,0.0,0.3112999999999999,0.9910308521167284,0.0,41.0,0.0,0.0,0.311,0.311
05-29,-0.00172250816993464,3.726293831699345,0.6051669899655698,-0.0,41.0,-0.072,-0.082,0.317,0.245
05-30,-0.0011774821428571442,2.6311268035714312,0.8309886566185698,-0.0,41.0,-0.05,-0.054,0.301,0.251
05-31,-0.0015648782894736816,3.4140217006578895,0.7874545043832755,-0.0,41.0,-0.066,-0.13,0.317,0.251
06-01,-0.001645683622828778,3.598191562034727,0.702528132152425,-0.0,41.0,-0.069,-0.109,0.341,0.272
06-02,-0.0013109558823529441,2.903600808823535,0.7191832601647932,-0.0,41.0,-0.055,-0.089,0.309,0.254
06-03,0.0013567008281573484,-2.4525339554865395,0.6613131713993696,0.0,41.0,0.057,0.133,0.232,0.289
06-04,0.0010096803069053679,-1.7353509335038302,0.7616607927643775,0.0,41.0,0.042,0.068,0.263,0.305
06-05,0.0021386627155172396,-3.878986768318962,0.6132070020810159,0.0,41.0,0.09,0.094,0.353,0.443
06-06,0.00247080769230769,-4.627844576923073,0.5819738131383814,0.0,41.0,0.104,0.236,0.262,0.366
06-07,0.001032664141414141,-1.764315618686868,0.7531306038174523,0.0,41.0,0.044,0.087,0.279,0.323
06-08,0.0,0.2436629999999999,1.0,0.0,41.0,0.0,0.0,0.244,0.244
06-09,0.00169867380952381,-3.155098945238096,0.23703735910596313,0.0,41.0,0.071,0.215,0.207,0.278
06-10,0.0018630833333333346,-3.4981865833333363,0.6132070020810159,0.0,41.0,0.078,0.202,0.189,0.267
06-11,0.0028064166666666667,-5.335516916666666,0.45159326192852633,0.0,41.0,0.118,0.277,0.218,0.336
06-12,0.0033884196428571444,-6.5620498660714315,0.21243326968211163,0.0,41.0,0.142,0.382,0.144,0.286
06-13,0.0021846369565217366,-4.148330276086951,0.4316422649887297,0.0,41.0,0.092,0.208,0.175,0.267
06-14,0.00044808333333334893,-0.6806385833333646,0.8897112906769182,0.0,41.0,0.019,0.037,0.206,0.225
06-15,0.00047962987012987004,-0.7391721103896102,0.6839920818929124,0.0,41.0,0.02,0.05,0.21,0.23
06-16,0.0013589895833333357,-2.487390177083338,0.6370901379646674,0.0,41.0,0.057,0.172,0.202,0.259
06-17,0.0024644583333333333,-4.700052208333334,0.4066996426051892,0.0,41.0,0.104,0.249,0.177,0.281
06-18,0.002962878136200715,-5.71054339426523,0.2140994329389212,0.0,41.0,0.124,0.283,0.153,0.277
06-19,0.0037177067977067976,-7.177844888615889,0.11883734372829302,0.0,41.0,0.157,0.415,0.179,0.336
06-20,0.002908084529505582,-5.565635974481659,0.21647527023032187,0.0,41.0,0.123,0.303,0.189,0.312
06-21,0.0025587916666666806,-4.9022085416666945,0.38711605416916584,0.0,41.0,0.107,0.25,0.162,0.269
06-22,0.002529312499999999,-4.842713687499998,0.3809504285901837,0.0,41.0,0.106,0.328,0.163,0.269
06-23,0.0027442938530734605,-5.225483412293848,0.22310508567509757,0.0,41.0,0.116,0.238,0.205,0.321
06-24,0.002830000000000003,-5.423412000000006,0.4186586389017437,0.0,41.0,0.119,0.32,0.177,0.296
06-25,0.0015312321428571417,-2.859154053571426,0.42596064327194627,0.0,41.0,0.064,0.204,0.171,0.235
06-26,0.0015109055555555515,-2.8533302055555474,0.18530062489720378,0.0,41.0,0.063,0.165,0.137,0.2
06-27,0.0010651805555555503,-1.9764759305555453,0.31460617446717043,0.0,41.0,0.044,0.127,0.132,0.176
06-28,0.0007964428571428555,-1.448891271428568,0.5896620401809085,0.0,41.0,0.034,0.071,0.127,0.161
06-29,0.0004695227272727273,-0.8083959318181818,0.7616607927643775,0.0,41.0,0.02,0.081,0.121,0.141
06-30,1.716727941176158e-05,0.08822160845588858,0.9373162565827968,0.0,41.0,0.001,0.005,0.122,0.123
07-01,0.0001622533333333335,-0.20123941333333373,0.8309886566185698,0.0,41.0,0.007,0.027,0.12,0.127
07-02,0.0037861897993311014,-7.4186034088628725,0.06220341374452576,1.0,41.0,0.159,0.467,0.074,0.233
07-03,0.0028650474537036995,-5.568749859953695,0.05039443173307512,1.0,41.0,0.121,0.362,0.101,0.222
07-04,0.0016701287878787873,-3.1857674469696957,0.24646247404430888,0.0,41.0,0.071,0.309,0.119,0.19
07-05,-0.00035374999999998775,0.8639282499999754,0.8750266257800665,-0.0,41.0,-0.015,-0.062,0.164,0.149
07-06,0.0014213493589743595,-2.7054373685897444,0.39328168258446805,0.0,41.0,0.06,0.138,0.107,0.167
07-07,0.0012106718146718152,-2.3298559575289586,0.4316422649887297,0.0,41.0,0.051,0.069,0.066,0.117
07-08,0.0022056372053872054,-4.284548773569023,0.2425892860474268,0.0,41.0,0.093,0.361,0.08,0.173
07-09,0.002859479166666666,-5.611388854166665,0.18109594469260948,0.0,41.0,0.12,0.523,0.048,0.168
07-10,0.003147411978221418,-6.172816544464615,0.06864317225736216,1.0,41.0,0.132,0.751,0.056,0.188
07-11,0.0034319365079364945,-6.761391079365053,0.023175868064912786,2.0,41.0,0.145,0.533,0.03,0.175
07-12,0.002945151724137931,-5.785478296551724,0.025308498565110638,2.0,41.0,0.124,0.553,0.043,0.167
07-13,0.002829999999999999,-5.552459999999998,0.036556793577047886,2.0,41.0,0.119,0.311,0.048,0.167
07-14,0.005294458333333333,-10.490232208333333,0.007993240919881739,3.0,41.0,0.222,0.999,-0.012,0.21
07-15,0.004148615942028983,-8.204787268115936,0.020602460475206863,2.0,41.0,0.175,0.53,0.005,0.18
07-16,0.002851992668621699,-5.624440344574777,0.05461141884500842,1.0,41.0,0.119,0.368,0.02,0.139
07-17,0.0013639369565217438,-2.652929976086966,0.33945781309201006,0.0,41.0,0.058,0.214,0.046,0.104
07-18,0.0011754147727272729,-2.2483401306818185,0.4447254649876018,0.0,41.0,0.049,0.223,0.078,0.127
07-19,0.0015131235119047637,-2.9503049002976227,0.3495892081466059,0.0,41.0,0.064,0.295,0.044,0.108
07-20,0.002088196969696971,-4.085726742424245,0.00793658968306632,3.0,41.0,0.088,0.208,0.047,0.135
07-21,0.0016398024193548387,-3.1896690362903226,0.18855838355217003,0.0,41.0,0.069,0.278,0.055,0.124
07-22,0.0013892727272727273,-2.6950861818181817,0.2958964532038355,0.0,41.0,0.059,0.15,0.054,0.113
07-23,0.0012740359848484846,-2.436427933712121,0.3746437216456182,0.0,41.0,0.053,0.204,0.085,0.138
07-24,0.000842935714285716,-1.5972984928571463,0.5968263313171072,0.0,41.0,0.035,0.07,0.071,0.106
07-25,0.0007605625000000021,-1.4411244375000043,0.49274061053462415,0.0,41.0,0.032,0.1,0.064,0.096
07-26,0.0010000608108108088,-1.9198815608108069,0.4083633902723909,0.0,41.0,0.042,0.115,0.059,0.101
07-27,0.00031246529411764555,-0.5170781229411734,0.7444862908002736,0.0,41.0,0.013,0.033,0.101,0.114
07-28,0.0006307385620915032,-1.170286385620915,0.6370476386704091,0.0,41.0,0.026,0.105,0.078,0.104
07-29,0.001004649999999992,-1.8704743499999839,0.5897090052414844,0.0,41.0,0.042,0.13,0.118,0.16
07-30,7.074999999997708e-06,0.09056707500000458,1.0,0.0,41.0,0.0,0.0,0.105,0.105
07-31,0.00015398529411764702,-0.24329260294117638,0.8750266257800665,0.0,41.0,0.007,0.016,0.061,0.068
08-01,0.00067605555555555,-1.2696480555555445,0.6131472666249449,0.0,41.0,0.029,0.059,0.068,0.097
08-02,0.0013690584415584368,-2.673638824675315,0.30646598585681284,0.0,41.0,0.057,0.19,0.036,0.093
08-03,0.0010869772727272729,-2.1233425681818185,0.28031758637765103,0.0,41.0,0.045,0.114,0.028,0.073
08-04,0.0011552646396396425,-2.2468310146396457,0.24682005133334117,0.0,41.0,0.049,0.028,0.039,0.088
08-05,0.0015582151515151515,-3.054310087878788,0.09607598191110522,1.0,41.0,0.066,0.226,0.029,0.095
08-06,0.0008644491315136459,-1.648793813895778,0.19745052252471407,0.0,41.0,0.036,0.189,0.062,0.098
08-07,0.0018378828571428587,-3.594404831428575,0.1635948244355463,0.0,41.0,0.077,0.417,0.043,0.12
08-08,0.0016366833333333309,-3.2066399833333286,0.17036008324577834,0.0,41.0,0.069,0.471,0.032,0.101
08-09,0.0007183846153846154,-1.3737908461538462,0.507246865251004,0.0,41.0,0.03,0.19,0.048,0.078
08-10,0.0011415240384615361,-2.199836552884611,0.2709033559327767,0.0,41.0,0.048,0.192,0.059,0.107
08-11,0.000860320000000002,-1.6643116800000042,0.26116180916820686,0.0,41.0,0.036,0.186,0.038,0.074
08-12,0.0012527752525252523,-2.413737729797979,0.12830540878937446,0.0,41.0,0.052,0.119,0.066,0.118
08-13,0.0019112060810810775,-3.742675956081074,0.004509683917941265,3.0,41.0,0.08,0.172,0.04,0.12
08-14,0.0022373931623931582,-4.384535931623923,0.04658233496530473,2.0,41.0,0.094,0.339,0.043,0.137
08-15,0.0021535871212121256,-4.21729065530304,0.08545766840168034,1.0,41.0,0.09,0.307,0.045,0.135
08-16,0.002671961038961037,-5.270500116883113,0.011140856850120562,2.0,41.0,0.113,0.276,0.017,0.13
08-17,0.0020694375000000083,-4.051339562500017,0.0965874073099624,1.0,41.0,0.087,0.28,0.044,0.131
08-18,0.0007433990740740742,-1.3785147490740743,0.5134073963323296,0.0,41.0,0.031,0.062,0.093,0.124
08-19,0.0009025931249999989,-1.725609656874998,0.4650608866157868,0.0,41.0,0.038,0.036,0.061,0.099
08-20,0.0008085714285714302,-1.5087942857142889,0.3131480268287694,0.0,41.0,0.034,0.134,0.091,0.125
08-21,0.0014340293103448278,-2.7081445913793107,0.3578140068148363,0.0,41.0,0.06,0.178,0.13,0.19
08-22,0.002763966666666667,-5.365840366666667,0.059259745182124623,1.0,41.0,0.116,0.295,0.104,0.22
08-23,0.002551540106951875,-4.973178673796799,0.19692478284254067,0.0,41.0,0.107,0.516,0.076,0.183
08-24,0.001896596491228071,-3.678096385964914,0.05972136999232425,1.0,41.0,0.08,0.515,0.075,0.155
08-25,0.0015819639008620673,-3.0774458378232725,0.26601376517411435,0.0,41.0,0.067,0.35,0.053,0.12
08-26,0.0017333750000000025,-3.3809656250000053,0.1441555124006617,0.0,41.0,0.073,0.246,0.049,0.122
08-27,0.0016592559523809524,-3.234782648809524,0.12918265475974144,0.0,41.0,0.07,0.208,0.049,0.119
08-28,0.0017528312499999876,-3.3991996687499753,0.09832222598855855,1.0,41.0,0.073,0.046,0.07,0.143
08-29,0.002442818681318676,-4.767164543956034,0.06369857379739097,1.0,41.0,0.103,0.24,0.067,0.17
08-30,0.0016072948717948715,-3.1173284487179482,0.08966547929004798,1.0,41.0,0.067,0.316,0.064,0.131
08-31,0.0016398839285714213,-3.201717973214271,0.06832843169312253,1.0,41.0,0.068,0.465,0.044,0.112
09-01,0.0018591527777777777,-3.6485264027777777,0.04513704177541111,2.0,41.0,0.078,0.575,0.031,0.109
09-02,0.002303305555555556,-4.539217805555556,0.01868127647341722,2.0,41.0,0.097,0.675,0.019,0.116
