,mean,slp,chg,pvalue
08-23,20.177,-0.006,-0.252,0.977
08-24,18.552,-0.027,-1.155,0.914
08-25,19.57,-0.06,-2.52,0.729
08-26,18.982,-0.126,-5.278,0.455
08-27,20.768,-0.185,-7.761,0.319
08-28,21.245,-0.241,-10.106,0.165
08-29,21.551,-0.198,-8.316,0.269
08-30,20.766,-0.128,-5.384,0.542
08-31,20.999,-0.082,-3.444,0.588
09-01,21.772,-0.127,-5.355,0.429
09-02,22.108,-0.214,-8.984,0.201
09-03,20.61,-0.289,-12.135,0.159
09-04,19.836,-0.259,-10.877,0.175
09-05,18.598,-0.214,-9.0,0.172
09-06,17.626,-0.209,-8.783,0.149
09-07,18.111,-0.308,-12.944,0.066
09-08,18.678,-0.284,-11.928,0.09
09-09,19.746,-0.208,-8.754,0.319
09-10,20.195,-0.19,-7.98,0.404
09-11,20.588,-0.222,-9.337,0.26
09-12,19.418,-0.184,-7.728,0.269
09-13,18.376,-0.188,-7.9,0.242
09-14,17.966,-0.207,-8.709,0.229
09-15,19.351,-0.208,-8.744,0.237
09-16,18.802,-0.208,-8.719,0.251
09-17,18.386,-0.217,-9.113,0.212
09-18,17.592,-0.246,-10.352,0.141
09-19,17.845,-0.279,-11.734,0.087
09-20,18.098,-0.286,-12.003,0.079
09-21,17.814,-0.343,-14.4,0.023
09-22,16.861,-0.487,-20.46,0.004
09-23,17.737,-0.545,-22.904,0.001
09-24,18.242,-0.555,-23.311,0.003
09-25,16.93,-0.499,-20.945,0.001
09-26,17.768,-0.525,-22.051,0.001
09-27,18.079,-0.432,-18.152,0.004
09-28,20.516,-0.457,-19.175,0.016
09-29,20.906,-0.407,-17.103,0.065
09-30,26.064,-0.342,-14.374,0.119
10-01,25.482,-0.228,-9.559,0.329
10-02,23.602,-0.256,-10.736,0.209
10-03,22.844,-0.332,-13.965,0.135
10-04,25.185,-0.34,-14.266,0.169
10-05,24.357,-0.306,-12.842,0.171
10-06,25.692,-0.436,-18.316,0.111
10-07,25.29,-0.56,-23.52,0.035
10-08,23.922,-0.576,-24.207,0.034
10-09,22.874,-0.572,-24.036,0.021
10-10,21.356,-0.527,-22.155,0.023
10-11,23.853,-0.483,-20.283,0.049
10-12,25.299,-0.402,-16.884,0.135
10-13,26.945,-0.42,-17.628,0.116
10-14,27.38,-0.339,-14.258,0.242
10-15,25.386,-0.278,-11.69,0.288
10-16,24.203,-0.274,-11.488,0.319
10-17,24.86,-0.169,-7.083,0.495
10-18,25.824,-0.051,-2.135,0.888
10-19,25.562,0.014,0.6,0.965
10-20,23.694,0.007,0.3,0.948
10-21,22.927,0.065,2.73,0.778
10-22,22.71,0.05,2.113,0.82
10-23,23.752,0.125,5.243,0.61
10-24,24.12,0.13,5.476,0.61
10-25,27.128,0.115,4.829,0.588
10-26,32.268,0.296,12.413,0.386
10-27,45.801,0.472,19.81,0.116
10-28,45.77,0.42,17.64,0.217
10-29,45.6,0.361,15.148,0.288
10-30,44.23,0.451,18.931,0.175
10-31,44.57,0.559,23.489,0.08
11-01,41.376,0.673,28.245,0.058
11-02,40.378,0.666,27.982,0.045
11-03,42.92,0.66,27.74,0.067
11-04,43.929,0.697,29.28,0.089
11-05,44.31,0.611,25.655,0.11
11-06,48.325,0.43,18.078,0.398
11-07,46.001,0.301,12.654,0.552
11-08,47.663,0.245,10.304,0.699
11-09,44.218,0.136,5.698,0.78
11-10,42.49,0.079,3.327,0.854
11-11,42.424,-0.052,-2.174,0.931
11-12,40.555,-0.111,-4.657,0.643
11-13,39.804,-0.204,-8.551,0.504
11-14,43.916,-0.177,-7.437,0.551
11-15,43.795,-0.14,-5.88,0.762
11-16,46.348,-0.124,-5.198,0.837
11-17,43.972,-0.065,-2.749,0.922
11-18,40.48,0.021,0.887,0.923
11-19,39.335,0.0,0.0,0.966
11-20,37.229,0.027,1.152,0.956
11-21,44.268,-0.035,-1.451,0.829
11-22,45.956,-0.068,-2.846,0.837
11-23,40.77,0.03,1.26,0.974
11-24,40.384,0.109,4.571,0.68
11-25,40.367,0.074,3.128,0.845
11-26,42.213,0.087,3.651,0.891
11-27,41.59,-0.022,-0.905,0.986
11-28,43.395,-0.089,-3.758,0.762
11-29,42.618,-0.234,-9.808,0.449
11-30,42.04,-0.249,-10.475,0.256
12-01,41.878,-0.294,-12.365,0.357
12-02,39.744,-0.312,-13.121,0.101
12-03,38.793,-0.234,-9.834,0.392
12-04,39.097,-0.195,-8.206,0.551
12-05,36.415,-0.189,-7.933,0.442
12-06,36.842,-0.175,-7.367,0.588
12-07,38.686,-0.168,-7.07,0.618
12-08,35.665,-0.27,-11.32,0.468
12-09,33.238,-0.305,-12.794,0.259
12-10,33.908,-0.385,-16.161,0.201
12-11,33.368,-0.335,-14.051,0.213
12-12,31.42,-0.27,-11.358,0.204
12-13,30.92,-0.141,-5.922,0.537
12-14,30.232,-0.096,-4.034,0.767
12-15,30.818,-0.054,-2.266,0.914
12-16,30.239,-0.082,-3.43,0.77
12-17,29.695,-0.04,-1.7,0.845
12-18,28.732,0.015,0.649,0.969
12-19,28.464,0.038,1.591,0.708
12-20,26.897,0.054,2.288,0.746
12-21,26.544,0.089,3.72,0.326
12-22,26.682,0.165,6.93,0.16
12-23,26.762,0.175,7.339,0.179
12-24,27.269,0.198,8.316,0.036
12-25,27.015,0.29,12.18,0.004
12-26,26.333,0.397,16.66,0.003
12-27,25.957,0.415,17.43,0.005
12-28,25.808,0.396,16.632,0.002
12-29,25.807,0.394,16.528,0.001
12-30,25.456,0.373,15.663,0.002
12-31,25.072,0.365,15.323,0.003
