,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-18,0.01763888333333334,-33.666308341666685,0.16560248483061546,0.0,40.0,0.741,0.273,1.241,1.982
02-19,0.020824997916666664,-39.903758336458324,0.13572369926661354,0.0,40.0,0.875,0.325,1.309,2.184
02-20,0.02010417291666667,-38.418189573958344,0.16560248483061546,0.0,40.0,0.844,0.321,1.368,2.212
02-21,0.017182539682539685,-32.58430555555556,0.23929351176558455,0.0,40.0,0.722,0.284,1.42,2.142
02-22,0.016213236507352936,-30.42215315994484,0.23464191571245374,0.0,40.0,0.681,0.266,1.664,2.345
02-23,0.01595832499999998,-29.992712512499963,0.28358185615515485,0.0,40.0,0.67,0.259,1.589,2.259
02-24,0.016122999197860963,-30.446813896925136,0.4017527094702915,0.0,40.0,0.677,0.268,1.461,2.138
02-25,0.015982142857142854,-30.200312499999995,0.42194889108328804,0.0,40.0,0.672,0.251,1.428,2.1
02-26,0.021861471861471866,-42.02515151515152,0.15516485823044457,0.0,40.0,0.918,0.301,1.239,2.157
02-27,0.018250007499999988,-34.71263998874998,0.24388108356133764,0.0,40.0,0.767,0.251,1.404,2.171
02-28,0.021497252005494506,-41.212258132980764,0.17796514438879996,0.0,40.0,0.903,0.301,1.331,2.234
03-01,0.022307692500000004,-42.90692346125001,0.10106034015990151,0.0,40.0,0.937,0.301,1.24,2.177
03-02,0.02385713932142857,-45.793492933875,0.11136786971942092,0.0,40.0,1.002,0.302,1.42,2.422
03-03,0.020571432142857136,-39.23200718749998,0.1623523231458215,0.0,40.0,0.864,0.246,1.479,2.343
03-04,0.019302565628205128,-36.71617735796794,0.18975310854294403,0.0,40.0,0.81,0.235,1.484,2.294
03-05,0.01723809454761905,-32.61533190341667,0.2536719197586641,0.0,40.0,0.724,0.215,1.499,2.223
03-06,0.013935632908045979,-26.05536241672989,0.4629394880460813,0.0,40.0,0.586,0.177,1.523,2.109
03-07,0.014861112539682544,-27.964933410555567,0.4418811535045859,0.0,40.0,0.624,0.164,1.445,2.069
03-08,0.015784340096153843,-29.450003682163455,0.5292190626332636,0.0,40.0,0.663,0.162,1.787,2.45
03-09,0.0204629612962963,-38.17022815064816,0.3220089692456942,0.0,40.0,0.859,0.218,2.326,3.185
03-10,0.021797618541666664,-40.70754065552083,0.29976285312958106,0.0,40.0,0.915,0.226,2.43,3.345
03-11,0.02647619061904762,-50.07266690216667,0.20824816318046757,0.0,40.0,1.112,0.222,2.324,3.436
03-12,0.02685170567546584,-50.588133742418485,0.2943326555366643,0.0,40.0,1.128,0.212,2.551,3.679
03-13,0.03556373053921568,-67.94911548262253,0.25841287570987026,0.0,40.0,1.493,0.269,2.432,3.925
03-14,0.038473064528619524,-73.89841946044612,0.23929351176558455,0.0,40.0,1.616,0.284,2.24,3.856
03-15,0.03242646764705881,-61.504295542647036,0.3107545604252415,0.0,40.0,1.362,0.246,2.668,4.03
03-16,0.03326190119047619,-62.69390952916665,0.27850079316468923,0.0,40.0,1.397,0.261,3.131,4.528
03-17,0.030722221111111093,-57.65835884055552,0.33935033795235947,0.0,40.0,1.29,0.258,3.141,4.431
03-18,0.020416666666666666,-37.07770828333334,0.5839675342063331,0.0,40.0,0.857,0.167,3.327,4.184
03-19,-0.009999994999999994,23.719990007499987,0.8612638836213089,-0.0,40.0,-0.42,-0.073,3.93,3.51
03-20,-0.018713771678743968,41.25447274996982,0.7092538245352755,-0.0,40.0,-0.786,-0.132,4.22,3.434
03-21,-0.011681821577540111,27.361120422713913,0.842992183820956,-0.0,40.0,-0.491,-0.082,4.243,3.752
03-22,-0.014613531521739135,33.13014269619566,0.770840345264592,-0.0,40.0,-0.614,-0.099,4.21,3.596
03-23,-0.0221602303088803,48.14722032229727,0.6411632363533337,-0.0,40.0,-0.931,-0.146,4.292,3.361
03-24,-0.03207777744444444,68.08243822272222,0.5601684825062014,-0.0,40.0,-1.348,-0.213,4.601,3.253
03-25,-0.04083333333333332,85.76041661666665,0.47726203508105103,-0.0,40.0,-1.715,-0.275,4.951,3.236
03-26,-0.05180134191919192,107.84498177550505,0.33935033795235947,-0.0,40.0,-2.176,-0.323,5.33,3.154
03-27,-0.059172937343358406,122.81711523070177,0.28373443232566586,-0.0,40.0,-2.485,-0.345,5.714,3.229
03-28,-0.09244318030303034,190.1376959356061,0.017834006214346942,-2.0,40.0,-3.883,-0.512,7.193,3.31
03-29,-0.09913043478260866,204.9721740630434,0.11574436842983582,-0.0,40.0,-4.163,-0.454,8.793,4.63
03-30,-0.10587499916666665,219.56618573458329,0.19189133293182303,-0.0,40.0,-4.447,-0.412,10.04,5.593
03-31,-0.13998383448275864,288.61769336379314,0.028892909185104898,-2.0,40.0,-5.88,-0.474,11.59,5.71
04-01,-0.16498454953560376,338.89662239690415,0.0858653485817511,-1.0,40.0,-6.929,-0.537,12.392,5.463
04-02,-0.17326019608150472,355.7905016188872,0.04427471413124917,-2.0,40.0,-7.277,-0.542,12.909,5.632
04-03,-0.18090909090909096,371.0818180318183,0.006384474885955171,-3.0,40.0,-7.598,-0.566,13.063,5.465
04-04,-0.17714288311688314,364.13505195909096,0.11044599236405395,-0.0,40.0,-7.44,-0.534,13.569,6.129
04-05,-0.18717950149572649,386.07823373920934,0.09569390835163927,-1.0,40.0,-7.862,-0.536,15.65,7.788
04-06,-0.2159068416666667,444.3398230708334,0.021033939383640954,-2.0,40.0,-9.068,-0.613,17.06,7.992
04-07,-0.2600000500000001,532.3100999250001,0.013504244154053158,-2.0,40.0,-10.92,-0.709,17.77,6.85
04-08,-0.2363839315625,485.31328722765625,0.036995080720825246,-2.0,40.0,-9.928,-0.634,17.509,7.581
04-09,-0.17908907651821865,370.40951942166,0.091142798844293,-1.0,40.0,-7.522,-0.491,15.992,8.47
04-10,-0.12329033612903223,259.4457367538709,0.20409789310190107,-0.0,40.0,-5.178,-0.338,15.454,10.276
04-11,-0.10522401155913978,224.79018710094084,0.31631607020233554,-0.0,40.0,-4.42,-0.287,16.552,12.132
04-12,-0.06409088909090907,145.08564184818178,0.5759654423754754,-0.0,40.0,-2.692,-0.17,18.25,15.558
04-13,-0.004257202898550703,23.70801999275358,0.953539073550105,-0.0,40.0,-0.179,-0.011,15.283,15.104
04-14,0.05773813690476194,-99.83966660416674,0.6663190540532751,0.0,40.0,2.425,0.147,14.424,16.849
04-15,0.11519228269230772,-215.11177696057698,0.2784355204941602,0.0,40.0,4.838,0.288,12.854,17.692
04-16,0.08514492753623193,-155.1121376811595,0.3572819169207997,0.0,40.0,3.576,0.206,13.39,16.966
04-17,0.049999999999999926,-85.77499999999986,0.5065628645569091,0.0,40.0,2.1,0.117,13.175,15.275
04-18,0.054058350649350655,-92.1856137727273,0.6081262530849185,0.0,40.0,2.27,0.121,14.796,17.066
04-19,0.050000000000000024,-84.67500000000004,0.6245750511151311,0.0,40.0,2.1,0.111,14.275,16.375
04-20,0.1387499999999999,-261.3918749999998,0.2784355204941602,0.0,40.0,5.828,0.327,13.194,19.022
04-21,0.18765931789215687,-359.5371463074755,0.22999082231681145,0.0,40.0,7.881,0.443,11.841,19.722
04-22,0.23266367485119044,-445.9283541901041,,0.0,40.0,9.772,0.53,14.513,24.285
04-23,0.22142842857142853,-424.5747144999999,,0.0,40.0,9.3,0.487,13.632,22.932
04-24,0.25,-480.625,0.11044599236405395,0.0,40.0,10.5,0.526,14.125,24.625
04-25,0.2966666666666666,-574.9383333333332,0.07461067195447124,1.0,40.0,12.46,0.633,12.165,24.625
04-26,0.2601503986842105,-501.86057177039476,0.1130462737111908,0.0,40.0,10.926,0.578,12.977,23.903
04-27,0.24555917927631582,-473.6000202837172,0.18028794638930234,0.0,40.0,10.313,0.578,12.362,22.675
04-28,0.2433037053571429,-470.49245565625006,0.12119000947028047,0.0,40.0,10.218,0.615,11.006,21.224
04-29,0.16500006666666672,-315.05263323333344,0.05172251981866616,1.0,40.0,6.931,0.439,11.482,18.413
04-30,0.10333333333333339,-193.16166666666678,0.12399173785263584,0.0,40.0,4.34,0.29,11.335,15.675
05-01,0.0828952221507353,-153.61610146824452,0.2524458161656087,0.0,40.0,3.481,0.25,10.434,13.915
05-02,0.06666666666666665,-121.7833333333333,0.6163750034803586,0.0,40.0,2.8,0.214,10.15,12.95
05-03,0.03491664134615381,-58.8309077302884,0.7530821359358961,0.0,40.0,1.467,0.12,10.269,11.736
05-04,0.02456845550595239,-39.285058178645855,0.7797507916151756,0.0,40.0,1.032,0.09,9.336,10.368
05-05,0.027076919230769218,-44.658223132692285,0.6411179367493813,0.0,40.0,1.137,0.105,8.927,10.064
05-06,0.03699998750000004,-65.20947486875008,0.5839675342063331,0.0,40.0,1.553,0.152,8.014,9.567
05-07,0.025530500132625956,-42.83270446505298,0.6495478982562364,0.0,40.0,1.072,0.107,7.692,8.764
05-08,0.007071417142857176,-6.707227210000065,0.8550754069342976,0.0,40.0,0.297,0.03,7.287,7.584
05-09,0.0010416654513888987,5.228231495399285,1.0,0.0,40.0,0.043,0.005,7.29,7.333
05-10,0.006247316881720428,-5.1452626381182744,0.9400377387655678,0.0,40.0,0.263,0.029,7.218,7.481
05-11,0.024438470728793325,-41.92028370149346,0.5674592312963276,0.0,40.0,1.027,0.12,6.443,7.47
05-12,0.02127074795657726,-35.91458999121966,0.6510786512276552,0.0,40.0,0.894,0.108,6.18,7.074
05-13,0.0038961023809524053,-1.3513607083333827,0.8371858923221234,0.0,40.0,0.164,0.02,6.359,6.523
05-14,-0.01374991875000009,34.00421272187518,0.8157330562307137,-0.0,40.0,-0.577,-0.072,6.793,6.216
05-15,-0.007059641658900282,20.313693805312212,0.876658927044875,-0.0,40.0,-0.297,-0.038,6.343,6.046
05-16,-0.009922617619047648,26.165351361666723,0.8450490114097529,-0.0,40.0,-0.416,-0.054,6.528,6.112
05-17,-0.006515137878787779,19.18550300075738,0.9838707841915144,-0.0,40.0,-0.274,-0.036,6.292,6.018
05-18,0.0,6.3100002,1.0,0.0,40.0,0.0,0.0,6.31,6.31
05-19,0.016107143214285715,-26.36512566375,0.632869142286627,0.0,40.0,0.676,0.096,5.511,6.187
05-20,0.019615392307692322,-33.47136147692311,0.3431516732636146,0.0,40.0,0.824,0.121,5.347,6.171
05-21,0.012009810196078434,-18.65160552686275,0.4587903143132439,0.0,40.0,0.504,0.078,5.116,5.62
05-22,0.006904761904761863,-8.924166666666583,0.5424680188172859,0.0,40.0,0.29,0.049,4.74,5.03
05-23,0.0052222222222222045,-5.866611211111076,,0.0,40.0,0.219,0.039,4.468,4.687
05-24,-0.006190477976190553,17.07167028541682,0.80866657546802,-0.0,40.0,-0.26,-0.049,4.821,4.561
05-25,-0.0061818222727272575,16.749371812045425,,-0.0,40.0,-0.26,-0.048,4.516,4.256
05-26,-0.008864281714285716,22.355267106000003,0.5536341063002226,-0.0,40.0,-0.372,-0.064,4.813,4.441
05-27,-0.009999996560846564,24.234993126851858,0.6411632363533337,-0.0,40.0,-0.42,-0.073,4.445,4.025
05-28,-0.017875004583333333,39.63819675979167,0.6748203090535152,-0.0,40.0,-0.751,-0.139,4.264,3.513
05-29,-0.010000013125000016,24.06502618031253,0.5768950396323247,-0.0,40.0,-0.42,-0.082,4.275,3.855
05-30,-0.0235384653846154,51.176623071153884,0.3572819169207997,-0.0,40.0,-0.989,-0.196,4.594,3.605
05-31,-0.041999999999999996,87.97200009999999,0.30519305357964566,-0.0,40.0,-1.764,-0.304,4.854,3.09
06-01,-0.05142857142857135,106.50500004999985,0.14206891266396227,-0.0,40.0,-2.16,-0.367,4.728,2.568
06-02,-0.04837660714285714,100.40564952499999,0.12688719272006743,-0.0,40.0,-2.031,-0.337,4.668,2.637
06-03,-0.04999997205882359,103.63994405955894,0.11564546532083231,-0.0,40.0,-2.1,-0.354,4.69,2.59
06-04,-0.03477443872180452,73.25671578552632,0.2167333041761459,-0.0,40.0,-1.46,-0.263,4.438,2.978
06-05,-0.030000016896551747,63.42503376775866,0.27850079316468923,-0.0,40.0,-1.26,-0.246,4.055,2.795
06-06,-0.02111405623342176,45.46144138249338,0.36343333033159153,-0.0,40.0,-0.887,-0.187,3.677,2.79
06-07,-0.02000000000000001,43.19000005000002,0.5839164723856163,-0.0,40.0,-0.84,-0.193,3.61,2.77
06-08,-0.006969696969696971,17.128939443939398,0.8248046168337546,-0.0,40.0,-0.293,-0.072,3.336,3.043
06-09,-0.00040969899665550965,3.948783544816036,0.9670818382342437,-0.0,40.0,-0.017,-0.004,3.138,3.121
06-10,-0.012357142857142851,27.75575004999999,0.632869142286627,-0.0,40.0,-0.519,-0.14,3.301,2.782
06-11,-0.017824057870370363,38.71137970393517,0.470040487869819,-0.0,40.0,-0.749,-0.202,3.438,2.689
06-12,-0.017979797979797978,38.852626212626255,0.49182374314403665,-0.0,40.0,-0.756,-0.196,3.271,2.515
06-13,-0.01625000375,35.400632594375,0.5601684825062014,-0.0,40.0,-0.683,-0.173,3.242,2.559
06-14,-0.0035833350000000043,9.966294947500009,0.916476148645103,-0.0,40.0,-0.151,-0.04,2.875,2.724
06-15,0.003066664999999991,-3.433729952499982,0.8845516701677942,0.0,40.0,0.129,0.037,2.635,2.764
06-16,0.00433333010416667,-6.01016011317709,0.8704021379243396,0.0,40.0,0.182,0.057,2.566,2.748
06-17,0.00120813851674642,0.1655351242822798,0.953539073550105,0.0,40.0,0.051,0.017,2.556,2.607
06-18,0.0044375018749999995,-6.493347497187499,0.7976523531872495,0.0,40.0,0.187,0.067,2.288,2.475
06-19,0.005272726818181821,-8.25254459613637,0.838991427212822,0.0,40.0,0.222,0.082,2.182,2.404
06-20,0.010851393188854492,-19.466509287925703,0.6245750511151311,0.0,40.0,0.456,0.176,2.008,2.464
06-21,0.011382142857142855,-20.642212499999996,0.6748758057143003,0.0,40.0,0.478,0.181,1.883,2.361
06-22,0.0036694668767506995,-5.1384295031862735,0.8382474101634465,0.0,40.0,0.155,0.056,2.123,2.278
06-23,0.0008333316666666702,0.5595866641666598,0.9593859900347614,0.0,40.0,0.035,0.012,2.209,2.244
06-24,0.007595230714285733,-13.044068582500037,0.4508553159643609,0.0,40.0,0.319,0.111,1.987,2.306
06-25,0.009236243026565453,-16.52363168859106,0.4144623968610497,0.0,40.0,0.388,0.143,1.755,2.143
06-26,0.011055559888888879,-20.099536487944423,0.3595207411813428,0.0,40.0,0.465,0.167,1.779,2.244
06-27,0.008857138095238096,-15.655990483333335,0.4625710995813541,0.0,40.0,0.372,0.117,1.872,2.244
06-28,0.0066666666666666645,-11.17333328333333,0.471817783668556,0.0,40.0,0.28,0.088,2.02,2.3
06-29,0.01435714214285715,-26.492748522500015,0.42144237894257297,0.0,40.0,0.603,0.193,1.92,2.523
06-30,0.013389605308441561,-24.66412630892046,0.6408502660714364,0.0,40.0,0.562,0.188,1.834,2.396
07-01,0.016249019352941173,-30.573665176852934,0.5036873408370344,0.0,40.0,0.683,0.249,1.583,2.266
07-02,0.0142738823196881,-26.766353815896668,0.5529153845150714,0.0,40.0,0.599,0.239,1.482,2.081
07-03,0.011407405555555557,-21.05770000277778,0.5140200992576911,0.0,40.0,0.479,0.206,1.518,1.997
07-04,0.01102777416666667,-20.25400662208334,0.4844835856680496,0.0,40.0,0.463,0.215,1.57,2.033
07-05,0.02076053379310344,-39.69992678551723,0.1265502046071696,0.0,40.0,0.872,0.352,1.385,2.257
07-06,0.01810714440476191,-34.38212809291668,0.3107545604252415,0.0,40.0,0.76,0.262,1.452,2.212
07-07,0.01773421184210526,-33.71182241644737,0.31631607020233554,0.0,40.0,0.745,0.266,1.384,2.129
07-08,0.016069048690476193,-30.39399380791667,0.27856604965694465,0.0,40.0,0.675,0.26,1.407,2.082
07-09,0.012165179285714287,-22.742110802500004,0.49182374314403665,0.0,40.0,0.511,0.203,1.333,1.844
07-10,0.008831171212121215,-16.154095667424247,0.5368465130554585,0.0,40.0,0.371,0.151,1.323,1.694
07-11,0.006714283571428572,-12.038495717500002,0.544529894318988,0.0,40.0,0.282,0.115,1.249,1.531
07-12,0.0071506492077922,-12.650572441772713,0.46178544608798644,0.0,40.0,0.3,0.124,1.501,1.801
07-13,0.005277781805555555,-9.107646938402777,0.6733706780869981,0.0,40.0,0.222,0.096,1.337,1.559
07-14,0.0038333383333333283,-6.355926659166656,0.8157330562307137,0.0,40.0,0.161,0.068,1.23,1.391
07-15,0.001341665875000004,-1.366319251187508,0.916476148645103,0.0,40.0,0.056,0.024,1.289,1.345
07-16,-0.0022835497835497743,5.898674242424224,0.8500730580765059,-0.0,40.0,-0.096,-0.042,1.38,1.284
07-17,-0.006300004000000003,13.810558044000006,0.7182319267200759,-0.0,40.0,-0.265,-0.12,1.343,1.078
07-18,-0.005877318309018567,12.980820640573606,0.717251094207382,-0.0,40.0,-0.247,-0.114,1.35,1.103
07-19,-0.0035890147348484882,8.377645997594703,0.7089318525891706,-0.0,40.0,-0.151,-0.074,1.275,1.124
07-20,-0.0024083362500000034,6.008059995625006,0.8546610436995805,-0.0,40.0,-0.101,-0.051,1.242,1.141
07-21,0.0003125015625000012,0.5554656773437475,0.9802863083442714,0.0,40.0,0.013,0.007,1.174,1.187
07-22,0.001601190952380952,-2.0799801183333324,0.9427563739796381,0.0,40.0,0.067,0.036,1.089,1.156
07-23,-0.0003939392272727318,1.8922875457045545,0.9713845269226598,-0.0,40.0,-0.017,-0.009,1.113,1.096
07-24,0.0001250000000000001,0.7501874999999998,0.9816282822069291,0.0,40.0,0.005,0.003,0.998,1.003
07-25,0.00030302893939393785,0.5093966646212151,0.9519190417488945,0.0,40.0,0.013,0.007,1.109,1.122
07-26,0.001181820454545457,-1.3488681784090957,0.9590358473404217,0.0,40.0,0.05,0.027,0.99,1.04
07-27,9.3407980769227e-05,0.8583242004326999,1.0,0.0,40.0,0.004,0.002,1.043,1.047
07-28,-0.0028577718768328444,6.82975711085044,0.7266728653996892,-0.0,40.0,-0.12,-0.057,1.174,1.054
07-29,-0.009546337144396549,20.298354783076505,0.3607725677743612,-0.0,40.0,-0.401,-0.186,1.406,1.005
07-30,-0.007724264374999999,16.7869423034375,0.5523765052635039,-0.0,40.0,-0.325,-0.152,1.501,1.176
07-31,-0.00968964926724138,20.6247640105819,0.41471305566452465,-0.0,40.0,-0.407,-0.203,1.449,1.042
08-01,-0.015310924222689079,31.953882009044126,0.2633213905838203,-0.0,40.0,-0.643,-0.34,1.654,1.011
08-02,-0.01422126547413793,29.761199100064655,0.37586613879768005,-0.0,40.0,-0.597,-0.321,1.617,1.02
08-03,-0.010954552499999999,23.14767317125,0.4772022279463415,-0.0,40.0,-0.46,-0.251,1.469,1.009
08-04,-0.00488636272727273,10.970395910454553,0.7887194899032053,-0.0,40.0,-0.205,-0.109,1.3,1.095
08-05,-0.002506265401002507,6.233771403903511,0.9072418197507228,-0.0,40.0,-0.105,-0.051,1.274,1.169
08-06,-0.005107142500000001,11.346624286250002,0.7708101014646525,-0.0,40.0,-0.215,-0.093,1.24,1.025
08-07,-0.005710533552631562,12.527501304934177,0.7092538245352755,-0.0,40.0,-0.239,-0.107,1.226,0.987
08-08,-0.007531831220159152,16.165864683488067,0.4629394880460813,-0.0,40.0,-0.316,-0.155,1.26,0.944
08-09,-0.006808276062068965,14.751339710044826,0.5680669608513922,-0.0,40.0,-0.286,-0.139,1.278,0.992
08-10,-0.00651515151515151,14.125530303030294,0.6163750034803586,-0.0,40.0,-0.274,-0.129,1.232,0.958
08-11,-0.006311252522686026,13.648038116588024,0.6579325629650099,-0.0,40.0,-0.265,-0.131,1.158,0.893
08-12,-0.0040312491666666655,9.044451469583331,0.7354536181171747,-0.0,40.0,-0.17,-0.089,1.067,0.897
08-13,-0.009618182818181817,20.20793836713636,0.35734719361075706,-0.0,40.0,-0.404,-0.221,1.174,0.77
08-14,-0.009775794007936506,20.616924324861106,0.5069894146935536,-0.0,40.0,-0.411,-0.231,1.271,0.86
08-15,-0.009459064590643279,20.038940584400592,0.5370646393024825,-0.0,40.0,-0.397,-0.234,1.319,0.922
08-16,-0.010838817105263158,22.75637598486842,0.4488598208640493,-0.0,40.0,-0.455,-0.271,1.306,0.851
08-17,-0.006050001416666659,13.175927831208318,0.5680144155163118,-0.0,40.0,-0.254,-0.151,1.203,0.949
08-18,-0.002371212386363635,5.778867954147724,0.7976613141870854,-0.0,40.0,-0.099,-0.063,1.086,0.987
08-19,-0.0028333328888888844,6.602915768444435,0.6919854746185718,-0.0,40.0,-0.119,-0.082,0.996,0.877
08-20,-0.004396929561403511,9.646263723464918,0.600072292463655,-0.0,40.0,-0.185,-0.13,0.945,0.76
08-21,-0.004114376699346405,9.008581843643789,0.7179633437775998,-0.0,40.0,-0.173,-0.128,0.866,0.693
08-22,-0.0005735027223230495,1.9016452105626143,0.9102562940566088,-0.0,40.0,-0.024,-0.017,0.767,0.743
08-23,0.0011624985000000046,-1.640753277250009,0.960659305570996,0.0,40.0,0.049,0.033,0.66,0.709
08-24,0.000946969999999999,-1.239519544999998,0.9083208592761145,0.0,40.0,0.039,0.028,0.635,0.674
08-25,-0.0022149114210526333,5.069500479973687,0.7991891783515341,-0.0,40.0,-0.093,-0.071,0.686,0.593
08-26,-0.006322917812499999,13.473351263281248,0.48521425842904553,-0.0,40.0,-0.265,-0.216,0.96,0.695
08-27,-0.007375001457386363,15.555940412586645,0.44333361671220484,-0.0,40.0,-0.31,-0.273,0.961,0.651
08-28,-0.010956249593749998,22.670064803109373,0.24872473553918217,-0.0,40.0,-0.461,-0.391,0.988,0.527
08-29,-0.011826388951388895,24.339538339350707,0.23011737495822127,-0.0,40.0,-0.497,-0.372,0.935,0.438
08-30,-0.011270831041666665,23.164755851770828,0.33510604659458965,-0.0,40.0,-0.474,-0.362,0.86,0.386
08-31,-0.00741636338181818,15.594602223563632,0.45207504551012834,-0.0,40.0,-0.312,-0.249,0.918,0.606
09-01,-0.008973684047987615,18.653407574903248,0.3512610600692121,-0.0,40.0,-0.376,-0.329,0.894,0.518
09-02,-0.011664471677631578,24.01644666274671,0.3340331811231403,-0.0,40.0,-0.489,-0.452,0.932,0.443
09-03,-0.011585229133522727,23.80308043334517,0.20409789310190107,-0.0,40.0,-0.487,-0.443,0.876,0.389
09-04,-0.008546991766917294,17.73066306118421,0.37586613879768005,-0.0,40.0,-0.359,-0.327,0.816,0.457
09-05,-0.006557695769230756,13.728554989807666,0.4081104204610595,-0.0,40.0,-0.276,-0.252,0.751,0.475
09-06,-0.006250001354166668,13.088127701302087,0.6103385529277832,-0.0,40.0,-0.262,-0.226,0.719,0.457
