,mean,slp,chg,pvalue
04-26,69.87,-0.13,-5.447,0.919
04-27,89.503,-0.397,-16.674,0.59
04-28,95.734,-0.565,-23.745,0.661
04-29,131.143,-0.857,-35.996,0.613
04-30,146.84,-1.161,-48.755,0.605
05-01,204.45,-2.55,-107.1,0.296
05-02,254.0,-5.0,-210.0,0.154
05-03,318.462,-5.538,-232.602,0.185
05-04,387.282,-4.718,-198.173,0.369
05-05,381.321,-3.679,-154.526,0.456
05-06,375.726,-3.274,-137.527,0.518
05-07,385.965,-3.035,-127.474,0.552
05-08,391.583,-3.417,-143.5,0.465
05-09,375.243,-4.757,-199.808,0.196
05-10,378.702,-4.298,-180.522,0.261
05-11,383.673,-4.327,-181.75,0.296
05-12,427.023,-2.977,-125.045,0.217
05-13,396.97,-4.029,-169.235,0.34
05-14,375.244,-3.757,-157.781,0.387
05-15,404.0,-3.0,-126.0,0.351
05-16,387.183,-2.817,-118.312,0.432
05-17,371.172,-2.828,-118.781,0.317
05-18,347.799,-3.201,-134.448,0.296
05-19,345.792,-3.208,-134.744,0.34
05-20,343.9,-3.1,-130.2,0.438
05-21,345.617,-2.383,-100.092,0.567
05-22,328.873,-2.127,-89.334,0.537
05-23,351.501,-1.499,-62.956,0.637
05-24,356.796,-1.204,-50.562,0.703
05-25,348.037,-0.963,-40.436,0.711
05-26,332.146,-0.854,-35.884,0.779
05-27,315.215,-0.785,-32.954,0.796
05-28,296.671,-1.329,-55.832,0.629
05-29,279.71,-1.29,-54.163,0.591
05-30,293.022,-0.978,-41.087,0.714
05-31,285.436,-0.563,-23.667,0.84
06-01,277.057,0.057,2.4,1.0
06-02,272.198,0.197,8.289,0.936
06-03,269.037,0.037,1.554,0.989
06-04,268.106,0.106,4.433,0.946
06-05,257.643,0.643,27.014,0.745
06-06,246.686,0.685,28.787,0.77
06-07,239.608,0.608,25.523,0.753
06-08,231.509,0.509,21.362,0.875
06-09,232.718,-0.282,-11.827,0.964
06-10,226.728,-0.273,-11.455,0.893
06-11,221.618,-0.382,-16.036,0.822
06-12,214.606,-0.395,-16.589,0.875
06-13,211.66,-0.34,-14.269,0.866
06-14,208.796,-0.204,-8.552,0.893
06-15,203.082,0.082,3.438,0.955
06-16,213.492,0.491,20.641,0.84
06-17,223.881,0.881,37.0,0.779
06-18,231.116,1.117,46.893,0.621
06-19,235.4,1.4,58.8,0.574
06-20,234.606,1.606,67.433,0.552
06-21,231.746,1.746,73.321,0.472
06-22,227.556,1.556,65.333,0.452
06-23,227.256,1.255,52.721,0.544
06-24,218.089,1.089,45.736,0.582
06-25,217.168,1.168,49.049,0.613
06-26,209.264,1.264,53.1,0.605
06-27,195.548,1.548,65.0,0.598
06-28,181.124,1.124,47.221,0.613
06-29,181.0,1.0,42.0,0.719
06-30,181.029,1.029,43.235,0.637
07-01,172.139,1.139,47.834,0.605
07-02,164.033,1.033,43.376,0.515
07-03,167.382,1.382,58.042,0.425
07-04,173.0,1.0,42.0,0.552
07-05,169.701,0.701,29.448,0.669
07-06,171.639,0.639,26.834,0.711
07-07,162.307,1.307,54.9,0.529
07-08,166.957,1.957,82.2,0.323
07-09,164.143,2.143,90.008,0.266
07-10,160.394,2.394,100.537,0.204
07-11,166.554,2.554,107.264,0.217
07-12,158.473,2.473,103.862,0.221
07-13,165.192,2.192,92.05,0.257
07-14,168.0,2.0,84.0,0.271
07-15,163.954,1.955,82.091,0.286
07-16,158.764,1.764,74.102,0.317
07-17,166.752,1.752,73.572,0.328
07-18,160.968,1.968,82.65,0.323
07-19,173.752,1.752,73.58,0.317
07-20,174.782,1.782,74.834,0.425
07-21,175.672,1.672,70.21,0.393
07-22,172.386,1.386,58.222,0.486
07-23,161.658,1.658,69.625,0.458
07-24,153.759,1.759,73.89,0.4
07-25,149.637,1.637,68.738,0.345
07-26,145.636,1.637,68.733,0.323
07-27,135.894,1.894,79.565,0.34
07-28,145.736,1.735,72.885,0.425
07-29,144.499,1.499,62.954,0.472
07-30,142.35,1.35,56.7,0.412
07-31,139.472,1.472,61.833,0.357
08-01,136.304,1.304,54.755,0.375
08-02,139.31,1.31,55.023,0.281
08-03,142.497,1.497,62.864,0.252
08-04,139.954,1.954,82.081,0.121
08-05,133.694,1.694,71.167,0.129
08-06,126.504,1.504,63.16,0.157
08-07,119.442,1.442,60.549,0.234
08-08,134.304,1.303,54.739,0.166
08-09,132.005,1.005,42.222,0.281
08-10,140.882,0.882,37.053,0.309
08-11,144.582,0.581,24.413,0.581
08-12,137.474,0.474,19.919,0.743
08-13,136.524,0.524,21.993,0.764
08-14,136.512,0.512,21.525,0.7
08-15,141.52,0.519,21.817,0.703
08-16,140.558,0.557,23.405,0.656
08-17,137.732,0.732,30.759,0.537
08-18,137.644,0.645,27.077,0.515
08-19,135.794,0.794,33.344,0.529
08-20,129.707,0.708,29.723,0.529
08-21,125.465,0.466,19.555,0.621
08-22,117.55,0.55,23.083,0.613
08-23,119.541,0.541,22.73,0.645
08-24,116.64,0.64,26.896,0.515
08-25,114.642,0.642,26.977,0.515
08-26,112.606,0.606,25.471,0.493
08-27,109.548,0.547,22.981,0.507
08-28,109.49,0.49,20.58,0.537
08-29,107.418,0.417,17.531,0.552
08-30,108.472,0.472,19.81,0.629
08-31,109.477,0.477,20.022,0.613
09-01,110.258,0.258,10.827,0.678
09-02,110.15,0.15,6.3,0.866
09-03,110.0,0.0,0.0,1.0
09-04,106.852,-0.148,-6.195,0.814
09-05,108.822,-0.178,-7.47,0.814
09-06,111.918,-0.082,-3.442,0.919
09-07,112.784,-0.216,-9.068,0.831
09-08,114.823,-0.177,-7.432,0.77
09-09,117.823,-0.177,-7.428,0.822
09-10,114.853,-0.147,-6.168,0.849
09-11,111.874,-0.125,-5.267,0.77
09-12,108.876,-0.124,-5.219,0.762
09-13,109.0,0.0,0.0,1.0
09-14,106.109,0.109,4.578,0.84
09-15,113.094,0.093,3.917,0.814
09-16,110.004,0.004,0.155,0.973
09-17,113.0,0.0,0.0,1.0
09-18,113.009,0.009,0.394,0.973
09-19,109.935,-0.064,-2.699,0.907
09-20,105.894,-0.107,-4.489,0.919
09-21,101.789,-0.211,-8.862,0.801
09-22,97.362,-0.138,-5.775,0.854
09-23,94.124,-0.076,-3.18,0.907
09-24,92.101,0.002,0.075,0.991
09-25,96.215,0.015,0.63,0.987
09-26,99.6,0.0,0.0,1.0
09-27,98.006,0.105,4.415,0.824
09-28,96.468,0.168,7.05,0.727
09-29,95.784,0.184,7.718,0.569
09-30,94.798,0.198,8.3,0.045
10-01,96.196,0.197,8.269,0.141
10-02,93.02,0.22,9.231,0.076
10-03,91.51,0.11,4.62,
10-04,89.126,0.126,5.284,
10-05,87.362,0.162,6.8,
10-06,87.17,0.169,7.119,
10-07,85.989,0.189,7.949,0.125
10-08,82.153,0.153,6.426,0.784
10-09,81.329,0.129,5.418,0.848
10-10,79.381,0.081,3.412,0.846
10-11,80.465,0.066,2.759,0.927
10-12,83.192,0.093,3.893,0.885
10-13,83.077,0.077,3.222,0.93
10-14,81.613,0.013,0.542,1.0
10-15,79.656,0.057,2.373,0.78
10-16,77.583,0.083,3.484,0.885
10-17,77.96,0.06,2.54,0.782
10-18,78.346,0.045,1.895,0.808
10-19,76.836,0.037,1.539,0.955
10-20,76.8,0.0,0.0,1.0
10-21,75.546,0.046,1.918,0.893
10-22,74.218,0.018,0.737,0.973
10-23,73.535,0.035,1.468,0.964
10-24,73.542,0.042,1.745,0.991
10-25,74.464,0.064,2.684,0.875
10-26,67.199,0.099,4.17,0.919
10-27,64.977,0.077,3.238,0.902
10-28,57.117,0.117,4.9,0.796
10-29,53.9,0.1,4.2,0.893
10-30,52.441,0.041,1.726,0.928
10-31,50.527,0.027,1.134,0.991
11-01,52.107,0.007,0.28,1.0
11-02,52.076,0.076,3.19,0.814
11-03,51.466,-0.035,-1.451,0.955
11-04,47.45,-0.05,-2.1,0.937
11-05,46.666,-0.034,-1.415,0.928
11-06,44.963,0.064,2.671,0.899
11-07,43.457,0.057,2.386,0.875
11-08,43.085,0.086,3.593,0.814
11-09,41.008,0.108,4.534,0.736
11-10,43.024,0.124,5.225,0.736
11-11,44.138,0.138,5.813,0.613
11-12,42.149,0.149,6.244,0.567
11-13,39.608,0.108,4.532,0.661
11-14,37.128,0.128,5.364,0.613
11-15,38.766,0.166,6.975,0.567
11-16,36.698,0.198,8.325,0.574
11-17,36.208,0.209,8.765,0.537
11-18,34.894,0.194,8.137,0.453
11-19,33.37,0.171,7.177,0.552
11-20,31.606,0.206,8.633,0.493
11-21,28.981,0.181,7.584,0.486
11-22,29.656,0.156,6.543,0.465
11-23,28.71,0.21,8.808,0.412
11-24,27.504,0.204,8.562,0.253
11-25,25.763,0.163,6.842,0.406
11-26,24.87,0.169,7.111,0.348
11-27,24.676,0.176,7.385,0.393
11-28,23.97,0.17,7.142,0.298
11-29,23.794,0.194,8.137,0.246
11-30,23.008,0.208,8.742,0.363
12-01,21.708,0.208,8.736,0.212
12-02,21.212,0.212,8.891,0.14
12-03,20.3,0.2,8.4,0.121
12-04,19.518,0.219,9.193,0.229
12-05,17.703,0.203,8.522,0.073
12-06,17.207,0.207,8.688,0.065
12-07,16.798,0.198,8.303,0.061
12-08,15.806,0.205,8.617,0.135
12-09,16.001,0.201,8.426,0.121
12-10,15.698,0.198,8.316,0.106
12-11,15.302,0.202,8.505,0.099
12-12,14.605,0.205,8.616,0.086
12-13,14.418,0.218,9.17,0.069
12-14,14.215,0.215,9.042,0.062
12-15,14.002,0.203,8.517,0.048
12-16,13.491,0.191,8.022,0.048
12-17,13.09,0.19,7.997,0.055
12-18,12.888,0.188,7.898,0.061
12-19,12.284,0.184,7.737,0.061
12-20,11.786,0.186,7.793,0.046
12-21,11.678,0.178,7.46,0.041
12-22,11.572,0.171,7.191,0.036
12-23,11.156,0.156,6.554,0.03
12-24,10.456,0.156,6.55,0.042
12-25,10.086,0.156,6.543,0.055
12-26,9.244,0.144,6.037,0.051
12-27,9.014,0.145,6.069,0.049
12-28,9.314,0.145,6.069,0.053
12-29,8.991,0.141,5.936,0.053
12-30,8.886,0.136,5.731,0.044
12-31,8.816,0.135,5.685,0.043
