,mean,slp,chg,pvalue
06-28,0.154,0.004,0.173,0.112
06-29,0.162,0.002,0.081,0.573
06-30,0.164,0.001,0.03,0.755
07-01,0.17,0.0,0.0,0.929
07-02,0.146,-0.001,-0.023,0.847
07-03,0.136,-0.001,-0.024,0.847
07-04,0.121,-0.001,-0.028,0.778
07-05,0.1,-0.0,-0.019,0.789
07-06,0.12,0.0,0.0,0.905
07-07,0.122,-0.001,-0.035,0.7
07-08,0.116,-0.001,-0.038,0.635
07-09,0.11,-0.0,-0.015,0.732
07-10,0.1,0.0,0.0,0.882
07-11,0.094,0.001,0.03,0.678
07-12,0.095,0.0,0.0,0.929
07-13,0.095,0.0,0.0,0.905
07-14,0.101,-0.001,-0.034,0.532
07-15,0.085,-0.001,-0.021,0.721
07-16,0.076,-0.001,-0.045,0.533
07-17,0.066,-0.001,-0.022,0.545
07-18,0.06,-0.0,-0.015,0.591
07-19,0.066,-0.001,-0.038,0.475
07-20,0.06,0.0,0.0,0.812
07-21,0.05,0.0,0.0,0.905
07-22,0.04,0.0,0.0,0.858
07-23,0.035,0.0,0.0,0.858
07-24,0.035,0.0,0.0,0.653
07-25,0.03,0.0,0.0,0.949
07-26,0.025,0.0,0.0,0.579
07-27,0.025,0.0,0.0,0.482
07-28,0.02,0.0,0.0,0.964
07-29,0.02,0.0,0.0,0.578
07-30,0.02,0.0,0.0,0.495
07-31,0.02,0.0,0.0,0.31
08-01,0.02,0.0,0.0,0.367
08-02,0.02,0.0,0.0,0.631
08-03,0.02,0.0,0.0,0.662
08-04,0.02,0.0,0.0,0.763
08-05,0.015,0.0,0.0,0.797
08-06,0.02,0.0,0.0,0.94
08-07,0.015,0.0,0.0,1.0
08-08,0.02,0.0,0.0,0.498
08-09,0.02,0.0,0.0,0.442
08-10,0.021,-0.0,-0.02,0.041
08-11,0.021,-0.001,-0.026,0.03
08-12,0.02,0.0,0.0,0.472
08-13,0.016,-0.0,-0.013,0.065
08-14,0.01,0.0,0.0,0.193
08-15,0.01,0.0,0.0,0.328
08-16,0.01,0.0,0.0,0.455
08-17,0.015,0.0,0.0,0.43
08-18,0.01,0.0,0.0,0.274
08-19,0.01,0.0,0.0,0.233
08-20,0.01,-0.0,-0.021,0.116
08-21,0.01,0.0,0.0,0.2
08-22,0.015,0.0,0.0,0.19
08-23,0.01,0.0,0.0,0.295
08-24,0.01,0.0,0.0,0.212
08-25,0.01,0.0,0.0,0.258
08-26,0.01,0.0,0.0,0.259
08-27,0.01,0.0,0.0,0.259
08-28,0.01,0.0,0.0,0.362
08-29,0.01,0.0,0.0,0.55
08-30,0.01,0.0,0.0,0.964
08-31,0.015,0.0,0.0,0.952
09-01,0.015,0.0,0.0,0.915
09-02,0.01,0.0,0.0,0.796
09-03,0.015,0.0,0.0,0.762
09-04,0.02,0.0,0.0,0.88
09-05,0.015,0.0,0.0,1.0
09-06,0.015,0.0,0.0,1.0
09-07,0.02,0.0,0.0,0.964
09-08,0.02,0.0,0.0,0.718
09-09,0.03,0.0,0.0,0.489
09-10,0.025,0.0,0.0,0.85
09-11,0.025,0.0,0.0,0.647
09-12,0.025,0.0,0.0,0.683
09-13,0.03,0.0,0.0,0.674
09-14,0.025,0.0,0.0,0.576
09-15,0.02,0.0,0.0,0.62
09-16,0.03,0.0,0.0,0.351
09-17,0.034,0.0,0.019,0.165
09-18,0.049,0.001,0.038,0.086
09-19,0.048,0.002,0.071,0.12
09-20,0.041,0.002,0.097,0.007
09-21,0.046,0.002,0.105,0.003
09-22,0.041,0.003,0.112,0.024
09-23,0.035,0.003,0.14,0.012
09-24,0.032,0.006,0.243,0.003
09-25,0.046,0.009,0.373,0.003
09-26,0.046,0.006,0.252,0.007
09-27,0.052,0.005,0.226,0.018
09-28,0.052,0.005,0.21,0.02
09-29,0.072,0.006,0.243,0.015
09-30,0.067,0.005,0.21,0.021
10-01,0.057,0.005,0.21,0.014
10-02,0.057,0.005,0.224,0.0
10-03,0.045,0.007,0.28,0.002
10-04,0.07,0.007,0.286,0.009
10-05,0.064,0.007,0.3,0.005
10-06,0.079,0.007,0.308,0.0
10-07,0.078,0.008,0.315,0.0
10-08,0.069,0.007,0.3,0.014
10-09,0.078,0.008,0.336,0.001
10-10,0.08,0.01,0.42,0.018
10-11,0.105,0.01,0.42,0.042
10-12,0.187,0.008,0.35,0.105
10-13,0.308,0.012,0.487,0.154
10-14,0.308,0.015,0.618,0.027
10-15,0.316,0.016,0.655,0.0
10-16,0.378,0.021,0.9,0.0
10-17,0.422,0.022,0.945,0.0
10-18,0.396,0.019,0.808,0.0
10-19,0.972,0.018,0.771,0.058
10-20,0.726,0.013,0.54,0.207
10-21,0.926,0.009,0.373,0.45
10-22,0.842,0.009,0.385,0.221
10-23,0.813,0.008,0.33,0.365
10-24,0.727,0.005,0.21,0.767
10-25,0.917,0.009,0.368,0.583
10-26,1.273,0.011,0.455,0.545
10-27,1.034,0.01,0.441,0.519
10-28,1.044,0.014,0.598,
10-29,1.216,0.015,0.645,
10-30,1.036,0.006,0.252,0.556
10-31,1.248,0.018,0.756,0.273
11-01,1.526,0.01,0.401,0.53
11-02,1.362,0.028,1.19,0.022
11-03,1.298,0.018,0.756,0.486
11-04,1.562,0.006,0.231,
11-05,1.254,0.007,0.3,0.801
11-06,1.377,0.019,0.78,0.36
11-07,1.943,0.062,2.589,0.192
11-08,2.284,0.017,0.717,0.594
11-09,2.154,-0.006,-0.24,0.847
11-10,2.246,-0.034,-1.44,0.247
11-11,1.986,-0.047,-1.995,0.146
11-12,2.652,0.009,0.378,0.756
11-13,2.94,0.024,0.993,0.175
11-14,2.298,0.048,2.007,0.142
11-15,2.032,0.035,1.47,0.213
11-16,1.849,0.038,1.578,0.286
11-17,2.499,0.061,2.558,0.206
11-18,2.385,0.04,1.68,0.177
11-19,2.466,0.019,0.793,0.209
11-20,1.95,0.01,0.42,
11-21,2.014,0.007,0.3,0.777
11-22,1.98,0.04,1.68,0.26
11-23,2.277,0.012,0.504,0.813
11-24,2.396,-0.024,-1.002,0.573
11-25,2.096,-0.004,-0.173,0.917
11-26,1.672,0.019,0.78,0.486
11-27,1.887,0.022,0.928,0.486
11-28,1.998,0.021,0.875,0.573
11-29,2.455,0.007,0.28,0.836
11-30,2.6,0.01,0.42,0.778
12-01,2.442,-0.004,-0.187,0.882
12-02,2.469,-0.033,-1.372,0.432
12-03,2.386,-0.044,-1.86,0.374
12-04,2.234,-0.046,-1.938,0.093
12-05,2.095,-0.077,-3.224,0.019
12-06,1.858,-0.072,-3.039,0.014
12-07,1.761,-0.057,-2.4,0.042
12-08,3.082,-0.071,-2.992,0.044
12-09,2.656,-0.051,-2.123,0.05
12-10,2.271,-0.044,-1.852,0.006
12-11,1.888,-0.023,-0.945,0.57
12-12,2.314,-0.006,-0.263,0.896
12-13,2.072,-0.012,-0.483,0.711
12-14,2.262,-0.005,-0.209,0.847
12-15,2.081,-0.004,-0.168,0.931
12-16,2.268,0.012,0.487,0.619
12-17,2.297,0.029,1.208,0.553
12-18,1.971,0.06,2.504,0.187
12-19,1.65,0.066,2.783,0.094
12-20,1.847,0.095,4.0,0.032
12-21,1.533,0.064,2.703,0.151
12-22,1.695,0.06,2.52,0.017
12-23,1.685,0.043,1.82,0.017
12-24,1.364,0.038,1.581,0.038
12-25,1.542,0.042,1.747,0.073
12-26,1.53,0.03,1.26,0.159
12-27,1.696,0.022,0.945,0.26
12-28,1.519,0.021,0.866,0.266
12-29,1.414,0.027,1.14,0.015
12-30,1.53,0.01,0.435,0.432
12-31,1.55,0.01,0.42,0.563
