,mean,slp,chg,pvalue
06-03,14.474,0.118,4.935,0.224
06-04,14.044,0.127,5.315,0.098
06-05,13.959,0.128,5.384,0.057
06-06,13.94,0.12,5.04,0.005
06-07,14.161,0.132,5.538,0.016
06-08,15.312,0.115,4.819,0.09
06-09,15.138,0.136,5.712,0.063
06-10,14.684,0.17,7.123,0.021
06-11,14.602,0.176,7.375,0.017
06-12,14.52,0.23,9.66,0.009
06-13,14.44,0.24,10.08,0.011
06-14,14.326,0.231,9.717,0.012
06-15,13.725,0.189,7.954,0.015
06-16,13.76,0.239,10.027,0.003
06-17,13.999,0.258,10.836,0.007
06-18,14.676,0.233,9.775,0.0
06-19,14.614,0.248,10.426,0.001
06-20,14.599,0.217,9.123,0.001
06-21,15.412,0.234,9.84,0.0
06-22,13.728,0.256,10.772,0.003
06-23,13.453,0.246,10.34,0.0
06-24,13.142,0.246,10.323,0.0
06-25,12.719,0.218,9.166,0.002
06-26,13.834,0.219,9.18,0.0
06-27,14.702,0.174,7.32,0.0
06-28,14.064,0.168,7.062,0.019
06-29,14.048,0.136,5.732,0.044
06-30,13.904,0.158,6.615,0.061
07-01,13.568,0.136,5.692,0.067
07-02,13.334,0.129,5.418,0.001
07-03,12.32,0.131,5.511,0.015
07-04,12.928,0.126,5.298,0.002
07-05,12.683,0.127,5.327,0.013
07-06,13.098,0.135,5.681,0.102
07-07,13.909,0.138,5.806,0.03
07-08,12.926,0.132,5.565,0.011
07-09,12.758,0.126,5.273,0.011
07-10,12.152,0.133,5.587,0.047
07-11,12.378,0.106,4.46,0.089
07-12,12.862,0.085,3.563,0.237
07-13,13.194,0.097,4.085,0.229
07-14,12.869,0.098,4.104,0.19
07-15,12.787,0.124,5.208,0.109
07-16,12.814,0.1,4.183,0.104
07-17,12.624,0.088,3.675,0.066
07-18,12.976,0.092,3.86,0.17
07-19,12.756,0.1,4.219,0.146
07-20,13.406,0.131,5.507,0.055
07-21,13.507,0.125,5.25,0.089
07-22,13.408,0.125,5.26,0.032
07-23,13.274,0.088,3.71,0.091
07-24,12.935,0.11,4.62,0.035
07-25,12.518,0.096,4.032,0.063
07-26,12.232,0.124,5.196,0.013
07-27,12.537,0.104,4.36,0.061
07-28,12.523,0.087,3.64,0.075
07-29,12.378,0.076,3.212,0.156
07-30,12.243,0.055,2.32,0.415
07-31,12.053,0.045,1.89,0.534
08-01,11.794,0.049,2.055,0.233
08-02,11.736,0.071,2.996,0.138
08-03,11.778,0.065,2.731,0.233
08-04,11.435,0.07,2.94,0.111
08-05,11.22,0.08,3.36,0.033
08-06,11.059,0.099,4.14,0.078
08-07,11.778,0.096,4.024,0.0
08-08,12.21,0.079,3.325,0.098
08-09,11.837,0.074,3.11,0.201
08-10,11.804,0.088,3.682,0.099
08-11,11.7,0.08,3.36,0.104
08-12,11.482,0.106,4.443,0.02
08-13,11.929,0.108,4.542,0.02
08-14,12.016,0.093,3.897,0.033
08-15,12.157,0.094,3.942,0.064
08-16,11.582,0.093,3.926,0.035
08-17,11.95,0.101,4.253,0.05
08-18,12.124,0.078,3.29,0.146
08-19,11.862,0.093,3.903,0.037
08-20,11.606,0.091,3.807,0.036
08-21,11.55,0.091,3.837,0.055
08-22,11.784,0.106,4.469,0.065
08-23,11.72,0.09,3.78,0.056
08-24,11.255,0.071,2.97,0.075
08-25,11.542,0.074,3.088,0.024
08-26,11.988,0.066,2.792,0.165
08-27,12.555,0.03,1.26,0.61
08-28,12.385,0.03,1.26,0.61
08-29,12.308,0.026,1.082,0.713
08-30,13.206,0.012,0.519,0.845
08-31,12.948,0.006,0.272,0.891
09-01,12.351,0.002,0.096,0.959
09-02,11.973,0.006,0.272,0.835
09-03,11.573,0.046,1.928,0.477
09-04,11.257,0.063,2.66,0.36
09-05,11.19,0.071,2.979,0.391
09-06,11.91,0.051,2.133,0.405
09-07,11.963,0.065,2.748,0.276
09-08,12.253,0.086,3.6,0.244
09-09,12.056,0.092,3.864,0.258
09-10,12.183,0.086,3.632,0.371
09-11,11.93,0.089,3.74,0.287
09-12,11.897,0.085,3.56,0.259
09-13,11.612,0.075,3.131,0.31
09-14,11.738,0.048,2.003,0.532
09-15,12.305,0.04,1.68,0.481
09-16,12.063,0.047,1.964,0.516
09-17,11.867,0.045,1.874,0.495
09-18,12.275,0.071,2.97,0.278
09-19,12.225,0.08,3.378,0.264
09-20,12.694,0.029,1.221,0.745
09-21,12.554,0.028,1.163,0.588
09-22,11.929,0.028,1.19,0.672
09-23,11.416,0.023,0.945,0.657
09-24,11.738,0.014,0.605,0.862
09-25,11.77,0.031,1.295,0.603
09-26,11.81,0.049,2.069,0.537
09-27,12.067,0.055,2.296,0.392
09-28,12.032,0.066,2.755,0.251
09-29,11.78,0.07,2.953,0.116
09-30,11.712,0.054,2.273,0.329
10-01,11.584,0.049,2.051,0.461
10-02,11.758,0.057,2.38,0.243
10-03,11.973,0.066,2.768,0.26
10-04,12.139,0.078,3.286,0.209
10-05,12.439,0.088,3.714,0.159
10-06,12.852,0.094,3.952,0.085
10-07,12.8,0.1,4.218,0.091
10-08,13.016,0.102,4.305,0.114
10-09,12.221,0.104,4.347,0.206
10-10,12.035,0.1,4.2,0.23
10-11,12.016,0.09,3.801,0.239
10-12,12.084,0.088,3.696,0.273
10-13,12.47,0.09,3.792,0.216
10-14,13.049,0.098,4.126,0.184
10-15,13.281,0.102,4.292,0.099
10-16,13.187,0.085,3.56,0.322
10-17,13.026,0.071,2.973,0.429
10-18,12.782,0.044,1.833,0.545
10-19,12.595,0.031,1.3,0.558
10-20,12.661,-0.007,-0.3,0.967
10-21,12.467,0.005,0.194,0.967
10-22,13.074,-0.002,-0.07,0.974
10-23,13.357,0.005,0.21,0.987
10-24,13.768,0.006,0.254,0.962
10-25,14.326,-0.008,-0.326,0.961
10-26,13.736,0.022,0.934,0.87
10-27,13.406,0.041,1.719,0.79
10-28,13.532,0.063,2.649,0.526
10-29,13.46,0.07,2.94,0.451
10-30,13.567,0.075,3.167,0.291
10-31,13.335,0.071,2.97,0.25
11-01,13.871,0.031,1.32,0.551
11-02,13.935,0.0,0.0,0.993
11-03,13.541,0.003,0.126,0.937
11-04,13.14,0.021,0.863,0.808
11-05,12.984,0.018,0.77,0.831
11-06,12.901,0.021,0.877,0.733
11-07,13.17,0.02,0.84,0.789
11-08,13.062,0.025,1.05,0.731
11-09,12.87,0.019,0.798,0.806
11-10,12.545,0.01,0.42,0.924
11-11,12.654,0.027,1.127,0.803
11-12,12.723,0.036,1.508,0.634
11-13,12.84,0.039,1.647,0.529
11-14,12.835,0.031,1.29,0.66
11-15,12.502,0.012,0.525,0.8
11-16,12.608,0.007,0.285,0.888
11-17,12.61,0.0,0.0,1.0
11-18,12.594,-0.003,-0.105,0.966
11-19,12.753,0.007,0.28,0.94
11-20,13.532,0.014,0.579,0.872
11-21,13.077,0.005,0.204,0.948
11-22,13.037,0.004,0.178,0.95
11-23,12.948,-0.005,-0.223,0.975
11-24,12.987,-0.005,-0.21,0.955
11-25,12.822,0.024,1.002,0.661
11-26,13.067,0.043,1.809,0.429
11-27,13.116,0.051,2.153,0.488
11-28,13.253,0.044,1.867,0.41
11-29,13.237,0.034,1.422,0.573
11-30,13.118,0.035,1.457,0.566
12-01,12.71,0.03,1.241,0.649
12-02,12.652,0.023,0.98,0.739
12-03,12.282,0.023,0.98,0.765
12-04,12.409,0.028,1.176,0.708
12-05,12.301,0.012,0.512,0.832
12-06,12.317,0.014,0.6,0.859
12-07,12.11,0.0,0.0,0.953
12-08,11.845,0.0,0.0,0.973
12-09,12.09,0.011,0.453,0.858
12-10,12.03,0.0,0.0,1.0
12-11,11.962,0.004,0.172,0.879
12-12,11.896,0.012,0.514,0.811
12-13,11.872,0.022,0.937,0.711
12-14,11.742,0.025,1.051,0.666
12-15,11.9,0.029,1.227,0.624
12-16,11.892,0.015,0.61,0.719
12-17,11.896,0.023,0.971,0.687
12-18,11.67,0.021,0.881,0.724
12-19,11.886,0.031,1.32,0.537
12-20,11.562,0.025,1.069,0.628
12-21,11.762,0.033,1.396,0.609
12-22,11.612,0.043,1.785,0.429
12-23,11.343,0.047,1.96,0.404
12-24,11.346,0.052,2.174,0.329
12-25,11.07,0.07,2.957,0.305
12-26,10.789,0.078,3.284,0.229
12-27,10.797,0.084,3.518,0.261
12-28,10.932,0.073,3.08,0.286
12-29,10.784,0.057,2.408,0.327
12-30,11.064,0.057,2.391,0.386
12-31,11.02,0.05,2.1,0.47
