,mean,slp,chg,pvalue
04-18,11.83,0.05,2.079,0.6
04-19,9.9,0.083,3.476,0.352
04-20,11.21,0.087,3.636,0.097
04-21,11.52,0.047,1.96,0.347
04-22,11.52,0.05,2.1,0.439
04-23,11.94,0.08,3.36,0.219
04-24,10.87,0.067,2.806,0.437
04-25,10.27,0.065,2.746,0.402
04-26,10.61,0.079,3.306,0.325
04-27,10.19,0.036,1.53,0.675
04-28,11.86,0.031,1.32,0.699
04-29,11.52,0.028,1.192,0.675
04-30,11.77,0.055,2.296,0.51
05-01,11.07,0.062,2.62,0.32
05-02,10.95,0.088,3.696,0.209
05-03,10.41,0.086,3.606,0.217
05-04,10.5,0.07,2.928,0.0
05-05,10.16,0.08,3.36,0.336
05-06,9.51,0.107,4.5,0.152
05-07,8.94,0.113,4.76,0.085
05-08,8.63,0.093,3.92,0.09
05-09,8.46,0.082,3.444,0.123
05-10,8.38,0.072,3.006,0.144
05-11,8.35,0.017,0.7,0.617
05-12,8.57,0.023,0.946,0.801
05-13,7.78,0.027,1.134,0.587
05-14,8.89,-0.012,-0.52,0.917
05-15,8.35,0.013,0.542,0.818
05-16,8.12,0.036,1.494,0.594
05-17,9.11,0.055,2.31,0.363
05-18,8.55,0.029,1.2,0.579
05-19,8.77,0.014,0.592,0.87
05-20,8.41,0.007,0.308,0.794
05-21,8.49,0.005,0.21,0.887
05-22,7.92,-0.014,-0.58,0.629
05-23,7.61,-0.045,-1.89,0.357
05-24,7.56,-0.086,-3.608,0.187
05-25,6.82,-0.087,-3.674,0.127
05-26,7.3,-0.074,-3.088,0.119
05-27,7.05,-0.045,-1.878,0.269
05-28,6.59,-0.054,-2.286,0.205
05-29,6.08,-0.057,-2.38,0.184
05-30,5.35,-0.032,-1.344,0.483
05-31,4.98,-0.026,-1.092,0.653
06-01,4.98,-0.017,-0.714,0.722
06-02,5.43,-0.012,-0.49,0.691
06-03,5.04,-0.018,-0.774,0.604
06-04,5.04,-0.016,-0.684,0.388
06-05,4.92,-0.025,-1.066,0.442
06-06,4.58,-0.014,-0.6,0.63
06-07,5.09,-0.036,-1.514,0.146
06-08,5.8,-0.025,-1.032,0.435
06-09,5.58,-0.02,-0.855,0.572
06-10,5.43,-0.002,-0.082,0.975
06-11,5.6,0.013,0.554,0.818
06-12,5.74,0.001,0.042,0.967
06-13,5.04,-0.002,-0.066,0.975
06-14,5.12,0.006,0.262,0.917
06-15,4.41,0.008,0.334,0.851
06-16,4.08,0.006,0.258,0.867
06-17,3.88,-0.001,-0.054,0.967
06-18,3.91,-0.005,-0.21,0.81
06-19,3.74,-0.007,-0.304,0.818
06-20,3.65,-0.005,-0.198,0.802
06-21,3.62,-0.006,-0.252,0.842
06-22,3.37,-0.01,-0.42,0.66
06-23,3.42,-0.01,-0.42,0.63
06-24,3.45,-0.002,-0.09,0.933
06-25,3.28,-0.003,-0.105,0.834
06-26,3.23,-0.005,-0.218,0.73
06-27,3.34,-0.003,-0.14,0.959
06-28,3.2,0.015,0.63,0.432
06-29,2.89,0.006,0.232,0.601
06-30,2.79,0.006,0.262,0.666
07-01,2.83,0.003,0.136,0.832
07-02,2.89,0.006,0.264,0.642
07-03,2.8,0.005,0.21,0.786
07-04,2.86,0.01,0.408,0.608
07-05,2.76,0.009,0.378,0.623
07-06,2.69,0.015,0.65,0.158
07-07,2.63,0.017,0.7,0.258
07-08,2.6,0.022,0.93,0.104
07-09,2.49,0.017,0.708,0.193
07-10,2.55,0.013,0.54,0.368
07-11,2.86,0.018,0.748,0.385
07-12,2.63,0.019,0.784,0.25
07-13,2.55,0.012,0.514,0.47
07-14,2.63,0.001,0.056,0.917
07-15,2.78,-0.013,-0.534,0.405
07-16,2.58,0.002,0.076,0.902
07-17,2.41,-0.002,-0.084,
07-18,2.52,0.005,0.198,0.589
07-19,2.319,0.008,0.315,0.356
07-20,2.29,0.004,0.188,0.281
07-21,2.28,0.005,0.19,
07-22,2.15,0.0,0.0,0.946
07-23,2.15,-0.001,-0.024,0.89
07-24,2.15,0.002,0.064,0.945
07-25,2.32,0.004,0.152,0.783
07-26,2.46,0.002,0.084,0.831
07-27,2.32,0.004,0.152,0.769
07-28,2.38,-0.004,-0.18,0.761
07-29,2.49,-0.002,-0.098,0.875
07-30,2.29,0.001,0.042,0.975
07-31,2.17,0.004,0.152,0.802
08-01,2.09,0.002,0.098,0.883
08-02,2.11,0.003,0.112,0.859
08-03,2.45,0.008,0.336,0.538
08-04,2.27,0.013,0.54,0.391
08-05,2.15,0.011,0.46,0.477
08-06,2.18,0.012,0.49,0.295
08-07,2.12,0.015,0.648,0.29
08-08,2.07,0.017,0.7,0.267
08-09,2.18,0.02,0.84,0.224
08-10,2.07,0.018,0.756,0.158
08-11,2.04,0.022,0.93,0.17
08-12,2.03,0.015,0.642,0.233
08-13,2.09,0.018,0.752,0.263
08-14,2.04,0.021,0.886,0.25
08-15,1.95,0.018,0.764,0.047
08-16,1.9,0.019,0.794,0.052
08-17,1.84,0.017,0.694,0.058
08-18,2.25,0.022,0.93,0.174
08-19,2.34,0.022,0.932,0.245
08-20,2.48,0.022,0.944,0.137
08-21,2.32,0.02,0.84,0.14
08-22,2.18,0.015,0.644,0.152
08-23,2.04,0.009,0.398,0.397
08-24,2.0,0.008,0.346,0.276
08-25,1.88,0.007,0.304,0.438
08-26,1.76,0.003,0.12,0.71
08-27,1.84,0.006,0.258,0.551
08-28,1.84,0.008,0.33,0.373
08-29,1.78,0.007,0.28,0.537
08-30,1.7,0.005,0.224,0.586
08-31,1.59,0.001,0.05,0.878
09-01,1.67,0.005,0.21,0.549
09-02,1.7,0.003,0.14,0.636
09-03,1.62,0.005,0.22,0.475
09-04,1.67,0.003,0.106,0.661
09-05,1.78,-0.0,-0.018,0.85
09-06,1.8,-0.006,-0.26,0.547
09-07,1.75,-0.008,-0.344,0.414
09-08,1.64,-0.003,-0.132,0.733
09-09,1.75,-0.003,-0.126,0.743
09-10,1.64,-0.003,-0.144,0.645
09-11,1.55,-0.002,-0.09,0.876
09-12,1.61,-0.003,-0.12,0.629
09-13,1.61,-0.004,-0.164,0.666
09-14,1.58,-0.002,-0.074,0.856
09-15,1.58,-0.003,-0.118,0.757
09-16,1.5,-0.003,-0.106,0.768
09-17,1.53,-0.005,-0.194,0.434
09-18,1.521,-0.004,-0.147,0.709
09-19,1.53,-0.001,-0.046,
09-20,1.51,-0.001,-0.058,0.0
09-21,1.51,-0.002,-0.094,0.695
09-22,1.51,-0.002,-0.084,0.818
09-23,1.47,0.0,0.0,0.964
09-24,1.42,0.0,0.0,0.95
09-25,1.47,-0.001,-0.036,
09-26,1.61,0.004,0.174,
09-27,1.78,0.008,0.315,0.331
09-28,1.77,0.011,0.464,0.137
09-29,1.68,0.015,0.646,0.1
09-30,1.6,0.011,0.45,0.14
10-01,1.58,0.009,0.358,0.225
10-02,1.53,0.006,0.234,0.426
10-03,1.52,0.004,0.154,0.565
10-04,1.47,0.001,0.052,0.769
10-05,1.499,-0.001,-0.035,0.9
10-06,1.44,0.0,0.0,0.958
10-07,1.44,0.005,0.204,0.432
10-08,1.51,0.013,0.528,0.168
10-09,1.67,0.026,1.094,0.16
10-10,1.64,0.028,1.176,0.13
10-11,1.58,0.02,0.84,0.067
10-12,1.58,0.021,0.886,0.045
10-13,1.58,0.016,0.654,0.093
10-14,1.56,0.011,0.48,0.221
10-15,1.64,0.009,0.37,0.341
10-16,1.65,0.011,0.48,0.249
10-17,1.64,0.013,0.538,0.161
10-18,1.58,0.009,0.396,0.187
10-19,1.53,0.009,0.386,0.3
10-20,1.56,0.01,0.404,0.237
10-21,1.64,0.008,0.33,0.351
10-22,1.67,0.004,0.15,0.722
10-23,1.8,0.008,0.35,0.544
10-24,1.9,0.009,0.376,0.551
10-25,1.84,0.005,0.21,0.714
10-26,2.04,0.004,0.182,0.777
10-27,1.98,-0.002,-0.104,0.823
10-28,1.92,0.008,0.33,0.53
10-29,2.07,0.023,0.97,0.177
10-30,2.07,0.026,1.098,0.107
10-31,2.15,0.031,1.302,0.092
11-01,1.92,0.032,1.344,0.114
11-02,1.9,0.023,0.972,0.146
11-03,2.09,0.023,0.964,0.191
11-04,2.04,0.014,0.572,0.286
11-05,2.06,0.009,0.372,0.608
11-06,2.27,0.0,0.0,1.0
11-07,2.19,0.0,0.0,0.992
11-08,2.41,-0.004,-0.162,0.809
11-09,2.31,0.001,0.04,0.881
11-10,2.26,0.0,0.0,0.992
11-11,2.58,-0.004,-0.152,0.925
11-12,2.58,0.001,0.048,0.958
11-13,2.32,0.008,0.326,0.714
11-14,2.01,0.006,0.258,0.66
11-15,2.07,0.007,0.31,0.558
11-16,2.09,0.006,0.272,0.645
11-17,2.16,0.008,0.322,0.537
11-18,2.64,0.009,0.374,0.49
11-19,2.6,0.005,0.21,0.754
11-20,2.52,0.004,0.178,0.802
11-21,2.49,0.005,0.21,0.826
11-22,2.46,-0.001,-0.046,0.933
11-23,2.41,-0.008,-0.336,0.638
11-24,2.5,-0.006,-0.234,0.794
11-25,2.65,-0.006,-0.248,0.714
11-26,2.94,-0.011,-0.446,0.586
11-27,3.11,-0.012,-0.484,0.45
11-28,3.74,-0.015,-0.618,0.431
11-29,4.64,-0.06,-2.52,0.124
11-30,5.69,-0.044,-1.86,0.267
12-01,5.38,0.016,0.66,0.645
12-02,4.95,0.014,0.572,0.802
12-03,4.56,0.002,0.078,0.992
12-04,4.19,-0.012,-0.508,0.761
12-05,4.05,-0.013,-0.534,0.802
12-06,4.33,-0.004,-0.172,0.917
12-07,4.08,0.011,0.474,0.802
12-08,4.24,0.021,0.9,0.653
12-09,3.96,0.012,0.525,0.754
12-10,3.74,0.006,0.268,0.851
12-11,3.82,0.016,0.66,0.706
12-12,3.881,0.009,0.385,0.826
12-13,3.62,0.009,0.372,0.859
12-14,3.68,0.018,0.738,0.485
12-15,3.54,0.045,1.874,0.309
12-16,4.13,0.009,0.37,0.842
12-17,4.75,0.015,0.622,0.594
12-18,4.73,0.045,1.906,0.368
12-19,4.73,0.04,1.698,0.325
12-20,4.19,0.027,1.148,0.402
12-21,5.01,0.038,1.596,0.31
12-22,4.84,0.043,1.792,0.309
12-23,4.84,0.037,1.56,0.501
12-24,5.26,0.024,1.026,0.655
12-25,5.77,0.026,1.098,0.774
12-26,7.33,0.023,0.945,0.592
12-27,5.86,0.045,1.89,0.503
12-28,5.86,0.03,1.278,0.615
12-29,8.07,0.019,0.794,0.671
12-30,8.04,0.067,2.818,0.323
12-31,7.47,0.043,1.785,0.404
