,mean,slp,chg,pvalue
11-02,1.869,0.049,2.064,0.058
11-03,1.888,0.048,2.003,0.083
11-04,1.928,0.038,1.588,0.153
11-05,1.956,0.035,1.477,0.173
11-06,1.935,0.035,1.476,0.177
11-07,2.019,0.039,1.634,0.192
11-08,2.045,0.035,1.467,0.246
11-09,2.058,0.027,1.145,0.197
11-10,2.09,0.03,1.254,0.362
11-11,2.477,0.017,0.714,0.514
11-12,2.393,0.033,1.392,0.202
11-13,2.21,0.04,1.665,0.106
11-14,2.277,0.037,1.538,0.11
11-15,2.446,0.037,1.537,0.078
11-16,2.299,0.039,1.624,0.082
11-17,2.516,0.036,1.52,0.075
11-18,2.585,0.036,1.493,0.127
11-19,2.924,0.034,1.426,0.169
11-20,3.4,0.03,1.277,0.228
11-21,3.504,0.024,1.019,0.371
11-22,3.44,0.021,0.873,0.637
11-23,3.326,0.016,0.68,0.728
11-24,3.13,0.02,0.834,0.702
11-25,3.246,0.016,0.683,0.694
11-26,3.864,0.013,0.567,0.805
11-27,4.244,0.004,0.181,0.946
11-28,4.412,0.001,0.053,0.956
11-29,4.698,-0.003,-0.115,0.946
11-30,5.267,0.007,0.292,0.807
12-01,6.529,0.019,0.786,0.575
12-02,5.606,0.006,0.26,0.83
12-03,4.75,0.0,0.0,1.0
12-04,4.179,-0.011,-0.468,0.84
12-05,4.5,0.0,0.0,1.0
12-06,4.842,0.003,0.105,0.928
12-07,5.36,0.009,0.389,0.902
12-08,5.101,0.011,0.444,0.919
12-09,5.621,0.021,0.894,0.787
12-10,6.393,0.024,0.993,0.728
12-11,6.115,0.035,1.47,0.669
12-12,5.938,0.048,2.007,0.621
12-13,5.678,0.048,2.033,0.552
12-14,6.02,0.05,2.121,0.559
12-15,6.018,0.047,1.983,0.621
12-16,5.804,0.035,1.463,0.678
12-17,5.738,0.048,1.999,0.629
12-18,7.639,0.059,2.471,0.486
12-19,7.292,0.052,2.184,0.637
12-20,6.948,0.039,1.623,0.59
12-21,6.884,0.033,1.407,0.653
12-22,7.125,0.025,1.04,0.711
12-23,7.578,0.019,0.779,0.712
12-24,7.021,0.061,2.568,0.368
12-25,6.928,0.078,3.272,0.22
12-26,7.662,0.081,3.419,0.213
12-27,7.317,0.097,4.06,0.312
12-28,6.892,0.103,4.321,0.412
12-29,6.721,0.071,2.974,0.465
12-30,6.577,0.067,2.806,0.522
12-31,7.259,0.069,2.89,0.493
