,mean,slp,chg,pvalue
05-12,12.48,-0.088,-3.692,0.391
05-13,12.17,-0.078,-3.284,0.221
05-14,13.02,-0.046,-1.948,0.645
05-15,13.67,-0.057,-2.38,0.551
05-16,13.78,-0.082,-3.446,0.402
05-17,13.07,-0.081,-3.412,0.426
05-18,14.38,-0.08,-3.36,0.4
05-19,13.22,-0.068,-2.856,0.539
05-20,12.45,-0.062,-2.625,0.558
05-21,11.66,-0.053,-2.212,0.594
05-22,11.15,-0.036,-1.532,0.561
05-23,10.33,-0.055,-2.32,0.34
05-24,9.82,-0.052,-2.188,0.148
05-25,9.25,-0.08,-3.36,0.086
05-26,8.8,-0.069,-2.91,0.233
05-27,8.55,-0.055,-2.298,0.402
05-28,9.28,-0.048,-2.016,0.483
05-29,8.89,-0.056,-2.338,0.544
05-30,8.49,-0.045,-1.87,0.58
05-31,8.38,-0.074,-3.094,0.314
06-01,8.07,-0.081,-3.39,0.143
06-02,8.49,-0.063,-2.638,0.174
06-03,7.53,-0.074,-3.104,0.132
06-04,7.67,-0.073,-3.06,0.18
06-05,6.91,-0.063,-2.66,0.213
06-06,7.56,-0.103,-4.34,0.094
06-07,7.47,-0.107,-4.48,0.061
06-08,7.13,-0.117,-4.908,0.053
06-09,6.68,-0.082,-3.456,0.121
06-10,6.85,-0.061,-2.562,0.198
06-11,6.2,-0.065,-2.73,0.143
06-12,6.17,-0.048,-2.022,0.295
06-13,5.86,-0.056,-2.336,0.209
06-14,5.83,-0.037,-1.55,0.32
06-15,5.86,-0.035,-1.49,0.224
06-16,5.46,-0.038,-1.586,0.391
06-17,5.21,-0.041,-1.706,0.043
06-18,5.83,-0.04,-1.666,0.217
06-19,5.07,-0.035,-1.47,0.188
06-20,4.81,-0.034,-1.428,0.286
06-21,4.58,-0.03,-1.274,0.272
06-22,4.24,-0.03,-1.26,0.241
06-23,4.3,-0.028,-1.19,0.187
06-24,4.08,-0.026,-1.072,0.209
06-25,3.96,-0.026,-1.108,0.221
06-26,3.93,-0.022,-0.918,0.424
06-27,3.79,-0.025,-1.05,0.279
06-28,3.65,-0.026,-1.088,0.253
06-29,3.54,-0.034,-1.428,0.019
06-30,3.51,-0.034,-1.44,0.011
07-01,3.31,-0.038,-1.588,0.064
07-02,3.25,-0.035,-1.46,0.071
07-03,3.14,-0.035,-1.478,0.011
07-04,3.17,-0.038,-1.586,0.027
07-05,3.23,-0.041,-1.72,0.007
07-06,3.03,-0.036,-1.522,0.002
07-07,2.97,-0.033,-1.374,0.003
07-08,2.86,-0.028,-1.156,0.043
07-09,2.77,-0.022,-0.934,0.107
07-10,2.72,-0.024,-1.012,0.065
07-11,2.63,-0.02,-0.86,0.082
07-12,2.59,-0.02,-0.826,0.098
07-13,2.44,-0.019,-0.816,0.046
07-14,2.35,-0.019,-0.802,0.042
07-15,2.24,-0.02,-0.826,0.031
07-16,2.21,-0.021,-0.882,0.019
07-17,2.17,-0.023,-0.976,0.016
07-18,2.24,-0.024,-1.002,0.009
07-19,2.21,-0.023,-0.964,0.01
07-20,2.12,-0.022,-0.912,0.009
07-21,2.05,-0.021,-0.9,0.005
07-22,2.0,-0.021,-0.87,0.005
07-23,1.95,-0.019,-0.818,0.007
07-24,1.92,-0.019,-0.788,0.009
07-25,1.92,-0.019,-0.786,0.007
07-26,1.87,-0.018,-0.762,0.004
07-27,1.83,-0.018,-0.764,0.004
07-28,1.76,-0.018,-0.756,0.003
07-29,1.71,-0.018,-0.736,0.003
07-30,1.68,-0.018,-0.772,0.0
07-31,1.7,-0.02,-0.84,0.0
08-01,1.64,-0.021,-0.884,0.0
08-02,1.61,-0.02,-0.84,0.0
08-03,1.58,-0.019,-0.812,0.001
08-04,1.55,-0.018,-0.746,0.004
08-05,1.53,-0.017,-0.724,0.006
08-06,1.48,-0.016,-0.684,0.004
08-07,1.56,-0.015,-0.618,0.005
08-08,1.5,-0.014,-0.594,0.003
08-09,1.45,-0.014,-0.608,0.003
08-10,1.42,-0.013,-0.552,0.005
08-11,1.49,-0.011,-0.48,0.018
08-12,1.39,-0.012,-0.506,0.011
08-13,1.36,-0.013,-0.534,0.014
08-14,1.4,-0.012,-0.504,0.01
08-15,1.34,-0.013,-0.54,0.005
08-16,1.33,-0.015,-0.638,0.001
08-17,1.3,-0.014,-0.596,0.001
08-18,1.31,-0.014,-0.606,0.001
08-19,1.36,-0.014,-0.586,0.002
08-20,1.33,-0.014,-0.592,0.004
08-21,1.3,-0.014,-0.57,0.004
08-22,1.36,-0.013,-0.56,0.009
08-23,1.3,-0.012,-0.484,0.011
08-24,1.27,-0.012,-0.492,0.009
08-25,1.24,-0.011,-0.468,0.017
08-26,1.2,-0.01,-0.42,0.015
08-27,1.19,-0.01,-0.434,0.011
08-28,1.17,-0.012,-0.496,0.005
08-29,1.19,-0.014,-0.595,0.0
08-30,1.25,-0.015,-0.63,0.001
08-31,1.24,-0.015,-0.65,0.002
09-01,1.26,-0.015,-0.612,0.0
09-02,1.24,-0.016,-0.66,0.0
09-03,1.21,-0.016,-0.686,0.0
09-04,1.19,-0.015,-0.636,0.0
09-05,1.19,-0.013,-0.56,0.001
09-06,1.19,-0.011,-0.466,0.003
09-07,1.11,-0.011,-0.454,0.002
09-08,1.13,-0.01,-0.436,0.009
09-09,1.15,-0.01,-0.42,0.016
09-10,1.19,-0.01,-0.42,0.016
09-11,1.23,-0.009,-0.396,0.001
09-12,1.21,-0.011,-0.472,0.0
09-13,1.19,-0.011,-0.478,0.0
09-14,1.16,-0.011,-0.48,0.004
09-15,1.18,-0.011,-0.48,0.0
09-16,1.16,-0.011,-0.45,0.0
09-17,1.19,-0.01,-0.42,0.004
09-18,1.25,-0.005,-0.216,0.252
09-19,1.27,-0.005,-0.21,0.411
09-20,1.19,-0.006,-0.264,0.291
09-21,1.16,-0.008,-0.336,0.014
09-22,1.15,-0.007,-0.306,0.004
09-23,1.13,-0.008,-0.34,0.037
09-24,1.19,-0.006,-0.244,0.103
09-25,1.19,-0.007,-0.276,0.122
09-26,1.33,-0.009,-0.386,0.177
09-27,1.36,-0.011,-0.465,0.124
09-28,1.31,-0.01,-0.42,0.114
09-29,1.3,-0.009,-0.396,0.016
09-30,1.27,-0.006,-0.272,0.245
10-01,1.25,-0.005,-0.21,0.31
10-02,1.21,-0.004,-0.17,0.315
10-03,1.24,-0.003,-0.132,0.438
10-04,1.25,-0.001,-0.058,0.705
10-05,1.22,-0.003,-0.105,0.642
10-06,1.29,0.0,0.0,0.976
10-07,1.24,-0.001,-0.052,0.777
10-08,1.26,-0.003,-0.12,0.586
10-09,1.21,-0.004,-0.18,0.451
10-10,1.3,-0.001,-0.024,0.883
10-11,1.36,0.0,0.0,0.983
10-12,1.52,-0.003,-0.11,0.81
10-13,1.45,-0.003,-0.14,0.698
10-14,1.41,-0.001,-0.054,0.911
10-15,1.61,0.0,0.0,1.0
10-16,1.79,0.007,0.3,0.465
10-17,1.67,0.008,0.336,0.307
10-18,1.59,0.003,0.134,0.785
10-19,1.47,-0.002,-0.068,0.917
10-20,1.48,0.004,0.15,0.675
10-21,1.61,0.001,0.038,0.883
10-22,1.94,0.002,0.09,0.933
10-23,2.15,-0.006,-0.268,0.683
10-24,2.32,0.0,0.0,1.0
10-25,2.04,0.002,0.063,0.958
10-26,2.1,0.0,0.014,1.0
10-27,2.97,-0.015,-0.63,0.579
10-28,3.17,-0.013,-0.546,0.736
10-29,4.08,-0.015,-0.624,0.675
10-30,4.08,-0.052,-2.164,0.315
10-31,3.23,-0.06,-2.52,0.198
11-01,4.3,-0.052,-2.19,0.315
11-02,4.36,-0.062,-2.625,0.143
11-03,4.56,-0.031,-1.294,0.391
11-04,4.75,-0.036,-1.528,0.304
11-05,5.12,-0.027,-1.148,0.43
11-06,6.31,-0.059,-2.496,0.245
11-07,8.29,-0.087,-3.656,0.209
11-08,7.53,-0.098,-4.134,0.205
11-09,8.57,-0.102,-4.3,0.083
11-10,7.3,-0.103,-4.308,
11-11,6.99,-0.053,-2.236,0.321
11-12,6.82,-0.106,-4.452,0.155
11-13,6.82,-0.075,-3.15,0.296
11-14,6.71,-0.047,-1.99,0.477
11-15,7.64,-0.044,-1.838,0.638
11-16,10.16,-0.042,-1.776,0.675
11-17,12.96,-0.098,-4.136,0.537
11-18,14.18,-0.106,-4.446,0.49
11-19,11.29,-0.072,-3.034,0.558
11-20,12.68,-0.074,-3.118,0.675
11-21,16.95,-0.229,-9.625,0.281
11-22,20.4,-0.279,-11.714,0.221
11-23,17.43,-0.269,-11.294,0.241
11-24,18.82,-0.378,-15.89,0.099
11-25,17.74,-0.419,-17.592,0.024
11-26,20.43,-0.374,-15.702,0.064
11-27,20.15,-0.306,-12.862,0.17
11-28,17.69,-0.294,-12.342,0.129
11-29,18.11,-0.336,-14.094,
11-30,17.49,-0.425,-17.84,0.0
12-01,21.51,-0.539,-22.638,0.052
12-02,27.0,-1.281,-53.78,0.0
12-03,25.92,-1.279,-53.714,0.0
12-04,24.11,-0.813,-34.16,0.0
12-05,22.13,-0.835,-35.082,0.002
12-06,24.39,-0.835,-35.07,0.002
12-07,25.27,-0.668,-28.062,0.011
12-08,25.81,-0.634,-26.628,0.023
12-09,28.27,-0.489,-20.55,0.055
12-10,22.98,-0.471,-19.8,0.066
12-11,21.76,-0.313,-13.16,0.04
12-12,24.99,-0.023,-0.948,0.978
12-13,21.51,-0.057,-2.384,0.826
12-14,19.39,-0.099,-4.14,0.786
12-15,17.69,-0.122,-5.14,0.558
12-16,23.319,-0.179,-7.525,0.472
12-17,25.55,-0.042,-1.785,0.876
12-18,21.99,-0.03,-1.26,0.902
12-19,23.26,0.117,4.92,0.605
12-20,24.11,0.422,17.718,0.008
12-21,27.25,0.389,16.356,0.233
12-22,28.22,0.242,10.182,0.391
12-23,22.07,0.245,10.27,0.08
12-24,21.42,0.194,8.164,0.352
12-25,18.65,0.105,4.41,0.653
12-26,17.69,0.059,2.494,0.819
12-27,20.97,-0.039,-1.656,0.93
12-28,19.92,0.041,1.714,0.866
12-29,18.2,0.027,1.146,0.9
12-30,26.12,0.063,2.654,0.859
12-31,23.74,0.095,3.99,0.738
