,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-17,-0.0387263157894737,80.60137894736846,0.0,-3.0,39.0,-1.627,-0.187,3.962,2.335
03-18,-0.04087777777777776,84.61699999999998,0.16232676774612553,-0.0,39.0,-1.717,-0.243,3.72,2.003
03-19,-0.05131733333333335,105.64503200000003,0.0020280650987616333,-3.0,39.0,-2.155,-0.365,4.088,1.933
03-20,-0.05376999999999999,110.54545999999999,0.11039021187735187,-0.0,39.0,-2.259,-0.4,4.135,1.876
03-21,-0.04496555555555556,92.95418000000001,0.20254726023682412,-0.0,39.0,-1.888,-0.303,3.967,2.079
03-22,-0.056599999999999984,116.11489999999996,0.12335544632417927,-0.0,39.0,-2.377,-0.385,4.103,1.726
03-23,-0.05255714285714287,107.69767142857145,0.06634180270296364,-1.0,39.0,-2.207,-0.392,3.687,1.48
03-24,-0.04244999999999995,87.5573699999999,0.123663492996404,-0.0,39.0,-1.783,-0.353,3.549,1.766
03-25,-0.040186,82.88390799999999,0.10791812835018022,-0.0,39.0,-1.688,-0.345,3.356,1.668
03-26,-0.046918421052631575,96.65790526315789,0.11832483782511916,-0.0,39.0,-1.97,-0.421,3.806,1.836
03-27,-0.03864971428571428,79.76912914285714,0.14521866130084415,-0.0,39.0,-1.623,-0.358,3.281,1.658
03-28,-0.028300000000000002,59.0621,0.2429585020273175,-0.0,39.0,-1.188,-0.279,3.056,1.868
03-29,-0.02506571428571429,52.461327142857144,0.3615553452643856,-0.0,39.0,-1.052,-0.266,2.856,1.804
03-30,-0.021224999999999994,45.15264999999999,0.42165815636719994,-0.0,39.0,-0.891,-0.227,3.148,2.257
03-31,-0.004716666666666665,12.177489999999997,0.8503554005530383,-0.0,39.0,-0.198,-0.044,2.843,2.645
04-01,-0.0038028125000000024,10.218599375000004,0.893991466282988,-0.0,39.0,-0.16,-0.034,2.693,2.533
04-02,-0.003574736842105262,9.624234210526314,0.8380967145425522,-0.0,39.0,-0.15,-0.033,2.55,2.4
04-03,-0.01657571428571428,35.53226714285713,0.6512055712044069,-0.0,39.0,-0.696,-0.139,2.729,2.033
04-04,-0.030713823529411766,64.05471941176471,0.4332035125963485,-0.0,39.0,-1.29,-0.258,3.272,1.982
04-05,-0.028376486486486482,59.61111999999999,0.1499714817910469,-0.0,39.0,-1.192,-0.231,3.454,2.262
04-06,-0.03234285714285713,67.45102857142855,0.04086547943203467,-2.0,39.0,-1.359,-0.266,3.445,2.086
04-07,-0.035728750000000004,73.71513250000001,0.09589217793057081,-1.0,39.0,-1.501,-0.277,3.008,1.507
04-08,-0.02425714285714285,50.545821428571415,0.3813576516643127,-0.0,39.0,-1.019,-0.168,2.541,1.522
04-09,-0.017479411764705882,36.99542470588236,0.45201179348551035,-0.0,39.0,-0.734,-0.099,2.404,1.67
04-10,-0.010612499999999914,23.408344999999827,0.5319541915879922,-0.0,39.0,-0.446,-0.075,2.406,1.96
04-11,-0.01437640000000001,31.24274720000002,0.6288103573448816,-0.0,39.0,-0.604,-0.092,2.792,2.188
04-12,-0.016777857142857146,36.15405857142858,0.5662664752000497,-0.0,39.0,-0.705,-0.111,2.951,2.246
04-13,-0.021225000000000004,45.155480000000004,0.5320403272509737,-0.0,39.0,-0.891,-0.145,3.151,2.26
04-14,-0.038676666666666665,79.90787999999999,0.06101106988298044,-1.0,39.0,-1.625,-0.244,3.367,1.742
04-15,-0.01650833333333333,35.530649999999994,0.5371358848086631,-0.0,39.0,-0.694,-0.105,2.861,2.167
04-16,-0.01414999999999996,30.73379999999992,0.5844968379454687,-0.0,39.0,-0.594,-0.094,2.731,2.137
04-17,-0.015148823529411774,32.61624941176473,0.604698514608579,-0.0,39.0,-0.637,-0.107,2.637,2.0
04-18,0.004245000000000003,-5.594910000000006,0.9389113188369334,0.0,39.0,0.178,0.029,2.806,2.984
04-19,0.010140833333333321,-17.595524999999977,0.4844350260806003,0.0,39.0,0.426,0.073,2.473,2.899
04-20,0.012027500000000005,-21.62261500000001,0.6466484914589401,0.0,39.0,0.505,0.085,2.18,2.685
04-21,0.006288888888888899,-9.73520000000002,0.7131628080795924,0.0,39.0,0.264,0.046,2.711,2.975
04-22,0.02425714285714285,-45.83953142857141,0.23875181966854342,0.0,39.0,1.019,0.183,2.165,3.184
04-23,0.014975416666666666,-26.807882499999998,,0.0,39.0,0.629,0.091,2.828,3.457
04-24,0.009433333333333294,-15.593299999999921,0.6400809304371267,0.0,39.0,0.396,0.06,3.075,3.471
04-25,0.01608631578947368,-29.140658947368415,0.56243974504725,0.0,39.0,0.676,0.112,2.694,3.37
04-26,0.015007575757575756,-27.18343636363636,0.4215062953962101,0.0,39.0,0.63,0.113,2.517,3.147
04-27,0.014021363636363637,-25.12808454545455,0.6038872880694788,0.0,39.0,0.589,0.109,2.62,3.209
04-28,0.022147826086956524,-40.88365652173914,0.44035945700419865,0.0,39.0,0.93,0.182,2.947,3.877
04-29,0.020942000000000002,-38.41781600000001,0.32700614528851024,0.0,39.0,0.88,0.176,3.026,3.906
04-30,0.02706956521739131,-50.57579130434784,0.4451989902838933,0.0,39.0,1.137,0.221,2.995,4.132
05-01,0.03982962962962962,-76.12699999999998,0.5321367876998819,0.0,39.0,1.673,0.239,2.696,4.369
05-02,0.03265384615384616,-61.902984615384625,0.6580324499594219,0.0,39.0,1.371,0.183,2.719,4.09
05-03,0.017519047619047615,-31.522157142857136,0.7715351543324342,0.0,39.0,0.736,0.115,3.148,3.884
05-04,0.012796521739130422,-22.567650434782582,0.7994546806248399,0.0,39.0,0.537,0.091,2.757,3.294
05-05,0.009988235294117617,-17.197244117647,0.7901081720596481,0.0,39.0,0.42,0.057,2.569,2.989
05-06,0.009747777777777787,-16.58946000000002,0.7808216620816244,0.0,39.0,0.41,0.057,2.701,3.111
05-07,0.017197692307692303,-31.77719923076922,0.6808572133380828,0.0,39.0,0.722,0.101,2.257,2.979
05-08,0.008392413793103454,-14.2606627586207,0.7901381702817245,0.0,39.0,0.352,0.04,2.348,2.7
05-09,0.005660000000000001,-8.860730000000002,0.8088286305084,0.0,39.0,0.238,0.028,2.34,2.578
05-10,0.011319999999999997,-20.268459999999994,0.7623136604032861,0.0,39.0,0.475,0.054,2.134,2.609
05-11,-0.0011319999999999909,4.667235999999981,1.0,-0.0,39.0,-0.048,-0.008,2.427,2.379
05-12,-0.009859354838709679,22.670490967741937,0.8654969645619266,-0.0,39.0,-0.414,-0.074,3.159,2.745
05-13,-0.0040428571428571414,10.596328571428568,0.961407429045934,-0.0,39.0,-0.17,-0.03,2.596,2.426
05-14,-0.005433600000000007,13.343902800000015,0.8560015309550131,-0.0,39.0,-0.228,-0.044,2.591,2.363
05-15,-0.003065833333333335,8.502735000000003,0.951766344872981,-0.0,39.0,-0.128,-0.029,2.435,2.307
05-16,-0.016533157894736843,35.43874947368422,0.5861120392303316,-0.0,39.0,-0.695,-0.174,2.72,2.025
05-17,-0.016351111111111122,35.22501000000002,0.6284746536839203,-0.0,39.0,-0.687,-0.189,2.866,2.179
05-18,-0.001171034482758628,4.716926896551739,0.9551871426026113,-0.0,39.0,-0.049,-0.015,2.399,2.35
05-19,-0.001498235294117653,4.917874117647071,0.9200104522842276,-0.0,39.0,-0.063,-0.02,1.953,1.89
05-20,-0.0007546666666666664,3.539764,0.9857445683800494,-0.0,39.0,-0.031,-0.009,2.046,2.015
05-21,0.00485142857142857,-7.828184285714283,0.9079870269610946,0.0,39.0,0.204,0.066,1.773,1.977
05-22,0.0042449999999999806,-6.557109999999961,0.8943766718914719,0.0,39.0,0.178,0.053,1.844,2.022
05-23,0.005093999999999999,-7.744011999999998,0.9037158067879054,0.0,39.0,0.214,0.059,2.337,2.551
05-24,0.01360576923076923,-24.63732692307692,0.6457450970456375,0.0,39.0,0.572,0.146,2.288,2.86
05-25,0.012263333333333341,-22.051360000000017,0.6986822359824363,0.0,39.0,0.515,0.114,2.218,2.733
05-26,0.015436363636363632,-28.492954545454538,0.6498128317371159,0.0,39.0,0.648,0.148,2.056,2.704
05-27,0.009433333333333321,-16.592289999999974,0.803680794240947,0.0,39.0,0.396,0.076,2.076,2.472
05-28,0.009810666666666664,-17.300921999999993,0.5911536486183979,0.0,39.0,0.412,0.038,2.114,2.526
05-29,0.0063392000000000006,-10.285691600000002,0.6440462758486147,0.0,39.0,0.266,0.027,2.26,2.526
05-30,0.006991764705882357,-11.56404588235295,0.846506098857017,0.0,39.0,0.293,0.041,2.273,2.566
05-31,0.011117857142857148,-19.921178571428584,0.7901381702817245,0.0,39.0,0.467,0.063,2.081,2.548
06-01,0.012532857142857155,-22.578548571428595,0.6986402928163202,0.0,39.0,0.526,0.084,2.224,2.75
06-02,0.011999199999999996,-21.682101599999992,0.6198887195417342,0.0,39.0,0.504,0.091,2.064,2.568
06-03,0.011537692307692304,-20.618509230769224,0.6719877462455313,0.0,39.0,0.484,0.106,2.215,2.699
06-04,0.016640399999999996,-30.842019199999992,0.5532635344721903,0.0,39.0,0.699,0.145,2.089,2.788
06-05,0.014715999999999998,-27.039517999999997,0.44950004562088663,0.0,39.0,0.619,0.152,2.083,2.702
06-06,0.006603333333333339,-11.06247000000001,0.6986822359824363,0.0,39.0,0.277,0.035,2.006,2.283
06-07,0.006658823529411763,-11.181829411764703,0.7257121573450656,0.0,39.0,0.28,0.054,1.996,2.276
06-08,0.010258750000000004,-18.572582500000006,0.6632086746173176,0.0,39.0,0.431,0.1,1.729,2.16
06-09,0.020475882352941184,-38.87321294117648,0.3706269592534892,0.0,39.0,0.86,0.223,1.649,2.509
06-10,0.01863083333333333,-35.49810499999999,0.5532635344721903,0.0,39.0,0.783,0.173,1.372,2.155
06-11,0.02891189189189189,-56.15285999999999,0.3970480653628159,0.0,39.0,1.214,0.209,1.064,2.278
06-12,0.03238777777777778,-62.72978,0.32122506421997343,0.0,39.0,1.36,0.167,1.366,2.726
06-13,0.008961666666666666,-15.935729999999998,0.7900681544166643,0.0,39.0,0.377,0.047,1.799,2.176
06-14,0.005145454545454544,-8.299618181818179,0.8276288084144703,0.0,39.0,0.216,0.029,1.883,2.099
06-15,0.0,2.30645,1.0,0.0,39.0,0.0,0.0,2.306,2.306
06-16,0.00943333333333333,-17.254509999999993,0.573130546040794,0.0,39.0,0.396,0.07,1.414,1.81
06-17,0.008489999999999992,-14.800899999999984,0.7489747402960747,0.0,39.0,0.356,0.067,2.001,2.357
06-18,0.005992941176470586,-9.540096470588232,0.7357438715718776,0.0,39.0,0.252,0.053,2.32,2.572
06-19,0.012682592592592586,-23.047519999999984,0.18319073381865048,0.0,39.0,0.533,0.121,2.051,2.584
06-20,0.006095384615384618,-10.452278461538466,0.46747395303433525,0.0,39.0,0.256,0.069,1.61,1.866
06-21,0.0050311111111111095,-8.693759999999996,0.7817000385888575,0.0,39.0,0.211,0.054,1.263,1.474
06-22,0.0070750000000000075,-12.834050000000016,0.6221289131813479,0.0,39.0,0.298,0.062,1.167,1.465
06-23,0.009433333333333294,-17.828999999999922,0.5439309034483866,0.0,39.0,0.396,0.087,0.84,1.236
06-24,0.016208181818181816,-30.991587272727266,0.28784582358912836,0.0,39.0,0.681,0.152,1.084,1.765
06-25,0.013644642857142855,-25.762096428571425,0.34312256961545495,0.0,39.0,0.573,0.156,1.241,1.814
06-26,0.012863636363636362,-24.26956545454545,0.3824414257223321,0.0,39.0,0.54,0.174,1.188,1.728
06-27,0.008747272727272725,-15.807350909090907,0.4737840451908377,0.0,39.0,0.367,0.132,1.504,1.871
06-28,0.009055999999999998,-16.509088,0.352902369092708,0.0,39.0,0.38,0.13,1.413,1.793
06-29,0.008166571428571426,-14.845209714285707,0.5961806680127284,0.0,39.0,0.343,0.116,1.316,1.659
06-30,0.0019363157894736836,-2.39715894736842,0.8742121349470122,0.0,39.0,0.081,0.027,1.435,1.516
07-01,0.0015918749999999995,-1.8278262499999993,0.9051752758361902,0.0,39.0,0.067,0.028,1.322,1.389
07-02,0.0011496874999999997,-1.0547056249999993,0.925266164476592,0.0,39.0,0.048,0.022,1.221,1.269
07-03,0.0013265624999999996,-1.6995918749999992,0.8918637670952667,0.0,39.0,0.055,0.019,0.926,0.981
07-04,0.0006468571428571427,-0.13212057142857092,0.9903476213366278,0.0,39.0,0.027,0.009,1.148,1.175
07-05,0.0013662068965517276,-1.645791379310352,0.81816771660292,0.0,39.0,0.057,0.021,1.058,1.115
07-06,0.005390476190476191,-9.60421142857143,0.6632086746173176,0.0,39.0,0.226,0.083,1.064,1.29
07-07,0.003395999999999999,-5.426807999999998,0.6897266834777911,0.0,39.0,0.143,0.04,1.294,1.437
07-08,0.0,1.3244399999999998,0.9806924169321156,0.0,39.0,0.0,0.0,1.324,1.324
07-09,-0.0026278571428571423,6.48999857142857,0.8182025823603942,-0.0,39.0,-0.11,-0.052,1.289,1.179
07-10,-0.007435181818181818,16.072393272727275,0.6370112887008357,-0.0,39.0,-0.312,-0.162,1.358,1.046
07-11,-0.007389444444444461,15.848000000000033,0.5696312813560227,-0.0,39.0,-0.31,-0.082,1.224,0.914
07-12,-0.003730454545454544,8.35904818181818,0.7439044259558287,-0.0,39.0,-0.156,-0.041,0.976,0.82
07-13,-0.0013317647058823526,3.453265882352941,0.9806952427766427,-0.0,39.0,-0.056,-0.009,0.818,0.762
07-14,0.00022993749999999664,0.2565748750000067,0.9921643603297856,0.0,39.0,0.009,0.002,0.712,0.721
07-15,-0.0012734999999999969,3.2095029999999936,0.892803616235228,-0.0,39.0,-0.053,-0.025,0.689,0.636
07-16,-0.0008220476190476143,2.2622211428571335,0.9396085729186394,-0.0,39.0,-0.034,-0.019,0.635,0.601
07-17,-0.0015722222222222218,3.933699999999999,0.8652853808919005,-0.0,39.0,-0.066,-0.031,0.822,0.756
