,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-04,0.22657043621794862,-338.9143019996793,0.613102446922718,0.0,41.0,9.516,0.065,109.469,118.985
02-05,0.25333328333333327,-392.4132333833332,0.5896776969857238,0.0,41.0,10.64,0.074,108.933,119.573
02-06,0.16025641025641024,-204.35256410256406,0.8485325317595347,0.0,41.0,6.731,0.048,112.795,119.526
02-07,0.16190476190476188,-208.647619047619,0.7615927127817608,0.0,41.0,6.8,0.048,111.762,118.562
02-08,0.2186174258064515,-324.01623418709653,0.6694562157763073,0.0,41.0,9.182,0.06,108.628,117.81
02-09,0.2413793103448276,-370.5172413793104,0.5896150590546707,0.0,41.0,10.138,0.069,107.172,117.31
02-10,0.26136363636363635,-408.4659090909091,0.5073005034693925,0.0,41.0,10.977,0.078,108.773,119.75
02-11,0.3675438596491228,-622.7201754385965,0.3748447068875218,0.0,41.0,15.437,0.112,104.649,120.086
02-12,0.5,-884.5,0.2960997423619638,0.0,41.0,21.0,0.155,105.0,126.0
02-13,0.7119815668202765,-1308.2511520737326,0.15687192211581125,0.0,41.0,29.904,0.221,100.76,130.664
02-14,0.6447737537715518,-1172.902733789332,0.2207296341944236,0.0,41.0,27.08,0.2,103.105,130.185
02-15,0.7066905615292712,-1294.6744324970132,0.10027696700829436,0.0,41.0,29.681,0.22,103.866,133.547
02-16,0.6666666666666666,-1214.6666666666665,0.11044654018593159,0.0,41.0,28.0,0.209,104.667,132.667
02-17,0.657812546875,-1196.9672812031251,0.1963010413568136,0.0,41.0,27.628,0.209,104.844,132.472
02-18,0.4772727272727273,-837.0681818181819,0.30119137198478896,0.0,41.0,20.045,0.154,107.455,127.5
02-19,0.2583333333333333,-399.4083333333333,0.621007024070148,0.0,41.0,10.85,0.083,111.833,122.683
02-20,0.10555546732026133,-93.0053791732024,0.7530703126945981,0.0,41.0,4.433,0.034,115.889,120.322
02-21,0.03125,56.53125,0.9462371907705267,0.0,41.0,1.313,0.01,118.375,119.688
02-22,-0.109375,337.640625,0.9283765028835256,-0.0,41.0,-4.594,-0.036,121.188,116.594
02-23,-0.2824404136904761,682.5983869672618,0.8309886566185698,-0.0,41.0,-11.863,-0.094,123.649,111.786
02-24,-0.3390804597701149,794.8218390804598,0.6693646108757016,-0.0,41.0,-14.242,-0.115,123.782,109.54
02-25,-0.40285709999999997,920.3113428999999,0.5743182470088373,-0.0,41.0,-16.92,-0.139,123.057,106.137
02-26,-0.42857142857142855,971.7142857142857,0.6131622030754689,-0.0,41.0,-18.0,-0.147,123.571,105.571
02-27,-0.38095238095238093,875.5238095238094,0.5819261595578726,-0.0,41.0,-16.0,-0.127,121.619,105.619
02-28,-0.5766667166666667,1267.7567666166667,0.37470403686475917,-0.0,41.0,-24.22,-0.183,126.533,102.313
03-01,-0.7386363636363636,1593.534090909091,0.2961606972856514,-0.0,41.0,-31.023,-0.228,131.773,100.75
03-02,-0.7788887888888888,1672.9986889888887,0.2425892860474268,-0.0,41.0,-32.714,-0.242,131.578,98.864
03-03,-0.6813853528138529,1483.089320274892,0.21229860688187774,-0.0,41.0,-28.618,-0.214,134.628,106.01
03-04,-0.743750125,1603.756499875,0.19635752098599069,-0.0,41.0,-31.238,-0.236,131.875,100.637
03-05,-0.6,1316.3999999999999,0.24713849133820864,-0.0,41.0,-25.2,-0.191,129.0,103.8
03-06,-0.6553640957854406,1424.072827475096,0.2758131519183098,-0.0,41.0,-27.525,-0.206,127.107,99.582
03-07,-0.7386363636363636,1593.534090909091,0.22931675663467943,-0.0,41.0,-31.023,-0.23,131.773,100.75
03-08,-0.7807781109839818,1677.7754438569796,0.17757545737653113,-0.0,41.0,-32.793,-0.241,132.616,99.823
03-09,-0.6101514484848485,1340.6927455212121,0.3282161631625722,-0.0,41.0,-25.626,-0.183,133.203,107.577
03-10,-0.6328875828877005,1388.1422781925135,0.3511461202521873,-0.0,41.0,-26.582,-0.187,135.658,109.076
03-11,-0.6107843137254902,1343.957843137255,0.30660848348188496,-0.0,41.0,-25.653,-0.174,135.216,109.563
03-12,-0.5199996999999996,1163.4794002999993,0.38089033158523833,-0.0,41.0,-21.84,-0.148,134.4,112.56
03-13,-0.18323534411764722,490.2874528911768,0.6053188516907306,-0.0,41.0,-7.696,-0.05,127.665,119.969
03-14,-0.197058911764706,518.9207646176473,0.7616218970572746,-0.0,41.0,-8.276,-0.049,128.941,120.665
03-15,-0.2746153846153846,676.9561538461538,0.5992209194442402,-0.0,41.0,-11.534,-0.07,133.492,121.958
03-16,-0.37663036956521734,877.8841087608694,0.5986666933719327,-0.0,41.0,-15.819,-0.1,132.533,116.714
03-17,-0.2930550277777775,710.817000527777,0.6228381572643813,-0.0,41.0,-12.308,-0.079,130.861,118.553
03-18,-0.3176135909090909,762.9095682272728,0.5990144457724365,-0.0,41.0,-13.339,-0.088,134.352,121.013
03-19,-0.3674999166666666,861.6323334166666,0.5991898049288726,-0.0,41.0,-15.435,-0.103,134.35,118.915
03-20,-0.33416679166666674,803.9994165416668,0.6290713956044103,-0.0,41.0,-14.035,-0.093,142.683,128.648
03-21,-0.40882358823529413,948.238352882353,0.5897246566931045,-0.0,41.0,-17.17,-0.114,139.176,122.006
03-22,-0.13664596273291924,399.15527950310553,0.8397301351468307,-0.0,41.0,-5.739,-0.038,128.733,122.994
03-23,-0.054531513056835665,244.00849460061448,0.9016581943608473,-0.0,41.0,-2.291,-0.015,136.091,133.8
03-24,0.0,139.0,0.9641475651356328,0.0,41.0,0.0,0.0,139.0,139.0
03-25,0.15833333333333333,-174.5083333333333,0.7295600740721808,0.0,41.0,6.65,0.042,138.833,145.483
03-26,0.03819763556618808,79.64292650319003,0.9641581172823424,0.0,41.0,1.604,0.01,155.236,156.84
03-27,0.18783068783068782,-216.47354497354493,0.7787743609862481,0.0,41.0,7.889,0.048,155.243,163.132
03-28,0.1715686274509804,-191.96568627450984,0.7960648177123024,0.0,41.0,7.206,0.042,147.569,154.775
03-29,0.2270220588235294,-297.81709558823525,0.8573289904088783,0.0,41.0,9.534,0.054,151.46,160.994
03-30,0.3,-444.69999999999993,0.7806453872175569,0.0,41.0,12.6,0.07,149.0,161.6
03-31,0.3508771929824561,-539.4035087719298,0.7531306038174523,0.0,41.0,14.737,0.078,154.982,169.719
04-01,0.24537037037037035,-328.4953703703703,0.8838948481290789,0.0,41.0,10.305,0.05,157.093,167.398
04-02,0.2277776851851851,-282.32759268518504,0.9194709205983489,0.0,41.0,9.567,0.041,168.444,178.011
04-03,-0.038461538461538464,267.88461538461536,0.9910372676820562,-0.0,41.0,-1.615,-0.007,191.769,190.154
04-04,-0.40271493212669685,986.027149321267,0.8135099091206013,-0.0,41.0,-16.914,-0.069,189.054,172.14
04-05,-0.5,1177.5,0.6121400160421437,-0.0,41.0,-21.0,-0.086,188.0,167.0
04-06,-0.5906593406593407,1375.728021978022,0.5875447768143847,-0.0,41.0,-24.808,-0.101,206.813,182.005
04-07,0.08012820512820512,56.823717948717956,0.9373057263935347,0.0,41.0,3.366,0.014,215.397,218.763
04-08,0.8376623376623377,-1457.487012987013,0.6132070020810159,0.0,41.0,35.182,0.138,200.247,235.429
04-09,1.2536231884057971,-2295.9927536231885,0.3120460087639092,0.0,41.0,52.652,0.197,184.928,237.58
04-10,2.282857142857143,-4327.431428571428,0.29430981162798897,0.0,41.0,95.88,0.351,190.343,286.223
04-11,2.8484848484848486,-5465.121212121212,0.17827180897619055,0.0,41.0,119.637,0.427,172.03,291.667
04-12,3.149074074074074,-6063.999074074074,0.0010543649569707547,3.0,41.0,132.261,0.457,168.019,300.28
04-13,2.5735785953177257,-4878.583612040134,0.007240297502365101,3.0,41.0,108.091,0.359,214.528,322.619
04-14,2.5258620689655173,-4763.19827586207,0.012281853898143735,2.0,41.0,106.086,0.339,235.483,341.569
04-15,2.1818181818181817,-4080.4545454545446,0.03393232256324885,2.0,41.0,91.636,0.282,237.364,329.0
04-16,1.8111111111111111,-3319.411111111111,0.14614751100415724,0.0,41.0,76.066,0.223,264.778,340.844
04-17,1.5092307692307694,-2673.952307692308,0.45161229779594403,0.0,41.0,63.388,0.174,312.815,376.203
04-18,1.4523809523809526,-2541.309523809524,0.3688595061962405,0.0,41.0,61.0,0.153,332.952,393.952
04-19,2.4472727272727273,-4505.098181818182,0.32292109642586486,0.0,41.0,102.785,0.238,338.055,440.84
04-20,1.7678571428571428,-3128.9464285714284,0.31056642602570994,0.0,41.0,74.25,0.166,369.643,443.893
04-21,1.911111111111111,-3369.3111111111107,0.5820214504999521,0.0,41.0,80.266,0.168,412.778,493.044
04-22,2.7116228070175437,-4930.53399122807,0.37490496599151024,0.0,41.0,113.888,0.222,435.768,549.656
04-23,2.598958333333333,-4685.317708333333,0.3454035788769343,0.0,41.0,109.156,0.204,458.021,567.177
04-24,1.7407834101382487,-2984.8260368663587,0.5366844091091654,0.0,41.0,73.113,0.13,460.184,533.297
04-25,1.2321428571428572,-1917.0535714285713,0.8462571760076969,0.0,41.0,51.75,0.087,521.357,573.107
04-26,1.980587121212121,-3349.19365530303,0.6211391975666176,0.0,41.0,83.185,0.131,570.388,653.573
04-27,3.166144200626959,-5669.122257053292,0.5147279668508307,0.0,41.0,132.978,0.193,596.677,729.655
04-28,2.025462962962963,-3366.9004629629626,0.6290713956044103,0.0,41.0,85.069,0.119,641.491,726.56
04-29,0.2657894736842105,189.68684210526317,0.9731163262519524,0.0,41.0,11.163,0.015,715.684,726.847
04-30,-1.150997150997151,2981.8433048433053,0.85737054882756,-0.0,41.0,-48.342,-0.063,704.02,655.678
05-01,-2.542307692307692,5831.073076923076,0.7192172046535277,-0.0,41.0,-106.777,-0.133,799.846,693.069
05-02,-3.257575757575758,7241.89393939394,0.5706107203559985,-0.0,41.0,-136.819,-0.161,795.152,658.333
05-03,-1.6246334310850439,4034.642228739003,0.6776777344343947,-0.0,41.0,-68.235,-0.076,819.493,751.258
05-04,-0.606060606060606,2017.5151515151515,0.8482553403633077,-0.0,41.0,-25.454,-0.027,818.121,792.667
05-05,-2.058461538461539,4903.864615384616,0.6989741937466889,-0.0,41.0,-86.455,-0.094,830.169,743.714
05-06,-2.5,5878.5,0.757767461736639,-0.0,41.0,-105.0,-0.112,931.0,826.0
05-07,-1.6075757575757574,4199.54393939394,0.901093836751031,-0.0,41.0,-67.519,-0.068,1018.152,950.633
05-08,-1.4944178628389153,3980.341307814992,0.8116767378281531,-0.0,41.0,-62.765,-0.061,1022.888,960.123
05-09,0.3055555555555556,374.19444444444446,0.957213252293585,0.0,41.0,12.833,0.012,978.889,991.722
05-10,2.242690058479532,-3453.137426900584,0.8033242197091865,0.0,41.0,94.193,0.087,985.146,1079.339
05-11,3.6277056277056277,-6277.7835497835495,0.4652311174414314,0.0,41.0,152.364,0.136,901.446,1053.81
05-12,5.171428571428572,-9367.685714285713,0.507532735474822,0.0,41.0,217.2,0.183,866.571,1083.771
05-13,5.750915750915751,-10356.080586080585,0.4381447800586533,0.0,41.0,241.538,0.191,1024.982,1266.52
05-14,4.506060606060606,-7867.6151515151505,0.486108257242547,0.0,41.0,189.254,0.14,1049.879,1239.133
05-15,5.563492063492063,-9941.420634920634,0.4058516999681905,0.0,41.0,233.667,0.166,1068.73,1302.397
05-16,6.733333333333333,-12199.933333333332,0.38711605416916584,0.0,41.0,282.8,0.196,1125.333,1408.133
05-17,6.851851851851852,-12346.851851851852,0.4584784151377348,0.0,41.0,287.778,0.193,1212.963,1500.741
05-18,6.757309941520468,-12077.862573099415,0.3748447068875218,0.0,41.0,283.807,0.188,1294.854,1578.661
05-19,9.673280423280424,-17906.887566137568,0.1850211775600119,0.0,41.0,406.278,0.272,1236.534,1642.812
05-20,11.766917293233082,-22122.067669172928,0.08566839776545332,1.0,41.0,494.21,0.322,1164.662,1658.872
05-21,10.75925925925926,-20097.75925925926,0.0428864884455622,2.0,41.0,451.889,0.287,1194.815,1646.704
05-22,15.504807692307693,-29464.110576923078,0.0025008128616870184,3.0,41.0,651.202,0.414,1219.904,1871.106
05-23,20.5,-39289.5,0.011029857537523613,2.0,41.0,861.0,0.517,1280.0,2141.0
05-24,22.01814516129032,-42234.27217741935,0.037849593710875595,2.0,41.0,924.762,0.519,1339.637,2264.399
05-25,18.673076923076923,-35507.48076923077,0.020055680540563614,2.0,41.0,784.27,0.417,1446.538,2230.808
05-26,13.333333333333334,-24663.333333333336,0.02991923348872394,2.0,41.0,560.0,0.284,1723.333,2283.333
05-27,13.166666666666668,-24330.166666666668,0.01843030554186842,2.0,41.0,553.0,0.274,1726.667,2279.667
05-28,15.1,-28224.899999999998,0.09413429411946406,1.0,41.0,634.2,0.317,1658.0,2292.2
05-29,10.52139037433155,-19062.25935828877,0.20425232340963317,0.0,41.0,441.899,0.217,1759.572,2201.471
05-30,3.5714285714285716,-5069.285714285715,0.7531306038174523,0.0,41.0,150.0,0.071,1998.571,2148.571
05-31,-2.5,7057.5,0.8573527425238956,-0.0,41.0,-105.0,-0.05,2110.0,2005.0
06-01,-5.119047619047619,12432.976190476189,0.5975217528684635,-0.0,41.0,-215.0,-0.1,2302.381,2087.381
06-02,-4.721485411140583,11608.249336870025,0.702528132152425,-0.0,41.0,-198.303,-0.093,2264.43,2066.127
06-03,-6.435294117647059,14954.15294117647,0.5343629243939321,-0.0,41.0,-270.282,-0.128,2218.706,1948.424
06-04,-10.0,21960.0,0.31184241490633635,-0.0,41.0,-420.0,-0.201,2170.0,1750.0
06-05,-15.783068783068781,33530.35449735449,0.08566839776545332,-1.0,41.0,-662.889,-0.313,2295.661,1632.772
06-06,-17.55952380952381,37201.48809523809,0.03760513128683152,-2.0,41.0,-737.5,-0.348,2451.19,1713.69
06-07,-11.0727969348659,24144.52107279693,0.1848918070845258,-0.0,41.0,-465.058,-0.22,2231.456,1766.398
06-08,-5.894736842105264,13763.578947368422,0.49319584452328913,-0.0,41.0,-247.579,-0.118,2097.895,1850.316
06-09,-0.4714912280701754,2982.5109649122805,0.9509282578062519,-0.0,41.0,-19.803,-0.009,2049.43,2029.627
06-10,-4.72463768115942,11544.55072463768,0.6835673720327318,-0.0,41.0,-198.435,-0.094,2194.493,1996.058
06-11,-6.984848484848484,16072.71212121212,0.41213719049599273,-0.0,41.0,-293.364,-0.139,2249.697,1956.333
06-12,-5.954545454545455,13883.136363636364,0.27137569663974004,-0.0,41.0,-250.091,-0.118,2099.091,1849.0
06-13,-6.442687747035572,14868.93280632411,0.17485027225997252,-0.0,41.0,-270.593,-0.129,2118.854,1848.261
06-14,-9.383333333333333,20627.283333333333,0.1384478671162861,-0.0,41.0,-394.1,-0.189,2057.667,1663.567
06-15,-12.055052790346908,25968.05052790347,0.18785772722898297,-0.0,41.0,-506.312,-0.244,2111.101,1604.789
06-16,-11.194295900178254,24227.39750445633,0.06065935179743409,-1.0,41.0,-470.161,-0.229,2073.886,1603.725
06-17,-5.9411764705882355,13566.411764705883,0.24252981068817547,-0.0,41.0,-249.53,-0.126,1808.824,1559.294
06-18,-2.5657894736842106,6869.013157894737,0.7360576101449354,-0.0,41.0,-107.763,-0.056,1791.316,1683.553
06-19,-5.0,11905.0,0.4185999235030242,-0.0,41.0,-210.0,-0.108,2010.0,1800.0
06-20,-6.781609195402298,15436.436781609194,0.306669528782475,-0.0,41.0,-284.827,-0.148,2015.632,1730.805
06-21,-5.633333333333333,13031.033333333331,0.38693629992514755,-0.0,41.0,-236.6,-0.123,1882.667,1646.067
06-22,-5.773809523809524,13331.845238095239,0.3869962350351992,-0.0,41.0,-242.5,-0.126,1905.476,1662.976
06-23,-6.885775862068965,15504.66594827586,0.2517872120579159,-0.0,41.0,-289.203,-0.153,1877.716,1588.513
06-24,-7.9655172413793105,17713.068965517243,0.29082517478976366,-0.0,41.0,-334.551,-0.178,1949.31,1614.759
06-25,-5.663924794359577,13112.185663924796,0.12664990292738731,-0.0,41.0,-237.884,-0.126,1903.278,1665.394
06-26,-7.049689440993789,15952.329192546586,0.11789253470627292,-0.0,41.0,-296.087,-0.158,2000.994,1704.907
06-27,-10.0,21810.0,0.11317027835035232,-0.0,41.0,-420.0,-0.227,2020.0,1600.0
06-28,-10.161290322580644,22042.41935483871,0.11301861866203478,-0.0,41.0,-426.774,-0.237,1933.226,1506.452
06-29,-7.018518518518519,15700.01851851852,0.1209754367382101,-0.0,41.0,-294.777,-0.165,1810.37,1515.593
06-30,-10.0,21750.0,0.05601528850328097,-1.0,41.0,-420.0,-0.232,1960.0,1540.0
07-01,-9.683235867446394,21026.78849902534,0.03660418982491076,-2.0,41.0,-406.696,-0.224,1863.665,1456.969
07-02,-7.720779220779221,17003.83766233766,0.13556770682266728,-0.0,41.0,-324.273,-0.184,1724.416,1400.143
07-03,-10.5,22599.5,0.14867727969736055,-0.0,41.0,-441.0,-0.252,1820.0,1379.0
07-04,-9.41919191919192,20428.964646464647,0.06631402449224,-1.0,41.0,-395.606,-0.231,1788.384,1392.778
07-05,-9.67741935483871,21025.16129032258,0.07771816399993425,-1.0,41.0,-406.451,-0.237,1873.548,1467.097
07-06,-10.0,21570.0,0.11767145943425228,-0.0,41.0,-420.0,-0.244,1780.0,1360.0
07-07,-10.0,21540.0,0.05616013968748823,-1.0,41.0,-420.0,-0.247,1750.0,1330.0
07-08,-7.80448717948718,17201.16987179487,0.16361254523178914,-0.0,41.0,-327.789,-0.198,1756.09,1428.301
07-09,-6.306818181818182,14237.329545454546,0.25635586727601245,-0.0,41.0,-264.886,-0.162,1756.136,1491.25
07-10,-6.157894736842105,13899.631578947368,0.23807972758703277,-0.0,41.0,-258.632,-0.159,1713.158,1454.526
07-11,-10.0,21520.0,0.06864317225736216,-1.0,41.0,-420.0,-0.256,1730.0,1310.0
07-12,-14.847926267281107,31201.00460829493,0.013032320131742825,-2.0,41.0,-623.613,-0.387,1816.959,1193.346
07-13,-14.32748538011696,30180.643274853803,0.01226349257604209,-2.0,41.0,-601.755,-0.385,1826.55,1224.795
07-14,-11.702898550724637,24974.09420289855,0.0261063902690577,-2.0,41.0,-491.522,-0.315,1814.058,1322.536
07-15,-11.055555555555555,23630.055555555555,0.04785319992903392,-2.0,41.0,-464.333,-0.303,1751.111,1286.778
07-16,-10.0,21460.0,0.018851079394300863,-2.0,41.0,-420.0,-0.281,1670.0,1250.0
07-17,-10.954545454545453,23278.13636363636,0.006485537933001773,-3.0,41.0,-460.091,-0.314,1599.091,1139.0
07-18,-8.819444444444445,18990.069444444445,0.05057643965218994,-1.0,41.0,-370.417,-0.253,1536.389,1165.972
07-19,-8.074074074074074,17480.074074074073,0.07955880723023911,-1.0,41.0,-339.111,-0.232,1501.481,1162.37
07-20,-10.0,21310.0,0.05187273242411661,-1.0,41.0,-420.0,-0.284,1520.0,1100.0
07-21,-12.592592592592593,26612.59259259259,0.03867861624877711,-2.0,41.0,-528.889,-0.351,1691.852,1162.963
07-22,-11.105555555555554,23630.005555555552,0.02332866431284719,-2.0,41.0,-466.433,-0.317,1652.111,1185.678
07-23,-10.0,21270.0,0.020706412623601178,-2.0,41.0,-420.0,-0.293,1480.0,1060.0
07-24,-9.110671936758894,19522.23320158103,0.010059925150318616,-2.0,41.0,-382.648,-0.271,1492.213,1109.565
07-25,-7.696153846153846,16694.61153846154,0.020049366145339365,-2.0,41.0,-323.238,-0.233,1463.923,1140.685
07-26,-11.165158371040723,23619.151583710405,0.008001174943944367,-3.0,41.0,-468.936,-0.34,1523.303,1054.367
07-27,-8.666666666666666,18594.666666666664,0.03203505709657506,-2.0,41.0,-364.0,-0.268,1443.333,1079.333
07-28,-5.714285714285714,12662.857142857143,0.006110282603462913,-3.0,41.0,-240.0,-0.178,1354.286,1114.286
07-29,-5.1,11444.9,0.145928549128312,-0.0,41.0,-214.2,-0.16,1352.0,1137.8
07-30,-4.58041958041958,10406.25874125874,0.14580052974151148,-0.0,41.0,-192.377,-0.146,1341.608,1149.231
07-31,-5.180124223602485,11555.06832298137,2.5527279179371476e-08,-3.0,41.0,-217.565,-0.171,1303.602,1086.037
08-01,-7.444444444444445,16071.444444444445,0.03266471932073145,-2.0,41.0,-312.667,-0.251,1338.889,1026.222
08-02,-7.176691729323308,15526.206766917292,0.014724917630453138,-2.0,41.0,-301.421,-0.253,1323.534,1022.113
08-03,-5.0,11165.0,0.03460991777804878,-2.0,41.0,-210.0,-0.181,1270.0,1060.0
08-04,-6.0,13164.0,0.03550989803944815,-2.0,41.0,-252.0,-0.214,1290.0,1038.0
08-05,-5.0798771121351765,11304.674347158218,0.09632818042672442,-1.0,41.0,-213.355,-0.18,1251.598,1038.243
08-06,-4.33266129032258,9810.989919354837,0.19116559769018715,-0.0,41.0,-181.972,-0.156,1236.653,1054.681
08-07,-3.4239130434782608,7984.402173913043,0.27567169889415366,-0.0,41.0,-143.804,-0.124,1208.478,1064.674
08-08,-2.480769230769231,6049.057692307692,0.4588299632030539,-0.0,41.0,-104.192,-0.092,1139.615,1035.423
08-09,-3.354166666666667,7814.979166666667,0.3879202416094554,-0.0,41.0,-140.875,-0.122,1177.083,1036.208
08-10,-3.5912698412698414,8318.948412698413,0.42752988365623956,-0.0,41.0,-150.833,-0.132,1211.825,1060.992
08-11,-3.8675213675213675,8851.175213675213,0.014006580615464337,-2.0,41.0,-162.435,-0.149,1197.35,1034.915
08-12,-3.7797619047619047,8635.744047619048,0.048968041827003095,-2.0,41.0,-158.75,-0.148,1155.595,996.845
08-13,-2.4305555555555554,5908.680555555556,0.32813469771147297,-0.0,41.0,-102.083,-0.094,1098.611,996.528
08-14,-3.004343629343629,7045.682915057914,0.3172799579324148,-0.0,41.0,-126.183,-0.113,1100.087,973.904
08-15,-2.222488038277512,5522.753588516746,0.4860532186942028,-0.0,41.0,-93.345,-0.085,1124.45,1031.105
08-16,-1.4852941176470589,4009.102941176471,0.5364100474170228,-0.0,41.0,-62.382,-0.059,1069.706,1007.324
08-17,-2.2222222222222223,5522.222222222223,0.4249262470199242,-0.0,41.0,-93.333,-0.089,1124.444,1031.111
08-18,0.5385714285714286,-6.604285714285652,0.866150638998213,0.0,41.0,22.62,0.021,1059.229,1081.849
08-19,3.1698564593301435,-5276.543062200957,0.32819579942876476,0.0,41.0,133.134,0.127,996.603,1129.737
08-20,2.880184331797235,-4757.488479262673,0.5440224279926469,0.0,41.0,120.968,0.12,942.396,1063.364
08-21,3.341666666666667,-5684.991666666667,0.2612047310632475,0.0,41.0,140.35,0.136,928.167,1068.517
08-22,4.02,-7041.979999999999,0.22078789543455946,0.0,41.0,168.84,0.157,913.6,1082.44
08-23,5.393939393939394,-9837.484848484848,0.17496338592460803,0.0,41.0,226.546,0.217,837.121,1063.667
08-24,4.645833333333334,-8407.020833333334,0.23811922900801896,0.0,41.0,195.125,0.191,787.083,982.208
08-25,2.075,-3267.925,0.4516693937066003,0.0,41.0,87.15,0.086,838.5,925.65
08-26,1.7573529411764706,-2593.9485294117644,0.5819738131383814,0.0,41.0,73.809,0.072,883.853,957.662
08-27,1.1366459627329193,-1384.1552795031055,0.6776265427097727,0.0,41.0,47.739,0.047,865.267,913.006
08-28,1.7840909090909092,-2666.397727272728,0.6942324524938992,0.0,41.0,74.932,0.075,864.318,939.25
08-29,3.569230769230769,-6205.892307692307,0.38087029548789886,0.0,41.0,149.908,0.15,857.615,1007.523
08-30,3.303030303030303,-5697.757575757576,0.3995072149064849,0.0,41.0,138.728,0.142,838.939,977.667
08-31,4.2,-7470.800000000001,0.26132510482452,0.0,41.0,176.4,0.186,841.0,1017.4
09-01,3.416666666666667,-5967.916666666667,0.270923515226958,0.0,41.0,143.5,0.152,793.667,937.167
09-02,1.8373015873015874,-2804.7658730158732,0.27929827556725995,0.0,41.0,77.167,0.082,831.254,908.421
09-03,2.0773809523809526,-3264.6845238095248,0.4253134814267474,0.0,41.0,87.25,0.094,846.452,933.702
09-04,1.175925925925926,-1528.6759259259263,0.6642561323603564,0.0,41.0,49.389,0.054,798.481,847.87
