,mean,slp,chg,pvalue
08-18,3.536,-0.009,-0.399,0.773
08-19,2.964,0.007,0.302,0.845
08-20,3.314,0.007,0.308,0.729
08-21,3.762,-0.005,-0.191,0.94
08-22,3.59,-0.01,-0.42,0.696
08-23,3.478,-0.005,-0.204,0.94
08-24,3.381,-0.008,-0.326,0.82
08-25,3.574,-0.01,-0.431,0.579
08-26,3.61,-0.05,-2.1,0.091
08-27,3.641,-0.048,-2.006,0.169
08-28,3.727,-0.047,-1.96,0.085
08-29,3.811,-0.049,-2.04,0.234
08-30,3.778,-0.063,-2.66,0.184
08-31,3.624,-0.051,-2.153,0.065
09-01,3.351,-0.058,-2.42,0.033
09-02,3.162,-0.046,-1.942,0.209
09-03,3.545,-0.039,-1.647,0.21
09-04,3.58,-0.02,-0.857,0.415
09-05,3.183,-0.035,-1.47,0.201
09-06,3.282,-0.026,-1.098,0.245
09-07,3.135,-0.02,-0.854,0.442
09-08,3.196,-0.028,-1.176,0.363
09-09,3.158,-0.024,-0.991,0.288
09-10,3.19,-0.021,-0.867,0.488
09-11,3.378,-0.014,-0.6,0.61
09-12,3.297,-0.025,-1.05,0.498
09-13,2.878,-0.023,-0.98,0.387
09-14,3.06,-0.02,-0.84,0.479
09-15,3.177,-0.016,-0.66,0.639
09-16,3.341,0.002,0.07,0.98
09-17,3.23,0.0,0.0,0.992
09-18,3.101,0.002,0.063,0.964
09-19,3.254,-0.001,-0.053,0.97
09-20,3.272,-0.015,-0.641,0.76
09-21,3.133,-0.014,-0.607,0.649
09-22,3.144,-0.021,-0.885,0.488
09-23,3.318,-0.014,-0.592,0.688
09-24,3.273,-0.013,-0.56,0.657
09-25,3.242,0.004,0.16,0.907
09-26,3.23,0.009,0.373,0.775
09-27,3.089,0.008,0.346,0.706
09-28,3.018,0.007,0.311,0.75
09-29,2.975,0.01,0.402,0.738
09-30,2.907,0.004,0.168,0.835
10-01,3.035,0.011,0.442,0.76
10-02,3.04,0.02,0.84,0.555
10-03,3.452,0.023,0.98,0.47
10-04,3.453,0.025,1.05,0.557
10-05,3.958,0.026,1.11,0.353
10-06,4.184,0.048,1.995,0.383
10-07,4.134,0.059,2.485,0.253
10-08,4.056,0.052,2.17,0.299
10-09,3.899,0.038,1.575,0.333
10-10,3.783,0.036,1.496,0.189
10-11,3.62,0.03,1.26,0.335
10-12,3.633,0.025,1.07,0.338
10-13,3.707,0.025,1.051,0.367
10-14,4.102,0.024,1.008,0.356
10-15,4.076,0.021,0.896,0.631
10-16,4.475,0.01,0.43,0.828
10-17,4.942,0.003,0.115,0.953
10-18,4.724,-0.003,-0.116,0.932
10-19,4.423,-0.014,-0.588,0.79
10-20,4.079,-0.023,-0.966,0.711
10-21,4.278,-0.016,-0.665,0.756
10-22,4.538,-0.013,-0.566,0.806
10-23,4.528,-0.024,-0.998,0.55
10-24,4.586,-0.026,-1.107,0.505
10-25,4.474,-0.022,-0.92,0.518
10-26,4.346,-0.019,-0.798,0.633
10-27,4.352,-0.017,-0.735,0.686
10-28,4.338,-0.013,-0.56,0.767
10-29,4.197,-0.016,-0.682,0.743
10-30,4.164,-0.012,-0.525,0.819
10-31,4.142,-0.006,-0.258,0.873
11-01,4.571,-0.018,-0.764,0.588
11-02,4.618,-0.015,-0.649,0.7
11-03,4.62,-0.02,-0.84,0.731
11-04,4.608,-0.015,-0.63,0.587
11-05,4.378,-0.014,-0.588,0.696
11-06,4.254,-0.011,-0.473,0.803
11-07,4.212,-0.018,-0.741,0.665
11-08,4.05,-0.019,-0.81,0.673
11-09,4.123,-0.014,-0.595,0.68
11-10,4.191,-0.018,-0.77,0.523
11-11,4.195,-0.011,-0.446,0.828
11-12,4.552,-0.004,-0.173,0.879
11-13,4.762,0.015,0.616,0.762
11-14,4.772,0.003,0.131,0.807
11-15,4.863,-0.004,-0.16,0.974
11-16,4.887,-0.016,-0.676,0.673
11-17,4.876,-0.018,-0.756,0.626
11-18,4.96,-0.021,-0.882,0.58
11-19,4.86,-0.02,-0.84,0.537
11-20,4.759,-0.022,-0.934,0.558
11-21,4.971,-0.018,-0.764,0.649
11-22,4.728,-0.025,-1.071,0.468
11-23,4.755,-0.02,-0.84,0.442
11-24,4.838,-0.003,-0.109,0.94
11-25,4.582,-0.007,-0.28,0.837
11-26,4.284,-0.001,-0.037,0.962
11-27,4.395,-0.01,-0.42,0.837
11-28,4.372,0.003,0.14,0.919
11-29,4.438,-0.005,-0.201,0.801
11-30,4.522,-0.007,-0.285,0.82
12-01,4.437,-0.007,-0.293,0.876
12-02,4.246,0.002,0.076,0.927
12-03,4.204,-0.002,-0.074,0.979
12-04,4.09,0.0,0.0,1.0
12-05,3.976,0.002,0.084,0.925
12-06,3.972,-0.005,-0.215,0.857
12-07,3.833,-0.004,-0.178,0.895
12-08,3.92,0.001,0.045,0.988
12-09,3.821,-0.008,-0.348,0.772
12-10,3.816,-0.008,-0.334,0.75
12-11,3.622,-0.005,-0.223,0.802
12-12,3.509,-0.002,-0.09,0.916
12-13,3.664,-0.001,-0.037,0.874
12-14,3.663,-0.004,-0.18,0.747
12-15,3.566,0.001,0.056,0.978
12-16,3.51,0.0,0.0,1.0
12-17,3.52,-0.01,-0.4,0.816
12-18,3.562,-0.006,-0.262,0.883
12-19,3.423,-0.003,-0.127,0.927
12-20,3.326,0.002,0.078,0.963
12-21,3.295,0.001,0.04,0.98
12-22,3.302,0.003,0.131,0.836
12-23,3.343,0.004,0.175,0.921
12-24,3.396,0.001,0.057,0.965
12-25,3.36,0.01,0.42,0.718
12-26,3.3,0.01,0.42,0.683
12-27,3.221,0.011,0.459,0.656
12-28,3.117,0.013,0.535,0.671
12-29,2.989,0.008,0.326,0.682
12-30,2.904,0.008,0.326,0.64
12-31,2.781,0.012,0.514,0.63
