,mean,slp,chg,pvalue
03-25,5.449,0.059,2.462,0.104
03-26,5.62,0.059,2.483,0.142
03-27,5.331,0.051,2.16,0.198
03-28,5.591,0.051,2.16,0.159
03-29,5.753,0.047,1.96,0.149
03-30,5.9,0.051,2.147,0.175
03-31,5.738,0.064,2.695,0.081
04-01,5.858,0.085,3.571,0.007
04-02,6.648,0.107,4.48,0.074
04-03,6.872,0.074,3.098,0.079
04-04,7.135,0.071,2.982,0.062
04-05,8.359,0.077,3.248,0.109
04-06,9.188,0.094,3.967,0.083
04-07,10.507,0.124,5.208,0.046
04-08,10.765,0.159,6.698,0.03
04-09,10.58,0.189,7.952,0.023
04-10,10.456,0.172,7.216,0.062
04-11,10.745,0.15,6.288,0.051
04-12,10.967,0.144,6.044,0.02
04-13,10.956,0.152,6.4,0.065
04-14,10.774,0.128,5.363,0.059
04-15,12.223,0.106,4.452,0.186
04-16,13.065,0.061,2.55,0.442
04-17,14.114,-0.023,-0.945,0.845
04-18,14.869,-0.091,-3.822,0.313
04-19,15.407,-0.116,-4.89,0.088
04-20,17.696,-0.127,-5.329,0.045
04-21,18.027,-0.087,-3.64,0.02
04-22,20.027,-0.157,-6.584,0.102
04-23,21.43,-0.181,-7.6,0.19
04-24,23.012,-0.226,-9.5,0.172
04-25,23.584,-0.291,-12.228,0.093
04-26,24.879,-0.192,-8.062,0.169
04-27,25.928,-0.106,-4.445,0.461
04-28,25.892,-0.066,-2.765,0.558
04-29,26.526,0.012,0.514,0.957
04-30,28.264,0.039,1.647,0.713
05-01,28.17,0.0,0.0,1.0
05-02,28.52,-0.051,-2.157,0.699
05-03,27.636,-0.139,-5.845,0.488
05-04,27.503,-0.124,-5.22,0.558
05-05,29.274,-0.033,-1.373,0.94
05-06,31.882,0.084,3.508,0.58
05-07,34.457,0.144,6.057,0.515
05-08,33.633,0.196,8.252,0.269
05-09,34.632,0.215,9.013,0.237
05-10,38.59,0.2,8.418,0.181
05-11,38.278,0.155,6.531,0.374
05-12,38.159,0.189,7.927,0.342
05-13,37.628,0.267,11.223,0.174
05-14,39.246,0.382,16.028,0.121
05-15,42.5,0.38,15.96,0.159
05-16,43.202,0.375,15.75,0.135
05-17,46.037,0.374,15.716,0.116
05-18,44.604,0.349,14.675,0.186
05-19,49.414,0.337,14.147,0.139
05-20,52.472,0.224,9.428,0.454
05-21,53.878,0.216,9.092,0.515
05-22,53.698,0.135,5.679,0.361
05-23,56.618,0.037,1.553,0.931
05-24,62.07,-0.089,-3.758,0.803
05-25,62.768,-0.113,-4.746,0.649
05-26,62.72,-0.22,-9.256,0.468
05-27,65.233,-0.283,-11.877,0.205
05-28,65.496,-0.317,-13.323,0.101
05-29,66.61,-0.36,-15.108,0.229
05-30,65.673,-0.254,-10.668,0.551
05-31,65.214,-0.033,-1.383,0.976
06-01,65.13,0.081,3.39,0.879
06-02,65.992,0.103,4.315,0.778
06-03,67.724,0.168,7.046,0.626
06-04,68.271,0.142,5.946,0.649
06-05,69.744,-0.031,-1.322,0.914
06-06,69.75,-0.02,-0.84,0.94
06-07,66.973,-0.194,-8.148,0.665
06-08,65.575,-0.159,-6.694,0.77
06-09,61.22,-0.1,-4.188,0.762
06-10,57.211,-0.198,-8.316,0.696
06-11,54.981,-0.129,-5.421,0.729
06-12,56.773,-0.224,-9.422,0.53
06-13,50.793,-0.295,-12.399,0.435
06-14,47.662,-0.325,-13.671,0.404
06-15,44.393,-0.353,-14.84,0.346
06-16,43.683,-0.354,-14.858,0.335
06-17,43.722,-0.287,-12.045,0.398
06-18,42.013,-0.314,-13.2,0.442
06-19,39.76,-0.291,-12.203,0.488
06-20,37.082,-0.267,-11.223,0.281
06-21,35.248,-0.254,-10.687,0.299
06-22,32.504,-0.362,-15.2,0.213
06-23,29.132,-0.314,-13.207,0.248
06-24,27.053,-0.283,-11.9,0.185
06-25,26.416,-0.287,-12.06,0.211
06-26,19.878,-0.263,-11.066,0.263
06-27,17.284,-0.272,-11.424,0.218
06-28,16.112,-0.326,-13.712,0.08
06-29,16.561,-0.329,-13.804,0.039
06-30,16.452,-0.296,-12.416,0.032
07-01,14.047,-0.256,-10.764,0.077
07-02,13.88,-0.249,-10.474,0.085
07-03,13.933,-0.233,-9.795,0.111
07-04,11.641,-0.209,-8.76,0.075
07-05,10.498,-0.174,-7.296,0.158
07-06,9.678,-0.144,-6.048,0.223
07-07,8.842,-0.115,-4.83,0.275
07-08,8.705,-0.1,-4.2,0.374
07-09,9.202,-0.107,-4.476,0.376
07-10,8.415,-0.1,-4.2,0.287
07-11,7.915,-0.079,-3.332,0.317
07-12,7.531,-0.078,-3.27,0.207
07-13,6.996,-0.097,-4.08,0.093
07-14,6.283,-0.084,-3.528,0.085
07-15,5.669,-0.063,-2.632,0.115
07-16,5.749,-0.052,-2.17,0.162
07-17,5.226,-0.049,-2.077,0.103
07-18,5.421,-0.058,-2.436,0.077
07-19,5.176,-0.067,-2.817,0.107
07-20,4.656,-0.05,-2.079,0.005
07-21,4.363,-0.044,-1.842,0.136
07-22,4.295,-0.04,-1.68,0.261
07-23,4.309,-0.042,-1.75,0.32
07-24,4.422,-0.065,-2.73,0.063
07-25,4.332,-0.075,-3.145,0.198
07-26,4.927,-0.077,-3.22,0.092
07-27,4.9,-0.079,-3.321,0.003
07-28,4.608,-0.063,-2.653,0.028
07-29,4.177,-0.056,-2.37,0.099
07-30,4.224,-0.043,-1.8,0.143
07-31,4.424,-0.041,-1.736,0.222
08-01,4.392,-0.046,-1.947,0.05
08-02,4.265,-0.04,-1.698,0.058
08-03,4.127,-0.037,-1.54,0.045
08-04,3.99,-0.031,-1.293,0.222
08-05,3.77,-0.021,-0.887,0.328
08-06,3.795,-0.019,-0.807,0.367
08-07,3.784,-0.023,-0.967,0.448
08-08,3.67,-0.02,-0.84,0.183
08-09,3.658,-0.015,-0.649,0.492
08-10,3.641,-0.018,-0.752,0.551
08-11,3.5,-0.02,-0.854,0.346
08-12,3.572,-0.014,-0.595,0.06
08-13,3.556,-0.018,-0.743,0.409
08-14,3.6,-0.011,-0.455,0.43
08-15,3.533,-0.014,-0.604,0.441
08-16,3.516,-0.019,-0.783,0.277
08-17,3.473,-0.014,-0.578,0.352
08-18,3.39,-0.009,-0.367,0.657
08-19,3.221,-0.008,-0.34,0.73
08-20,3.18,-0.011,-0.471,0.595
08-21,3.177,-0.015,-0.644,0.507
08-22,3.146,-0.018,-0.741,0.319
08-23,3.161,-0.018,-0.76,0.441
08-24,3.062,-0.017,-0.729,0.275
08-25,3.004,-0.021,-0.863,0.213
08-26,2.93,-0.02,-0.86,0.243
08-27,2.952,-0.015,-0.646,0.388
08-28,2.894,-0.013,-0.54,0.491
08-29,2.81,-0.011,-0.467,0.459
08-30,2.67,-0.009,-0.377,0.581
08-31,2.738,-0.006,-0.243,0.763
09-01,2.774,-0.003,-0.116,0.81
09-02,2.853,-0.003,-0.14,0.855
09-03,2.752,-0.005,-0.211,0.801
09-04,2.787,-0.005,-0.226,0.649
09-05,2.768,-0.004,-0.18,0.204
09-06,2.842,-0.007,-0.28,0.529
09-07,2.842,-0.008,-0.315,0.071
09-08,2.92,-0.011,-0.46,0.426
09-09,2.84,-0.01,-0.42,0.551
09-10,3.027,-0.006,-0.236,0.688
09-11,2.995,0.0,0.0,0.991
09-12,3.04,-0.002,-0.065,0.94
09-13,2.925,-0.01,-0.42,0.558
09-14,2.741,-0.008,-0.342,0.522
09-15,2.785,-0.011,-0.45,0.641
09-16,2.94,-0.012,-0.485,0.537
09-17,3.169,-0.002,-0.102,0.854
09-18,3.024,-0.002,-0.084,0.837
09-19,2.997,-0.005,-0.193,0.822
09-20,3.011,-0.008,-0.33,0.639
09-21,2.964,-0.012,-0.525,0.547
09-22,2.894,-0.012,-0.486,0.416
09-23,2.855,-0.01,-0.42,0.616
09-24,2.912,-0.006,-0.252,0.695
09-25,2.843,-0.003,-0.111,0.539
09-26,2.835,-0.009,-0.365,0.013
09-27,2.848,-0.012,-0.525,
09-28,2.767,-0.017,-0.7,
09-29,2.753,-0.014,-0.588,
09-30,2.766,-0.009,-0.36,0.567
10-01,2.82,0.0,0.0,0.987
10-02,2.87,0.0,0.0,1.0
10-03,2.876,0.002,0.084,0.875
10-04,2.917,0.004,0.158,0.616
10-05,3.084,0.006,0.267,0.028
10-06,2.973,0.006,0.244,0.092
10-07,2.926,0.002,0.066,0.586
10-08,2.946,0.001,0.037,0.899
10-09,3.03,0.0,0.0,1.0
10-10,3.058,0.006,0.24,0.577
10-11,3.142,0.005,0.21,0.483
10-12,3.158,0.007,0.274,
10-13,3.104,0.008,0.336,0.036
10-14,3.212,0.003,0.125,
10-15,3.031,0.002,0.07,0.933
10-16,3.297,-0.007,-0.274,0.659
10-17,3.259,-0.012,-0.504,0.588
10-18,3.159,-0.012,-0.486,0.558
10-19,3.245,-0.01,-0.44,0.573
10-20,3.305,-0.01,-0.44,0.351
10-21,3.504,-0.012,-0.516,0.339
10-22,3.56,-0.01,-0.42,0.526
10-23,3.667,0.003,0.126,0.831
10-24,3.786,0.011,0.462,0.572
10-25,3.907,0.005,0.21,0.836
10-26,3.89,0.0,0.0,1.0
10-27,3.851,0.002,0.084,0.966
10-28,3.873,-0.004,-0.168,0.945
10-29,3.78,0.0,0.0,0.984
10-30,3.734,-0.003,-0.131,0.855
10-31,3.799,-0.011,-0.476,0.7
11-01,3.858,-0.013,-0.537,0.614
11-02,3.945,-0.01,-0.432,0.67
11-03,3.994,-0.002,-0.063,0.945
11-04,4.038,0.006,0.252,0.795
11-05,4.026,0.011,0.469,0.712
11-06,3.929,-0.002,-0.074,0.862
11-07,3.834,-0.002,-0.096,0.758
11-08,3.891,-0.007,-0.3,0.488
11-09,3.899,-0.011,-0.477,0.177
11-10,3.894,-0.002,-0.1,0.733
11-11,3.865,0.0,0.0,0.975
11-12,3.934,-0.004,-0.151,0.602
11-13,3.959,-0.002,-0.086,0.831
11-14,3.846,-0.006,-0.271,
11-15,3.834,-0.002,-0.07,0.839
11-16,3.911,0.002,0.074,0.934
11-17,3.837,0.004,0.162,0.808
11-18,3.776,0.001,0.023,0.973
11-19,3.774,-0.001,-0.043,0.89
11-20,3.791,0.003,0.116,0.79
11-21,3.768,0.006,0.24,0.623
11-22,3.698,0.007,0.289,0.498
11-23,3.726,0.013,0.532,0.318
11-24,3.689,0.018,0.746,0.239
11-25,3.597,0.014,0.588,0.215
11-26,3.457,0.013,0.56,0.379
11-27,3.601,0.011,0.449,0.474
11-28,3.521,0.022,0.93,0.165
11-29,3.478,0.015,0.647,0.363
11-30,3.391,0.012,0.494,0.461
12-01,3.302,0.014,0.595,0.448
12-02,3.331,0.012,0.504,0.508
12-03,3.216,0.012,0.51,0.558
12-04,3.102,0.005,0.21,0.761
12-05,3.085,0.0,0.0,0.974
12-06,2.985,0.0,0.0,0.991
12-07,2.915,0.0,0.0,0.965
12-08,2.817,0.004,0.182,0.68
12-09,2.725,0.001,0.03,0.879
12-10,2.83,0.0,0.0,0.948
12-11,2.806,0.001,0.025,0.992
12-12,2.81,0.0,0.0,0.972
12-13,2.891,0.004,0.153,0.737
12-14,2.902,0.003,0.109,0.845
12-15,2.815,0.0,0.0,1.0
12-16,2.882,-0.006,-0.262,0.657
12-17,2.896,-0.01,-0.407,0.497
12-18,2.887,-0.006,-0.258,0.699
12-19,2.911,-0.008,-0.35,0.646
12-20,2.843,-0.005,-0.203,0.807
12-21,2.914,-0.004,-0.165,0.866
12-22,2.867,-0.006,-0.264,0.55
12-23,2.841,-0.009,-0.358,0.533
12-24,2.768,-0.013,-0.551,0.393
12-25,2.826,-0.008,-0.33,0.659
12-26,2.81,-0.008,-0.355,0.553
12-27,2.81,-0.01,-0.42,0.443
12-28,2.724,-0.011,-0.453,0.371
12-29,2.812,-0.007,-0.295,0.577
12-30,2.812,-0.005,-0.223,0.715
12-31,2.752,-0.005,-0.211,0.759
